Date,NTRS_Open_average,NTRS_Open_max,NTRS_Open_min,NTRS_Open_volatility,NTRS_Open_change,NTRS_High_average,NTRS_High_max,NTRS_High_min,NTRS_High_volatility,NTRS_High_change,NTRS_Low_average,NTRS_Low_max,NTRS_Low_min,NTRS_Low_volatility,NTRS_Low_change,NTRS_Close_average,NTRS_Close_max,NTRS_Close_min,NTRS_Close_volatility,NTRS_Close_change,NTRS_Volume_average,NTRS_Volume_max,NTRS_Volume_min,NTRS_Volume_volatility,NTRS_Volume_change
2018-09-02,-0.11668529473461983,-0.06200907894040425,-0.10231260108437533,0.0844919194258829,0.01679032242931461,-0.163714579268658,-0.08448086116543027,-0.31995567766263755,0.417046733509624,-0.41917343075515173,-0.12498995386977792,-0.12892893280976025,-0.02921858083963662,-0.23241964081937252,-0.047744547811533915,-0.2512132478186542,-0.08261512249511846,-0.08430942703564755,-0.003755167276914669,-0.714463389489545,0.0847562156287953,-0.06533892167249179,-0.03343443839242432,-0.06391816478497925,1.6063573803043227
2018-09-09,-0.8673402348922524,-0.7714467968881664,-1.0469347872129982,0.7131950997256498,-0.6953754531387335,-0.959502574761766,-0.8122679122607963,-1.063574946573717,0.2651105365040175,-1.0503928316911748,-1.1168894801743066,-0.6065868676339096,-1.2804599943459525,1.58831758101062,-1.4898521720764335,-1.1208166152090264,-0.8806365222802386,-1.2268933969352342,0.7176735288338489,-1.1343452499345479,2.287197381017705,2.0615882877023886,2.049362641366694,1.867826584731381,0.4870478406316544
2018-09-16,-0.7856078059595787,-0.49388646478131354,-0.8980957512002774,0.9402538166459149,1.8047774526982836,-0.7093851572761726,-0.6398185712806379,-0.9139332069170596,0.4203242859638636,0.983656408541302,-0.6394652759351112,-0.39876297249647175,-0.8595808737026462,1.176332839473612,1.3403262158256026,-0.6170544209784328,-0.6878523757631823,-0.819374867578737,0.2919259285963062,0.6409060499797984,2.3532938389596048,2.7137609613934353,1.2443980239402563,2.8289345568626656,-1.45467638205921
2018-09-23,-1.3088270323967834,-1.065907572623565,-1.2840592905324422,0.6798747942880534,-1.472668318849814,-1.3270003751965394,-1.140579585729912,-1.3983112485311817,0.392876648661747,-0.5490943735529263,-1.3244397365333265,-1.0662989935443323,-1.2301172201768662,0.6076299822415067,-0.9901439559020632,-1.4367845754360955,-1.5185142671639817,-1.4524374424593904,0.029524504495474564,-0.372650591900951,-0.14116094738386398,-0.35173074235356,-0.11339347802186252,-0.3755422849495264,0.8176954760632348
2018-09-30,-0.9482000463761394,-0.8298727474108553,-0.8855054855389981,0.38900538801802614,1.2785972561391639,-0.8476252113035301,-0.7882359092178759,-1.0678278350574475,0.5544626118939027,1.3999325818837822,-0.8485555788512289,-0.9626736822658521,-1.1065745615031881,0.7334798498912909,1.5561496557101717,-0.7259968446127663,-0.751294699701765,-0.8828888967599179,0.3384696715515282,1.2427958612882481,-0.00901636340671739,-0.1989024103093805,0.22216791805686564,-0.26148078386128326,-1.374803695295358
2018-10-07,-1.6471736364041012,-1.1612345822527388,-2.0508156394382704,2.2501123135116647,-2.304149905353874,-1.692462223882863,-1.1061034852576053,-2.053065687522419,2.3505272621797646,-2.006731769707735,-2.0195950853805624,-1.1345342706771036,-2.1966387639373903,2.7244429043886442,-2.2120444643504746,-2.104899117689922,-1.2748079865677693,-2.2753892442787,2.559811107256859,-2.0694420314698405,0.6775484077056035,0.1029919342394218,-0.03308919902536969,0.1192016604548299,1.750832722740974
2018-10-14,-2.6852891666695315,-2.6484401759840974,-2.4891482749842537,1.684439187501883,-1.5216555027340286,-2.5977013634270456,-2.3400423368480694,-2.451302662450903,1.7343465726427765,-1.614174807194424,-2.609237378149924,-2.680933123770096,-2.5018629348817667,1.6507686776372614,-1.6310320941088283,-2.558909987678285,-2.4943812128285408,-2.531454962177389,2.1020626884387683,-1.8126953686342744,2.527568006486324,2.5633965116513453,2.8570336409044095,2.433280241367283,-0.12227375739790122
2018-10-21,-2.46982393845284,-2.7661975126976843,-2.3177221590618258,-0.46122478244079357,0.3857673541163263,-2.4675487607260393,-2.731009162425655,-2.313046064944002,-0.5416294902913749,0.3574771469993802,-2.3958350923061213,-2.782303821320602,-2.223380772975206,-0.9599560522443367,0.4479046529225127,-2.4135176678420387,-2.751706794406256,-2.2683315965219744,-0.3085233767663588,0.17292464691821113,0.13709650520762143,-0.058748622028966906,0.8081042869043734,-0.23666125383964673,-2.2698309139934496
2018-10-28,-1.5077747307988099,-1.6263754527770746,-1.6107246500222152,0.5791412090551299,1.4889068048887897,-1.4440530271833294,-1.5115310272462508,-1.5018793565730837,0.4700302173356053,1.505401510357906,-1.4429191509453902,-1.557586148901933,-1.5990209301214895,0.5205359394836029,1.6125261363197378,-1.394582380153874,-1.5707172586265612,-1.3696357646457287,-0.1660790998526575,1.3947997825836862,-0.2746492263295629,-0.46279987986241955,0.012696206125573834,-0.546585970531754,-1.2622386208862126
2018-11-04,-0.7699621795366942,-0.8604578761450926,-0.8019457462920477,0.12360489412465755,1.1117321774919464,-0.7957754047420352,-0.9035956202405394,-0.8064828469639814,-0.039631938982861444,0.9494095220594044,-0.7480662492046061,-0.7822871750281196,-0.7133106229932924,-0.017890640709405898,0.6380243887689104,-0.715597584559013,-0.826375678607343,-0.7272739757384048,-0.024896330934616153,0.5389564958978151,-1.1531665445643489,-0.889893069678978,-0.9748021336952063,-0.8405155611245374,0.4051248967300662
2018-11-11,-0.7422885584530937,-0.8794391155241247,-0.6791474265008043,-0.5344158777554818,0.5866957753585554,-0.7142574694192947,-0.8993505203496918,-0.49948763648525674,-1.3559267117896345,0.34796885748317724,-0.7202142623559024,-0.8874826891745405,-0.6703457511575815,-0.5968457892735393,0.3094887428689942,-0.6595834197016995,-0.9303514864099184,-0.5969672640368598,-0.8806317800867918,0.4906953427918498,-0.6181079416848185,-0.5114185006304258,-0.3172581508717641,-0.5357175847089077,0.2299644566718107
2018-11-18,-0.6850917364050189,-0.8198388396405617,-0.5418952507619252,-1.0679017520942655,0.3553795192533325,-0.6591774272675175,-0.69275884548445,-0.4756693764866415,-0.7532432458034938,0.8195694929141895,-0.710733170502724,-0.8832848225506912,-0.5979339009760056,-0.9246458437886518,-0.06822828467128178,-0.6327230518127284,-0.6659437851579806,-0.5393212704426832,-0.2988363608664653,1.0951774107932315,-1.108318426153378,-0.7066777971838493,-1.6686428733433212,-0.4653872096101155,-0.5726865747021354
2018-11-25,-0.23230457898340787,-0.125312702189893,-0.17166274838037573,0.16708389579376934,0.9854686828000273,-0.19878255574188536,-0.14990740910527836,-0.06635126835733099,-0.2894604031850806,0.925675114463237,-0.2648847772853739,-0.4093814235680514,-0.11722657534589521,-0.8633519534219165,0.3815068124088691,-0.21752646657795513,-0.41755614497317806,-0.18466244361676526,-0.6675166892197597,0.6294344198284233,-0.34799890423235985,-0.48805996539112584,0.23565062319246927,-0.6283828634834255,0.9695426219711806
2018-12-02,-1.1088785114992183,-0.3496732213055489,-1.4403010025662824,2.6061294866629536,-2.1353542871483273,-1.1882754072965798,-0.5112263945398073,-1.623474747535527,2.5665871192274956,-2.1149513644834586,-1.386259057086741,-0.8942854337616157,-1.625935888700309,1.8283611648634897,-1.6878423816500745,-1.4232729563478057,-1.1545773003614341,-1.5442183287497524,1.2609599515959982,-1.326793867140256,0.7246002233118164,0.3007488221822668,1.2893759364560418,0.04493546906784066,1.1666779326020564
2018-12-09,-1.6960503179744462,-1.7236635400197067,-1.577997216424055,-0.3004190543092821,-0.5345876542967657,-1.734594446647732,-1.8165588397689776,-1.5884983445383962,-0.41958752944901384,-0.377586618190016,-1.602742456269787,-1.7234029745471136,-1.5024579349703524,-0.6866090605990464,-0.18107818089969074,-1.7198869733945046,-1.8953301329041377,-1.6450969190053384,-0.7873969047830186,-0.1757999907960509,0.3633443868427574,-0.056875848221239644,0.43269135310030615,-0.1713051795202869,0.9000072963812661
2018-12-16,-2.021538054166923,-1.8420024874010574,-2.1287560362218034,1.1938262034903913,-1.217884321431743,-2.060862445417461,-1.8986908179063502,-2.191616936740946,1.2356842134903603,-1.2638248539106687,-2.028879411078319,-1.8324690800472405,-2.123429521532359,1.0239479604421948,-1.1230233782550996,-2.106019943417489,-1.993294480675373,-2.2381303733102085,1.1589818992921928,-1.2050221304938542,1.847242539487803,1.692384129349746,1.9329180471099412,1.549447103398601,0.4152767022406624
2018-12-23,-1.7679264806554762,-1.8032976823983593,-1.816379362141335,0.42992962909602245,1.41942598841974,-1.6760411317087764,-1.8174910276749072,-1.5889772634742687,-0.42442299080079404,0.9173301271596737,-1.687430961158317,-1.6347127726217676,-1.8482719935308556,0.968998476125623,1.6852635171886534,-1.5106781818995967,-1.625991049337024,-1.4248383719034803,-0.7062713169848065,0.8783737945053631,0.0983914643253442,0.010097539849904361,-0.2468883219613101,0.08968277335464699,-2.098858624184417
2018-12-30,-1.2681987663658945,-1.4597064647430666,-1.1130793953050047,-0.9398629339943109,0.7130807952619502,-1.2709039331100274,-1.4055952101860465,-1.0805012020854916,-0.8581098803525562,0.5441276622159866,-1.1951108427916688,-1.2636450899483727,-0.9683090869677466,-0.7017183920776612,0.72708118501052,-1.1833535591419255,-1.2600595941319752,-1.1846677698792292,-0.38968556264328374,0.5781967727250041,-0.665837288774927,-0.6964279654917968,-0.3372255272056093,-0.775728006922515,0.2637155280950001
2019-01-06,-0.9715104521290422,-1.2227915813967898,-0.6966433037752519,-1.2692331009772189,0.12758007012193753,-0.9669501975822724,-1.1079290934689305,-0.7122625317958874,-0.9155294367586924,0.4476240893923877,-0.8593761620522394,-1.0376267875505154,-0.6242134179148455,-0.8609777138862906,0.47893834243060146,-0.8554873647155068,-0.9835815583112767,-0.7024496855912422,-0.9122359151930994,0.6632134017792358,-0.5515277944086618,-0.5590613757448503,-0.2954022590771726,-0.6143069741244608,0.6444328390500339
2019-01-13,-0.37292488734958507,-0.34215776623895666,-0.3692172018798392,0.09803031792642983,0.9199328555609305,-0.3520135890364857,-0.3155967297218548,-0.4000784927443378,0.24351535112157097,0.9699678108633429,-0.31155109919792423,-0.15413811808347752,-0.289974546118066,0.44632926519609634,1.0315285395842342,-0.19447972203432223,-0.09303713038337671,-0.2413038036672701,0.6558578106750782,1.2221051682689488,0.39878771189506274,0.28509538764281606,0.647277588206902,0.11148262969394533,1.3538219088127945
2019-01-20,0.08976307359698318,0.18620313809312747,0.1302810691494415,0.12675981867477043,-0.004427718932707761,0.005280906913838371,0.04042434222368416,0.02999258268556079,0.021578187730420223,0.007658694709857508,0.02009061720804752,-0.10588773599045523,0.020963234530852956,-0.3381121567961583,-0.05977229493908824,0.028366594623113053,-0.09864414428405936,0.12295823013396691,-0.8902441862412452,0.003774557368155292,0.8078369877987305,0.5890237259315109,-0.5922979030712192,1.0294904547809014,-1.5709857247091303
2019-01-27,-0.07626546421880327,-0.2106174379538922,0.10993844297778914,-0.7784635424509586,-0.386919341454433,-0.1906184140848719,-0.2518354982030257,-0.029798554592647217,-0.5174676188617725,-0.42841804331797806,0.0036578989079524334,-0.10978445233305632,0.18593697871964737,-0.8149228354922924,-0.2681955946610723,-0.12771204332235106,-0.2746586068648692,0.029236841348773423,-1.1020992919647619,-0.17135194555765218,-0.14804340855362239,-0.07527756426247424,-0.21186367289229252,-0.011039437671689942,-0.04982769978519835
2019-02-03,0.053193495336491,-0.25706548901284604,0.2854865810255788,-1.1763781126818273,0.2370054491315406,-0.03577208570991605,-0.3013854948041562,0.1555714088573207,-0.9881294757177698,0.2065151591775832,0.16359246618364767,-0.025500014614700323,0.2865075440134658,-0.8120842621054531,0.11039862765003462,0.11445974961120271,-0.04117354495968094,0.30778132586088974,-1.1667117592653011,-0.04880552629457819,-0.43588683342756057,-0.440650359582785,-0.45822004518197124,-0.38996095320882695,-1.0961462153139734
2019-02-10,0.5300147910351162,0.278562397999333,0.5956173790302925,-0.6590927169550089,0.45384427546059863,0.5160118767618803,0.29528280736112356,0.6115528436408009,-0.6604488160045227,0.3737780313029442,0.6841088782744766,0.5614166956988699,0.7191312024168902,-0.634807737700939,0.3928358548118775,0.6347977368904033,0.5524298769748488,0.6919751506749392,-0.5730512079614656,0.3231420384194279,-0.6306262408303623,-0.6202716456539513,-0.351493253454135,-0.6710786438939228,-0.6604848681815881
2019-02-17,0.9211944908840825,0.539224846357641,1.0685930060362663,-1.0167264117498263,0.267986442570674,0.8200968992575043,0.464644395554986,1.0012653951843526,-1.000371689171681,0.19628620200552888,1.0231632654337135,0.8023828019635765,1.1153216172976135,-1.0829294176898712,0.12567194459776793,0.9120871972526005,0.7769706229697649,1.0350921675420928,-0.9942953278615427,-0.030309701196988375,-1.1230403700602627,-0.9100500760181613,-1.1111888352555228,-0.7678386968414583,0.5615163985030089
2019-02-24,1.1730409577807874,0.8183389652128007,1.2328056056364776,-0.7717582311273273,0.32572487568766084,1.2051941654443092,0.8875728247016034,1.310112747218439,-0.7030211980686907,0.48162910444287177,1.2786246949847042,1.1137813076042355,1.2833009268697588,-0.8694978328577297,-0.004371532535562021,1.2193758295640245,0.9979693278719831,1.2502492973251549,-1.0392856152378875,0.053328790703894534,-0.6672092314588942,-0.5478405707103103,-0.6918517052075915,-0.45298537603951317,1.081321369613434
2019-03-03,0.7498413831144587,0.8978253810281167,0.5278485016777613,0.38017086259612676,-0.8964620500859929,0.6981110046401335,0.8800641633039541,0.4982394151817723,0.46356063349025173,-0.8549687573412279,0.728379068553432,0.9216481690858189,0.5709046101394789,0.22962106161151877,-0.8234074957985321,0.6637915759804781,0.9709546924427093,0.5372354545951935,0.6570246043031103,-1.1514606181703533,-0.2061241683509705,-0.15381658889645078,0.2776103653353585,-0.2966149418504371,-0.08088575780193352
2019-03-10,0.9592292236233556,1.2102650236786117,0.6494343545010712,0.7638452092383978,1.1733644173342417,1.1218562383945712,1.481552841334472,0.599065266254185,1.4652987978912149,1.638631432999687,1.0229327715100374,1.4549609499704212,0.606680404268029,1.2823349699532365,1.2359797454223365,1.1344305835104227,1.4981162731247988,0.5857300524352943,1.7644846215535457,1.8108151549322935,0.31738535552601627,0.08982215861739036,-0.24329863239631427,0.20133773335132277,-0.0647115334237643
2019-03-17,0.8702994828898037,1.3515362445749446,0.24667826440863397,2.0889059050210124,-2.338764461200002,0.8435890478830748,1.320433706614769,0.17683040860402788,2.2097007163020264,-2.3790611650933524,0.6007096558623924,1.232013076636925,0.08285886464954464,1.9588034612182883,-2.35348246957145,0.49687538842499746,1.0921469252351703,-0.1493134344017287,2.260384039939829,-2.3964566846337787,-0.3998353401758886,-0.2749749900672679,0.30195168315992527,-0.3789186897058896,0.7013366074956693
2019-03-24,-0.04227683547636548,-0.12311898415119923,-0.07511296482832376,-0.10299053067678425,0.705756851423123,0.015068074249210224,0.22378515763070958,0.02551812224316352,0.32013938356016935,0.9164104970467217,0.051753191921612464,0.11378647514328406,-0.07881322720795925,0.298554253284448,0.8875259408495699,0.08657054074459619,0.36195954842901806,0.10800847840599544,0.39205319866561233,0.830538266205954,-0.39577771582552157,-0.2682742251275499,0.6294633027078237,-0.48349549699674294,0.07245092094791951
2019-03-31,1.2975327797541625,0.94279197972909,1.2944929664495808,-0.21682148282307925,0.6149929564165294,1.3170083292641104,0.8404832105398197,1.4156752329399314,-0.5098193013165065,0.3480875155687206,1.4319404612124385,1.0957035684792256,1.2824996515213374,-0.1560796111502492,0.4934131943283904,1.4123243127699376,1.0283628443199373,1.4535952936662615,-0.42752733988215064,0.20282686223254853,-1.362054052218694,-1.316035663785913,-1.4002720895077567,-0.9279073688116257,-0.0034974070367537052
2019-04-07,1.4130973766321229,1.486496111743743,1.5447420426238403,-0.033219446173337976,0.04468215876070672,1.2704329108937855,1.283340141136075,1.437164569421743,-0.1633921972186112,0.0788037707866143,1.2325097102763811,1.0022665010798033,1.4190906836973272,-0.6172133250846819,0.05861178102892681,1.2207610464547012,0.8088493218122021,1.4247824968036014,-0.6917734579007995,0.07588827954585704,-1.0877570854759615,-1.1024105421258596,-0.8855473906865549,-0.9092971552535047,0.2356306307802247
2019-04-14,0.6592270728367212,0.294776994937308,0.6681106858205157,-0.32025698723547447,-0.7219596593220179,0.6828753612784519,0.8373781477600779,0.6919557400784054,0.2147139053955559,-0.991124009563607,0.657277175652569,0.8280003708156055,0.7353287220408833,0.07047465961192328,-0.9040690930655289,0.6334137252430487,1.1517730728270206,0.6046628759249565,0.5281912349040601,-1.0698062262423005,1.6886350642291807,2.0186104214541345,1.4275731627066108,1.8688408763242261,0.7187266502410874
2019-04-21,1.8867315790761354,1.6419532556702743,1.0940484521573117,0.9466280317090991,1.3081521854261944,2.1871087347236595,1.8504186378652696,2.0825043331732513,-0.1136414330390853,0.7372096500314441,1.9688197498509699,1.9620454872332782,1.0422017032968893,1.1382764331712547,1.4390080674132648,2.277268984687821,1.9839928853314022,1.9916024827406482,-0.024904137685306436,0.8042415518279011,1.7172256525112581,1.8394091602624039,1.7305170273947337,1.7452890810745854,-2.506182785683521
