Date,ASTE_stock_Open_average,ASTE_stock_Open_max,ASTE_stock_Open_min,ASTE_stock_Open_volatility,ASTE_stock_Open_change,ASTE_stock_High_average,ASTE_stock_High_max,ASTE_stock_High_min,ASTE_stock_High_volatility,ASTE_stock_High_change,ASTE_stock_Low_average,ASTE_stock_Low_max,ASTE_stock_Low_min,ASTE_stock_Low_volatility,ASTE_stock_Low_change,ASTE_stock_Close_average,ASTE_stock_Close_max,ASTE_stock_Close_min,ASTE_stock_Close_volatility,ASTE_stock_Close_change,ASTE_stock_Volume_average,ASTE_stock_Volume_max,ASTE_stock_Volume_min,ASTE_stock_Volume_volatility,ASTE_stock_Volume_change
2018-07-01,0.9167963838867694,1.0095804810086657,1.0372028804110252,-0.6609669898420084,0.6752083588036251,0.9081309001381155,0.9955813153972826,0.7637046237078969,0.3610028590845932,1.1866715851784222,0.9899167690000673,0.9917543482466127,1.0233549722657396,-0.8373104670664588,0.5380327577201319,1.0175661756711067,1.071450935903784,0.8798812649919225,0.3255937629751939,1.0224725825765935,-0.3496981543346227,-0.008007190392250167,-1.6774347928243045,0.402617283616858,-0.16931215046983406
2018-07-08,1.5716168791922316,1.8331680990920987,1.3616904267488188,1.2946256881597225,-0.7410834632829499,1.6669453987410812,1.8414756212304406,1.484782687235625,0.6104589840335912,-0.8135823654500226,1.5603784602911273,1.8851844309981398,1.4894106123355464,0.044135252965618765,-0.5021288413543764,1.524339557259098,1.6869862074740845,1.4105892568811247,0.8871106361787311,-0.9493388946670102,-1.1494031429919704,-0.9530155191418378,-1.1906402199698196,-0.6374600625866353,-0.7332194132184243
2018-07-15,1.0819447248500735,0.8988653983731527,1.1758100583163396,-1.452718231176534,-0.12689769504180992,1.040715362932175,0.8392916022287517,1.2298341578899432,-1.3436708546994698,0.1824133392780709,1.1521475548016828,1.0845994899287157,1.1965830564504454,-1.1879917171840224,0.45715877399105675,1.0652615666401883,0.9415725617924748,1.171259758965534,-1.039105550519245,0.3589197508327076,-1.3829873148071083,-0.9688495780556452,-1.0530611766008573,-0.7035325290527287,0.04688349337842083
2018-07-22,-2.1353239550946403,0.6356112100972695,-2.733299269364344,3.2861648992367876,-3.16925063337877,-2.121071628641171,0.5768102589162454,-2.6429079732095144,3.274728809285969,-3.16200106516695,-2.5020307449831223,0.5776125030120863,-2.656704114919088,3.2808151291168035,-3.1776390054428987,-2.4823888414384534,0.4004818308245409,-2.773865218345924,3.2796879135034485,-3.1566347180767806,3.2536278527359,3.2645126623943566,0.7423243058626967,3.2673285840657673,1.2515274389053381
2018-07-29,-2.728229130339842,-3.0227938650656783,-2.264903460449088,0.10297994948449837,-0.3711068957724845,-2.742314495797119,-3.030122561544502,-2.462059524094968,0.16602427211971602,-0.5223100720837086,-2.5775470415441255,-3.1020921825539927,-2.3401079703331913,-0.1553379104717139,-0.2426128146875049,-2.61324450805763,-3.0700531012485,-2.3905696779933208,0.2874146687275952,-0.1268296431149841,1.5291190033955062,0.6467790848368951,3.0090139548202948,0.2590056737333163,-2.2009321936110386
2018-08-05,-2.1653443008778,-2.4338342406368207,-1.8523191002702366,-0.45876317966715613,0.2106108170110403,-2.1763717759097756,-2.4023924488290747,-1.8840695475232774,-0.5469290114001059,0.10822165188309851,-1.9855836110597336,-2.275941622219977,-1.7944319394829198,-0.45049701550604193,0.17371395200893092,-2.0322273358979968,-2.451823191864107,-1.8209756539510011,-0.5742851286012866,0.15531913493230012,0.23032607761719526,-0.1053402709715674,1.3261313753719324,-0.30190234867521004,0.6944107890262942
2018-08-12,-1.7228257702979695,-1.9001550419471913,-1.536735394182075,-0.47836872404886416,0.23800756583335927,-1.7726903218874157,-1.8978341063461315,-1.6015177860072425,-0.49246077765424917,0.2361353110063458,-1.6526978607763738,-1.8104442680197994,-1.557590991854045,-0.31922764317424385,0.30295192592093473,-1.6595266847786398,-1.8566562307976566,-1.5910510696359121,-0.2538580857388892,0.4493595802074002,0.34362542251487393,-0.13134476623999883,1.3446484252687485,-0.3475930073628962,-0.48337849370906155
2018-08-19,-1.2300594250578376,-1.3095317509654971,-1.1362306454388795,-0.25351638728742426,0.5259880482812325,-1.2400011938463853,-1.3212543668781336,-1.1804482742086078,-0.28020205438827894,0.5851750816843986,-1.1627609959316063,-1.2659954048664295,-1.128835533282855,-0.19558336141233085,0.5034502918030158,-1.1645048782201628,-1.3155435875495163,-1.1734044236341699,-0.1465094775907048,0.7000545824829748,-0.2055515586872037,-0.2375299932452053,0.053614813943708865,-0.2489135229536063,-0.7291009072393069
2018-08-26,-0.9030687290784583,-1.0240817731180532,-0.7624123128177666,-0.49725821122218794,0.28299595561598356,-0.9542169939448447,-1.0422649145176262,-0.8281627574179296,-0.5082507451102771,0.10471509562630597,-0.8570260192369259,-0.974976525465045,-0.8291513639470173,-0.26942709812032545,0.3922962153938734,-0.878144622938172,-1.0432917497149221,-0.7458292716316994,-0.586699089021869,0.14344071772491163,-0.78188547188668,-0.5779421008610262,-0.7933024217105261,-0.4632428459768268,-0.13913924841425382
2018-09-02,-0.7394371474784059,-0.7864754938811588,-0.6316091935172248,-0.31570075889610655,0.33734177085002615,-0.7768290282986476,-0.8503577803968674,-0.6599889883367714,-0.4803068308277458,0.2609699992908949,-0.7546876738262571,-0.8939737138464576,-0.6696677762829196,-0.47195367049644416,0.3399153012078023,-0.7024205406183728,-0.8206240371460405,-0.5915229509969617,-0.48076473424016347,0.28913843348949964,-0.04737469630224578,-0.34516422992941287,0.8957469854814889,-0.4950848496346112,0.05949562021590155
2018-09-09,-0.5165561771945384,-0.6227065559902094,-0.421694336878284,-0.4216944854027277,0.479447651786611,-0.505487483486148,-0.561022850050772,-0.38355709311339836,-0.4455971741198237,0.41947421963809933,-0.46451263208451826,-0.5681738186359191,-0.42515926289492534,-0.31516333279219855,0.46417241137386167,-0.46403297815857436,-0.5781074966155437,-0.36759419635916174,-0.4572212206301276,0.36999762324778734,-0.47322321160359565,-0.24407413483325846,-0.4511468638256646,-0.17312240609195467,0.7933023771002605
2018-09-16,-0.1811542387132565,-0.1757903662702655,-0.13350484495177747,-0.09510181546078976,0.8043349911749744,-0.1883299961557113,-0.24645134119472192,-0.19452652806025808,-0.14505562523374543,0.6812923759165648,-0.13585891079987675,-0.15761993352605333,-0.12001376232369682,-0.0864605009403774,0.6459638211496196,-0.12775432123743385,-0.2095525629614889,-0.11040933835479995,-0.21108781822817105,0.6081374260969957,0.7301764023162182,1.2048053168871404,0.5246346236992678,1.1488439800049295,2.8983952062652323
2018-09-23,-0.12717967772188013,-0.08684956070674574,-0.09135660426825847,-0.005570516090128844,-0.3125602180134306,-0.13108928626143604,-0.16004958696477622,-0.12044254916597831,-0.10627169612914907,-0.12117677786822409,-0.13470629733700484,-0.22575823763760305,-0.08957180756229166,-0.2699727658517039,-0.043143244882906585,-0.19143569987439396,-0.3235897907956266,-0.10969934508369869,-0.4222188986589712,-0.008717820106678511,-0.19121760016814218,-0.3462673282522712,0.32220155791188865,-0.4019776566277245,-0.3772470303847606
2018-09-30,-0.022276521210785223,-0.13479216747528563,0.030654959765147097,-0.2701398190031414,0.4378796928245274,-0.0008599727020594764,-0.018039508416614912,0.043344436409176006,-0.10623888029623026,0.5361878389482483,-0.01867239724690861,-0.08722350242989012,0.021726614677976864,-0.18795364939454093,0.27788871221970035,-0.010124408113796675,-0.0928848073006372,-0.003185015428476679,-0.15782969469312955,0.3503627801522595,-0.6390681853848311,-0.5795877685364875,-0.19039561162610566,-0.5591155237511103,-0.27006943024607594
2018-10-07,0.07661825973110907,-0.04853839551946093,0.11340025736987272,-0.1957407078162703,0.09989269027915523,-0.010882947493046372,-0.12205505222462741,0.04686768832337272,-0.2515656808400178,-0.098546154072542,0.016656466965580388,-0.0004801274486305901,-0.1602869838486494,0.1924813532835678,-0.3781171374566502,-0.025362826422012544,-0.022364944547130915,-0.23129040405163956,0.2505776168238392,-0.594088876294284,-0.26943449137370495,-0.2012652860450642,-0.3745484288648932,-0.15132987938879724,0.5388080708628256
2018-10-14,-0.047063599854115096,-0.04487486808831824,0.06348598229981167,-0.08269392116501482,0.3525432001222104,-0.059593065434125556,-0.04934355208270294,-0.09273718164914499,-0.005622246504480889,0.34451027506005605,-0.33305721830602547,-0.2811047414124021,-0.5248906461713743,-0.03490429215544114,0.06015868594188209,-0.12626429754431892,0.01084821994052383,-0.6424006814962172,0.39032048701587163,-0.17028020023982318,0.6766486084935294,0.05301117292873183,1.7036199093111837,-0.19196884800460157,-1.0489380021316759
2018-10-21,-2.837438006637427,-1.143923045253519,-3.0647184568667027,3.262143431666398,-3.202772978837241,-2.8355355295418483,-1.278263074781423,-3.0351432729044583,3.2513549612442376,-3.156979034114444,-2.9755468038514024,-1.242674999327612,-3.0673684252690325,3.273008114444805,-3.178680979609546,-2.9551302683558847,-1.209148106674422,-3.040446782701303,3.1769296789778565,-3.1232816438031183,3.0159401280453144,3.022589956188316,2.117267849539739,3.0191390343562023,1.4759031969101033
2018-10-28,-2.295038461297692,-2.573767171497096,-2.0542792223624167,0.8839613035695432,1.3997837639557866,-2.2043359317436164,-2.440896475468792,-2.0937241789116663,1.2016020261853746,1.665259537432717,-2.103003144125095,-2.6764049663804927,-2.0395900322988108,0.7585087733419565,1.395410827715829,-2.0485429634197305,-2.693743419734705,-2.0232471940913985,0.7607686462562656,1.4148644784612514,0.561142990721037,-0.05325788888736857,1.8961816102330111,-0.4115064223501628,-0.6111766737535378
2018-11-04,-1.5687336220464971,-2.0683514743914415,-1.305938904600911,-0.12533919961111903,-0.3692293169492436,-1.6313647848850112,-2.2126582713857026,-1.4151435677004018,-0.05672629468709748,-0.4651399124491651,-1.6109159665550983,-2.26150175340027,-1.530995102680026,-0.091741065461528,-0.466163731225424,-1.6086939954984114,-2.176404853276223,-1.3726350664149658,-0.13829797997206228,-0.22219353284494264,0.7784787657178246,0.22949199091130407,0.556672827241746,0.1483090585547531,-0.0961228231418531
2018-11-11,-1.7159107553574848,-2.0767048784570155,-1.4734979389763525,-0.1865140399036171,-0.3639071314506175,-1.6887254489602253,-2.055163653343921,-1.521805390315479,0.04377811577655689,0.25949020113550164,-1.6550804747501133,-2.0584884316840215,-1.4325936092135756,-0.4323964153245693,-0.004464221560707726,-1.7127387089332313,-2.1904968757527024,-1.4077851737664726,-0.6377948254987961,0.0911004014795021,1.0023989826236233,0.33023511878316225,1.449445098804805,0.060525053712280494,-1.2369208531115843
2018-11-18,-1.5203205086764071,-1.8862326676259031,-1.2909173259090985,-0.6443736284517341,0.1746791250649918,-1.5736694103599564,-1.8928129937289584,-1.324944717314544,-0.49195348029076963,0.08928387245522364,-1.4015279030158976,-1.730175625628073,-1.2492954569723678,-0.5561294186991069,0.18635260991428895,-1.4738797990014938,-1.7737673045730415,-1.2750300262585195,-0.5481346956927876,0.26130899719943024,-0.3862600641900624,-0.28190695942837674,-0.8304085483825493,-0.13506032315077116,-0.6775722102081022
2018-11-25,-1.2133947959653788,-1.4103294263723425,-1.095833032127317,-0.36384923662714375,0.3187147052840543,-1.2765421466785385,-1.512254163353434,-1.1007941506615015,-0.5166572478988292,0.2972305015529919,-1.1692961632945267,-1.3747180792356686,-1.0659390299501141,-0.42234121483524234,0.2682715020599905,-1.1623288447600604,-1.3375532280972964,-1.1119866749610616,-0.22577554437067887,0.47708584133542575,-0.21065318914286124,-0.25320199407252203,0.06004175478569053,-0.2902049692788729,0.21503158385458315
2018-12-02,-1.0233665986199607,-1.1135508205027116,-0.9569846732047732,-0.1489046692302832,-0.36181486858897544,-1.1062783216451486,-1.1480263672463957,-1.0395165791947418,0.024463897611113644,-0.4408622337919727,-1.064308506015776,-1.0572598137432616,-1.0677261132224085,0.2116889047747673,-0.6463364589913994,-1.0965561556220775,-1.123888494707184,-1.0606669962343604,0.026758692184065687,-0.49184082786902467,0.3844588693998553,-0.15595368033337242,1.0104807308108241,-0.3867655315280565,-0.8854470759760329
2018-12-09,-1.1980032839717234,-1.341349275722002,-1.1540728384798675,-0.310572885958649,-0.2071591268084528,-1.2215533316186937,-1.3054549938322864,-1.1434316124930737,-0.18957053609401964,-0.23592999391639966,-1.1560742490456755,-1.308986138507442,-1.0542056140890355,-0.5126957685419967,0.123774233186472,-1.2135887610492115,-1.3647393575235263,-1.0988674872136905,-0.5489408513376817,0.0853308231893435,-0.7668587182524664,-0.6762030392069369,-1.1069071304107587,-0.5075994403988888,-0.3345919891204503
2018-12-16,-1.1982054328758083,-1.281718661645505,-1.1211020840581085,-0.34131337979981624,0.02920531436118835,-1.2279519863162163,-1.3156135018573134,-1.188714527306631,-0.19633988259747714,-0.3103932864428139,-1.1472854211509775,-1.2305708474535209,-1.084842429718368,-0.3430560271388191,-0.07245035832368865,-1.203139782172327,-1.2516670918670876,-1.1350249628280296,-0.3233608701564565,-0.11926758151839018,-0.2789410622387322,-0.14031699210131224,-0.21043863388833914,-0.11058042597750302,0.7748532078963879
2018-12-23,-1.1617273178128311,-1.204939794097907,-1.067069217805575,-0.35238104328700587,0.6316046522885183,-1.184825886342175,-1.2812687560241285,-1.0869539776175716,-0.4841795199163263,0.6367039870376198,-1.1169984533241084,-1.1635899160417102,-1.0742591209049486,-0.3253996917176435,0.7827038796710883,-1.074512018086913,-1.1448661209206994,-1.0933545530411046,-0.30989158763192487,0.8121575354668448,-0.8895781697429119,-0.6723789800929982,-1.1920511335554274,-0.48311620000035344,0.3777673388728653
2018-12-30,-0.8033685373667461,-0.8124024454700779,-0.8377063347639223,-0.06177238217311637,0.7234735141158578,-0.74376211395053,-0.7844895333267667,-0.8030732683202114,-0.04063790524885957,0.848044156126422,-0.7713934219176887,-0.7152615453728929,-0.7991204052520721,-0.0018156447049251588,0.9355272052391617,-0.6596890433132989,-0.6662874487496114,-0.7318317153598489,-0.08148488956998692,0.9572113051893565,0.5501203626366881,0.42023361170771345,-0.4227358792993268,0.5534047419296293,0.27243255717559123
2019-01-06,0.05595821815333978,-0.10400816244265959,-0.08547202225759361,-0.05546685440434406,0.8432398909428801,0.0805122115112234,0.01863316650030261,0.09104434280197515,-0.11136421727259042,0.562340982751244,0.18521302936648507,0.028092055550832416,0.02625561927600966,0.011127625759472423,0.7773961718466125,0.20930943257983586,-0.04297377748622329,0.24966158239146885,-0.3936448712218496,0.593690679860705,-0.5553086350853065,-0.48090353587202816,0.09668930545602214,-0.5422655408266028,-0.3178378531409211
2019-01-13,0.7021216423457108,0.2633024357575004,1.1244421172163164,-0.5137702148511799,0.368841596229412,0.6049060905419072,0.2505913446367403,0.9449666441339546,-0.45422555740898823,0.4067541487784437,0.974497673147506,0.37213122706551743,1.259035500728559,-0.39969914461630446,0.36782943104439064,0.8600843556087843,0.3978760973313323,1.1560779621282546,-0.3348510337513953,0.4819412308715592,-1.088191681844198,-0.8032410356865047,-0.9956370919180585,-0.6749431752908052,-0.1174629036338308
2019-01-20,0.8971137931217992,0.6257984114578732,1.0430059229013655,-0.757442301488797,-0.31371788913248244,0.7093025776531967,0.4425558934222213,0.9825891294599335,-0.913180201048164,-0.017526316364753627,0.9122515207041287,0.728512422659945,1.1967722784681383,-0.7355269802003845,0.2911304755106579,0.837318404076678,0.731722389182288,1.0643389089530506,-0.5367855080865841,0.17345078103330805,-0.8618267465541847,-0.8145217750402625,-0.57868537317937,-0.6582485448999997,-0.837255649131662
2019-01-27,0.9390316205502618,0.6646044622647334,1.1665205862255974,-1.8845560985821503,0.2979247959681042,0.8212658964365557,0.5132109476455479,1.109084923292222,-1.923026409996001,-0.12892100488830158,1.0670424120547537,0.8325573971140948,1.263651097248441,-1.2778317813949625,-0.02751688118078615,0.9604613490951037,0.7211812452171892,1.1749631201950166,-1.5737505964901886,-0.2725443565100563,-0.49340819023574156,-0.46909710090213813,0.01394707896038197,-0.5911712340928765,-0.4584721245779355
2019-02-03,0.7969191915961384,0.6750540200242744,0.8050786377429916,-0.6762163048204393,-0.6455329203696448,0.6447491974012215,0.4264421413654918,0.7369197548239365,-0.9884992740454208,-0.609917132758164,0.8568457089361025,0.7332668082111198,0.8896317241886499,-0.5944982659794493,-0.4788634729684163,0.7610818281863299,0.6838055045920155,0.8434590990724069,-0.7359470561615546,-0.45126022744037836,-0.8946568396228448,-0.7900920269062174,-0.9391834167622701,-0.5002244902623825,-0.5069856574166215
2019-02-10,0.945123294020102,0.8960917007388027,0.8612747700918647,-0.26302237820488084,0.7822047785320457,1.0302461252946569,1.0335418818512623,0.9146524625278118,-0.007401264901415497,0.989504711924445,1.0636590341234538,1.0155757664898133,0.9390708845060904,-0.0047225585884549375,0.8360201817352136,1.0828680525448668,1.2329978353578637,0.9987847512222077,0.43202135510662315,0.9142657761779568,-0.5969647253693302,-0.41837705312234413,-0.30203655040736577,-0.35057405082482296,0.13294342294501937
2019-02-17,1.5377521329985646,1.5273564527216827,1.5163492167470909,-0.7363924838889642,0.6042053010414873,1.6781439891582954,1.7836065814541062,1.5788695341643737,0.22955346970866292,1.0019105634806267,1.5925087994609957,1.5970563603227446,1.5773467285345504,-0.3252510941070292,0.6329392120746388,1.578404856427332,1.4518168733827408,1.573521201600854,-1.0885095429284326,0.20057701738257172,-0.4321061962573973,-0.3582574702965624,-0.33527136390624906,-0.2771165627139006,1.2250305345035049
2019-02-24,1.4212033253965413,1.4384083441157045,1.4211203410609787,-0.703805207797268,-0.25858585237397713,1.4641990524363826,1.8156100939130961,1.3203797399337027,1.7516697371045724,1.1282865972058822,1.350732999492915,1.3332922356012469,1.3531908191883457,-0.4537691342772728,-0.3794405736305413,1.284278468049021,1.2480768251058019,1.1636553244750205,-0.15543894533309946,-0.27503389536907646,0.9466312590496364,2.229230535485055,0.5839581121641819,2.329972001355333,2.713744189873189
2019-03-03,1.15484423924508,1.1735072581054686,1.079092073590149,-0.19284284890005923,-1.1105650665621785,1.1484283329188087,1.0542345121566108,1.0717393670667938,-0.025911975209675985,-1.4373079081562405,1.1116486709616786,1.1125937237598795,1.172512502783169,-0.6801594633139217,-1.1496541218166283,1.0862444060852543,1.1135592894485578,1.1045935446832327,-0.46006437569623615,-0.8333752073238679,0.23423109273906328,-0.0857039545406279,1.1975495765505781,-0.37269677049768557,-1.0020342126452573
2019-03-10,0.8672847539427473,0.8397773319430695,0.9401351955584079,-0.9491226061060732,-0.5407201109085576,0.7995757884872957,0.6285375068094632,0.8954972044082778,-0.9492870547860842,-0.6121705248708168,0.9003463971798813,0.7997075380292908,1.0428135209123677,-1.4846296472828358,-0.5113053762371765,0.8451515837114005,0.8153213759594615,0.8757585450594353,-0.7904022511849543,-0.8787416544224063,-0.625352098757964,-0.24844955767327395,-0.7682574390077539,-0.10036212236082609,0.6403047953096139
2019-03-17,0.7618030673024153,0.80029743095053,0.8573045925535215,-0.7253529383425357,-0.5284472640215105,0.703351501161626,0.4784401776563101,0.7408951233162863,-0.7947007530859844,-1.0907347230806734,0.6845750434562046,0.7086359334331988,0.4014392729164969,0.8344424467884559,-1.9816556085855281,0.6436388551612339,0.6888117307007027,0.2590478545155456,1.3946006331216347,-2.110346359786612,-0.1247610466172974,-0.30793643270554255,-0.02426454817320956,-0.33142155268198176,0.3341978285991916
2019-03-24,-0.08168313343446618,-0.03356504708383318,0.08420293307099996,-0.36105491128282957,0.5755360127433112,-0.17584148179767853,-0.2646551849232194,0.023267916266047746,-0.652490184447229,0.3125590867256007,-0.012256224909649163,-0.14103297115012647,0.19671670577950406,-0.8651632624621544,0.25302704018183275,-0.08833292099477137,-0.1150404793343565,0.03674907391004085,-0.3788051986763884,0.49251357294160286,-0.5208100627097438,-0.7846656708724196,-0.968317715575414,-0.6572571367450114,-0.19038726620177768
2019-03-31,0.9551589861532266,1.3589031427442995,0.704941944391282,1.159114788223126,1.322939805615327,0.9267736950285496,0.8997646820476162,0.9517260248641186,0.3050218164795451,0.9317345507991166,1.0637983184045887,1.3556756954476077,1.0974225303158254,0.15974665066046262,0.8665172644514522,1.3124975195379798,1.5918932956461522,1.333935971554699,0.5510286414877911,0.9563515236089262,-0.7255237630789159,-0.6076586622486263,-0.6756583500389749,-0.5080367897484676,-0.41345919508051304
2019-04-07,1.5096755766022525,1.6490886427840725,1.4006316558354779,1.2222651036555299,0.30524442179447503,1.4168998756027076,1.220726722402922,1.59786192988084,0.12096561371066955,0.38834883668217085,1.5344005466520618,1.7443359564073972,1.5595224378450772,0.7655887671831623,0.3552810194100348,1.5720006135440319,1.502835180197734,1.436031714704112,0.3144060073217758,0.11830460296734417,-1.1141994729421718,-0.8476603966574583,-0.753981122628071,-0.7976502364788391,-0.17966465575588367
2019-04-14,1.8187971739182327,1.7082584238894774,1.8786322355964578,-0.11393815643352088,0.6558921195358178,1.7129211065631338,1.2147795020582892,1.7958815592258215,-0.39371011054164984,0.4213055287073773,1.7636184428160533,1.569653125809081,1.942076648287095,-1.0898431248827516,0.3385601722095301,1.8476315396520822,1.6985098400034075,1.9094941834772186,-0.37554438827171255,0.5307953883980361,-1.004658837239816,-0.7162149084944942,-1.3131779236022358,-0.5186002644878046,0.22688928982586537
