Date,HNPStock_Open_average,HNPStock_Open_max,HNPStock_Open_min,HNPStock_Open_volatility,HNPStock_Open_change,HNPStock_High_average,HNPStock_High_max,HNPStock_High_min,HNPStock_High_volatility,HNPStock_High_change,HNPStock_Low_average,HNPStock_Low_max,HNPStock_Low_min,HNPStock_Low_volatility,HNPStock_Low_change,HNPStock_Close_average,HNPStock_Close_max,HNPStock_Close_min,HNPStock_Close_volatility,HNPStock_Close_change,HNPStock_Volume_average,HNPStock_Volume_max,HNPStock_Volume_min,HNPStock_Volume_volatility,HNPStock_Volume_change
2018-08-26,-0.9544763168398489,-0.8670522313639267,-1.0106807716269008,-0.0887714042714072,-0.833558405552787,-0.9692150228629026,-0.8711556273632957,-0.994660410459131,-0.09806219221884009,-0.8163177011838939,-0.9404957099111954,-0.875332192774071,-0.9308339221387825,-0.28135941584569363,-0.798784984334471,-0.9822738100117433,-0.9122559506281175,-0.944165227792789,-0.34688723873790445,-0.8358602023542447,-1.3901369792045861,-1.4588199998814482,-1.1395825174997403,-1.1476650651072224,0.1754936162206877
2018-09-02,-1.4788113277724364,-1.4687451259930766,-1.3285634195988645,-1.2574335252186677,-0.23405667548004505,-1.4767950564871057,-1.5188041404031765,-1.2347186735248326,-1.6323588599914478,-0.2159678463875849,-1.439868449553305,-1.4559361604689594,-1.2567639829822534,-1.469763537390341,-0.2901892057460472,-1.4612401665107417,-1.5214625405982265,-1.2275682891809434,-1.6723731677552223,-0.3364803931084014,-1.1157888384327777,-1.2499658898145671,-1.0038196807058126,-0.9952004681218184,0.7942759386703951
2018-09-09,-1.5271579600438625,-1.3387914052572008,-1.6053080710975305,0.035872395156882536,0.8276798735527239,-1.4654132556169477,-1.3090535786232598,-1.452798554803422,-0.3153989905530213,0.7935411222821979,-1.533867626323677,-1.4481105726942007,-1.5238691346787545,-0.6371706892970356,0.6494210473289868,-1.43859412461318,-1.3504570571271899,-1.374827096513441,-0.6982113732356597,0.657271785106311,0.779613874934029,1.6608863536625855,-0.40443615142083655,2.0954909014953254,2.094528644596583
2018-09-16,-0.9578493538647564,-0.9053997520764273,-1.0189063959985067,-0.14618774459798167,1.0537985719101781,-0.9836919698201804,-0.9363046304974838,-1.0706922381810173,-0.10386674911697409,0.9412495003503571,-0.9370682728039434,-0.8738453048808232,-1.0161138516792643,-0.04096679696019989,1.0260617515371908,-0.9619056839376012,-0.9142292217045095,-1.0706449661274682,-0.03159529257007312,0.914762739840162,-1.0984074640832096,-1.1326942154959685,-0.5429749333830576,-1.015943302252161,0.028729106259381076
2018-09-23,-1.0072680458940335,-1.0873498473478942,-0.7664423309173156,-1.601328945165319,0.05541866390370335,-1.0125626400229923,-1.1341411336858385,-0.7922396079822025,-1.623463490655324,0.2630129396720221,-1.0006800723361773,-1.1346724137213988,-0.7628244144194011,-1.8487687900990177,0.23680880227752324,-1.0299875695022216,-1.202938634572127,-0.759936136964093,-1.9460810023396802,0.21968910616496937,-0.9506914979856501,-0.6569568762340129,-1.0970222157776828,-0.24473130664888657,1.1672397452365204
2018-09-30,-1.22337858240995,-1.092690900448607,-1.2448520578024795,-0.1265255733850461,-0.8031312990352436,-1.2667455087464214,-1.098577738426507,-1.2847052398994536,-0.023506069017811344,-0.8821495204886193,-1.268568518318671,-1.0616008771427377,-1.3255022826177407,0.27466554329289766,-0.9882056277036402,-1.2604809146678126,-1.068865825151019,-1.285508042373485,0.06092652956377999,-0.9325544599480275,0.6128078357537261,-0.2606136208094316,1.3602477249134184,-0.8988012384911218,0.3929472608782757
2018-10-07,-1.6526094392362929,-1.5575115317542887,-1.7041171369816255,-0.27206257984173465,-0.6318036783236954,-1.6677112297400785,-1.5915538220160979,-1.7291548301946058,-0.32642038268123846,-0.6420775020737437,-1.659734317860147,-1.5473405586590716,-1.7040066940408687,-0.21991103721584918,-0.6757991147451832,-1.6669621675966102,-1.5500218797857743,-1.6986115852068857,-0.2877251266504451,-0.6683946926613094,-0.039667835857093166,-0.24882102913823884,0.3692590634988848,-0.4393635278870779,-0.9467522134895242
2018-10-14,-1.7778517725215346,-1.6953429400427664,-1.7850217765061402,-0.6682586449138581,0.5821834419347205,-1.8156342466344173,-1.7782724435944004,-1.843265937952304,-0.7886190626040829,0.4949317493978356,-1.8490786957648093,-1.8457933593726057,-1.799321553553156,-1.3180207802956365,0.31958811964403555,-1.8430920817148344,-1.8186587016047602,-1.8737032786463221,-0.9158493337313831,0.2124785840299284,-0.4633864987430215,-0.7272421166585772,0.25422151366867907,-0.7783016855510133,-0.22340962851288843
2018-10-21,-2.24866212058134,-1.7744856844153212,-2.5466466808816457,2.450468289354685,-1.9573747479345776,-2.2281605950257592,-1.7248945647183196,-2.5712872097952277,2.5657752868307897,-2.063626906432192,-2.3040088892794057,-1.7269226627200833,-2.549021693972975,2.500288821773173,-1.988419145012081,-2.2913845486335065,-1.7159282057139083,-2.5472370413860457,2.4055996788318774,-1.9940743656550861,1.4008245546974982,0.6374946253331502,0.631873867082248,0.33190598526580656,-0.41795002667258674
2018-10-28,-1.9035135844701754,-1.6627772182536114,-1.9504918791089312,1.0473234304278976,1.740971266355607,-1.8842879692144634,-1.7260790034374198,-1.9282498683502491,0.6284366771004626,1.5271416679875014,-1.8854573968578823,-1.7704462645192982,-1.9649045035956736,0.5913889715085152,1.572522664318711,-1.8583010631451746,-1.79394809555638,-2.027010073734446,0.6260466667103498,1.5499298948459355,0.7592646716121563,0.6409234974182302,0.39593834049310483,0.44151755291503686,0.7969614585608101
2018-11-04,-1.198510153746116,-1.2979059868099598,-1.0888594842758212,-0.8857597935281756,0.453884812014098,-1.2095228125939959,-1.314178915547162,-1.1148251715033763,-0.8381344577061962,0.376793525434943,-1.1859843050793863,-1.3142424725959274,-1.064152989061792,-1.0898664184652787,0.32151356654111357,-1.1797880480006457,-1.2417035840048491,-1.066084360672212,-0.8086849959092585,0.19036658128651568,-0.6947660698442463,-0.7447920880082921,-0.08617401443947835,-0.6680996374817975,-0.445121258281458
2018-11-11,-0.7875696336247542,-0.9271828977080214,-0.671428308891915,-1.0553883952400671,0.4800366205016903,-0.7748141097976385,-0.9250311882479398,-0.6148119383100649,-1.2005603123885704,0.3028570383276837,-0.7651326492287787,-0.894443467886298,-0.6223962131009129,-1.1249339315235818,0.40031119871598664,-0.7456627023035803,-0.9013139628599041,-0.6729983732546506,-0.9709098373312426,0.5097613439494103,-0.25401876539535995,0.3587772415674406,-1.167954131623178,0.7969620356391972,-1.90678623084695
2018-11-18,-0.7197883219725177,-0.7327743201306092,-0.7210517155373628,-0.14324685753505595,-0.6556595912191856,-0.6710921158270038,-0.7372091135325988,-0.5790058147922931,-0.6642010796813879,-0.37162141827840395,-0.6711135972480531,-0.7303461192829507,-0.6677083050081638,-0.3667187289490334,-0.49881005698897934,-0.6603788983287143,-0.7848439105559182,-0.6062859652923169,-0.7927122620297278,-0.31339423728435384,-0.9756544818437657,-0.6438693226009687,-0.43522939129630506,-0.5041615245497496,-0.8567620727872522
2018-11-25,-0.3759773080793143,-0.521064822968491,-0.2346598757773174,-1.1030909825049138,0.4126293851207973,-0.3533284774786268,-0.4238328228420384,-0.22071071424048863,-0.7488802597202959,0.545794919697891,-0.3467959949472341,-0.4711795095523051,-0.2091840486646402,-0.9958089687319042,0.5128955124527003,-0.29519717039094273,-0.3652647495736458,-0.16237082453363022,-0.7624320650158174,0.6495925481025887,-0.9869595446456446,-0.38175072218053924,-1.0364028239234757,-0.0331741147122378,-0.5168176737627549
2018-12-02,0.08710170561651161,-0.05896542026327081,0.18402105393304216,-0.8289417225865302,0.8227255586754634,0.11102814456963003,-0.06810073472444308,0.18247879428440328,-0.795416480612936,0.7620102836612818,0.02575597668903496,-0.17382994616938402,0.16804256258037067,-1.1268046537292475,0.67676091645976,0.05522279302346768,-0.007833999812440852,0.17054688049241476,-0.5826864421746926,0.5370806789698113,-0.06558644437682541,0.5779959636416441,-1.0153890911102563,0.9324619872437655,0.33076015294553934
2018-12-09,-0.12456844243811693,-0.3328502925387796,0.06281204240862355,-1.1043488675087667,0.13576906619179482,-0.10489519063169905,-0.33691678353276494,0.13011518646357156,-1.212525565269468,0.1652604844421051,-0.11012746664548739,-0.346765312426062,0.08317358483606216,-1.1619498792868714,0.43785800423270516,-0.08469803282258717,-0.30350243577434005,0.09697531950978336,-1.0970092636525173,0.11173511222527885,-1.25111486232092,-1.2259838399655612,-0.5368976926227227,-1.0474171839160151,-0.17590960932404578
2018-12-16,0.1312420240549227,0.06970578211091909,0.049776281789057575,0.02844787882227111,0.9390931746787888,0.13489756018047663,0.17092036298806365,0.07152391675854763,0.20126460934444798,0.9993376689087274,-0.004802994356104686,0.07464851228614906,0.04398006291650583,0.05965488461281568,0.35736932373261515,0.02140570962672246,0.2537345961435448,0.010504052346264227,0.5833502463996327,0.20368478726938546,1.0601863250995542,2.3195847574485158,0.0710232957843606,2.312726681669707,2.797464895150823
2018-12-23,0.316257342725298,0.19189141855054792,0.4116643400124947,-0.6848021274598097,0.14997442609239361,0.44839045891712725,0.26526067684877846,0.5271745675404432,-0.7675460278985216,0.18082756439156972,0.25938824157811086,0.16423101373526036,0.23824978478575976,-0.24699588921373403,0.7609501003721914,0.4160661741347213,0.34866760986673007,0.14456589059864683,0.3789821532862616,0.9839972273564104,1.1483300339416258,0.004333640698414709,1.3259479899392372,-0.3994413361523343,0.42490255377845343
2018-12-30,0.07021409831341131,0.16176985038414815,0.06268261205635753,0.16091924005112757,-0.48122625755821374,0.1336073483822819,0.05996573620161909,0.16627789718051725,-0.2866375355717505,-0.2743829207449341,0.09030540962131806,0.0,0.10001651189726095,-0.24245216961168953,-0.1899969777264485,0.12977747577105436,-0.07078812764195498,0.10402705589134235,-0.4083481015768039,-0.10611466475182038,1.0772274061335432,0.08761702446637398,1.70654236338945,-0.48209439908133,-0.4994912422580674
2019-01-06,0.8807279143514971,0.8142726331218207,0.7782528308435687,-0.3736064481431364,0.7787785653841464,0.8892821896758367,0.9372196956139669,0.7866353870490851,-0.12421647056153187,0.8545518465648506,0.8980619845358121,0.9050893436637852,0.7566505845398673,-0.055848799314389685,0.9887833773304111,0.947655225163943,0.9243012042376693,0.9035546190257928,-0.40379666573247025,0.8210865131754104,0.20000157333353896,-0.04410601428574829,-1.0454372513402714,0.3128148540205731,-0.9694421529640842
2019-01-13,0.6820369905911746,0.4814622363654197,0.8253422530812593,-1.130988198833954,0.13167137992310518,0.847418727198469,0.8007962025576421,0.7783454214124181,-0.406168147676828,0.5229795066132884,0.7122153857485083,0.5927539664481055,0.7177184833353014,-0.5930178497814812,0.3388308355497077,0.924397380299056,0.845971436464316,0.8172061370792174,-0.38513818825390017,0.7011635851248834,-1.107459267966618,-0.9958655840692943,-0.29189402297004513,-0.8879185201858051,0.13089501473858906
2019-01-20,1.1709489105007023,1.3314146247907204,1.0286436338600475,-0.06005477696606553,0.5516387253516853,1.1364411087126545,1.4372723348074707,0.9063238648613325,0.5480708216392794,0.7150679865985335,1.1819482658520015,1.3879817339936982,0.9993831830589738,0.27053974208674103,0.7742811985156401,1.154347113577715,1.478952920193505,0.8758856286617785,0.8399550870301369,0.9554711441260192,-1.248667197093157,-0.9470550860048118,-0.7923788805433889,-0.6709850548702904,-0.7107673933730141
2019-01-27,0.5523116436346002,0.534057747314433,0.692790946673825,-0.7342046991667512,0.025462937879198882,0.4904778789053273,0.3701148451991966,0.6118792541077187,-0.7653577244181576,-0.19150201209219556,0.5612829699308178,0.5509739405676377,0.6232333714002397,-0.4332851466025486,-0.15097282907269782,0.542223524297357,0.37109508327335833,0.6595192120647868,-0.8694837037559003,-0.3942077171038387,-1.9255477827040872,-1.5476961970804648,-1.2106624568672273,-1.0656216396196492,-0.17087959550345622
2019-02-03,0.4063801266425864,0.24803056142447324,0.38349670981504025,-0.5024125392498314,-0.36543871423005464,0.35135456446799535,0.2614897994283256,0.39257752663360584,-0.45725472057027505,-0.23854396318380028,0.42350150434078926,0.2903836772402102,0.47878256509471484,-0.5959175309468784,-0.24706787342300948,0.35514444230789594,0.3475659409582441,0.45473735232405343,-0.4331705916702592,-0.2422074826103551,-1.8128193026128387,-1.427543695664807,-1.4807539943964374,-0.843851260975507,0.300168002598335
2019-02-10,0.4512957343687968,0.42949730860345237,0.5542285264598145,-0.5927990844144714,0.5729646465164094,0.43557375960812755,0.4136718489107535,0.5636557601719238,-0.5777047565663604,0.5267660254650368,0.5040417198631966,0.532582989655856,0.6140465212954617,-0.4684762835433036,0.6114374866311165,0.47771229797943177,0.4757850110108664,0.5156051442735785,-0.3217498515174318,0.6107261617805998,-1.5617447838440683,-1.3614159337387994,-0.8125525533674403,-1.1144979632655185,0.10551744796341397
2019-02-17,0.7558387278325387,0.8441003708002255,0.6901210320990016,-0.2461265349116273,-0.45462701827962904,0.6756849359329801,0.6349648745065753,0.6572154371397063,-0.4388334283162325,-0.6264613725531126,0.713433885487568,0.6657885527665621,0.7402178698122235,-0.5753514751219935,-0.4668058332902544,0.6301796331783363,0.632828834623371,0.6367055206650487,-0.3327517549135636,-0.5976152488388508,-1.169924333023467,-0.9101869319765725,-0.7872763716287855,-0.702709521139376,0.36800848347541776
2019-02-24,0.14406497379991504,-0.015970652079461696,0.21103410083548818,-0.5280772855806668,-0.5975782822027523,0.022755546997710048,-0.09513048914399926,0.09698065366992034,-0.38420001622754407,-0.7316113893519559,0.14607864834706535,0.06380782829382363,0.2127908896217873,-0.3860301695284239,-0.652728661216924,0.07110278585386517,-0.04134211044171501,0.19388087294640025,-0.5498448554373566,-0.7258519882136835,-1.0357685067436446,-0.8747503253717723,-1.1156405857180547,-0.55715515363324,-0.13153483569942723
2019-03-03,0.2178835255880035,0.24327350435738412,0.10025130868514727,0.15558731490236524,-0.35864316867102564,0.15588346578106818,0.14973205692043384,0.04441346356838741,0.14369688189149868,-0.43064098203911527,0.22185861053982228,0.2031533940530792,0.1449467996522736,0.0027090098795526547,-0.26669119701599087,0.15038849129347104,0.21805367929457461,0.16032492198083445,0.018534248058979914,-0.27829572652113305,-0.9427543256973676,-0.8110147930410782,-0.4545468591075143,-0.7470235421782297,0.10129200881667369
2019-03-10,-0.21228887686136036,-0.2469618457174593,-0.5764352904462339,1.057740497845308,-1.4581987335600257,-0.3425296827255935,-0.39152356275060035,-0.7050142738055679,1.0845590217738625,-1.742829723288326,-0.1784405179594953,-0.18589102121778672,-0.5983932267806221,1.3410282490134873,-1.7067975164707476,-0.2890719486039205,-0.3831508692945153,-0.5149929805311901,0.49943566894317026,-1.6929404316495,-0.6369643929929081,0.0719387412540469,-0.6574871576886604,0.3090300259129183,0.9953015679672135
2019-03-17,-1.7892143218559484,-1.821766328887972,-1.795779076302169,0.26450715919867174,-0.49897018785090963,-1.785246622344534,-1.7586666768144208,-1.8089958574531955,-0.04207811634256145,-0.6915662958132055,-1.897998756572655,-1.739654482850184,-1.8746867135625094,0.3496432796606428,-0.9233857370041072,-1.850816817794483,-1.6609823384484328,-1.8488457600019395,0.10523863013882119,-1.242092477595382,-0.07166654689484231,-0.4165043807603654,0.24652162610204012,-0.5294595807961902,0.07150050861162299
2019-03-24,-2.467544697092655,-2.5323563047367497,-2.236229536054833,-0.627123958598382,-0.01053405983512788,-2.4951607938767797,-2.5157050975976283,-2.328234075236747,-1.2031812342766315,-0.13538927613453342,-2.417495782386368,-2.4900282237729345,-2.240838149393427,-0.8943636583095532,-0.06559108063659859,-2.4428208570872614,-2.409782707275804,-2.3635849123623087,-0.844823021655712,-0.15710869721885373,0.667413556178862,0.24843953028217733,-0.13376717705885374,0.3112737369034961,0.6504246625816853
2019-03-31,-1.6586434477022056,-1.7029105137774672,-1.7542530445513076,0.4755734974139881,1.2540190003712377,-1.47366493828171,-1.0015398560330349,-1.854415792393133,2.2446432912161605,1.302856853134714,-1.54191558256959,-1.6713207591440524,-1.712618756320405,0.11175600681986494,1.2395673575982014,-1.5263520599150435,-1.5139114976547579,-1.7068096475323433,0.19675004109739086,0.9519262911765484,1.8477285596906816,0.8594509683679257,2.688915019942296,-0.20893048677183007,0.5283858249436667
2019-04-07,-0.8435757873565765,-0.2687595093717365,-0.8365945914915226,1.7974206299873976,1.9327696426062544,-0.8727497720883238,-0.2715771162865523,-0.7781438732261735,1.2757845092504632,1.6529255736434323,-0.7285907391764148,-0.12421114305201916,-0.7315389477715005,1.7483340322987246,1.89713883439547,-0.8267934722280049,-0.3063457027849476,-0.6983350627296202,1.0132423019657542,1.587167447618923,0.5604729607379679,0.31897975815102736,0.22826231270869657,0.2580346154821423,-0.6385341431849285
2019-04-14,-0.6215357975837366,-0.5478686691394825,-0.3464689613428839,-0.5564500278969013,-0.9733116760997287,-0.7398398066631375,-0.792369517294351,-0.4562839644594282,-0.8269322248739331,-0.7377983991644237,-0.6120392824018521,-0.8387369225036854,-0.34301452007185446,-1.429798094184764,-0.3812104837863109,-0.7282150487278736,-0.9827982634908713,-0.48771367497699303,-1.502356071056433,-0.23890870228979974,-1.2054735835647659,-1.0500555322364513,-0.6331972361941871,-0.9184355352400145,-0.5591031408075327
2019-04-21,-0.02825378525353137,0.6403672929103386,-0.41007703263172796,2.553370149291659,2.2362844684526992,0.129719001350598,0.751767603079068,-0.2960439859883724,2.2111167505047793,2.099692596172431,0.0429990964420253,0.7621223180026214,-0.530577119792385,2.831018594325209,2.3892844813126777,0.02928362554894895,0.7252337410409118,-0.661321082789122,2.799403159923368,2.463520992096759,0.2665608415703643,0.5952989538646725,-0.6034685692803513,0.9506436656290715,-0.7624692940657797
2019-04-28,0.9980549121977571,0.6938010498388848,1.2746472461851754,-1.5777281141974546,-0.2677979761425774,0.9337051785122857,0.6004355903450767,1.2234997060231814,-1.3723643689333542,-0.3065679318116419,1.1171292394523074,0.7984663093394763,1.4623688189593813,-1.47074978118722,-0.3052600043147482,0.9367598075633241,0.6046388184098809,1.3125721579900216,-1.3440162075184345,-0.27456248655367727,-0.5809325972750026,-0.4700324711060839,-0.8816914797401926,-0.1367062112387189,-1.1054835644201744
2019-05-05,-0.40657291320569183,-0.11634556058986482,-0.6797436944128524,1.407272760967041,-1.7907403650033462,-0.48708668900417484,-0.2375888835752848,-0.5391688308466528,0.6796315711740869,-1.4248511871900198,-0.4606935748125756,-0.06763622420805804,-0.5707502237396272,1.1175313885946885,-1.6994218387100768,-0.509956158981177,-0.23242655929797584,-0.5545594876630832,0.6472174621393226,-1.274803702034056,-0.6547674976091128,-0.842177174901013,-0.3320835050785496,-0.8643114791472486,0.6744196114796892
2019-05-12,-1.0899930578622639,-1.0826990079058165,-1.0051763202247948,-0.010659372294858162,-0.2947764629529217,-1.1317902846865409,-1.187375820241143,-1.1378692018165406,-0.11036024881915392,-0.49797746504059376,-1.074543945987399,-1.0917899493385017,-1.192465801959196,0.24746442427783125,-0.6465557755385729,-1.1090440309392608,-1.0838431187638025,-1.2870753799903407,0.3910491150466692,-0.660749180432379,-0.26868537168051543,0.01166182053684522,-0.07396266697777651,0.06962893575799439,-1.2595432003949858
2019-05-19,-1.804501317452589,-1.9160846995836285,-1.6051850442890983,-0.6685571361455905,0.14792243840132258,-1.7940829429927114,-1.8668045147826502,-1.6439669938300296,-0.6697678755961006,0.19492733060306197,-1.7844611385774751,-1.7897028302429538,-1.6234515775229,-0.4691563225550769,0.49682738218491307,-1.7995680952425925,-1.81474877496854,-1.6790916662754785,-0.5065789857285824,0.5263758654064319,-0.7858422163718002,-1.042292608045559,-0.2305919507709878,-1.1142075326550231,-0.18331674187530658
2019-05-26,-0.10187055023594993,0.13818042017995,-0.1639992141361159,0.7761336237533066,0.9182766776150946,-0.10314107112433434,0.11256457238406112,-0.1005377319339799,0.5097372305447052,0.9442948772777178,-0.025797420674116688,0.2165701600386913,-0.05328778637441467,0.645487722879417,0.988582112631966,-0.054876719675727624,0.13687764740286595,0.07399678957806774,0.16164763232235765,1.032159693647813,-0.013630360889533871,0.6772776722075068,-0.4811350458423125,1.1490474230966277,1.1504714927333182
2019-06-02,0.8967460027623773,0.9398273560105987,0.9924572302815714,-0.1742767070692702,-0.9520920263234779,0.8622433372408127,0.9313749250131368,0.9802682351427737,-0.03767285729004095,-0.9747696911538987,0.899272026624568,1.015093886052643,0.9209820224672681,0.2888509153033821,-0.9613340641643017,0.8329775216335353,0.8956267204551145,0.8999925132468144,0.13538249194597898,-1.0427246521202884,0.551207078895032,1.0303925678852328,0.539424511443772,0.9502676359478153,-1.5225781026141922
2019-06-09,0.3468109034439973,0.09116965664302872,0.6104183808163789,-1.2759301134867331,0.4479255882978478,0.28689723835993514,0.1932515405607222,0.4445222706351611,-0.5771730941176398,0.563598537799758,0.3356561995641032,0.09351192972360338,0.5331579052287938,-0.9746468697247216,0.39778861410584293,0.32680695205494936,0.29855823482034355,0.454542591478742,-0.35172126132525644,0.7834434388035297,-0.47576106206198066,-0.37083527118195747,0.014126471397021079,-0.4728029426903083,-0.5147342749058531
