Date,CCUStock_Open_average,CCUStock_Open_max,CCUStock_Open_min,CCUStock_Open_volatility,CCUStock_Open_change,CCUStock_High_average,CCUStock_High_max,CCUStock_High_min,CCUStock_High_volatility,CCUStock_High_change,CCUStock_Low_average,CCUStock_Low_max,CCUStock_Low_min,CCUStock_Low_volatility,CCUStock_Low_change,CCUStock_Close_average,CCUStock_Close_max,CCUStock_Close_min,CCUStock_Close_volatility,CCUStock_Close_change,CCUStock_Volume_average,CCUStock_Volume_max,CCUStock_Volume_min,CCUStock_Volume_volatility,CCUStock_Volume_change
2018-11-04,-0.6884440644691592,-0.7213357848414225,-0.5001402059780792,-0.655494465955574,0.04728001308799693,-0.6650260062726456,-0.5933962883069411,-0.7208647545499667,0.028756454498687686,-0.5516205368852695,-0.7422495306920377,-0.7554375048328129,-0.9292570356041477,0.026258269493333108,-0.669016388086372,-0.7003110367556808,-0.6906727558784465,-0.9673072346021404,0.2875951765358604,-0.9969059898051132,0.13754210531635874,-0.246235892811545,0.14954186007890186,-0.380762549232629,-0.7579593990378076
2018-11-11,-1.5016403897879185,-1.5949009752201573,-1.3827405694688064,-0.9323156265660971,-0.25976458946263575,-1.38704648599276,-1.4269642055361011,-1.1698010717165581,-1.0600176941477149,-0.3357387934148506,-1.5602282307381639,-1.522338865892339,-1.6353395326628581,-0.27537544222093513,-0.4856383478043551,-1.509275402145468,-1.58255111906376,-1.3964122335000728,-0.7394705505003504,0.04566056760297753,1.3553425775185928,2.4958546531724037,-0.03624124659545836,2.847123781587396,2.573885892363188
2018-11-18,-1.1326200826946762,-0.782831528981588,-1.450353933115255,1.0783600095423547,1.0670924315597037,-1.034936714272623,-0.768768645440999,-1.1124069094250955,0.4376662204444738,1.1776086430896664,-1.0609443892729118,-0.7482391087698703,-1.2456966673989496,0.7559196645227426,0.8724781039611851,-0.9828386641927506,-0.8163463762097172,-1.0332894685851348,0.1769623129852254,0.9281161410786799,0.10753807625563505,0.330849194914866,-0.3426663688454718,0.49127471023562796,-0.5015773911858904
2018-11-25,-0.576357361769876,-0.7673743797447314,-0.3670059870458647,-0.8885043735652697,-0.005789375326552319,-0.5897036918893906,-0.7894703188295965,-0.43635567504936384,-0.9214087679631878,0.14294163239767685,-0.5453891287274407,-0.5824907853943567,-0.40371383898867713,-0.4273133017571411,0.24991942101073453,-0.5480937637232904,-0.6509585432634388,-0.33214821146903656,-0.6695073652525149,0.0802154016733199,-0.08776765267696099,-0.4921700401408114,-0.3388295184591003,-0.41850155683599166,-0.4477801728175097
2018-12-02,-0.5903979008549641,-0.5715937656107976,-0.47962265322761405,-0.26602816303842675,-0.9487663802343944,-0.8241026646911144,-0.7075486172225318,-0.8219320575315833,0.0841060227073437,-1.0272208475960032,-0.958433302487948,-0.856838717122329,-0.9274109740657517,0.05566063880845306,-1.0080201588831625,-0.8954867437817307,-0.8172298555931187,-1.063921169156867,0.33053794319693564,-1.1851938070534611,-0.12007192547017866,-0.7534888381743655,0.9987109611618576,-1.1588679186780737,-0.5915931862788294
2018-12-09,-1.1282255544700062,-1.2250482151491289,-1.0056565056974323,-0.6698563062599628,0.4541745707773241,-1.214061212343173,-1.246465417538003,-1.2518442482056746,-0.3103139730552794,0.8635299764029613,-1.104706721323338,-1.0999297376419388,-1.0286041439497617,-0.28887586072314064,0.5527541552996224,-1.1195102955853524,-1.1638205869615368,-1.0072311674773815,-0.5064840755884907,0.37482654592430736,-0.925385145343691,-0.6623089962684079,-1.4461938901404392,-0.1683917202497321,-0.7194662900971747
2018-12-16,-0.7227102024128592,-0.7823841816270611,-0.5470290254168532,-0.6414627695339926,-0.06747959622132876,-0.6639867468251719,-0.8684398938166864,-0.3824918400818795,-1.2684258313017445,-0.02228642760350872,-0.6785492342837136,-0.872793375682946,-0.42261860523600836,-1.0614671756320397,0.02738501762070888,-0.8366764266346737,-0.9717030552103112,-0.6009087260332598,-0.9372050857539133,-0.0423714957900972,-0.5803820251851595,-0.6940648799177452,-0.500054692951396,-0.5571071188165663,-0.48907349957632956
2018-12-23,-1.007833699750657,-1.185500931948272,-0.802999710479195,-1.0591031726670275,0.09365328687133792,-0.9732775264643769,-1.0307530556548836,-0.8174103463478856,-0.8200520490741553,-0.2884296398355569,-0.9591772557066902,-1.1708605829019427,-0.6557822700912441,-1.2860384863620786,0.06319540293642806,-0.9260725732333079,-0.9230848194341745,-0.7479680871838207,-0.6212331426333018,-0.07518068729598498,-1.786342967036735,-1.1944163769706824,-1.2798954062103374,-0.7962568050427531,0.05508993199171732
2018-12-30,-0.9661394416040167,-1.0050130953611722,-0.7800834477122408,-0.7773798117572579,0.32173879154042884,-0.9626722044359147,-0.5966803089901704,-0.9500209727907741,0.5347792668056305,1.2469005184769377,-0.8748003950788364,-0.9183827705059024,-0.6424668612387524,-0.8514922299405036,0.5509138244214089,-0.8207019444530184,-0.6013265496754162,-0.6784570280715075,-0.06718623505169107,0.9150076188292587,-1.9758319592123794,-1.4230305420661504,-1.2171663619892976,-1.0968415672878267,-0.09015569897339762
2019-01-06,0.0009639028280369649,-0.03717571123926661,-0.19142210460631115,0.2703614146081908,-0.5281069243126008,0.0004014890109322764,-0.18969890105975853,0.2971885721557221,-1.0454142933001567,0.022126652377929722,0.059147864020913446,-0.05721999817857975,0.10863718988012137,-0.3390495140135675,-0.10296208641002641,0.21346119813778588,-0.07486458433110478,0.5896649956378888,-1.2010997692455505,-0.08220241636290772,-1.1714468701569316,-0.9513376795942748,-0.666896387141277,-0.7383869498836385,-0.014644856467903134
2019-01-13,0.6358439685849069,0.6193826079490435,0.4597977307701338,0.6143172323226301,1.3311108193414314,0.7734481397109632,0.7724242589800828,0.810843538084768,0.09436631058751328,0.8139535561179948,0.5855867115767182,0.6322168537524706,0.4031569033448138,0.7134422320874414,1.0601527396761894,0.8071061391828462,0.5916270522206024,0.8360455853617961,-0.45965248266119135,0.3738079805072285,-0.08793581782323821,0.243190048890123,-0.5548997921099871,0.4701900182536241,-1.4761736299040893
2019-01-20,1.0911935416327019,0.9639162443645306,1.2160274516130822,-0.42568969981568966,0.7356667796955705,1.03130486565903,0.8678879759102438,1.1134101870891608,-0.4110462026460816,0.5555801014400685,1.1371862039528167,0.9671640881566865,1.3031253131099292,-0.6572864024533915,0.6631422503975541,1.1297552535291078,0.9711773947915863,1.3275317500961166,-0.7300110087616776,0.5257446062168811,-0.5803200232030773,-0.5580256786624462,0.06027982121774555,-0.6120013331186336,-0.7480783739155885
2019-01-27,1.3607457548338,1.2846021169534523,1.4086142317702204,-0.032224236700151114,0.9261260792449835,1.3704657428493654,1.3784411477104135,1.2713557985045074,0.6110835615440614,1.1219501407578636,1.2649856312827668,1.0749826654454588,1.3786708441827147,-0.6454764968950387,0.38381643412814065,1.4354037605586278,1.4706882628825435,1.4334330800106316,0.33974643358589873,0.9087979445845883,0.7771016844957567,0.26720619692472486,0.15479991301051169,0.24399924270328496,0.9452293906092698
2019-02-03,1.981936399191532,1.8338896897808425,1.88753902612272,0.08128533316142388,0.8077429933223628,2.036658580223833,1.855364744163901,2.131400882179022,-1.1738578938650834,-0.13137643648339195,2.0984010807573688,2.0757055544849132,2.1362307318854072,-0.27651620960151285,0.23166877904931213,2.061374153607681,2.0287445817903698,2.095485809679497,-0.29749466696254323,-0.5068203314956481,0.061091889370326655,-0.034850559701440825,-0.6925580145337855,0.14059236569871023,0.9874305485699384
2019-02-10,1.6651808861043214,1.5102143169948201,1.8216089054793785,-1.1134940838569187,-0.3891140309521754,1.5898754513674864,1.457357897202652,1.6998188561587748,-1.0820082429684958,-0.3315332209707491,1.7992656199116699,1.6393959244452398,2.0518760189144025,-1.6040022352203418,-0.09067454185881457,1.651628904259612,1.468368281208508,1.8791484630276816,-1.592224023970646,-0.07598139140042151,0.3124855784925715,-0.07815439776411173,1.051036878075393,-0.3732361836026535,-0.9623733714863871
2019-02-17,1.6305702126935853,1.5255371801003814,1.8254721109793484,-1.2282514644952223,0.3683385342888113,1.7486027495262675,1.9435584158289738,1.6916109060947586,1.0755543785333679,1.383746289067802,1.7751693504988804,1.753893949058218,1.8826350499122295,-0.7998860367635198,0.704153093269772,1.8064195298976873,2.01793212404236,1.8251457360431855,0.6568041387248263,1.2781500699930792,0.992732553083538,0.14143983614648287,0.5190629960777352,0.00511648850794059,0.7425947254214403
2019-02-24,1.9651451342091826,1.9340723593088025,2.0328048597223027,-0.8410251771104486,-0.6669790196868434,1.9615517457404124,1.870092849614299,2.0215352196125034,-0.8955414813589783,-0.4912411519739858,1.879415431243861,1.9460011918510078,1.875242694540861,-0.24749695680455133,-1.0364615954777963,1.8788373152140687,1.8021859192953762,1.90430568396585,-0.922246926480904,-0.6674049173254044,1.0384649228187777,1.0437725541657519,0.8926197296738697,0.8846758330415638,0.011268890223975316
2019-03-03,1.492567491565837,1.4709086129311097,1.5712402667189709,-0.8609815421183065,-0.9042165487728577,1.4268616052519583,1.363714195720352,1.4071117173446301,-0.3863588252904988,-0.7338293751710167,1.4467673537207564,1.4144223278811667,1.4431549603277452,-0.6477053692910644,-0.3735567303363599,1.387578306891675,1.2492329798183572,1.4910885637896671,-1.6568523034345006,-0.2188357174387611,-0.33379104534712645,-0.15228774370100978,0.03549840813310041,-0.17133061267763722,-0.14869572339173404
2019-03-10,1.3450797098102647,1.3210116804446774,1.3663516048484148,-0.5800116762168,0.14593379081111368,1.309100876469328,1.1804321959084318,1.4154523714706897,-1.3980510107925581,0.02210973294120252,1.3709320007022443,1.3524808198273368,1.4625442789591985,-1.171857043872085,0.30594934265813145,1.3268562038165284,1.2309663746429433,1.3949184807718615,-1.310872693801589,-0.035140997151236454,0.053352838640162485,-0.22518640109122384,0.3532691731966304,-0.3302120228256044,-0.9732118308422981
2019-03-17,1.3887983006249647,1.3195449903244818,1.4641150713579114,-1.1366173808213216,-0.3261249101451637,1.3728916578838353,1.3184055335752523,1.3897565031958883,-0.6724891615771644,-0.22429557746048379,1.4180708001482212,1.4006852542418162,1.4333188230402127,-0.7776742636326706,-0.6268135355832343,1.3584110724836238,1.3287685348873983,1.2688377314210235,-0.09666056766724514,-0.8211927484453759,-0.20481163891400325,0.07790566084220506,-0.031249067363551847,0.09086273324393075,0.27224632705104823
2019-03-24,1.0364915067059042,1.0876949830344682,0.9592886916282559,0.3914892943055768,0.3669502210283609,1.1723401612695776,1.377267612644925,1.1010763253764255,1.219027859632146,0.8488209136025836,1.0754542408063266,1.2187937195734058,1.0517058095328877,0.5930858311171198,1.045015157303333,1.1402229499781098,1.498572520557165,0.9631295800147134,2.4591481987145065,1.5236959146790061,2.451189909727982,1.343272341111393,3.006135855355281,0.4175363735649876,1.3517499587497128
2019-03-31,1.3082297494602073,1.375456600788257,1.2383751331883224,0.3037398214747944,-1.2584386454312668,1.2424951064978378,1.262206546204359,1.210447488622426,0.02663438576264336,-1.2716458950437841,1.229431795168012,1.3157067666650417,1.2841331129554714,-0.26525609974013026,-1.3847346266363585,1.193410359577649,1.2866068622041353,1.1876598675678618,0.38451591340715424,-1.5546389664279285,0.9589978552910281,0.6279929404744501,1.1855241614282235,0.03351609343281334,-0.8320440401361502
2019-04-07,0.40983276843443545,0.34577388868010406,0.44744530041740804,-0.7382981581455653,-0.8009053000372793,0.41705770310207385,0.33200996298651536,0.41545609588440213,-0.46778350214547654,-0.5027547258067148,0.4236850547715291,0.3321471628910291,0.4833092046087846,-1.0975679144217572,-0.5902546222229346,0.3765844274314812,0.2563154018482059,0.4034117254522109,-0.6696855967290349,-0.3321196744343112,2.1316829295398043,2.5568996572625413,0.6371393288540499,2.850664867710612,-2.4298391730706377
2019-04-14,0.4700574222273058,0.3261614071135735,0.6028647226658893,-1.749000771971259,-0.32400629386546176,0.4179512262494385,0.21745071437186178,0.5633030148998289,-1.6650974626386013,-0.3134892051780873,0.48244593915746076,0.34599362646118614,0.581489319024793,-1.5448648731354384,-0.42548142349773166,0.4289327245164236,0.25459882984066157,0.5443205907754823,-1.2518447013554916,-0.28926842249473395,0.9637108903201638,0.4936782782799477,1.8835465196918366,-0.5146338941863733,0.8115374320399859
2019-04-21,0.15077461569039252,0.1493657259816509,0.13729721143398257,0.042460827774431636,-1.2636101396059334,0.08299432433640841,0.1855652318832504,-0.032348047736438006,0.9626502988842256,-1.5069160603641676,0.13491285182307394,0.10962503726641501,0.1051617329770763,0.012165448226421419,-0.962956239616445,0.0419665260941337,0.00427425920415548,0.07426580502199903,-0.2963675726740195,-0.7228830183494347,0.3057307523931405,-0.35163154283986786,1.2509179354344384,-1.2018858067398885,-0.09160478694366028
2019-04-28,-0.18088781922668717,-0.20864303692972938,-0.2160134788325675,0.08490893482491238,-0.9581309426965451,-0.30886801476272724,-0.3435740552583214,-0.3552445976425715,0.07069207738752786,-0.5695016025844184,-0.3035856356273082,-0.2509941174672151,-0.42560625369023874,1.0503648018522698,-0.718805440011928,-0.272957688861679,-0.2795171791153429,-0.2741223526981581,-0.04861136961693706,-0.8393509368103033,0.8594086893079279,1.167825607816553,1.2259719882166986,0.7747639943961996,-0.03288225386187793
2019-05-05,-0.8475859344437988,-0.6627002463530349,-0.8941491583704207,1.3307617834666543,-1.2591398236287032,-0.8856135920061697,-0.8741622443677576,-1.0336232035395767,0.8304915395469654,-0.9336703467611902,-0.9416433494194478,-0.6931611913480995,-1.3175959784586857,2.8712321393291695,-1.6651292183336777,-0.9112721446114849,-0.6805386251673807,-0.936920137767006,0.9018950122977676,-1.1779211302940056,0.24446323484900662,0.1387264785101557,0.30509899513185124,-0.003550594678716974,1.0635797885528406
2019-05-12,-1.0410609510006505,-0.9968295023476189,-0.9887320621370009,0.4173539347601501,0.5162134602606792,-1.0834086171855208,-1.1672904645612716,-1.1273916309345677,0.22135428457574205,0.35783379303239804,-1.013472321678789,-1.0699201692223332,-1.0582460859083764,0.43075065718281463,0.6686713127540319,-1.1112202266774387,-1.1375032535304264,-1.1630010899049512,0.07253766195876298,-0.32537016610258657,-0.448345164556404,-0.36098404207705104,-0.15277536734437755,-0.3625320016979671,-0.820201110277041
2019-05-19,-1.4536881629354195,-1.6566632882821795,-1.2269969099072529,-0.9300358402299188,0.561382982148011,-1.5457303170424108,-1.6983906266254651,-1.3213884618993519,-1.2218721221937272,0.21614421060885822,-1.3773831869042545,-1.580694816703665,-1.0494891091601584,-1.2370884970495188,0.18577432315931908,-1.5718477423680526,-1.6086007664594433,-1.4334223549188032,-0.8285502692162565,-0.18476358431712142,-1.4297241714437097,-1.3822090012717982,-1.2084697942385687,-0.9837864803056509,0.44295895993382617
2019-05-26,-1.5850690464174084,-1.6644879899512957,-1.50852259583685,-0.07262333974113619,-0.00627172562799872,-1.5167126357305167,-1.6220105284420017,-1.3453883390752912,-0.8455403249353898,0.4033375558663446,-1.528804944722846,-1.5423662525498676,-1.272029498609496,-0.36380996134040877,0.10328885337970858,-1.4728761784022995,-1.4139158324343812,-1.5336255368435607,0.17952291079832086,1.1256721990403216,0.9014921567094734,-0.02605379350261176,1.3261875752189916,-0.8253401686114513,-0.05552979796601398
2019-06-02,-0.6112748980138221,-0.7358144093765489,-0.6958367658526085,-0.010751085419297661,1.1207875979744668,-0.6144790639008384,-0.7080813660450732,-0.49822134315634403,-0.6950634886166226,0.23683132858539463,-0.47157846579736223,-0.6330979657885147,-0.3721703895264045,-0.7621223180026189,0.5866451935048633,-0.6333913399214679,-0.8068846648048773,-0.49989486469510147,-0.9560145969967578,-0.0010880538161903333,-1.1332383037614524,-0.9138391408821216,-1.1460265226791693,-0.40664003050247116,-0.6879720010107055
2019-06-09,-0.20750544104410687,-0.0031284010262193633,-0.34565620443571077,1.4689722453937746,0.8769449019968338,-0.30518143461220937,-0.2938200995170949,-0.5273727244430763,0.726009591363939,0.7854104902938964,-0.2391122889067382,-0.22105756772976082,-0.3187288175110678,0.398128117342869,0.6417279954244981,-0.23468662506800042,-0.22250239885480325,-0.32648878704180556,0.2425823233754021,0.21338935712707932,-1.4216536137417743,-1.2105120657932216,-1.0983940497754148,-0.7942085413803142,-0.29923827880688536
