Date,OGENStock_Open_average,OGENStock_Open_max,OGENStock_Open_min,OGENStock_Open_volatility,OGENStock_Open_change,OGENStock_High_average,OGENStock_High_max,OGENStock_High_min,OGENStock_High_volatility,OGENStock_High_change,OGENStock_Low_average,OGENStock_Low_max,OGENStock_Low_min,OGENStock_Low_volatility,OGENStock_Low_change,OGENStock_Close_average,OGENStock_Close_max,OGENStock_Close_min,OGENStock_Close_volatility,OGENStock_Close_change,OGENStock_Volume_average,OGENStock_Volume_max,OGENStock_Volume_min,OGENStock_Volume_volatility,OGENStock_Volume_change
2018-08-19,-1.6718648549722532,-1.6650852693935705,-1.5938150965146631,-0.9752670216531224,0.6004392539474187,-1.6782977087767208,-1.6503962661537137,-1.6065603818258174,-0.8456232578769814,0.5811658121087803,-1.6746494351137489,-1.6415285579572214,-1.5907489725666675,-0.5012578219854822,0.6765479517614014,-1.6463332881149126,-1.6318761151111962,-1.609090103954996,-0.5998625665585965,0.7582788432957199,-0.34143111614208327,-0.428376780077398,1.4360312596222427,-0.4786110110609767,-0.24424776311659763
2018-08-26,-1.4885402741635672,-1.4317912385597298,-1.4606845034739826,-0.7544489463387927,0.11197168371051602,-1.489514143767628,-1.4397294830152771,-1.4206553186139033,-0.8178807686464251,0.02490236355175657,-1.4842911363460591,-1.5048557628768278,-1.3936426277576783,-0.7716095248925162,0.31297538476020054,-1.4851137581721987,-1.4907416986481858,-1.392399081310887,-0.8815961829927302,0.3605578984838988,-0.4517847194001477,-0.3816319714152881,-0.5418481959915509,-0.36056496994363585,-1.0353877364932154
2018-09-02,-1.3614697936072795,-1.374722427778472,-1.286367198782171,-1.0982726762586348,0.2766511027955243,-1.3696373157263366,-1.3583802326777468,-1.3083132037203566,-0.927381306206168,0.11996083676157782,-1.339029782797554,-1.3604041449553654,-1.2564406545611777,-0.791583857005576,0.1361363182591227,-1.3463638467184007,-1.3418709147335104,-1.2706831890971613,-0.8434716170683758,0.1442245135740436,-0.4824797395913532,-0.47402642325531846,0.28544526457235647,-0.4815087566963609,-0.19090577403725156
2018-09-09,-1.195993577996745,-1.1798807076367717,-1.1613307690715655,-0.8222866772523167,0.2530202940227126,-1.1707506307182869,-1.038005939670158,-1.1769817651192218,-0.4352625304674528,0.16692116902342088,-1.2082276162298191,-1.212888121820151,-1.1461749745924033,-0.6953442673914786,0.1831462959277199,-1.1796807939511489,-1.1245745557444424,-1.1318098544306783,-0.5993257074236469,0.2165248035429603,0.27029180775173245,0.2522829544030075,0.12816036499312067,0.24647560152331704,0.3516056216896222
2018-09-16,-1.0480724388042368,-0.9868158074236628,-1.0892154862618533,-0.45405826999707877,0.698088219514914,-0.9711301208545323,-0.7008515219238749,-1.0651007927270422,0.134744733736203,1.6353484273111691,-1.0446336787409993,-0.9609737571243129,-1.0365880398410032,-0.2368847614939679,0.7484729054600511,-0.934001280341831,-0.612406707791054,-1.0611321364700177,0.6260178047307763,1.8718219130427267,1.8784882208125175,2.1699704162182405,0.1382175827940343,2.1573764104836215,4.122468419412006
2018-09-23,-0.3671000466431357,-0.09905760068093744,-0.48207707236976033,0.6941898209713993,-0.6634670420511309,-0.09784209768513208,0.049936154006638575,-0.2625250247459445,0.49797348799202423,0.15930473118317728,-0.4735753816682162,-0.3581444321727755,-0.6052737658820986,0.45097195368850557,-0.034876228022721896,-0.20132100261349856,0.24126731648246347,-0.5289068506560324,1.6060882909334424,1.2050515731259444,3.9412250514773137,3.5638722340795974,4.221016943680088,3.3468508750804333,-2.7830068956269587
2018-09-30,1.6782060907290888,2.1858242685383034,1.0549561265387635,3.1106846210721537,2.07749038937551,2.305003818750273,2.9673608028146763,1.8318599195209913,3.3962409827706264,-0.10140380406754464,1.317583459361628,1.850501528530323,0.9402891372488005,2.7969925557898265,1.4884277670214074,2.0112184447973736,3.1554416228583935,1.5131248050326882,3.769040845131893,-0.18869134952861788,3.969500243374022,3.929867249285309,4.060451566887011,3.875754324491562,-3.8489690214593937
2018-10-07,0.7259632902854029,0.7881633345609778,0.5279062599330202,0.9271880061522206,-1.0505900673678457,0.7374817629272263,0.5803508151712861,0.7781533906132898,0.24715246178132264,-1.0503454481960746,0.5106415207225227,0.6616345709580653,0.04255405486897965,1.4896731687915368,-0.5522119826210526,0.6274170864971235,0.4356106283986538,0.4703912690804038,0.2777921594443386,-1.1058348357034629,0.5190228149350423,0.2498384472676671,0.8129315905987635,0.1202696828780835,0.5685597937943309
2018-10-14,0.5497364245780532,0.5320787396524331,0.7780124219662219,0.004332171269538452,0.11683122408168528,0.4125814277543163,0.2602448915787133,0.6509868280726459,-0.23770372645359125,0.30286698350449726,0.5872644091904052,0.4818698337765366,0.80681357453075,-0.3561289102100501,0.335522282067859,0.4375573834220836,0.192683733445832,0.6454677641124061,-0.3015372268825886,0.36445565650270095,-0.06687381133043363,-0.045424740370753634,-0.09597705449106932,-0.03371880276262705,-0.015505227478317939
2018-10-21,0.20334106290842163,0.11823118459084091,0.31852280300417535,-0.19942985391392964,-0.6448025206601071,0.10385007417277071,-0.045176470577356284,0.14456529332347373,-0.2340297020492975,-0.7841353904965545,0.27175567180640764,0.3219346254256346,0.18324495126416937,0.42053720919461046,-1.3110310738202342,0.152350732549994,0.040377543994170206,0.16931603391701877,-0.08889495855584882,-1.0358466549098861,-0.26607330380487787,-0.32824154365606756,-0.14730348804970542,-0.36766154447831123,0.08102803047346373
2018-10-28,0.13427934113193157,0.03313316205093682,0.12071696469145825,-0.09124005974724021,0.8320993066480639,0.23047702167953837,0.12500203320490602,0.21369639815170433,0.010857751997291006,1.441236045830227,0.22517442923819142,0.17383772405122147,0.26280927067862714,-0.04473513636273147,1.2442263661946455,0.23609394466825598,0.02909738864588141,0.14269058982586152,-0.07596668241948135,1.3877399495146534,-0.13627817979185536,-0.029992496578325638,-0.22021823511492816,0.013333943615015928,0.22260335200961934
2018-11-04,0.3976321995524311,0.19292664940021578,0.7638690670355511,-0.5554955872833278,-0.06188392703489293,0.2655866848223343,0.0751514294787883,0.5246678576266807,-0.3637485726311577,-0.4686618902911535,0.5666442615910696,0.39002440177181763,0.8886798808593879,-0.5304094933578404,-0.1066253677810993,0.38012426325020787,0.09832529069699421,0.6661451675113066,-0.38357317044887373,-0.3025793447686792,-0.3396609272799247,-0.3575043598318837,-0.30277667895003485,-0.36805234159920425,0.018143415724779517
2018-11-11,0.2812492043176596,0.09790022663911954,0.598622724687969,-0.4797965088985538,0.20954408378524206,0.1237257584568713,-0.09243114059449,0.34382491203398,-0.4639066655781699,0.24086482798396638,0.27109535310865035,0.1527989027393873,0.2766383094036874,-0.06779898158895868,0.1243803610366067,0.17113546477970198,-0.04584078086531764,0.3026724623863832,-0.29559767263949915,0.06792069604466748,-0.3246388453748869,-0.34083070955025796,-0.32060383858481184,-0.34363782463688297,0.3526814497277895
2018-11-18,0.08901515170629207,-0.014261216895787618,0.427889643410668,-0.4540491931535166,-0.24024251607174202,-0.06554792343198407,-0.17412688767494522,0.1816404044884796,-0.4455016429059467,-0.23585830618093243,0.16124090598589527,0.04051563681896462,0.43269776175507757,-0.43294718147498934,-0.04340032531445756,0.024332458583553675,-0.1501097581726304,0.3296443124709717,-0.4508952209186715,-0.0663335478492818,-0.39109502038687605,-0.3876066294444868,-0.3912842996304423,-0.38474866584585754,0.09740079262495405
2018-11-25,0.23549811410698263,0.3541390618466263,0.43217646028408263,0.2090637023186722,1.779008236030862,0.30157295284230085,0.4958307499989601,0.1925193698415932,0.6896646751674509,3.0968098462150344,0.4521545950550174,0.6827411710350434,0.5807681839076038,0.6667300302869329,2.2721556792066306,0.45604034779273905,0.5431459222765408,0.42267227614425795,0.5529811303489804,2.7345853142715884,0.019272694667105055,0.3661451991145309,-0.24264035384427038,0.5002455837771531,1.855621291275124
2018-12-02,1.2089587188450837,1.1157016111901685,1.3132375102950304,0.7035911332829409,-2.1415113497727982,1.0409338563007995,0.7824474710357767,1.014015655042712,0.4853821601847853,-2.2398592447499626,1.1956134631524578,0.8575728314289869,1.399242452599816,-0.1196592884565157,-0.891513986333723,1.0225698227803213,0.5114092857130762,1.102407803349862,0.024116770205584618,-1.182256311339968,0.08781228092026876,0.004457120820159845,0.30455342777138983,-0.06353303733429853,-0.6974062244438738
2018-12-09,0.37872260053347456,0.12356273970530304,0.6094676757169486,-0.426011325153827,-0.44210505906837627,0.19022173741324072,-0.09450762377058364,0.46946821507493597,-0.5643701494208795,-0.18372432460205598,0.5136665680015977,0.2783919287026283,0.8311435874270431,-0.5809925813306435,-0.08392816282820686,0.3208470653286078,0.02350765799121448,0.5863226084489661,-0.3746158098625511,-0.3400909717753108,-0.36167166068776896,-0.38535779138806103,-0.26703784105811934,-0.40874059173995053,-0.05372087199443972
2018-12-16,0.0014884361776536605,-0.15401208961350385,0.08787668861971308,-0.37949747511647375,-0.49574295318341877,-0.06006626866339667,-0.2098610021620384,0.12427674696806876,-0.4610177323662195,0.31017748179941446,0.04493142958251819,-0.07541762712975551,-0.006401939084832397,-0.14929840726323276,-0.5544768243767397,-0.008092097452729161,-0.1051876848557455,0.061058533704703606,-0.2033092628316173,0.504242103978176,-0.1884828880376399,-0.03290464234838858,-0.289674456223086,0.025660679090143756,0.9410553483683527
2018-12-23,-0.009898793441488982,-0.18250408547812141,0.23822910744315842,-0.5801891149174906,-0.07154171701813507,-0.1305604289673467,-0.3093254797503788,0.12622118846285046,-0.6210195523697628,-0.06543880468949755,0.10542409707013152,-0.12199303983782943,0.4015523134707857,-0.7893281056755262,-0.03180313508424442,-0.05659763145582892,-0.26632061189465484,0.18460719344115206,-0.5277662845092188,-0.07121280537302228,-0.45698873055948147,-0.5016811718034349,-0.3571845809964138,-0.5296532247859707,0.05922452186611073
2018-12-30,-0.10399085155964234,-0.28013058552805503,0.16732153973699027,-0.6630408275934899,0.0013663921643192638,-0.19868376760216203,-0.3663352520296851,0.05504492591082789,-0.6432857086080146,0.027142514444781784,0.04925374921081626,-0.16308622292745137,0.3384955898219285,-0.755328821678314,0.11337350857071893,-0.10139228522486085,-0.313612262406146,0.21335988247837026,-0.6032799034261473,-0.10577822293627585,-0.41038627696626356,-0.4792923206619614,-0.2635798450286232,-0.5231902139195571,0.05143178356480908
2019-01-06,-0.041866064489327205,0.006050404548087714,0.13667438965513606,-0.11808780655248194,1.1030332639399858,-0.11459934124388393,-0.17096659896955346,-0.029594420850000795,-0.2523635890542562,0.8431264705021181,0.12128576479855085,0.07691042974875638,0.36030162108099417,-0.29483501299126263,0.7963032385162255,0.027996543449441434,-0.08960925486048318,0.19510854872754008,-0.2502386674781334,0.49873080448870993,-0.3045955662224993,-0.30984531927316017,-0.3289759743480767,-0.3024898458703973,0.2542602194602894
2019-01-13,0.05156314377248223,-0.16181513837698164,0.41116556499989904,-0.6239425622759794,0.23725385444865693,-0.050438219648791895,-0.1766315345530644,0.20369451736579505,-0.4217984797686116,0.017344536243454386,0.21180813123432324,-0.042111479286345496,0.49713087419100466,-0.6453944625757692,0.2488694629706335,0.07544991823713176,-0.21935869829919977,0.4695050074937807,-0.5825783290576957,-0.12319430555034813,-0.35915388300563145,-0.39976531681167654,-0.27614751595848624,-0.42368223113290376,0.00015307021086226016
2019-01-20,-0.14828235647401955,-0.3065276520991481,0.12313552957648886,-0.5792264869300748,-0.2575346411020059,-0.2727987636061341,-0.4097909049429035,-0.06476121155141926,-0.5796183711887443,-0.05180756830190177,0.015043232665673653,-0.2306863314895326,0.3967639095237571,-0.7982739448185234,-0.2221937905609914,-0.16908256250198067,-0.3478615839116454,0.19499832336618103,-0.5799311553940566,-0.0338872573619166,-0.477976238918044,-0.5175792337546757,-0.43732240813701656,-0.5305316217087191,0.037815623505536855
2019-01-27,-0.18618518342718338,-0.2008237694701795,0.04797128142992795,-0.331689781555663,-0.491111572050286,-0.3130450785454001,-0.33350081088954486,-0.17131108773112005,-0.39051118346507263,-0.30820587286056284,-0.1058690908769759,-0.3062067959605265,0.14530544864324185,-0.598392581282831,-0.09360288915744552,-0.26434870971587404,-0.39882691596939984,0.06526876845467715,-0.5587749257678891,-0.1084647151008934,-0.39749017272979237,-0.4272124655446275,-0.39922489539828715,-0.42926964316436106,-0.016089810721690165
2019-02-03,-0.4242923780539501,-0.5148140913154421,-0.11536607502752746,-0.6517852570609911,-0.0925517771139588,-0.4829645572065482,-0.5023930238431644,-0.2879078797554615,-0.5784589215910146,-0.07921567948132549,-0.26538365933121244,-0.4779358392088111,0.22265289799739546,-0.8151622790563102,-0.1516612666714368,-0.42700797512846245,-0.46532859876220495,-0.12852762172984425,-0.5524420442732882,-0.17110626500588433,-0.4543891421610192,-0.4852886176590527,-0.37684640845517925,-0.5056530271385371,0.12265672571819677
2019-02-10,-0.5635607779221748,-0.635640925619652,-0.39365550344530753,-0.6963303269211216,0.11776033736971293,-0.5175997822408914,-0.46188653300044463,-0.45637090210441605,-0.4433890887641232,0.41301215487059895,-0.46740552814430214,-0.5629488946651964,-0.041161412494018085,-0.7180135204688511,0.08218706387407312,-0.47564180418515956,-0.40202111739645613,-0.344852219273308,-0.40173590892124195,0.33922872820756095,-0.3478615244277329,-0.3390409408980647,-0.32012840638020995,-0.3406159041998134,0.2997286426601995
2019-02-17,-0.4069984258535434,-0.5454715031715579,-0.11379666139230522,-0.7320010312600971,0.06300868112309954,-0.5605126604325772,-0.6811935486275041,-0.2605506878866342,-0.8071480132628758,-0.09669593320838125,-0.27065565868475794,-0.5617198670155582,0.3055171895997783,-0.8169376286163704,-0.06262896062551172,-0.4726483991482228,-0.7058937909194999,-0.07218893602085577,-0.832476766779377,-0.19812579904392588,-0.399753944117142,-0.6787241952256464,0.24592999200197882,-0.8136053529455836,-0.14642063376134934
2019-02-24,-0.6291593672698105,-0.8302956210780276,-0.3312822771995705,-1.0501363523455711,0.20620559661983479,-0.7935270905682726,-0.9117182102237422,-0.5405002087982888,-0.8612996877349147,-0.05279743800057268,-0.43398683482737216,-0.6328244328714864,-0.06138566175029869,-0.7528787980898248,-0.25461772279927336,-0.6283770788660505,-0.7865844395433038,-0.19539081126851596,-0.788627808623355,-0.27703595895470084,-0.7599751641570829,-0.6745134487292099,-0.5563839789340618,-0.6310528107763793,-0.2521009658739547
2019-03-03,-0.7870716391588984,-0.7483514371436211,-1.0033618280207863,-0.31781242583883623,-0.32287087631985995,-0.8430826222536062,-0.8071577276357295,-0.8186019665147323,-0.6053135535386163,-0.16599593434081164,-0.7441967753463854,-0.8263323220685503,-0.500616684460513,-0.47061733247729826,-0.4367859815949257,-0.8752922129436062,-0.8405364533090848,-0.9058908886368267,-0.4239948922375976,-0.2875677604502341,-0.8586013886633799,-0.6568110076446017,-0.8955449819782055,-0.5648169885738481,-0.09157863100395298
2019-03-10,-0.776468176135145,-0.7723264001946587,-0.6756198690870052,-0.6109407583391953,0.5379160899277308,-0.8268027624550272,-0.8107724031183013,-0.9313001865477687,-0.5581467597927378,0.15163653441617397,-0.706334888200473,-0.7772093056347043,-0.38012999430902616,-0.5556622468265111,0.2910434749662986,-0.7689747273686053,-0.7609701657154876,-0.6725337127484696,-0.47111386691779167,0.14361963473835188,-0.6541712077216687,-0.6018743386730419,-0.2834658372878396,-0.593909443417848,-0.15238199311609749
2019-03-17,-1.3494033064544715,-0.5826346003032545,-2.7626420434891874,1.8270077504814595,-1.6278010457645806,-1.1147053442847563,-0.2926809115141424,-2.7680156928158484,1.3850491744056275,-1.617239264550446,-1.4682058424155777,-0.27674165510343146,-2.4918634779985473,2.4851764439722106,-2.6534441657620493,-1.4026304302835282,-0.23395957921679744,-2.7899031566856776,1.7415200074411228,-2.154598310828139,2.5837687399587725,2.6792607835193785,1.7985921338574715,2.6347820669955815,-0.70637016334962
2019-03-24,-2.433714432086643,-2.09861775897192,-2.4594723704782986,-0.6114745766920164,0.18708791774233346,-2.312921564381094,-1.8338327635694647,-2.523326163670397,-0.5081491401723921,-0.03430526783623974,-2.9359685359506518,-2.880059629522087,-2.5624218713928752,-0.5142853807644756,0.09113001812971738,-2.6561111580384797,-2.222661586321886,-2.517592797508333,-0.5970920172622318,-0.16088660711589495,0.06100374119960751,-0.09861808367718781,0.7813558061326548,-0.203029182795968,-0.24357754029678808
2019-03-31,-2.12438210260933,-1.9622110589640702,-2.070070189009247,-0.8850940711095923,0.22292867906319394,-2.0251058890053892,-1.7466258152388814,-2.1343605355290935,-0.6545722721762909,-0.013327198582731401,-2.3033100872788217,-2.296884009503929,-2.0634205425551246,-0.612205823209026,-0.16613817360095093,-2.219775258263541,-1.9447901330639308,-2.2187861500583583,-0.4838436742001875,-0.35551242014439194,-0.28180148225029406,-0.46667472823427714,0.03384530806733612,-0.4999568001095246,-0.20918274802266665
2019-04-07,-1.8881466706250785,-1.769144101441581,-1.8158092311924388,-0.9092614657622139,0.26979903255146936,-1.831518518584071,-1.6108495347347134,-1.8576328343307478,-0.6932136341556784,0.024532956529632565,-2.0016498095545603,-2.0068575370875346,-1.819719464112353,-0.6533544181234978,-0.05688536712407987,-1.9784735786058252,-1.8255873675463223,-1.8209637343813636,-0.7639540519890314,-0.08056593851913416,-0.5223424116549468,-0.5341998287941204,-0.6136016481782393,-0.4925081147665498,-0.08015258698756143
2019-04-14,-1.8428278721239273,-1.6117699532497443,-1.9238281768049514,-0.37194256146954713,0.026127832881302233,-1.7732747947055842,-1.5371996368567784,-1.9135527211596208,-0.3473007391362986,-0.05059516127008472,-1.9742987224828374,-1.9044352016560429,-1.891175815915641,-0.23666695124521533,-0.28255199522363317,-1.9287996434629902,-1.8554742532004973,-1.9268052617226445,-0.506454525764654,-0.19368260173884289,0.0183200958614328,-0.006725012704779837,-0.7708481871639177,0.10995541421229656,-0.5071833801872764
2019-04-21,-1.9001391978102515,-1.496601326999459,-1.916973644343873,0.8070335869114728,1.6879128905903809,-1.8618205460482316,-1.4994062793113423,-1.872337509006576,0.6281965128988375,1.353362794052325,-1.9811674473620795,-1.856801522477487,-1.8964775841196044,0.16987084835241978,1.0421039584765193,-1.9242643138212774,-1.750052593782825,-1.8136851699135939,-0.07233218242001116,0.7407643624597535,0.9557955766697415,1.420820511080443,-0.4014790415617102,1.5354606337843524,2.876204501510886
2019-04-28,-1.6414109185888157,-1.652529353321337,-1.541711323944093,-0.4576750491779012,0.025507707701689454,-1.554110589618136,-1.5228313126767827,-1.445191547482556,-0.38480379408000526,-0.31750676497215163,-1.5635123210134356,-1.580742796375008,-1.4611912363351827,-0.27583279991561627,-0.049239343377313206,-1.5378198379437777,-1.5170782363093525,-1.4364083472147782,-0.336509612928378,-0.27847530588641445,-0.36438368970281754,-0.2565579380190693,-0.8901325660068989,-0.18606030047847455,-0.9975123944974732
2019-05-05,-1.5057765492142299,-1.6072392485745943,-1.3344326023121031,-0.9555594361654342,0.2979373290201547,-1.5161203834937402,-1.5914380904967809,-1.3871603132359902,-0.7554541315051704,0.060701096150598786,-1.453259869813593,-1.5092574441064157,-1.3435986285726595,-0.48567870556471576,-0.10674980165483292,-1.497016552599595,-1.5289941490877457,-1.3671752929308085,-0.5565441002921361,-0.11291499161861905,-0.8376294364381891,-0.6437758176392023,-1.0089346157521146,-0.580982980430805,-0.07443302896952238
2019-05-12,-1.4141597242278336,-1.4543229786952314,-1.3414672919565565,-0.6059314926090938,-0.04617243770893043,-1.4301316054153481,-1.453389695349214,-1.3801078465048304,-0.5139300421932326,-0.13629516789378007,-1.4013453336059758,-1.4366475002369568,-1.32899752161227,-0.39809450067818813,-0.16609641395879335,-1.4452391861514804,-1.4905401686310724,-1.3670326157875146,-0.5316861628035463,-0.09553795933777748,-0.7709906372912181,-0.6156262644995008,-0.9529903911989765,-0.5558210692136466,-0.06602412474287545
2019-05-19,-1.2011067224985634,-1.0644614605614091,-1.1586345154295516,7.691397371261954e-16,0.32497941624659715,-1.105548602038821,-0.9249417349343942,-1.156999985659089,0.33901831891268197,-0.33792122964581506,-1.2338102825496309,-1.2200007685731245,-1.1577254354757371,-0.2979215300890549,0.27382004501509866,-1.164474803842033,-1.0906012109002121,-1.176668457201495,0.032141949567631306,-0.568916443394664,0.3210713059747225,0.06923860585978715,0.24396547833442053,0.04813636379838224,-0.9925030020795614
2019-05-26,-1.1846029035493162,-1.2568076082150765,-1.0932244827527118,-0.7006275123437049,0.18225785899665564,-1.2067813778260545,-1.2680833544105798,-1.126308895025327,-0.6273303762661473,0.10381451877075773,-1.155857238682432,-1.198938516442926,-1.0874738158710688,-0.4211420346124039,-0.008236613241413164,-1.2039959959640423,-1.2571833960593097,-1.1355677648106393,-0.470405969355749,0.04163152698988128,-0.5460868057786165,-0.3326479025751501,-0.8688365726475595,-0.2619117323983597,0.5878037574398681
2019-06-02,-1.111523397095902,-1.1000940975524025,-1.091218800485078,-0.2658856938665562,0.7695638964339078,-1.0851654256676149,-1.0983428612561992,-1.0830565636625122,-0.23518917681561094,0.6079712065508995,-1.0779652140841707,-1.0962136073305653,-1.015114414576092,-0.3371294703529248,0.5405123812938852,-1.0924861828448893,-1.097400423808595,-1.0382334105273114,-0.33258892962635944,0.3901832363809619,-0.5305053227902915,-0.3427622388524916,-0.9116333655028142,-0.2675445595912783,0.05306898240867666
