Date,ANDE_Open_average,ANDE_Open_max,ANDE_Open_min,ANDE_Open_volatility,ANDE_Open_change,ANDE_High_average,ANDE_High_max,ANDE_High_min,ANDE_High_volatility,ANDE_High_change,ANDE_Low_average,ANDE_Low_max,ANDE_Low_min,ANDE_Low_volatility,ANDE_Low_change,ANDE_Close_average,ANDE_Close_max,ANDE_Close_min,ANDE_Close_volatility,ANDE_Close_change,ANDE_Volume_average,ANDE_Volume_max,ANDE_Volume_min,ANDE_Volume_volatility,ANDE_Volume_change
2018-06-17,2.257045738022419,1.9838648204984175,2.3267823618384726,-1.0827801792940064,-0.6943118733362273,2.235092771143935,1.8934443949736601,2.4292404728369563,-0.625862588914339,-0.7026406023800686,2.1737602103967957,1.9445902083818065,2.2305674175223795,-1.3894488918232932,-0.8311068021446872,2.0454962880655114,1.7106736722457376,2.4046530537091426,-0.9110993368263943,-0.6285763441619892,0.11641422100588278,1.3382822213759038,0.19669615609966948,1.4597393799669973,0.2049693273887478
2018-06-24,1.253769915152208,1.2299950386401257,1.2453045448244389,-0.2577882025303887,-1.3607200729906006,1.2632177313777984,1.2520549452742329,1.3853579487868197,-0.1483197826226924,-1.154418729489589,1.3703717120274805,1.3946873526224528,1.3847339820609101,-0.41787853413103165,-1.0711210975965937,1.2607972288746452,1.0896459879604983,1.476157706874799,-0.6486620071234892,-0.7700796487508126,-0.7214733389863491,-0.12969391977093778,-0.5179267256248382,0.14594178639178376,-1.204524481285865
2018-07-01,1.5382870299163112,1.7089668049815132,1.4438342045509973,0.6861701661722376,1.0635022423234513,1.634387457806781,1.5479122910643848,1.682628836418199,-0.34089480899920743,0.4502049865917614,1.5975773389953718,1.7356436659354872,1.4583081426332727,0.6110058154862751,0.8341161523752814,1.611777562555778,1.5568641695265555,1.4196910840385175,0.5711583645753276,0.8373012729546323,-1.2299390479218424,-1.2775097826490545,-0.5072003846092688,-1.2349758268077589,0.0458009206372243
2018-07-08,1.6456476794570207,1.4985443054774252,1.6568586607693274,-0.7562718001091777,-0.44667913676209675,1.5255041692476285,1.2709336741455481,1.6190325211533727,-1.1713849705688333,-0.7964463940375818,1.6088394457105564,1.5408054806896117,1.4812516230343067,-0.029052209041477445,-1.2768824646034702,1.5296275787180822,1.4213247089360939,1.6072255086049005,-0.30688745346393315,-1.3895920202555545,-1.2546130158662263,-1.3476270053009507,-1.0343990538904748,-1.0575485021026059,0.25834199696958515
2018-07-15,1.0267671990408203,0.9990062641587013,0.9496879287079575,0.009560008094140279,-0.026911555723092742,1.0081659786657713,0.9048904797682077,1.055614265436096,-0.6680831156324569,-0.14802892893887815,1.0429206790352845,0.9615934993715137,1.05144891576756,-0.5551312569151794,-0.5836177136792393,1.065671136005367,1.006750335754765,1.1393808326211332,-0.2686282722702104,-0.6831252484658032,-1.031093023344636,-0.8570171404160686,-0.8209595532180397,-0.6019296811868544,0.6000626493812474
2018-07-22,0.8220950892882829,0.7249970852040382,0.7028006772424855,-0.11736936691330078,-1.5141123019203495,0.7702513133459079,0.7020532296956498,0.7925798833018055,-0.5667104307675372,-0.9240116091570545,0.729554615145687,0.6859458671582443,0.851373703565898,-0.9332378125577987,-1.0125410372159545,0.6771824863745612,0.53640717911524,0.7803244414738573,-0.7233650885596616,-1.1065522519344437,0.029404963772487105,-0.4470877537603604,0.395783493796378,-0.7166994126096026,0.9102879218332133
2018-07-29,0.6618671663774537,0.7179256674910475,0.7191043779368662,-0.17637882759882254,0.06504853347023745,0.7439978134279651,0.5872526378443369,0.8590144545112715,-1.07547892585429,-0.48101890982723555,0.7016923348772173,0.5925305255491206,0.8149258969543479,-1.1112936474603665,0.11714993723762794,0.7516356329516622,0.6611580549459619,0.9329647251162165,-0.8383481472902264,-0.7120208069963953,-1.026432869658788,-0.9363448278857942,-0.7850922394390705,-0.7066757122632797,-0.5364954207776297
2018-08-05,2.4491643611498684,2.760727514670074,1.0607172680470094,3.19388099009624,2.8669078104222043,2.684002892058893,2.8929021229131293,1.5244785166229897,3.1347385308334483,2.624489342843586,2.4673092594404027,2.788762992608855,1.214231849784314,3.1996123234480844,2.806645804066549,2.6199737666342924,2.808000767795151,1.337602294792419,3.092361974629787,2.690627798347869,2.563940026176176,2.865246740917201,1.5504859659183905,2.9403873773864424,1.6529422981472113
2018-08-12,2.306645826616515,2.195749590363226,2.7668744286224025,0.1607975621864868,0.21638633329957263,2.1656370190033307,1.9694218937081949,2.6167273902289434,0.16914962038327686,-0.18582681726719003,2.3343908225377867,2.1491965526142702,2.743737470157031,0.31323786766335987,0.34721478031031844,2.2737331337472004,2.2139034396334383,2.759450602318391,0.2318614649626832,0.5716202376814956,1.3996891140822287,1.4347560854404193,0.9372337417225444,1.4389844811648764,-1.7684143636780665
2018-08-19,2.106703640452669,1.9130526364579965,2.349686227723962,-0.3533434452863285,-0.622356933775571,1.9322875865933133,1.7651011065171955,2.272997948108554,-0.2548301144043228,-0.855677195084516,2.0724791373860825,1.8274334345638579,2.352133302208745,-0.3164586936071976,-0.826095104224557,1.9923303439800157,1.9037780140300256,2.3062773840681228,-0.2314467528884446,-0.9553074611776943,-0.45294498872161276,-0.45840131754673114,-0.40024640475895423,-0.44862948289880766,-0.7665945361899116
2018-08-26,1.6011070394210747,1.3666276129499635,1.8470497198303875,-0.8695927318546884,-0.4304619160384957,1.5010809365966429,1.3296836468807072,1.7887206657555796,-0.5467703047564684,-0.38702607105064457,1.6356932841635348,1.403570166612174,1.8089015896248204,-0.5480204320357354,-0.41147859752920546,1.5792608675969888,1.4039488332272267,1.8285929568484964,-0.6742232380997206,-0.2706608575659238,-0.6959838355281714,-0.7276268174658419,-0.6269564547793582,-0.7263836775810933,0.595762089230562
2018-09-02,1.2661367126912624,1.2231140029662109,1.3711923501808438,-0.2638587214274211,-0.6519506176776882,1.1540073803684467,1.0824318625038916,1.3906821894434005,-0.41717497048612506,-0.605574359618285,1.1845824306754535,1.038900301651436,1.1648507146160068,-0.09312303917144277,-0.9281712776451155,1.1101911751591012,1.007101936729467,1.070867684550034,0.021642483745550837,-1.05389900069385,0.3175178857245023,0.2032505049286733,0.7576213306979006,0.07214784663399801,0.5243985534154431
2018-09-09,0.6801086432139642,0.5141473046285759,0.8312009146477558,-0.6546938922901322,-0.18682410080705444,0.6215291780542865,0.5026666170501392,0.851107457370606,-0.5683558569894075,-0.20151779690993774,0.666757323145713,0.5276443397616017,0.7843243420389993,-0.42000615218630566,0.1866997394323585,0.6560088755861581,0.5327572864493593,0.8862055921606505,-0.680927134786515,-0.24367978649619843,-0.0056864181824345895,-0.3340136793088721,1.0443823198150521,-0.6426594943701852,0.1681559160059108
2018-09-16,0.4699311104119071,0.34858317327874355,0.5992140940274711,-0.5410349354603965,-0.45412377422224653,0.3957871882778676,0.2855518159178549,0.5179347515707834,-0.3924839861508101,-0.49086889491683583,0.4403365691911477,0.3260828815014768,0.5821105795104583,-0.470701111807128,-0.45598236469361964,0.42738641946673855,0.3666422925279709,0.621949752266856,-0.5118334814488877,-0.3091785085306005,0.2756639098781609,0.5184434947623734,0.18308201313843253,0.5733526001187552,0.12821261591463778
2018-09-23,0.004611288664615303,0.1125867319710309,-0.012112032865694481,0.24193745072217968,-0.8146617658176445,-0.0011053436948180557,-0.02722485380518486,0.1597575423745668,-0.3332967844525966,-0.36314694067021497,-0.044341904539579764,-0.016396993865665243,0.09156572612385745,-0.20432982257203022,-0.7141115421009833,-0.10202765326285883,-0.12666412877685834,0.017545340832034656,-0.3036690484910046,-0.6641310553520335,-0.10503936015905808,-0.07235767145865254,-0.10081054794581945,-0.06272915806104457,-1.0868003447905716
2018-09-30,-0.3812516119022473,-0.4943015180184634,-0.2629899568357493,-0.4117360765554199,-0.42176058093652763,-0.39589256719885024,-0.4262327265147535,-0.26265623380954256,-0.3425799284088974,0.08852778338156678,-0.4176695628872641,-0.5323622931487532,-0.26688591445134296,-0.5254369248334151,-0.11633365244049133,-0.3348975548460487,-0.34711463603750675,-0.26668610172782065,-0.18528461076175157,0.24035779653217484,-0.06436865764451881,-0.1684335393683625,0.40692433201405726,-0.2927396242002242,0.6091201000837321
2018-10-07,-0.8192209102177711,-0.5090945111968131,-1.099952809997901,1.1675035216995495,-1.6979494783217173,-0.8128374406518601,-0.33856590290867256,-1.237329773225054,1.4035712348231915,-2.0245630879237244,-1.0337355551844165,-0.5854261887508007,-1.2324187918098428,1.1087421705948235,-1.6434212971082984,-1.10135310204449,-0.49091873854293594,-1.3263397265323846,1.5260646550615944,-1.9283155531253204,0.057119327693635785,-0.3750906675359646,0.9114577258818345,-0.6301146774046451,-0.36194305143602035
2018-10-14,-1.2286894093583063,-1.1433579178271995,-1.2402890422051904,0.4684613147624902,1.026266063244822,-1.0191177239703566,-0.7696925202445224,-1.0304554545018292,0.4557460938571098,-0.6756807031036433,-1.1672021911995776,-1.1597329945722195,-1.1892866762131489,0.12268585942733598,0.753303609622687,-1.0411986777846771,-1.1484054397788077,-0.9197746618059418,-0.3080594581901442,0.33823497711734,0.15551039978769557,-0.2833989050555473,1.3602187327138107,-0.6051327418546858,-0.13004550396720185
2018-10-21,-1.2448385093338936,-1.3676412039531787,-0.9981433683736302,-0.29651023959588035,-0.06422261967988217,-1.213340729164486,-1.3535296216450632,-1.0469872569378609,-0.3299992424072984,0.1293633133301072,-1.269346006103824,-1.325133155774311,-1.1561935669153096,-0.1490319685323326,-0.02460347370921927,-1.2468859913752963,-1.368509411887177,-1.0784359669488515,-0.3463045455169886,-0.11867921053534666,-0.6353432664474316,-0.709410378249869,-0.7312056729217172,-0.6436281247444412,-0.3185395117777801
2018-10-28,-0.962093631020611,-1.0169588323445893,-0.7802731330376786,-0.0799749013423802,0.48836341260900645,-1.022256952493389,-1.160400377809007,-0.6427125684491327,-0.5618266661461744,0.3608383096067944,-0.8802454436934675,-1.0291204226322261,-0.7504006844408769,-0.29845736920161386,0.42106360236140017,-0.8360893553169069,-0.8815008399709516,-0.6277633623059501,-0.26504297613302685,0.22884586329305173,-0.4825550399586193,-0.3198276457037923,-0.4040099034625312,-0.27727747259889357,1.4362888344454776
2018-11-04,-1.7865192940603607,-1.4418936273124272,-1.797147097691151,1.993728741508665,-1.6118612852845424,-1.8520938862308889,-1.6621118210528196,-1.8833271900969828,1.4647469761567187,-1.6563920752633627,-1.934235495797108,-1.9763720838219228,-1.7947994159014973,-0.1798272887995955,0.24272491837379703,-1.9021031427573671,-1.7712712124780992,-1.8075609893366902,0.786396410388584,0.2902107905605069,1.7923172276871617,2.435225067546054,0.03876850109139064,2.5370532755909734,-3.0442112097719494
2018-11-11,-1.6553461302130863,-1.952435187377753,-1.3614715404763298,-0.8143220901348408,0.5168670850467432,-1.719541218043807,-1.9675670499916391,-1.483469299377877,-0.6078047666059538,0.17515103421574527,-1.5083017372759588,-1.6296013348239584,-1.3427565636763046,-0.9003611068824622,0.21529376841946915,-1.600929552253641,-1.824410013481135,-1.4860365114034282,-0.6494176159754681,0.01442249770974035,0.16683591826055763,-0.08298327651334352,0.526271686142485,-0.18090249869475536,0.0797804213971677
2018-11-18,-1.5225893350358783,-1.6293366355390508,-1.3073001811014964,-0.30017322563193843,0.7565082363061992,-1.569555436367484,-1.752199414822359,-1.3768051371282855,-0.5723068675799878,0.7546304752803733,-1.4213225964439562,-1.4868051432138571,-1.3818515446454211,-0.2142393641309717,0.33756132260039534,-1.456699306467635,-1.59814276991495,-1.4265880717099173,-0.18723434753211088,1.071071952454042,-1.3937940159320794,-0.6883962279953256,-2.00797229859947,-0.27053694486484703,-0.1715491282879701
2018-11-25,-1.0825635965820015,-1.1655644538232746,-0.9218471915453728,-0.4097566144572328,0.5042821936025523,-1.1427928135762746,-1.219430546019701,-1.0931565139133688,-0.08421900520105678,1.2763376054591884,-0.9769184831576816,-1.054949336022348,-0.8744214908289374,-0.7191638472907971,0.32986780277862743,-1.0373448505503082,-1.0856970147432912,-0.9557322778543145,-0.2759735828952634,0.6468613192165149,-0.5330038829993471,-0.4259355425889395,-0.900644933584435,-0.23871759036630863,0.3921039981471614
2018-12-02,-1.4631354807011363,-1.140177081684728,-1.453342971402778,1.1722275701337788,-1.4768934012308195,-1.5719263693098497,-1.1401368831608145,-1.6387245799765644,1.58095952984058,-1.5941533203004077,-1.6536966269351576,-1.5142361851835058,-1.6952566247033503,0.9646612980348735,-1.3562001176573562,-1.631469362132449,-1.6679096183979465,-1.5439009371555807,-0.17417917254199874,-0.5909894027970076,-0.316539076008463,-0.31636638409386614,-0.1393743803939182,-0.28922111131901856,0.08112540444301715
2018-12-09,-1.5695874495467894,-1.741052775781225,-1.4915704470054767,-0.46161202458113065,-0.23630448402062432,-1.5194094322832628,-1.4515605745393299,-1.5269349706983217,0.6286045680448872,-0.8232012844010703,-1.5205920896033296,-1.569589926980054,-1.593392492757821,0.2878471632213654,-0.42262353591946233,-1.572780250248849,-1.5481454236305252,-1.6243137269782693,0.3623997897246956,-0.6381356375210608,-0.6238678774991299,-0.042360404006690486,-0.29949578239447544,0.019084342760482268,1.1982122674709565
2018-12-16,-1.8974349237642667,-1.8685012076098375,-2.029891224089131,0.5458004679185491,-0.9741088540138672,-1.936615286156151,-1.9591913801871235,-1.9161450972036422,0.3751710207260199,-0.6181060688153566,-1.8371773147131305,-1.6922115152971156,-1.928977089905008,1.319107413981506,-1.421222311176983,-1.9332920080018259,-1.7944493844557456,-2.05011753000336,1.206608676061309,-1.430339940270083,1.290623855834694,2.2311077964964876,-0.7058842611262862,2.315634405236407,0.0007732337599135708
2018-12-23,-1.6793056348420663,-1.743188246210792,-1.7621860537995588,0.15594200074230755,1.215726747630568,-1.6071845775450815,-1.780885644582031,-1.4666727371356907,-0.8062078745324976,1.0511258089524866,-1.5952743358356232,-1.59305924255621,-1.6480216066929083,0.6160082456726511,1.237954937027594,-1.3999283927808024,-1.4900366353190189,-1.2870107244124542,-0.7238224996098781,0.8155543925312764,-0.744095575538614,-0.6794781575397261,0.04870320980216701,-0.6781124599121695,-0.009363364853811498
2018-12-30,-0.775404045070817,-0.6479298359687016,-0.9907738763231492,0.9617030426279201,1.4437307029396944,-0.6312337206551829,-0.5207610614541811,-0.6843478625490022,0.36751887065560196,1.6430025338107046,-0.6578524412505945,-0.46964354934015434,-0.9754004904963152,1.8115942442766901,1.820139640869616,-0.48248679422120755,-0.36651931914483116,-0.5482365960422827,0.5586536024962834,1.4086785144271814,0.6521917881150219,0.02646651798399507,1.140919279863874,-0.15827232535274446,0.8077385364825497
2019-01-06,0.48355396478579704,0.4381073226933146,0.47316755690920215,-0.17669118248336393,0.32562562457437405,0.45111216246054714,0.30840836519484166,0.48955542258731105,-0.5666884895817101,0.6079497064392012,0.5510691401251889,0.5508798576181851,0.5149182050818997,-0.14883084094570087,0.3541541538456572,0.5229076945264132,0.515298466560209,0.5557444381588538,-0.4079530065203072,0.016818327162159967,-0.11570306242195638,-0.12781943090143927,0.16933282775365543,-0.15357136529900167,-0.5652545503947509
2019-01-13,0.568165452104913,0.3686814098159004,0.708702387534207,-1.0493575073698185,0.28905686086025517,0.47187886112077876,0.2940967545707913,0.47972911743325924,-0.5936368120205731,0.7572201657806207,0.6759665236430208,0.6552758355615408,0.6735548568881159,-0.4602178774105347,0.5490639676709144,0.6171175661987544,0.4710801747392483,0.6139526556706574,-0.8528907787122355,0.6058268519617472,-1.3634641958625473,-0.9622865520639534,-1.3081333086082936,-0.8086938480334663,0.36198712630685076
2019-01-20,0.8797710552605458,0.809923422459484,0.9555401085733368,-0.5998613520490945,0.31649881324562046,0.7935744497324704,0.7711713923357002,0.7505747010543932,-0.14193259297630115,0.6228359482471625,0.9186346546034929,1.036347646418331,0.8680402004632694,-0.009552326761266905,0.4442640738547742,0.9105518054028429,0.834883085857504,0.846141560549655,-0.3765490042975729,0.6101892477842235,-0.3471551170237776,-0.05711272865157341,-1.2024986562670954,0.11658348238797572,-0.7709065083563852
2019-01-27,1.2880680825272612,1.1001790628503543,1.3425454249676125,-0.9674511123151123,0.1709761790627616,1.2445722735455047,0.9933627725340172,1.370486548697347,-1.0805293179803148,0.44492938124384535,1.3286144390327472,1.2727958130637202,1.294276041575829,-0.9156642349123507,-0.03460563239313543,1.3069397857130782,1.2817115643199284,1.3180082452928528,-0.7575225824134506,0.5956061202563059,-1.157174182154616,-0.7911011837121813,-1.3116467744553153,-0.6131211310461446,0.8143769738022606
2019-02-03,1.173856745046711,1.1388104976196278,1.0477871663524778,-0.37000600568710695,-0.8126213574598151,1.2063599873485669,1.1199721424213651,1.2575381435436284,-0.8191498813126259,-0.21025167763986827,1.1312181140589825,1.2516051657453888,1.0735411194838858,-0.17267417335987,-0.6659576687287337,1.0969645082546868,1.1336924480520865,1.0514259141395645,-0.2919832173887582,-0.4222367418712335,-0.18862488553934897,-0.3999074367464172,-0.4459782251140929,-0.32107341485341256,0.18958897801984545
2019-02-10,1.52556072266412,1.827715951746174,1.1017600892934052,1.8006843338715077,1.6147478615912334,1.5965381946030235,2.0044458468713238,1.2097953182610477,1.8796311026152768,1.5360274107573055,1.4647370655451888,1.802126251274342,1.2045528264902399,1.5839668398325335,1.0829005909399025,1.4657495458717449,1.8857569069356306,1.144232511076864,2.479579575700978,1.2889131122334065,1.8819934466557704,1.0188460514137478,1.6072711162437592,0.7435723418124647,0.617956159779273
2019-02-17,1.4894800964717991,1.3568084107513458,1.411118811963164,-0.5490008629080771,0.43012539594447147,1.5860646051592722,1.5922835343772113,1.6397866194348312,-0.22507840579162813,0.6651137384415416,1.3773257923243847,1.3459743488438314,1.3441017782204012,-0.44523913289665107,0.27913553961445886,1.5459033836210225,1.409641313570086,1.6234048866854178,-1.0165294445669055,0.24669959999054258,0.396893756541607,-0.05095746059926793,0.614366322742081,-0.16631103458429733,-0.8563625359100164
2019-02-24,1.3808666420096611,1.207157475591967,1.4733450962482566,-1.406199783992238,-0.2517422630334962,1.3221017501958678,1.153856902975721,1.3996877416107514,-0.9403951003256209,0.06989049748963153,1.4146333742484138,1.2958711941591277,1.494648813615441,-1.4655987902319725,-0.26442421523073545,1.3467713324537474,1.2386834885623983,1.4233666708480441,-1.0475446745509522,-0.4595755672325047,0.26954829472897074,-0.38831881750669617,1.1502067723352134,-0.617986195202327,0.2830407680468694
2019-03-03,0.663093284079449,0.9171784695647119,0.5067319288754273,1.2006483196214055,-1.580720182101794,0.5942679346491444,0.7428042802430703,0.4608032310130482,0.926506767485252,-1.105845149083339,0.6419268813287516,0.8419789561962204,0.6252935830735806,0.5906484960907586,-1.390771067018439,0.5566097874639576,0.7107285463594156,0.4998019986848183,0.6399427445262791,-0.774030518434554,-0.33426510463834,-0.6116292892965638,-0.2323372704278077,-0.5810744578674525,0.3907040265449871
2019-03-10,0.452887114183647,0.3580968961577123,0.4865867393038015,-0.5686496453568539,-0.8033663483812683,0.420164142060391,0.27624055198396175,0.43410639070564316,-0.5248635577915591,-0.8534346259934781,0.4408145430941279,0.35157793159142325,0.45606728335611063,-0.5903105715086429,-0.7746659203754354,0.336648815838907,0.3187748023429696,0.3420524110423244,-0.15927798910736168,-0.6693976398247806,1.7437811782850334,1.5388497061973125,0.6714330019521308,1.4738254343489874,1.2928433002009465
2019-03-17,-0.28494388696790446,-0.24288538514093913,-0.35254613411629243,0.3986863035899389,-1.3525405134894601,-0.3694097262972451,-0.3198605856989431,-0.534468988290865,0.5496447482637685,-1.734633851620465,-0.3258707058588321,-0.288480418892043,-0.32424273708596,0.24309728458147606,-1.523077224783116,-0.47206269060028516,-0.4487946307629426,-0.5698083301552089,0.3695973939252008,-1.6276635286871453,0.2033540913290397,-0.21505435486506166,-0.19605989094955512,-0.18970025869393123,-0.8952749352541722
2019-03-24,-1.0869334951553997,-1.331244811462646,-0.8002758053561217,-0.8798341321825799,-0.4858153506613611,-1.266350974983371,-1.3845281713592232,-0.9262088272487472,-1.0877180300673186,-0.5436500665481053,-1.110038873991929,-1.316776613014878,-0.847398823194875,-0.7791725529202933,-0.47940418788326067,-1.2739966613245914,-1.43536238388593,-1.1149863346781144,-0.6714050188160317,-0.5305471855823494,-0.9417670322302089,-0.5873174797128107,-0.7506375229948534,-0.462079892360268,-0.004120245433336567
2019-03-31,-1.583053423403402,-1.6363163483418817,-1.4469051014507315,-0.6909191826074054,0.12196868024678391,-1.5768728107598167,-1.5564026798497759,-1.3835694559056098,-0.9215066466431008,0.11433864705321069,-1.5996793665848588,-1.7443576681296262,-1.3137813468284534,-1.4875573004705072,0.030253354764817306,-1.5324899035107813,-1.4851826134483193,-1.4306432387256298,-0.3101427566748152,0.8447701829099638,-0.08484956358787896,0.3242945038748481,-0.12200480629070574,0.39944309125296573,0.8118170063939657
2019-04-07,-1.121376793599779,-1.1647420921882257,-1.0674663968865732,-0.4993915900482965,0.20845761608733876,-1.0895624143981137,-1.0703017891554827,-0.9422661648829611,-0.6874757833031002,-0.10023191824910513,-1.0802039785808366,-1.0911706883105008,-1.0038693862563155,-0.5728371825234367,0.1628213770720646,-1.1272648364451188,-1.180317484147402,-0.9978837484678896,-0.6308095568049826,-0.08244447686269592,-0.7550426004470424,-0.3614357308920944,-1.124267336492771,-0.11877981784026141,-0.5175881624262564
2019-04-14,-1.126283941250675,-1.214227760093699,-0.8725918617673946,-1.022102499711442,0.11907176618860821,-1.1111297461146301,-1.1700475161927628,-1.0078669530385107,-0.8391497246139216,0.14710225479477465,-1.0362125065208028,-1.1709676087029248,-0.8684604708816531,-1.1416671779131562,-0.04002643934918222,-1.0699286144179023,-1.2017476903842157,-0.8921342590988918,-1.003180969622557,-0.43931428646073484,-1.0712298664190412,-1.0364034544592102,-0.7922075688170641,-0.9731879032366332,-0.17682751017100531
2019-04-21,-1.0600271495823446,-0.9850864614756936,-1.082925503441548,-0.12703043889238996,0.13838894234083704,-0.9775737999947167,-0.987034688545021,-0.9757407077768103,-0.504984921940568,-0.02362125635888182,-1.0205860685651047,-1.0161089318802092,-0.9910745010718066,-0.49807777297423617,0.4596553167119549,-0.9361571414933392,-0.8873450786832983,-0.9875382689880213,0.045192331031955316,0.26716251216342596,-1.2003721208034819,-1.040768460890335,-1.1331650914735591,-0.9178533491328147,0.47037302395206865
