Date,QEPStock_Open_average,QEPStock_Open_max,QEPStock_Open_min,QEPStock_Open_volatility,QEPStock_Open_change,QEPStock_High_average,QEPStock_High_max,QEPStock_High_min,QEPStock_High_volatility,QEPStock_High_change,QEPStock_Low_average,QEPStock_Low_max,QEPStock_Low_min,QEPStock_Low_volatility,QEPStock_Low_change,QEPStock_Close_average,QEPStock_Close_max,QEPStock_Close_min,QEPStock_Close_volatility,QEPStock_Close_change,QEPStock_Volume_average,QEPStock_Volume_max,QEPStock_Volume_min,QEPStock_Volume_volatility,QEPStock_Volume_change
2018-08-05,-1.4234466734979963,-1.4160903598872576,-1.30089609288485,-0.3466145861600504,-0.4624979336792634,-1.4836072517136552,-1.5093579333957776,-1.3831942881565398,-0.5414643497078656,-0.653642566335383,-1.3773235506751076,-1.3966201428060223,-1.239418345039051,-0.6050028796251509,-0.4882827434556474,-1.4918900490037743,-1.5444800996689576,-1.2880095220894203,-0.7941235500503709,-0.3382457126461508,0.47044666439262695,0.260741729091559,0.3463229246818085,0.1635086197373173,-1.7430805376483356
2018-08-12,-1.8890574521981163,-1.884160628569356,-1.8552747163830252,-0.03585787620257902,-0.9177754410535914,-1.9684501479935066,-1.9119039637470636,-1.929759134001676,-0.06606061880876243,-0.8114870031211026,-1.947139180864215,-1.9596175554712836,-1.8589588170074078,-0.40006178740209597,-0.766866761925441,-2.051965521313743,-2.0547706080933876,-1.920483113962881,-0.44029546931094576,-0.5618053506542198,0.20981130272005105,-0.19163159915350897,0.28252550638506285,-0.2709980113799104,-0.31014612144652415
2018-08-19,-1.819421949221886,-1.8290010102653003,-1.8543701807454753,0.3190154837631421,1.062505021285095,-1.821047707574467,-1.8627903297663682,-1.7949022600448157,-0.18210382957505178,0.7915655759691836,-1.719581225543998,-1.7686826355517313,-1.7627078493763373,-0.020681968329292505,0.969785689679813,-1.7661862951664877,-1.855269460037209,-1.668809823221386,-0.5749456185533252,0.6335013712737674,-2.0333038358008624,-1.0478098554657405,-1.9701368761340121,-0.5132984793745017,-0.20399546629001536
2018-08-26,-1.4307642037176114,-1.5941944699476789,-1.1650513615523845,-1.2786639481732165,-0.005226323883005548,-1.4953742405374524,-1.6158591021603086,-1.3446365225511758,-1.0794199504269801,-0.1048598089867259,-1.3975091822158954,-1.596778592127063,-1.1630416532177794,-1.5123713889814048,-0.08203315079195853,-1.4384948462994573,-1.5609086064717077,-1.2610332624615723,-1.1875891504090212,-0.04313449925588207,-1.9044672198737922,-1.4971880509292956,-1.4801455572606814,-1.1620039561947848,0.5330456921453602
2018-09-02,-1.5252467965355665,-1.4860964562964203,-1.5002207014163846,0.020951614565888226,-0.9718906565578461,-1.508614527230884,-1.525423695499972,-1.5621525766443345,-0.12876678436249434,-0.6835028765257711,-1.6011818711342323,-1.6067066285478189,-1.6382217355952333,-0.19125034441501562,-0.7457189272872121,-1.5525365259179391,-1.5633058476171513,-1.4785946876267657,-0.6349542130567959,-0.2282775861128769,0.22013213812020496,-0.49998246609140884,1.4698966777601465,-0.9705494434199361,-0.3650127816083017
2018-09-09,-1.1837371039164921,-1.0532463705832389,-1.2897625962772339,0.8011675570614742,1.5304040755082307,-1.0581589366816178,-0.8918145098590319,-1.3409273227088339,1.4404871565812691,1.846627361865819,-1.0845042789441321,-0.9903076241907568,-1.1986462007160594,0.5091808151250664,1.3757137952958145,-1.0252605971812145,-0.9109715950048206,-1.277401757693623,1.0010067836168328,1.5521722237962767,0.1918863097641658,-0.39363192320414814,0.5561972431016511,-0.594635225481746,1.0337460051967702
2018-09-16,-0.4893836653134348,-0.5222947375021366,-0.3501308606307495,-0.556100418667225,0.6664731014568693,-0.495822400515182,-0.46455562460063876,-0.4292118915931393,-0.1664867024063473,0.8040511137139307,-0.44612984657769134,-0.47759845588816235,-0.3707668000993744,-0.43851860716570457,0.7949166438980418,-0.450524137325065,-0.44892804789643315,-0.4559144905288066,-0.07003132590502222,0.923870215463621,-0.5510974276789192,-0.6883952425756258,0.30131926947970605,-0.8084195430696913,0.38242766436277037
2018-09-23,-0.027294800989435642,-0.1175301885566973,0.10264602422648875,-0.6951430849148321,-0.24636920809839535,-0.07407533172402551,-0.20672253372447075,0.08956419427010531,-0.97989071194513,0.188388142146526,0.024208565615637053,-0.06690834465036037,0.20255808282443843,-0.8678470024049569,0.2072888881448443,-0.01667404531053632,-0.17790083410144844,0.08128507408764776,-0.8363073137280862,0.026096755963713438,-0.4185740028838778,-0.6347600191488081,0.25008339901489957,-0.7260487822634583,0.4865925638862864
2018-09-30,0.32911789941938535,0.24033427641901062,0.39297152469331115,-0.4579035421378595,0.7519436380979478,0.36803450204936505,0.2801400256959748,0.4360800626108827,-0.43817792391729427,0.40740586052951727,0.3255376646073301,0.2443369240628444,0.4539717571163223,-0.5680728236253778,0.0076553952096838586,0.3429224856017658,0.28958517098285563,0.4977888979336656,-0.5223134777678062,0.022003974354540747,0.895377944798284,0.24422844171314578,0.87070315693538,-0.010247135465940947,-0.16802706807081386
2018-10-07,0.2291104003035948,0.269718821803983,0.24813988400874892,0.033202489852307865,-0.06250669346681521,0.24172131026696375,0.26923356127341946,0.20347601100537832,0.2144811323648499,-0.634145613312926,0.2026497653495018,0.28252801402274813,0.24166870536508536,0.15042809027072332,-0.38357807114313847,0.21098465991683285,0.3059089842638474,0.14384419270542445,0.554817723880097,-0.6599552939567354,0.3556155251640573,0.014316535310018867,0.366186346205795,-0.09069845061219171,0.05607412747457243
2018-10-14,-0.08760701789297617,-0.1250829769244226,-0.13512731566851197,0.03996841172665644,-1.0252409010359207,-0.16937165289654404,-0.2104301552949476,-0.22031756687925352,0.011285990877704674,-0.6600142752808462,-0.1813842053947088,-0.13256651721422563,-0.1744352694942559,0.12416676338834785,-0.9017131099202639,-0.21564771821153372,-0.124287741890092,-0.22293700164705207,0.2825513644094404,-0.9217680958349964,1.2199796755503183,0.6512022260722972,0.6343773785719637,0.5021289632718251,0.2646915686973535
2018-10-21,-1.2385790462571975,-0.7647791824656031,-1.4428053327852215,1.9579351708354171,-2.1165071165663365,-1.294971743338919,-0.8695406633147675,-1.398460504873657,1.5716881956544755,-1.6865449304230131,-1.4197939374497195,-0.9370684340313645,-1.5726515686742562,1.977335274422481,-1.945057894676046,-1.3955254588440293,-0.9527743740076827,-1.469393928020156,1.5285152704170637,-1.5325867710419359,-0.23245409529227135,0.04274354663576485,0.08727187907371835,0.020721702195422215,0.14539311206507205
2018-10-28,-1.7646783603191916,-1.7592410669306295,-1.8373691483004064,0.6448103997093061,0.29134616093975485,-1.6717269700529114,-1.6920399270756206,-1.7811394296869982,0.306944732900429,0.25247058069061984,-1.827011832094875,-1.7900844299483387,-1.8383288127626207,0.35380889792062975,1.0745026495419008,-1.7193658122112474,-1.6686997046246959,-1.7535032488211793,0.2870055891106339,1.165494955851827,1.3169661733258151,0.279937611277712,1.6986285912200647,-0.2157769060150043,-0.28141506803126587
2018-11-04,-0.9017934686159149,-0.4999576820656701,-1.2153270517839427,2.0153707271076633,-0.7503135855857177,-0.8886906597926891,-0.615523684634756,-1.0487739615622813,1.4049028904462157,-0.4071809058473263,-1.1187627883167348,-1.2011142819821499,-1.1467462605016343,-0.05074530989574911,-0.7820206197258646,-1.1037118790902014,-1.0503530463857624,-1.0872851277971904,0.16782937086070449,-0.6057572589765327,2.782704003468163,2.094342155911846,1.4290455557549122,1.8636233193347342,1.6029432212739076
2018-11-11,-1.6036988357806252,-1.4678451209590768,-1.59576165227462,0.8150692807031327,-0.8509172472948856,-1.6154006053159047,-1.4547803821391951,-1.5527494073737351,0.4743396518098757,-0.7826371785650894,-1.7456891106093841,-1.6394124900020541,-1.6305954212865308,0.15762456513779452,-0.5360186642748542,-1.7350421467052026,-1.7406586288017794,-1.7113047216452768,-0.15390029028695204,-0.25344893138347485,0.9015282166610612,0.7149963991893403,0.16586815644262864,0.7237539322092815,-0.22278344953941676
2018-11-18,-1.3935458682398578,-1.3606930627388534,-1.401642705956038,0.4986831939230925,0.8404160031845964,-1.2186942757064265,-1.3563377697978694,-1.168227854281817,-0.44964589115606945,-0.3762935442408279,-1.334253934326642,-1.381213937139823,-1.3100426522675441,-0.17038226931090483,0.5408769859990902,-1.1630926786288682,-1.28350385450606,-1.1387816269658364,-0.4929044613070932,-0.4293576756365999,1.5964947710299782,0.856963731570698,-0.7094655503754602,1.0928334921373803,-2.407140129513215
2018-11-25,-1.5114412328257647,-1.6764581374231382,-1.2562920847311192,-0.638582710452402,-0.3693920489177067,-1.5737694999082592,-1.653019732438607,-1.4451085356362743,-0.3884091809975613,-0.417503338715432,-1.5275213333988888,-1.6035328853211586,-1.5061446510595946,-0.2076388238190635,-0.5959800386012251,-1.5396618844697079,-1.6069272053380572,-1.5909029257255867,-0.05687976746648847,-0.6487643032385988,-0.09762860105452277,0.46586626376828394,-0.7059502752927482,0.6653026564763139,2.1979541661274418
2018-12-02,-1.7175537288217702,-1.6938728455232257,-1.5878314458709453,0.013810132861035822,-0.6880207189062548,-1.7419214636339964,-1.6695721845189455,-1.694526717280169,0.08179814336081899,-0.6633390707272437,-1.7528548480315667,-1.746058916638554,-1.7466651332553262,0.012560090324068475,-0.4138713750016915,-1.8181288975773906,-1.6413997276145444,-1.8306372027449405,0.4900130586632313,-0.7807922596713728,0.5287955238352197,-0.20012723264994167,1.6241694412789969,-0.6295767204483275,0.9792283609021494
2018-12-09,-2.1378034714471053,-2.326973717288368,-1.8327058205388609,-0.9266865531034569,-0.26015107814785593,-2.1784826322587123,-2.2900259301020993,-2.0023226137567725,-0.790441913612115,-0.31009939631061,-2.044030399833456,-2.1550936102210514,-1.8810580027940464,-1.0091023369446053,0.06000877095287884,-2.128650057992615,-2.247464486615584,-2.017008995119053,-1.0455291697800546,0.016387776036772515,0.08741821526143798,-0.5899621657701406,1.437860083439324,-1.1513177070313183,0.13315923875784744
2018-12-16,-2.394199910174956,-2.297236287766692,-2.427182044378516,1.2742453574417365,-1.667937381880157,-2.3909319153563837,-2.167400374675106,-2.5289551875189726,2.3130555460776177,-1.9877384987385531,-2.370872798190148,-2.1372335998245027,-2.5020443371452883,2.6352045308624326,-2.018960947724939,-2.4447514685278517,-2.2191383809506644,-2.592059685690291,2.5785468908212485,-1.9641582192715559,3.0278557436358025,3.470731175795797,3.0900151522787245,3.1492437876756907,3.3732143891200246
2018-12-23,-2.392000197089835,-2.455291202785483,-2.23544642911363,-0.3360139931855976,1.2821114445408126,-2.3583774912338473,-2.4673698828354693,-2.2580365126334927,-0.4132931936145876,1.228726597658728,-2.279967400750904,-2.353741338219773,-2.1691080326746315,-0.2595312126900963,1.0994979702363963,-2.2394678828516486,-2.3367078171946556,-2.20781307251938,-0.10482070153223813,1.087460178960677,0.6412873839262581,0.13459780412321767,0.40734656463287694,0.017727517331114426,-0.6500319002181031
2018-12-30,-1.8905093004321236,-1.9999600593540205,-1.7651791459713406,-0.82146541431017,0.6348127530255305,-1.8791202442467743,-1.942466673862836,-1.7401187661331343,-0.8040533170348884,0.902988493125256,-1.8096866043319007,-1.903949648570563,-1.7033765965778518,-0.7952889036046834,0.5900421347021293,-1.7901119061749402,-1.8271079415259122,-1.6598921170550895,-0.7134417003614568,0.9346037281553031,1.3456354543494047,1.1023827699314481,0.028709003733043637,1.3236535414451478,1.7839116807194761
2019-01-06,-0.2671608785787256,-0.3216014401965855,-0.15871369653726353,-0.6950592271885089,0.4856151812739125,-0.2555907690093942,-0.33018055804480445,-0.1447870129221043,-0.9194234232160281,0.1588964785965968,-0.24241217530109313,-0.3245807667278622,-0.2070540838561189,-0.621243535473535,0.6526444203023625,-0.24302912200450272,-0.3186843363359895,-0.09400047207539329,-1.2801635752753668,0.25907710943503626,3.3135124888500096,3.5829190739400536,1.5068008878316292,3.688663010014939,-3.342743406304617
2019-01-13,-0.20862018983501956,-0.31887868023785115,-0.12813570233724192,-0.8629031466340737,0.9132203422644832,-0.16755293796920948,-0.2754223519801686,-0.036079531048477186,-1.2139390812586526,0.4034166969683339,-0.10815104998078495,-0.18753192982642863,-0.03487194561698655,-0.9050926901299813,0.8397901704984967,-0.11206365012497999,-0.1564618142922612,-0.036691463969738616,-0.7115222131756611,0.9350735482661761,0.8555397454023913,1.159111543053711,0.6334832343310186,1.1670866846860377,-1.850705189465046
2019-01-20,-0.20893666943672484,-0.22752255792382872,-0.15348426272237592,-0.3291486229428937,-0.5374724226884019,-0.28648888592726834,-0.29379346957588404,-0.21842835079789946,-0.3696084581753006,-0.46748403647753234,-0.22690733125946336,-0.23053824337179868,-0.13368457937936612,-0.5543956382637943,-0.5283010806734507,-0.2709539130756961,-0.32697487320311946,-0.15217580173938458,-1.0249704344110249,-0.2933475562040428,-0.11822785516157634,-0.4819316334574889,1.4060310059940848,-0.7451100298487745,0.20698722687654733
2019-01-27,-0.27260153106356977,-0.2995257348493632,-0.1851381719522441,-0.5054965523405711,0.6538785514513644,-0.29832041283392524,-0.36294930028037037,-0.22239205584818522,-0.712919653801697,0.8744483934189317,-0.21268174784725138,-0.34547201431006347,-0.09385596681769953,-1.3958607019525484,0.5958728619890328,-0.24082289868913642,-0.28788004562689307,-0.12961502762662486,-0.9300058565617514,0.5834928443697531,-1.2152192657245373,-0.9534445284624374,-1.652314015582205,-0.7606610993498596,0.011642793251020113
2019-02-03,-0.3399019924872486,-0.3773620006981994,-0.34607191268853404,-0.1356264134021422,-0.584614805532918,-0.3974332334818385,-0.38770699338404296,-0.4519699136288933,0.3701880869334317,-0.8585034261821313,-0.3266692426432395,-0.30425577728248515,-0.38843610644324666,0.5063384920498842,-0.9353132181489638,-0.3636764475992488,-0.3079804185884386,-0.3463327651611738,0.26167776142684296,-0.7749306189313345,-0.3458523038184172,-0.3372724038700785,-1.3792356106350268,-0.11988015898681559,-0.33612740489725834
2019-02-10,-0.32920148848475733,-0.3747789327492031,-0.3328336441285145,-0.21155627140945968,1.4645401176482904,-0.3021890870342078,-0.3570229905236805,-0.2738006959728406,-0.4192347223093926,1.4923393341527968,-0.21362753918681232,-0.2236434253705163,-0.21897627130015165,-0.011212133609120828,1.4098147614208143,-0.2325244530576577,-0.288159452866669,-0.1730380054878993,-0.6331816555639385,1.1922784514316378,-0.6247878207400362,-0.42180009729982204,-0.7516519896031644,-0.3234853653568227,-0.10948330506204944
2019-02-17,-0.1690300384508405,-0.2884480182645107,-0.08144462446613812,-0.8525798062852132,-0.025963618120671442,-0.21835346425468008,-0.3121543994481922,-0.08615230786191758,-1.0195990553802774,0.04959851104142442,-0.12743389688280288,-0.14676267293486955,-0.15730602932808155,0.04862468897892951,-0.26815883777560856,-0.16074549270996558,-0.2588664623806296,-0.05651000732167445,-0.9963360253669947,-0.10104052701512306,-0.7227225340301614,-0.3109023871839126,-1.0460802106327474,-0.14146313983401693,0.2106379736417717
2019-02-24,-0.2249277813532622,-0.4152303558880868,-0.0573332597637815,-1.2595396272583155,0.09384132908653378,-0.2506148656297559,-0.3792029895655739,-0.0938949778399259,-1.0988454490562662,0.13006904226616878,-0.1292306484383637,-0.24807158344420838,-0.05113406978885384,-0.8006710254318361,0.026241425495047592,-0.1957770342408234,-0.3016893471341462,-0.08739611980560757,-0.904041126201917,0.1484767102419404,-0.42288171430540367,-0.4823209857062483,-0.2236311270554126,-0.48661659298550264,-0.2567963215480791
2019-03-03,-0.27846535126261107,-0.3021396784251879,-0.4493589007794527,0.2930631411479836,-0.8706293018221896,-0.35318702181527317,-0.2944464362460612,-0.505607680185157,0.6430168181218333,-0.8146544347101103,-0.2359589714226973,-0.21719253482963735,-0.406450097973041,0.6542985378802953,-0.9493844667445142,-0.3124820450433968,-0.21612380426989874,-0.42647281717219754,0.8028587802019875,-1.0156340368357006,-0.8608145476236728,-0.6672349737244518,-1.3522050718832408,-0.4660598935106391,0.22658539084375204
2019-03-10,-0.3341738652049379,-0.43210917627349293,-0.2962490057474964,-0.5024339699674588,1.210755343651391,-0.3662256303557356,-0.4401920740796288,-0.3744950016301256,-0.21678668416463096,1.2492371501282626,-0.23109193486651702,-0.2611489021747582,-0.25986978352864415,0.055704557711851,1.0040849009233972,-0.24716588062730688,-0.34336964186015045,-0.2309892532551882,-0.3461638877879714,0.6952278014692561,-0.67165829116357,-0.5502826694413284,-0.32481139360651534,-0.5422699896071342,-0.08927373084922643
2019-03-17,-0.057339770061283525,-0.14360289091481437,0.0014836353689260309,-0.448608739312002,1.0240386479291963,-0.04922030492037255,-0.08860357500376156,0.020088123360602686,-0.35886884398012875,0.8879494992369044,0.03880678932812275,0.006668110322656432,0.15663008354283736,-0.5862023813227569,0.3013029149094522,0.011538395109191522,-0.04532717865346279,0.006898746263159326,-0.19277629932310758,0.14890195008154722,-0.17961582049992197,-0.4375854444802785,0.2981399147470369,-0.5420978816394328,-0.15154238682768148
2019-03-24,-0.10654952777631803,-0.2751392515767538,0.038340945028286846,-1.0901896044093362,0.7427067653589683,-0.125027213490532,-0.2752714295528581,0.02974374225312074,-0.9795555147048283,0.8840857431042023,0.007540670895437893,-0.12116243787508936,0.05644910105294988,-0.6136273220842009,1.0152663667611594,-0.05964497926043908,-0.24707216900328488,0.09818185453725836,-1.1655044099214182,0.7375361432220306,-1.0437480946188087,-0.6332454599340811,-1.230449126978647,-0.4490289641807606,-0.11304486670885325
2019-03-31,0.18889040778553517,0.08842310474242479,0.257899618727969,-0.6583389235407887,0.27288308413992046,0.1982304585594581,0.1268709457849732,0.27633912618333306,-0.5652227619142952,0.6616089481844065,0.25605967178976186,0.12811061008195473,0.3668707562652724,-0.894132450277039,0.3846119288067032,0.26854117938429356,0.28151031349975847,0.21439169830578256,0.12678167156727335,0.6643513268253397,-0.6439806916016324,-0.6032166582010993,-1.0390926511299898,-0.4528603928032514,0.21408613204431554
2019-04-07,0.4482503796139412,0.3666762764361083,0.49489671003896457,-0.6247909829133935,0.04361883277218242,0.40063793111234597,0.37547188878284815,0.47567380344157434,-0.47109285209309854,0.01507990828784757,0.4584132683391114,0.4411894517651276,0.6051883168796613,-0.7277500259190314,-0.11282824357783698,0.41246560255173503,0.3410494849271807,0.4691732122513761,-0.59643338110053,0.11285139551996991,-0.5495485207115315,-0.4699977693274607,-0.7752627593385657,-0.361100995588102,-0.21732464400903215
2019-04-14,0.5145964922665159,0.3873062322762694,0.5927231350581672,-0.9214573640743032,0.3410598570111241,0.4881729191753871,0.32868478205011376,0.6706104487444532,-1.2231225909034784,0.288456330640373,0.517836093668304,0.38403602987444785,0.6544671306191472,-1.0585633212402605,0.1674280102342447,0.4962538538539921,0.33475856425484407,0.5801604237517011,-0.994654623400929,0.1943213831306907,-0.6917293930001164,-0.46394278596404437,-0.8090621195742351,-0.34736630124257345,0.35396170515157876
2019-04-21,0.33473931759137815,0.2756714538933907,0.11589013708603627,0.5597901235798368,-1.108439178933567,0.33822404401909345,0.27170109014322735,0.0438405768493882,0.6246047133255234,-0.9799741208903425,0.2739816097734961,0.3278869108397678,0.12198917541963311,0.5654311891793903,-0.9377632661318607,0.2059747094624036,0.3158490501997409,0.003534124428178229,0.9292276560115175,-1.0177455915306366,-0.41854865506425293,-0.3365109427880627,-0.04485714232239065,-0.3688771282104865,-0.2893475982399322
2019-04-28,-0.3826679228703065,-0.42643984887271685,-0.41082870743228245,0.07962649181018701,-0.46142086976739377,-0.3865175066671173,-0.41621629105501823,-0.35340374338549313,-0.03203124717818576,-0.1916729696970372,-0.3581228087598286,-0.4511891219384598,-0.3034996564454602,-0.31923949459057743,-0.34671647788936505,-0.37983460208346975,-0.5083229034470834,-0.29832184338459616,-0.4751277496875908,-0.13521402102867464,-0.8758293681283283,-0.6468622385251255,-1.0669069168196887,-0.505135374930241,0.1620109697798798
2019-05-05,-0.5126211418036452,-0.60620208865832,-0.3458643037107757,-1.345686216009627,0.5740028348991247,-0.46254209759174514,-0.6434635790617291,-0.24263951178121887,-1.616714050611044,0.29908089002780874,-0.4001334251093981,-0.6025886363272116,-0.2041593187005748,-1.661551738389276,0.41504528472383206,-0.3762277440974282,-0.5704295007255715,-0.20955515544414818,-1.4752097719662267,0.346872517565831,-0.7925237425177512,-0.6719611398503902,-1.06168841083847,-0.5513972129009345,0.13056236824207634
2019-05-12,-0.4969276566722811,-0.4794447970516351,-0.40574459384429756,-0.3430707922153761,0.9586743082534231,-0.4632125081459703,-0.47822090450948623,-0.4150569939930024,-0.16549117495841603,0.9953005719394602,-0.43900440225409093,-0.40049159232960846,-0.2949888759204723,-0.33706112112524994,0.5658054156014461,-0.42792343984814835,-0.3396613956235156,-0.5090413690890323,0.6083985601137847,0.569540941873022,-0.873137916009298,-0.660903264524327,-1.1578263867514755,-0.5229600466296919,0.09125941357004111
2019-05-19,-0.7538521026125161,-0.4025013240196944,-0.6403316396887618,0.6223200382159904,0.2182113528635207,-0.6103098754483333,-0.3930935323818274,-0.7717915453396059,0.8819762908799752,-1.163876272081557,-1.0531695783527648,-0.6984537464038395,-0.9306542420773747,0.5879458190570367,-0.0652464895185159,-0.74021690243589,-0.38440422722560236,-0.9306627193233129,1.238478680746767,-1.1417188958284807,0.14897634300979604,0.0977806179512832,1.0951484713456663,-0.10121662133344761,-0.20829984630426382
2019-05-26,-1.880159877753678,-1.8257807329340612,-1.9867456518521103,0.5116671084676307,-1.289177944854972,-1.8560379937835165,-1.8821897386198168,-1.7364327096444274,-0.03759472448041027,-0.7818072814675248,-2.0142054757053582,-1.808255038442193,-1.9659704191344896,0.7333638172496098,-1.2292920735800277,-1.9762748705260829,-1.941467721740091,-1.8382358433330235,-0.04489568821698779,-0.7256779086025845,-0.6958465036999121,-0.5177055625518511,-0.4320497185245361,-0.4423994372260995,1.2988372685374692
2019-06-02,-2.461596283825731,-2.2889028650730348,-2.4912833334787257,0.8107830943569704,-1.283005807998211,-2.5696209602049755,-2.431263827174851,-2.528834075987757,0.4485007270149696,-0.9619700079724368,-2.6817245858712826,-2.5654753597227415,-2.625804322262475,0.8054597895019966,-1.174852581453722,-2.688609441407158,-2.501851442191002,-2.5531774206577293,0.5035117309874911,-0.728905506144994,0.7343259711276825,0.544043770390188,0.29715734043503156,0.44921749360092034,1.5558824173638948
