Date,AEYStock_Open_average,AEYStock_Open_max,AEYStock_Open_min,AEYStock_Open_volatility,AEYStock_Open_change,AEYStock_High_average,AEYStock_High_max,AEYStock_High_min,AEYStock_High_volatility,AEYStock_High_change,AEYStock_Low_average,AEYStock_Low_max,AEYStock_Low_min,AEYStock_Low_volatility,AEYStock_Low_change,AEYStock_Close_average,AEYStock_Close_max,AEYStock_Close_min,AEYStock_Close_volatility,AEYStock_Close_change,AEYStock_Volume_average,AEYStock_Volume_max,AEYStock_Volume_min,AEYStock_Volume_volatility,AEYStock_Volume_change
2018-09-23,0.29161156144542,0.24630921732263525,0.2922476288956133,-0.06671617041869946,-0.8237442643486331,0.2448873960256014,-0.03126226669708698,0.4660606352296168,-0.3277771082789361,-0.2924629548727124,0.2670090175514079,0.17275235165253097,0.14832030755731068,0.07363217685999023,0.0053701387006603145,0.15631020443474067,0.04531994101944607,0.09149354301085409,-0.0805074871346842,0.34045391859881835,-0.24626957849134706,-0.27807238360116504,-0.5244260183540079,-0.268901362364356,-0.07726680330258166
2018-09-30,-0.06792322076406726,-0.12761546577646815,-0.07864140060441399,-0.08273123614152053,-0.6075155200571734,-0.11899707168885607,-0.3375299018561498,0.10039640969239175,-0.4246424194498242,-0.322479733400739,-0.01849639126025459,-0.03914506829135129,0.07810297380273158,-0.15763293135280493,0.601445487802233,0.03658719036866558,-0.024577816785789762,0.030874291936252293,-0.11008179888754314,0.5186379719364662,-0.3402226434384414,-0.29873639898617105,-0.46305666486043445,-0.2919454210837482,-0.8378823429921928
2018-10-07,-0.5048801581957612,-0.34765355394506564,-0.5966124612974566,0.40266849487800704,-1.3851888141167787,-0.6528674028733977,-0.46583259776108726,-0.7676656445335267,-0.04058727514939882,-1.0725495438632602,-0.6116874123863854,-0.6797317442090495,-0.6289001794937669,-0.1941453207999808,-1.0294073052732098,-0.6917107164848099,-0.6499824045132858,-0.6399703274026971,-0.12569820647289007,-0.5670722874861367,-0.1067738735879293,0.010598458634337907,-0.18386007381546035,0.016483196715734397,-1.9342430745905492
2018-10-14,-0.6821207770974284,-0.06884633212818837,-0.9408541098456844,1.3186380831676958,-1.4538146549593087,-0.5203505128193784,-0.30675828081750395,-0.7676656445335267,0.1330065805663238,-1.2755229535781294,-0.7677938765314051,-0.8457814624233333,-0.6419021094900375,-0.41859077837221514,0.0051729010315246775,-0.5376382855705855,-0.25662721905752806,-0.665394634531487,0.7157129562864526,-0.09384162462896925,-0.3767921410371147,-0.37428013897790013,-0.1380304971434177,-0.3795547900864747,-0.15976505373559322
2018-10-21,-1.2637099765962088,-1.5430368936322922,-1.0582871373788436,-0.6973258867356571,-0.3442033930341073,-1.3374408841034784,-0.9583887618967539,-1.3697674162769564,-0.17518826936254317,0.14267228512838087,-1.0743591654147926,-1.119390514750501,-0.8207959370845302,-0.6122703623303649,-0.5897888986348928,-1.2511429443689457,-1.2926860467673411,-1.1223202273860005,-0.4846442031038255,0.12095702284955427,-0.4212181255293466,-0.3792301429048209,-0.3261534073064369,-0.37900318460013593,-0.13519238444325218
2018-10-28,-0.9286743932482119,-1.2113793130557642,-0.9155690807904646,-0.4280494071384265,0.454189233145463,-1.1128619530775363,-0.7866568589177296,-1.2292362230682605,-0.08068050088202014,0.5945273330732954,-1.0549746656043497,-1.0428528599673546,-0.8367169016786419,-0.4665420818011399,0.015399447005881976,-1.2179009304127355,-1.1687944643136818,-1.1421581400554341,-0.19085544768698148,0.08133569144594797,-0.37503479323274647,-0.33007651790426906,-0.15887188662037324,-0.33359148034043273,0.37685009990175716
2018-11-04,-0.7313256651599459,-0.9189344980493336,-0.6589702346104388,-0.39314585874256247,0.2230735707881619,-0.8450986524138645,-0.5907513507797568,-0.9768118182381987,-0.056045326550767875,-0.5966243242246679,-0.7214530655688938,-0.493913887994397,-0.704521325734219,0.20963595040792718,0.25848984070842285,-0.9104203295413195,-0.7973861721893629,-0.7283806136922836,-0.20205030755295453,-0.14197606801977092,-0.44771795299535855,-0.38841735496705926,-0.5419518990019356,-0.38207893262177756,-0.1679078396868816
2018-11-11,-0.8277609910628907,-0.8309784394934782,-0.7201329022859753,-0.15182807212536983,0.1445672527052139,-0.8400946911334324,-0.7231852079567146,-0.8643623105771524,-0.26329820665186343,0.1394775996198369,-0.5942207651449947,-0.6152010109330941,-0.40121182263960004,-0.29225883932316504,0.17748334075831865,-0.817691528834683,-0.9088909974679246,-0.7033981118925622,-0.40153408121122086,0.3211553397182537,-0.3599918718233342,-0.28385518531135495,-0.41577137768267863,-0.2786075609648134,-0.0884943885304272
2018-11-18,-0.5070002832146386,-0.9634349457891738,-0.23856328803131593,-0.9300628446665896,-0.02178164733463629,-0.700018345886124,-0.6657924244103446,-0.2151046427011339,-0.5576911887648408,0.14772458710590486,-0.24692227564906796,-0.5275678292739273,-0.08103519768419576,-0.5358075243310912,-0.4455028685905188,-0.5938297765669173,-0.8317832986447884,-0.5064541938502659,-0.5467125923747453,-0.3679463177422436,-0.41942439788741126,-0.3782728035365663,-0.5683561450287723,-0.37090894215765907,0.02861940504394346
2018-11-25,-0.7884344531130356,-0.8753511740441814,-0.8051850498896894,-0.0018897548750113212,0.1254960673641263,-0.958314310753101,-1.0544121772101038,-1.1035109863972434,0.26032185743248826,0.2617453793672067,-0.8392384185475659,-1.0129061924776914,-0.5078208953852036,-0.7042903696600378,-0.5664706431936516,-1.0686335405573364,-1.2618327650949586,-0.8636040761958401,-1.0646184390514026,-0.5386733798841666,-0.7433607254571676,-0.6883344506092579,-0.6946754962603814,-0.645516485961156,-0.0909684788323703
2018-12-02,-1.2210967470798244,-1.5208785702118581,-0.8978766154372926,-1.0324261717011758,0.03929732638908153,-0.1374200300842245,2.7214137028556857,-1.1645669656155249,3.973638314187655,0.08872336204310943,-1.428851504556426,-1.4645883265354938,-1.8648423414056403,1.0777625213384237,-0.2341676318615534,-1.1902835748865288,-1.1583919318833324,-1.123877172565814,-0.012907453815520891,-0.4914208723799473,2.6405905284124946,2.748850671748996,-0.4744652183480123,2.7611634378564274,-0.478018790341406
2018-12-09,-1.8826027586424536,-2.010041392061724,-1.8032006073939943,-0.2962934289552372,-0.7633444937737454,-2.00149812368384,-1.8092849036236558,-1.551873034058147,-0.5392171560949965,-0.2821491329547515,-1.626374677317949,-1.7890243877531404,-1.5300652485628734,-0.5155324350685286,-0.7361743880009128,-1.6149259028098484,-1.8575434515899738,-1.3559762090836252,-1.3463338681068584,-0.19978315322484289,-0.5120171051185419,-0.540895223126349,-0.7730291125675852,-0.5241882454399662,-0.09031401781744565
2018-12-16,-0.5371598331479567,-0.21472710448543647,-0.985461507215085,1.411807505794635,2.276490239016767,-0.07929055025597667,-0.00328477596523407,-0.1917657423987725,0.1673542630962378,-0.6144344082667897,-1.1532627886187785,-1.1294198771744808,-1.2122820267178405,0.330281600346303,-0.3635951664046144,-0.1112798305432166,-0.0528256388077385,-0.7167325791155674,1.5220177171578522,1.9218073514370118,-0.13884466137825782,-0.12483521501767708,0.6128094556658864,-0.13574179855927307,-0.6760642394803762
2018-12-23,-1.514585397186999,-1.6960349147871505,-1.1201782744327622,-0.9364545368062586,0.3644185465631965,-0.851347173704624,0.7659975377676601,-1.2751517849888594,1.7442357887108135,3.298831586195807,-1.1817318473654836,-1.2167156661942402,-0.9503718487157315,-0.49029380424077756,0.35706100378489214,-0.9755967618834515,0.7779625011571258,-1.4399199044733935,3.229218532128464,2.6531734153812523,2.296677718810087,1.753338966459567,-0.8961156521749094,1.769236645756325,2.386715919430954
2018-12-30,0.28635507523687376,0.6126965169232691,0.14392822218078535,0.7851004687019866,-0.21656457293356227,1.1564953207803654,0.90055820594005,0.9449418624437779,0.13659086474335685,0.5712130231160615,0.19548489123884277,0.26039877341288825,0.014632817769962312,0.7109277736065215,-0.46473738628580996,1.1915443798758591,1.2283648490721015,1.2530409426826081,-0.1316983848938851,0.043772491519342246,0.486513834132934,-0.10070335444830873,3.94179663853468,-0.29737251129830455,0.24599882458511005
2019-01-06,1.316758605196247,1.2476151873100765,1.157507251622917,0.06647303739582436,-0.6268684954929185,1.4574278231105156,1.1595223858801327,1.4644672028475307,-0.0331684610081757,-0.3543888211451241,0.8918692192128622,1.0761573359980896,0.8036489327736372,0.5758498636774559,1.0422222191293906,1.222413089911046,1.4125714689265585,1.0704488717282141,0.506515718551324,0.12649205454702675,0.5617617173326184,0.27925625325260145,0.7300482332131703,0.2416752121546665,0.06667554922043711
2019-01-13,0.8551035423330928,0.6658353252449962,0.8641341823786286,-0.3374357888914704,0.618006223492628,0.9690291805410042,0.5259035957816983,1.1360904019186708,-0.3805646172168999,0.7941112235324906,0.8684302888642363,1.2001380256228906,0.7755105067654555,1.2176155821460677,1.9940338489532612,1.0945493745656323,1.3819074583927156,0.9324157768603504,0.852905868613874,0.667671997307562,-0.1678066543106474,-0.30602091173297324,0.17834856770767926,-0.31464593273272007,-0.517684496401215
2019-01-20,1.6681524331408562,1.7591609824617447,1.4680514475356226,0.6954533472386855,-1.279365398274559,1.3490967866831003,0.8572763725536743,0.8147727435933715,0.24951212156182534,-0.911027613495753,1.2487306076191882,1.4164249434114449,1.2168621407645641,0.6931688596594141,-1.2672507790268963,1.1623719528879743,1.7588524199361668,0.7126478303800443,1.811172569260462,-1.9554696409419854,0.05510157282892361,0.010463021565207863,0.34057066387980206,-0.006839886410801377,0.36572262599091826
2019-01-27,1.766938908442985,1.2684656488995387,1.7591756205352527,-0.49628333779655603,0.7777023839230283,1.3766642611306965,0.5188096339110395,1.7543023943482956,-0.8814823384080052,-0.16848806506409128,1.7798568732548854,1.5722091412308654,1.9766095751649089,-0.8069193500460998,-0.13809540604919424,1.693489077754263,1.2944731463817192,1.7044702902727389,-0.07999864670869304,-0.5563183306218082,-0.6239874998652922,-0.6155406878482724,-0.044288218903541364,-0.6117929704110057,-0.09108579671459245
2019-02-03,1.4590719039956204,1.5307252521935775,1.3499930613199411,0.8133344299783549,1.3687120896231204,1.344103460307755,0.6376496910258305,1.4445134356336213,-0.5575938205581485,0.5803116788195158,1.8344264574762896,1.79098758964225,1.7095420055248745,0.6111104131563702,1.1528845660078673,1.6190504105316015,1.012961732696316,2.051224226011526,-1.206544535103944,-0.012551509076078335,-0.778365218072048,-0.7480257780962071,-0.34114742739760606,-0.7298275675139708,-0.022489493096928898
2019-02-10,0.8416730850957153,0.6375976292150628,1.028619692904062,-0.5336916949796122,-0.6421728972635907,0.7094508989482736,0.6082639716291182,0.5072149575052545,0.21617614954463316,-1.246334694998635,1.1413569894692703,1.0926075820735677,1.1725930198815129,-0.06461798736468356,-1.4345621574916796,0.6635938128644657,0.5972029286802488,0.6952806492765461,-0.01661138336705335,-1.1497151124577605,-0.19142726312527222,-0.30400659639372335,0.09361861464989465,-0.3080846710132172,-0.49891942265427625
2019-02-17,-0.15608689659216632,-0.23633785160586457,0.18079761347379034,-0.8170292083762594,-0.3271446835116339,-0.40995839518210264,-0.7566826987142635,0.13781236541768005,-0.9167974156804782,-0.13187744164664766,0.12429569455205026,-0.15778860736892136,0.4967468989123447,-1.8905615659731672,0.4307693918039454,-0.16166420025749453,-0.5240099889461535,0.052441064018286895,-0.875782956063043,-0.14634833675632458,0.04501142894492726,0.08024064165083047,0.8934037751099405,0.03503634187392609,-0.8775451558844359
2019-02-24,-0.13089144511662937,-0.4057534790814901,0.09116755573352435,-1.0039341007913447,0.5427764087044319,-0.4634950559461068,-0.8729963040561312,0.10886568464169352,-1.0019115181999563,-0.0019181586503195193,0.15854607311050517,-0.1077194439307136,0.3451092907407386,-1.2478620195136185,0.5446361043869847,-0.13894032000057358,-0.5240099889461535,0.030255248309227288,-0.8316244665330801,-0.1491479186240415,-0.46232999683383397,-0.40045941069758384,-0.3039830293206375,-0.38369039633293456,-0.33659802594145494
2019-03-03,-0.011657661779205172,0.02529630416041408,0.11644833095268137,-0.1922237054150489,0.21816945141811153,-0.20595575600717575,-0.5442387449584993,0.07968190728895973,-0.6322645335394798,0.3057591665775872,0.2820194654488366,0.010882158823906396,0.41308762088511064,-1.0668461840669876,0.34513569984962456,0.22269106561938418,-0.1290268516675821,0.43349815507735867,-0.7549356081555304,0.29413729944960143,-0.15764663492188707,0.04081601251644757,-0.4028840603000385,0.06188475395618307,0.254305407276616
2019-03-10,-0.06074487405846243,-0.03688730767619617,0.291566938612956,-0.718863994223376,-0.3936112864089649,-0.2849749015362744,-0.4460083754048026,0.010474370526477044,-0.457558529615912,-0.6709022604394772,0.1441219455594702,-0.04499692136859286,0.3605187974831616,-1.0668461840669876,0.02036335150900579,-0.23708457936260655,-0.5745069993599702,0.14753264859483245,-0.9935634865017212,-0.4176625120585413,-0.2300784410546968,-0.30008438639536994,-0.23421751151779688,-0.2870362578676963,-0.02263293832522776
2019-03-17,-0.0010603691605332334,0.14427323259859476,-0.0025115182607334404,0.3572131459328696,0.5248256082165743,-0.07390844221597032,-0.3289959622716963,-0.05477802216162276,-0.2854260119718296,-0.4099747585099649,-0.1523505073276928,-0.09611363139157296,-0.35162067778268136,0.6619240286267511,-1.6178422542431414,-0.25901775209402167,-0.23294732330255144,-0.14937101406790482,-0.1431525137470436,-1.0571411652393885,1.6813260782748387,0.7977823473923985,2.7686115565481124,0.6114720608870323,-1.4149131999684066
2019-03-24,-0.2131935963685251,-0.3202245843681221,-0.7373512630908344,0.7657640854099512,1.5547938618006958,-0.3885544406844384,-0.6445796191270403,0.11224735852580546,-0.7033480516371854,0.1616102281029658,-0.406460236972791,-0.596348767851813,-0.3652972516304629,-0.6387659527804276,1.0099584895188607,-0.4082398400111338,-0.4540782494900565,-0.17548275426646356,-0.4107504192018803,-0.3324818289167434,0.16075991796269187,0.173661170158865,1.859914945257391,0.03161706580269324,0.9941559688468035
2019-03-31,-0.14961540088079447,-0.3202245843681221,-0.015045900619824821,-0.7251776412173742,-0.9095529118592365,-0.5117462294703686,-0.6564469263800122,-0.14839238187577322,-0.5312801828601894,-0.2344077998956251,-0.00983532302165515,-0.1776256783431581,0.30878768347632457,-1.2487463962755556,-0.5027645777443591,-0.35628299787274226,-0.26851255570298355,-0.19391491409658723,-0.13718290330274097,-0.4091056725756551,-0.2897406537277818,-0.44484547269769154,-0.12831714074959866,-0.4366909156640854,-0.1359192813312749
2019-04-07,-0.08557074866376309,-0.5232596346486179,0.4717417878281893,-2.026630835680726,-0.08143189954430174,-0.6734959597316923,-0.9454103213118346,-0.1369306393762918,-0.8235716741778333,-0.015641489496358615,0.1273055826242688,-0.051604425881924335,0.30878768347632457,-0.9045534766596517,-0.31585514047605406,-0.4208831375330391,-0.6764410482133146,-0.19391491409658723,-0.6831281561038585,-0.2921597276069879,-0.8938172318272863,-0.7284171857486806,-0.7037073990894323,-0.6769784093578337,0.02510949668255548
2019-04-14,-0.605398137896513,-0.5101268625723427,-0.981391431322737,0.7546483585006394,-1.546364380124249,-1.119909932642185,-0.9309754465269207,-1.249347075775488,-0.06591604015958627,-0.9801736443453811,-0.710709902720011,-0.6383854467370936,-0.5912697841558342,-0.1338887544728461,-1.16686188142904,-1.0788230351217174,-0.9070724269344697,-1.1305094543906367,0.1179157853515807,-0.9812493427978355,1.8452934291280363,1.9954992489546672,0.0014196449552946867,1.9950789528590085,-0.6803417855039686
2019-04-21,-1.6106264325635709,-1.5147094936698988,-1.3775386600267556,-0.6719455826020488,-0.47771318764780507,-1.6910122981419675,-1.739016438673856,-1.5140049787793635,-0.6816648432817932,-0.168435636605935,-1.6099042162040413,-1.7448177189367342,-1.4023811871023049,-1.4726697758854244,0.4173448823680671,-1.7179443078664407,-1.8075386574965673,-1.5367952772959779,-0.6970399409257334,-0.05371421694254196,0.19043726431477567,0.13642225096517668,-0.3376386160442207,0.16638071330173698,-0.8061234958483943
2019-04-28,-1.692240978194543,-1.7690306198820467,-1.5144586309160137,-1.0640057438752852,0.20683334841641923,-1.8531577638873635,-1.4636384428190023,-1.6919223694167953,-0.04815404616804159,-0.7518948274128653,-1.8435843785005905,-1.3821815568075864,-2.2389243158425907,1.9561846708359967,-0.7164450031287984,-1.8200041091212036,-1.6891497780481783,-1.7239607884232595,-0.18113511614246572,-0.5079837554913725,-0.24284797174631867,-0.3411617400645091,-0.07671450030399019,-0.3372939796509118,-0.00789533491654007
2019-05-05,-1.9166627139020496,-1.7238536980845847,-2.2336928102869402,0.5636017857736052,-0.2243471219626159,-2.0021861414468387,-1.8864827774689163,-2.1459793793053974,-0.01789701951783741,-0.17546923303345424,-2.1869352350629976,-1.7107524861350072,-2.219078940480597,1.3227646719961657,-0.7080881928749337,-2.1525585308396504,-1.9572479359326596,-2.1014512025667114,-0.08037574600614843,0.27877498999664974,-0.9584413740410864,-0.864058095625139,-0.6709734970584026,-0.8163821273023981,0.03191917722667673
2019-05-12,-1.5227409396218095,-0.2554802136258667,-1.9958015149880888,3.0953476173814742,1.7361284224403781,-0.5594285649207126,0.5292723025992911,-2.103303167213636,3.4742871510038795,2.7897527282564307,-1.6482204289730917,-1.2827968923551425,-1.9447877914172393,1.9024456175611622,2.3350609105897764,-0.8184765210175908,-0.2595498719605396,-1.926090613045805,2.7706927581409406,2.774112550316617,1.7359845070244302,2.7334053629410144,-0.019299189530102897,2.784234633031105,0.6857452342468218
2019-05-19,-0.5812574884097831,-0.9849675143745209,-0.2054418266483595,-1.3802300944831225,0.1311719758031255,-0.8626870367531563,-1.0943306172260316,-0.4385072578611175,-0.8861024249034308,0.17298518656314574,-0.9077141392985668,-0.5929741497220405,-1.4409055055569735,2.131233480262421,-1.8528271101905651,-0.7622499955944816,-0.905940463904333,-0.5656363654947808,-0.6323996420070609,0.2875801367817602,-0.6646071359645125,-0.4772524156713654,-0.9159262136293831,-0.42702739900493536,1.1609902199323394
2019-05-26,-0.3294409706016578,1.5966783973738263,-1.3983729971709211,3.329140207575264,3.3715027316667454,2.632385841702236,3.9427079511637033,-0.544334328901678,4.05536607194561,3.325185926630333,-0.6609010343190189,0.9064378230184479,-0.969003391678821,2.943959897903377,2.863170817760776,-0.09553710953354078,0.8999719726577676,-0.8146212955126328,2.338202627213684,2.9080887004810294,4.230810170678217,4.236675921297248,2.3970125119056345,4.237121293130682,3.5333850918570637
2019-06-02,1.0258368706805308,1.6206232033225643,0.8521175615533123,1.0012494697799454,-0.698079331079256,1.0174259534246974,0.3731136512781599,1.1567104489160667,-0.06064659921093352,-0.04556416580795553,0.6287506662167635,0.3182438547269057,0.8473626652733119,-0.9742472999287464,0.014355259949098354,1.0468454515970311,1.0610582805966444,0.8027113836680532,0.37965712146463254,0.207967450791917,-0.03879680676404583,-0.15630095859357993,2.101444430613392,-0.17110547277330043,-0.7050249381805634
2019-06-09,0.9521021684230143,0.766690238557175,0.3023940661009474,0.5526720726490962,-0.7452462961555414,0.8040127252133593,0.23862821384640356,1.1167191583689187,-0.18597588256820416,-0.25404872466437417,0.7684377966555673,0.8081858246271483,0.5084802515114988,0.24086282259095876,-0.30254268602657924,1.060320578910759,1.1748128931051744,0.7868096728316666,0.48646634836656844,0.5824271063261233,-0.20666653766119253,-0.21222766866226483,-0.6073645351704159,-0.20876843585552984,0.6077266184065274
