Date,SNX_Open_average,SNX_Open_max,SNX_Open_min,SNX_Open_volatility,SNX_Open_change,SNX_High_average,SNX_High_max,SNX_High_min,SNX_High_volatility,SNX_High_change,SNX_Low_average,SNX_Low_max,SNX_Low_min,SNX_Low_volatility,SNX_Low_change,SNX_Close_average,SNX_Close_max,SNX_Close_min,SNX_Close_volatility,SNX_Close_change,SNX_Volume_average,SNX_Volume_max,SNX_Volume_min,SNX_Volume_volatility,SNX_Volume_change
2018-06-17,1.0694534141854999,0.8978952284435368,1.068602946032335,-0.3105165822650282,-0.6322702488536858,0.9362373354847299,0.8125534045196122,0.9411427587740369,0.04631985914105582,-0.5353824437651596,0.80072752135475,0.8273944492398142,0.47354856481687263,0.38390744955845796,-0.608750279422581,0.8187792167834194,0.7868528692449276,0.4637450194255371,0.349379738327092,-0.8568982108835366,0.24149752073533268,0.30692947957190686,0.012807961279903777,0.31509556165432984,0.5805553368437896
2018-06-24,-0.3898570822061642,0.2771064980025901,-1.535066674552789,2.946577282008478,-2.5826806496756913,-0.140311834022594,0.4888963868647759,-1.1827409685736967,3.1090291344833116,-2.741812121798766,-0.5914413304456969,0.05865942874936811,-1.416238754716663,2.7428247816898197,-2.5925867926383006,-0.565076303525047,0.2729031830019368,-1.5509092906792397,2.9646925598882024,-2.537148245803564,2.6657435045638227,3.063373901258097,1.0525007430927515,3.117287540375633,1.6365648916685585
2018-07-01,-1.3461548672299628,-1.4605189057462011,-1.0269477780949592,-0.05919278568610091,0.5269585761319509,-1.335224391903761,-1.2954455056027983,-1.3617496624168004,0.36703940284659586,1.0049634755953414,-1.2517373730774146,-1.184295748799652,-1.1236374592159408,0.2736296827283045,0.8552985251816867,-1.1557557870468465,-1.123041082672085,-1.2467713065647428,0.4006212470747666,1.2759079568558191,0.7581372990398104,0.22803380346180563,1.9011470632380292,-0.13506606053632197,-0.977560833792488
2018-07-08,-1.2694551653614747,-1.3320443369112336,-0.8419458126763798,-0.3019134846081329,-0.6246960401642749,-1.471054978979024,-1.4232738122758593,-1.20003978111019,-0.13629559820207202,-0.7754063939255728,-1.358816545666926,-1.4737956570861441,-1.1113583814492434,-0.21863032895609277,-0.6920478696534984,-1.4108383646157903,-1.3807137404342358,-1.2247570267210746,0.050232843228456676,-0.7821950486588375,-0.007287791321093514,-0.3687095982310999,0.724749035467563,-0.5542375872014769,-0.6337495481037693
2018-07-15,-1.5532925829666457,-1.7812894724245767,-1.0973615691467482,-0.6128690432663622,0.04635480752601494,-1.6889952309717005,-1.8332805988882093,-1.4234540638689994,-0.569545237989955,-0.11373286343314519,-1.4813277847323545,-1.6321555147772429,-1.1257709509449274,-0.5404247815492909,-0.2247357059573071,-1.5154698637960422,-1.5873200092337403,-1.1227110486327145,-0.4888682153582295,0.10437726279814315,0.2894105323342855,0.2299433079413599,0.4816127597475897,0.1567262074133824,-0.2504966158251711
2018-07-22,-1.7880970016495756,-1.7877392029249812,-1.5754252160746722,0.13514833027945555,-0.9019077288391567,-1.88797225073303,-1.8153657625897142,-1.6902367001310798,-0.10447456507521048,-0.7511639783085745,-1.8435995393938038,-1.9995673869434316,-1.4912512268236533,-0.7604388232292719,-0.3258011258995897,-1.8773392983966142,-2.0041589700187195,-1.6174451697104777,-0.5030183287549029,-0.044015567763666476,0.5276348471934077,0.1420174166113657,0.8814137187638779,-0.028033110002441367,1.1196131746011693
2018-07-29,-1.5873846503341311,-1.7117470935923278,-1.4307118180432938,-0.2264952378846798,0.15462784144777308,-1.5768215485939514,-1.6901595033179768,-1.408765168993295,-0.7105175788060192,-0.12043107408748449,-1.5710145891475749,-1.7081658282494314,-1.3277981087992117,-0.8509492287991447,0.0775883380301332,-1.5150226535708007,-1.563860817513803,-1.324935764084119,-0.4023521968350074,0.09847550524981233,-0.15604401708368873,0.02777649712393065,-0.5063518913237925,0.1360674836130496,-2.116251658997945
2018-08-05,-1.2891077459286173,-1.4379205592843236,-1.1262147774328004,-0.4939169605664562,-0.056861607599063405,-1.3509545187898402,-1.387845421455236,-1.287179481860582,-0.3404479109395617,-0.20779553529576403,-1.2561452270231739,-1.231943510538277,-1.1544141253643265,-0.21548380893621755,-0.2431209566304308,-1.3000061506105831,-1.3460968416355925,-1.2292679133868387,-0.2651379333535253,-0.4428698176870552,-0.20787871464882124,-0.05231245225981979,-0.6903923517635134,0.08727166638319821,-1.6088108001838104
2018-08-12,-1.1527031522789897,-1.1719837065101222,-0.9820820667523392,-0.36796782177427667,0.9183024511254395,-1.132959453748724,-1.1801757886394133,-1.0775682783608782,-0.4036300723411387,0.7654037460238047,-1.0984171010599098,-1.1177255237780654,-0.9825669583007423,-0.4662700566115173,0.6215542386018981,-1.088209251749807,-1.100080635567685,-0.983582574375382,-0.3298228026081213,0.4601822621939388,-0.3418015171872682,-0.45045969610813796,-0.4492710606435469,-0.41046648724992474,-0.46416405978155106
2018-08-19,-0.8719527498381583,-1.064094659478817,-0.5996652483760607,-1.0284467900401297,0.2712664751732198,-0.9141626801229817,-0.9642148964084268,-0.77855733484262,-0.685912992208547,0.3905596941469101,-0.7980970467388538,-0.8699221885957674,-0.6327621235243418,-0.7337426557852343,0.2733333630857691,-0.8170246936847432,-0.9034440636831415,-0.5878253263038963,-0.841777254805378,0.3348396448604181,-0.6636718151818913,-0.6498218112200277,-0.5933495060817271,-0.6025535978380867,-0.011040672269983657
2018-08-26,-0.4312333480463875,-0.4975312306467332,-0.30207066279674555,-0.4347209667645623,0.1954323356085231,-0.454945779959353,-0.499004880179682,-0.47664130556944273,-0.18631034078348593,-0.26406941120713695,-0.4584510272302883,-0.45650903294772266,-0.3269950285664335,-0.4139065754235228,-0.005334117842503112,-0.42052815699930646,-0.4135644943870372,-0.4022202237451343,-0.11916974543532105,-0.4089796028625274,0.42618350339511574,-0.05112343871189599,1.5720430700098678,-0.4022650758948445,-0.32659817653124196
2018-09-02,-0.8082111873439325,-0.9047837619638349,-0.6696288552126826,-0.5879563374364691,0.2511822689481271,-0.8551570045874065,-0.965585668089744,-0.6675234798111594,-1.089968572997778,0.3205535903077273,-0.8412781108793933,-0.9625283496119652,-0.685254308975307,-0.9058218397180895,0.4216889736067755,-0.860098845828848,-0.981045116878508,-0.629349196470508,-1.0479747213030721,0.3114633353355052,-0.6619476358625032,-0.6961155346824104,-0.007023640590446515,-0.7414391258290238,-0.057911931211833044
2018-09-09,-0.8097779664301462,-0.8902662662983529,-0.6111343514290106,-0.6402908645090112,0.6929986439851313,-0.8133603556204362,-0.8853220594123704,-0.7663590755094736,-0.7126511285279954,0.7669410113060101,-0.8751109746204258,-0.9020130856200019,-0.8314673019470026,-0.6665596745251914,0.2303273771407302,-0.8792625650192288,-0.8414182805230805,-0.9426791664889425,-0.3870053909530127,0.06884226239913621,-0.20085720614776498,-0.21475288031090387,-0.3442050021276133,-0.16387608943949153,-0.10711162868967715
2018-09-16,-1.2940350502363245,-1.1807249828787425,-1.3824029600190944,-0.5192465584806931,0.15600824767234883,-1.2673577903316422,-1.1132001870787716,-1.7113540339765771,-0.3390374138331951,0.006634903403916276,-1.3936249358263826,-1.0848940705339347,-2.035248021778461,-0.0026472444228253338,-0.10563052876128823,-1.3618910091355454,-1.1281105491936378,-1.6798504825825833,-0.3742172384824353,0.01871056462451626,0.06960629331410378,-0.022018586695604175,0.22777069460104193,-0.06586727788029198,0.3993458750706554
2018-09-23,-2.3900077487444316,-1.8093626592942744,-2.6644041156691642,2.4879285214778974,-2.2448182044793383,-2.395254690792551,-1.8822214607245633,-2.747964079214342,2.5889538632180504,-2.1711866328956346,-2.491884500820484,-1.8463098124596022,-2.7612874655460775,2.559337384437382,-2.273918273626786,-2.4961926685261697,-1.9219090229928404,-2.7158736867977233,2.2743044909049517,-1.885252451564873,2.1623315924647524,1.572540707526538,2.342280923281144,-0.022402879256904883,1.562320507825063
2018-09-30,-2.217408958853523,-2.160666102361245,-2.1379368612369585,1.1312320777990625,1.7157841201591384,-1.9897841601020012,-1.9443431002935903,-1.9785183045465953,1.1940722777556372,1.7962768973545065,-2.311188606784569,-2.1855681897216224,-2.294372325278588,1.8107617243719176,0.16069508091583865,-2.1023150990845303,-2.021223447778362,-2.1584235564796383,1.5637450245197777,0.7164840331329779,3.1486675587288313,3.236276255484065,1.7770803397630393,3.256899227131026,2.2090467027826164
2018-10-07,-2.5026921650327494,-2.432977953226244,-2.605082699099026,2.4986890073872803,-2.1776315981820624,-2.534530043141579,-2.4327764830104703,-2.52620106183007,2.333414417884832,-2.1052126978651167,-2.480206625290761,-2.4591536036911905,-2.5152933142155947,2.369089820153008,-2.3128515249522503,-2.518879984163715,-2.30453087170923,-2.560235371234955,2.6905064747090477,-2.6350280990713904,1.6231615740691552,0.8342436095730327,2.766278893156007,-0.08191371436644883,-0.31497075761853743
2018-10-14,-2.075279666724263,-2.3762297933139496,-1.8330707610512567,-0.10374440525204114,1.0289909993721569,-2.0400502370722933,-2.3227498434871796,-1.7691633788519954,-0.3842469731218042,1.0060420091654982,-1.8793384891010838,-2.227044703101318,-1.7440046248207368,0.2733565177099621,1.6097070051474138,-1.860125876198365,-2.3024410051975357,-1.670566084632263,-0.3015731625711494,1.2184899714651058,0.8195006037445474,0.3604648785649005,1.5039453540778418,-0.21585566135050038,0.6221050361260109
2018-10-21,-1.5021939370156916,-1.5582322749492237,-1.3542863493728472,0.37009462644664254,-0.07794192132223664,-1.5059714574834822,-1.6843803096496486,-1.4423748649889736,0.09979967381849458,-0.04056758368416214,-1.5689158218183015,-1.7121395329262865,-1.4759095633804802,0.48256594067133773,-0.9837531427226487,-1.582085310538645,-1.6627282887004287,-1.5596572345572715,0.7849589452493958,-1.1276927026995458,0.8646824717247575,0.7445756030317341,0.8255367946529741,0.5214409184818783,-0.4090940168251024
2018-10-28,-1.2889981690049628,-1.301120354129583,-1.301136351523151,0.910093409814433,1.4543714746669174,-1.2309919587499631,-1.240190445058776,-1.2543393871974684,0.7690579667694557,1.5008116974978518,-1.1578835235222253,-1.2182119072794215,-1.1608299873945338,0.706797962177847,1.5011702036718662,-1.1465624748984473,-1.3519028372809052,-1.1997228032080927,0.3689650772071768,1.618800741608052,-0.2133216762407614,-0.2897199540649576,0.022841319899880048,-0.34754449205461463,-0.49286766451222025
2018-11-04,-1.008588298581192,-1.2036688396864703,-0.8422889537855546,-0.48091612430321734,-0.5131350042779741,-1.0577478066996837,-1.2443847046444994,-1.0295844233907383,-0.1571181010687846,-0.6289110338089405,-0.9631281803249481,-1.191958134795866,-0.8664538036614226,-0.37422258880971326,-0.4626901508499934,-1.0119428019845367,-1.309475502610262,-0.978798451711064,-0.3858172019184121,-0.2958719296920528,-0.5735872913426995,-0.478981234528414,-0.41552755639077216,-0.39274794679298625,0.6398705562094138
2018-11-11,-1.1126789771850254,-1.2822146531407739,-1.0165630432812993,-0.20129309461793324,0.2024878763317364,-1.0689391585168984,-1.1917499514153698,-0.9435065226256945,-0.4114781887201431,0.0880727070429957,-1.0488455832703507,-1.2665572121708406,-0.8804369304863882,-0.6964247203298792,0.06822634529710318,-1.0742557927372154,-1.2884410534087658,-0.9729734623399425,-0.4707134477013795,0.22818763375698786,-0.6063742553347901,-0.6696090070319789,-0.3656159234804035,-0.6306096647869541,-0.3036478584801443
2018-11-18,-1.1743194028986865,-1.2377083037918652,-0.9618044110017513,-0.4669176046362455,0.49769128228201137,-1.1895096542291324,-1.3747462605321346,-1.0547464574266872,-0.8173275840833741,0.6101614300364502,-1.082773788480233,-1.2942163438328544,-0.9041934707883713,-0.8848107336008205,0.7818404994222125,-1.1446686608613352,-1.3639557478088222,-1.034711281981973,-0.7237554080583762,0.905565934824431,-0.8797453892316812,-0.686502165864715,-1.2053285227194643,-0.3344288529543599,-0.5230284518100767
2018-11-25,-0.8286036161121768,-0.5091122833262107,-0.9210571877648286,1.4120015753146231,1.4844933864977723,-0.8021456649813993,-0.48641968757485676,-1.0277984841781893,1.7240306926588667,1.829332270666856,-0.8112406312936299,-0.4929552670651011,-1.0109701616496025,1.6206722734211398,1.9169989000788172,-0.6788908094829006,-0.53454428934003,-0.9983108554586673,1.4695226580638459,2.0256891479066974,0.16383828547363308,0.1408799373729046,-0.06540304481709676,0.1840557891390197,1.913371966834427
2018-12-02,-0.6021666802154895,-0.5039508295619743,-0.605636674971269,0.4404269158121402,-0.49031463106219825,-0.617200992932068,-0.6542504702344445,-0.6024308748130199,-0.018396316385555157,-0.19293226433537639,-0.7327176054929198,-0.9270328622142341,-0.5015701041733672,-0.9125892425872534,0.3813934272241076,-0.6808550947490091,-0.6709546632668885,-0.5942418019163287,-0.06997162313547102,0.8359850916410535,0.5779595571548777,0.1931507293849836,1.183474625148961,-0.24626404151417933,0.2156094885281677
2018-12-09,0.011946299420762793,-0.0013255946892657031,0.11801895279357406,-0.26817623989406325,-0.39237465968437146,0.09273154822889301,-0.04178825437978458,0.18004678483541686,-0.48521658820289515,-0.047158654468062826,0.07861946091867901,-0.15088926137779832,0.3339660463124912,-0.9544871688178801,0.03444280508776733,-0.010966789084333432,-0.07068380143689604,0.22468391260497178,-0.6139604297390945,0.06130023754115062,0.4484756756182526,0.20825442600095287,0.5571058487732056,0.020771813223380863,-0.6879596352062076
2018-12-16,-0.2528932365847899,-0.3963023476910837,-0.578220681375955,0.2118691354743798,-1.034089747975262,-0.27904055825446267,-0.3006463825427275,-0.7555737913606525,0.5876238828903984,-1.1255607133539476,-0.3411132929492979,-0.3671059247086879,-0.6395471921028323,0.25170713956147506,-0.9565846680138144,-0.4940199795549499,-0.5126303001915591,-0.8981635359927621,0.47054440396322766,-0.9624061473819312,0.6241893501764206,0.5454933923054005,-0.7550773911414309,0.8446027125276979,-2.337559001862384
2018-12-23,-0.36605480477797164,-0.39925062480873075,-0.7477365794661543,0.4305854176498287,1.1249719122083999,-0.10756046226850904,-0.48371943315089094,0.2070456282371431,-0.9180684253140542,0.35174478617681143,-0.22917718128122921,-0.18500347525373884,-0.9291442746905673,0.7282932809367456,1.334867715304839,0.4443617396722692,-0.21143557944016636,0.8722670697044306,-1.217361339524366,0.38699278293349015,-0.5213561625362776,-0.5406856586121599,-0.4930815022095764,-0.40265869830149875,-1.0679756867477408
2018-12-30,1.1068781403777936,0.5134807034172277,1.6851674574844335,-0.9801090037941982,0.4809948159184053,1.176192398217709,0.6814277417011191,1.1359175111266766,-0.2566163088423078,0.37597133004119504,1.3311763640999894,0.6017542433343777,1.0347799727365585,-0.3429583053626305,0.1858428922331107,1.5614070760717904,0.9319363380333342,0.9049736254805613,0.04306417348823296,0.41286705348171854,-0.4830856139592276,-0.6740694646518236,-0.0687748494666802,-0.8352007138654143,0.44078112132513825
2019-01-06,2.944812699685061,3.1104192802842916,2.545826974202953,2.615793159820001,2.066499351338765,2.9797539760391256,3.141473327055276,2.4622492529591247,2.881967534115999,2.2407478710351687,2.9114179316841122,3.056530481055282,2.458675974012881,2.1850049428325864,1.3097458418672219,2.913637264638933,3.1054981867330262,2.3042228583082554,2.712077154011928,1.5082307551979692,2.0723325651743956,2.552038076792265,0.8692246121532116,2.6456634713857676,2.321452281461033
2019-01-13,2.349405628340539,1.6206971506793715,2.5698364364376456,-0.9910404503813982,-0.5233789378234798,2.2245241498376167,1.385717470559618,2.7147912519882493,-0.9587305949429683,-0.24005898935184358,2.3609409634622365,1.7512485911682663,2.543178557292681,-0.7204904651269547,-0.03228531187636035,2.307216927494856,1.5574868389378154,2.6008879150826223,-0.8274584193181448,-0.08810046603128223,0.739205116883826,0.3624466761273675,1.377278528323314,-0.0966533111357561,-1.1292109967460338
2019-01-20,2.082548257361793,2.002357951675258,2.103963228394429,0.39367328937083484,0.8087103549716574,2.065412023969416,1.8171266969425717,2.080609702229681,0.289377259226913,0.7766784544333116,2.1834329083690025,2.010658939172202,2.1668533663453577,0.16033887827589038,0.6198087483367767,2.1124397363601335,1.8724897423696027,2.1017599135970713,0.2328724731722028,0.8549535709873078,-0.4914444003138791,-0.49890478987167675,0.011131492758474944,-0.5874091047917923,0.14249358474305113
2019-01-27,1.9961715543152987,1.5829214698125509,2.0982863932849973,-1.130020295683785,-0.38592242039313707,1.954509050652552,1.581659646211047,2.106427108963831,-0.6471564420055302,-0.10880446808001701,2.0708699539393893,1.790150020453303,2.136089247960938,-0.7294166855535189,-0.21263645537291723,1.9925690632177824,1.698024877552211,2.137761302303301,-0.6850006619538019,0.13587440311822913,-0.6729962095639384,-0.43883154535592306,-0.8352527817458762,-0.192233069038617,-0.6447576524848561
2019-02-03,1.747565066554097,1.4663406296850816,1.8095226594905467,-1.15352933552532,-0.5318165868968519,1.7151848677278034,1.4197826287305715,1.8209774746757144,-0.7929971262685351,-0.5500131016158482,1.7939081426321664,1.577301112252354,1.8350498373445618,-0.8826064427140003,-0.6655466586965744,1.7191331131055507,1.4249960964660255,1.8160562799861009,-1.0091238902187638,-0.5619903284921305,-1.1611348449516983,-0.9361270612169249,-0.9351668404814312,-0.7412235251938815,-0.1360387815187454
2019-02-10,1.5816545070831927,1.490045302066905,1.5723014947314555,-0.6359958433597545,0.12098491350920867,1.6008860310661677,1.3893638195934297,1.6690943447752833,-0.8028715000249802,-0.2663178535897958,1.6420184298730465,1.5628806264076394,1.647848355440295,-0.621401272981479,0.024392921865356323,1.6037011852442349,1.4437761191717913,1.601899089444993,-0.6609632187129126,-0.03841948540841456,-1.0549013530283815,-0.9477580267022444,-0.7367182742636875,-0.8313344144766408,0.24257079434979148
2019-02-17,1.4438808829869556,1.3205861557252514,1.4535314353756523,-0.9806844310309107,-0.18933343995123067,1.4434962381476955,1.3399298742459875,1.4612447718864783,-0.6391702313452308,-0.2319755178087741,1.4482454366761817,1.3462695305740133,1.4683737592138597,-0.9687896914922648,-0.5222377169406468,1.4112784229789177,1.2709404894007628,1.4159927809171287,-0.8143735309727861,-0.6201978563461625,-0.9138185349601782,-0.8132064676034785,-0.8437777377798139,-0.643635021501714,-0.4844705281252657
2019-02-24,1.0985588851425285,1.0203860181961206,1.1025949173289986,-0.6732389951925403,-0.7265104032350697,1.058067912164303,1.0078269118887033,1.0629388528013652,-0.3301727078110448,-0.7720956138402576,1.0569691504234844,1.1002756254524872,1.0313278624076136,-0.07869304619974521,-1.3270045219299809,1.0181524750629225,1.0368098034885853,1.0294207208206803,-0.234565928668317,-1.264109650040674,-0.9433711186323418,-0.8560432914849481,-0.7326807391516633,-0.7434447517176048,0.2498818685314233
2019-03-03,0.40613035027052424,0.5724265788081184,0.2460752248284725,0.7645622863193624,-1.335940086467576,0.36607272331856294,0.5025166278863943,0.2267110055613453,0.565913097684408,-1.056459294470076,0.38218370047710915,0.5493639579170703,0.32565649759140325,0.5870090099186268,-1.2376158061377673,0.3360885119538799,0.40048970449852467,0.30892364277852924,0.14837430577586141,-0.8453305112256547,-1.0140215691378107,-0.7843321096470529,-1.3197112786149914,-0.5027560805154568,-0.2786048030583863
2019-03-10,0.3421387503016272,0.13543720471918447,0.4618401290510663,-0.933205861341472,-0.09196706390019214,0.3452183944367243,0.19856107096883355,0.4582269065586087,-0.6235258739170013,-0.004424389826394116,0.39974899030550315,0.2528285786791834,0.4671904729752232,-0.8658753646180224,0.17363392686387924,0.35539459979867477,0.2078480370096518,0.4409552433243887,-0.6500187987620635,0.10212692939370079,-0.35255732546953433,-0.10409455276897805,-0.16948318017587768,-0.07175767530330619,0.04827873177506104
2019-03-17,0.19516575093173505,0.12172916433768284,-0.04151842160046344,0.3463712065804396,-1.344108591857332,0.1896346786037392,0.11239188023592674,-0.09999476327249653,0.39155489576744174,-1.4205567023598362,0.12340493647921229,0.1698569257761179,0.010351318567067693,0.40316598612489574,-1.59842036598094,0.0794655140587117,0.15371299042873673,-0.11001003601188605,0.5258029783045941,-1.8031839150941988,-0.6780580055820458,-0.6865938962120172,-0.7661423156871576,-0.5910680301064458,0.31154102321954263
2019-03-24,-0.1445780914917664,-0.036723608834330124,-0.22229783259187166,0.3541049980305987,0.7849832606198878,-0.08251345512715157,0.2646924077879077,-0.10967648462921785,0.5259542909157517,1.0291462574731791,-0.11808720557891922,0.1728906658624442,-0.14362781069389768,0.7029778112647271,1.1882744978493607,-0.08295502795828597,0.41540525497464487,-0.27734942534030843,1.0701200969939275,1.45117380908398,0.3353344647667454,0.40027330831455565,0.5433509348386019,0.3126164357805009,0.05231690968980575
2019-03-31,1.3179676625063703,1.5526440428008543,1.02077419026399,-0.01020118591801277,0.5297440734500861,1.3900316066000689,1.5889015113725686,0.89129084364425,0.19948122800844803,0.7021069360731774,1.330808596817106,1.5692854856518432,0.9995187933457874,0.20912376402666144,0.9007104798569424,1.4567565101560565,1.7344131385255288,0.9662722946847524,0.23128301034078,0.9185814161900955,-0.7488069404918828,-0.7235308714143197,-0.780173975343868,-0.6417841300923707,-0.0009348594547091804
2019-04-07,1.8351078779452374,2.106677651761931,1.6372406609805934,0.6569446677603962,0.9957917050401557,1.901861384412137,2.093023642135614,1.7331031887841597,0.517675173213181,0.9551562777317819,1.7953071299853465,2.122618486047293,1.6632764070093018,1.0507758674677306,1.1874812497289755,1.8928892107441788,2.0656727662681,1.6178467695509702,0.6641734228349746,1.0358636374845445,-0.7891986768299146,-0.8713950992356001,-0.6151185805100964,-0.9515614295976819,0.1662140577509057
2019-04-14,2.015992206490835,1.9100983879175497,1.9559264338846591,-0.8063316339725499,-0.6417420579262454,1.9484075711348858,1.8366970249992067,1.8749495655650399,-0.8436116040930524,-0.7241587420034137,1.8629699281377712,1.7747984638618413,1.8793596660074638,-0.8109482756049755,-0.7774269302385449,1.844893542894309,1.7267210001259028,1.8154209367228364,-0.7691788208128448,-0.8321325173758247,-1.3344359739029408,-1.1364492566153186,-1.635019812453589,-0.6513902760433302,-0.669034737431768
2019-04-21,1.4791938276577723,1.386637924444919,1.361634961659826,-0.3466738295137698,0.41104089766075946,1.5880650419597875,1.5390010810288202,1.5805571535492562,-0.709175707699512,-0.05697260529748274,1.459965395626217,1.451590596952235,1.4782644936902167,-0.4589905787778276,0.32811744024632794,1.5422802252562604,1.4681041688993033,1.4713837164028987,-0.44804243607615646,-0.21667276033474217,-1.6118534127968225,-1.3865912468769124,-1.3719349388611184,-1.2610251995090465,0.28876420776536765
