Date,PEP_stock_Open_average,PEP_stock_Open_max,PEP_stock_Open_min,PEP_stock_Open_volatility,PEP_stock_Open_change,PEP_stock_High_average,PEP_stock_High_max,PEP_stock_High_min,PEP_stock_High_volatility,PEP_stock_High_change,PEP_stock_Low_average,PEP_stock_Low_max,PEP_stock_Low_min,PEP_stock_Low_volatility,PEP_stock_Low_change,PEP_stock_Close_average,PEP_stock_Close_max,PEP_stock_Close_min,PEP_stock_Close_volatility,PEP_stock_Close_change,PEP_stock_Volume_average,PEP_stock_Volume_max,PEP_stock_Volume_min,PEP_stock_Volume_volatility,PEP_stock_Volume_change
2018-06-17,0.7251354330601227,0.6233112622276057,0.8044158619645002,-0.5481692524147751,0.09565289256160477,0.7065872573490607,0.7098955464053796,0.7618905393682889,0.0730771086526572,0.4640130197251992,0.7674766409335113,0.7343133710125425,0.8479772494424626,-0.06768208932822746,0.7880711564100017,0.7557010141045483,0.8023312803853896,0.8595072047451199,0.1374888004556354,0.9177634781312682,0.35660137475620524,-0.10355054551563118,0.9255285754141075,-0.5134701253892876,-0.30572467925714103
2018-06-24,1.174828051874842,1.0659031548736995,1.2737217191511987,-0.7748390457409259,0.5647434623750004,1.1650671924534801,0.9428552756147225,1.3582971369436714,-1.1306988684286137,-0.07240310797670908,1.2170708322108967,1.0120914649233503,1.4142769829276183,-0.8059294745402089,0.07563277382807637,1.1978069839291259,0.9414823294428647,1.4433442839172022,-0.9239791183780602,-0.06841692529159177,-0.20267475246359296,-0.2810046448071295,0.4656657826935139,-0.4893679046853504,-0.3690831765022056
2018-07-01,1.2772649808226129,1.2095086909781931,1.409502530206132,-0.9885994509759076,0.4919598460173946,1.2913673205429592,1.0832233814131922,1.4429640871124503,-1.0860275254899858,0.03522311999832018,1.316299311891432,1.195337872741601,1.4523076809099429,-0.6253081282786074,0.34826598082326765,1.3597387066608808,1.10471110555538,1.517775112158413,-0.883159414263577,0.04326911852754729,-0.8711666754728394,-1.0840667175754204,-0.2963068055212676,-0.9474877306650606,-0.3348837888533921
2018-07-08,1.6778961644017054,1.7397411727150243,1.4992002375482265,1.0751589063531906,1.1491687384685316,1.668277557804359,1.5997804260817468,1.3914407267117594,0.9094659711845141,1.3291402014287785,1.6631395875164698,1.6982901057883066,1.3852201710240195,1.177307431873254,1.4040610713572699,1.6765912197035437,1.6352559343978188,1.3098832331922745,1.2110874833307856,1.4706170424092888,2.1813599121238583,2.8626435953870133,0.483082346487843,2.742622091207376,-1.223338802173784
2018-07-15,1.8934300925877847,1.972287124204551,1.8213637724434386,0.9836454511743788,1.3362666588339442,1.8907256097274936,1.964436098198188,1.8039748820036334,1.0741662268449168,1.3717070501090263,1.9168073892887232,1.9499077938358966,1.833028506703456,1.1204368190236285,1.2990691219351302,1.8970344595448536,1.8836043425968116,1.9044354375135724,0.46715688066806255,0.8824383505467198,2.737056850073967,2.942646874216874,1.9097626827130796,2.9146166535718567,3.060291325326624
2018-07-22,1.6289909379614227,1.6295708784815783,1.6750014081900604,-0.18515083345272285,-0.6705001968556865,1.5866586745384137,1.5937398546281152,1.6941135048942069,-0.17413538600432307,-0.7548987835566745,1.5909846763248212,1.5314080544544812,1.716619679301323,-0.6874163950247257,-0.26706859935923877,1.518494038473634,1.4354048115349067,1.6968429537168686,-0.9471412328490335,-0.5888857775713925,-0.2858101313371732,-0.22914938633300652,0.47134254577262424,-0.2842890275695983,-0.6962352058437713
2018-07-29,1.2579447027512385,1.1912529229475652,1.334928203542226,-0.9243471180063387,0.014126992377198408,1.2674113714789497,1.3059982910156722,1.3692477780000891,0.09570580258382555,0.49071273635061446,1.2784495028172682,1.2224528098978926,1.373793856538627,-0.5888192209086469,-0.3673714937413163,1.2851415862137954,1.343072562309474,1.338444978380735,0.33009607145576203,0.329955938392541,-0.9938643592424864,-0.6589341502433697,-1.0834718890111386,-0.5952045500548734,-0.1763463611577025
2018-08-05,1.2093520323688023,1.3353792776855613,1.1555123077283334,1.7056419497753585,-2.576240608584918,1.139115674709141,1.336317910803046,1.1099651426320378,1.6001054955784924,-2.3876079868270645,1.146467526606324,1.371019165250132,1.121573322321195,1.7409339035619582,-2.5618335427836767,1.0633080844936347,1.2983330854705077,1.0665570365389578,1.3663178388772137,-2.272238076950612,-0.40999496587656226,-0.34891475118383414,-1.1792216850174855,-0.2726387890012296,-0.6191907366204074
2018-08-12,0.7827061887807978,0.7278858702735639,0.8892804589012341,-0.7205085986262985,0.20111462960031257,0.78746157679237,0.7278113390168864,0.8569708357788985,-0.27196481321916904,0.3743309096387501,0.8331232711469504,0.8142706193094723,0.9036627038495405,-0.14836313859746392,0.41179584174523287,0.8557375538127822,0.8176157162467109,0.9647900971902659,-0.3616590181161569,0.25139601548662655,-0.8903870423636117,-0.4078763428456946,-1.785068856945053,-0.26058975299953957,-0.1268480146620999
2018-08-19,0.7333328237427877,0.8135795936167204,0.6329802914032311,1.2242499362910761,-1.7764747640915661,0.6549016193251491,0.738201154992061,0.5790201637272872,0.8274396582776203,-1.560497308717673,0.708378060559868,0.7958029898464721,0.7003960918457393,0.6510876279702948,-1.519954041040223,0.6047230381589178,0.6862435812710456,0.6513356805064521,0.1966507644742627,-1.3629579134505383,-0.8898354742003655,-0.6641133097622632,-0.7747792625304221,-0.6354559217290112,-0.17465191924505463
2018-08-26,0.30024944226608646,0.2061882655797502,0.4044191244774178,-0.7431948558095116,-0.5672050451468094,0.2407311632487771,0.03033638263446442,0.44214359676347964,-1.2879538451621442,-0.3647309264245673,0.3260310483087479,0.15556332589245636,0.46218842919797776,-0.998059551669671,-0.5606270358292829,0.2734414754685998,0.07582293706898897,0.3838676231886579,-0.9451361093383042,-0.5439421975028633,-1.050448145030967,-0.5329547661696029,-2.3186086109821744,-0.2722037827460358,-0.07325116605229495
2018-09-02,0.12195125306494561,0.09990918568928306,0.12954243808291194,-0.08226920933376503,0.3101679093004719,0.24611614601097567,0.017208814719958634,0.3084086881775516,-0.7003301714274914,0.2540479189521413,0.08833113418484075,-0.10646778630950508,0.2222998716806821,-0.8734660902933525,0.13385791565484714,0.298355633510295,0.17445571133252766,0.20177436712535468,-0.07945504142004142,0.26394619081549675,-0.5558959948291431,-0.5938204784884794,-0.12738089198841526,-0.6243211035233348,-0.3277277743493053
2018-09-09,0.4884074742479166,0.5530004118413828,0.31925009909531554,0.8281271850904842,0.8041192095577573,0.533768196029748,0.31697017281753304,0.7372696665479862,-0.7052100452549342,0.1751870060864272,0.5795936208692006,0.38648805276541903,0.5396915678670148,-0.21739883952117753,0.1712111911936917,0.6603335877723174,0.513425085409739,0.8144523966148008,-0.5479178756868118,0.09326156497965174,-0.976619362488095,-0.6569477552726017,-1.3258910701503315,-0.5274457885337688,-0.22861076955921805
2018-09-16,0.868283621597156,0.6539853542041204,1.0809223046364076,-0.648932347695726,0.13546273031179704,0.7901921334617306,0.3623825249544166,0.8799946743444513,-0.6077400420827342,-0.1312410511297981,0.9161812262298034,0.6619547081795979,1.098885154003235,-0.5364377935223699,0.050830208955077054,0.8274816154381645,0.5443070527387834,0.91017944403015,-0.49170174695411045,-0.4076726608289083,-0.512237560984705,-0.18111596792110402,-0.9886933131351026,-0.056434234418948584,0.40479473019582773
2018-09-23,-0.3936480532278675,-0.07225222759100625,-0.3026931019682517,0.3847109994311465,-1.2394733957632058,-0.5108533294611936,-0.10380522093456387,-0.3699013181138782,0.3246354693459247,-1.141134090074244,-0.5347748795150888,-0.6145832074849894,-0.23706419805885803,-0.6378071707564941,-0.7327714177310097,-0.8632095512967781,-0.9644745808217863,-0.46647512418616593,-0.8215936535605602,-0.38684190166221066,-0.43714722643976406,-0.3355512015917605,-0.28560132429267915,-0.32827502523247054,0.16679154864718015
2018-09-30,-2.328723695180374,-1.4711658300711299,-2.529639976890045,2.430289409168968,-2.0296531974618888,-2.4087083666058726,-1.4587975376768216,-2.485642742295513,1.9684218256075774,-1.7721039170835284,-2.4970441694074736,-1.63223606592937,-2.385178439139824,1.6874298210293417,-1.7377467437222565,-2.583812723398792,-1.9406819224709915,-2.2630752319065586,1.2118808169103754,-1.5797205111736239,0.05358802384069137,-0.24448421943075094,-0.1961216483839492,-0.24149367007721034,-0.4508304550842825
2018-10-07,-2.3420514312173957,-2.4831696402843195,-2.243824874277848,0.5443466104901441,-0.14860134091913152,-2.2820311192923315,-2.317776594728554,-2.3262207408266775,0.6693109236340935,-0.6715313480072881,-2.2992261701250687,-2.3416576235135946,-2.328870570245947,0.5271621737359624,-0.5405940402411459,-2.2733118243397827,-2.2967713111303314,-2.326618561219857,0.6169861791393383,-0.9918903315877372,-0.03280625596331179,-0.279243349004721,0.5120841383226747,-0.3816901607046528,-0.17273487184771
2018-10-14,-1.8238077599022888,-1.9089948297633124,-1.7694086826470157,0.5371008584016981,1.5664052371012507,-1.6667947852901863,-1.471893374619778,-1.6073017874165259,0.8940425940177968,1.6426292605658779,-1.6085773332322109,-1.5742383099755304,-1.6634818452275746,0.7929981507363192,1.5882132303388679,-1.5095129470742756,-1.237270666251448,-1.6782423727028413,1.6418068924889238,1.8542618437674445,-0.1197097319640029,-0.5864331847547443,0.5637872813983608,-0.9190332569925083,0.6230571176955865
2018-10-21,-0.42828146002733203,-0.15508464382993026,-0.5088473588185558,0.8790546121616792,0.759397362626244,-0.2155161274315901,-0.004386288407789663,-0.2846662708495059,0.5824385535424242,0.5990039254876837,-0.49382344816328916,-0.39698562796296516,-0.5605711538580621,0.5256175191781818,0.3903916086703203,-0.27068869285250613,-0.16852733927685765,-0.4030353862193667,0.6627725480756809,0.47591135838187176,2.1786350930058065,1.9798558379971494,1.6831307755487372,1.1789747561582162,0.033565282494070606
2018-10-28,0.24826199411862965,0.19344001222004384,0.3173857132914086,-0.368790616516974,0.2848520371863325,0.287318406724945,0.10669879817455467,0.31114934503863456,-0.4437773000449023,-0.14691133514234814,0.08417666890556079,0.10490784676816384,-0.050065417568794256,0.3341996999611019,-0.3585893780875121,0.24454420967570464,0.22886711459946676,0.2426691769257339,-0.12598880380654795,-0.4453342825582537,1.5103454449924296,0.6228767168473671,1.838932838637447,-0.5379526734520963,0.3491147775697981
2018-11-04,1.118126724732523,1.2399702133960164,0.5222315121111841,1.0578425334310797,1.5538579840749007,1.3798738778502542,1.7006178177865012,1.0950761106874265,0.42385210649682403,1.2709333841465202,1.2316879821855766,1.5501051601470768,0.5616257162745921,1.6893792126973748,1.8642375330582215,1.4357723216269898,1.7196893313910087,1.2381970135901932,0.407888531558827,1.200488397256905,-0.26025661692292884,-0.47216851564068935,-0.7387858424963829,-0.00013072586006868754,-0.585055757580506
2018-11-11,1.7559678727503156,1.6110118142461471,1.8072829984558056,-1.2599320430319823,0.024527884814887695,1.7479505621906382,1.6848721136049032,1.6519247455448254,-0.8253980617902238,0.19029278075886358,1.69959288296586,1.5909531247984814,1.740255166460687,-0.9545551698653949,0.09108837469056637,1.6540527814529906,1.721029648678858,1.673569468757267,-0.8326455404239359,0.5499559650534205,-0.261020345058366,-0.7638743962243303,0.12432654795329692,-0.9130611366104892,-0.5869675682431578
2018-11-18,1.5042315830539754,1.8909458016407323,1.1686401375397615,1.3251203301707755,-1.176946320677748,1.5977360558923686,1.8933195073365126,1.3111230712303508,0.7464552239501878,-1.0000996952716354,1.3549921096375381,1.6906209486269907,1.3098681884561356,0.4796546937802413,-1.2156850857784505,1.2330312940066903,1.623907672690021,1.136585062960426,0.9058970934443997,-1.358843881247286,-0.9579989892689963,-0.5459618922192123,-2.019212261431807,1.1364712560627312,-1.9663663248315777
2018-11-25,1.187147447926137,1.2237303799729942,1.1699384430369573,-0.16487597834694545,0.7218304394920877,1.3711360399787182,1.8696770934912186,1.112053211527025,1.706269431434458,1.7575763540656566,1.2477042184148177,1.4360816564706278,1.1768175833517103,0.40261169565498073,1.1158329410711638,1.4606301296847604,1.907404835775059,1.1257923341569032,2.1582442832330777,1.8210274651518463,-0.42848734787693943,1.5928541346699683,-0.5962131671661478,1.9566361131816103,1.9974270442268947
2018-12-02,1.3299955327751378,1.4991900121703179,1.2174756230024828,0.5836623201816793,-1.2807950980086034,1.279785541391025,1.3106312899901504,1.0935295484738237,0.4945029225540259,-1.1166428060028466,1.0549644809360712,1.071878223425508,0.8569537009742022,0.4327019045318753,-0.749314099536492,1.071771594901178,0.9931214516782971,0.9762515547741263,0.03543793058340313,-0.9961657396027573,1.251172632106151,0.6918300554096873,1.2296528639984738,-0.1969356392213333,-0.9026035096590268
2018-12-09,0.9673486378735403,0.8310495919410266,1.0894333594241359,-1.0153237932365629,0.39597671554421654,0.9055491150250079,0.700807942375194,0.9161363460320789,-0.7779187082425789,0.3718737883838143,0.8529566150281158,0.8565731674594196,0.6958574559938154,0.3666718815927314,-0.20814482956085661,0.7935814339689922,0.7540867099022938,0.5032724506716187,0.7939964262585081,-0.6248319581279814,1.0018274472480675,0.8822282184390151,0.6223377464122761,0.37045410653633853,1.012874715569005
2018-12-16,-0.24599194968345892,-0.1713255729601577,-0.3112992385428172,0.5067247173595305,-0.9065434306409815,-0.18242057781402146,-0.2503451646548057,-0.1660724773660118,-0.2593688140573796,-0.16860640785287773,-0.5108272343775525,-0.417897419108559,-0.453826066599031,0.20844106331428813,-1.0080550995343396,-0.5520330580679745,-0.508308032003288,-0.5183972784869915,-0.009160401995929714,-0.8916436063920011,2.4776549211817325,2.865543943248631,1.8758652425097522,2.535068695899424,2.1471746075764
2018-12-23,-1.0649422871775684,-1.1194554475361553,-1.099047215446757,0.23030967596385798,0.11485845974154459,-0.9897831653787295,-1.1144796644206973,-0.9046341801708524,-0.6630286769306977,0.05108389119842539,-1.2422163781497404,-1.1030749036582466,-1.2181363023933824,0.8733213566979111,1.1444802063396216,-1.025779235744756,-1.0357106542423304,-1.1700102553777914,0.5820372858056752,1.2043657551551066,-0.44154703886654384,-0.6311930979454757,-0.4130464013333116,-0.5609543460360381,0.3452912840855567
2018-12-30,-0.8433842759193315,-0.9563452658749302,-0.5633319104891988,-1.4198534060526002,-0.3942918092668338,-0.916893989200962,-1.0642794797215231,-0.626255476014453,-1.7140942718506813,-0.25971154338135694,-0.8177281484065431,-1.0247637714325801,-0.5574234503027897,-1.9065113007858476,-0.4335172974488252,-0.8224204767521142,-0.999757524989999,-0.7143886874856646,-1.1622890624859878,-0.07895479415528826,0.3083767015188302,-0.2246666691155787,0.8266263479005962,-0.8019591703345736,-0.009023491136024601
2019-01-06,-1.0256534470231335,-1.0903951867829702,-1.003737734861041,-0.2979948657125584,-0.7740689177803765,-1.1714525739307629,-1.1888095184438439,-1.175721756849883,-0.41765029479700566,-0.7956853590280375,-0.9905091604319436,-1.0920514710455174,-0.8386822762114173,-0.9741134113275377,-0.43536261809069465,-1.1272278895099077,-1.0836805394569955,-0.99796239901083,-0.3970946315540414,-0.5287457053313449,1.1714078477699592,0.6615087368725031,1.0332797503621987,0.1681534642653968,-0.21856396937173653
2019-01-13,-1.274852749653262,-1.2554824566655938,-1.1027658552259543,-0.5863322672890328,0.9176010121490893,-1.3650475776921795,-1.3105807165699783,-1.3622674588232175,-0.48153683071653114,0.8478458393281623,-1.133155909425333,-1.1943471182678547,-1.0851475509141537,-0.5272428348539502,0.8301120266635059,-1.1712374813886124,-1.1974111938382448,-1.1240885799664087,-0.5829382465836355,0.7939886794152164,-0.2946373915759621,-0.5616705667984146,0.3795066865815241,-0.9719579538260805,-0.6577952392169548
2019-01-20,-0.8413631506491842,-1.0677606414325602,-0.5387116951106677,-1.7255012536604273,0.23575641090591665,-0.9543777618844497,-1.0776310531372986,-0.7230170387149293,-1.606331802000312,0.10268587302833838,-0.7886911658086004,-1.0277853171085762,-0.6210858141594112,-1.5055076411342043,0.07996613008328028,-0.8404366970957842,-0.9641977557518323,-0.5918405652102682,-1.4911740239167572,-0.21469476372366564,-0.2215231404824633,-0.6808479227612818,0.354066806740307,-1.0647263468390518,-0.4802283811415251
2019-01-27,-0.7383132975589546,-0.3991857832087787,-0.6760125127087359,0.7109663024161209,1.4516451007514846,-0.6837119394488126,-0.4898425057377093,-0.819415049380829,0.6725226265343256,1.186738107760901,-0.6362517650571706,-0.49654009652942144,-0.687630694664677,0.5071744906869283,1.1199236929300644,-0.583852885914976,-0.48581738159498944,-0.6695516524710706,0.42454371449353545,0.8871853711286818,-0.24044643384923725,-0.2711807480042542,0.05357875995518314,-0.3706292337122049,-0.05562553604088954
2019-02-03,0.0005710599972719435,-0.236711552522588,0.16870027311251762,-1.1610851050910145,0.413369057688578,-0.12264231740572722,-0.3522556381528328,0.13258068804360873,-1.3985541919272653,-0.21554338634244746,0.12716143452407588,-0.16116114684042834,0.35094711786215327,-1.6492293942234906,0.0032722750182439175,0.06989408712444604,-0.3139722615923,0.4126208719643642,-1.9254802123056223,-0.10734421769897504,-0.8886640122733398,-0.9299295161332659,-0.34616021361462707,-0.93091536381311,-0.3389731490922957
2019-02-10,0.3416531614325366,0.41045052622493117,0.47443608433284556,-0.058073646336995244,1.0791885914724961,0.2299083148862084,0.30837290445244103,0.21913190957100628,0.39618547524136316,0.8667759811120951,0.4181459662002127,0.33313043384916435,0.4747388836407553,-0.355957944391,0.543349972279293,0.38070830040793135,0.408381047638278,0.45069683579380976,0.06406253200392004,0.7963906953780532,0.908021275838291,0.7921125118206883,0.6250739315584551,0.5987837072944068,0.8991908015686841
2019-02-17,0.9889116002467241,0.761310931527788,1.1360288230110038,-1.099284253431839,-0.3379324384295514,0.9427908469339649,0.5614289050819002,1.2686649594520043,-1.3825913397104503,-0.3231227019130619,1.1445637223499385,0.8396025704265299,1.4265910490982796,-1.6289018384572167,-0.02816619634177559,1.0284044015632956,0.6868392261399996,1.3387419174965827,-1.3219788394737342,0.034649111859868915,-0.1464315910586369,-0.4871657550086119,0.529391946620034,-0.7917249905416845,-0.9323385320078637
2019-02-24,0.9982754144723432,0.9142313260407509,0.9552000823863837,-0.13492743646075156,-0.4953267308791316,0.9241413243577224,0.8438637721923126,1.0337096858626953,-0.4462975681554374,-0.5144282712557134,1.0905520258244246,1.0060093324568764,1.178309408828681,-0.6247340268103436,-0.3245177001409744,1.0716370147820138,0.7933023939692421,1.2388052956732827,-1.2960962276959072,-0.05931373068610123,-1.1388449805889533,-0.5985774036970825,-1.205484052485085,-0.2956573661631774,-0.581944833834916
2019-03-03,1.1640937161184863,0.9493016712301913,1.2767039982244022,-1.2882764503569213,-0.40846144198830087,1.185432662873448,1.0668662389756598,1.244293342450225,-0.7557656428179703,-0.6282453195580464,1.238751512420636,1.118983048427971,1.1840584617378014,-0.564728610005864,-0.763662874323821,1.2172323482357346,1.0873890140277052,1.234357037921184,-0.739227628772936,-0.5948760990263846,-0.7524082477037285,-0.7658346022550514,-0.8595155477054048,-0.647899628473935,-0.3587666901771933
2019-03-10,1.2997462200230772,1.1520156850346817,1.206546922374905,-0.5908239471659446,0.1574403995589639,1.3096415123089342,1.2388284983686568,1.3319122842185476,-0.6942910614543927,-0.2696320574983808,1.3332618194591364,1.4294074557830696,1.317892539883538,-0.43449998257401107,0.03054061960017873,1.2886546822137859,1.194309116976616,1.2297093162621073,-0.8480166183693201,-0.6625543832568298,2.0055203539684703,2.6845533455951136,-0.08394883068260536,2.902560461069218,2.784060514683317
2019-03-17,1.4809662266966297,1.6597702664981338,1.2364802258778858,0.9569875523559418,1.4432477752893147,1.6733769889070105,1.9328838215646014,1.3411139044139688,1.6143304145411779,1.7511296735182484,1.5556081171090193,1.879704300511533,1.3505861998850908,1.2512446769274128,1.470224621163789,1.6772101822061671,1.9879139867205065,1.419846604367949,0.9254768957118511,1.1901548911967246,0.8624232686154767,0.593932346709928,0.013911961493758463,0.6113338890778632,-1.081456263881828
2019-03-24,1.9784292357350084,1.9412355965119497,1.8905817851309652,0.08949102607350262,0.6662953383719911,1.940280659567983,1.8926805099545854,1.8842446299094489,0.05473395032732756,0.38097356544636984,1.9459639853997668,1.912910076183441,1.9373277853132245,-0.2794710212932488,0.31339272491649517,1.9510653286925725,1.9281959879088026,1.8715980388177522,-0.2693924429298882,0.47229627114980127,-0.64053124684515,-0.4441323763432978,-1.1945561821659354,-0.27713542348903347,0.022979850639514954
2019-03-31,1.6391255634433968,1.609562356251321,1.7195724262342547,-0.7994470159647777,-1.0083601818003571,1.5569068657699972,1.5026535983258484,1.5967660968599382,-0.5138399063921426,-0.9982817292518658,1.6048125567258678,1.5736000336443308,1.6801788187413071,-0.9165750200664912,-0.9579354258808777,1.563174334865594,1.486056735265222,1.6356735698261724,-1.0929705106188115,-0.6852288616717068,-1.0965313418477365,-0.6125663078148553,-1.89578930131307,-0.30804125628889567,-0.5699298908771422
2019-04-07,1.401093096493125,1.3280105857848936,1.4945374719840845,-1.0186418862921565,-0.600391627575911,1.3574429502722598,1.2583660303933637,1.4278249963476866,-0.8055365477834684,-0.32352437267671585,1.3704264896431573,1.3513175880239938,1.4370147296334652,-0.8350621765878952,-0.5727919696503253,1.4013102071258683,1.3120949224662233,1.429940834735278,-0.916494181992176,-0.43970595491479375,-1.3356081983306762,-0.8120189545837946,-1.9872562280394994,-0.49150971949642414,-0.20718065832879565
2019-04-14,1.7005736340417228,2.091241377579188,1.4763649802735856,2.395885281704228,2.080470927102608,1.7661879760851094,1.9903317457308154,1.5705587200174917,1.7820048597692015,1.6551089387742648,1.6236412268875233,1.9783899271859549,1.4408593392017244,2.2945334021345967,1.9444524323309098,1.7348040153912732,1.955365083867158,1.3930437562201021,1.9362636253294898,1.391766836240204,0.4649744970513368,0.08062886860478247,0.6702044588812973,-0.03934085958908014,0.13341373173929014
2019-04-21,1.7437715460346042,1.6392777791727304,1.7910473497753663,-0.341148494501371,-0.6083158692319814,1.737070680739968,1.6462646987557137,1.7554993221181052,-0.2614994745290753,-0.4910349097072561,1.7550172043132637,1.6607981261438,1.7743935777085653,-0.2736718725775873,-0.4131110097381975,1.727609058960505,1.651557869460742,1.8100383477234336,-0.5718907560630108,-0.6431988430918152,-0.8951608254990426,-0.6610999362240991,-1.2249037728489904,-0.47803838922730346,-0.5101541153316023
