Date,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Open_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Open_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Open_min,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_High_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_High_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_High_min,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Low_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Low_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Low_min,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Close_average,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Close_max,Guggenheim Invest S&P SmallCap 600 Pure Growth_etf_Close_min
2018-11-04,-0.7493344644723255,-0.7493344644723255,-0.7493344644723255,-0.8364520371114753,-0.8364520371114753,-0.8364520371114753,-0.8541257367968077,-0.8541257367968077,-0.8541257367968077,-0.8885675700482151,-0.8885675700482151,-0.8885675700482151
2018-11-11,-1.2636641131798425,-1.2636641131798425,-1.2636641131798425,-1.2389312908238774,-1.2389312908238774,-1.2389312908238774,-1.0739014173932542,-1.0739014173932542,-1.0739014173932542,-1.0493107475591132,-1.0493107475591132,-1.0493107475591132
2018-11-18,-1.3358748884497362,-1.3358748884497362,-1.3358748884497362,-1.224211189797398,-1.224211189797398,-1.224211189797398,-1.175056447883879,-1.175056447883879,-1.175056447883879,-1.1306291863254687,-1.1306291863254687,-1.1306291863254687
2018-11-25,-0.5493275752821873,-0.5493275752821873,-0.5493275752821873,-0.6143730274317173,-0.6143730274317173,-0.6143730274317173,-0.434318909223318,-0.434318909223318,-0.434318909223318,-0.5030695048551808,-0.5030695048551808,-0.5030695048551808
2018-12-02,-0.934340711723289,-0.934340711723289,-0.934340711723289,-1.0426053691259258,-1.0426053691259258,-1.0426053691259258,-1.1357071606138165,-1.1357071606138165,-1.1357071606138165,-1.209046260219052,-1.209046260219052,-1.209046260219052
2018-12-09,-1.354672839202003,-1.354672839202003,-1.354672839202003,-1.3760662058602178,-1.3760662058602178,-1.3760662058602178,-1.3499513299001458,-1.3499513299001458,-1.3499513299001458,-1.4533631309474953,-1.4533631309474953,-1.4533631309474953
2018-12-16,-2.0782353268382074,-2.0782353268382074,-2.0782353268382074,-2.1525700184589116,-2.1525700184589116,-2.1525700184589116,-2.148467481897485,-2.148467481897485,-2.148467481897485,-2.2146726070488554,-2.2146726070488554,-2.2146726070488554
2018-12-23,-1.7341732293469239,-1.7341732293469239,-1.7341732293469239,-1.6457779979718226,-1.6457779979718226,-1.6457779979718226,-1.567628095577345,-1.567628095577345,-1.567628095577345,-1.567121211341237,-1.567121211341237,-1.567121211341237
2018-12-30,-1.4508137532329435,-1.4508137532329435,-1.4508137532329435,-1.3100365298491976,-1.3100365298491976,-1.3100365298491976,-1.2568712606835177,-1.2568712606835177,-1.2568712606835177,-1.0627445599131122,-1.0627445599131122,-1.0627445599131122
2019-01-06,-0.33321478708661495,-0.33321478708661495,-0.33321478708661495,-0.38325799443498093,-0.38325799443498093,-0.38325799443498093,-0.13699468714231544,-0.13699468714231544,-0.13699468714231544,-0.17291039695475346,-0.17291039695475346,-0.17291039695475346
2019-01-13,0.15933830698176163,0.15933830698176163,0.15933830698176163,0.08525995957845406,0.08525995957845406,0.08525995957845406,0.26807940812424824,0.26807940812424824,0.26807940812424824,0.24573701509686321,0.24573701509686321,0.24573701509686321
2019-01-20,0.02777617485918193,0.02777617485918193,0.02777617485918193,-0.025723006104276244,-0.025723006104276244,-0.025723006104276244,0.1532882702201681,0.1532882702201681,0.1532882702201681,0.09975516627567194,0.09975516627567194,0.09975516627567194
2019-01-27,0.2168799384183654,0.2168799384183654,0.2168799384183654,0.09316311416953488,0.09316311416953488,0.09316311416953488,0.26450585843835867,0.26450585843835867,0.26450585843835867,0.22382559704896793,0.22382559704896793,0.22382559704896793
2019-02-03,0.07147399664393744,0.07147399664393744,0.07147399664393744,-0.034480382825776916,-0.034480382825776916,-0.034480382825776916,0.16171242691932317,0.16171242691932317,0.16171242691932317,0.12199355717453877,0.12199355717453877,0.12199355717453877
2019-02-10,0.9433204300509151,0.9433204300509151,0.9433204300509151,1.0482664323050348,1.0482664323050348,1.0482664323050348,1.056662220495354,1.056662220495354,1.056662220495354,1.0490357642665964,1.0490357642665964,1.0490357642665964
2019-02-17,1.1320753803209713,1.1320753803209713,1.1320753803209713,1.2129046877307048,1.2129046877307048,1.2129046877307048,1.2182458295351666,1.2182458295351666,1.2182458295351666,1.239985788175804,1.239985788175804,1.239985788175804
2019-02-24,1.1389905219658474,1.1389905219658474,1.1389905219658474,1.1261275223073932,1.1261275223073932,1.1261275223073932,1.1342639613481986,1.1342639613481986,1.1342639613481986,1.1273730051906246,1.1273730051906246,1.1273730051906246
2019-03-03,0.009094230317660332,0.009094230317660332,0.009094230317660332,0.013003530511446785,0.013003530511446785,0.013003530511446785,0.027851657951462425,0.027851657951462425,0.027851657951462425,0.12767131905339332,0.12767131905339332,0.12767131905339332
2019-03-10,0.45096686095772365,0.45096686095772365,0.45096686095772365,0.47400185602393724,0.47400185602393724,0.47400185602393724,0.43399081943232926,0.43399081943232926,0.43399081943232926,0.3127643942869119,0.3127643942869119,0.3127643942869119
2019-03-17,0.4306874050187571,0.4306874050187571,0.4306874050187571,0.2983191603808527,0.2983191603808527,0.2983191603808527,-0.19951890447107443,-0.19951890447107443,-0.19951890447107443,-0.38058399290301126,-0.38058399290301126,-0.38058399290301126
2019-03-24,0.027611727318048115,0.027611727318048115,0.027611727318048115,-0.15329776831438316,-0.15329776831438316,-0.15329776831438316,-0.07958975091743416,-0.07958975091743416,-0.07958975091743416,-0.2131878634486952,-0.2131878634486952,-0.2131878634486952
2019-03-31,0.09811744016737804,0.09811744016737804,0.09811744016737804,0.34517249482886025,0.34517249482886025,0.34517249482886025,0.3444281985570475,0.3444281985570475,0.3444281985570475,0.5215279859055038,0.5215279859055038,0.5215279859055038
2019-04-07,0.719249989030753,0.719249989030753,0.719249989030753,0.482015598419664,0.482015598419664,0.482015598419664,0.4739750341294301,0.4739750341294301,0.4739750341294301,0.34156390102166695,0.34156390102166695,0.34156390102166695
2019-04-14,-0.6947562545435975,-0.6947562545435975,-0.6947562545435975,-0.709734288283734,-0.709734288283734,-0.709734288283734,-0.6351039154243806,-0.6351039154243806,-0.6351039154243806,-0.6873713383986271,-0.6873713383986271,-0.6873713383986271
2019-04-21,-0.21536129932679868,-0.21536129932679868,-0.21536129932679868,0.09877542194038946,0.09877542194038946,0.09877542194038946,0.1065168417421313,0.1065168417421313,0.1065168417421313,0.24965577207549577,0.24965577207549577,0.24965577207549577
2019-04-28,0.2507348279045046,0.2507348279045046,0.2507348279045046,0.3215031296799829,0.3215031296799829,0.3215031296799829,0.37853293123107706,0.37853293123107706,0.37853293123107706,0.5195418546057807,0.5195418546057807,0.5195418546057807
2019-05-05,-1.312912445464465,-1.312912445464465,-1.312912445464465,-1.1518740200928226,-1.1518740200928226,-1.1518740200928226,-1.212504364762863,-1.212504364762863,-1.212504364762863,-0.7375176309677937,-0.7375176309677937,-0.7375176309677937
2019-05-12,-1.5399866460800802,-1.5399866460800802,-1.5399866460800802,-1.7534636277830413,-1.7534636277830413,-1.7534636277830413,-1.4578411575461612,-1.4578411575461612,-1.4578411575461612,-1.642574539652471,-1.642574539652471,-1.642574539652471
2019-05-19,-2.3673056816458833,-2.3673056816458833,-2.3673056816458833,-2.317545972643236,-2.317545972643236,-2.317545972643236,-2.0869598300663137,-2.0869598300663137,-2.0869598300663137,-2.0476630729383243,-2.0476630729383243,-2.0476630729383243
2019-05-26,-2.3004163943100173,-2.3004163943100173,-2.3004163943100173,-2.3542556276147155,-2.3542556276147155,-2.3542556276147155,-2.268581876206749,-2.268581876206749,-2.268581876206749,-2.308311709078322,-2.308311709078322,-2.308311709078322
2019-06-02,-1.3977966017723171,-1.3977966017723171,-1.3977966017723171,-1.2308915547653745,-1.2308915547653745,-1.2308915547653745,-1.2594047877991823,-1.2594047877991823,-1.2594047877991823,-1.1205579196882036,-1.1205579196882036,-1.1205579196882036
2019-06-09,-0.8444247634747176,-0.8444247634747176,-0.8444247634747176,-0.990061336473185,-0.990061336473185,-0.990061336473185,-0.8823938886157981,-0.8823938886157981,-0.8823938886157981,-0.9893918615909155,-0.9893918615909155,-0.9893918615909155
2019-06-16,-0.07032034697422455,-0.07032034697422455,-0.07032034697422455,-0.21484581452567914,-0.21484581452567914,-0.21484581452567914,-0.218021395327911,-0.218021395327911,-0.218021395327911,-0.25941128733643254,-0.25941128733643254,-0.25941128733643254
2019-06-23,-0.43644736986370974,-0.43644736986370974,-0.43644736986370974,-0.1570066876467628,-0.1570066876467628,-0.1570066876467628,-0.39742624990740155,-0.39742624990740155,-0.39742624990740155,-0.1252142537507176,-0.1252142537507176,-0.1252142537507176
2019-06-30,-0.094506793516709,-0.094506793516709,-0.094506793516709,0.05442147208928767,0.05442147208928767,0.05442147208928767,0.05898721127281869,0.05898721127281869,0.05898721127281869,0.17422304898835278,0.17422304898835278,0.17422304898835278
2019-07-07,0.14437416323765578,0.14437416323765578,0.14437416323765578,0.16238388629028955,0.16238388629028955,0.16238388629028955,0.2917662379676157,0.2917662379676157,0.2917662379676157,0.23287059717470607,0.23287059717470607,0.23287059717470607
2019-07-14,0.10230442653034771,0.10230442653034771,0.10230442653034771,0.04571391343612467,0.04571391343612467,0.04571391343612467,0.16736406532087764,0.16736406532087764,0.16736406532087764,-0.07680258512721207,-0.07680258512721207,-0.07680258512721207
2019-07-21,0.37904916907166225,0.37904916907166225,0.37904916907166225,0.5295729379883548,0.5295729379883548,0.5295729379883548,0.5360785055990359,0.5360785055990359,0.5360785055990359,0.6101005569002846,0.6101005569002846,0.6101005569002846
2019-07-28,0.13775277259664193,0.13775277259664193,0.13775277259664193,-0.17705518162254136,-0.17705518162254136,-0.17705518162254136,0.09487898166525545,0.09487898166525545,0.09487898166525545,-0.01472259635281656,-0.01472259635281656,-0.01472259635281656
2019-08-04,-0.26284915696315436,-0.26284915696315436,-0.26284915696315436,-0.5255025482957871,-0.5255025482957871,-0.5255025482957871,-0.4890040246538416,-0.4890040246538416,-0.4890040246538416,-0.5012109948734754,-0.5012109948734754,-0.5012109948734754
2019-08-11,-1.588494093878609,-1.588494093878609,-1.588494093878609,-1.0932833855042068,-1.0932833855042068,-1.0932833855042068,-1.5191103454676733,-1.5191103454676733,-1.5191103454676733,-0.9159065314872777,-0.9159065314872777,-0.9159065314872777
2019-08-18,-0.8535152337638432,-0.8535152337638432,-0.8535152337638432,-1.010151218978818,-1.010151218978818,-1.010151218978818,-1.6908813222913666,-1.6908813222913666,-1.6908813222913666,-1.8518209905322653,-1.8518209905322653,-1.8518209905322653
2019-08-25,-0.8971153075446824,-0.8971153075446824,-0.8971153075446824,-1.1964311863400792,-1.1964311863400792,-1.1964311863400792,-1.1284086265302609,-1.1284086265302609,-1.1284086265302609,-1.2143244337240073,-1.2143244337240073,-1.2143244337240073
2019-09-01,-1.0645962712928,-1.0645962712928,-1.0645962712928,-1.0883842050234354,-1.0883842050234354,-1.0883842050234354,-0.7244640421593731,-0.7244640421593731,-0.7244640421593731,-0.8875961111638033,-0.8875961111638033,-0.8875961111638033
2019-09-08,1.237853422233976,1.237853422233976,1.237853422233976,1.2623228369740827,1.2623228369740827,1.2623228369740827,1.2204785611078375,1.2204785611078375,1.2204785611078375,0.9377884134178008,0.9377884134178008,0.9377884134178008
2019-09-15,0.5890631614090188,0.5890631614090188,0.5890631614090188,0.3939910592196166,0.3939910592196166,0.3939910592196166,0.38924419858761816,0.38924419858761816,0.38924419858761816,0.3393497367040064,0.3393497367040064,0.3393497367040064
2019-09-22,-0.9317755459417963,-0.9317755459417963,-0.9317755459417963,-1.0828026990409232,-1.0828026990409232,-1.0828026990409232,-1.0990188603215953,-1.0990188603215953,-1.0990188603215953,-1.0962963950962394,-1.0962963950962394,-1.0962963950962394
2019-09-29,-2.051168429076743,-2.051168429076743,-2.051168429076743,-1.9276166786799924,-1.9276166786799924,-1.9276166786799924,-1.6547398109344937,-1.6547398109344937,-1.6547398109344937,-1.4325483049762504,-1.4325483049762504,-1.4325483049762504
2019-10-06,-1.4174008605295538,-1.4174008605295538,-1.4174008605295538,-1.1942424246910426,-1.1942424246910426,-1.1942424246910426,-1.0610395707491336,-1.0610395707491336,-1.0610395707491336,-1.1780798719493546,-1.1780798719493546,-1.1780798719493546
2019-10-13,-0.5074342125819694,-0.5074342125819694,-0.5074342125819694,-0.6244548652116757,-0.6244548652116757,-0.6244548652116757,-0.5598816293705464,-0.5598816293705464,-0.5598816293705464,-0.5450109075971988,-0.5450109075971988,-0.5450109075971988
2019-10-20,-0.38990939755537685,-0.38990939755537685,-0.38990939755537685,0.09531163649240638,0.09531163649240638,0.09531163649240638,-0.06290533948645358,-0.06290533948645358,-0.06290533948645358,0.30744025305118794,0.30744025305118794,0.30744025305118794
2019-10-27,0.507764651107765,0.507764651107765,0.507764651107765,0.8419977810717095,0.8419977810717095,0.8419977810717095,0.7920103708878383,0.7920103708878383,0.7920103708878383,1.0247348648732133,1.0247348648732133,1.0247348648732133
2019-11-03,0.8724267850249813,0.8724267850249813,0.8724267850249813,0.9333562563013071,0.9333562563013071,0.9333562563013071,1.082725565008857,1.082725565008857,1.082725565008857,1.1634228020034334,1.1634228020034334,1.1634228020034334
2019-11-10,0.9532609283229744,0.9532609283229744,0.9532609283229744,0.8665902144463318,0.8665902144463318,0.8665902144463318,1.0676334976811608,1.0676334976811608,1.0676334976811608,1.0722100911395118,1.0722100911395118,1.0722100911395118
2019-11-17,0.5253325072119867,0.5253325072119867,0.5253325072119867,0.45040654199397084,0.45040654199397084,0.45040654199397084,0.6763968840233412,0.6763968840233412,0.6763968840233412,0.6554977071277125,0.6554977071277125,0.6554977071277125
2019-11-24,1.6645600818409731,1.6645600818409731,1.6645600818409731,1.5921617381454412,1.5921617381454412,1.5921617381454412,1.6932184928894376,1.6932184928894376,1.6932184928894376,1.599965320450432,1.599965320450432,1.599965320450432
2019-12-01,1.2769370000889946,1.2769370000889946,1.2769370000889946,1.548113703049854,1.548113703049854,1.548113703049854,1.3106760597966116,1.3106760597966116,1.3106760597966116,1.5495930446932777,1.5495930446932777,1.5495930446932777
2019-12-08,1.6510883185396297,1.6510883185396297,1.6510883185396297,1.6214959107769473,1.6214959107769473,1.6214959107769473,1.656924947015251,1.656924947015251,1.656924947015251,1.572857066012708,1.572857066012708,1.572857066012708
2019-12-15,2.193281685177375,2.193281685177375,2.193281685177375,2.1616098361904954,2.1616098361904954,2.1616098361904954,2.1248010010064418,2.1248010010064418,2.1248010010064418,2.077576826003431,2.077576826003431,2.077576826003431
2019-12-22,1.6315549064277977,1.6315549064277977,1.6315549064277977,1.6139080026251609,1.6139080026251609,1.6139080026251609,1.5750378346731018,1.5750378346731018,1.5750378346731018,1.5656341241569227,1.5656341241569227,1.5656341241569227
2019-12-29,1.2802887227144635,1.2802887227144635,1.2802887227144635,1.447137683736732,1.447137683736732,1.447137683736732,1.299608475220191,1.299608475220191,1.299608475220191,1.4682993470877872,1.4682993470877872,1.4682993470877872
