Date,ProShares UltraShort FTSE China 50Etf_Open_average,ProShares UltraShort FTSE China 50Etf_Open_max,ProShares UltraShort FTSE China 50Etf_Open_min,ProShares UltraShort FTSE China 50Etf_High_average,ProShares UltraShort FTSE China 50Etf_High_max,ProShares UltraShort FTSE China 50Etf_High_min,ProShares UltraShort FTSE China 50Etf_Low_average,ProShares UltraShort FTSE China 50Etf_Low_max,ProShares UltraShort FTSE China 50Etf_Low_min,ProShares UltraShort FTSE China 50Etf_Close_average,ProShares UltraShort FTSE China 50Etf_Close_max,ProShares UltraShort FTSE China 50Etf_Close_min
2018-10-21,2.009208894648538,2.009208894648538,2.009208894648538,1.9327608812665094,1.9327608812665094,1.9327608812665094,1.8978884266481937,1.8978884266481937,1.8978884266481937,1.9912792627649887,1.9912792627649887,1.9912792627649887
2018-10-28,-0.5924345099864875,-0.5924345099864875,-0.5924345099864875,0.15257223707046608,0.15257223707046608,0.15257223707046608,-0.4408317897639962,-0.4408317897639962,-0.4408317897639962,0.030963222140010637,0.030963222140010637,0.030963222140010637
2018-11-04,0.7137701996359704,0.7137701996359704,0.7137701996359704,0.8392041777528421,0.8392041777528421,0.8392041777528421,1.037677168073134,1.037677168073134,1.037677168073134,0.9238808880638181,0.9238808880638181,0.9238808880638181
2018-11-11,-0.31414694758827383,-0.31414694758827383,-0.31414694758827383,-0.4156492888870207,-0.4156492888870207,-0.4156492888870207,-0.69924813774718,-0.69924813774718,-0.69924813774718,-0.6640003604392267,-0.6640003604392267,-0.6640003604392267
2018-11-18,0.3831334249066571,0.3831334249066571,0.3831334249066571,0.1704073155309566,0.1704073155309566,0.1704073155309566,0.4276454307358247,0.4276454307358247,0.4276454307358247,0.4332497277265975,0.4332497277265975,0.4332497277265975
2018-11-25,-0.882532771530169,-0.882532771530169,-0.882532771530169,-0.9708717407762727,-0.9708717407762727,-0.9708717407762727,-1.0125686278441743,-1.0125686278441743,-1.0125686278441743,-1.1751856789443775,-1.1751856789443775,-1.1751856789443775
2018-12-02,-0.5152221449923281,-0.5152221449923281,-0.5152221449923281,-0.12942014414952793,-0.12942014414952793,-0.12942014414952793,-0.5080179421074025,-0.5080179421074025,-0.5080179421074025,0.0860276070811111,0.0860276070811111,0.0860276070811111
2018-12-09,-0.47119370598399757,-0.47119370598399757,-0.47119370598399757,-0.6933957099959486,-0.6933957099959486,-0.6933957099959486,-0.4903961622455631,-0.4903961622455631,-0.4903961622455631,-0.505554420558553,-0.505554420558553,-0.505554420558553
2018-12-16,0.728762206292592,0.728762206292592,0.728762206292592,0.8564332736064245,0.8564332736064245,0.8564332736064245,0.8115270980581721,0.8115270980581721,0.8115270980581721,1.0003320493806687,1.0003320493806687,1.0003320493806687
2018-12-23,0.7285325391965268,0.7285325391965268,0.7285325391965268,0.6016309721910108,0.6016309721910108,0.6016309721910108,0.9049392057580083,0.9049392057580083,0.9049392057580083,0.7813710201414389,0.7813710201414389,0.7813710201414389
2018-12-30,0.7854174818302051,0.7854174818302051,0.7854174818302051,0.654019678313801,0.654019678313801,0.654019678313801,0.40382553568511637,0.40382553568511637,0.40382553568511637,0.41531601923062234,0.41531601923062234,0.41531601923062234
2019-01-06,-0.5077492273841628,-0.5077492273841628,-0.5077492273841628,-0.72277907133626,-0.72277907133626,-0.72277907133626,-0.40579520326183194,-0.40579520326183194,-0.40579520326183194,-0.6551005143720802,-0.6551005143720802,-0.6551005143720802
2019-01-13,-1.293729591292383,-1.293729591292383,-1.293729591292383,-1.4705752320591443,-1.4705752320591443,-1.4705752320591443,-1.3774680038125537,-1.3774680038125537,-1.3774680038125537,-1.4508525338452567,-1.4508525338452567,-1.4508525338452567
2019-01-20,-1.6767706701432394,-1.6767706701432394,-1.6767706701432394,-1.8248880171467698,-1.8248880171467698,-1.8248880171467698,-1.7619339038588462,-1.7619339038588462,-1.7619339038588462,-1.8306073230652666,-1.8306073230652666,-1.8306073230652666
2019-01-27,-1.8982836936886285,-1.8982836936886285,-1.8982836936886285,-1.901814434769914,-1.901814434769914,-1.901814434769914,-1.8378214179564814,-1.8378214179564814,-1.8378214179564814,-1.8860183045119607,-1.8860183045119607,-1.8860183045119607
2019-02-03,-1.5878267546581342,-1.5878267546581342,-1.5878267546581342,-1.5519082694866995,-1.5519082694866995,-1.5519082694866995,-1.5257672530693924,-1.5257672530693924,-1.5257672530693924,-1.6171741434443214,-1.6171741434443214,-1.6171741434443214
2019-02-10,-1.583827867304351,-1.583827867304351,-1.583827867304351,-1.6375330513539368,-1.6375330513539368,-1.6375330513539368,-1.5448585626399591,-1.5448585626399591,-1.5448585626399591,-1.5855447988113756,-1.5855447988113756,-1.5855447988113756
2019-02-17,-2.0082655835744063,-2.0082655835744063,-2.0082655835744063,-2.0132139888259206,-2.0132139888259206,-2.0132139888259206,-2.0074445673664663,-2.0074445673664663,-2.0074445673664663,-1.9866107725444067,-1.9866107725444067,-1.9866107725444067
2019-02-24,-1.8466734323651695,-1.8466734323651695,-1.8466734323651695,-1.785617847918574,-1.785617847918574,-1.785617847918574,-1.827254642179079,-1.827254642179079,-1.827254642179079,-1.7606626650969637,-1.7606626650969637,-1.7606626650969637
2019-03-03,-1.0279678731689994,-1.0279678731689994,-1.0279678731689994,-1.0722375123294203,-1.0722375123294203,-1.0722375123294203,-1.042357796892443,-1.042357796892443,-1.042357796892443,-1.0648706781927841,-1.0648706781927841,-1.0648706781927841
2019-03-10,-1.6531888687163026,-1.6531888687163026,-1.6531888687163026,-1.6888536367271558,-1.6888536367271558,-1.6888536367271558,-1.6923601935199333,-1.6923601935199333,-1.6923601935199333,-1.6779294579909025,-1.6779294579909025,-1.6779294579909025
2019-03-17,-1.4571633504604151,-1.4571633504604151,-1.4571633504604151,-1.2868792684908323,-1.2868792684908323,-1.2868792684908323,-1.4025999492573678,-1.4025999492573678,-1.4025999492573678,-1.2147531160361482,-1.2147531160361482,-1.2147531160361482
2019-03-24,-1.298369636503623,-1.298369636503623,-1.298369636503623,-1.338982937413715,-1.338982937413715,-1.338982937413715,-1.347232772984234,-1.347232772984234,-1.347232772984234,-1.3600945342772632,-1.3600945342772632,-1.3600945342772632
2019-03-31,-1.6737936226073231,-1.6737936226073231,-1.6737936226073231,-1.7050143828213076,-1.7050143828213076,-1.7050143828213076,-1.728389387686754,-1.728389387686754,-1.728389387686754,-1.7050705049937818,-1.7050705049937818,-1.7050705049937818
2019-04-07,-1.4395380593090976,-1.4395380593090976,-1.4395380593090976,-1.442093703288395,-1.442093703288395,-1.442093703288395,-1.4297389697338887,-1.4297389697338887,-1.4297389697338887,-1.420351498358094,-1.420351498358094,-1.420351498358094
2019-04-14,-1.3380263014410267,-1.3380263014410267,-1.3380263014410267,-1.3274088478044699,-1.3274088478044699,-1.3274088478044699,-1.3598960345658535,-1.3598960345658535,-1.3598960345658535,-1.3483348307962721,-1.3483348307962721,-1.3483348307962721
2019-04-21,-0.8728266441148894,-0.8728266441148894,-0.8728266441148894,-0.8612080801434051,-0.8612080801434051,-0.8612080801434051,-0.8430787648172685,-0.8430787648172685,-0.8430787648172685,-0.8733154076889832,-0.8733154076889832,-0.8733154076889832
2019-04-28,-0.8519306326762704,-0.8519306326762704,-0.8519306326762704,-0.8905669904777642,-0.8905669904777642,-0.8905669904777642,-0.8765921262317774,-0.8765921262317774,-0.8765921262317774,-0.8987307103490665,-0.8987307103490665,-0.8987307103490665
2019-05-05,0.3805632529456431,0.3805632529456431,0.3805632529456431,0.5231116264713029,0.5231116264713029,0.5231116264713029,0.2986564166116397,0.2986564166116397,0.2986564166116397,0.31568907306937727,0.31568907306937727,0.31568907306937727
2019-05-12,0.9652317983562447,0.9652317983562447,0.9652317983562447,0.9377531154247025,0.9377531154247025,0.9377531154247025,0.9375323280180696,0.9375323280180696,0.9375323280180696,0.9687136437930848,0.9687136437930848,0.9687136437930848
2019-05-19,1.5571890993170725,1.5571890993170725,1.5571890993170725,1.6269944611287424,1.6269944611287424,1.6269944611287424,1.6713186386171717,1.6713186386171717,1.6713186386171717,1.778899009509634,1.778899009509634,1.778899009509634
2019-05-26,1.6657164416462331,1.6657164416462331,1.6657164416462331,1.5835486705147346,1.5835486705147346,1.5835486705147346,1.615760619083931,1.615760619083931,1.615760619083931,1.5290234615577587,1.5290234615577587,1.5290234615577587
2019-06-02,1.3723938812378844,1.3723938812378844,1.3723938812378844,1.2870229270597684,1.2870229270597684,1.2870229270597684,1.2505279474436126,1.2505279474436126,1.2505279474436126,1.406852269396872,1.406852269396872,1.406852269396872
2019-06-09,1.172920100392053,1.172920100392053,1.172920100392053,1.205015304792999,1.205015304792999,1.205015304792999,1.332069864387727,1.332069864387727,1.332069864387727,1.3293642046662217,1.3293642046662217,1.3293642046662217
2019-06-16,-0.1863360654063066,-0.1863360654063066,-0.1863360654063066,-0.22817519820673127,-0.22817519820673127,-0.22817519820673127,-0.14134991638038863,-0.14134991638038863,-0.14134991638038863,-0.14802571751096255,-0.14802571751096255,-0.14802571751096255
2019-06-23,-0.2791972017659914,-0.2791972017659914,-0.2791972017659914,-0.31804726565120234,-0.31804726565120234,-0.31804726565120234,-0.20904330313882782,-0.20904330313882782,-0.20904330313882782,-0.28828554152330355,-0.28828554152330355,-0.28828554152330355
2019-06-30,-0.2424495625615189,-0.2424495625615189,-0.2424495625615189,-0.22772596747190738,-0.22772596747190738,-0.22772596747190738,-0.14917708118974712,-0.14917708118974712,-0.14917708118974712,-0.196336379363469,-0.196336379363469,-0.196336379363469
2019-07-07,0.018331800045769578,0.018331800045769578,0.018331800045769578,0.027918608457985362,0.027918608457985362,0.027918608457985362,0.12460297374056563,0.12460297374056563,0.12460297374056563,0.07723195141907936,0.07723195141907936,0.07723195141907936
2019-07-14,-0.273457825853274,-0.273457825853274,-0.273457825853274,-0.17848955671044728,-0.17848955671044728,-0.17848955671044728,-0.29185586304179334,-0.29185586304179334,-0.29185586304179334,-0.12897520699686346,-0.12897520699686346,-0.12897520699686346
2019-07-21,-0.023661980709943593,-0.023661980709943593,-0.023661980709943593,-0.04289324591670354,-0.04289324591670354,-0.04289324591670354,0.07688565544255822,0.07688565544255822,0.07688565544255822,0.004746880360273476,0.004746880360273476,0.004746880360273476
2019-07-28,1.210609633870969,1.210609633870969,1.210609633870969,1.2610248383564644,1.2610248383564644,1.2610248383564644,1.2475785793386238,1.2475785793386238,1.2475785793386238,1.3106943029517326,1.3106943029517326,1.3106943029517326
2019-08-04,1.7123522108852416,1.7123522108852416,1.7123522108852416,1.7530889854205327,1.7530889854205327,1.7530889854205327,1.7918083736651844,1.7918083736651844,1.7918083736651844,1.71834921577139,1.71834921577139,1.71834921577139
2019-08-11,1.705244618017326,1.705244618017326,1.705244618017326,1.5980438634541554,1.5980438634541554,1.5980438634541554,1.627369373191236,1.627369373191236,1.627369373191236,1.5354895224252803,1.5354895224252803,1.5354895224252803
2019-08-18,1.2092708778238426,1.2092708778238426,1.2092708778238426,1.4484718247648725,1.4484718247648725,1.4484718247648725,1.1856366408360617,1.1856366408360617,1.1856366408360617,1.525700810416201,1.525700810416201,1.525700810416201
2019-08-25,0.9153070106235126,0.9153070106235126,0.9153070106235126,0.9419060836962402,0.9419060836962402,0.9419060836962402,0.9715712951673962,0.9715712951673962,0.9715712951673962,0.9583579291193449,0.9583579291193449,0.9583579291193449
2019-09-01,-0.03816538070193554,-0.03816538070193554,-0.03816538070193554,-0.08931940509800064,-0.08931940509800064,-0.08931940509800064,-0.029088869154570752,-0.029088869154570752,-0.029088869154570752,-0.01252183990842033,-0.01252183990842033,-0.01252183990842033
2019-09-08,-0.7892573306633657,-0.7892573306633657,-0.7892573306633657,-0.852971449752164,-0.852971449752164,-0.852971449752164,-0.7831799259688906,-0.7831799259688906,-0.7831799259688906,-0.8407260874373745,-0.8407260874373745,-0.8407260874373745
2019-09-15,-0.24400889152589667,-0.24400889152589667,-0.24400889152589667,-0.12409267252936265,-0.12409267252936265,-0.12409267252936265,-0.1426462469898097,-0.1426462469898097,-0.1426462469898097,-0.09944677525792459,-0.09944677525792459,-0.09944677525792459
2019-09-22,0.29541904273778263,0.29541904273778263,0.29541904273778263,0.6061211917352493,0.6061211917352493,0.6061211917352493,0.3649706564733876,0.3649706564733876,0.3649706564733876,0.5688002454471948,0.5688002454471948,0.5688002454471948
2019-09-29,0.21003698299993093,0.21003698299993093,0.21003698299993093,0.15521202871221637,0.15521202871221637,0.15521202871221637,0.16197892340025877,0.16197892340025877,0.16197892340025877,-0.007993069231349315,-0.007993069231349315,-0.007993069231349315
2019-10-06,-0.773857332036438,-0.773857332036438,-0.773857332036438,-0.689204344810416,-0.689204344810416,-0.689204344810416,-0.8206155167622955,-0.8206155167622955,-0.8206155167622955,-0.6877628226563307,-0.6877628226563307,-0.6877628226563307
2019-10-13,-0.6508962571327873,-0.6508962571327873,-0.6508962571327873,-0.6349281404110217,-0.6349281404110217,-0.6349281404110217,-0.6523252898032412,-0.6523252898032412,-0.6523252898032412,-0.5749720917098813,-0.5749720917098813,-0.5749720917098813
2019-10-20,-0.4470023655062294,-0.4470023655062294,-0.4470023655062294,-0.5571636558072726,-0.5571636558072726,-0.5571636558072726,-0.576972967236091,-0.576972967236091,-0.576972967236091,-0.6638623489371169,-0.6638623489371169,-0.6638623489371169
2019-10-27,-0.7478721464861404,-0.7478721464861404,-0.7478721464861404,-0.8406390421408032,-0.8406390421408032,-0.8406390421408032,-0.8584287325968926,-0.8584287325968926,-0.8584287325968926,-0.9280182644954781,-0.9280182644954781,-0.9280182644954781
2019-11-03,-1.3428315737928243,-1.3428315737928243,-1.3428315737928243,-1.2901434764446116,-1.2901434764446116,-1.2901434764446116,-1.3382104154892196,-1.3382104154892196,-1.3382104154892196,-1.3198689863979982,-1.3198689863979982,-1.3198689863979982
2019-11-10,-0.29997135406470743,-0.29997135406470743,-0.29997135406470743,-0.402000656763193,-0.402000656763193,-0.402000656763193,-0.2871503098636592,-0.2871503098636592,-0.2871503098636592,-0.3831791745313458,-0.3831791745313458,-0.3831791745313458
2019-11-17,-0.5662765149411976,-0.5662765149411976,-0.5662765149411976,-0.569476906490625,-0.569476906490625,-0.569476906490625,-0.5013171197338834,-0.5013171197338834,-0.5013171197338834,-0.5546265605355831,-0.5546265605355831,-0.5546265605355831
2019-11-24,-0.30382046361228143,-0.30382046361228143,-0.30382046361228143,-0.40564448710292833,-0.40564448710292833,-0.40564448710292833,-0.27659558801933865,-0.27659558801933865,-0.27659558801933865,-0.37650831503920384,-0.37650831503920384,-0.37650831503920384
2019-12-01,-0.6720900225337133,-0.6720900225337133,-0.6720900225337133,-0.6721656046088127,-0.6721656046088127,-0.6721656046088127,-0.5864764455533421,-0.5864764455533421,-0.5864764455533421,-0.5893945665903769,-0.5893945665903769,-0.5893945665903769
2019-12-08,-1.6357565053241632,-1.6357565053241632,-1.6357565053241632,-1.4852209993665584,-1.4852209993665584,-1.4852209993665584,-1.8088086159008459,-1.8088086159008459,-1.8088086159008459,-1.4410192338871806,-1.4410192338871806,-1.4410192338871806
2019-12-15,-1.8552256826997773,-1.8552256826997773,-1.8552256826997773,-1.8712034417373125,-1.8712034417373125,-1.8712034417373125,-1.8701642691176303,-1.8701642691176303,-1.8701642691176303,-1.8738285364011504,-1.8738285364011504,-1.8738285364011504
2019-12-22,-1.9635770052436046,-1.9635770052436046,-1.9635770052436046,-1.9084721662372317,-1.9084721662372317,-1.9084721662372317,-1.9660053666753856,-1.9660053666753856,-1.9660053666753856,-1.9368302693044193,-1.9368302693044193,-1.9368302693044193
2019-12-29,-1.9249629805246509,-1.9249629805246509,-1.9249629805246509,-1.8763863588927534,-1.8763863588927534,-1.8763863588927534,-1.97417543480265,-1.97417543480265,-1.97417543480265,-1.8481612265095166,-1.8481612265095166,-1.8481612265095166
