Date,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Open_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Open_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Open_min,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_High_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_High_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_High_min,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Low_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Low_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Low_min,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Close_average,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Close_max,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra BEtf_Close_min
2018-12-16,-1.8377780266166572,-1.8377780266166572,-1.8377780266166572,-1.8518103590946022,-1.8518103590946022,-1.8518103590946022,-1.9809850719561757,-1.9809850719561757,-1.9809850719561757,-2.0469336474812954,-2.0469336474812954,-2.0469336474812954
2018-12-23,-1.7534222059008902,-1.7534222059008902,-1.7534222059008902,-1.8418651130080204,-1.8418651130080204,-1.8418651130080204,-1.8146793142353987,-1.8146793142353987,-1.8146793142353987,-1.7525931689982526,-1.7525931689982526,-1.7525931689982526
2018-12-30,-1.249164209621994,-1.249164209621994,-1.249164209621994,-0.9784648120909929,-0.9784648120909929,-0.9784648120909929,-1.092163323463785,-1.092163323463785,-1.092163323463785,-0.9071047394914186,-0.9071047394914186,-0.9071047394914186
2019-01-06,-0.7718251419404271,-0.7718251419404271,-0.7718251419404271,-0.8647753363145134,-0.8647753363145134,-0.8647753363145134,-0.7075899947889964,-0.7075899947889964,-0.7075899947889964,-0.7838573989058407,-0.7838573989058407,-0.7838573989058407
2019-01-13,-0.5534013956241673,-0.5534013956241673,-0.5534013956241673,-0.6255083405516253,-0.6255083405516253,-0.6255083405516253,-0.5135981991412439,-0.5135981991412439,-0.5135981991412439,-0.4733964960899856,-0.4733964960899856,-0.4733964960899856
2019-01-20,-0.654089940613866,-0.654089940613866,-0.654089940613866,-0.6321398132512269,-0.6321398132512269,-0.6321398132512269,-0.4855104476425916,-0.4855104476425916,-0.4855104476425916,-0.4783790252707348,-0.4783790252707348,-0.4783790252707348
2019-01-27,-0.3783051610832896,-0.3783051610832896,-0.3783051610832896,-0.3409320791452833,-0.3409320791452833,-0.3409320791452833,-0.2898856484472619,-0.2898856484472619,-0.2898856484472619,-0.17668340733246748,-0.17668340733246748,-0.17668340733246748
2019-02-03,-0.6535338533482049,-0.6535338533482049,-0.6535338533482049,-0.5554102336715958,-0.5554102336715958,-0.5554102336715958,-0.6589265529587791,-0.6589265529587791,-0.6589265529587791,-0.6319831245745561,-0.6319831245745561,-0.6319831245745561
2019-02-10,0.2500950780445217,0.2500950780445217,0.2500950780445217,0.11535054319532637,0.11535054319532637,0.11535054319532637,0.3074378310576515,0.3074378310576515,0.3074378310576515,0.22239090180171706,0.22239090180171706,0.22239090180171706
2019-02-17,0.3376332929576451,0.3376332929576451,0.3376332929576451,0.6011606858558267,0.6011606858558267,0.6011606858558267,0.5688919579428537,0.5688919579428537,0.5688919579428537,0.3677571351451746,0.3677571351451746,0.3677571351451746
2019-02-24,0.1929638002281142,0.1929638002281142,0.1929638002281142,-0.051807553106935814,-0.051807553106935814,-0.051807553106935814,0.16422090644107035,0.16422090644107035,0.16422090644107035,0.20198348992535928,0.20198348992535928,0.20198348992535928
2019-03-03,0.08237215120292857,0.08237215120292857,0.08237215120292857,0.16427169623732374,0.16427169623732374,0.16427169623732374,0.3058797308905701,0.3058797308905701,0.3058797308905701,0.39834170427655785,0.39834170427655785,0.39834170427655785
2019-03-10,0.8629803250247958,0.8629803250247958,0.8629803250247958,0.6071357674039415,0.6071357674039415,0.6071357674039415,0.8228954460235304,0.8228954460235304,0.8228954460235304,0.7173052445465949,0.7173052445465949,0.7173052445465949
2019-03-17,1.6188198436346282,1.6188198436346282,1.6188198436346282,1.5392320282906249,1.5392320282906249,1.5392320282906249,1.255307708406868,1.255307708406868,1.255307708406868,1.1897219795530856,1.1897219795530856,1.1897219795530856
2019-03-24,1.234108620236408,1.234108620236408,1.234108620236408,1.0391736279813328,1.0391736279813328,1.0391736279813328,1.1893215522624312,1.1893215522624312,1.1893215522624312,1.1372619171001142,1.1372619171001142,1.1372619171001142
2019-03-31,1.2861120537705755,1.2861120537705755,1.2861120537705755,1.3059158840767935,1.3059158840767935,1.3059158840767935,1.3687990912640895,1.3687990912640895,1.3687990912640895,1.3662848276266133,1.3662848276266133,1.3662848276266133
2019-04-07,0.9371646453087829,0.9371646453087829,0.9371646453087829,0.8132923494471981,0.8132923494471981,0.8132923494471981,0.9313911610175558,0.9313911610175558,0.9313911610175558,0.8262038696450077,0.8262038696450077,0.8262038696450077
2019-04-14,0.3146557217982843,0.3146557217982843,0.3146557217982843,0.058725809642149025,0.058725809642149025,0.058725809642149025,0.23318908738014754,0.23318908738014754,0.23318908738014754,0.12929936949353757,0.12929936949353757,0.12929936949353757
2019-04-21,0.27747832654300636,0.27747832654300636,0.27747832654300636,0.05801660759876254,0.05801660759876254,0.05801660759876254,0.3229140397790245,0.3229140397790245,0.3229140397790245,0.26383596184895525,0.26383596184895525,0.26383596184895525
2019-04-28,-0.21188296155082678,-0.21188296155082678,-0.21188296155082678,-0.21463263700846735,-0.21463263700846735,-0.21463263700846735,0.02770634420430879,0.02770634420430879,0.02770634420430879,-0.04389209175420522,-0.04389209175420522,-0.04389209175420522
2019-05-05,-0.6298002847014788,-0.6298002847014788,-0.6298002847014788,0.3563698145038028,0.3563698145038028,0.3563698145038028,-0.3807792318992791,-0.3807792318992791,-0.3807792318992791,0.5439528249930159,0.5439528249930159,0.5439528249930159
2019-05-12,0.9653205703320018,0.9653205703320018,0.9653205703320018,0.8603254143007308,0.8603254143007308,0.8603254143007308,1.1419246401593055,1.1419246401593055,1.1419246401593055,0.9501619309046639,0.9501619309046639,0.9501619309046639
2019-05-19,0.5646164640506178,0.5646164640506178,0.5646164640506178,0.24352225303679736,0.24352225303679736,0.24352225303679736,0.341920003972388,0.341920003972388,0.341920003972388,0.18156115007328097,0.18156115007328097,0.18156115007328097
2019-05-26,-1.173105781152522,-1.173105781152522,-1.173105781152522,-1.1735586665067683,-1.1735586665067683,-1.1735586665067683,-1.0948789773142937,-1.0948789773142937,-1.0948789773142937,-1.2203361128902703,-1.2203361128902703,-1.2203361128902703
2019-06-02,-0.4909652235883248,-0.4909652235883248,-0.4909652235883248,-0.5208952995330361,-0.5208952995330361,-0.5208952995330361,-0.2405922714516218,-0.2405922714516218,-0.2405922714516218,-0.6244533842071869,-0.6244533842071869,-0.6244533842071869
2019-06-09,0.0577042768649809,0.0577042768649809,0.0577042768649809,-0.36280302388048313,-0.36280302388048313,-0.36280302388048313,-0.38996829094193936,-0.38996829094193936,-0.38996829094193936,-0.7105899590039209,-0.7105899590039209,-0.7105899590039209
2019-06-16,-0.532552205078764,-0.532552205078764,-0.532552205078764,-0.6120127394073409,-0.6120127394073409,-0.6120127394073409,-0.3112998704636009,-0.3112998704636009,-0.3112998704636009,-0.2719430985968806,-0.2719430985968806,-0.2719430985968806
2019-06-23,-0.6431693040284573,-0.6431693040284573,-0.6431693040284573,-0.5649714753949039,-0.5649714753949039,-0.5649714753949039,-0.3863380735399156,-0.3863380735399156,-0.3863380735399156,-0.35114499274044775,-0.35114499274044775,-0.35114499274044775
2019-06-30,0.6844631769784258,0.6844631769784258,0.6844631769784258,0.7479034094603483,0.7479034094603483,0.7479034094603483,0.8581140772969174,0.8581140772969174,0.8581140772969174,1.0535384178254927,1.0535384178254927,1.0535384178254927
2019-07-07,0.6138388425718586,0.6138388425718586,0.6138388425718586,0.3662972460254454,0.3662972460254454,0.3662972460254454,0.7043095390486322,0.7043095390486322,0.7043095390486322,0.45601518703818417,0.45601518703818417,0.45601518703818417
2019-07-14,-0.06385899736858813,-0.06385899736858813,-0.06385899736858813,-0.3952356450298688,-0.3952356450298688,-0.3952356450298688,-0.23657533203839023,-0.23657533203839023,-0.23657533203839023,-0.38176074282330247,-0.38176074282330247,-0.38176074282330247
2019-07-21,-0.22099835651356511,-0.22099835651356511,-0.22099835651356511,-0.623935785868938,-0.623935785868938,-0.623935785868938,-0.37502455088066783,-0.37502455088066783,-0.37502455088066783,-0.810009882597264,-0.810009882597264,-0.810009882597264
2019-07-28,-1.7815994377200266,-1.7815994377200266,-1.7815994377200266,-2.0980156269410877,-2.0980156269410877,-2.0980156269410877,-2.068141007849839,-2.068141007849839,-2.068141007849839,-2.349180995078854,-2.349180995078854,-2.349180995078854
2019-08-04,-2.6830893675762155,-2.6830893675762155,-2.6830893675762155,-2.803771934318556,-2.803771934318556,-2.803771934318556,-2.9404404630659466,-2.9404404630659466,-2.9404404630659466,-3.0465368809817246,-3.0465368809817246,-3.0465368809817246
2019-08-11,-2.8283249784513,-2.8283249784513,-2.8283249784513,-2.883282851079251,-2.883282851079251,-2.883282851079251,-2.58895169699474,-2.58895169699474,-2.58895169699474,-2.550871726974626,-2.550871726974626,-2.550871726974626
2019-08-18,-2.11095362343547,-2.11095362343547,-2.11095362343547,-2.378444434609369,-2.378444434609369,-2.378444434609369,-2.313579138535708,-2.313579138535708,-2.313579138535708,-2.4687074667336293,-2.4687074667336293,-2.4687074667336293
2019-08-25,-1.5558528905916829,-1.5558528905916829,-1.5558528905916829,-1.6875981226319345,-1.6875981226319345,-1.6875981226319345,-1.5261856658392083,-1.5261856658392083,-1.5261856658392083,-1.52968845377576,-1.52968845377576,-1.52968845377576
2019-09-01,-1.4298654495382508,-1.4298654495382508,-1.4298654495382508,-1.6106129712070918,-1.6106129712070918,-1.6106129712070918,-1.4853557509105761,-1.4853557509105761,-1.4853557509105761,-1.487773518295348,-1.487773518295348,-1.487773518295348
2019-09-08,-0.8234858388767217,-0.8234858388767217,-0.8234858388767217,-0.8881063627300981,-0.8881063627300981,-0.8881063627300981,-0.713485809251744,-0.713485809251744,-0.713485809251744,-0.731373036908432,-0.731373036908432,-0.731373036908432
2019-09-15,-0.4289359149978112,-0.4289359149978112,-0.4289359149978112,-0.3732712389077295,-0.3732712389077295,-0.3732712389077295,-0.2993327890708655,-0.2993327890708655,-0.2993327890708655,-0.3944313432136774,-0.3944313432136774,-0.3944313432136774
2019-09-22,-1.2910279394177722,-1.2910279394177722,-1.2910279394177722,-1.2520285541769889,-1.2520285541769889,-1.2520285541769889,-1.095727979066173,-1.095727979066173,-1.095727979066173,-1.089332812194233,-1.089332812194233,-1.089332812194233
2019-09-29,-1.213870716301199,-1.213870716301199,-1.213870716301199,-1.1068559680101402,-1.1068559680101402,-1.1068559680101402,-1.1512521073247937,-1.1512521073247937,-1.1512521073247937,-1.1629580316384946,-1.1629580316384946,-1.1629580316384946
2019-10-06,-1.9454204841595408,-1.9454204841595408,-1.9454204841595408,-1.9710128658785293,-1.9710128658785293,-1.9710128658785293,-1.8271911072120515,-1.8271911072120515,-1.8271911072120515,-1.8975545710267367,-1.8975545710267367,-1.8975545710267367
2019-10-13,-1.8853209494294862,-1.8853209494294862,-1.8853209494294862,-1.866503754043401,-1.866503754043401,-1.866503754043401,-1.7628168914104294,-1.7628168914104294,-1.7628168914104294,-1.7531754914267728,-1.7531754914267728,-1.7531754914267728
2019-10-20,-1.6496884898860018,-1.6496884898860018,-1.6496884898860018,-1.7201111987974593,-1.7201111987974593,-1.7201111987974593,-1.6442206710551446,-1.6442206710551446,-1.6442206710551446,-1.6189691320414097,-1.6189691320414097,-1.6189691320414097
2019-10-27,-1.544838566460065,-1.544838566460065,-1.544838566460065,-1.6502843766980761,-1.6502843766980761,-1.6502843766980761,-1.5747061869263224,-1.5747061869263224,-1.5747061869263224,-1.5349956510246385,-1.5349956510246385,-1.5349956510246385
2019-11-03,-1.775370213585465,-1.775370213585465,-1.775370213585465,-1.811319843810538,-1.811319843810538,-1.811319843810538,-1.7702902553951536,-1.7702902553951536,-1.7702902553951536,-1.7308616659925262,-1.7308616659925262,-1.7308616659925262
2019-11-10,-1.8308878164264433,-1.8308878164264433,-1.8308878164264433,-1.7750509490551054,-1.7750509490551054,-1.7750509490551054,-1.757591222490908,-1.757591222490908,-1.757591222490908,-1.7351382304081604,-1.7351382304081604,-1.7351382304081604
2019-11-17,-1.5987240481361171,-1.5987240481361171,-1.5987240481361171,-1.6358096261471498,-1.6358096261471498,-1.6358096261471498,-1.6226179650175718,-1.6226179650175718,-1.6226179650175718,-1.61866531226284,-1.61866531226284,-1.61866531226284
2019-11-24,-1.6002338498107327,-1.6002338498107327,-1.6002338498107327,-1.6611975758385382,-1.6611975758385382,-1.6611975758385382,-1.6394633235162654,-1.6394633235162654,-1.6394633235162654,-1.6845837394452716,-1.6845837394452716,-1.6845837394452716
2019-12-01,-1.6661141427625705,-1.6661141427625705,-1.6661141427625705,-1.6100632658183889,-1.6100632658183889,-1.6100632658183889,-1.6130351210443918,-1.6130351210443918,-1.6130351210443918,-1.6230575936932945,-1.6230575936932945,-1.6230575936932945
2019-12-08,-0.8389065103212412,-0.8389065103212412,-0.8389065103212412,-0.9294245566636089,-0.9294245566636089,-0.9294245566636089,-1.0231661982829003,-1.0231661982829003,-1.0231661982829003,-1.0701226089948424,-1.0701226089948424,-1.0701226089948424
2019-12-15,-0.4170508498638535,-0.4170508498638535,-0.4170508498638535,-0.4597616362546915,-0.4597616362546915,-0.4597616362546915,-0.37875451382330283,-0.37875451382330283,-0.37875451382330283,-0.4162947868192764,-0.4162947868192764,-0.4162947868192764
2019-12-22,-0.007472713816457951,-0.007472713816457951,-0.007472713816457951,-0.09413561478733584,-0.09413561478733584,-0.09413561478733584,-0.21291291807387644,-0.21291291807387644,-0.21291291807387644,-0.20492735613844865,-0.20492735613844865,-0.20492735613844865
2019-12-29,-0.10196348106418818,-0.10196348106418818,-0.10196348106418818,-0.05374537680718937,-0.05374537680718937,-0.05374537680718937,-0.07238642159053088,-0.07238642159053088,-0.07238642159053088,0.026328168055809537,0.026328168055809537,0.026328168055809537
