Date,NTIC_stock_Open_average,NTIC_stock_Open_max,NTIC_stock_Open_min,NTIC_stock_Open_volatility,NTIC_stock_Open_change,NTIC_stock_High_average,NTIC_stock_High_max,NTIC_stock_High_min,NTIC_stock_High_volatility,NTIC_stock_High_change,NTIC_stock_Low_average,NTIC_stock_Low_max,NTIC_stock_Low_min,NTIC_stock_Low_volatility,NTIC_stock_Low_change,NTIC_stock_Close_average,NTIC_stock_Close_max,NTIC_stock_Close_min,NTIC_stock_Close_volatility,NTIC_stock_Close_change,NTIC_stock_Volume_average,NTIC_stock_Volume_max,NTIC_stock_Volume_min,NTIC_stock_Volume_volatility,NTIC_stock_Volume_change
2018-06-17,1.4580618042481768,1.6195319807853876,1.307786248600752,1.213843711971743,1.0407615694243317,1.4843755206202458,1.4524374525336865,1.3727604698971883,-0.07761917171259203,-0.01607682360589771,1.4636509356265737,1.567468071864514,1.2509447960255597,1.5124043725394858,1.0762684799753732,1.527915302258269,1.5514114011018674,1.4054865033570434,0.25320269141507484,0.17298894585194824,0.7628125811540797,0.15001740704357144,0.48253456210372225,0.08122599586305994,-0.8681550400795528
2018-06-24,1.3443954812893137,1.3256580051920963,1.3729378571401851,-0.5650847431788243,-0.3964666297762929,1.2966937959620728,1.2545068436542777,1.3105698972394515,-0.6878177147734928,-0.1578009269665786,1.32217756895724,1.3808116100530428,1.2635006133606523,0.38470484399486604,0.5927937743885531,1.3266760257933763,1.3400212136508884,1.2374295171631093,-0.07112414869372737,0.36503600739307135,-0.48718443915899495,-0.5539502230192108,-0.5828760834118433,-0.4888093993067536,-0.3150311507228562
2018-07-01,1.350958768877574,1.2828763599965853,1.4078641715792743,-1.212915518489067,-0.3964666297762929,1.3029410959987675,1.326050379692867,1.2912115471264114,-0.8913494541715593,-0.5532693955799999,1.3850259771511282,1.3979471352935964,1.4077250412414979,-0.7161152243479546,-0.7062702188406889,1.3286004866506704,1.3676191114637721,1.3811579318691478,-0.9609895610060889,-0.5851385024911964,-0.6539021261617362,-0.723736170768193,0.7694612266812592,-0.8488039917320266,-0.15518223745429788
2018-07-08,1.487728603960881,2.130526369210189,1.170247327486997,2.785427679187727,2.470775649542581,1.817925162815768,2.475632478799529,1.2129032335757715,2.9616394886016,2.8454670716829344,1.3794465761075685,2.2361063780203088,0.888802943287975,3.1047344674094073,2.587084035518567,1.6127743341722298,2.20273980368928,0.7924957210133446,3.0604126282108117,2.3979285909476,2.331466240089911,2.2061009171970363,2.1042189696299496,2.129126463318099,2.515499536531951
2018-07-15,2.1349346915345717,1.9686755911265499,2.1362055794917993,0.5690562188198343,-1.7475236411435005,1.9967902321678352,1.8332453306869883,2.057832607930725,0.3191106693375982,-1.4332347166433577,2.014894137264509,1.8026725417668732,1.6265837122932787,1.4114350677760314,-1.0076279352820845,1.9782781955259212,1.7417150330616975,2.1294341995752255,-0.1542353624962861,-1.010853944924724,0.004199899279763062,0.6305318375542182,-1.1000734293604382,1.0535027326965531,-0.552560044911308
2018-07-22,1.716045793819996,1.440239570673361,1.8319649182984945,-0.4218392652315779,0.1951383328030741,1.53044033859305,1.2573709051507131,1.7113574831847895,-0.328981957541281,0.009009810807964955,1.6599046975571792,1.481207444707655,1.9328957747510576,0.27707579761343076,0.18085299354649662,1.5596726744881926,1.3522779549599777,1.743980955251491,-0.40318925624906965,-0.5070631898298928,-0.289271222922867,-0.41229408723083,-0.9443269056533182,-0.22564516738662774,-0.2739144620265503
2018-07-29,0.924015852738663,1.0204550272350994,0.674731594847517,1.2356685548428985,-1.8861530253766952,0.8290388587591501,0.8349978573161,0.6887808750205274,0.6341090272149692,-1.4007224655837924,0.9651107857612945,1.060238384864992,1.1560303972194776,0.5508212757966064,-1.8658948456596427,0.829655909439943,1.0278924355356138,0.7976608599408909,0.6994842109641435,-1.7000602036565948,-0.272821962607438,-0.4849523070747448,0.2852145942337221,-0.6477508167115569,-0.5205604957058306
2018-08-05,-0.15073318728474377,0.1031964059426995,-0.5037725110674915,1.2265286611399144,-1.7927360549151239,-0.2803669778700635,0.004085906074760692,-0.5709399378410989,0.9074211604583269,-1.447226247022096,-0.3673680288237869,0.19015128216979255,-0.9816059011413653,1.4968633605951738,-1.986313933974273,-0.3455327845781042,0.07568430155262297,-0.771522906379802,1.280455766472784,-1.928496993069217,-0.7103248233576192,-0.7468307521419845,-0.04427666194179511,-0.8582644345264913,0.1473745394748649
2018-08-12,-0.6677145213203328,-0.24971249144560295,-0.7345358341633695,0.8428814934844242,1.5559743736201357,-0.5588924759652071,-0.3422410434504753,-0.8798111433313766,0.70188845489176,1.156853963928297,-0.7168162420613726,-0.31637168693539336,-0.8475343498683341,0.4743052662038169,1.3738631664034087,-0.5389642041894696,-0.2357804901934361,-0.7459571058820635,0.6737315296476158,1.31283465958801,-0.3084185911963967,0.16771111656603188,-0.4455247843934032,0.3180114014473482,-0.038948476372574696
2018-08-19,-0.2240433931978782,-0.2546966682097563,-0.1299061447286277,-0.2784365136628282,-0.40427130406039735,-0.2562333644398401,-0.2525797772548717,-0.19475622152990515,-0.16483798717713263,0.022192247049876213,-0.1659801571568001,-0.3590221486048083,0.16444276769317656,-0.7215236243920511,0.16531029148799947,-0.2991426946497046,-0.21221037425039832,-0.1989981703240761,-0.052845863196290366,0.5399471020790256,-0.6326988742793408,-0.41252598875148133,-0.9877629810179459,-0.20130260720721968,-0.05379824590120342
2018-08-26,0.3900343385430499,0.051859741875138456,0.45771138849634696,-0.7151575843750768,0.3861271526754624,0.43188034541093945,0.2264766147854535,0.6721138700880244,-0.586580465216745,-0.3806785313237993,0.4714259385821497,0.1281009230513501,0.7577306924069687,-0.6406406096578106,0.14201126720317742,0.42573559035531294,0.08991604259311094,0.6041075495810474,-0.6782890179098019,0.06675542137179495,-0.027941015882336773,0.9141328449924951,-0.5787282933659447,1.2017197958380743,-1.2925733634156336
2018-09-02,-0.0012079860439508114,-0.3086368465728208,0.14217960209016728,-0.7254095053868019,-0.1479347216805276,-0.08478102198740348,-0.32931571879809884,0.1136306749770994,-0.6292139412556627,-0.3111863474034848,0.12399795563943286,-0.30277794972930105,0.6392557197740251,-1.0318127716593062,-0.39557034411882186,-0.0861059919851428,-0.27176421420324265,0.18397829856319323,-0.562367885749471,-0.7074561635642932,0.3938904622263588,-0.0028036208072318067,0.404018165061067,-0.11529061069003534,0.10418718500869456
2018-09-09,-0.44395486335985124,-0.7506726323467042,-0.23669640595759542,-0.7163270361716871,-0.4299654173623462,-0.4580719324065799,-0.5763089521967661,-0.24711423045411043,-0.47362142337582297,-0.2398601124641272,-0.30108869838200286,-0.6183027143959835,0.02713750856841366,-0.6930206373874328,-0.46970161781645386,-0.41617268373260163,-0.5342488652922526,-0.137075162647249,-0.39463885154796174,-0.3545608513033444,-0.16369722198169903,-0.2064915094229376,-1.0857970931079135,0.0585854452328833,-0.6415116660958283
2018-09-16,-0.5141910479127224,-0.9136016752927042,-0.3657038346385171,-0.7869680358104713,-0.166863346303389,-0.5174481559553705,-0.6976870470707767,-0.25976978106483045,-0.6193724206714476,0.05724617945257924,-0.4753058622957369,-0.95204261642959,0.0008611889833472139,-1.0017231446821613,-0.1817133447334019,-0.5224666766695619,-0.874339201999141,-0.13967599662644528,-0.7520605828078116,0.18871391342559013,-1.0339462213991975,-1.0371238102090412,-0.4884965192829126,-1.021296999628938,0.26846802736889
2018-09-23,-0.39664806888963783,-0.7973295498414271,-0.14070899365624334,-0.9329523031752454,0.11435470957327229,-0.5519750483679711,-0.7176893916808784,-0.2037334609115677,-0.7151553375273608,0.140039488372016,-0.2689398773766231,-0.7098304092348959,0.1698150297482166,-0.8864524694214457,0.015017411007266349,-0.557844231310736,-0.9648537832461305,-0.1593550291102137,-0.8271284584809363,-0.13696843832386077,-0.445235714493715,-0.6011730196832252,0.0771719115767489,-0.6769688864026889,-0.10015033109298777
2018-09-30,-0.41908639377369844,-0.7988450133713504,-0.23119012735635558,-0.8508013971383902,0.08164755039117104,-0.4499314469558655,-0.7045572190570696,-0.2073136614674488,-0.7135075955646041,-0.05471310243371838,-0.33313983175742573,-0.6802753583675624,0.1049887555076052,-0.8049800133914649,0.24250359484372352,-0.48431047360566,-0.9111034769955355,-0.12404899080846561,-0.8426700335583907,0.09636963138306744,0.49956349942837475,0.710354767980937,-0.45976921067727666,0.9010089846189153,-1.517128983906003
2018-10-07,-0.4078170674100269,-0.721943351268621,-0.14926736789666495,-1.0096525340135307,0.32930130727525986,-0.5809705822885936,-0.971538927317137,-0.2154272523291677,-1.419952154091122,0.17911047541371639,-0.17078932317812867,-0.5757678865911955,0.14633815263672517,-0.8487363101420815,0.1429221115244674,-0.3712123857525814,-0.8720591286251371,-0.022107574990950264,-1.2147091491645166,0.19797415463939338,-1.5734259111294049,-0.21516005340432912,-1.248063035918112,0.05545867593856509,0.5493774065031887
2018-10-14,-0.6949446595752548,-0.6647153081239426,-0.5663044248670152,-0.05012075821693968,-0.3486576877216447,-0.7553691879328155,-1.0172837258607803,-0.6115931704560383,-0.465970396603361,-0.4348187173257078,-0.6777144673145449,-0.9946757841532683,-0.3287247241811521,-0.7170285371809699,0.37098269077653745,-0.7127737577786447,-1.0226325789538253,-0.42155769642964475,-0.6279705779854904,0.2181982249601794,-1.4869005669793145,-1.1866810671408228,-1.4912485506957553,-0.8321681969541114,-0.2105272332279063
2018-10-21,-1.8759540439213198,-1.6408000535583362,-2.4529467401063743,1.6228175343315283,-1.6023371831054098,-1.9354803828651992,-1.9195571080512621,-1.7778874767415422,0.11384427267428134,-0.7269449016044188,-2.111312048874947,-1.9602320857446538,-2.24010442769621,1.136005808512197,-1.4886533716564003,-2.178666676159649,-1.9919859358236212,-1.8953678172513455,0.21803862071891136,-0.6282793151357094,-1.4102937255147086,-1.4122762151204775,-0.3232038376246418,-1.3447361039103498,0.853382145936702
2018-10-28,-1.9382815749081792,-2.4414718535837396,-1.480259055358599,-0.006647202611211467,0.7635107230772424,-2.030987545973266,-1.7692151050338796,-1.8959110535934374,1.1700795945254747,0.8942337231059881,-1.8741486494584436,-1.8428274563416,-1.6390741841620036,0.9259030168539025,1.4905194634803107,-2.033939138988218,-2.1359546698843945,-1.959013722185918,0.747410568057609,1.2556387820606365,-1.1133138037826165,-0.9946395423576085,-1.0239195612126075,-0.8249852772462883,-0.09138305398080537
2018-11-04,-0.5873582789398516,0.22272134918620093,-0.600808957089335,1.1934476543209176,0.6325206205990762,-0.5839211923094777,-0.2590952967404823,-0.7269160981616826,1.0806500829235774,0.10665648431141382,-0.7241519805348425,-0.7660927481835743,-0.6156531429600719,0.3619043104837889,0.6614726327906899,-0.5757877958703642,-0.17413493834851762,-0.981618237195251,1.560785462120126,0.9072078412126992,-1.215221031070913,-1.3201970481547665,-0.8111233366046486,-1.2554599259287011,0.6181594686988744
2018-11-11,-0.49335787284406324,-0.028399815311070747,-0.3770007200191891,0.6275015564091437,1.5730423060548295,0.007355160910618273,0.10307909425680518,-0.316799178168282,0.8792353353207981,1.8843672033446786,-0.9255820354055249,-1.1113016065821741,-0.9869994831582108,0.7156841303180194,0.9936575003684189,-0.5819680653293722,-0.39920671519443923,-0.8621798505782416,1.17215563829074,1.0620052090868748,1.1368823824242378,0.6978889754481999,1.94256029416052,0.32841950769230976,-0.06635892366251661
2018-11-18,-1.3095203246052636,-1.748907852233184,-0.8630426999654668,-0.6313368853452063,0.1643777639909422,-1.4359133600349385,-1.504272799537052,-1.1810542193399651,0.10434644644888137,-0.7686626524834531,-1.128332196873175,-1.3527794966958924,-0.8645297975807549,0.06678518976985842,-0.7997121638421473,-1.391233836245048,-1.6552466441844047,-0.9805029768993214,-0.549658358951898,-0.9536722745616021,-0.818289556679957,-0.8385019131792292,-1.0643064235960478,-0.6745962180642296,0.6764328987483201
2018-11-25,-1.2406639853133865,-1.3102998912626445,-0.8523744860818457,-0.11109765275402496,0.9905264386274075,-0.8694313351142258,-0.1659028361640076,-0.8745366331853028,1.523248020522117,1.9693116943175044,-0.9475099449072232,-1.2230044341118493,-0.7115310129647344,-0.04135816947829789,0.6736427850346035,-0.7227617695747391,-0.8597296878823065,-0.6232273166735153,-0.033760865458375575,0.34542394421326045,-0.2544756830337586,-0.030537521333222763,-0.4591010903046188,0.09339267512839344,0.7716005469145738
2018-12-02,-1.3443947766154054,-1.3924195159720558,-1.1917594795001156,0.3623358379879391,-0.9188332692959836,-1.5217068835511125,-1.555622772852775,-1.4017359544616315,0.6778786196379751,-1.6658795552228995,-1.2637629122671747,-1.7892309813208274,-0.845793784608897,-0.7393809178504553,-0.12282477483694434,-1.3907034648062262,-1.3351589382109057,-1.1028843341810666,0.2359012118127171,-1.2815728944723788,-0.2442169788127042,-0.5006569071005248,-0.7201110359099329,-0.36881457884568114,-0.15936178150287175
2018-12-09,-2.1233602700918546,-2.0488139533575223,-1.9028652016188479,0.7985587692763603,-0.9038911480678341,-1.9810365090330297,-2.268097471359829,-1.646467801933622,-0.3658125802620972,-0.9088907308960871,-1.9879729623652083,-2.3113348824591577,-1.5049131696275488,-0.7489827650782013,0.05053527018958857,-1.8575812099902322,-2.288620021226146,-1.3893892734864153,-1.1429497659381969,-0.28212772343317194,0.4537922183044728,0.6001131315599694,-0.2690059857631234,0.7240076250900412,-1.067538399810994
2018-12-16,-1.5273378055725932,-1.6385161709232916,-1.2680217419063131,-0.0545176758329515,-0.1751249487454307,-1.6536042437919634,-1.6711966162738765,-1.605238175664823,0.5763024665693307,-0.812502386298443,-1.4871726279824824,-1.283655976738924,-1.736826131048882,1.6598140808127562,-1.7455309763744218,-1.7022077466619319,-1.637422374339949,-2.044433921639976,1.548593382666897,-2.0525558051327244,-0.0062927617531231,0.26321961549595496,-0.47786584819038336,0.41095940558758676,1.8137511688539718
2018-12-23,-2.384418232698005,-2.510662252494495,-2.319677507199335,0.17935097216004023,1.1746008799584802,-2.3250953530817418,-2.458477204919095,-2.206739313498083,-0.2913220325671308,1.1757606422799511,-2.2023367575426125,-2.2201524151205443,-1.961456875498163,0.29663504616853115,0.7390142174134604,-2.1611648686149416,-2.230809053332031,-1.8784330194404963,-0.3103699856751256,0.5516927264644638,-0.58295700302816,-0.6743912441881765,-0.25916738986879134,-0.6868339565653855,0.52356575104648
2018-12-30,-1.176686285005248,-0.9887708192686209,-1.419885840363938,1.5266559333405558,0.6898849693249883,-0.8699559001688899,-0.8577123018103294,-0.7686262950650928,-0.20550318750474716,0.19678285365402473,-1.193767865872377,-1.2801602250717576,-1.1434156653480148,0.1077085043958834,-0.26676770503004427,-1.29374504502627,-1.2705527349685646,-1.1095705171052002,-0.23580575074928353,-0.6187435795257236,0.8522358380214133,0.7386444175857503,0.7123204032924401,0.6281032008847617,1.3061621167042026
2019-01-06,-1.1855983336726794,-1.017310044331987,-1.240161264135268,0.9195867052106067,-0.7409805475467725,-1.2668929495683814,-1.0545158083912338,-1.734781506392342,2.267090087230596,-1.2927920938823034,-1.451029895609593,-1.36142963580099,-1.3469888023817171,0.2971374964603552,-0.49200340356725825,-1.5282658970698482,-1.1231130918266332,-1.4507723457795654,0.8204031494031517,-1.0815311671606944,3.097157004875928,3.198312646394964,0.15243711942502122,3.2352825941897843,-0.3358235696575333
2019-01-13,-1.1263922947696996,-1.2713108398659763,-0.7985410378337873,-1.1730914370804166,-0.3278518010941214,-1.2323644840272512,-1.3944696444268012,-0.9753258498102908,-1.4812384928526368,0.5832182409819708,-1.0230557731780219,-1.2981835770415155,-0.6409088772660541,-1.5040247955788908,-0.11792566918297695,-1.087591326868235,-0.9844787652652084,-0.9986034530062861,-0.11841715739441307,0.5338774487046917,-0.040974318899818354,0.16170392161532432,0.1960373923696977,0.14859472477839694,2.005095075037094
2019-01-20,-0.3873990330022732,-0.27978530672238,-0.2406314488515021,-0.08104436709315625,1.1849491296942771,-0.1828916064151758,-0.3544947470029044,-0.04046076260279316,-0.952461763801223,0.7449907629233188,-0.11326510427240356,-0.22789818544184173,0.10177310181136356,-0.7802766552993126,0.3119172695049826,-0.17867160472565546,-0.501732231961415,0.12070280257590894,-1.4029056325620362,0.01135205322334589,0.5242037794967908,0.20133386703002093,1.149594533227262,0.10824659501958504,1.2803964845486402
2019-01-27,0.14883104428563973,-0.1148650265556125,0.19693731673369003,-0.933381306937135,-0.9429543766241056,0.03709581152605112,-0.15371558593376564,0.15976877393397163,-0.9104714979164515,-0.1336666503887638,0.23303615278712853,0.11257759354113211,0.4809903226722673,-0.9572957453620251,-0.35366654134536774,0.12863549282480663,-0.10248422709872652,0.2936976497690226,-0.8529920828772021,0.36935571957432484,1.2521452922849845,1.3537501795884874,-0.19082972912052498,1.38274203369505,1.7890709616155904
2019-02-03,-0.2289208092286666,-0.46621220765005295,-0.0034704642275346924,-1.1702902580240035,-0.4163527701311678,-0.23903615934868713,-0.5165911415696719,-0.19764698759189242,-0.8986623579939423,-0.634889030063833,0.054315469903254684,-0.0292773658104769,0.31417482823342974,-0.7906976744186054,-0.4612822366801348,-0.13365964452451135,-0.23339451257466773,0.009027312699244654,-0.5250262723102942,-0.2460005564014121,-0.10794159549390489,-0.258305091418077,1.0589243154701236,-0.34580231043280085,-0.6364141336116664
2019-02-10,-0.45446504540114785,-0.5459666996288022,-0.4759787186409075,0.05117003268764317,-0.12123104250525703,-0.3382191714486307,-0.38876165474376645,-0.1657089375227132,-0.5230324916491196,0.9577114585605832,-0.2983122715648506,-0.39154032192852295,-0.2378607569053208,-0.22705672597721172,0.08286453790581177,-0.2239537840467493,-0.07902171883786505,-0.09248644448502838,0.05538836313849129,1.2691392345122154,0.3719816884093133,0.2879173203823091,-0.774590478270415,0.3323129960238178,1.2103699196022109
2019-02-17,0.7989023557024467,0.6772786996069101,1.0158668268614475,-1.0430639713292384,0.7682394822240001,0.6446234649927584,0.27016272998526986,0.6690290364993839,-0.7653695666049356,0.563137124729002,0.8583634667709729,0.9348651257315099,0.9117754999966046,-0.2866337486779664,0.8007333276022457,0.9217878956014292,0.930514147931452,0.8417455384300679,-0.06841440973187964,0.7338072822621438,-0.3847014776491115,-0.5187826548886487,-0.003206357702747901,-0.5192944361065762,-0.8070443548832315
2019-02-24,1.1967128428901221,0.9832051371052217,1.2453363657687604,-0.9398307805129288,-0.39128902612707195,1.058882319198177,0.7665301374852622,1.232750576462115,-1.0739901055526075,-0.2149885480744945,1.2411141355134454,1.4168991665703994,1.246891674233891,-0.23857292515920653,-0.6764763819188874,1.2167664012304162,1.0597541343629358,1.2128103826820384,-0.6796317869956695,-0.3889365555976889,0.19353571999495892,-0.21655362754032512,2.3420817615748595,-0.383270750057672,0.13575971385241076
2019-03-03,0.4928909884005154,0.15078072234334214,0.6149173331537667,-0.981216039074729,-0.4195290292204381,0.5190411420018682,-0.004398976728034302,0.8099593163856218,-1.4049084055210082,0.006991940281198738,0.5648083695535981,0.3646809210613667,0.6811834407406613,-0.7536051764963573,0.12352686642958265,0.47508737218837843,0.45994067824354895,0.5036536054382247,-0.2939562261582844,-0.4097787059885121,0.1743170166779162,-0.3264111353275335,1.9616807280336233,-0.487740114369806,-0.5203635076896141
2019-03-10,-0.013365582244847973,-0.1886167497129513,0.32593667645753827,-0.9247956775365322,0.36019234756622776,-0.15454623923867009,-0.24124282496868837,0.09947734213442362,-0.48475329479341955,0.11756373776133949,0.022741253070921293,-0.22716000709522408,0.14397370386909772,-0.633648266469792,0.3247453975693179,0.09366269844939797,0.3943007749033002,0.18719954593037444,0.2109590569369623,0.5372648341239455,-0.46797109711193124,-0.5096570774668494,-0.3697976977877777,-0.4704234388017308,-1.6943547467875317
2019-03-17,-0.17403264946909208,-0.24934348274313914,0.04029752733825906,-0.44438107843237395,0.6081921176872122,-0.35719184382014957,-0.699771523099551,-0.19523611275146507,-0.5983434722894286,0.036237596611363616,-0.2809539643368623,-0.47421256042945925,-0.10600050983155661,-0.7717319090581707,-0.3483827825625237,-0.22245564040250532,-0.7471165312368516,-0.03087844246476913,-1.3445531086565348,0.08089162910102188,0.15973550759000593,-0.2635242080748872,2.411343180404144,-0.5318884938457888,-0.9869062253296814
2019-03-24,-1.9549189127658968,-1.1332386284021043,-1.549091891051277,1.319160742679158,-2.0599758896511204,-2.084245846212548,-1.5923936254147057,-2.016269853947605,1.610145185709434,-1.8125396242731535,-1.9676102743792514,-1.9576693619162808,-1.807948813849262,0.24758065196340612,-0.33705427382551584,-2.1434529916239793,-2.618273931508727,-2.125547562636857,-0.6615864146032185,0.1257031783070103,1.0098270432732779,0.8395549578919965,1.4319221424054012,0.6399151802884484,-1.89124329960772
2019-03-31,-1.817049175272416,-2.2847030255150296,-1.5686400094495165,-0.6420800803961246,0.06791177088746322,-1.7504265254835596,-2.176631512847808,-1.3277382821231287,-0.46071419702417704,0.09391707152403177,-1.5992729500796632,-1.5831314784862422,-1.8271347489652165,1.6224220536778575,-2.0168749544357962,-1.517925623610315,-1.4440254930728909,-1.7091600382194319,1.2171566735278896,-0.9983857695912397,0.12160448454486275,0.2500574335038583,0.6706910217889468,0.15759480264073367,1.350240321055301
2019-04-07,-2.141969999441614,-2.1977643395759734,-2.2129210621839723,0.912191079030967,-0.6224474113736004,-2.205279648503603,-2.3969534441628464,-2.1198232949607805,-0.22764885597307993,-0.3585323659790147,-2.05656444597396,-1.987577624448137,-1.9889510270200146,0.9449324477827826,0.12694700380557963,-2.044595527450784,-2.106308846279633,-2.0070566437001793,0.04913435332011801,-0.8826953744668956,0.5061187537878348,-0.3974307699199797,2.2107542002557206,-0.9715191378910712,-0.5408755437660322
2019-04-14,-1.8655152876760566,-1.8604878058482455,-1.7875760278523027,0.5513236617798762,1.0753992473939507,-1.8013269730530046,-1.9472904812771616,-1.8739219809107426,0.25181547660289105,0.15165713105058554,-1.763673283902893,-1.5056861456369628,-1.6342298053290631,1.831038391089745,2.00135342224012,-1.6487631590266492,-1.623221069380312,-1.7120118344798303,0.935723830356777,1.8222744533446733,-0.27183372768040404,0.5745327506636837,-0.4346497575450305,0.6530087214054342,-0.14038798370008831
