Date,ECLStock_Open_average,ECLStock_Open_max,ECLStock_Open_min,ECLStock_Open_volatility,ECLStock_Open_change,ECLStock_High_average,ECLStock_High_max,ECLStock_High_min,ECLStock_High_volatility,ECLStock_High_change,ECLStock_Low_average,ECLStock_Low_max,ECLStock_Low_min,ECLStock_Low_volatility,ECLStock_Low_change,ECLStock_Close_average,ECLStock_Close_max,ECLStock_Close_min,ECLStock_Close_volatility,ECLStock_Close_change,ECLStock_Volume_average,ECLStock_Volume_max,ECLStock_Volume_min,ECLStock_Volume_volatility,ECLStock_Volume_change
2018-06-17,-0.11165760547209154,-0.04586041964108597,-0.44454415288878996,0.580396867440939,-1.7355546052543807,-0.22460007660491862,-0.0887488041540361,-0.7017205171685801,1.7198226285514775,-1.9320260119429151,-0.21053312274837588,-0.0019511360736048432,-0.6711522874207982,1.144980232439108,-1.9267983721806654,-0.3260095020557273,-0.15990229495126052,-0.8312285706092285,1.692239729129462,-2.240132868816114,0.6190078222984116,1.7778908548211418,-0.7794568789684956,2.0499229938902714,2.185178052360914
2018-06-24,-1.5153231214930662,-1.6858429441764804,-0.8997716629431551,-0.6111732719753995,0.42170384845711695,-1.5993008596150315,-1.638468313077187,-1.2752331390602845,-0.54878211739646,0.6764745821545726,-1.375592222311326,-1.4329248799674263,-0.8544732160576606,-0.38120502861512673,0.602849716128844,-1.6025983202568959,-1.7575475367628663,-1.142979652232247,-0.6158132112074473,0.46564891833121086,0.2081839258814076,-0.1283058460716378,1.057029207082945,-0.4153372229638777,0.27925463910023485
2018-07-01,-1.3905178227758184,-1.5438930417001115,-0.8129672580570745,-0.6970334965140608,0.427362446351059,-1.4765517486881887,-1.469443142339496,-1.4359142015915194,-0.3888231266690934,0.9202193086399681,-1.3507829884890903,-1.508314995630257,-0.8731543042298775,-0.6040089441745387,0.5086925052731726,-1.31473182720217,-1.3333826284572623,-1.0850188462659158,-0.6946013248252964,0.5217598502694513,-1.6611628694331795,-1.179862555711902,-1.8338579949295164,-0.7623631632816088,-0.1418613713459315
2018-07-08,-0.7593095739400464,-0.992868549265155,-0.14534223373183197,-0.8136272671303127,0.3352317572062968,-0.9268028816724758,-1.1085407670723535,-0.6592462531832074,-1.1381435217932454,0.44193608704296483,-0.5765526186362332,-0.8489452323082091,-0.0016860454837830674,-0.9037491363574521,0.2503363296119073,-0.7317411303495821,-0.9570905275854306,-0.4725800167105927,-1.1252481618644654,0.35227364978866643,-1.6990950332859622,-1.3534724090102344,-1.2314391735968402,-1.163138071068983,0.10599227934460814
2018-07-15,-0.4939123951651219,-0.4992458526754862,-0.34763111437517125,-0.09770993834016466,-0.4852690318062829,-0.6504493541957472,-0.5779269350270156,-0.8793682515981124,0.5299217035077358,-0.6143825288468492,-0.4420190158328508,-0.4048526757643879,-0.302842255124402,-0.022995108001980635,-0.43920375949968865,-0.5848470423147254,-0.5511194172890761,-0.7144529245898836,0.33468117642795436,-0.6633436822511691,-0.7607329899380153,-0.6937962964918458,-0.4480161410576093,-0.6056949367605724,0.22349756541710658
2018-07-22,-0.8785486187771914,-0.830622409213256,-0.4400869265829823,-0.28379760776581736,0.966964904338166,-1.0320338309922867,-0.9930040408923375,-0.943619602829094,-0.10180586738732582,0.9344105341787377,-0.9741864114710677,-0.8800099511061031,-0.4856127651847225,-0.2387354838251463,0.3203972505457475,-0.9809539990790431,-0.9011705557097691,-0.7952313447466494,-0.14793572272505698,0.16682809587113848,-0.24177155369482628,-0.48661494296054353,0.7756146553988154,-0.7303400476313704,-0.028429533471256818
2018-07-29,-0.33108049965541253,0.7684257326766829,-0.7020490978736956,2.2297340966641883,2.0513596060136283,0.22946848426072336,0.7218568707867253,-0.26928347116471923,1.7389251570937705,1.700472957551318,-0.21643590261685836,0.8619119681945017,-0.7098121807448757,2.134416296683147,1.7822200347966515,0.14228126007850073,0.8499226920551595,-0.5603292557509476,2.227704619883732,1.9262881483413568,2.3135480539141935,1.151071344536498,1.6911086922140914,0.7266527344113253,-0.6374992475095965
2018-08-05,1.6567176330652589,1.47504165047031,1.556552751424529,-0.08858894263281444,0.27053600922479565,1.6672914972013093,1.4790788984839431,1.7217797677883369,-0.4839794683158601,-0.527925772680375,1.675030396306656,1.3701320759501832,1.6308885709443732,-0.7289363639396179,-0.009377319589076828,1.6714607910999573,1.4598585391361814,1.6451755355851125,-0.4313406758235121,-0.5813006903024587,-0.2581430584247807,-0.5866992644905669,0.41525714516494144,-0.7475951860716551,-0.6367105734747771
2018-08-12,1.144144449939171,0.7581038893773493,1.3820316551240674,-0.9633996357209603,-0.08072625383390344,1.159653131719777,1.002908885308008,1.3706960083335689,-0.7773217076526081,-0.28985784525656894,1.1624176878039112,0.871400601680312,1.1650955770570826,-0.6446852845508849,0.1621822822995229,1.1526085364027419,0.8683992936056277,1.3458477321887656,-0.8757975085674774,0.3034590956158094,-0.7250671190957533,-0.7721355382970513,-0.44839084189342393,-0.706963210933747,-0.46327987933120063
2018-08-19,1.4974071337244772,1.3955928178837729,1.5428556755071527,-0.3806889161656279,-0.3053798471219607,1.42687243894408,1.4448855325307193,1.395408942845184,-0.11882268181500168,0.13784831251908977,1.5552192462839376,1.367159823518404,1.4866417307901256,-0.6530438859635703,-0.30706650447039024,1.4962124366453329,1.406468272064493,1.564943254414787,-0.5381908133524734,-0.031935534375646724,-1.2336271689836726,-1.0319080438785924,-1.1860346459494462,-0.7813288574660715,-0.08987486571260744
2018-08-26,1.76609489214785,1.6958541350386058,1.7754914272445128,-0.42120719237947163,0.1057385177812218,1.8057284607632373,1.6807599307774634,1.8314606480464586,-0.8291017424278617,0.24148929437915692,1.8075830034974372,1.7055996399196711,1.8015559942232964,-0.9083140559325763,0.042812580459201874,1.7833913170869071,1.6762251047512438,1.805207720801407,-0.7214338773236608,0.00804248467658528,-0.7453539873364761,-0.696101596508241,-0.4305469454507296,-0.6436005635847462,-0.08102497793924289
2018-09-02,1.7983279544640243,1.831850730361588,1.7412318497067807,-0.05052880587061169,0.6161223515603562,1.8779552538850255,1.9384472763088727,1.7707366249549634,0.07199067706228855,0.7290834511051614,1.8451830933414115,1.9766306532183506,1.7038316074208644,-0.1598566953724611,0.4612614676602354,1.9065803439915532,1.899285318733821,1.7124815481370903,0.05181217666389713,0.7155672586398072,-0.13094291451585474,-0.5371561450069374,0.695024233877653,-0.7932658420364839,-0.5555366392866183
2018-09-09,2.01639339319724,2.083766924237089,1.9390934338122345,0.32502690845680193,0.7962617580657974,2.007097592090166,2.101643195392407,1.9241482565307864,0.4922659293709237,0.9097760473109622,2.0009793341597937,2.1345470795555137,1.8573985847636834,0.13690455732072887,0.7122037998330103,2.009867734477152,2.0880891409911464,1.9046680793665565,0.3254942206060765,0.8370911906780076,-0.46713993139537746,-0.5707000089824871,-0.031909320505085666,-0.6311474990050883,-0.4043563015465706
2018-09-16,1.9275325249294726,2.0205463742379983,1.9224774770505304,0.8019494267697436,0.8841870742717187,1.9007577128131627,1.9778022519031218,1.920129777786012,0.6351118390699276,0.776500059179789,1.896403188777757,1.9980252904066846,1.7968975405979188,0.6962752761510178,0.783983442360061,1.871485748309996,1.9178546267458665,1.8540724177553625,0.4755082895430773,0.7683418916409053,0.34566445925012146,1.6843390177402395,-0.347595758826019,2.27394598993828,2.912699176523953
2018-09-23,1.5902939324122283,1.5521796487508956,1.5927458315056104,0.09624460269362893,-1.6444569578350243,1.5608283325151626,1.5311370312732997,1.6393622235197653,-0.5906087551430795,-1.3559414258074822,1.5067538387630546,1.4564597141167792,1.5339580727563562,-0.35759804780608184,-1.3353293761597695,1.4769214278447036,1.423608138785893,1.608679915982865,-0.8829322659801517,-1.140455650670219,-0.21246624172683984,-0.06851990256481386,-0.8089008546175377,0.27225516791690113,0.38652846897638293
2018-09-30,1.2701525927364723,1.1578607205561255,1.2366063175132278,-0.27966170374487387,-0.9686770993428814,1.2505123916341991,1.172578166940272,1.224722458521464,-0.34697752361192585,-0.5990734310507501,1.2339744176933916,1.155871123313354,1.2172872064188134,-0.36978349370433017,-0.6884393038456483,1.2295209528158875,1.1717030537693371,1.2748442116494516,-0.6609683389756296,-0.4613818995594471,-0.3574969256449752,-0.4983149271732265,-0.9374347691950218,-0.20531121258455734,0.5317862358129898
2018-10-07,0.5745695100574252,0.9916325156767279,-0.14691271346172627,2.807367276423101,-2.63803673995428,0.5683356716143908,1.0122035589242284,-0.18026180470453707,3.0254600006235473,-2.7778596732842717,0.22249199386166235,1.074856582220418,-0.584870023579577,2.927883597209259,-2.93689906984725,0.15841701384150048,0.981407135018832,-0.4360392969919679,2.9046448001629908,-2.806075094770757,1.5773083836737316,1.695829484842303,1.2974348644285612,1.538993348279554,0.3898520192988272
2018-10-14,-0.558636054593439,-0.7036688646148238,-0.5799953630564841,-0.33059908035539726,0.4888654929134305,-0.4784366468338867,-0.5385048604051383,-0.3596054869556875,-0.44326761146913296,0.23671458183834995,-0.5398821985548176,-0.6101980317766457,-0.4400101343813273,-0.2648871154150786,0.47706700841276933,-0.5011807903062281,-0.6636072154371228,-0.4712701596302307,-0.3305834287189685,0.39648602917251097,0.16964104449356507,-0.08430738415517842,0.8732301897192275,-0.4532197942661157,-0.3824976182592121
2018-10-21,-0.573369396075644,-0.7278318561465582,-0.6447236504473036,-0.18943750867410136,-0.11848265666850395,-0.5096143077320848,-0.4032977031199054,-0.3761400652284367,-0.06423305709131463,-0.02215774036780098,-0.7238875725916226,-0.7043259108232235,-0.7007321324578409,0.05054003535669604,0.01034571121280805,-0.6623985377475161,-0.5574364761445195,-0.49940203292505225,-0.033957248196650934,-0.04795287024809284,1.4528421550818744,0.9701839581936758,0.9310240885141047,0.8116428121921551,1.4966509679471722
2018-10-28,-0.5833539018456309,0.2125596591342563,-2.1356476146436583,2.868147928076994,1.2693761210230587,0.04566961980593386,0.47425293421267417,-0.299435527432762,1.326226742710905,1.4351695007438856,-0.7814609729781296,0.01720447763109841,-2.0129706533844165,2.4007953215786597,1.6317624889044404,-0.09789872791006984,0.313295057614596,-0.7806835300916698,1.5628532631209773,1.6920312492535523,2.471053559854421,2.277388118017263,2.244122229240316,1.9713672521625143,-1.9644286915440397
2018-11-04,1.2465790264442478,1.258584856466549,0.932907276860166,0.21756519815086858,0.9543872742950742,1.3433019965651156,1.31095355413108,1.1928277054300458,0.4042057788621017,0.7254292698200611,1.2520170125468606,1.2500285197786682,1.0074134873239171,0.042002918847590776,0.5495305472869365,1.4017222765646904,1.3845114587156238,1.18837641951347,0.3037102007304676,0.5345849983078164,-0.15198028984947629,-0.24484732254593622,-0.10899040970093934,-0.27028680674319966,-0.4543750035806615
2018-11-11,1.124034191887439,1.0088621378009148,1.0057568551447158,-0.2597745268364879,-0.6728684545852565,1.2652248782416058,1.1271118352102094,1.4391534690030863,-0.5545972981023397,-0.38006589230248744,1.0412919231875906,0.8576034618429144,1.0157303039017431,-0.47134232289328115,-0.3006831996028084,1.138323686493835,1.0183990929551507,1.190876035835769,-0.3868171351964367,0.07641742830870966,-0.4193580024693896,-0.5504450228717926,-0.19196357156679342,-0.627046760711085,-0.4336953694351847
2018-11-18,0.7591080246602865,0.8358681892969447,0.5156418485990364,0.16821859833640967,-1.2497561400763961,0.7618342968197575,1.0301909701055363,0.5099256221287615,0.835229651478639,-1.3815239579752137,0.5794830581092402,0.7386786877663666,0.4988935307856611,0.028947052073100384,-0.9239599240541535,0.5751809617119895,1.0847084991285851,0.2966316955222921,1.0082716473714743,-1.525168824819407,0.26171458209009973,0.43322287649316205,-0.3889820302061306,0.6889845166602444,-1.0366682562892644
2018-11-25,0.34151671966985964,0.49439351501404477,0.43896500996529186,-0.11367841872476803,0.8444763991027301,0.5563938426712344,0.9557472531939796,0.41228004146195313,0.813442608765052,1.1305944622794475,0.5004496879317354,0.7980196737983385,0.4040813822504162,0.17816739074235052,0.9896885619808587,0.6172408137838729,0.9782952821600054,0.3826953791288608,0.7147320455448344,0.9581335097692191,0.7257288259260047,1.294822045301188,1.0153952069908627,1.222824816999152,1.4784406592609998
2018-12-02,0.9728752283545589,1.2526521046518098,0.6395055826637173,0.413325742854481,-1.0098349710507142,1.0148903239641125,1.2618213384252277,0.8933059042021093,0.545405955323939,-1.0881874855616,0.4300074004282373,0.4620209935183825,0.37958633293863364,-0.10803099367197837,-0.8359966944139922,0.5772630599325218,0.6189729099809065,0.3501285464742232,0.28591241187850247,-1.0508480508428377,0.12531595458306155,-0.38463606470419487,0.297909785436197,-0.608635309828236,-0.9764119996581124
2018-12-09,0.1400768172753705,0.06496061680049814,0.3107486691556492,-0.3796345373292348,0.22010276605396076,0.05544706266452797,-0.07923479773455352,0.18592877037216518,-0.4301246541964211,0.04310417088541616,0.12698716442683256,-0.1564457841954974,0.19743812953317794,-0.4176800858535326,0.3104887629804038,0.03907574514746238,-0.4429387394391795,0.42854759318904634,-1.1461138741933092,-0.012207082049136134,-0.4888172560115905,-0.7767587351701343,0.2148693676437391,-1.0674221053491182,-0.03512801034790674
2018-12-16,-1.191166761084673,-0.7527340809893748,-0.9618647121824518,0.5957080609860985,-1.401764009871677,-1.2640947583193252,-0.9772295507489509,-1.3187638958684367,0.6794346989503461,-0.8734022640496105,-1.4934361649106374,-1.518746844174691,-1.0977792410993372,0.05833519864122893,-0.8511440048857271,-1.6012661875888845,-1.5335678176042178,-1.5857823249399383,0.34354107882025897,-0.9119767472723456,0.814364174743671,1.4444688533972436,1.2927291298034342,1.3884323380806123,1.696668560260686
2018-12-23,-2.1013195019144986,-1.9441963404132403,-1.7374181296184015,0.33095981291424426,0.6717802849493614,-2.099399475371362,-2.0704362581189266,-1.9367086435178988,-0.378448441089977,0.7904872916539385,-2.160720212957042,-1.9999843724239368,-1.8628900735062466,0.6308860759624191,1.0960671759876113,-2.002068193813435,-1.9566653251692463,-2.085853887657544,0.6449895591361656,1.1494716112181307,-0.5803677109056538,-0.38999293279892566,-0.23532516089607874,-0.4211728107535386,-0.2621260044107696
2018-12-30,-1.3303362540891674,-1.5562467344511053,-0.7662202853519241,-1.041425149902791,-0.0042613792205329435,-1.333842602584052,-1.4585302208049085,-1.2031867693561156,-0.8691533389269025,0.1774881402382456,-1.260827210314706,-1.51238645521499,-0.8917670606268625,-0.6183905225618024,-0.28510801284471926,-1.254384116945622,-1.2557183896289146,-1.243305218954612,0.15167446280620558,-0.07939763287082499,-0.07584064123553957,-0.5711823341640845,1.4477733178483445,-1.179016234429075,-0.15658883685294123
2019-01-06,-0.6255428921574285,-0.7501097617915952,-0.31424921371675224,-0.6246238857203088,0.5888455708621717,-0.7110806631273334,-0.8840148467960915,-0.5148848611676137,-1.3975749918334683,0.15195509701322074,-0.4240523194665254,-0.6913981433495218,-0.1802149088995186,-0.7785841393498298,0.3205171264675323,-0.5338108326274531,-0.737393580220936,-0.3419232486118053,-0.9529075753642646,0.34505687563876253,-1.0242016654150796,-0.945908403709187,-1.1248184193535637,-0.752652351187629,-0.38740602446529593
2019-01-13,-0.27503226281610627,-0.13147151840021862,-0.12328660529343881,0.01424085343238607,1.1668405205205088,-0.3073393663095914,-0.0917611408643488,-0.3219702677959767,0.6601547314285867,1.1349556644533523,-0.05466939522129786,0.03435680040828807,0.06506198693524742,-0.07512126233704704,0.8034154124794888,-0.1357367294554972,0.03454425550946064,-0.09762832564529879,0.35745825248842816,0.944355052640967,-0.8725427285826323,-0.7094015030795694,-1.440580543017345,-0.3002541914955582,-0.20708919521462074
2019-01-20,0.1942830441465919,-0.12487870085618735,0.4997292819590702,-1.0301768952720667,-0.27594191846140814,0.057775549344642525,-0.16859242571526667,0.2248012777272063,-1.1593468873040649,-0.0014236136155298216,0.2315487919667488,0.002366997290603698,0.47344787011850326,-0.9282595774608767,0.026913889868486928,0.11812638043636799,-0.13282344129559637,0.36963706728940626,-1.2881382652430438,-0.03978975108469316,-1.1205164858935228,-0.9929757434258868,-0.8610572219640145,-0.9093373564904829,-0.37051950149940016
2019-01-27,0.5636326722750804,0.6066536871920324,0.48300926107952136,0.33294018790951024,1.2720178870933814,0.6145173267780988,0.6020082645152914,0.5188033341164946,0.43171990918896647,1.1012529537234355,0.7493070870364159,0.8639989841921466,0.650871228420516,0.4503950951175169,1.0183170391692837,0.7633046417156939,0.7324396434370938,0.7640338258610949,-0.28634929209869575,0.6897745494832289,0.14330927837295854,1.0899367875247234,-0.6555030624540705,1.4970365192267143,0.633473095428827
2019-02-03,1.1220010190662857,1.0500524862611649,1.265157828988308,-0.7271449710462693,-0.11757359404227812,1.0981867539456647,1.0792188480758316,1.2508212185585372,-0.2814794543776704,-0.13906418255450304,1.1339904230119684,0.9391392085024719,1.242045489211848,-1.4105839597753091,-0.14834505270220505,1.150294087657239,0.802423026933552,1.280042910274915,-1.5822430768231313,-0.13497032205072604,-0.12068427884745918,0.7144962540974086,-0.6860960847689138,1.0428808238118796,-0.39708732101002814
2019-02-10,1.4651030685022852,1.318149361439482,1.379164444827988,-0.30843692552070107,0.9311383938643956,1.4834276516621459,1.2812481712872112,1.4442013592776364,-0.14118312093162708,0.8538340991766281,1.5289925281794163,1.4848342773402343,1.427242613896854,-0.3934339404586035,0.5660489875811041,1.5450422215748485,1.4352293984664175,1.4063261155496103,-0.4214960832551661,0.5798000248871132,-0.8310638482207529,-0.7536842601682788,-0.1569948442662705,-0.7707306035010995,0.3558375899804719
2019-02-17,1.7754146496062764,1.6716510829765145,1.8254349892872619,-0.9364756752744313,0.4483947867984399,1.8572262285779466,1.666525001552396,1.9767046127411632,-1.26188353126738,-0.5359893514342605,1.7593461499330185,1.741911645226382,1.7245075276415862,-0.750291656048457,0.2616425010749725,1.8544062385812385,1.7627283637476092,1.75448010719005,-0.8727184045290256,-0.40112194613808166,1.2340750791826596,0.6221492415392608,0.06285798561249764,0.6666253544313845,-1.869328865566997
2019-02-24,1.7226235666065663,1.6482553569987914,1.7531926963546978,-0.9836536235274437,0.3945130610139237,1.731644657116334,1.6715045877134092,1.7791640985446222,-0.8045140966428845,0.4968847350978588,1.7442982339360815,1.7771570264207037,1.7267720878853627,-0.7476193308595157,0.2805792668626829,1.7420938214589614,1.7964967301635324,1.713757445067219,-0.7776193364802774,0.26130619252689635,0.12857312575896346,0.2445339294661658,-0.5516782485691074,0.464735486880149,1.072827193652034
2019-03-03,1.6125526861851853,1.5619454219056312,1.5709910566316216,-0.8045138270671844,-0.8181888778132327,1.623982051540198,1.57501728431103,1.6044158166895381,-0.6318763878663686,-1.0446394647690105,1.5529188718434312,1.5811602805711942,1.5449917118335867,-0.7534773348528273,-0.5294148913300574,1.558071367048111,1.5459064706194194,1.5369644617378406,-1.0583369898282424,-0.4436858710408617,-0.6081315768899275,-0.4796165825079486,-0.19491572061311319,-0.44409380065968923,-1.0186066217888372
2019-03-10,1.4833314967189577,1.4972371090101535,1.427878119270615,-0.3794502461399455,0.5613745548759413,1.5141735720991343,1.5664289386415258,1.445179905490815,0.5815324969626655,0.9973482367921953,1.4875283488603257,1.578203913418442,1.383123348953916,0.3621348619927331,0.7731271560793173,1.5081934586273957,1.6099967998581874,1.3528011723128612,0.355771594445835,0.7835810383334735,0.4293231637796035,-0.13620224026894026,0.6686391824820732,-0.4068430747805981,-0.050912623142224236
2019-03-17,1.572646421220761,1.8543747330680227,1.503881122476724,1.8841563205148828,-2.4282798556861693,1.564373672418673,1.7966699059704732,1.5525177045570082,2.2257272006477473,-2.4278484198776633,1.4370809774608646,1.419572824412394,1.4362529364712784,-0.7996265448095295,-1.265730902940143,1.440016128687407,1.4469773672319437,1.3730372431017435,-0.42298962618016045,-1.4646716074599573,-0.6274979429186212,-0.5995139995473743,-0.33712217278867557,-0.44256745692073146,-0.7533836331243225
2019-03-24,1.293193315934358,1.18125779489815,1.2471749681567414,-0.12340915802725437,0.6034729719587886,1.2955202551125347,1.1496247377788917,1.2847247002789264,-0.5738473670182292,0.37579486308344556,1.3047529919738083,1.3032938639405318,1.271261454774523,0.05623159676050002,0.40255873551941657,1.3169297759685314,1.3240824363687447,1.2804753553586328,-0.29106319035300243,0.32389610687331594,-0.9299823488360921,-1.074348929764041,0.03989465859655881,-1.0404261062134164,0.5667599955212441
2019-03-31,1.4875793941702065,1.5017333556781116,1.419639503940457,0.7901027339583705,0.967645616948119,1.5290566852360739,1.5192950479323306,1.4644074251642871,0.811483544105686,1.0031526567717846,1.5158665451031466,1.5905755895750455,1.5007124193670758,0.713317633203472,0.7630711870926772,1.5614550998782348,1.635050540749454,1.46850747751943,1.0900081071758507,0.4804426335111393,0.7922399823891754,1.1536872513719922,-1.1636470210892562,1.3743814129652627,-0.10058045121833978
2019-04-07,1.46940895025767,1.407221016077842,1.4861355904745956,-0.3205106072842272,0.24564533601372956,1.462656015911704,1.4786709722494173,1.4911178455063923,0.1503737211220134,0.5893028846076878,1.4881512601089308,1.54096518107159,1.50813196234677,0.13142444100402395,0.15166122826710646,1.524466678798736,1.6123305440632998,1.525110507404743,0.6226582159399657,0.7876505199875093,-1.6079651430559851,-1.3916252964807838,-1.2551597376180406,-1.1195057819475553,0.2753301518671645
2019-04-14,1.4779236731296843,1.3908310379645732,1.4291817585550883,0.2029061595648472,-1.04874053807445,1.4643430702885645,1.3559372949378754,1.4714644615804198,-0.44020687002592873,-0.7734509691902167,1.4305469995765527,1.4141751060583443,1.3565443278982843,0.8462595915711886,-2.1642109711777704,1.424691547453521,1.4028227465230914,1.484945048902221,-0.21429724764310565,-1.0880746246416677,-0.07383669633967145,-0.6923132863403135,0.2711014193403978,-0.7373133057662532,-0.08753870781437197
2019-04-21,1.2536495333384048,1.1114174303327842,1.332883092722332,-1.2604340150112376,-0.008455625385481863,1.2728079827439498,1.218733934525156,1.3247599214801873,-0.6574491506947221,-0.014173963675208519,1.294048732461533,1.254315043223182,1.3855607247895507,-1.1743689723665025,-0.5616675672048942,1.2873608680639717,1.2114249811802167,1.3114376735994873,-0.5270317258633429,0.15265025869016494,-1.3422735916183592,-1.0379062644512207,-1.6267392790318553,-0.6772909769732045,0.4778636162790089
2019-04-28,1.0988175448435882,1.0616162522366117,1.0013753559600127,0.5787411318460169,-0.27286375064753393,1.1539200861252936,0.9933787840819783,1.238156289102184,-1.3919037444431737,-0.2463911095650752,1.10266410042769,1.120512644234292,0.9474109296707931,1.7746754805507479,-0.592592672646211,1.1487830331235558,1.0769278677397283,1.1287366064472073,0.04889888955785363,-0.44998428790739314,0.4269900350733951,1.0999017945143412,0.2952674437574788,1.0528289180194914,-0.2261953934993318
