Date,First Trust Large Cap Growth AlphaDEX_Open_average,First Trust Large Cap Growth AlphaDEX_Open_max,First Trust Large Cap Growth AlphaDEX_Open_min,First Trust Large Cap Growth AlphaDEX_High_average,First Trust Large Cap Growth AlphaDEX_High_max,First Trust Large Cap Growth AlphaDEX_High_min,First Trust Large Cap Growth AlphaDEX_Low_average,First Trust Large Cap Growth AlphaDEX_Low_max,First Trust Large Cap Growth AlphaDEX_Low_min,First Trust Large Cap Growth AlphaDEX_Close_average,First Trust Large Cap Growth AlphaDEX_Close_max,First Trust Large Cap Growth AlphaDEX_Close_min
2018-08-19,2.146778661358462,2.146778661358462,2.146778661358462,2.3053139512939613,2.3053139512939613,2.3053139512939613,2.008490609932076,2.008490609932076,2.008490609932076,2.0761047683538316,2.0761047683538316,2.0761047683538316
2018-08-26,1.7636771693819768,1.7636771693819768,1.7636771693819768,1.923154438490254,1.923154438490254,1.923154438490254,1.8072547023205123,1.8072547023205123,1.8072547023205123,1.8313883471844739,1.8313883471844739,1.8313883471844739
2018-09-02,1.1060632147955873,1.1060632147955873,1.1060632147955873,1.1871979076381638,1.1871979076381638,1.1871979076381638,1.188431589601612,1.188431589601612,1.188431589601612,1.1991775670508433,1.1991775670508433,1.1991775670508433
2018-09-09,1.5901964918498432,1.5901964918498432,1.5901964918498432,1.5465251605046755,1.5465251605046755,1.5465251605046755,1.247874536906121,1.247874536906121,1.247874536906121,1.1511819475336056,1.1511819475336056,1.1511819475336056
2018-09-16,1.0000192547886908,1.0000192547886908,1.0000192547886908,1.2337920858664675,1.2337920858664675,1.2337920858664675,1.1768796816206197,1.1768796816206197,1.1768796816206197,1.3013477169880379,1.3013477169880379,1.3013477169880379
2018-09-23,1.5151596252039998,1.5151596252039998,1.5151596252039998,1.5145434217338922,1.5145434217338922,1.5145434217338922,1.4099427251086434,1.4099427251086434,1.4099427251086434,1.3821472960090093,1.3821472960090093,1.3821472960090093
2018-09-30,-0.5878643688217153,-0.5878643688217153,-0.5878643688217153,-0.6475358501427102,-0.6475358501427102,-0.6475358501427102,-1.0404197695636153,-1.0404197695636153,-1.0404197695636153,-0.8062423375765745,-0.8062423375765745,-0.8062423375765745
2018-10-07,-2.34341012362845,-2.34341012362845,-2.34341012362845,-2.3485704002111363,-2.3485704002111363,-2.3485704002111363,-2.1425329425583715,-2.1425329425583715,-2.1425329425583715,-2.2582697695742855,-2.2582697695742855,-2.2582697695742855
2018-10-14,-1.9906118043454089,-1.9906118043454089,-1.9906118043454089,-1.9898362040617878,-1.9898362040617878,-1.9898362040617878,-1.9168846055872177,-1.9168846055872177,-1.9168846055872177,-1.8213913057157747,-1.8213913057157747,-1.8213913057157747
2018-10-21,-2.2942650992146194,-2.2942650992146194,-2.2942650992146194,-2.2708457498518606,-2.2708457498518606,-2.2708457498518606,-2.5278425444387307,-2.5278425444387307,-2.5278425444387307,-2.492877269501497,-2.492877269501497,-2.492877269501497
2018-10-28,-1.4450163761978407,-1.4450163761978407,-1.4450163761978407,-1.4950723633543215,-1.4950723633543215,-1.4950723633543215,-1.2934531977968995,-1.2934531977968995,-1.2934531977968995,-1.294543307787209,-1.294543307787209,-1.294543307787209
2018-11-04,-1.0739629406054867,-1.0739629406054867,-1.0739629406054867,-1.1137850852583453,-1.1137850852583453,-1.1137850852583453,-1.132174302274881,-1.132174302274881,-1.132174302274881,-1.253064185970502,-1.253064185970502,-1.253064185970502
2018-11-11,-1.2881222609128766,-1.2881222609128766,-1.2881222609128766,-1.3128873763404476,-1.3128873763404476,-1.3128873763404476,-1.3540570430061947,-1.3540570430061947,-1.3540570430061947,-1.4480726458581552,-1.4480726458581552,-1.4480726458581552
2018-11-18,-1.4981269572907938,-1.4981269572907938,-1.4981269572907938,-1.4358968574685684,-1.4358968574685684,-1.4358968574685684,-1.1774532574444214,-1.1774532574444214,-1.1774532574444214,-1.1769608033242092,-1.1769608033242092,-1.1769608033242092
2018-11-25,-0.4562870928592568,-0.4562870928592568,-0.4562870928592568,-0.38508748866473813,-0.38508748866473813,-0.38508748866473813,-0.3476537485809385,-0.3476537485809385,-0.3476537485809385,-0.31422948356378816,-0.31422948356378816,-0.31422948356378816
2018-12-02,-1.3863320248875557,-1.3863320248875557,-1.3863320248875557,-1.2903281064904442,-1.2903281064904442,-1.2903281064904442,-1.2745224139140754,-1.2745224139140754,-1.2745224139140754,-1.101715642465032,-1.101715642465032,-1.101715642465032
2018-12-09,-1.3797507464277088,-1.3797507464277088,-1.3797507464277088,-1.4013653387225338,-1.4013653387225338,-1.4013653387225338,-1.400234590724216,-1.400234590724216,-1.400234590724216,-1.46953488525449,-1.46953488525449,-1.46953488525449
2018-12-16,-2.105073398881767,-2.105073398881767,-2.105073398881767,-2.1082293946224304,-2.1082293946224304,-2.1082293946224304,-1.9983284298039614,-1.9983284298039614,-1.9983284298039614,-2.0902148516998684,-2.0902148516998684,-2.0902148516998684
2018-12-23,-1.2694990082638176,-1.2694990082638176,-1.2694990082638176,-1.2831449971488054,-1.2831449971488054,-1.2831449971488054,-1.1100560715283683,-1.1100560715283683,-1.1100560715283683,-1.0389315405635318,-1.0389315405635318,-1.0389315405635318
2018-12-30,-0.9743911386858604,-0.9743911386858604,-0.9743911386858604,-0.7348958450447375,-0.7348958450447375,-0.7348958450447375,-0.7511800801331971,-0.7511800801331971,-0.7511800801331971,-0.6117851238355644,-0.6117851238355644,-0.6117851238355644
2019-01-06,-0.3516282019541204,-0.3516282019541204,-0.3516282019541204,-0.3899467765269996,-0.3899467765269996,-0.3899467765269996,-0.07343001932187512,-0.07343001932187512,-0.07343001932187512,-0.20494877501704672,-0.20494877501704672,-0.20494877501704672
2019-01-13,0.26838374548924254,0.26838374548924254,0.26838374548924254,0.34360316232602756,0.34360316232602756,0.34360316232602756,0.5266311939622232,0.5266311939622232,0.5266311939622232,0.5293514342357593,0.5293514342357593,0.5293514342357593
2019-01-20,0.35858749283497643,0.35858749283497643,0.35858749283497643,0.2563086639119214,0.2563086639119214,0.2563086639119214,0.4307503361936702,0.4307503361936702,0.4307503361936702,0.40815209907049865,0.40815209907049865,0.40815209907049865
2019-01-27,0.9318550515516902,0.9318550515516902,0.9318550515516902,0.969801104589988,0.969801104589988,0.969801104589988,1.0932614074461091,1.0932614074461091,1.0932614074461091,1.1324382094591006,1.1324382094591006,1.1324382094591006
2019-02-03,1.2651500362014367,1.2651500362014367,1.2651500362014367,1.1943427366517458,1.1943427366517458,1.1943427366517458,1.3399002175103,1.3399002175103,1.3399002175103,1.2272632531039598,1.2272632531039598,1.2272632531039598
2019-02-10,1.476875830189566,1.476875830189566,1.476875830189566,1.4881278663156692,1.4881278663156692,1.4881278663156692,1.5140156138803071,1.5140156138803071,1.5140156138803071,1.4654398237872035,1.4654398237872035,1.4654398237872035
2019-02-17,1.514023686604258,1.514023686604258,1.514023686604258,1.4677076256745825,1.4677076256745825,1.4677076256745825,1.4466498680738058,1.4466498680738058,1.4466498680738058,1.349270300545604,1.349270300545604,1.349270300545604
2019-02-24,1.4406545821447636,1.4406545821447636,1.4406545821447636,1.4047212081775255,1.4047212081775255,1.4047212081775255,1.1776390066952205,1.1776390066952205,1.1776390066952205,1.2214943205319233,1.2214943205319233,1.2214943205319233
2019-03-03,0.7767672825880567,0.7767672825880567,0.7767672825880567,0.9026111607302115,0.9026111607302115,0.9026111607302115,0.8728504534199306,0.8728504534199306,0.8728504534199306,0.9460837023415181,0.9460837023415181,0.9460837023415181
2019-03-10,1.0411194722014387,1.0411194722014387,1.0411194722014387,1.0603988759777854,1.0603988759777854,1.0603988759777854,1.0859556442555909,1.0859556442555909,1.0859556442555909,1.0598902921836364,1.0598902921836364,1.0598902921836364
2019-03-17,0.8451369645608164,0.8451369645608164,0.8451369645608164,0.897322430994877,0.897322430994877,0.897322430994877,0.8938788135880452,0.8938788135880452,0.8938788135880452,0.9159874371859487,0.9159874371859487,0.9159874371859487
2019-03-24,1.3027891002769476,1.3027891002769476,1.3027891002769476,1.3112109048969154,1.3112109048969154,1.3112109048969154,1.3552819012253756,1.3552819012253756,1.3552819012253756,1.369602024984754,1.369602024984754,1.369602024984754
2019-03-31,1.3355892832279026,1.3355892832279026,1.3355892832279026,1.331435700937349,1.331435700937349,1.331435700937349,1.3808655769805656,1.3808655769805656,1.3808655769805656,1.4070054511682262,1.4070054511682262,1.4070054511682262
2019-04-07,1.5261893237284094,1.5261893237284094,1.5261893237284094,1.4990586443184315,1.4990586443184315,1.4990586443184315,1.549849193597676,1.549849193597676,1.549849193597676,1.4954869279434755,1.4954869279434755,1.4954869279434755
2019-04-14,0.9554383249657722,0.9554383249657722,0.9554383249657722,0.9794770474953841,0.9794770474953841,0.9794770474953841,1.0410659581945532,1.0410659581945532,1.0410659581945532,1.0600602768436225,1.0600602768436225,1.0600602768436225
2019-04-21,1.3963201305799138,1.3963201305799138,1.3963201305799138,1.3586880415515115,1.3586880415515115,1.3586880415515115,1.440204588565129,1.440204588565129,1.440204588565129,1.362912980777316,1.362912980777316,1.362912980777316
2019-04-28,0.7331420713474489,0.7331420713474489,0.7331420713474489,1.215128969469485,1.215128969469485,1.215128969469485,0.8866448861641173,0.8866448861641173,0.8866448861641173,1.2287677624937523,1.2287677624937523,1.2287677624937523
2019-05-05,-0.14321963891949627,-0.14321963891949627,-0.14321963891949627,-0.28051714504289765,-0.28051714504289765,-0.28051714504289765,-0.5112001092400144,-0.5112001092400144,-0.5112001092400144,-0.5828600889089118,-0.5828600889089118,-0.5828600889089118
2019-05-12,-0.052569784002351856,-0.052569784002351856,-0.052569784002351856,-0.12606001459297717,-0.12606001459297717,-0.12606001459297717,-0.05382108077384428,-0.05382108077384428,-0.05382108077384428,-0.18814714450265038,-0.18814714450265038,-0.18814714450265038
2019-05-19,-0.16475779594258644,-0.16475779594258644,-0.16475779594258644,-0.2698273552075851,-0.2698273552075851,-0.2698273552075851,-0.16340253931794008,-0.16340253931794008,-0.16340253931794008,-0.3944975467411638,-0.3944975467411638,-0.3944975467411638
2019-05-26,-0.9586246183137282,-0.9586246183137282,-0.9586246183137282,-1.095767379229831,-1.095767379229831,-1.095767379229831,-1.3015956063431133,-1.3015956063431133,-1.3015956063431133,-1.3671516406836175,-1.3671516406836175,-1.3671516406836175
2019-06-02,1.628399477311804,1.628399477311804,1.628399477311804,1.71106268124602,1.71106268124602,1.71106268124602,1.6428341517870717,1.6428341517870717,1.6428341517870717,1.4272026190608063,1.4272026190608063,1.4272026190608063
2019-06-09,1.2246491669962822,1.2246491669962822,1.2246491669962822,1.0610951605904928,1.0610951605904928,1.0610951605904928,1.1677305445620552,1.1677305445620552,1.1677305445620552,1.0041831843961782,1.0041831843961782,1.0041831843961782
2019-06-16,1.9599597243358913,1.9599597243358913,1.9599597243358913,1.7898135363264231,1.7898135363264231,1.7898135363264231,1.710262760892331,1.710262760892331,1.710262760892331,1.6086645291308643,1.6086645291308643,1.6086645291308643
2019-06-23,1.8172100163053408,1.8172100163053408,1.8172100163053408,1.77336206603325,1.77336206603325,1.77336206603325,1.5791346459084916,1.5791346459084916,1.5791346459084916,1.6453909923261139,1.6453909923261139,1.6453909923261139
2019-06-30,1.606246267592691,1.606246267592691,1.606246267592691,1.5555647927422325,1.5555647927422325,1.5555647927422325,1.5593352562991933,1.5593352562991933,1.5593352562991933,1.558806766928103,1.558806766928103,1.558806766928103
2019-07-07,1.681797344003976,1.681797344003976,1.681797344003976,1.63731559370663,1.63731559370663,1.63731559370663,1.6353644904255082,1.6353644904255082,1.6353644904255082,1.6731198945985186,1.6731198945985186,1.6731198945985186
2019-07-14,1.1355903645459373,1.1355903645459373,1.1355903645459373,1.210724305607507,1.210724305607507,1.210724305607507,1.2060703149051708,1.2060703149051708,1.2060703149051708,1.173312137837038,1.173312137837038,1.173312137837038
2019-07-21,1.332980189363376,1.332980189363376,1.332980189363376,1.283032172933985,1.283032172933985,1.283032172933985,1.1692520671612963,1.1692520671612963,1.1692520671612963,1.245981977751616,1.245981977751616,1.245981977751616
2019-07-28,-0.16086236014925578,-0.16086236014925578,-0.16086236014925578,-0.1636857432298183,-0.1636857432298183,-0.1636857432298183,-0.6114067518451871,-0.6114067518451871,-0.6114067518451871,-0.4912072289766063,-0.4912072289766063,-0.4912072289766063
2019-08-04,0.322539699777683,0.322539699777683,0.322539699777683,0.2805423597643071,0.2805423597643071,0.2805423597643071,0.15732059233796036,0.15732059233796036,0.15732059233796036,0.14966096414046048,0.14966096414046048,0.14966096414046048
2019-08-11,0.4706813680100655,0.4706813680100655,0.4706813680100655,0.4440693166958149,0.4440693166958149,0.4440693166958149,0.5098118230774814,0.5098118230774814,0.5098118230774814,0.5334897214339295,0.5334897214339295,0.5334897214339295
2019-08-18,-0.177887413933431,-0.177887413933431,-0.177887413933431,-0.1769804067246633,-0.1769804067246633,-0.1769804067246633,-0.13503432750803301,-0.13503432750803301,-0.13503432750803301,0.03834061877591211,0.03834061877591211,0.03834061877591211
2019-08-25,0.6359602721874531,0.6359602721874531,0.6359602721874531,0.5668032258548291,0.5668032258548291,0.5668032258548291,0.34159500688345434,0.34159500688345434,0.34159500688345434,0.27166668013557355,0.27166668013557355,0.27166668013557355
2019-09-01,0.8102289729443714,0.8102289729443714,0.8102289729443714,0.7571361078723553,0.7571361078723553,0.7571361078723553,-0.006683419533513743,-0.006683419533513743,-0.006683419533513743,-0.11418677298168602,-0.11418677298168602,-0.11418677298168602
2019-09-08,-1.1124584952897847,-1.1124584952897847,-1.1124584952897847,-0.8373244631305449,-0.8373244631305449,-0.8373244631305449,-0.4682615502226316,-0.4682615502226316,-0.4682615502226316,-0.324239888441447,-0.324239888441447,-0.324239888441447
2019-09-15,-0.5378902790930018,-0.5378902790930018,-0.5378902790930018,-0.3901932210205428,-0.3901932210205428,-0.3901932210205428,0.021177559744421495,0.021177559744421495,0.021177559744421495,-0.10529266594982342,-0.10529266594982342,-0.10529266594982342
2019-09-22,-1.297641286214206,-1.297641286214206,-1.297641286214206,-1.0305630272083013,-1.0305630272083013,-1.0305630272083013,-0.7404167511005282,-0.7404167511005282,-0.7404167511005282,-0.6268786163442088,-0.6268786163442088,-0.6268786163442088
2019-09-29,-1.1210646675283622,-1.1210646675283622,-1.1210646675283622,-1.1453767845795864,-1.1453767845795864,-1.1453767845795864,-0.8126495887196393,-0.8126495887196393,-0.8126495887196393,-0.9874981975250333,-0.9874981975250333,-0.9874981975250333
2019-10-06,-0.9586945540443841,-0.9586945540443841,-0.9586945540443841,-1.0528117448082874,-1.0528117448082874,-1.0528117448082874,-0.6160493939151753,-0.6160493939151753,-0.6160493939151753,-0.7734520267606296,-0.7734520267606296,-0.7734520267606296
2019-10-13,-0.4854952609642861,-0.4854952609642861,-0.4854952609642861,-0.6628244178099343,-0.6628244178099343,-0.6628244178099343,-0.17272943559881132,-0.17272943559881132,-0.17272943559881132,-0.27167542859925203,-0.27167542859925203,-0.27167542859925203
2019-10-20,-0.3114113247316276,-0.3114113247316276,-0.3114113247316276,-0.4628156073575105,-0.4628156073575105,-0.4628156073575105,0.10665767115624242,0.10665767115624242,0.10665767115624242,-0.12538030878746315,-0.12538030878746315,-0.12538030878746315
2019-10-27,0.710983502293208,0.710983502293208,0.710983502293208,0.5862464036773714,0.5862464036773714,0.5862464036773714,0.183985315449372,0.183985315449372,0.183985315449372,-0.06549868715559955,-0.06549868715559955,-0.06549868715559955
2019-11-03,-0.7723824371928122,-0.7723824371928122,-0.7723824371928122,-0.43863286227924636,-0.43863286227924636,-0.43863286227924636,-0.4883410752983052,-0.4883410752983052,-0.4883410752983052,-0.05565783145199699,-0.05565783145199699,-0.05565783145199699
2019-11-10,1.2586734943613545,1.2586734943613545,1.2586734943613545,1.555082493750058,1.555082493750058,1.555082493750058,2.257893473006837,2.257893473006837,2.257893473006837,2.3065991922904368,2.3065991922904368,2.3065991922904368
2019-11-17,1.1819430511279998,1.1819430511279998,1.1819430511279998,1.4046709423430124,1.4046709423430124,1.4046709423430124,1.860159609157339,1.860159609157339,1.860159609157339,1.9160869691151956,1.9160869691151956,1.9160869691151956
2019-11-24,1.706354525170558,1.706354525170558,1.706354525170558,1.5780100982432104,1.5780100982432104,1.5780100982432104,1.3783874962190854,1.3783874962190854,1.3783874962190854,1.2864461932021853,1.2864461932021853,1.2864461932021853
2019-12-01,1.3078594919382842,1.3078594919382842,1.3078594919382842,1.143193075137456,1.143193075137456,1.143193075137456,1.3510987949730593,1.3510987949730593,1.3510987949730593,1.1572331351692189,1.1572331351692189,1.1572331351692189
2019-12-08,1.3468749668418551,1.3468749668418551,1.3468749668418551,1.4500941657191058,1.4500941657191058,1.4500941657191058,1.6217474957897529,1.6217474957897529,1.6217474957897529,1.6335048010512865,1.6335048010512865,1.6335048010512865
2019-12-15,1.8576296494460274,1.8576296494460274,1.8576296494460274,1.803335430570637,1.803335430570637,1.803335430570637,1.8599933695488255,1.8599933695488255,1.8599933695488255,1.7954797594360619,1.7954797594360619,1.7954797594360619
2019-12-22,1.531618126378566,1.531618126378566,1.531618126378566,1.4808615798927154,1.4808615798927154,1.4808615798927154,1.3714372964255057,1.3714372964255057,1.3714372964255057,1.5085862487970163,1.5085862487970163,1.5085862487970163
2019-12-29,1.0741356830424391,1.0741356830424391,1.0741356830424391,1.5857543570624009,1.5857543570624009,1.5857543570624009,1.340672208091442,1.340672208091442,1.340672208091442,1.716563077290075,1.716563077290075,1.716563077290075
