Date,CLR_stock_Open_average,CLR_stock_Open_max,CLR_stock_Open_min,CLR_stock_Open_volatility,CLR_stock_Open_change,CLR_stock_High_average,CLR_stock_High_max,CLR_stock_High_min,CLR_stock_High_volatility,CLR_stock_High_change,CLR_stock_Low_average,CLR_stock_Low_max,CLR_stock_Low_min,CLR_stock_Low_volatility,CLR_stock_Low_change,CLR_stock_Close_average,CLR_stock_Close_max,CLR_stock_Close_min,CLR_stock_Close_volatility,CLR_stock_Close_change,CLR_stock_Volume_average,CLR_stock_Volume_max,CLR_stock_Volume_min,CLR_stock_Volume_volatility,CLR_stock_Volume_change
2018-06-17,-0.3663162109158012,0.26613716824841227,-0.6062700826584251,1.933587939077301,1.7339453105430103,-0.18297017590003586,0.3580115304094209,-0.20085960931425148,1.3778057929358043,1.534759277494851,-0.2351118065056396,0.33117378361440275,-0.3499120406511527,1.458209194302795,1.4618200650138773,-0.2136141603111155,0.27892095778136433,-0.14156031281441395,1.1656950850308894,1.31797119181325,-0.4183153205203434,-0.4751301775834955,-0.29719119541570904,-0.35095662335696315,0.7882756261773345
2018-06-24,0.5392670996015104,0.38732867939125365,0.5042403448109214,-0.17910745624120422,-0.49231591697136406,0.552169322302088,0.5272401632745283,0.5851292223930314,-0.08509760802120621,0.03212072389163289,0.37062766559021126,0.3528029115341703,0.6033619556280051,-0.5159991558338067,0.07930581881566827,0.29854198017071054,0.4871532329755998,0.35166242890291116,0.24397131419002888,0.07143064976991448,-0.4487359049036226,-0.5379822583687296,0.14105298821839432,-0.6473689701073454,0.31843416820386217
2018-07-01,-0.8066996940323936,-1.0125401263656104,-0.8934179293732935,-0.24278002694718648,-1.12729009408397,-0.9951846038121565,-1.2198459352921425,-0.6622291164871106,-1.1004190946291,-0.517901233360741,-1.0887509084028972,-1.354907623773988,-0.6229529319992118,-1.0830705757886385,-0.48523944864619634,-1.1485892518208263,-1.4970759069268553,-0.6653089640809445,-1.476317790731205,-0.10766767574911405,-1.4688352761280585,-0.8839832608639077,-1.0745303794846837,-0.4147941646553664,-1.3601464442904445
2018-07-08,-1.1232444126208834,-0.9974494897112762,-0.7761194785576685,-0.252014783688913,-0.49842639050648685,-1.205515457441057,-1.0691143578825686,-1.2262893867110238,0.0300491082074336,-0.3681742664421222,-1.218691433285011,-0.995511444947671,-1.0740716198892937,0.11052883154820202,-0.3833903418799538,-1.1907787948593798,-1.169684569878785,-0.9060330822566859,-0.43184817403736636,-0.6608003958176882,-0.6473067122180856,-0.5544955133887757,-0.5457283673083891,-0.3146686700881421,0.2967551223392404
2018-07-15,-1.941856410366276,-2.095263971476173,-1.659510944226996,-0.6423046899872589,0.19192570811142876,-1.952550227839537,-2.086983292235878,-1.794752058820632,-0.9895700772066832,0.27784307441245476,-1.8577696313189733,-1.8588947015132622,-1.5547938194494717,-0.38609718328394904,0.5983835165732706,-1.691147008880099,-1.7827684006956865,-1.4278960089773294,-0.7375296632997032,0.5352973373826273,-0.8433895821400815,-0.9539121796310887,-0.37656084637195486,-0.9000640098085416,-0.5610408217578171
2018-07-22,-1.2935059685887325,-1.522423355440792,-1.1448929896275557,-0.7006721943297334,-0.5005923351416018,-1.3613429181847045,-1.244574336839814,-1.239009352340636,-0.3934332460314558,-0.33873767442892244,-1.150614491345974,-1.2658439557265342,-0.7548958238699072,-0.8259013265130973,-0.42226511732530975,-1.2591386597753436,-0.9937698715331882,-1.1501152511241384,0.18455794051424357,-0.4778776420093553,0.5446804283215413,1.6503169579092059,-0.4490516634535909,1.871074640505021,-0.031602137358462436
2018-07-29,-0.8264945092822272,-1.1100584579125274,-0.5101595418213721,-1.1227177237263237,0.46566848427929886,-0.7558819481835414,-1.0738489217749403,-0.49248098559175096,-1.2678164986696487,0.0015386389261382329,-0.8164018824702775,-1.159799418634276,-0.5613816492010597,-1.0078460048436741,0.113779672095744,-0.5907747018774462,-0.8716331179284306,-0.22546006709835684,-1.1946056251366313,-0.28434755944643836,-0.8430032760015425,-0.8177998875197429,-0.35237038641690066,-0.6995407962665623,-0.03699456221725691
2018-08-05,-0.6047561449429302,-0.8312408805418601,-0.5725765728334286,-0.541072809022504,0.31235556711112256,-0.47652084950660384,-0.6679273543642044,-0.13229742908776437,-1.0018125765730166,0.5440991626273773,-0.5783407866415264,-0.5487716856639382,-1.076021507148776,0.8477277821381342,0.39741884887616546,-0.4368753056422547,-0.3712305128218593,-0.37707288292885077,-0.029205669229522155,0.8092670514917361,0.6723247659689515,1.3637173041814576,0.17493966070826875,1.3207749738203893,-0.9593873421422309
2018-08-12,-0.21296032905631262,-0.39079270588617654,-0.2785189758756491,-0.3468404056155595,-0.5343952201515549,-0.3997515966272675,-0.4462095699652424,-0.5749357987613269,-0.19455112539972075,-0.5748973892303276,-0.31438240261546213,-0.1818070142404056,-0.24614041083703753,0.03210088633826647,-0.2111957308529622,-0.5296183114573264,-0.2918086783946615,-0.7191285797002739,0.4539051277131563,-0.10151601919629323,-0.3346228784318695,-0.8345777918589958,-0.19411205198951048,-0.7377709228087292,-0.38757010663804065
2018-08-19,0.2737826873823459,0.24388232229063814,0.3414243900756229,-0.01222839631598401,0.9721556101351227,0.0969466073426536,0.07822244378473757,0.03429406658085598,0.1017833040628435,1.0324855084956188,0.7876528847051346,0.7537519650550782,0.8706933686978763,-0.08799613236630352,0.9166783826888254,0.4561999041989527,0.29269035369101276,0.35409420198635433,-0.008279884516704566,0.9202616869590372,-1.7399235104652309,-1.429549181983909,-1.5267333854253045,-0.8994243506383337,-0.3192981972173377
2018-08-26,1.5120510928992905,0.8199107581084256,1.9295007455446131,-1.4304725978669774,0.17602111208604357,1.3518770092018062,0.5355081892292013,1.911026987858358,-1.4052722176721655,0.17283166750978668,1.8345961360016179,1.2739502528519955,2.082693965796955,-1.2900307258189603,-0.1449314134802346,1.8682318064573813,1.1413908971277142,2.260024376238587,-1.3033580473526172,-0.13597141690841194,-2.078360770580049,-1.4933043617556003,-2.208181623091332,-1.0302843013927914,-0.11689983812765369
2018-09-02,-0.05036185381936157,1.1870762964747195,-1.3082201923728045,2.4862847460242063,-2.2194565991948814,-0.5706968228490666,0.7415625853873552,-1.934708404633416,2.605359963022771,-2.444763106888305,-0.7049785721112193,0.2925539246309182,-1.2165910868572045,1.7408958686466398,-1.956505970449424,-0.9462292752592791,-0.054120742538472405,-1.490692729599972,1.59743869282148,-1.7764135519367654,0.3607201628185421,-0.2835251290023458,0.49377353223076564,-0.4591280503586935,0.7121834214115719
2018-09-09,-1.7377048300009887,-1.4882450584664364,-1.2230806166886228,-0.29433631875899563,-0.05271138479918003,-1.7395145386662698,-1.6337109095572555,-1.2441249598226722,-0.4500601477478157,0.021211800573540548,-1.539357827357232,-1.8516440821537563,-1.1112931266293966,-0.8338931766135645,-0.11781390487319582,-1.7091292318389106,-1.8371091940564994,-1.3350648240748262,-0.7252608515317382,0.07371774854494194,0.629900820166205,0.0052594448442209235,1.4845386951082278,-0.46915917986499217,-0.40700379740122566
2018-09-16,-0.8908834573720501,-0.6469806557689549,-0.69071216745409,0.06839771223282784,0.7381035980868257,-0.7853133431326987,-0.8460051541001967,-0.8666151171229001,0.06939182813089392,0.8636983189523677,-0.611641392488895,-0.8170392808034344,-0.5466271841434487,-0.3097874082306023,0.8652444192757685,-0.7643694698703121,-0.8638484134654452,-1.0699435693656498,0.36677801083765005,1.0757946901306825,-0.5283935246529468,-0.5051522301166178,-0.09958199185947647,-0.5240226192508791,0.06524648860489565
2018-09-23,1.715292995704191,1.7045769071012575,1.2320365998087326,0.6383633386959177,1.1952412921018705,2.1319430773877976,2.104940907817081,1.6354717988601282,0.5106426900246899,1.3079494269332212,1.8815949617539625,1.7433384069592672,1.451864420804138,0.35299726537890597,1.2981558271690863,2.1029646084977553,2.203209305647204,1.775014882217567,0.6238021846647319,1.308000873202972,0.6628296534545414,0.11762683727543367,0.5492460603112328,-0.025783986926555157,-1.070247332225287
2018-09-30,2.5327796863478658,2.4955070104143537,2.512835957204616,0.13147665161264788,0.24448996209063037,2.530439333558517,2.4159394505780893,2.484620388610385,-0.33169651372572295,-0.3208139247891543,2.359588159112962,2.360478677843437,2.273236906428774,0.1390009370177269,-0.536678282296666,2.419133425281947,2.525514981938343,2.2221204765413445,1.159317375691721,-1.1007304003660372,0.8849311493116344,-0.1376409955697322,1.7054500771268286,-0.6816541366095223,0.5363465216228831
2018-10-07,-0.004104672895611944,0.7288815357393217,-0.7631570697849561,2.1165934940237348,-2.054874658201081,-0.03762349044456661,0.6457279691644197,-0.7305716718742967,1.963899024496794,-1.920969786735643,-0.3967607705681012,0.42081593341266765,-0.9384390812706617,2.221257512234326,-2.1503915443832295,-0.44158420502861556,0.29179065553643113,-1.1574350337687023,2.4104626402148,-1.8988780890717671,1.8443671224394562,1.0707826544129786,2.4098588052782737,0.11858054459051365,-0.76404407903252
2018-10-14,-1.0855291250060595,-1.101012410474353,-1.0287178595036686,-0.12444330477970808,-0.4694157696568332,-1.0488446379973457,-1.1828967650857223,-0.9422062408578272,-0.23606568316623286,-0.36590317551255624,-1.113598636696505,-1.0773490393558585,-0.9931928358810294,-0.057337504627727985,-0.39857588946649164,-1.0873745932338588,-0.994280991229812,-1.0636423367901813,0.16328899370185243,-0.7332619714158868,0.021690936937424198,-0.22423282109542703,-0.2309968625707934,-0.1477565885889704,-1.94873681525989
2018-10-21,-2.240120063148342,-1.9567557223519778,-2.2993554339017934,1.0817771011685824,-1.288975320361701,-2.225514036081634,-1.9504962505076622,-2.2134139002662585,1.067457847948767,-1.2173561552550312,-2.31232168971254,-2.1052632530217648,-2.2972628150030614,1.0270932289438568,-1.3095961336537236,-2.270737998615537,-2.0576908025570253,-2.2257790179528083,0.7548464844391387,-1.1444688933396974,0.5985103171618839,0.45438089402458126,0.8830322430116943,-0.06373821386347163,0.9176447355596471
2018-10-28,-2.233160976809581,-2.358069588657072,-2.3286814237026148,0.6432983624544308,0.05015398692440837,-2.1079169867024503,-2.176687279255551,-1.9030639315701985,-0.21989428335397948,0.12226965078084148,-2.273425810821088,-2.3053367667822258,-2.2094156320839824,0.418727685889143,0.3363196858961276,-2.1972268246706417,-2.335847924216706,-2.1811880945398476,-0.3563776746588942,0.1156452075606174,2.6814809925869993,2.8826016032096624,2.357778923141854,2.8620499678595954,1.2415892423271158
2018-11-04,-1.9083612977720568,-2.0034015528573565,-1.7792527379163525,-0.3505819885662079,-0.1885516823541999,-1.9308529624065096,-2.078873572007022,-1.7863882200498165,-0.8280921946312018,0.35965813127539625,-1.833173511455551,-1.9996027020827642,-1.7766304977600542,-0.48062911859284146,-0.18506094569749254,-1.8217738116877547,-1.853779834066076,-1.699330913259208,-0.706972525594981,0.4584109409883085,0.7460828706257252,0.04051863095621015,1.5592357209231886,-1.009027077887948,-0.027669421570854467
2018-11-11,-1.8136612716639662,-1.6575434601985672,-1.7422375319182966,0.7624593511725821,-0.5787440532086643,-1.7987098372435497,-1.7325702443095834,-1.7758343758491235,0.19381652132283178,-0.19040879175569786,-1.8014176191687439,-1.8503766117406402,-1.7252424185532087,-0.38890326687868587,0.14667721385872323,-1.8392309357424024,-1.9035213178852328,-1.8134367385454953,-0.7316335729702983,0.18134439576979264,0.8079069976148676,0.48856321185036006,0.8710684388753088,0.11314601312680082,1.2603446800234146
2018-11-18,-1.755972594640274,-1.8123435058193529,-1.5944345757222265,-0.7574830624308234,-0.16444345218267617,-1.7674513857094274,-1.7891687306911328,-1.775900711111014,-0.03876742709902618,-0.47118540777620904,-1.6778168192671672,-1.6872772423196443,-1.63703361109898,-0.20379888474217683,-0.49295616604303855,-1.6628922978387644,-1.6500940820010568,-1.6578114441920664,-0.3367262336041506,-0.4663322643420413,1.003531428641539,0.5187597957480521,0.7323212846036289,0.26181276731829506,-1.7275421837738263
2018-11-25,-1.4712681356012447,-1.6062357760833235,-1.3373842117827122,-1.5749624240199749,0.7199736193162055,-1.476906841648058,-1.585318113391118,-1.4619104331976418,-0.8862437479825934,0.7521473336954138,-1.4003941127252606,-1.4937004832564378,-1.3783223013027028,-0.9660581074702659,0.6292086846792234,-1.4121833850365113,-1.4496456015075112,-1.3770848432035445,-1.099376134529496,0.6375958538570151,1.6374295963664411,1.01219875212208,1.8138842313030283,0.18977213313704724,1.9075497812467848
2018-12-02,-0.9883728509273164,-1.0196829274209467,-1.0257508009308185,-0.14811413875207782,1.0206661956113017,-1.0184689249780206,-1.0931887608142992,-1.1387989125040594,0.14704728073105514,0.38899362210299376,-0.9940684283731668,-1.0802339911991465,-1.0771584808341907,-0.20736051085073182,0.3794462734656266,-0.9897824236432792,-0.9554539319347379,-1.025937412797118,-0.013983058269810528,-0.3751727751532573,1.9920528041068626,1.7755730947588806,1.9936198517108394,1.2151903029986997,-1.8838923322048853
2018-12-09,-0.9970774078414717,-1.1152153043135027,-0.8409622447347955,-1.6482313937969426,0.3956497748490991,-1.0110914802100588,-1.069558392326139,-0.9403073693094975,-1.0115665595472376,0.2674997799787498,-0.9440683760035848,-1.013075984667858,-0.8740446712383929,-1.2058565399029046,0.5775855678949904,-0.9911308638950642,-1.0454404278186407,-0.9326160141044324,-1.2713534428766282,0.4996371045158152,-0.41509681889429895,-0.5408559248337537,-0.09867937628969199,-0.7534801157391625,-0.38799291797159285
2018-12-16,-1.2497390706577645,-1.0604167245873233,-1.4105508661792117,1.4091337639120318,-1.5068381803830595,-1.2639983802601096,-1.0864853365365963,-1.4511870035751495,1.9190882183846332,-1.6986816624607244,-1.3029331549123122,-1.060002517150834,-1.4305929355288294,1.9521468227329366,-1.7227588319940674,-1.3413215030281946,-1.0953538147337254,-1.491841496190266,1.8035441506648038,-1.770590363372578,0.6625239385852536,1.0953372556655196,-0.3084772918783215,1.6722582783471327,1.7668137458879687
2018-12-23,-1.439519537153878,-1.3987823944721378,-1.4384272507669997,-0.06882665029154696,1.4328715587251892,-1.399937298771391,-1.4591867641640457,-1.3790497130928645,-0.488492740371922,1.5372463965673553,-1.4306088158893746,-1.441952013297036,-1.456476194147561,-0.13122217302183586,1.6009632596874757,-1.352780193917342,-1.384052934274415,-1.4978960706323015,0.22979819352151917,1.9512134559430991,-0.5368390911947333,-0.03107449844844749,-1.2799820039981398,0.7217805772311647,1.022277372219219
2018-12-30,-1.073363138148963,-0.998056124169589,-1.1242209655652282,0.16875477430266667,1.4869858048938691,-0.9841753359601049,-0.8558358218958839,-1.0829982789591808,0.7948031866840908,1.8957958138452142,-0.98913163865107,-0.9274930391052748,-1.0148635483037605,0.14956319949641544,1.5400516260776222,-0.9024611541244201,-0.7468058098021628,-0.9899294997235265,0.8591327087595751,1.868914233230727,-0.08735336418598129,0.3972941632869968,-0.7507125451338499,0.9318643197420714,1.9690865580481443
2019-01-06,-0.22276605994216006,-0.32612400497526256,-0.09848543876005965,-0.7963096724272721,0.7812868937184825,-0.24398450099988447,-0.3631804403750619,-0.09736089224996335,-0.9827880521117776,0.37276132478911733,-0.14844607941423157,-0.28334005134222245,-0.061231023302093714,-0.9526579910289864,0.6306410730482092,-0.16187151130582325,-0.35024974754047467,-0.06479649798977273,-1.110011472069269,0.42247329861774807,-0.4747437582434952,-0.4513802405878854,-0.37894797468171343,-0.3315677054866415,-1.1650902789573936
2019-01-13,-0.013347439191122438,-0.06917747803086682,0.1724030363032744,-0.6219428799908783,1.042655576879294,-0.02828540791412969,-0.1933676288949623,0.15238436373261252,-0.9943163183343781,0.659892691447726,0.15312654598378328,-0.06086473326642471,0.24336717998489094,-0.9534197084281999,0.8152654010824448,0.11021806027691426,-0.12028314099157683,0.24442402195590915,-1.0652255416911893,0.5309198620911899,-1.2024075545698751,-0.6823797493119941,-0.9182381317301173,-0.2920495403699406,0.6953627945549173
2019-01-20,0.027250125702242573,-0.20993096177418225,0.2228438416055333,-0.9168830083573718,0.10746287192150632,0.004063987304470542,-0.06674025673014491,0.12734322199768036,-0.5022911874166642,0.4525132840104863,0.1694907487112922,0.018849610581473792,0.3472172463166667,-0.9190384339038629,0.4377761161838436,0.06599943491167938,-0.014813690988594561,0.17968853108310623,-0.5092661887632638,0.5508045612849456,-1.10670995567028,-0.8845158135493607,-0.6735663076025532,-0.6683256770260078,0.34254616734437976
2019-01-27,0.3690169651662682,0.21414485486355633,0.5539891761588953,-0.7637169646128932,0.10621707246155655,0.2959641271937427,0.12049629318232881,0.41827752692624554,-0.7301786200334249,-0.13752897476988998,0.362945486945209,0.11989347074385019,0.587836940710689,-1.2326896924901167,-0.12897333300621683,0.3027189769508135,0.11695839246383523,0.3629509428803013,-0.665349890398694,-0.3483337974502214,-0.47225623685538504,0.8585798757680797,-0.6585319484687201,1.3448689063488533,-0.35815498937476614
2019-02-03,0.25394776705703015,0.12656651342009764,0.21451813805648476,-0.20667439949520103,-0.34743886407942487,0.25737972377971247,0.12177748482818578,0.06408516923223107,0.07172462655078773,-0.7438443442418066,0.31167110648357155,0.41693693077775945,0.12526962114114162,0.42267670508550387,-0.6854529151455749,0.2665441606898718,0.2855500249817408,0.10126661732552983,0.2006794275226128,-0.9620779114496603,-0.9559543043202546,-1.3844810777848986,-0.42017448464615637,-1.3598668782810903,-0.08697572265842562
2019-02-10,0.16145525842422176,0.3512785413184458,0.028334688883283332,0.45941771182591196,0.7840642961289904,0.14167987114257377,0.037379374732351825,0.060754532082383766,-0.06348227372738405,0.859413176539292,0.2640413274876371,0.16399637769261027,0.212625410571662,-0.20355495207793106,0.8683926884063552,0.18625218649493977,0.2507671314377111,0.18506006302260417,-0.030381225745770794,0.8763233271146895,0.10528692808482584,0.9434047068531615,-0.23488156644834854,1.2325002376497713,-0.09538687848229849
2019-02-17,-0.2789459947866187,-0.526772640539875,-0.347007844898386,-0.07620862639178527,0.6856993713056365,-0.15997676550522028,-0.44817910287831836,0.18497542805409742,-0.9638371439620055,-0.39740479570149767,-0.2045834754142011,-0.4777207777629426,-0.1336079528438028,-0.46768204606891156,0.2850309663303557,-0.12346292080739243,-0.54313758468111,0.138942911771565,-1.020315540346625,0.035167332248828544,2.0961568544922216,2.688510831833927,1.4372318865627671,2.6350981525807833,-2.690189080469377
2019-02-24,-0.046970807399428646,-0.3205741963824157,0.2491898047822732,-0.9919285472971167,-0.15207202701862055,-0.12421993773479287,-0.4815513902391321,0.14831877305775892,-0.9234506761792003,0.16445718240536897,0.03730658546949837,-0.28652027844904177,0.2843590113353045,-1.0293531999236762,0.10148075923697983,-0.09043703620975335,-0.3976433108047175,0.09877109159904934,-0.7377817396983805,0.3060560139492946,-0.18036714620679375,-0.44710896051956095,0.5464250220369385,-0.7484217878015669,-0.16839984479702025
2019-03-03,-0.35499415819526553,-0.14675631254161287,-0.7504393564046705,1.2435128890140457,-1.7175370299851829,-0.6572439183372858,-0.322443930624644,-1.0778626571783396,1.4538473404279018,-1.6051442907608557,-0.49396399660025336,-0.24654093371384087,-0.8773931157285274,1.371733449624739,-1.6987190818243634,-0.7118717423536667,-0.2814491086209228,-0.9643265022100059,1.4249428800990416,-1.643654124484543,0.19431616982014416,0.3300066008775553,0.30465268324200623,0.3040803332582966,-0.14527639454000973
2019-03-10,-1.0517979246334257,-1.3746613308148352,-0.7256216905674348,-0.6317092442213021,0.5433418121453567,-1.206947421667878,-1.403215833415392,-0.9591838500908175,-0.12767174498957456,0.6338289568009776,-0.8129841364023087,-1.0776338376674708,-0.6933745152874483,-0.169948581572434,0.6331768800964951,-0.9996026829592818,-1.4105583094549856,-0.8163979605840189,-0.2707299193514861,0.5632638576744894,-1.0408705216945757,-0.9764669868947657,-1.4339114840410645,-0.7523047938240245,-0.13127469428470318
2019-03-17,-0.4706383810137053,-0.5942935575437819,-0.3931702654548151,-0.23516771936533062,0.2758976344792298,-0.5130537770221713,-0.6684115078245835,-0.29999167692188544,-0.511198780764779,0.16266830185946982,-0.4548580057644781,-0.4642947327573645,-0.2111968279962014,-0.3927847774519123,-0.13984209641781653,-0.5259167244766987,-0.5312240891925708,-0.34761915411884525,-0.10040038572645958,-0.28960949138925113,-0.7897852156165777,-0.6178425523686286,-0.6729317322609982,-0.5468310501649054,0.6973613284785983
2019-03-24,-0.4242836101933831,-0.14388303402626737,-0.4275642255717289,0.671806295657292,1.1429240036657697,-0.4598417069111354,-0.4706865772016455,-0.4384753971889215,0.19518973712799761,0.8383616499753106,-0.32075189991447134,-0.19528481013843738,-0.3914592296589891,0.4917622095020788,1.0054996795365336,-0.4186452551073774,-0.6377635399777181,-0.2468883973897442,-0.3245230346070851,0.5301958975413058,-0.22172594412172125,-0.2975500192740416,0.05040527250009328,-0.37601498110414966,-0.1391903275325815
2019-03-31,0.5496371679231402,0.4296773109026886,0.6934734934738337,-0.6765721174033025,-0.37736389710752016,0.6171939887408273,0.42482926866012527,0.5141276791802862,-0.3613719475811102,0.14388027816935536,0.59728145914675,0.520339867396681,0.6528890754395656,-0.49806034628416856,-0.13404196285930056,0.6531958280194134,0.7903022614691793,0.5784907485919708,0.05152462986273674,0.14888942338620345,-0.009689727433677735,-0.4228663701857268,0.4814103242446972,-0.6480685376269575,0.22483687583689588
2019-04-07,1.34188833811313,1.5291985900536327,1.353896290659687,-0.09292578704877559,0.36463640640581424,1.1728314598622864,1.4290339072503655,1.2181955422168553,-0.17540036214077978,0.5791725810271092,1.3703451845853332,1.489925514057347,1.4082791830276693,-0.5929544257113055,0.2874556016638912,1.3132190518455902,1.6574649208964423,1.2732278867241797,0.20408693483720627,0.7562374364432788,-0.1236957182715829,-0.20726321610268753,-1.364045208394952,0.17785127053988523,0.1284669418944856
2019-04-14,1.990978629083769,1.7646285719735877,2.010286174285896,-1.397190997667359,0.1481591482055184,1.8563154606039147,1.725067597853003,1.7840957761215313,-0.9002489293759828,0.14700127637232713,2.039026289831636,2.0101493986339105,1.9166448080002942,-0.8859681851288495,0.2637673647025005,1.9813189078809348,1.7475643091785675,1.948069379392342,-1.155997503696891,0.281239114203528,-0.9223205516733031,-0.8798645701652269,-0.9026014799127715,-0.7856848655849036,0.027121444931822898
2019-04-21,1.974193300383555,2.045630793023602,1.5063719739518575,0.8976074011909867,-1.2725678660070256,1.9297256259277862,2.0327453191299956,1.3801875240177257,1.0349373531255637,-1.361887119783373,1.8972489134264614,2.157983837938342,1.3283692454923028,1.3987016585931393,-1.4666392258487508,1.843449808446922,2.031665969479953,1.3326898159804152,1.319360073039655,-1.5459575680910556,-0.6243882709976163,-0.7562698607852122,0.14570347897668287,-0.9531050976116372,0.4099430923366547
