Date,ICCC_Open_average,ICCC_Open_max,ICCC_Open_min,ICCC_Open_volatility,ICCC_Open_change,ICCC_High_average,ICCC_High_max,ICCC_High_min,ICCC_High_volatility,ICCC_High_change,ICCC_Low_average,ICCC_Low_max,ICCC_Low_min,ICCC_Low_volatility,ICCC_Low_change,ICCC_Close_average,ICCC_Close_max,ICCC_Close_min,ICCC_Close_volatility,ICCC_Close_change,ICCC_Volume_average,ICCC_Volume_max,ICCC_Volume_min,ICCC_Volume_volatility,ICCC_Volume_change
2019-01-13,-0.4458204350243802,-0.7983800535280633,-0.03177981885018312,-1.0747283443041165,0.29405007341572187,0.015327530746098935,1.1347947792989006,-0.07169416287243328,1.8670953895793851,2.0002893189653377,-0.4134236118182745,-0.6984883059250063,-0.1320062519641426,-0.8464050929635158,0.06083985027112424,-0.19428844640531429,0.07923597496048336,-0.043249654401138676,0.20831106947236014,0.9306890117448614,2.8418645589390206,3.0070395324825876,-0.542006577056088,3.0082547504716466,2.8975836789589655
2019-01-20,1.0681614790124825,1.28055972151685,0.7675130007719143,0.31398378038648433,0.5017214755335991,1.4559114097219785,1.4623128869287447,1.0994890779790605,0.5050823261952201,-0.15850771225612212,1.154797651410248,1.2414751799760964,1.10987374205837,0.15391993440278848,1.0847463190579247,1.5195045695356757,1.8588996522319696,1.082364522093053,0.962779132789666,0.846381876595134,0.8984261549433707,0.1526892942926225,-0.9883802324518567,0.19714766124196217,-0.705309343606671
2019-01-27,1.7008148697237802,2.0687605372520474,0.5884049855373344,1.4983620617531088,-1.8103766735599183,1.429108255766337,1.3042101616362423,0.4586903622023267,1.1550152766140898,-1.6781786547422521,1.5110289131781844,1.9087412224404476,0.6401672436925963,1.7272608523721487,-1.8174361561089745,1.5608982997472949,1.749190425653121,0.7489611202895794,1.3394012625051173,-1.79299820749902,0.9292482104157,0.8286849370286534,-0.5437717565894686,0.8435489082029671,-0.1640278715491917
2019-02-03,-0.21464814442710173,0.125212915879774,-0.059976014390405424,0.20706360957374334,0.49484176499480376,0.05332731239293431,-0.16913527135442738,-0.20061150051655274,0.01661361599840631,0.04675458734926608,-0.061319712956332616,0.27960154415881766,0.21713498934572517,0.08961901044474106,0.7847767029918371,0.011536795477543427,0.03771347911625469,0.05708307634112319,-0.024745930625854274,0.7901574507913066,-0.3294644611142403,-0.4424394804385597,-0.3728309828567987,-0.41955346321746456,-0.4020916820636705
2019-02-10,1.2929210062249992,2.1151655916404746,0.5123998483593866,1.803921684213794,-0.779217744497243,1.2707238027866945,1.6857618169119613,0.38789892205504245,1.6829873283243435,-0.734888888143085,0.45554049754846454,0.7623462283524224,-0.024730073436558676,0.966393629676179,-1.3983348149986061,0.42242288172451803,0.8829189122757858,-0.2602030836639592,1.363218848377702,-1.3976876018746034,1.4838286999811352,1.2647110434496698,-0.4142585780542455,1.2647137474247723,0.37401811017384073
2019-02-17,-0.27912248772346954,-0.5820235738097363,0.11284623569198793,-0.7916869497048513,0.5120701663010208,-0.47158768246992216,-0.757977299933898,-0.09481171246731165,-0.9098454445625085,0.39888368472019586,-0.2695743404204005,-0.4438269415215243,0.11534113732644592,-0.7001633482412546,-0.15858225111974086,-0.43119030807392206,-0.5811083769913622,-0.16991714918151113,-0.5528654694660783,0.22333080339357506,-0.6297039593586051,-0.4274266457115367,-0.32477272928907724,-0.4065999101566031,-0.15950122363771485
2019-02-24,-0.5599616529561512,-0.7530933368285176,-0.21711464181381515,-0.7367668387138755,-0.11795879508190474,-0.4904797252193432,-0.705390849668552,0.0859814909776672,-1.069930681751232,-0.19997716837146737,-0.5063366688296687,-0.7588775940451268,-0.05270797926362587,-0.9637182256401752,-0.28114338673007605,-0.4267246913836424,-0.5260426120877144,-0.08366180225733537,-0.618481605660661,-0.4855793675952276,1.7015350150266142,0.6898767034962704,1.6899227778217087,0.600121248105059,0.675061485706099
2019-03-03,-1.0136973915037537,-0.9114908629528519,-0.9106085981794609,-0.27594410973133626,-0.597671163860815,-1.1264194973779293,-1.067091028447326,-0.6746389680285277,-0.9198213924867017,-0.3426156807105311,-0.9273729990249887,-0.9372789949076901,-0.7987512161233734,-0.47006600306064505,-0.38533100521295083,-1.1344874092677648,-1.2130529006402433,-0.9511262733487966,-0.6334309666219139,-0.4409130615888595,-0.7047844847056636,-0.8127240001337911,0.6212453086826566,-0.8353533634047907,-0.3149636402996443
2019-03-10,-1.3217737337693922,-1.3939193544573676,-0.8701282093665454,-1.0976496052059261,0.3060192537536562,-1.305279225638961,-1.2630018277420967,-0.9419024195450401,-1.0580604456927925,0.3580544484634079,-1.3600707731803068,-1.4051113577862266,-1.0516084333200955,-0.9666618493170193,0.09095170296505259,-1.2426485533864449,-1.3961249862710305,-0.8482770076112017,-1.1982438625593417,0.4470661750131556,-0.6367542819542271,-0.4939209683205371,-0.196392204580324,-0.4796863009253975,0.047872932014080785
2019-03-17,-0.8144269875783992,-0.9562086215620601,-0.5914330181143762,-0.9748415988039716,0.18931668140500482,-1.0529061372551207,-1.104022573110343,-0.802466772271012,-1.1144852113219572,0.04004994672816148,-0.674776123483908,-0.7621096471550225,-0.39080681415858376,-0.9493818607206271,0.34080000454399967,-0.9296320664633202,-1.0049494716489669,-0.5500384981098762,-1.2381478370960446,0.15343161792521165,-0.993322300504449,-0.7945260795114708,-0.6321408413908369,-0.758883325238544,-0.3627011312624448
2019-03-24,-2.205722723691734,-1.3922982235712642,-2.920098236357694,2.123678314592372,-0.7357412891605759,-1.798477334627434,-1.4588882883855347,-2.1149222754714887,-0.3686496902399422,-0.719486338039146,-2.351372260250164,-1.3344230461448208,-2.9133654423351274,2.347277409876568,-0.728797515679249,-1.9942690761211832,-1.4387949671511857,-2.6570400962365204,1.4857291739527783,-0.7062492019409888,3.204496744942355,3.258594217115312,-0.6842745023382265,3.258774783348218,-0.14640238972952463
2019-03-31,-1.8388120126120264,-1.704605102479135,-1.6960650705698586,-0.0022845424139809763,-1.0098499267959018,-1.7943777240870615,-1.6577569594738646,-1.9281489208129128,-0.8794631189392598,-0.278072440931489,-1.9137028942200565,-1.964491396700325,-1.671673013487934,-0.5118885948691304,-0.31925109860238354,-1.8578180445415273,-1.7515542746789827,-1.9473835065613112,-0.003379555039900964,-0.09936264173347333,0.3984511450820277,-0.037747017622323,3.224700688686777,-0.12508227427267496,0.5493326970176792
2019-04-07,-1.3431096587006508,-1.3480425658236739,-1.3211329138433403,-0.043466559468727586,1.1950239151191175,-1.324220617801125,-1.1047382299307802,-1.5150841479159374,-0.18446485214337122,0.1397633480662598,-1.4200315617929151,-1.4265768569262536,-1.3347517661328752,-0.21539866615780248,1.016792882534989,-1.2705347082775513,-1.0854657390107398,-1.2046855088750217,0.037654307904695025,-0.021992757804331194,-0.32441505687329125,-0.37342394628869396,0.7414502286698338,-0.3928615295684935,-1.0274293221988933
2019-04-14,-1.4193530189407573,-1.4610529911596664,-1.1356729732687683,-0.7984755204480967,0.3763938478419635,-1.520112042219835,-1.4806952768931192,-1.5751663540881438,-0.8756455098366387,0.37205696961603024,-1.4826217134798225,-1.5667308173077508,-1.2821393716925962,-0.7999228949137271,-0.01097145692206921,-1.6505323513647687,-1.6814929127589466,-1.469989278014319,-1.064271485795685,-0.09605118303346441,-0.16643360096851423,-0.23673024207339907,0.9887813284118889,-0.26433896131641954,1.3214169213404678
2019-04-21,-1.103121847293104,-0.9061419843413807,-0.992684938199967,0.04216329727732744,0.4981105565731043,-1.0203360616089296,-0.9135022533314792,-1.212984757368473,-0.10789809049989628,1.4433901693562232,-1.1557696444788794,-1.1763077505883661,-1.0385916308758985,-0.4821871820799485,0.8265169957977903,-1.1060360690795927,-1.0929389932281388,-1.03265529841317,-0.46496474528124687,0.6285228759456184,-0.2223876714012828,-0.22854169990297962,-0.40096378464625937,-0.21628875492448532,0.09638856633775354
