Date,iShares India 50Etf_Open_average,iShares India 50Etf_Open_max,iShares India 50Etf_Open_min,iShares India 50Etf_High_average,iShares India 50Etf_High_max,iShares India 50Etf_High_min,iShares India 50Etf_Low_average,iShares India 50Etf_Low_max,iShares India 50Etf_Low_min,iShares India 50Etf_Close_average,iShares India 50Etf_Close_max,iShares India 50Etf_Close_min
2018-08-12,0.896903835392462,0.896903835392462,0.896903835392462,1.1792759870439127,1.1792759870439127,1.1792759870439127,0.9723917507420019,0.9723917507420019,0.9723917507420019,1.221528977601764,1.221528977601764,1.221528977601764
2018-08-19,1.3868672186566493,1.3868672186566493,1.3868672186566493,1.35537981172935,1.35537981172935,1.35537981172935,1.3738670639910024,1.3738670639910024,1.3738670639910024,1.4012076520283625,1.4012076520283625,1.4012076520283625
2018-08-26,1.1294899555892663,1.1294899555892663,1.1294899555892663,0.9290366979159727,0.9290366979159727,0.9290366979159727,0.9001943616347678,0.9001943616347678,0.9001943616347678,0.9134346260858253,0.9134346260858253,0.9134346260858253
2018-09-02,-0.006124907265776109,-0.006124907265776109,-0.006124907265776109,0.05742134237256143,0.05742134237256143,0.05742134237256143,0.04177442789330524,0.04177442789330524,0.04177442789330524,-0.12267771451781304,-0.12267771451781304,-0.12267771451781304
2018-09-09,-0.06209089219569995,-0.06209089219569995,-0.06209089219569995,-0.18834472226518084,-0.18834472226518084,-0.18834472226518084,-0.20258401407606988,-0.20258401407606988,-0.20258401407606988,-0.3685883361348556,-0.3685883361348556,-0.3685883361348556
2018-09-16,-1.3465958110991787,-1.3465958110991787,-1.3465958110991787,-1.551501252835547,-1.551501252835547,-1.551501252835547,-1.5082232664067576,-1.5082232664067576,-1.5082232664067576,-1.506311513418593,-1.506311513418593,-1.506311513418593
2018-09-23,-2.0384562030764113,-2.0384562030764113,-2.0384562030764113,-2.1063314350354854,-2.1063314350354854,-2.1063314350354854,-2.1450876829974446,-2.1450876829974446,-2.1450876829974446,-2.1190998056889137,-2.1190998056889137,-2.1190998056889137
2018-09-30,-2.769831104655896,-2.769831104655896,-2.769831104655896,-2.730898454209631,-2.730898454209631,-2.730898454209631,-2.80392463046012,-2.80392463046012,-2.80392463046012,-2.7464038284753785,-2.7464038284753785,-2.7464038284753785
2018-10-07,-1.8345262789869137,-1.8345262789869137,-1.8345262789869137,-1.7806508746110887,-1.7806508746110887,-1.7806508746110887,-1.749592571769628,-1.749592571769628,-1.749592571769628,-1.699209307278578,-1.699209307278578,-1.699209307278578
2018-10-14,-1.6277164452625081,-1.6277164452625081,-1.6277164452625081,-1.5888602928702094,-1.5888602928702094,-1.5888602928702094,-1.5527716031910257,-1.5527716031910257,-1.5527716031910257,-1.58597104639587,-1.58597104639587,-1.58597104639587
2018-10-21,-1.5583017775114318,-1.5583017775114318,-1.5583017775114318,-1.4895273676981344,-1.4895273676981344,-1.4895273676981344,-1.5248275029084681,-1.5248275029084681,-1.5248275029084681,-1.4623487745422155,-1.4623487745422155,-1.4623487745422155
2018-10-28,-0.7741568300825084,-0.7741568300825084,-0.7741568300825084,-0.7238923784019686,-0.7238923784019686,-0.7238923784019686,-0.746445957871495,-0.746445957871495,-0.746445957871495,-0.749076124010332,-0.749076124010332,-0.749076124010332
2018-11-04,-0.5452730217130415,-0.5452730217130415,-0.5452730217130415,-0.6012213570112416,-0.6012213570112416,-0.6012213570112416,-0.5726413007755847,-0.5726413007755847,-0.5726413007755847,-0.6248469506728906,-0.6248469506728906,-0.6248469506728906
2018-11-11,-0.20670423622892478,-0.20670423622892478,-0.20670423622892478,-0.07827540540873695,-0.07827540540873695,-0.07827540540873695,-0.10956186915773655,-0.10956186915773655,-0.10956186915773655,-0.022619456350160494,-0.022619456350160494,-0.022619456350160494
2018-11-18,0.00910477676214519,0.00910477676214519,0.00910477676214519,-0.00759558338894193,-0.00759558338894193,-0.00759558338894193,0.09526149148825756,0.09526149148825756,0.09526149148825756,0.026769300676243068,0.026769300676243068,0.026769300676243068
2018-11-25,1.0105387046477587,1.0105387046477587,1.0105387046477587,0.9420095758076148,0.9420095758076148,0.9420095758076148,0.9894326834811746,0.9894326834811746,0.9894326834811746,0.9759365468829185,0.9759365468829185,0.9759365468829185
2018-12-02,0.4002976912775311,0.4002976912775311,0.4002976912775311,0.4103953748276287,0.4103953748276287,0.4103953748276287,0.2019041171755068,0.2019041171755068,0.2019041171755068,0.16106788085779136,0.16106788085779136,0.16106788085779136
2018-12-09,0.5190139151863662,0.5190139151863662,0.5190139151863662,0.6175960412896846,0.6175960412896846,0.6175960412896846,0.6440662334071992,0.6440662334071992,0.6440662334071992,0.628380670370307,0.628380670370307,0.628380670370307
2018-12-16,1.1962223220037527,1.1962223220037527,1.1962223220037527,1.1937460502335773,1.1937460502335773,1.1937460502335773,1.1097891260152661,1.1097891260152661,1.1097891260152661,1.0711952324103524,1.0711952324103524,1.0711952324103524
2018-12-23,1.2462704771350444,1.2462704771350444,1.2462704771350444,1.404963890064573,1.404963890064573,1.404963890064573,1.3204417808493492,1.3204417808493492,1.3204417808493492,1.4413912386403325,1.4413912386403325,1.4413912386403325
2018-12-30,0.9764033076725619,0.9764033076725619,0.9764033076725619,1.1332272105058414,1.1332272105058414,1.1332272105058414,0.9708652669060653,0.9708652669060653,0.9708652669060653,1.2451960637393649,1.2451960637393649,1.2451960637393649
2019-01-06,0.7280327335704666,0.7280327335704666,0.7280327335704666,0.5906142001354036,0.5906142001354036,0.5906142001354036,0.7316696208000742,0.7316696208000742,0.7316696208000742,0.6778992263465109,0.6778992263465109,0.6778992263465109
2019-01-13,0.6364209713212466,0.6364209713212466,0.6364209713212466,0.5316056896803796,0.5316056896803796,0.5316056896803796,0.7055932220835838,0.7055932220835838,0.7055932220835838,0.6472041398197574,0.6472041398197574,0.6472041398197574
2019-01-20,0.38521581965744167,0.38521581965744167,0.38521581965744167,0.24329262541569893,0.24329262541569893,0.24329262541569893,0.42548594585627286,0.42548594585627286,0.42548594585627286,0.39516644708121273,0.39516644708121273,0.39516644708121273
2019-01-27,0.4075180335983408,0.4075180335983408,0.4075180335983408,0.1723456446005289,0.1723456446005289,0.1723456446005289,0.12646922618832263,0.12646922618832263,0.12646922618832263,-0.09299252461603198,-0.09299252461603198,-0.09299252461603198
2019-02-03,0.09724179510374525,0.09724179510374525,0.09724179510374525,0.018430563337846224,0.018430563337846224,0.018430563337846224,0.2159268731803815,0.2159268731803815,0.2159268731803815,0.21148879567467507,0.21148879567467507,0.21148879567467507
2019-02-10,-1.0684037599218352,-1.0684037599218352,-1.0684037599218352,-1.062112356376614,-1.062112356376614,-1.062112356376614,-0.7300197148310618,-0.7300197148310618,-0.7300197148310618,-0.7612297082375157,-0.7612297082375157,-0.7612297082375157
2019-02-17,-0.48956642618842816,-0.48956642618842816,-0.48956642618842816,-0.5659948253500044,-0.5659948253500044,-0.5659948253500044,-0.3166132247359271,-0.3166132247359271,-0.3166132247359271,-0.40243202717996596,-0.40243202717996596,-0.40243202717996596
2019-02-24,0.7004023605389323,0.7004023605389323,0.7004023605389323,0.2485776925100467,0.2485776925100467,0.2485776925100467,-0.006326144084919454,-0.006326144084919454,-0.006326144084919454,-0.20868545653017484,-0.20868545653017484,-0.20868545653017484
2019-03-03,1.8387452203962316,1.8387452203962316,1.8387452203962316,1.6509127049475645,1.6509127049475645,1.6509127049475645,2.1656121458324065,2.1656121458324065,2.1656121458324065,1.73915031058537,1.73915031058537,1.73915031058537
2019-03-10,3.047866502192534,3.047866502192534,3.047866502192534,2.993505085102979,2.993505085102979,2.993505085102979,3.0271151613963547,3.0271151613963547,3.0271151613963547,2.968143619905364,2.968143619905364,2.968143619905364
2019-03-17,2.276899693798669,2.276899693798669,2.276899693798669,2.0599689602168283,2.0599689602168283,2.0599689602168283,2.1458447840029464,2.1458447840029464,2.1458447840029464,1.8863036489080416,1.8863036489080416,1.8863036489080416
2019-03-24,2.0318320508159537,2.0318320508159537,2.0318320508159537,1.8963459678067214,1.8963459678067214,1.8963459678067214,2.039455804010336,2.039455804010336,2.039455804010336,1.9521446112635852,1.9521446112635852,1.9521446112635852
2019-03-31,1.7221545504584919,1.7221545504584919,1.7221545504584919,1.7139291965904926,1.7139291965904926,1.7139291965904926,1.8331073818590629,1.8331073818590629,1.8331073818590629,1.7499531371971584,1.7499531371971584,1.7499531371971584
2019-04-07,1.3230262718065593,1.3230262718065593,1.3230262718065593,1.295480562787498,1.295480562787498,1.295480562787498,1.3684448190696923,1.3684448190696923,1.3684448190696923,1.2931095457452797,1.2931095457452797,1.2931095457452797
2019-04-14,1.245645827366458,1.245645827366458,1.245645827366458,1.2784425278041254,1.2784425278041254,1.2784425278041254,1.3109284115820015,1.3109284115820015,1.3109284115820015,1.307313238439482,1.307313238439482,1.307313238439482
2019-04-21,0.8308926440668863,0.8308926440668863,0.8308926440668863,0.935105055228761,0.935105055228761,0.935105055228761,0.8916369481148562,0.8916369481148562,0.8916369481148562,0.9659949325862671,0.9659949325862671,0.9659949325862671
2019-04-28,1.0266514342781172,1.0266514342781172,1.0266514342781172,0.9631480467440864,0.9631480467440864,0.9631480467440864,0.9733048677286008,0.9733048677286008,0.9733048677286008,0.9936154123489384,0.9936154123489384,0.9936154123489384
2019-05-05,-0.33198520570175677,-0.33198520570175677,-0.33198520570175677,-0.33936209990431554,-0.33936209990431554,-0.33936209990431554,-0.367981442635267,-0.367981442635267,-0.367981442635267,-0.263712877152419,-0.263712877152419,-0.263712877152419
2019-05-12,-0.2458457229874547,-0.2458457229874547,-0.2458457229874547,-0.1701651828823847,-0.1701651828823847,-0.1701651828823847,-0.1414731213366333,-0.1414731213366333,-0.1414731213366333,-0.212417893407852,-0.212417893407852,-0.212417893407852
2019-05-19,1.1118779522185613,1.1118779522185613,1.1118779522185613,1.0279787915171636,1.0279787915171636,1.0279787915171636,1.0801955426910865,1.0801955426910865,1.0801955426910865,0.9866771341227325,0.9866771341227325,0.9866771341227325
2019-05-26,1.117226922521289,1.117226922521289,1.117226922521289,1.3265458712106382,1.3265458712106382,1.3265458712106382,1.0562482854138344,1.0562482854138344,1.0562482854138344,1.4000878471864244,1.4000878471864244,1.4000878471864244
2019-06-02,1.2663641052791559,1.2663641052791559,1.2663641052791559,1.2870348673695342,1.2870348673695342,1.2870348673695342,1.2865474818348743,1.2865474818348743,1.2865474818348743,1.1005394373120831,1.1005394373120831,1.1005394373120831
2019-06-09,0.5366129786063919,0.5366129786063919,0.5366129786063919,0.4569087134927098,0.4569087134927098,0.4569087134927098,0.4185055907469437,0.4185055907469437,0.4185055907469437,0.23152169487779767,0.23152169487779767,0.23152169487779767
2019-06-16,-0.012272387425484046,-0.012272387425484046,-0.012272387425484046,-0.19513692750140482,-0.19513692750140482,-0.19513692750140482,-0.11475024360668637,-0.11475024360668637,-0.11475024360668637,-0.09288989641466432,-0.09288989641466432,-0.09288989641466432
2019-06-23,0.5546561921902323,0.5546561921902323,0.5546561921902323,0.3431208622483346,0.3431208622483346,0.3431208622483346,0.5486511967663726,0.5486511967663726,0.5486511967663726,0.36197511981532504,0.36197511981532504,0.36197511981532504
2019-06-30,0.9363204082469617,0.9363204082469617,0.9363204082469617,0.7562750053467834,0.7562750053467834,0.7562750053467834,0.562404578420339,0.562404578420339,0.562404578420339,0.6563010833453845,0.6563010833453845,0.6563010833453845
2019-07-07,-0.19272020727649342,-0.19272020727649342,-0.19272020727649342,-0.3720488814044539,-0.3720488814044539,-0.3720488814044539,-0.12223679831434194,-0.12223679831434194,-0.12223679831434194,-0.29817371283400107,-0.29817371283400107,-0.29817371283400107
2019-07-14,-0.8135484410962134,-0.8135484410962134,-0.8135484410962134,-0.7269268417573712,-0.7269268417573712,-0.7269268417573712,-0.8317959487596719,-0.8317959487596719,-0.8317959487596719,-1.0169072258892629,-1.0169072258892629,-1.0169072258892629
2019-07-21,-1.0494363802872066,-1.0494363802872066,-1.0494363802872066,-1.1668616036250035,-1.1668616036250035,-1.1668616036250035,-1.1865588511594691,-1.1865588511594691,-1.1865588511594691,-1.1458869828246514,-1.1458869828246514,-1.1458869828246514
2019-07-28,-2.056525511983518,-2.056525511983518,-2.056525511983518,-2.0642631446030975,-2.0642631446030975,-2.0642631446030975,-2.0525561496035283,-2.0525561496035283,-2.0525561496035283,-2.0857705962662703,-2.0857705962662703,-2.0857705962662703
2019-08-04,-1.8890705240606045,-1.8890705240606045,-1.8890705240606045,-1.8844384288682923,-1.8844384288682923,-1.8844384288682923,-1.9282220917193704,-1.9282220917193704,-1.9282220917193704,-1.8426220374786173,-1.8426220374786173,-1.8426220374786173
2019-08-11,-1.9780682299175156,-1.9780682299175156,-1.9780682299175156,-1.7604645127729293,-1.7604645127729293,-1.7604645127729293,-1.913097272590646,-1.913097272590646,-1.913097272590646,-1.7964158650414601,-1.7964158650414601,-1.7964158650414601
2019-08-18,-1.663645998940788,-1.663645998940788,-1.663645998940788,-1.6599067074293317,-1.6599067074293317,-1.6599067074293317,-1.7444770169171406,-1.7444770169171406,-1.7444770169171406,-1.781177317071601,-1.781177317071601,-1.781177317071601
2019-08-25,-1.2950512635632025,-1.2950512635632025,-1.2950512635632025,-1.370534162500932,-1.370534162500932,-1.370534162500932,-1.2891337619187944,-1.2891337619187944,-1.2891337619187944,-1.2712812461973266,-1.2712812461973266,-1.2712812461973266
2019-09-01,-1.2131286299273822,-1.2131286299273822,-1.2131286299273822,-1.2305412451383315,-1.2305412451383315,-1.2305412451383315,-1.151039464521092,-1.151039464521092,-1.151039464521092,-1.1956354581554753,-1.1956354581554753,-1.1956354581554753
2019-09-08,-0.6527344679723927,-0.6527344679723927,-0.6527344679723927,-0.6337170930038054,-0.6337170930038054,-0.6337170930038054,-0.5825687094049578,-0.5825687094049578,-0.5825687094049578,-0.6150622662766737,-0.6150622662766737,-0.6150622662766737
2019-09-15,-0.03736498056368637,-0.03736498056368637,-0.03736498056368637,-0.06217789301342292,-0.06217789301342292,-0.06217789301342292,-0.0356891251844705,-0.0356891251844705,-0.0356891251844705,-0.09344171937192826,-0.09344171937192826,-0.09344171937192826
2019-09-22,0.632547160378857,0.632547160378857,0.632547160378857,0.5676445292246719,0.5676445292246719,0.5676445292246719,0.48380953534559673,0.48380953534559673,0.48380953534559673,0.4140662081740297,0.4140662081740297,0.4140662081740297
2019-09-29,-0.042189590266719174,-0.042189590266719174,-0.042189590266719174,-0.07485485274931625,-0.07485485274931625,-0.07485485274931625,0.03408153047869903,0.03408153047869903,0.03408153047869903,0.07441556906476691,0.07441556906476691,0.07441556906476691
2019-10-06,0.30516615213145204,0.30516615213145204,0.30516615213145204,0.4097001401631793,0.4097001401631793,0.4097001401631793,0.46353065469938376,0.46353065469938376,0.46353065469938376,0.4159120784081121,0.4159120784081121,0.4159120784081121
2019-10-13,1.4097839310033857,1.4097839310033857,1.4097839310033857,1.5789689408171268,1.5789689408171268,1.5789689408171268,1.5872290367515691,1.5872290367515691,1.5872290367515691,1.6344883569199151,1.6344883569199151,1.6344883569199151
2019-10-20,1.474292154675447,1.474292154675447,1.474292154675447,1.6111958453496193,1.6111958453496193,1.6111958453496193,1.5943478205509214,1.5943478205509214,1.5943478205509214,1.7106861707151233,1.7106861707151233,1.7106861707151233
2019-10-27,1.7490496684690595,1.7490496684690595,1.7490496684690595,1.928646492002225,1.928646492002225,1.928646492002225,1.8181299330662677,1.8181299330662677,1.8181299330662677,1.973026442265099,1.973026442265099,1.973026442265099
2019-11-03,1.457605012213598,1.457605012213598,1.457605012213598,1.3085128861106885,1.3085128861106885,1.3085128861106885,1.3919103533630457,1.3919103533630457,1.3919103533630457,1.362708006777035,1.362708006777035,1.362708006777035
2019-11-10,0.9185746108818454,0.9185746108818454,0.9185746108818454,0.9616534149117821,0.9616534149117821,0.9616534149117821,0.9873241856497996,0.9873241856497996,0.9873241856497996,0.9191852311023568,0.9191852311023568,0.9191852311023568
2019-11-17,0.9174621025569613,0.9174621025569613,0.9174621025569613,0.784518911136802,0.784518911136802,0.784518911136802,0.8726829447433049,0.8726829447433049,0.8726829447433049,0.8831346842411694,0.8831346842411694,0.8831346842411694
2019-11-24,1.1778445992174364,1.1778445992174364,1.1778445992174364,1.1428415177592535,1.1428415177592535,1.1428415177592535,1.0647858837017634,1.0647858837017634,1.0647858837017634,0.9576358243766799,0.9576358243766799,0.9576358243766799
2019-12-01,1.0749911770379035,1.0749911770379035,1.0749911770379035,0.9391820862714892,0.9391820862714892,0.9391820862714892,1.0969796821943079,1.0969796821943079,1.0969796821943079,1.0323054978570598,1.0323054978570598,1.0323054978570598
2019-12-08,1.80988082679007,1.80988082679007,1.80988082679007,1.686663462204351,1.686663462204351,1.686663462204351,1.7909624303868796,1.7909624303868796,1.7909624303868796,1.6583516948933072,1.6583516948933072,1.6583516948933072
2019-12-15,1.7149935944472214,1.7149935944472214,1.7149935944472214,1.687917029741996,1.687917029741996,1.687917029741996,1.8337634209124618,1.8337634209124618,1.8337634209124618,1.706258513906244,1.706258513906244,1.706258513906244
2019-12-22,1.2362852037874923,1.2362852037874923,1.2362852037874923,1.2070483805814984,1.2070483805814984,1.2070483805814984,1.1236819268902947,1.1236819268902947,1.1236819268902947,1.0143679261368588,1.0143679261368588,1.0143679261368588
2019-12-29,0.8627283912542885,0.8627283912542885,0.8627283912542885,0.7765309914463371,0.7765309914463371,0.7765309914463371,0.7610552792728781,0.7610552792728781,0.7610552792728781,0.6435586739264416,0.6435586739264416,0.6435586739264416
