Date,iShares S&P 100Etf_Open_average,iShares S&P 100Etf_Open_max,iShares S&P 100Etf_Open_min,iShares S&P 100Etf_High_average,iShares S&P 100Etf_High_max,iShares S&P 100Etf_High_min,iShares S&P 100Etf_Low_average,iShares S&P 100Etf_Low_max,iShares S&P 100Etf_Low_min,iShares S&P 100Etf_Close_average,iShares S&P 100Etf_Close_max,iShares S&P 100Etf_Close_min
2019-01-06,-1.059838267848707,-1.059838267848707,-1.059838267848707,-1.1522208639196514,-1.1522208639196514,-1.1522208639196514,-0.9134499589266555,-0.9134499589266555,-0.9134499589266555,-0.9181541779190584,-0.9181541779190584,-0.9181541779190584
2019-01-13,-0.4841824272111925,-0.4841824272111925,-0.4841824272111925,-0.5212886204020143,-0.5212886204020143,-0.5212886204020143,-0.387715448515018,-0.387715448515018,-0.387715448515018,-0.37240068068774684,-0.37240068068774684,-0.37240068068774684
2019-01-20,-0.4644379185844592,-0.4644379185844592,-0.4644379185844592,-0.5260555137378765,-0.5260555137378765,-0.5260555137378765,-0.3151639102954186,-0.3151639102954186,-0.3151639102954186,-0.39324406168524745,-0.39324406168524745,-0.39324406168524745
2019-01-27,-0.1116010054365084,-0.1116010054365084,-0.1116010054365084,-0.15073946277345163,-0.15073946277345163,-0.15073946277345163,-0.006301636528492363,-0.006301636528492363,-0.006301636528492363,-0.07464342362831615,-0.07464342362831615,-0.07464342362831615
2019-02-03,-0.15814450121457116,-0.15814450121457116,-0.15814450121457116,-0.17534354244941272,-0.17534354244941272,-0.17534354244941272,-0.043376330063002476,-0.043376330063002476,-0.043376330063002476,0.021084498552915783,0.021084498552915783,0.021084498552915783
2019-02-10,0.5375390356348105,0.5375390356348105,0.5375390356348105,0.49650390746328643,0.49650390746328643,0.49650390746328643,0.7073411936447507,0.7073411936447507,0.7073411936447507,0.6628612456570034,0.6628612456570034,0.6628612456570034
2019-02-17,0.8438553836439158,0.8438553836439158,0.8438553836439158,0.8281028079186183,0.8281028079186183,0.8281028079186183,1.0032351688468653,1.0032351688468653,1.0032351688468653,0.940153221436573,0.940153221436573,0.940153221436573
2019-02-24,1.1202724764650256,1.1202724764650256,1.1202724764650256,1.0487809233591692,1.0487809233591692,1.0487809233591692,1.1091658012261254,1.1091658012261254,1.1091658012261254,1.1164511933932917,1.1164511933932917,1.1164511933932917
2019-03-03,0.5132800822881147,0.5132800822881147,0.5132800822881147,0.5768211794965479,0.5768211794965479,0.5768211794965479,0.6404220757198633,0.6404220757198633,0.6404220757198633,0.6886549419850422,0.6886549419850422,0.6886549419850422
2019-03-10,1.3342888773063537,1.3342888773063537,1.3342888773063537,1.4286089845884098,1.4286089845884098,1.4286089845884098,1.3836540502082566,1.3836540502082566,1.3836540502082566,1.3582161541058801,1.3582161541058801,1.3582161541058801
2019-03-17,1.4150543613278586,1.4150543613278586,1.4150543613278586,1.407476778863085,1.407476778863085,1.407476778863085,1.143646553472486,1.143646553472486,1.143646553472486,1.0212039495858047,1.0212039495858047,1.0212039495858047
2019-03-24,1.2929842864203571,1.2929842864203571,1.2929842864203571,1.2307694310140957,1.2307694310140957,1.2307694310140957,1.2252677662281348,1.2252677662281348,1.2252677662281348,1.2440416713195537,1.2440416713195537,1.2440416713195537
2019-03-31,1.6110434928307744,1.6110434928307744,1.6110434928307744,1.6041695301643333,1.6041695301643333,1.6041695301643333,1.6197482819466373,1.6197482819466373,1.6197482819466373,1.5737062426840607,1.5737062426840607,1.5737062426840607
2019-04-07,1.5325860569882166,1.5325860569882166,1.5325860569882166,1.5427502125325818,1.5427502125325818,1.5427502125325818,1.5143726438969447,1.5143726438969447,1.5143726438969447,1.4991553546353882,1.4991553546353882,1.4991553546353882
2019-04-14,1.5300272474027552,1.5300272474027552,1.5300272474027552,1.5287595005944454,1.5287595005944454,1.5287595005944454,1.4558640072872318,1.4558640072872318,1.4558640072872318,1.4740518434763306,1.4740518434763306,1.4740518434763306
2019-04-21,1.502465361411429,1.502465361411429,1.502465361411429,1.5841072594583339,1.5841072594583339,1.5841072594583339,1.4749957968881002,1.4749957968881002,1.4749957968881002,1.5383088212501888,1.5383088212501888,1.5383088212501888
2019-04-28,1.3566667769132053,1.3566667769132053,1.3566667769132053,1.465229842514233,1.465229842514233,1.465229842514233,1.3825512745526813,1.3825512745526813,1.3825512745526813,1.402665707987053,1.402665707987053,1.402665707987053
2019-05-05,0.779038885078433,0.779038885078433,0.779038885078433,0.952971466401996,0.952971466401996,0.952971466401996,0.6054384852629429,0.6054384852629429,0.6054384852629429,0.9115845860507389,0.9115845860507389,0.9115845860507389
2019-05-12,0.6795403384333379,0.6795403384333379,0.6795403384333379,0.8850509004223052,0.8850509004223052,0.8850509004223052,0.7522012679693757,0.7522012679693757,0.7522012679693757,0.7220700678412694,0.7220700678412694,0.7220700678412694
2019-05-19,0.47859505086417276,0.47859505086417276,0.47859505086417276,0.3853731479305892,0.3853731479305892,0.3853731479305892,0.4404152449273352,0.4404152449273352,0.4404152449273352,0.3457920586619073,0.3457920586619073,0.3457920586619073
2019-05-26,-0.4593449298884791,-0.4593449298884791,-0.4593449298884791,-0.49218721363618995,-0.49218721363618995,-0.49218721363618995,-0.4651811246733971,-0.4651811246733971,-0.4651811246733971,-0.6140754456094324,-0.6140754456094324,-0.6140754456094324
2019-06-02,0.3863662506874239,0.3863662506874239,0.3863662506874239,0.6333909286637955,0.6333909286637955,0.6333909286637955,0.5152001714661395,0.5152001714661395,0.5152001714661395,0.6043061441315852,0.6043061441315852,0.6043061441315852
2019-06-09,0.8150171883621369,0.8150171883621369,0.8150171883621369,0.770047832086909,0.770047832086909,0.770047832086909,0.8760904030914821,0.8760904030914821,0.8760904030914821,0.7934741881765863,0.7934741881765863,0.7934741881765863
2019-06-16,1.3324000650162104,1.3324000650162104,1.3324000650162104,1.3729331020376054,1.3729331020376054,1.3729331020376054,1.4468719821337972,1.4468719821337972,1.4468719821337972,1.3080589520502417,1.3080589520502417,1.3080589520502417
2019-06-23,1.0968839432420687,1.0968839432420687,1.0968839432420687,0.9487061898168198,0.9487061898168198,0.9487061898168198,1.0692324171561332,1.0692324171561332,1.0692324171561332,1.0177174964015197,1.0177174964015197,1.0177174964015197
2019-06-30,1.6349082656559213,1.6349082656559213,1.6349082656559213,1.620526953896104,1.620526953896104,1.620526953896104,1.6005625812359108,1.6005625812359108,1.6005625812359108,1.6621941549550807,1.6621941549550807,1.6621941549550807
2019-07-07,1.8077801639856683,1.8077801639856683,1.8077801639856683,1.7421017677036381,1.7421017677036381,1.7421017677036381,1.8383851649210114,1.8383851649210114,1.8383851649210114,1.7930972398936191,1.7930972398936191,1.7930972398936191
2019-07-14,1.626782893414244,1.626782893414244,1.626782893414244,1.4985342965205886,1.4985342965205886,1.4985342965205886,1.3069167234305128,1.3069167234305128,1.3069167234305128,1.1641302927286639,1.1641302927286639,1.1641302927286639
2019-07-21,1.6780131984849107,1.6780131984849107,1.6780131984849107,1.7470282288817836,1.7470282288817836,1.7470282288817836,1.7407025046564024,1.7407025046564024,1.7407025046564024,1.7638646873463224,1.7638646873463224,1.7638646873463224
2019-07-28,0.52043979454384,0.52043979454384,0.52043979454384,0.35253367684100045,0.35253367684100045,0.35253367684100045,0.2264368894557005,0.2264368894557005,0.2264368894557005,0.32273503652344765,0.32273503652344765,0.32273503652344765
2019-08-04,0.18587045694673351,0.18587045694673351,0.18587045694673351,0.09301017559317246,0.09301017559317246,0.09301017559317246,-0.10015955630851785,-0.10015955630851785,-0.10015955630851785,-0.011801395546460288,-0.011801395546460288,-0.011801395546460288
2019-08-11,-0.7788446103541097,-0.7788446103541097,-0.7788446103541097,-0.5783524695023158,-0.5783524695023158,-0.5783524695023158,-0.5894220445623876,-0.5894220445623876,-0.5894220445623876,-0.4589938549670686,-0.4589938549670686,-0.4589938549670686
2019-08-18,-0.0919102328482747,-0.0919102328482747,-0.0919102328482747,-0.012037310819159803,-0.012037310819159803,-0.012037310819159803,-1.0525859574905019,-1.0525859574905019,-1.0525859574905019,-1.0848979346179615,-1.0848979346179615,-1.0848979346179615
2019-08-25,0.40399737643002487,0.40399737643002487,0.40399737643002487,0.20337536384595367,0.20337536384595367,0.20337536384595367,0.20291848359191517,0.20291848359191517,0.20291848359191517,0.13784235967546002,0.13784235967546002,0.13784235967546002
2019-09-01,1.03976384873063,1.03976384873063,1.03976384873063,0.9216375646405182,0.9216375646405182,0.9216375646405182,1.0685071936462325,1.0685071936462325,1.0685071936462325,0.9736960630310734,0.9736960630310734,0.9736960630310734
2019-09-08,1.4660108480365934,1.4660108480365934,1.4660108480365934,1.4051039561898566,1.4051039561898566,1.4051039561898566,1.5019725877302736,1.5019725877302736,1.5019725877302736,1.3825969529285722,1.3825969529285722,1.3825969529285722
2019-09-15,1.3105840099402437,1.3105840099402437,1.3105840099402437,1.2536469640328471,1.2536469640328471,1.2536469640328471,1.1108322603440233,1.1108322603440233,1.1108322603440233,1.0072461504220236,1.0072461504220236,1.0072461504220236
2019-09-22,0.6140968139014752,0.6140968139014752,0.6140968139014752,0.5018377504273493,0.5018377504273493,0.5018377504273493,0.3079865293804863,0.3079865293804863,0.3079865293804863,0.3759850433842744,0.3759850433842744,0.3759850433842744
2019-09-29,-0.2733007650562546,-0.2733007650562546,-0.2733007650562546,0.0920262917113498,0.0920262917113498,0.0920262917113498,-0.012595394243482992,-0.012595394243482992,-0.012595394243482992,0.2819358468746409,0.2819358468746409,0.2819358468746409
2019-10-06,0.46910489703639846,0.46910489703639846,0.46910489703639846,0.6748669782286856,0.6748669782286856,0.6748669782286856,0.6649715761724772,0.6649715761724772,0.6649715761724772,0.5133813928476176,0.5133813928476176,0.5133813928476176
2019-10-13,0.8706952563019328,0.8706952563019328,0.8706952563019328,0.8823071566410673,0.8823071566410673,0.8823071566410673,0.7673288615494416,0.7673288615494416,0.7673288615494416,0.7278749057323478,0.7278749057323478,0.7278749057323478
2019-10-20,0.895593019789926,0.895593019789926,0.895593019789926,1.4087962560315308,1.4087962560315308,1.4087962560315308,1.152778866210926,1.152778866210926,1.152778866210926,1.4516262451309647,1.4516262451309647,1.4516262451309647
2019-10-27,1.976060010832828,1.976060010832828,1.976060010832828,2.1065220555432784,2.1065220555432784,2.1065220555432784,1.9899014947133504,1.9899014947133504,1.9899014947133504,2.101034524406289,2.101034524406289,2.101034524406289
2019-11-03,2.2507274749327393,2.2507274749327393,2.2507274749327393,2.339706980025542,2.339706980025542,2.339706980025542,2.1358292633029943,2.1358292633029943,2.1358292633029943,2.270161433390688,2.270161433390688,2.270161433390688
2019-11-10,2.224340188548071,2.224340188548071,2.224340188548071,2.2495758340599306,2.2495758340599306,2.2495758340599306,2.1138645462556727,2.1138645462556727,2.1138645462556727,2.1587946848900956,2.1587946848900956,2.1587946848900956
2019-11-17,1.9002223213186547,1.9002223213186547,1.9002223213186547,1.8423091901207143,1.8423091901207143,1.8423091901207143,1.7947573397003207,1.7947573397003207,1.7947573397003207,1.762421729465305,1.762421729465305,1.762421729465305
2019-11-24,2.0397967180082226,2.0397967180082226,2.0397967180082226,2.016787787937627,2.016787787937627,2.016787787937627,1.9616203731608408,1.9616203731608408,1.9616203731608408,1.8768266482946019,1.8768266482946019,1.8768266482946019
2019-12-01,1.7035530485769455,1.7035530485769455,1.7035530485769455,1.7845392548676537,1.7845392548676537,1.7845392548676537,1.7152539681578136,1.7152539681578136,1.7152539681578136,1.7124246782399317,1.7124246782399317,1.7124246782399317
2019-12-08,1.772807030136804,1.772807030136804,1.772807030136804,1.8635695446877332,1.8635695446877332,1.8635695446877332,1.7036933631337454,1.7036933631337454,1.7036933631337454,1.7274268700502255,1.7274268700502255,1.7274268700502255
2019-12-15,1.8751979645924424,1.8751979645924424,1.8751979645924424,1.8516590771900383,1.8516590771900383,1.8516590771900383,1.8174596065479212,1.8174596065479212,1.8174596065479212,1.7687505392961844,1.7687505392961844,1.7687505392961844
2019-12-22,1.8663858679344993,1.8663858679344993,1.8663858679344993,1.8479593908309748,1.8479593908309748,1.8479593908309748,1.763254419385284,1.763254419385284,1.763254419385284,1.7555564038486768,1.7555564038486768,1.7555564038486768
2019-12-29,1.5449829998420272,1.5449829998420272,1.5449829998420272,1.677346921647144,1.677346921647144,1.677346921647144,1.526379884790002,1.526379884790002,1.526379884790002,1.5513213597962552,1.5513213597962552,1.5513213597962552
