Date,SEB_stock_Open_average,SEB_stock_Open_max,SEB_stock_Open_min,SEB_stock_Open_volatility,SEB_stock_Open_change,SEB_stock_High_average,SEB_stock_High_max,SEB_stock_High_min,SEB_stock_High_volatility,SEB_stock_High_change,SEB_stock_Low_average,SEB_stock_Low_max,SEB_stock_Low_min,SEB_stock_Low_volatility,SEB_stock_Low_change,SEB_stock_Close_average,SEB_stock_Close_max,SEB_stock_Close_min,SEB_stock_Close_volatility,SEB_stock_Close_change,SEB_stock_Volume_average,SEB_stock_Volume_max,SEB_stock_Volume_min,SEB_stock_Volume_volatility,SEB_stock_Volume_change
2018-10-28,1.4217887236615507,1.8565201815842893,0.2480398455481901,2.090709197433481,-1.5626094450326025,1.5479544556009928,1.6988265710393315,0.3297206799209868,1.324128656407469,-1.6495455783004562,1.5879167961726737,1.8936339151202382,0.6345695504407286,1.5033184396873327,-1.4183554833116632,1.3978302952190667,1.797375088805519,-0.22615038820870562,2.0037912825705586,-1.3677507163643718,0.5770342072678776,0.389037829982902,0.33557802760701216,0.3770999398175704,-0.23220506325995138
2018-11-04,-1.5767532311542867,-0.8912313112870017,-2.1788399304635373,1.5261815992779497,-1.0317337473185229,-1.362077156747287,-1.106560849967359,-1.4722085274262409,0.38733025706899776,-0.9855400120316705,-2.123121051689415,-1.5436719468479259,-2.0721563308700044,0.3037702781705767,0.3072750105587156,-1.7641313999600279,-1.1779208521512288,-1.8980370928108914,0.318846613810491,0.34332262206577074,0.12089337844487381,0.14033270222581443,-0.2672612419124244,0.1579879894222356,-0.9908928815917294
2018-11-11,-1.9446517194698985,-1.9996083307018981,-1.2991623770987375,-1.152933857797787,-0.19392582335316183,-1.7725461439767762,-1.0731982379501603,-1.7025551508418657,0.9377890272406387,0.9962906025530059,-1.8130417797904963,-1.8564424963092971,-1.438642917426356,-0.9614202545224775,-0.03542147208391366,-1.8106205383840235,-1.0162544385121233,-1.685429889895927,0.5258623458018804,1.064656101135009,-1.241000586356305,-0.8967967093740861,-1.2988132613468601,-0.824587441683977,-0.04786499619659505
2018-11-18,-1.2260455766065765,-1.0376746336415985,-1.1075576229176192,-0.0225391423225043,-0.8989439326804772,-1.1218892813250816,-0.9805310759685246,-1.1012173725095575,0.3583083078255488,-1.1383395409908454,-1.3488061429335407,-1.0628268135511805,-1.0696791883961123,-0.2891508279784722,-0.6041255929116731,-1.37917760215941,-1.459106630671291,-1.023130704524667,-0.7739748290101847,-0.17375484363226162,-1.3251477644060579,-0.858482238800595,-1.871258324508351,-0.7362208954955451,-0.23531541096541628
2018-11-25,0.02166739629221112,0.48638403505852784,-0.5300567962314046,1.3294699554599412,1.5354878717497549,0.4240071884413707,0.5002623908892406,0.2587422770580232,0.20709523430398125,0.7788946830148864,-0.4437145552705862,-0.07395557066926531,-0.37554112158417463,0.34414594123582487,1.0864576455514765,0.27787094345689156,0.349084852748185,-0.6280340593658195,1.1446258701626553,0.14764742497295738,0.1630211152964733,0.07243416777962838,-0.3094922302950865,0.09789071266067172,0.6433758570472217
2018-12-02,0.9417585254071383,1.2907411156986037,-0.000580782598522828,1.6461671328430183,1.079903080449643,1.5592202120300036,1.6651387582901662,1.3711656430695942,-0.021020223862749474,-0.9963134053916487,0.2971791406598555,0.8172257137537178,0.33130552056565304,0.8549533989758319,-0.12612145827801768,1.4360259397911552,1.5717382929061685,1.6583418265878223,0.2097542064437064,-1.1352066321294219,1.674353924067666,0.7716935512169836,2.271830749257309,0.5936188845263228,-0.23745686593996754
2018-12-09,0.5743567900438821,0.545606664987304,0.5777923357807045,0.011153672862059049,-0.46177867436221537,0.9532871042630815,1.4982660073387573,0.873597361888736,0.5599203072858204,0.3648959284947844,0.3629990278902199,0.2842624725997856,0.2593221180942792,0.10713937933655153,0.5670748291867014,0.47591183546817,0.4482639157159692,0.09731162365881581,0.5526704491102311,1.387575272591422,-0.37409894125854937,-0.5397944259406124,0.048507125007266595,-0.5523739587061817,0.025613889546807773
2018-12-16,-0.6335553251490119,-0.5353609028345542,-0.24098937114431787,-0.40562340146245307,-0.8582217920171641,-0.2991178517564678,0.030526596592951708,-0.38157361472057394,0.6427655361521358,-1.2122903270717023,-0.7397914148569149,-0.08342025835038559,-1.333557323892499,1.5391689791264793,-1.4798849098401006,-0.46699731513729703,-0.21556638565694283,-1.0208654151688286,1.128343463459817,-1.4991274324118045,2.4690508967335543,3.0615583568394427,1.5805616667760076,3.0874916007032884,3.1492086881269405
2018-12-23,-1.8782585737926223,-1.7487688609318326,-1.7953909612463759,-0.25019074565695465,-0.5415184735344467,-1.8212792990875635,-2.104259888426907,-1.6303034478107528,-0.7470090462823735,-0.022211529972665667,-1.8361548756501889,-2.015005585767412,-1.5899689599309177,-1.2763187613702913,-0.10898251420538602,-1.7026818835197142,-1.837774104606928,-1.3756753808666964,-1.157471664137116,0.1294865858053336,0.2462930116605977,-0.3441737559210351,2.2913415950963576,-0.5949151490588352,-0.22444973587654377
2018-12-30,-1.1760393199518773,-0.6216293082736867,-1.2538145226579545,0.7849049463051541,1.0809792001553202,-0.7248392675225477,-0.3187660425813518,-1.064020771601924,1.512286636536887,1.3141684229316957,-1.053200181208305,-0.5580617695842505,-1.1099800874484242,0.4269572739364612,1.1767424397707538,-1.026838017853341,-0.8523485231437306,-1.1673519824772964,0.23789333235551258,0.8731506121559691,1.1723939445922427,0.36513209087564014,2.235292776236244,0.07545567902523045,0.43271921854992496
2019-01-06,0.3265862536928243,0.17052656295935673,0.39249582961819773,-0.2632100545307274,-0.9668251284928281,-0.19628577450822707,-0.42288541518615347,-0.10303526514850744,-0.5954504332653872,-0.7516475769318517,0.27281034464295895,-0.09040033657701099,0.3744415108143229,-0.6674074231170949,-0.6915528560418511,-0.12911215084299468,-0.39290148215739795,0.03766006917684182,-0.8308146306083934,-0.7262991146791512,-0.6125116587135524,-0.4319016717223889,-0.5496481403962039,-0.37478715006434277,-0.04355903112410972
2019-01-13,-0.1336610939746545,0.5912720322934061,-0.46803350673213956,1.5490544627793987,2.0437171278989315,-0.006157851057545969,0.6173836380266585,-0.6557400395123633,2.1521965122115723,2.033345045518478,-0.08727532415785727,0.8371565469277003,-0.5895593065779862,2.0178108104663797,2.247560951281753,0.19233125336270934,0.5292471872906792,-0.2803501585114964,1.392585616576147,1.7398706424095611,0.12324591519132887,-0.2002524297357071,0.5422658492388165,-0.2815526689243426,-0.7357385086727993
2019-01-20,1.3146546345214616,1.342199663976552,1.642867811434229,0.20245108647672985,-0.2011214083622315,1.3219261346188744,1.4051657101114126,1.3232848701600952,0.4108911422369543,0.5605745266916944,1.4914469626886513,1.6618548514033125,1.7848733194801887,0.7741601243661386,0.010779012151269174,1.3461243612944562,1.6097117991024046,1.3570622711193918,1.2582660888065853,0.025729913441347826,-0.38771780656717175,-0.388465537818509,-0.5138560194537569,-0.3316922619449962,-0.002879919639843539
2019-01-27,1.495952050675568,1.2790771051703997,1.4783334569032456,0.22317166426069568,1.1791877236915944,1.519018303786382,1.0776044770264375,1.870716001524511,-1.7132892779589717,-0.16217032614794402,1.792063364269341,1.231576882602288,1.8792076263977242,-0.32206289576024605,0.7616240078861749,1.5916098607100928,1.1779453119099645,1.7904100741899425,-0.5624219360007318,-0.15063597602326456,-0.7445363681892468,-0.5696915717675078,-0.5784310167284344,-0.5138397601499135,-0.2485445329219635
2019-02-03,0.775938741220199,1.1375567995088494,0.6680249053659835,1.1719370612089415,-1.5984693009971258,0.7032596459029881,0.7019939445775869,0.5682235970143623,0.17262149508994537,-1.2062304373746342,0.4766926513162115,0.635341804953672,-0.24278119850788843,1.2782582356948216,-1.1157125732625117,0.3537970865063791,0.6427119996814176,0.42276193850628757,0.6062740098388347,-1.4019784741724344,0.04448565395208703,-0.08858985319195485,-0.6225430174794672,-0.00331697309081667,0.18933614767441925
2019-02-10,0.5751455977170364,0.20476014719458693,0.6283317194181991,-0.5837882043220393,0.7930573000677303,0.5490253337551544,0.16811178601136167,0.9086884486518546,-1.3697926413064838,0.27184723485605067,1.0252604852550546,0.7931556038269952,0.6204835601077028,0.4896695889058954,1.2278447177554233,0.6842838052092395,0.3366555708356185,1.0158201615535654,-0.9824736630467213,0.49897369876895825,-0.7832147290199417,-0.6295022146423702,-0.5202821468244423,-0.584063870042052,-0.5346827903853167
2019-02-17,1.01256965909454,1.0121513456239348,1.2041679857258956,-0.08344847332292014,0.5411656336493346,1.0254413584318154,1.0557041441328876,0.9052456209633346,0.07839807296511014,0.8966377349626488,1.3061575865770414,1.3132869185364442,1.4166651064636675,0.2219324326804883,0.5205889980772272,1.3475366073799786,1.1824191827953738,1.4452796507391292,-0.39681208544007707,0.9590731688066596,-0.4021103339501596,-0.34007999863968,-0.45987851727683643,-0.2877720775892558,-0.021604217978371892
2019-02-24,1.7419138801175675,1.3189102427599062,1.8727937017647203,-1.0138404806477763,-0.36006338549441896,1.5727070425551521,1.4338209032658655,1.564347167000059,-0.6172246619443289,-0.36370837689686936,1.8885807503921082,1.500271238594344,2.066054000976874,-0.9209481467001173,-0.9908343417553769,1.5742409140046256,1.0967369491539547,1.7217077243980756,-1.3910708614756384,-0.1863698092001978,0.22627640481942107,0.3415776767913399,0.13135173437318345,0.3368951764996031,-0.4713073740572251
2019-03-03,1.308805020855752,0.9985913670054045,1.6733574747666518,-1.6787819008841187,-0.5109921432580563,0.9599872395133693,0.6769265247709865,1.0582136320632065,-0.9602145133028429,-0.29142366270756015,1.234905409113511,0.8018975326945097,1.409035200451715,-1.1831085077324304,-0.34904000951292175,1.1201219607028714,0.8881499498848833,1.2836652943786337,-0.964344283970333,0.4733300764491783,0.7148086898712636,-0.16100399722028486,1.7308525709622524,-0.4213988578366897,-0.3885374336075498
2019-03-10,1.5131608570913042,1.3724348958478805,1.692111573205817,-1.1969493111418166,0.4051076358604772,1.6585825410757795,2.3537407779559802,1.2128219010985057,2.2327550529696323,1.9855460314980922,1.5416919410812504,1.424537663957604,1.5885010822922452,-0.52613470448404,0.6310577553326714,1.6988740913113656,2.2160825025338444,1.4934089038804266,1.8947114604519406,1.846538836885516,2.974676502946566,2.3536498756148316,1.9235478344219554,2.250015361335178,2.230948580436129
2019-03-17,2.1304935589642695,2.2862050136560357,2.0617782742269526,0.11211179122098698,-0.9736310428162865,2.1646339196163744,1.8567138997269057,2.153769847843548,-0.5025360432952067,-0.7008935342928023,2.1702458306599364,2.1368056859351654,2.141141908974757,-0.1708103056718798,-0.8694404852557446,2.0213637838314864,1.6285942193831802,1.965949821348939,-0.5318087492828097,-0.48070021436054333,1.0319007695197915,0.9811912070572802,0.915468441463049,0.9332499525496298,-1.3741236292675603
2019-03-24,2.2542745000284055,2.3346374807694295,2.0990838038995228,0.24558692939588914,0.5817465008624415,2.2589216381556945,2.0410412534189843,2.0378098490021253,-0.11074796785381384,0.3885161631294842,2.162350571212108,2.187324530521162,1.8443103810827528,0.8054023631332585,1.1268300230480983,2.241287401433739,2.113069282535562,2.1939584213452474,-0.3509093549299489,0.29152852358777936,-0.21767072211863697,-0.42591251154211396,0.20536546413281684,-0.5090404868095134,-0.06840386931246574
2019-03-31,2.174215921975924,2.2491348283242716,2.1244242888189806,0.3327106492418726,0.533695226432444,2.19710575651402,2.0974584973003645,2.2220140826483537,-0.5165127298918305,-0.3641265863014964,2.1233427795814093,2.131365214435583,2.2031669433048084,-0.9330477033433392,0.3048922786077877,2.1583250204740696,2.1014196107838785,2.014262545626242,0.39554149157827684,-0.47621829501346163,-0.29008979190283407,-0.3640891708108844,0.36174054197616334,-0.45975483945903156,-0.5722298238095402
2019-04-07,1.7659884688440726,1.7921835146170442,1.7470447797585504,0.01040779730116549,0.17445686525489115,1.7499199261391105,1.7556245557437529,1.6748656004991564,0.11119253263605668,0.1535169620644945,1.7886127865578807,1.838694326446971,1.8324100058833896,-0.8978752507407978,-0.1710755647231131,1.6928330104864944,1.7074887789908497,1.7051378614115342,-0.05400619727741322,-0.08168287012416661,-0.3916296384134076,-0.24407054979450554,-0.5540283101259832,-0.182031533349365,0.0
2019-04-14,1.786955478343587,2.0206211594959584,1.7373765830412378,2.2376701289171446,1.842139240228951,1.913928637983672,2.0181705877006673,1.7337913975579904,1.644361125640048,1.508103587747275,1.8711664934249257,2.1133145586079536,1.6995920909137148,2.1554665267941537,1.8900444784520358,1.8818016096254342,1.9793308412948565,1.7566807520774845,1.4917350230867243,1.6681431144925403,-0.5211929776526704,-0.5239422940044903,-0.2251943372338943,-0.5480064393744163,-0.37953502558275637
2019-04-21,1.8205717499837346,1.710976875534338,1.8983844850549525,-0.5738272209626432,-0.2528736910945745,1.7663814169313907,1.6074708530695037,1.8591963247609467,-0.5769295892404834,-0.5949136457131283,1.8678874942520438,1.8159730533464928,1.9382783816233247,-0.6236767720155088,-0.27844267244714827,1.77554929106424,1.6993458383023112,1.9093717637079435,-0.49603710799284445,-0.23997831195393074,-0.6833702228480835,-0.6722932106614198,-0.934503913850586,-0.604596954329048,-0.36896816188106685
