Date,Financial Select Sector SPDREtf_Open_average,Financial Select Sector SPDREtf_Open_max,Financial Select Sector SPDREtf_Open_min,Financial Select Sector SPDREtf_High_average,Financial Select Sector SPDREtf_High_max,Financial Select Sector SPDREtf_High_min,Financial Select Sector SPDREtf_Low_average,Financial Select Sector SPDREtf_Low_max,Financial Select Sector SPDREtf_Low_min,Financial Select Sector SPDREtf_Close_average,Financial Select Sector SPDREtf_Close_max,Financial Select Sector SPDREtf_Close_min
2018-08-12,0.7989763507080545,0.7989763507080545,0.7989763507080545,0.9296469853637355,0.9296469853637355,0.9296469853637355,1.1170917831090867,1.1170917831090867,1.1170917831090867,1.1452869486697042,1.1452869486697042,1.1452869486697042
2018-08-19,1.1134407225702219,1.1134407225702219,1.1134407225702219,1.029602062942477,1.029602062942477,1.029602062942477,1.2610219986904843,1.2610219986904843,1.2610219986904843,1.156025350883294,1.156025350883294,1.156025350883294
2018-08-26,1.123533004748649,1.123533004748649,1.123533004748649,1.1100011337631643,1.1100011337631643,1.1100011337631643,1.1124067042585295,1.1124067042585295,1.1124067042585295,1.1999284530640646,1.1999284530640646,1.1999284530640646
2018-09-02,1.315228055416395,1.315228055416395,1.315228055416395,1.2112576879178334,1.2112576879178334,1.2112576879178334,1.1068117262121575,1.1068117262121575,1.1068117262121575,1.1208151291766428,1.1208151291766428,1.1208151291766428
2018-09-09,0.6458536682268355,0.6458536682268355,0.6458536682268355,0.7678736569473462,0.7678736569473462,0.7678736569473462,0.8034045913482234,0.8034045913482234,0.8034045913482234,0.8727540822224011,0.8727540822224011,0.8727540822224011
2018-09-16,1.9318595211720682,1.9318595211720682,1.9318595211720682,1.9138604929318552,1.9138604929318552,1.9138604929318552,1.6466717789385619,1.6466717789385619,1.6466717789385619,1.561077089078449,1.561077089078449,1.561077089078449
2018-09-23,-0.04238520957809035,-0.04238520957809035,-0.04238520957809035,-0.27168286367327343,-0.27168286367327343,-0.27168286367327343,-0.1528327154400187,-0.1528327154400187,-0.1528327154400187,-0.3353331790374612,-0.3353331790374612,-0.3353331790374612
2018-09-30,0.7321073831218579,0.7321073831218579,0.7321073831218579,0.728405196155904,0.728405196155904,0.728405196155904,0.4822755849334653,0.4822755849334653,0.4822755849334653,0.3747730359317536,0.3747730359317536,0.3747730359317536
2018-10-07,-1.4011119898065603,-1.4011119898065603,-1.4011119898065603,-1.6038871752319,-1.6038871752319,-1.6038871752319,-2.1367077738051194,-2.1367077738051194,-2.1367077738051194,-1.9352450759805742,-1.9352450759805742,-1.9352450759805742
2018-10-14,-1.7100632484784553,-1.7100632484784553,-1.7100632484784553,-1.5097913317516698,-1.5097913317516698,-1.5097913317516698,-1.4320296131608476,-1.4320296131608476,-1.4320296131608476,-1.4275616509792795,-1.4275616509792795,-1.4275616509792795
2018-10-21,-2.641469040913545,-2.641469040913545,-2.641469040913545,-2.6978975513684373,-2.6978975513684373,-2.6978975513684373,-2.514650357510486,-2.514650357510486,-2.514650357510486,-2.59351989017906,-2.59351989017906,-2.59351989017906
2018-10-28,-0.99550660401098,-0.99550660401098,-0.99550660401098,-1.0226273158739032,-1.0226273158739032,-1.0226273158739032,-1.181158887335079,-1.181158887335079,-1.181158887335079,-1.199175490907317,-1.199175490907317,-1.199175490907317
2018-11-04,-0.2534853378313936,-0.2534853378313936,-0.2534853378313936,-0.33379110888692376,-0.33379110888692376,-0.33379110888692376,-0.33863358862893944,-0.33863358862893944,-0.33863358862893944,-0.39013220682913763,-0.39013220682913763,-0.39013220682913763
2018-11-11,-1.0025401624895207,-1.0025401624895207,-1.0025401624895207,-0.8824033773498371,-0.8824033773498371,-0.8824033773498371,-0.858765586540958,-0.858765586540958,-0.858765586540958,-0.7715682456000476,-0.7715682456000476,-0.7715682456000476
2018-11-18,-1.5520853467166433,-1.5520853467166433,-1.5520853467166433,-1.5979192116810645,-1.5979192116810645,-1.5979192116810645,-1.3634787611570949,-1.3634787611570949,-1.3634787611570949,-1.537466507989747,-1.537466507989747,-1.537466507989747
2018-11-25,-0.786069613859995,-0.786069613859995,-0.786069613859995,-0.6181922016044001,-0.6181922016044001,-0.6181922016044001,-0.5727152194540341,-0.5727152194540341,-0.5727152194540341,-0.5093444739068655,-0.5093444739068655,-0.5093444739068655
2018-12-02,-1.8068727470239296,-1.8068727470239296,-1.8068727470239296,-1.7076021296240578,-1.7076021296240578,-1.7076021296240578,-1.9381539418680027,-1.9381539418680027,-1.9381539418680027,-2.0564480956516804,-2.0564480956516804,-2.0564480956516804
2018-12-09,-2.414376263333105,-2.414376263333105,-2.414376263333105,-2.418669189727704,-2.418669189727704,-2.418669189727704,-2.1671171021208955,-2.1671171021208955,-2.1671171021208955,-2.2934869407764955,-2.2934869407764955,-2.2934869407764955
2018-12-16,-2.4940807627550328,-2.4940807627550328,-2.4940807627550328,-2.4815712147722784,-2.4815712147722784,-2.4815712147722784,-2.5260930874696754,-2.5260930874696754,-2.5260930874696754,-2.5999978919386266,-2.5999978919386266,-2.5999978919386266
2018-12-23,-1.8504283667907842,-1.8504283667907842,-1.8504283667907842,-1.9500050205762163,-1.9500050205762163,-1.9500050205762163,-1.763762382456012,-1.763762382456012,-1.763762382456012,-1.79280683291016,-1.79280683291016,-1.79280683291016
2018-12-30,-1.5368536953840675,-1.5368536953840675,-1.5368536953840675,-1.4892872055436686,-1.4892872055436686,-1.4892872055436686,-1.3978812052259948,-1.3978812052259948,-1.3978812052259948,-1.256002730049828,-1.256002730049828,-1.256002730049828
2019-01-06,-1.1562142621128846,-1.1562142621128846,-1.1562142621128846,-1.2070936716549125,-1.2070936716549125,-1.2070936716549125,-1.0801836984335302,-1.0801836984335302,-1.0801836984335302,-1.0121323121918429,-1.0121323121918429,-1.0121323121918429
2019-01-13,-0.2789644342377785,-0.2789644342377785,-0.2789644342377785,-0.24552765744241317,-0.24552765744241317,-0.24552765744241317,-0.2501556268951823,-0.2501556268951823,-0.2501556268951823,-0.08918965651562746,-0.08918965651562746,-0.08918965651562746
2019-01-20,-0.07375933962368955,-0.07375933962368955,-0.07375933962368955,-0.09044427679064691,-0.09044427679064691,-0.09044427679064691,0.0374852788783976,0.0374852788783976,0.0374852788783976,-0.020680384839662662,-0.020680384839662662,-0.020680384839662662
2019-01-27,-0.002601815413296532,-0.002601815413296532,-0.002601815413296532,-0.023104849444768805,-0.023104849444768805,-0.023104849444768805,0.14137562401126627,0.14137562401126627,0.14137562401126627,0.08344969952568493,0.08344969952568493,0.08344969952568493
2019-02-03,-0.1164018246769477,-0.1164018246769477,-0.1164018246769477,-0.2029586047490093,-0.2029586047490093,-0.2029586047490093,-0.16616918893006105,-0.16616918893006105,-0.16616918893006105,-0.07406935754868917,-0.07406935754868917,-0.07406935754868917
2019-02-10,0.2734491767059406,0.2734491767059406,0.2734491767059406,0.368146522694011,0.368146522694011,0.368146522694011,0.3097583817778067,0.3097583817778067,0.3097583817778067,0.5518511684094785,0.5518511684094785,0.5518511684094785
2019-02-17,0.7239809952256956,0.7239809952256956,0.7239809952256956,0.6187402670494458,0.6187402670494458,0.6187402670494458,0.8188957667439656,0.8188957667439656,0.8188957667439656,0.6876389960530755,0.6876389960530755,0.6876389960530755
2019-02-24,0.9480995607731993,0.9480995607731993,0.9480995607731993,0.9396058709997348,0.9396058709997348,0.9396058709997348,0.98852770645181,0.98852770645181,0.98852770645181,0.861230734572092,0.861230734572092,0.861230734572092
2019-03-03,0.077588432230405,0.077588432230405,0.077588432230405,0.13175575877063955,0.13175575877063955,0.13175575877063955,0.24247576942933888,0.24247576942933888,0.24247576942933888,0.2997731878631805,0.2997731878631805,0.2997731878631805
2019-03-10,0.683035053114994,0.683035053114994,0.683035053114994,0.7270299475261821,0.7270299475261821,0.7270299475261821,0.8108406787841803,0.8108406787841803,0.8108406787841803,0.786015078453677,0.786015078453677,0.786015078453677
2019-03-17,0.12142763760858742,0.12142763760858742,0.12142763760858742,0.02808711430871626,0.02808711430871626,0.02808711430871626,-0.16143794116391424,-0.16143794116391424,-0.16143794116391424,-0.242858169408205,-0.242858169408205,-0.242858169408205
2019-03-24,0.29978636123698305,0.29978636123698305,0.29978636123698305,0.09312684218624404,0.09312684218624404,0.09312684218624404,0.23083817514753105,0.23083817514753105,0.23083817514753105,0.1310977519550259,0.1310977519550259,0.1310977519550259
2019-03-31,1.0033775463603805,1.0033775463603805,1.0033775463603805,0.9128843023683121,0.9128843023683121,0.9128843023683121,1.0387406079648343,1.0387406079648343,1.0387406079648343,0.9253386252572346,0.9253386252572346,0.9253386252572346
2019-04-07,1.304207984354363,1.304207984354363,1.304207984354363,1.4037117572044129,1.4037117572044129,1.4037117572044129,1.280636911269693,1.280636911269693,1.280636911269693,1.2927620756232352,1.2927620756232352,1.2927620756232352
2019-04-14,1.5157271627656177,1.5157271627656177,1.5157271627656177,1.4635134212891134,1.4635134212891134,1.4635134212891134,1.5429038854055135,1.5429038854055135,1.5429038854055135,1.4160001475652706,1.4160001475652706,1.4160001475652706
2019-04-21,1.4165305150622427,1.4165305150622427,1.4165305150622427,1.5195115083656971,1.5195115083656971,1.5195115083656971,1.44742588864446,1.44742588864446,1.44742588864446,1.5092607065013488,1.5092607065013488,1.5092607065013488
2019-04-28,1.6075010608678284,1.6075010608678284,1.6075010608678284,1.6395623104369041,1.6395623104369041,1.6395623104369041,1.604270209667897,1.604270209667897,1.604270209667897,1.5901930242926934,1.5901930242926934,1.5901930242926934
2019-05-05,0.9327554348400252,0.9327554348400252,0.9327554348400252,1.0862900439116843,1.0862900439116843,1.0862900439116843,0.8282564456692204,0.8282564456692204,0.8282564456692204,1.12865093578807,1.12865093578807,1.12865093578807
2019-05-12,0.5462677705292296,0.5462677705292296,0.5462677705292296,0.6878822638975647,0.6878822638975647,0.6878822638975647,0.6275494018348661,0.6275494018348661,0.6275494018348661,0.5429365570538649,0.5429365570538649,0.5429365570538649
2019-05-19,0.4345262234756929,0.4345262234756929,0.4345262234756929,0.326198142906119,0.326198142906119,0.326198142906119,0.4791580142859568,0.4791580142859568,0.4791580142859568,0.44807549791072465,0.44807549791072465,0.44807549791072465
2019-05-26,-0.6144978013935475,-0.6144978013935475,-0.6144978013935475,-0.6993206181966714,-0.6993206181966714,-0.6993206181966714,-0.48573683694851943,-0.48573683694851943,-0.48573683694851943,-0.7407589237648051,-0.7407589237648051,-0.7407589237648051
2019-06-02,0.9211322950785568,0.9211322950785568,0.9211322950785568,0.745849208688075,0.745849208688075,0.745849208688075,0.918442150224308,0.918442150224308,0.918442150224308,0.7026006008591688,0.7026006008591688,0.7026006008591688
2019-06-09,0.9019558909061837,0.9019558909061837,0.9019558909061837,0.7803093311285768,0.7803093311285768,0.7803093311285768,0.7302725790126677,0.7302725790126677,0.7302725790126677,0.783895247831362,0.783895247831362,0.783895247831362
2019-06-16,0.9392160445844646,0.9392160445844646,0.9392160445844646,0.905766849763382,0.905766849763382,0.905766849763382,0.8887340969200886,0.8887340969200886,0.8887340969200886,0.6810993049350049,0.6810993049350049,0.6810993049350049
2019-06-23,1.1813243347978957,1.1813243347978957,1.1813243347978957,1.132536984556868,1.132536984556868,1.132536984556868,0.8920426618078424,0.8920426618078424,0.8920426618078424,1.1043577451099131,1.1043577451099131,1.1043577451099131
2019-06-30,1.8713371997215562,1.8713371997215562,1.8713371997215562,1.7351331093144287,1.7351331093144287,1.7351331093144287,1.7802299663302532,1.7802299663302532,1.7802299663302532,1.653015065182657,1.653015065182657,1.653015065182657
2019-07-07,1.6300243800881098,1.6300243800881098,1.6300243800881098,1.581556132605139,1.581556132605139,1.581556132605139,1.634088500780968,1.634088500780968,1.634088500780968,1.625318612483989,1.625318612483989,1.625318612483989
2019-07-14,1.4030485132007897,1.4030485132007897,1.4030485132007897,1.2547487883266455,1.2547487883266455,1.2547487883266455,1.2622178727246574,1.2622178727246574,1.2622178727246574,1.0497441712684528,1.0497441712684528,1.0497441712684528
2019-07-21,1.6358184152942121,1.6358184152942121,1.6358184152942121,1.7283857303572285,1.7283857303572285,1.7283857303572285,1.636728704279127,1.636728704279127,1.636728704279127,1.7194778086604687,1.7194778086604687,1.7194778086604687
2019-07-28,0.4418545187833407,0.4418545187833407,0.4418545187833407,0.44646037940162486,0.44646037940162486,0.44646037940162486,0.1998721935466159,0.1998721935466159,0.1998721935466159,0.40653814173892744,0.40653814173892744,0.40653814173892744
2019-08-04,-0.2646666649227233,-0.2646666649227233,-0.2646666649227233,-0.2154554780194242,-0.2154554780194242,-0.2154554780194242,-0.3609665701223494,-0.3609665701223494,-0.3609665701223494,-0.23555257964097995,-0.23555257964097995,-0.23555257964097995
2019-08-11,-1.6599654674035145,-1.6599654674035145,-1.6599654674035145,-1.369234441141707,-1.369234441141707,-1.369234441141707,-1.4907750798190496,-1.4907750798190496,-1.4907750798190496,-1.2502005610785498,-1.2502005610785498,-1.2502005610785498
2019-08-18,-1.1131806045702815,-1.1131806045702815,-1.1131806045702815,-1.1478043766610886,-1.1478043766610886,-1.1478043766610886,-1.8182832682760919,-1.8182832682760919,-1.8182832682760919,-1.820643639899005,-1.820643639899005,-1.820643639899005
2019-08-25,-0.5031695162272022,-0.5031695162272022,-0.5031695162272022,-0.6841883808859861,-0.6841883808859861,-0.6841883808859861,-0.48280597666978925,-0.48280597666978925,-0.48280597666978925,-0.6155483579979769,-0.6155483579979769,-0.6155483579979769
2019-09-01,0.26082528939153726,0.26082528939153726,0.26082528939153726,0.10260983501080286,0.10260983501080286,0.10260983501080286,0.26553949953898764,0.26553949953898764,0.26553949953898764,0.12248609520661509,0.12248609520661509,0.12248609520661509
2019-09-08,1.6114355266837626,1.6114355266837626,1.6114355266837626,1.5727998450877074,1.5727998450877074,1.5727998450877074,1.5926537021275455,1.5926537021275455,1.5926537021275455,1.4816308635202562,1.4816308635202562,1.4816308635202562
2019-09-15,1.2655031358998603,1.2655031358998603,1.2655031358998603,1.2273574927533208,1.2273574927533208,1.2273574927533208,1.1552797744661505,1.1552797744661505,1.1552797744661505,0.9260890334003266,0.9260890334003266,0.9260890334003266
2019-09-22,1.0257519679478253,1.0257519679478253,1.0257519679478253,0.9845583319173552,0.9845583319173552,0.9845583319173552,0.882071879823567,0.882071879823567,0.882071879823567,0.8551789856858787,0.8551789856858787,0.8551789856858787
2019-09-29,-0.6193226854353949,-0.6193226854353949,-0.6193226854353949,-0.1838716300120861,-0.1838716300120861,-0.1838716300120861,-0.39781839385121015,-0.39781839385121015,-0.39781839385121015,0.009402687314533168,0.009402687314533168,0.009402687314533168
2019-10-06,0.347041755812889,0.347041755812889,0.347041755812889,0.4751719646414681,0.4751719646414681,0.4751719646414681,0.4401815701669614,0.4401815701669614,0.4401815701669614,0.21510352553177495,0.21510352553177495,0.21510352553177495
2019-10-13,0.5859075354489097,0.5859075354489097,0.5859075354489097,0.7563305944019589,0.7563305944019589,0.7563305944019589,0.8027365347081368,0.8027365347081368,0.8027365347081368,0.7825435548363361,0.7825435548363361,0.7825435548363361
2019-10-20,1.24258693389653,1.24258693389653,1.24258693389653,1.4261417214782925,1.4261417214782925,1.4261417214782925,1.0854235334428737,1.0854235334428737,1.0854235334428737,1.4127422612139315,1.4127422612139315,1.4127422612139315
2019-10-27,1.672292134886402,1.672292134886402,1.672292134886402,1.8024827519889455,1.8024827519889455,1.8024827519889455,1.71744719545357,1.71744719545357,1.71744719545357,1.809023249319963,1.809023249319963,1.809023249319963
2019-11-03,2.33600229220639,2.33600229220639,2.33600229220639,2.2761985353133114,2.2761985353133114,2.2761985353133114,2.222182901817683,2.222182901817683,2.222182901817683,2.2400711423748425,2.2400711423748425,2.2400711423748425
2019-11-10,1.9198050419072215,1.9198050419072215,1.9198050419072215,1.8765111088233857,1.8765111088233857,1.8765111088233857,1.8987651705839812,1.8987651705839812,1.8987651705839812,1.8234438645982547,1.8234438645982547,1.8234438645982547
2019-11-17,1.6619837845099505,1.6619837845099505,1.6619837845099505,1.7742782303022475,1.7742782303022475,1.7742782303022475,1.7312857482813007,1.7312857482813007,1.7312857482813007,1.7424706240075074,1.7424706240075074,1.7424706240075074
2019-11-24,1.7796618168104665,1.7796618168104665,1.7796618168104665,1.7915302723232522,1.7915302723232522,1.7915302723232522,1.785911153363525,1.785911153363525,1.785911153363525,1.7169471819614237,1.7169471819614237,1.7169471819614237
2019-12-01,1.670852365986654,1.670852365986654,1.670852365986654,1.7285887079409752,1.7285887079409752,1.7285887079409752,1.694198995802224,1.694198995802224,1.694198995802224,1.6550613743878395,1.6550613743878395,1.6550613743878395
2019-12-08,1.7998491238011578,1.7998491238011578,1.7998491238011578,1.8628008170338723,1.8628008170338723,1.8628008170338723,1.6634175402892828,1.6634175402892828,1.6634175402892828,1.7043875808952325,1.7043875808952325,1.7043875808952325
2019-12-15,1.5816188757708771,1.5816188757708771,1.5816188757708771,1.5709468414895411,1.5709468414895411,1.5709468414895411,1.5324835915318764,1.5324835915318764,1.5324835915318764,1.4841495624021048,1.4841495624021048,1.4841495624021048
2019-12-22,1.4668520007367387,1.4668520007367387,1.4668520007367387,1.4197164851385478,1.4197164851385478,1.4197164851385478,1.4313834612043936,1.4313834612043936,1.4313834612043936,1.3807905864791994,1.3807905864791994,1.3807905864791994
2019-12-29,1.2186817402316052,1.2186817402316052,1.2186817402316052,1.2843085604599513,1.2843085604599513,1.2843085604599513,1.2160858033438544,1.2160858033438544,1.2160858033438544,1.2488179155641006,1.2488179155641006,1.2488179155641006
