Date,FBPStock_Open_average,FBPStock_Open_max,FBPStock_Open_min,FBPStock_Open_volatility,FBPStock_Open_change,FBPStock_High_average,FBPStock_High_max,FBPStock_High_min,FBPStock_High_volatility,FBPStock_High_change,FBPStock_Low_average,FBPStock_Low_max,FBPStock_Low_min,FBPStock_Low_volatility,FBPStock_Low_change,FBPStock_Close_average,FBPStock_Close_max,FBPStock_Close_min,FBPStock_Close_volatility,FBPStock_Close_change,FBPStock_Volume_average,FBPStock_Volume_max,FBPStock_Volume_min,FBPStock_Volume_volatility,FBPStock_Volume_change
2018-08-05,1.1658453088787435,1.0602986053872019,1.318103836521756,-1.8775769827473896,-0.5342842733603667,1.1721125061792994,1.1360246520055783,1.216222762356118,-0.8259424017834721,-0.10046388346704097,1.2360987735449205,1.138279718132129,1.336750426335192,-1.4813813877803024,-0.3335163815195917,1.205106758545875,1.1905668162331697,1.259084668838395,-0.9397321313874634,0.07674139002050487,-1.8243571028924568,-0.9057153940514565,-2.050353941487052,-0.18429063825747552,-0.1110362618486226
2018-08-12,1.4761551141854592,1.5909881229124128,1.4098743761742054,0.5315187978916844,0.787769303117374,1.5867601495397399,1.6724854148473842,1.4168464287771634,0.9166160075088863,0.6441790030659106,1.5055714617719527,1.6221620742847453,1.4244800326640275,0.9719386704870996,1.0343952831893282,1.5713941991203162,1.6239548898141305,1.413337432896226,0.48139251193395416,0.8109601029072553,1.9886531564661576,3.3262189238501274,0.18316959217733964,3.420710290834215,-1.0794550289483584
2018-08-19,1.8154060434554835,1.8968246664421733,1.821161910947196,-0.04567360477381162,0.41593203569196896,1.7820411382209964,1.8118746939417079,1.7472041857894933,-0.1469013617905214,0.504610850527326,1.812298478832752,1.815664908721748,1.78333418468417,0.06661183523422183,0.5337204991513775,1.8614887593409348,1.9760989237884294,1.7284655735789123,0.4553876847801353,0.7839765055996195,-0.6714172731744066,-0.5987080491357338,-1.4610991874692638,-0.26263822120444746,0.03138142477764366
2018-08-26,1.6992951460467138,1.8491287688856155,1.5783806387158885,1.6755664341351708,-2.0954761861565787,1.6338069502788841,1.823329439824947,1.5799362989065018,1.3519127132288327,-2.1066972754104127,1.6313775620814903,1.8029337748501055,1.6554532678558547,1.2637345259251815,-2.0858626143826853,1.5730693686030222,1.7801346799364581,1.5548058327630943,1.0212234576748813,-1.817982641489099,-0.8601574654012419,-0.8286531789805469,-0.3370814632321336,-0.7877530935349143,-0.8531159291465502
2018-09-02,1.3098311365162307,1.2400709221121495,1.2348876903565682,0.24101181903263477,-1.3608168972008055,1.2487504745696694,1.1677666803918536,1.1687056827218674,0.07480830325501868,-1.3674619603854359,1.1834519865752149,1.1886199501925545,1.1633385271957437,0.31832201953142714,-1.3307975816811854,1.1900186405365603,1.2236823848366192,1.1915241958866294,0.12616691081987116,-1.4008423971383748,0.10852692987867898,-0.40727434601274093,1.1448383639253947,-0.7060230034425139,-0.6731464940649776
2018-09-09,0.9347378623830046,0.8641093601499955,0.9994770114347057,-0.3952684918918498,-0.0870923600941425,0.9543771926802254,0.7905380631360994,1.1284264971667526,-1.3194010168469292,0.11072164804411767,0.9487483214334783,0.8524793360711382,0.9369382473219467,-0.14348601079589504,0.6264015309299058,0.9348586403878765,0.8192136633485029,0.9065910271744381,-0.2080673353528515,0.5188928961655515,-0.8072956696286048,-0.5698158992402204,-0.8685220019577374,-0.3904044273801001,-0.8109954983086223
2018-09-16,1.2660801117417546,1.8389749216403242,0.8078517416969327,3.210227534545911,1.671406971771922,1.3513666256655645,1.936236008626757,0.9997005335989907,3.280004991266095,2.31114448019812,1.287988848577545,1.727926140640059,0.8865675965971943,3.076389159163818,2.2984648650328556,1.314247817447443,1.8774078435429153,0.765361945707079,3.885577193801238,2.8760623086187853,3.769749708845329,3.641104294433472,0.3741302588653242,3.6846469033940084,3.9091404092153015
2018-09-23,1.8166323728451963,1.678517830243512,1.9594487417131679,-0.4262562978138971,-0.6477581830500622,1.83387108546037,1.699822102391315,1.9970284817075759,-0.39554703409746195,-0.6338565727977625,1.8023671111953712,1.6037179293476769,1.9353022171594532,-0.6788235509092341,0.17944170299142875,1.75998639214198,1.5674287739075798,1.962057255821569,-0.5135279005915446,0.2786419217701997,0.20846858199229443,-0.01759653463393223,0.9885222252792067,-0.13667136734574464,-0.7746180775961571
2018-09-30,1.7086274562747625,1.5375673643550922,1.8941698045050268,-0.7270407642089354,-0.5731817390734263,1.6532053316386226,1.5221107139023726,1.7841888349601587,-0.4167926980261524,-0.7413839408694461,1.5737451988143376,1.441614233818159,1.6722541595490235,-0.3876204538890097,-0.8989169578125872,1.557435353654807,1.4837521064623878,1.6466757019490788,0.116206749617786,-0.6022698703739439,-0.25570218093370256,-0.29912026857898943,-0.4605146050407121,-0.2515874719659272,-0.5686927576676677
2018-10-07,1.4940660334336224,1.520795848891851,1.5295192332029863,0.276551864866732,0.3852384996009401,1.5339561017681425,1.4427154227732641,1.617730886691221,-0.29561156894065155,-0.45091050775925384,1.3659392784107653,1.4299631538600863,0.8361901865370982,2.25117640493603,-1.785179006442145,1.4370681979101139,1.4790901684583289,1.104381717039355,1.7049512236336017,-1.8111572328436467,0.3860044739416254,-0.08052356251828385,0.5811213331099981,-0.1518053484608533,0.1003260023010786
2018-10-14,1.0076027510649626,0.968885885753842,0.9306150044452457,0.30703317059957547,0.7818381546103289,1.22834705934906,1.41860520426531,1.081790033276127,1.386888408272718,1.4699288838599598,1.046531804714974,1.0027414573245532,1.1058835783943208,0.01013417332846604,0.4961818617366568,1.2453868353065711,1.231627462289326,1.2506741971627375,0.4996025367889295,0.976711049840718,-0.7186416595118348,-0.4688024422036551,-1.0207693811911298,-0.3710553711224793,-0.03530015910981329
2018-10-21,1.1345175660102595,1.2312641827506292,1.0337909984798463,0.8951742950738495,-1.3242251992524767,1.2655816370531272,1.1537851757122966,1.202465207438549,0.1816822396498541,-0.7269678129135463,0.9035121009255502,1.035949758363306,0.3874191792309779,2.034538901728486,-1.3844295528563788,1.200800952171229,1.0761202135408177,1.2861740838627067,-0.1475258983817538,0.007189536017832647,0.6755427132198023,0.2507873403006326,-0.15890404872488767,0.2753674250493441,0.2711235089972892
2018-10-28,1.3969237591397146,1.2826347462940688,1.223654434092741,0.5600121788152006,-0.35770741887819507,1.3836425148214604,1.2635988812125165,1.3312622943486536,0.18168223964984218,-0.011669948590309181,1.3413265540996893,1.3146540450073578,1.2536168413049762,0.687880262777492,1.2208817704024646,1.3396711159884163,1.2733720292651,1.3436565965619713,0.33038875524515876,0.851570695083886,0.5313225946520661,0.13854677576108004,2.297924277513532,-0.14970952374354562,-0.11835675095683458
2018-11-04,1.6135854836197445,1.55758845567614,1.6706405249388523,0.09441907767497297,0.9596417052795009,1.638473316301859,1.5380336313106326,1.6458668409051584,0.09114189654555747,0.6915005871186207,1.7338994796461418,1.5828064417592023,1.867598389344416,-0.19642400222769987,0.4832432857524375,1.701854257913201,1.6178190204517109,1.7148659358460083,0.3459275408331021,0.5529628139599404,0.23067615116628,0.7106123389751804,-0.6515063399261077,0.8067224248046245,-0.45276949293071733
2018-11-11,1.3902766080276208,1.3643493199123695,1.2536381144121638,0.7358292091925365,-0.346843160906725,1.4231708318451533,1.260350699584256,1.531772063767148,-0.7682283299344315,-0.08071332140687978,1.2846171114489027,1.208937152639398,1.2124685068873813,0.3212077329750986,-0.06703567855267634,1.319902895207666,1.4338450946409889,1.3700392258049945,0.719092495506676,-0.27014534699158615,0.2618771259558252,0.4401910700389813,1.226731874339447,0.29203886509086896,0.8289850040649179
2018-11-18,0.4725110701690043,0.8251048645786877,0.270764474247114,1.670183555365758,-2.1626053086098906,0.44245249629054434,0.6597880133502924,0.329684405866426,1.0793892312810502,-1.7014397969926667,0.26071841422410125,0.5710890181745167,0.20037236105095657,1.0222247727482496,-1.1997159995955065,0.290561704807997,0.5662554061162155,0.2563058806225328,1.0068066258404798,-1.495583737714701,-0.44825735336839634,-0.09445083130375224,-1.846224109077387,0.15836487519954884,-1.1864076346681576
2018-11-25,0.24723735712498177,-0.0524535830124212,0.6115829458261685,-1.4200737259412775,0.058265683937860996,0.37296080763509853,0.18117677924783016,0.6045126276705872,-1.0436080580241476,-0.2179621669310443,0.3756160344899396,0.18410579972012195,0.6522521624066646,-0.8883054465467193,-0.15197579607722983,0.4154214928037885,0.21583290542857608,0.5849935767918472,-0.7691837399772621,0.023033651921018982,-0.08879408111342342,0.35462024411251697,-0.01301837825900964,0.3642985897616895,0.019318513570527385
2018-12-02,-0.01793725519266844,0.5126723606313467,-0.5693943456190095,1.9265721434147804,-1.7793842520245753,-0.11158441520438077,0.23705280188850703,-0.4998173658882905,1.5542141402825584,-1.377573707899179,-0.43126030914277214,0.18478465145173484,-0.6848591026859646,1.4855861707357507,-1.2817746909519026,-0.24569845066634993,0.16734359393378695,-0.13050946614336004,0.6282640824880281,-1.454691913573799,-0.23743316440338214,-0.36080569899106385,0.0677735504494175,-0.3778904298416516,-0.11415752325911158
2018-12-09,-0.15683831146495217,-0.021176738507441176,-0.11414833307997065,0.13819466857526094,0.13337280897741943,-0.17079000214724946,-0.11063935206620686,-0.3103085409056189,0.39471687722308296,0.3137779782184743,-0.28622925399702953,-0.3116591547144129,-0.21143617706862095,-0.1801269655733646,-0.046873230318645834,-0.24407497919958746,-0.10941301767059104,-0.26660037543075377,0.2583689252543885,-0.4337973088958765,-0.3336095878310348,-0.5790798604537576,0.7093346119938303,-0.6870292207685589,-0.23464381269976606
2018-12-16,-1.9128304149504358,-1.4152313274923511,-2.2601262368221926,1.3326271316786698,-1.0433436946781725,-1.786058721698083,-1.5156216222526642,-1.6528143708893281,0.34465380130131623,-1.2038632059420016,-2.3051101345231735,-2.0779869452155504,-2.224243826338456,0.243759492560586,-1.2617326828165008,-2.1907365665430123,-2.1178259072732017,-2.237949401667814,-0.10179770968824141,-0.94491948856828,1.4948347796794927,1.591353977512161,1.4266955568936837,1.4464799864326972,1.7169587648570557
2018-12-23,-2.219923012411055,-2.21220600974548,-1.9485626121366126,-0.15672000768999833,1.2152496296876383,-1.8867011225583838,-1.7082486802983756,-1.9853517592301808,0.9983134205556189,1.4633659554939282,-2.1602064828453895,-2.0162479087221516,-2.0108441399239014,0.33809904055024687,0.9613025660437606,-1.7695918390995802,-1.701947462222563,-2.0353423675631213,0.7993158342216736,1.2498679160139186,-0.6894662136122001,-0.6376272246917105,-0.9386655974199962,-0.5325343695325163,-0.23280098068850455
2018-12-30,-1.1022461864268758,-1.3984142412037666,-0.6496988319258898,-1.1960533829422981,-0.15894133578973246,-1.0408742526685115,-1.3539952250584084,-0.7465426342935741,-0.9959298135447685,0.2780544876807295,-1.2074709219045505,-1.3630388347939368,-1.0426492863669456,-0.4539682578405652,0.8762584435670152,-0.957130721625357,-1.0741882555682234,-0.7858226876056122,-0.6156019410262381,0.10080315890216872,-0.3514819365757561,-0.5050348738303057,0.479537188829931,-0.5851292605073596,-0.4590381358057157
2019-01-06,0.042510555142210964,-0.06379590187042854,-0.0429840582889063,-0.03154263835764259,0.9180467732587019,-0.14458414518298693,-0.3534680078971787,-0.0744913426174173,-0.5041126216708176,0.33363930916077533,0.12455854250888686,-0.23122473889199371,0.22231937835489277,-0.8807892511174191,0.5899006157600198,0.1703644391365455,-0.02006620080598248,0.3404424583381181,-0.7881244319334235,0.13423907738829197,-0.7883619007987676,-0.5648527286595441,-0.8730568978994134,-0.463116525867798,-0.3049895100392369
2019-01-13,0.8392178675009139,1.115784037287605,0.4598001030393669,1.096944646831951,1.9608068685703177,0.9260860079003455,1.1620441103813866,0.5776630804200767,1.0336327010520157,1.4224315188813181,1.0332542380210505,1.294014789064531,0.8268772931117183,0.8394234067059058,1.4326595381260236,1.2046633244745857,1.2925602594076593,0.774548901243451,1.166149343860314,1.4028651917030186,-0.6355600510970141,-0.6787646846303224,-0.5981337748981451,-0.6162519892300705,-0.1255406935919325
2019-01-20,1.6068454989325451,1.701784825920018,1.7205154744685913,-0.14613564290975628,0.8039250143737219,1.7750017523628443,1.9029729313416015,1.8391834645074978,-0.12033996558531466,0.6029666590469235,1.7434452012872443,1.8534682971269327,1.9395984056450448,-0.4439956317615414,0.686428692408046,1.7673104002820192,1.7334384745997713,1.7951701473976591,-0.15337354536649814,0.7029950391296799,-0.9524030779700722,-0.8803689236110114,-0.6708317607526884,-0.8236436947234528,-0.3240013740441915
2019-01-27,2.842042013961925,3.0783748764303294,2.155477904843305,2.5059476177253135,2.4997444018254704,3.0279728910212103,3.1985580214902027,2.371419635956594,2.5452065990151143,2.1265917240199306,2.7350753044914047,3.0306578081403193,2.3371289803266113,2.2208575233698786,2.002249910709962,2.9907378446611546,2.990819606357626,2.5470771855995236,1.8828261149339398,1.39951833406846,0.26586278143487524,0.049421072028835535,0.14630171023238403,0.03193190591550644,-0.10879506875043397
2019-02-03,2.715567645766055,2.480855763440473,2.9738276644730073,-0.8882829168714379,0.1122752819124148,2.5860895166201856,2.446942609977604,2.8903050950606963,-1.1362222140628033,-0.3415162048385198,2.710995555553794,2.4906669004349546,2.983130826370802,-1.7637903439061238,-0.25481736353692475,2.616452997470454,2.426517223249437,2.878598339628928,-1.7597567402203744,-0.4253319821885678,-1.2783254364986467,-1.1143127655572476,-1.71194047125827,-0.8002277224806843,-0.640431830846624
2019-02-10,2.5827694517507576,2.5126956622223147,2.466848696213364,0.646826224323044,1.2360286704505836,2.5710032749374134,2.5276228355791703,2.5835911463521333,-0.07232686404861091,0.6734930348731009,2.577039670338271,2.5747164175539434,2.4595504155666568,0.3943387869009976,0.9429231323167317,2.5630284194528956,2.5010802855306,2.6174268626524237,-0.8960737252691997,0.2789417343469586,-0.5316465006372996,-0.1840539310778456,-0.15840263149775402,-0.16402613199825455,0.719838325100498
2019-02-17,2.334015268368575,2.294991965083916,2.353103720311656,0.22365789502852795,0.7579057588816503,2.352605594943181,2.318169806579419,2.4375831257064338,-0.692907610824927,0.25563843960975163,2.3405761305186457,2.322904972014605,2.351759323219278,-0.2934206084816246,0.6629263843678501,2.3814834653634067,2.377487839558261,2.440993094593286,-0.9416918794741375,0.3664934062873092,-0.8574310938550561,-0.6614812820795949,-1.04309551437815,-0.4729890109832895,-0.83376286753038
2019-02-24,2.0401996598473033,2.0750978861782396,2.104863234814022,0.27642365528386287,-0.5670485680428834,1.998820774634531,2.063605209549049,2.0354115137820044,0.05097052609634002,-0.6706910285986025,1.9803535081708907,1.989576460625584,2.044899942333327,-0.497313430498693,-0.0499672401765764,1.928693441757775,1.9340174881368741,1.9337913012232157,-0.44753972028771005,0.10662497435598176,-1.3428941152861353,-1.1638216152347531,-1.0616819938818822,-1.038241872619432,-0.3081194524355003
2019-03-03,1.5706877919859177,1.6779885424722107,1.4460171019706791,1.5207179509051465,-1.964255787852587,1.5242649668722967,1.666002777515085,1.4797332590084074,1.189527228857744,-1.816907050637608,1.4862047746429674,1.673078468245325,1.41705200741254,1.5034886476689104,-2.048033791631233,1.461233888105747,1.6152081112051193,1.3831769784900954,1.553677994774087,-1.958814747931182,-0.8345222797984408,-0.7620056250297721,-0.2621256096052086,-0.7833574930688484,-0.22268620125549257
2019-03-10,1.487462947010059,1.4736324515073551,1.4778738477215025,0.4300370862765391,1.0791246677148874,1.4995059272476372,1.4714114570117784,1.5229885304740771,-0.2519412043641073,0.6216812972093624,1.4938085241709376,1.4620824823927825,1.4473598376915766,0.231335693646202,0.7260045240709841,1.5139720163768142,1.5067430675985103,1.5616326609582898,-0.6366594128201642,0.05911325966172043,0.7213293994996647,1.2484315889320925,0.060118244423616664,1.3623348571978047,1.746477013488967
2019-03-17,1.290759836889523,1.3881585436506756,1.320740346180156,0.7946090212499997,-0.971470097118782,1.291327126345054,1.3811191933282476,1.199345770716367,1.2665289568150555,-1.607977813867691,1.2248621971101399,1.329529452640257,1.104921299335863,1.5857052222607386,-2.0240812150986045,1.1906467735838804,1.3950369118525547,1.0076114935183704,2.536320877124345,-2.470205146662222,-0.39164002271776116,-0.5843981978583672,0.24156311007503664,-0.688349725388063,0.13038363299667238
2019-03-24,1.0023230220096,1.0777340426458457,1.003281302253569,0.7580091431923685,1.2429160765187228,1.0262389380909087,1.1040193932006925,0.9756295519210467,0.9599275809915039,1.2653675442658183,1.0430177793323272,1.1133888974489274,1.0185264056713668,0.8271975559438395,1.1937682879432379,1.0721419714299756,1.1536187750927898,0.9532270628183693,1.3815516788095967,1.5642985066298234,-0.2705709986716762,-0.03727594006995978,-0.03558562281868028,-0.03427832867304472,0.5809829557372825
2019-03-31,1.379251369497342,1.305025689441745,1.491620851933837,-0.6109754343427668,0.3392283259484552,1.3588877257775458,1.3140082332721936,1.4891835912195381,-1.0694890360998732,-0.007779587103046804,1.3542777541718094,1.2423201045078112,1.5118086630457852,-1.5241858414597809,-0.1831633608937982,1.3532275986640128,1.2792081292400268,1.4301836932465068,-0.8881240953579348,-0.5568926751931008,-0.2301166995058422,-0.5828541574762278,0.23157992110517156,-0.68381063307591,-0.307163527147806
2019-04-07,1.0678896721601627,0.9497402701959341,1.186849285794984,-1.023953077580584,-0.19364266759843943,1.0409529221192286,1.000754756134969,1.1250148195667942,-0.7899595672448566,-0.02593931557882467,1.0729451587047967,1.0229073132183266,1.1593830866595376,-0.7765056277599688,-0.13149286518433193,1.0533446964360382,1.0340209010910684,1.1234288735844058,-0.5304841917009736,0.24133484375860167,-0.5947630778455023,-0.4506388095886204,-0.1367159506323575,-0.4759762448722944,-0.9261480323912953
2019-04-14,1.0150670636662542,0.9153885369003224,1.120445172419258,-1.0877892107006866,-0.7557254774638116,1.0049768576784528,0.9054958203296646,1.1142211294474165,-1.4756947580103479,-0.4275649998424298,1.0006087841148166,0.9113561357771994,1.1025624459567989,-1.23485134477143,-0.5027398373636881,0.9685041603689845,0.942745595098917,1.0713411353391733,-0.8905444258450536,-0.27566174772731444,-0.8961836745398767,-0.7746355256293181,-0.7930127079576947,-0.7227627439790764,-0.2668748563433122
2019-04-21,0.7081115876372902,0.6610301471558736,0.7986188959493458,-0.6969448679894975,-1.0155228495995745,0.7445652161127733,0.7958767827590763,0.7369225654149831,0.329943973974976,-0.777277522372386,0.7146561673854301,0.721112188433008,0.7124038092978974,0.04368671969166152,-0.7700607966733837,0.72588527584587,0.8014958206639565,0.7472890598594266,0.325202049996216,-0.3575804536686135,-0.3777873565031018,-0.14398077351784874,-0.6860991298624749,-0.037288849166334175,-0.4911898051306055
2019-04-28,0.707227046990884,0.6165920776318005,0.8010296221010101,-0.9666579120011132,-0.022340511088329355,0.739511661812363,0.6769087053617008,0.7578041882735771,-0.5621123671998208,-0.2576823847346258,0.7426639254260344,0.7503821307042987,0.7642128384537519,-0.11440655541112567,0.0013123273933509302,0.7205792749360128,0.7130641987730633,0.7370022791764786,-0.17515968799869094,-0.018103203129023214,1.3264415093521047,2.102818951345357,-0.827407789710966,2.374965064079356,-0.5015679255375324
2019-05-05,0.4700882446409916,0.5501097389260466,0.47125048428116106,0.4695001495239728,-1.2506049247586823,0.4525374379400248,0.6118533718807917,0.4097829473199159,1.0822726886514509,-1.7852559467631368,0.4213566282869601,0.5707285832590459,0.3839586909515118,0.976083524181494,-1.7562510634811257,0.4593257079781532,0.6691271241396078,0.4991824811950112,0.9094997969534302,-1.7008212112955297,-0.7830796649071367,-0.4786002619770324,-1.0469072566787483,-0.33563569952550054,-0.25770521512874267
2019-05-12,-0.1507579041802509,-0.1691452095906703,0.006798992666756198,-0.7622111047141061,-0.8654482564844848,-0.1109786993772866,-0.1789783698477216,-0.037285048387103774,-0.6773381713056934,-0.5177810814235799,-0.1284421252806301,-0.20776694184657066,-0.027550053175624676,-0.807445751005663,-0.3555433300945505,-0.20216411812083007,-0.27474625969254274,-0.11344753910545667,-0.7590872685132586,-0.3812260390763246,1.7988607883830163,1.6053679981898645,1.1306317475039924,1.4961576617297274,0.02466969593453443
2019-05-19,-0.6572699248275298,-0.7327151879208906,-0.6599964869447753,-0.2184817698853686,-0.9979300192584304,-0.6741584453296675,-0.5794132000304131,-0.7415396664825072,0.7665382228360439,-1.4115857781260457,-0.6777955142184939,-0.5823480181685062,-0.7443887378359414,0.6653858630474322,-1.075281034089443,-0.7501709210747591,-0.7446728423139936,-0.7881790176266892,0.23262166442799043,-0.8738263332453631,0.910197892441797,0.029971875038752163,1.6485652702708504,-0.19452794075518917,-0.8563218154604919
2019-05-26,-1.150063041025083,-1.2660383522061673,-0.9642697537038512,-0.8461918013212798,-0.4654702067740757,-1.2177752139072344,-1.3582870243590854,-1.117576405049767,-0.537650350890237,-0.5450687745177449,-1.152771477422432,-1.2864723548055892,-0.9918939180272607,-0.7281854642421448,-0.6496632745473512,-1.196390129832805,-1.3104755187930686,-1.0527071697393602,-0.7115999221048752,-0.44588990233763415,-0.14715703428206964,0.05291932800278963,0.2912425751135039,0.014837950917958411,1.016022572981989
2019-06-02,-1.4073367737549256,-1.4367428507130022,-1.4002794712796087,-0.025751726096976648,-0.35515065358675824,-1.4683689241601465,-1.4384552889027333,-1.4426991227074775,0.3300514756419217,-0.54827785636572,-1.5009008680709393,-1.4740289372999893,-1.3335833223043654,-0.2263584989138968,-0.07821623051472802,-1.5273568211719157,-1.4250129029931033,-1.457182380211467,0.2140868847389331,-0.5796728824824149,1.1134436725135541,1.2533003830064864,1.0776152690550846,1.1598276201743696,-0.7806286681262642
2019-06-09,-1.7595645422575112,-1.9309672878748743,-1.4226095843979607,-1.2850782159725394,-0.005805469862791086,-1.8375207976468204,-2.015323830051514,-1.4900876547298,-1.1887190187188865,-0.18502408042848945,-1.7201881285882532,-1.9453446532325864,-1.4140168530780777,-1.2092708280910005,0.008954619464143842,-1.7855847753072296,-1.9209878031503977,-1.5241399761298184,-1.1074699379933395,0.2314730049651464,-0.5536848866390769,0.031089079459383984,-1.268813432271186,0.21956099590829894,-0.8396243080506489
2019-06-16,-1.6571206567149521,-1.7314002240979158,-1.5418623501824473,-1.1104522589173813,0.07220759236042534,-1.6360794995447248,-1.6940482511371409,-1.5361946924140082,-0.6600390322341866,0.6381472345251715,-1.6431582757995666,-1.7280104191485202,-1.542786009457985,-0.7866852710296908,0.6241239924664282,-1.637430792943077,-1.7160459021621406,-1.6115666489171798,-0.5943170820006523,0.8266791876415555,-0.028973252224779637,-0.27813115869131805,-0.8940275562475751,-0.15960365180131345,0.2266564991026575
