Date,PGStock_Open_average,PGStock_Open_max,PGStock_Open_min,PGStock_Open_volatility,PGStock_Open_change,PGStock_High_average,PGStock_High_max,PGStock_High_min,PGStock_High_volatility,PGStock_High_change,PGStock_Low_average,PGStock_Low_max,PGStock_Low_min,PGStock_Low_volatility,PGStock_Low_change,PGStock_Close_average,PGStock_Close_max,PGStock_Close_min,PGStock_Close_volatility,PGStock_Close_change,PGStock_Volume_average,PGStock_Volume_max,PGStock_Volume_min,PGStock_Volume_volatility,PGStock_Volume_change
2018-06-17,0.42390545735501745,0.282875932414106,0.5283998793818492,-0.44384790128566826,0.12506251799533283,0.48331504433631073,0.41409945313374175,0.6117257017205945,-0.31521972283106864,0.2234433482068044,0.4601779592459513,0.47493466086955305,0.6464084305247231,-0.22238797611449804,0.6780268142970087,0.48169334212586984,0.5285210723465118,0.7009521472802008,-0.18998719461962058,0.6308966296182589,-0.5588577527100946,-0.26069788877325245,-0.6496069967626776,-0.023767422498756994,0.9599449802766524
2018-06-24,1.087599121996955,0.8797783625325121,1.243807266176233,-0.7624574187980542,0.7030620287131479,1.0948445829353286,0.9731742793667154,1.2197556540443653,-0.6479138157567076,0.48640262659613587,1.1807110300977532,0.9382219427934906,1.3498803893854625,-0.8967677599656269,0.12992873621503423,1.1511012417783644,0.8550804833629038,1.4118879258560955,-1.029544736134166,0.054535805011428885,-0.5517494085856448,-0.38743722984349105,-1.5249638045414988,0.035188386131777556,-0.8317790062464477
2018-07-01,1.3457138410031295,1.4141907683092048,1.3448018634054029,0.18297364348408243,1.248641882439044,1.3887974461615824,1.3599918722920492,1.427291812625701,-0.15157960575439586,0.8706766507410914,1.4208610306897167,1.430404812815888,1.4166368272178567,0.05425537327994732,0.9353203976649155,1.4377821160064859,1.3532132343289045,1.4498566263890025,-0.16183989265403584,0.5580324736050789,-1.3549204543329512,-1.281878277640033,-1.1166248139292372,-1.1100086512286733,0.15317336292147288
2018-07-08,1.5223823271086465,1.4383143713266826,1.5905805335990868,-0.1717031748686224,0.44794578579851746,1.5289154745142486,1.395169867930052,1.6033988269167896,-0.42700773116199336,0.3745409671448153,1.5207623277950884,1.3933254215268271,1.5451840592532908,-0.23036801014272368,0.656514725258964,1.508304493154272,1.4317039490753043,1.4259969678868436,0.20787033307879904,0.6435520896053396,-0.1603459460331323,0.10272366290933399,-0.9384951472858466,0.39210894299769083,-0.8127774106484523
2018-07-15,1.4149629643063486,1.4017586777632403,1.4110106298006566,-0.1528676632859485,-0.8855933650196278,1.4195210948463488,1.4778693199886852,1.4171960351192883,0.21730862908687354,-0.9287755266523006,1.4542265541920096,1.4680034690156243,1.3361441229779123,0.7067871683708967,-0.7746079886423656,1.4345686057813922,1.3948607369599069,1.453716796634106,-0.13322610005306124,-1.3365503412737996,-0.45246502641845504,-0.9273879163510692,0.04198697286508031,-1.104592125074891,0.36600191012937155
2018-07-22,1.118408608386688,1.1772084171284036,0.9465731626407358,1.1518302613004356,0.7805651621615005,1.2407535841402804,1.3479396957753624,1.166980051254278,0.8817422379363979,1.3706499395368603,1.2043434975255325,1.224946755085129,1.0280824499731167,1.0289090031765173,0.7204351695565325,1.2751457653663614,1.3545280967294635,1.1801047075600852,0.7228764367214118,1.1715548294791112,-0.9103694088045952,-0.589090625471071,-1.1001637721161173,-0.31000950282302575,0.3334721166013069
2018-07-29,1.602640616285406,1.7656475469518709,1.6654456721337298,1.0433661919648411,1.3821422958216978,1.5953313952951031,1.8080199264905454,1.503992503579139,1.6515449832760427,1.670830637900521,1.571747484602118,1.7729179354964493,1.5104030295349973,1.6483369235686656,1.302270543499274,1.6075152227487621,1.683362852508902,1.5494067236351046,0.7206814107600803,1.046890236846845,-0.2390706985495446,-0.46007226988580824,0.6788666335305631,-0.7011581273944344,-0.2927097632952022
2018-08-05,1.7513252514633941,1.5758401515858262,1.788787175913545,-0.6907799127428232,-1.1656591059659505,1.6548486853436992,1.4782717430941574,1.683616277368989,-0.3748642246655198,-1.4523247523699216,1.7106297273580524,1.5616407314723693,1.7882461148209252,-0.375398784754392,-1.4023816498259365,1.6270050118854724,1.5326613525770167,1.701850803219312,-0.4227422269149517,-1.4243664203184736,-2.0745967631986764,-1.6171944679351202,-1.9820296433763938,-1.2450075054860228,-0.3029284917065614
2018-08-12,1.4937768345376778,1.69608647931457,1.5095395873788064,1.5262341067805612,1.1877631277379663,1.5197787118361243,1.6345782164150224,1.4292567014904618,1.3488741972371223,1.0674582209725523,1.50018881733317,1.7158189635532743,1.461189134092404,1.779041023123071,1.3749974640402545,1.5158357387451091,1.6169767112100413,1.4267877740099186,0.972530659387863,0.9774717150354831,-0.05855633360092749,0.47774420458412137,-1.4501774264394949,1.0691129453714037,0.7370824734232472
2018-08-19,1.6584312933389305,1.5004712474884758,1.7346399909681476,-1.4007431301972404,-0.9329198615228209,1.5679504116529726,1.364479647671059,1.7237523962884358,-1.5104544407145855,-0.8275413431743934,1.6190626048923273,1.4063540919877475,1.7882239708133971,-1.5363617641415717,-0.7037370935536057,1.5790299235624643,1.480377952988039,1.7364652879304565,-1.3722477134826194,-0.8278136680724179,-1.5155153493602642,-0.9219574304574029,-1.7795325886331963,-0.29520091258159736,-0.7976309859657613
2018-08-26,1.4430661498226416,1.2833800091865046,1.582439506375881,-1.870477553788995,-0.5751690556466102,1.3764482110717304,1.1925364642066263,1.505333421145084,-1.4295810394659596,-0.8206526642916404,1.4213484130862548,1.2668577505489536,1.4365310217064884,-0.8214840472101484,-1.0076783894565884,1.3635155972100628,1.2043894138278992,1.4447935171361677,-1.3003101721780808,-0.9965908734544544,-1.7871104164559353,-1.3995007802968542,-1.7066716862354738,-0.824799012316229,0.4797922942484405
2018-09-02,0.9503219044288377,0.8670125632675597,1.0428882426041814,-1.0070097953787975,-0.6446801353693542,0.9811686873580732,0.9045848728883054,0.9229944930781614,-0.10163972747766792,-1.0459115102252596,0.9351813912849418,0.838031698997091,0.9219957578515215,-0.2885465173431241,-1.000213623628669,0.9806548606878215,0.9748548160289644,0.964820146126213,-0.08380743072672153,-1.0828330081775197,0.2706760800713678,0.36403324494373224,-0.052659999554602835,0.48594309972389343,1.321379037140219
2018-09-09,0.913842692879671,0.9431973511539711,0.8311210005437528,0.2553005225297152,0.37628556610758757,0.9185341031358052,0.8560227180671975,0.8786761001399107,-0.12211466752771197,0.022267190743941304,0.9063469613772487,0.8925059263163422,0.9323467218135112,-0.13281571091807584,0.07292699419582918,0.9486078102061165,0.9648027827913183,0.8722850674282598,0.2608291418434972,0.460739519921586,-1.2488553619202256,-1.263835097931644,-0.6548010891577112,-1.1148621564479464,-0.914996539718068
2018-09-16,1.445999647240264,1.6783185829030893,1.3002732455743242,1.2541255608281656,1.3929554490421279,1.5145969063536424,1.7382752440553828,1.4900113289501002,0.8879546471493914,1.0875432315550668,1.5019684275058776,1.695992358724764,1.4624791650802802,0.9719347325525316,1.27177989955012,1.5293834835866396,1.6688711274641053,1.520546372764958,0.5771155628598382,0.7379248856793678,1.4057120317679748,2.416277366969448,0.47918177359163666,2.458260004062651,2.4346767229716306
2018-09-23,1.0666109579329854,1.404839035783288,0.9559015428656917,1.4152097267814514,-2.0252426306297235,1.029488613219688,1.3143731020019336,0.9067980894378213,1.2444424050117022,-1.8868120381186506,0.9626463935560652,1.021306397930671,1.0540501238170823,-0.19562863430252858,-1.4188422235101494,0.8004572898174859,0.8783026391752978,0.8743260365195742,-0.2290307690498182,-1.2116812044119958,-0.8330071230632864,-0.9650775832728201,-0.446428439166155,-0.9075331368463528,-0.7521670120324181
2018-09-30,0.6212074458604523,0.7513135917205146,0.3823510774574072,1.0901400593577255,-1.0042050795599502,0.5772342605889316,0.6376856088115898,0.3859740284998253,0.6700877796273722,-0.9652720767654136,0.5144046206404761,0.5070140439638692,0.17312413645593672,0.9624030057705979,-1.053552674382531,0.5254744586860042,0.8078422762230699,0.3215377630868805,1.3841336353749065,-1.3158156626920297,-0.4349732995541614,-0.5309156432669342,-0.6019059579818509,-0.39061714334188047,-0.22391242476390213
2018-10-07,-0.3998000939828029,-0.36483381588562164,-0.995068014317154,1.5216667078946304,-1.5160120228184992,-0.4910779072290804,-0.48143201672792196,-1.3355644498755943,1.8488686287088703,-1.7885130614412807,-0.7214725997719653,-0.3281117940533167,-1.2044927367942126,2.0861199825837464,-1.910175232299348,-0.8998861590091783,-0.4568329957413021,-1.3858153230099435,2.250492350452821,-1.9479832488472382,1.2910021208246176,0.9296720212866115,0.8302251904890373,0.7552469030154436,0.2723762354862797
2018-10-14,-0.8157137700992293,0.850732224348499,-1.2619329162071844,2.7026107309630847,2.3358508583525883,-0.23766687055890548,2.1089802926403833,-0.8185889043958605,2.8867140282877197,2.4640664186126022,-0.7073288113778581,1.2147992200422109,-1.0855046006031708,2.6766146465709295,2.3393553806332763,-0.24642121602168765,2.1941360968194985,-0.8136190833706142,2.944687627207047,2.530219856156959,2.67595241320611,2.914429714537017,2.6752908718661965,2.844773830249981,2.8132032103169875
2018-10-21,2.574852065933339,2.5229424476732603,2.1257742725146866,0.36896480776187196,0.6228470800039075,2.8581185609423523,2.5726544638107107,2.3761866785254053,0.6465263457203065,0.5173252826609511,2.4977456449230595,2.4118674367114448,1.993189089876616,0.005955954470939917,0.6888506331946627,2.749603733378727,2.482289176171033,2.305176884991645,0.36213508970513003,0.28154499257665083,2.489214496618608,1.8192245069432562,2.8509060185855626,1.1185860373285783,-0.4766281120695958
2018-10-28,2.3678258169961373,2.242059432425082,2.2875179415048454,-0.38802792931306435,0.4857633265773682,2.295785354343581,1.7560641337545755,2.321314268986652,-0.837520127848547,0.06301374444581459,2.3081031825318057,2.3310494814847007,2.1936881152316134,-0.26837331251739754,0.4516096723982975,2.2987514524000217,1.990318266785684,2.211934185910098,-0.36762149685635565,0.4230363974072389,0.9578997354738145,0.12678830566189178,1.1112746018533473,-0.3994045548394273,-0.7309965350689042
2018-11-04,2.234188348184102,2.1500583135717095,2.09781058192658,-0.3462108258941479,0.35527661467060606,2.222633807035711,2.0572552589428645,2.1790787174788386,-0.513387151836139,0.26099269461016883,2.3156719838345787,2.30625144257168,2.232276335285173,-0.5298139528830146,0.29914221942492536,2.2680712895485358,2.1682119382771656,2.282909901716159,-0.575867132415382,0.21532900629912985,0.144036310775708,-0.13901548192206029,-0.010692745723031338,-0.18665487500298278,-0.7071277442536413
2018-11-11,2.094146923250912,2.0994487042514876,2.0212395115440107,-0.20418293297250806,0.4379552710217834,2.0987505534873927,2.0062260610415503,2.0243044933010514,-0.3928005573832102,0.33682919576201786,2.128373745274688,2.21450037094988,2.03809005340685,0.019281879464285005,0.5647398242672678,2.0741849188610604,1.9570239852297742,2.0063143831246313,-0.5586956282339341,0.21470426920275332,0.8866983516127771,0.005792844573361676,1.4334589833755091,-0.7939309383248354,-0.348270462902681
2018-11-18,1.5809383383425637,1.6493782915030077,1.4992028813970917,0.16485522980522205,-1.2165025718583131,1.526786927642618,1.508164446637505,1.393304990292408,-0.009124948956407315,-0.9496158471629884,1.5348007188254607,1.6074612173340914,1.4737177361866667,0.06678580244335695,-1.1344073000489432,1.421926843060514,1.4831699083142562,1.4051393949788573,-0.18697216707565528,-0.875296098705641,-0.2266422490055532,-0.21627303599444667,-0.884660266408716,0.20919965342130786,-1.1263853839968219
2018-11-25,1.2989917233327775,1.2741598687020492,1.2463814924758396,-0.2921811419926114,0.5684138797348918,1.313972112940515,1.3499039167667914,1.2476287021304884,-0.06786733074460022,0.6251036480536085,1.3653048120702358,1.3111630003793961,1.3290366165258933,-0.5062218157343493,0.39626443700338226,1.3567596801867203,1.4666379058861994,1.2765120962861645,0.13542644389209255,0.7176854434232635,-0.09982949324858323,0.26604481682424586,-0.40109321031554634,0.558330138888574,0.770425905980332
2018-12-02,1.321092865155518,1.3666184485326847,1.318326058356255,-0.44924587341735533,-0.6754901573687566,1.278870458942138,1.192655067138394,1.2572001057974045,-0.6732012406127255,-0.5216696033574122,1.1654770981952551,1.199940951095512,1.1172239609239747,-0.1771792346375094,-0.3410041542510295,1.1786522724687842,1.07097835989134,1.1692692118112908,-0.7550726610645576,-0.6079877525512826,0.49553417797474464,-0.06353518979198308,0.17086042259275447,-0.17274007679592968,-1.0995243340051
2018-12-09,1.2726387615790111,1.476744666014292,1.2085279763781658,0.5537944413402389,0.9435927986450959,1.2572799869953295,1.3895302989875475,1.0368108361572554,0.5726240322854909,0.9569546399305295,1.266324725664654,1.5320792693220084,1.0060990185032948,1.5383124996581787,1.3860884624267389,1.2837017122644503,1.4784702976679487,1.0935036177370736,0.6823884544179749,1.002609099836489,0.3738659062908737,0.4488214464415144,0.33574192009559395,0.3831959942192829,0.13610514243715696
2018-12-16,0.7884263447185206,1.1691959840120834,0.592554875253214,1.9183949690478375,-1.8282550985108905,0.8146387388437291,1.1119339044735763,0.6980934175517657,0.9091188792139121,-1.2117246649889182,0.6371485703691472,0.639417068271389,0.6501172478580735,-0.2220949832842083,-0.9958638677250592,0.5755569524863757,0.5353844517142645,0.596551928668545,-0.4140197444532024,-0.8670087961005937,1.1571123639595344,1.1287940589112615,0.9121795973833164,0.9770178943917003,1.2583908489892035
2018-12-23,0.14142091030934065,0.35268148359088186,-0.10040648576547982,1.432183787146569,0.5324265891419485,0.27349462582855694,0.3293968553080265,0.20652961502449715,0.24427145696164912,0.6330863298642332,-0.07388294350616169,0.20132555137069824,-0.09376083487449614,0.9668656089675419,1.0260217841512347,0.1489871597168545,0.25853821472131583,-0.17210851248975786,1.121269796749262,0.9763525373940117,-0.7043862266796442,-0.7632425207009559,-0.3309985949294493,-0.7942672543126948,-0.07434619355397863
2018-12-30,0.26609365106017097,0.03243625533623987,0.4824530959809597,-1.3205776619349556,-0.46411231221876514,0.29175892872580594,0.019769166506124692,0.35343824093505183,-0.8874376398974262,-0.18800101761920637,0.3142918613988633,0.15135783501977298,0.4557887254253695,-1.029871619192916,-0.6893673565846545,0.34151997918705335,0.25094829783016837,0.3780203737041342,-0.4829258637388493,-0.2132291420159326,-0.8208535946288189,-0.9476794729408445,-0.47982611602745834,-0.9243394053267023,0.05114814085667271
2019-01-06,0.3429804307857293,0.13176875195848956,0.3745615243720133,-0.6129292006877765,-0.35645432901821084,0.21406534368198468,-0.05001115226501743,0.24519972688638725,-0.5533023095348147,-0.5978627884377757,0.3562653407570704,0.17404084037837883,0.506031813578877,-0.8919558639453979,-0.6630074866426052,0.22650147086741243,0.04646053118370507,0.3199216043366443,-0.5864105907080109,-0.699565827166167,-0.4931593384600353,-0.285739900886854,-0.5445907670950257,-0.07632210687665056,-0.6143229343562662
2019-01-13,-0.13486685505780344,-0.4879766012313746,0.15921083813062314,-0.9985756028329981,-0.18198039085993417,-0.23250906995848322,-0.48668454636215064,0.026652402865838237,-0.8825150094787209,-0.30233834502497964,0.07926459284909435,-0.3079338444965466,0.33065919379125436,-1.1877196281962654,-0.3483542629814993,-0.19519175399779987,-0.37895922553092865,0.00724231446112163,-0.6696266707035178,-0.3299183157985356,-1.1506115006883235,-1.1779478279609221,-0.23803312613567607,-1.4092957877760506,0.006417285699445199
2019-01-20,0.9880808212822513,0.6243479386420444,0.37347444811080066,0.40173066438889493,1.0945362627971797,1.019736882706347,1.215448557302144,-0.08758690072842383,1.8810906178080464,1.2413428132483693,0.673919808619197,0.7773577865157232,-0.6021954283539576,1.7310815416133503,1.3166797686065308,0.8139839198081713,1.0362196520465063,-0.296422641957427,1.7778616719087124,1.126431795139303,1.7271068202554376,1.7629535422473217,1.1817954006330431,1.4404226740853134,-0.7597633260422264
2019-01-27,1.361395638943151,1.488147960911406,1.3886579109550317,0.327537572054734,1.0107524170443682,1.6257293256472793,1.6890625113995632,1.5675881295645426,0.9559516052260816,1.2663482384151623,1.5594973491743993,1.8499984965205265,1.73853030305463,0.4751569405523865,0.810283137842944,1.801352548499345,2.16139487152361,1.4109327747351268,1.1951334223485657,1.3293636861578457,0.1354085761557597,0.21727185638862778,-0.13686416462544593,0.33269054012500443,0.3499720979049317
2019-02-03,2.4028773244872035,1.8999034166870747,2.4269030394912727,-1.0612838204225048,-0.2243950333159443,2.3927460908153417,1.6821480043865535,2.673471809373578,-1.2345313514543415,-0.5446490933842479,2.316587759313735,1.94301919175148,2.4806163130717422,-1.1160290468374445,-0.4680354672045146,2.3550229214946063,1.8888153757701485,2.394277455325696,-1.104265779431661,-0.6595019043598059,-0.7300176589835956,-0.6920332697668844,-0.3083903792945979,-0.6609357334535578,-1.0525549351853898
2019-02-10,2.1423040285629007,1.9204492677393057,1.9749849419741528,-0.4917238195735624,0.4446122078872656,2.1449380409893157,1.8397002102483628,2.1946950459018546,-0.7819218255788258,0.06158109201506131,2.116180604691662,2.06591002745908,2.1361925231818018,-0.5505994786526119,-0.06803604359388042,2.1017964908400186,1.8845454660733585,2.1101068641723537,-1.0126505648548083,-0.3735554658566571,-0.2160136144668082,-0.6212924375906841,0.0728054771197098,-0.8217332434799766,0.4499109406107625
2019-02-17,1.8570025646435493,1.6786689165556807,1.8201327343226212,-0.801137704302321,0.21378083983170665,1.938488396026756,1.6895139463134305,2.0364335293940443,-1.1792385676940813,-0.23032372757061426,1.8354407425742134,1.7343196620599297,1.890606089304401,-0.9167718119122309,-0.14103353176235298,1.9050522656569522,1.7710880396909037,1.8691323017104373,-0.9409373330022232,-0.45449135717153366,-0.9913488099219355,-0.9881214854927738,-0.4501366999578198,-1.066667261624224,-0.7349805175107037
2019-02-24,1.5397846793552035,1.5336731664208028,1.4962484718902187,-0.42966385824578013,-0.8697675703216057,1.4510096772598968,1.4097986344215543,1.3912045139666327,-0.3586417098840498,-1.0565288478657289,1.474803316249693,1.4797313375821834,1.4117219024018612,-0.311891473570132,-1.1267148531475137,1.3744427711012255,1.3589357752424627,1.3568053875904655,-0.5673886499866084,-0.9897963443044026,-1.2395779289801445,-0.7761471714908891,-1.5049573856123108,-0.4677003080595128,-0.12478836928519255
2019-03-03,1.159926378275299,0.934573490433284,1.2586691549643227,-1.172292629530899,-0.08016160728722281,1.1381406780514522,0.983499844842916,1.2118026651817309,-0.9203166930045815,-0.17467994519349778,1.1350856174164208,1.0791386738330815,1.180781308274593,-0.7012233437551822,-0.5050071434962534,1.10064506716017,0.9661453852646177,1.1540273296055457,-1.0242740061607596,-0.683583476967102,-1.5423269835191447,-1.0713164612059223,-1.918579245136025,-0.6154847212154134,-0.7092649658514936
2019-03-10,1.3271699235605043,1.5069244175891878,1.1336953954186932,0.4486870299312118,1.0895690312923598,1.4533569435619105,1.649158073843541,1.2168272198816263,0.7413481606662716,1.2541201334167769,1.3782281451793688,1.5628094902292593,1.1639441912132171,0.9132417640657189,1.1519279108567395,1.4260185453401875,1.6232514432819993,1.2286163670523331,0.5434851500485062,1.0447905173512364,1.02068979227298,2.3233629363810295,-0.08513791123236346,2.665624214309888,2.775043020473705
2019-03-17,1.450367064795485,1.4203525123415486,1.441569059680866,-0.5653798429674236,-0.28710607616663986,1.478291369806098,1.4267638942621046,1.5185390458480588,-0.6564501887796139,-0.06237943151829016,1.2907999300823745,1.2241379984389176,1.1061973218314427,0.11717417997759706,-1.4563607400322622,1.3896052478343357,1.368409876653113,1.389594470239692,-0.7409809706980154,-0.47959566459077696,-0.5562932609330266,-0.44051462381181605,-0.06064885051855076,-0.4669066579922683,0.08265441812179798
2019-03-24,1.4400429654202969,1.4756515835069475,1.3654147197921414,0.5556629231359453,0.8446966936136677,1.424783821822701,1.4179370437239514,1.34607184480934,0.027295920695739086,0.5635902948081846,1.4620137698694402,1.4200327018088166,1.4191996662604207,-0.02483870556707496,0.6169110293892,1.4511556925364077,1.487944570325432,1.3208621071855136,0.20873317950243286,0.7660479411258052,-1.146130989672479,-0.9153578936813038,-0.9299651053396404,-0.7958169094197646,-0.19037881897625378
2019-03-31,1.4269829009965485,1.3597036270155782,1.5177027655385251,-1.0757360769014863,-0.970850473005724,1.3481771096980046,1.2600289905610687,1.4141183593883522,-0.9017073442600073,-0.8317203245226635,1.3909624213056921,1.268612515384284,1.4955267752544357,-1.1261309404777413,-0.4072685350587462,1.356032276685217,1.2248383150916944,1.406767303384582,-1.1080565647199057,-0.5038495580128646,-1.461295609787707,-0.9728038875865908,-1.7436356697528634,-0.6358534437892865,-0.5437717873418713
2019-04-07,1.4019238717724845,1.2996994929737622,1.3997891568162537,-0.8793436305052286,-0.09888092118001253,1.4158738236399258,1.3301697279617626,1.437295908824332,-0.9322033325741991,-0.58323932072125,1.4271378319842496,1.353904549269678,1.4211233906730454,-0.7824974205508413,-0.09648509067952016,1.4293722506772446,1.3724605042322071,1.4379800712504376,-0.932492623478098,-0.4818757711109497,-0.9691787345784484,-0.6185485346883169,-1.0849483736436416,-0.40260974918043824,-0.46147429556910763
2019-04-14,1.565335707649371,1.567595549143599,1.4664264170988772,-0.3952308299225617,-0.01350852931864187,1.606528624403144,1.666831070337088,1.480446517716831,-0.5173918624043649,-0.010549438833489962,1.5665500340267615,1.6066086866077602,1.4934141901825013,-0.6629979563971279,0.07451832948108379,1.56727286629796,1.61727021173291,1.48202687782229,-0.6676707477286118,-0.34009358579133103,-0.6826097245648814,-0.6515415827055698,-0.6510773427710821,-0.5734358477530639,0.015281323540718476
2019-04-21,0.9907920741231827,1.3829582365528499,0.9107819605173814,1.5191420550556392,-1.771267617550808,1.1220831536867482,1.5674115340225592,0.8544052530340865,1.7493310901665986,-1.2232989868188986,0.9570205810083136,1.4441014496239921,0.8165234126812972,1.860139971528247,-1.3753910879555402,1.03469911817451,1.3564730689384834,0.8131854674203741,1.2324250346329881,-0.5214656969651034,0.6062610674215134,0.6081958243507066,-0.25308615476286894,0.7226927863082138,-0.4238047829061411
2019-04-28,1.3324732968957465,1.2391666746147172,1.34814598200997,-0.2777253472129234,-0.02678357535758482,1.3385463686264616,1.2099044218249182,1.4125930604954189,-0.4625902316987254,0.22227648085252874,1.3192648015292099,1.2390015918164528,1.4637213081772447,-0.6974723114407829,0.38018180261392553,1.2748888946089756,1.3078456099634148,1.2115758332274882,0.4794258252734781,0.8313441687792497,-0.9116969618510778,-0.5202732870849683,-1.1005800254974774,-0.32886532819951053,-0.20103339510424256
