Date,IQ Hedge Event-Driven TrackerEtf_Open_average,IQ Hedge Event-Driven TrackerEtf_Open_max,IQ Hedge Event-Driven TrackerEtf_Open_min,IQ Hedge Event-Driven TrackerEtf_High_average,IQ Hedge Event-Driven TrackerEtf_High_max,IQ Hedge Event-Driven TrackerEtf_High_min,IQ Hedge Event-Driven TrackerEtf_Low_average,IQ Hedge Event-Driven TrackerEtf_Low_max,IQ Hedge Event-Driven TrackerEtf_Low_min,IQ Hedge Event-Driven TrackerEtf_Close_average,IQ Hedge Event-Driven TrackerEtf_Close_max,IQ Hedge Event-Driven TrackerEtf_Close_min
2018-12-30,-2.272707887239468,-2.272707887239468,-2.272707887239468,-2.283464426289964,-2.283464426289964,-2.283464426289964,-2.081926780711706,-2.081926780711706,-2.081926780711706,-2.090285253759648,-2.090285253759648,-2.090285253759648
2019-01-06,-0.9914662106828874,-0.9914662106828874,-0.9914662106828874,-0.9980576344310654,-0.9980576344310654,-0.9980576344310654,-1.2995347941347493,-1.2995347941347493,-1.2995347941347493,-1.3062453833789904,-1.3062453833789904,-1.3062453833789904
2019-01-13,-1.1666854540714668,-1.1666854540714668,-1.1666854540714668,-1.158341800775106,-1.158341800775106,-1.158341800775106,-0.9671676875360925,-0.9671676875360925,-0.9671676875360925,-0.973279158712833,-0.973279158712833,-0.973279158712833
2019-01-20,-1.0391669742512388,-1.0391669742512388,-1.0391669742512388,-1.0464651237288858,-1.0464651237288858,-1.0464651237288858,-0.859534570850965,-0.859534570850965,-0.859534570850965,-0.8651618747519941,-0.8651618747519941,-0.8651618747519941
2019-01-27,-0.789685717125795,-0.789685717125795,-0.789685717125795,-0.7654965290643614,-0.7654965290643614,-0.7654965290643614,-0.6157762257104441,-0.6157762257104441,-0.6157762257104441,-0.5893503178960064,-0.5893503178960064,-0.5893503178960064
2019-02-03,-0.5182063694598585,-0.5182063694598585,-0.5182063694598585,-0.5103895473228248,-0.5103895473228248,-0.5103895473228248,-0.33388709011292067,-0.33388709011292067,-0.33388709011292067,-0.32552948527654846,-0.32552948527654846,-0.32552948527654846
2019-02-10,-0.10485404970890198,-0.10485404970890198,-0.10485404970890198,-0.07888151111482702,-0.07888151111482702,-0.07888151111482702,0.12228059632854783,0.12228059632854783,0.12228059632854783,0.12862496975526244,0.12862496975526244,0.12862496975526244
2019-02-17,0.16632295388288826,0.16632295388288826,0.16632295388288826,0.1920076264474263,0.1920076264474263,0.1920076264474263,0.4079477097827874,0.4079477097827874,0.4079477097827874,0.4183402318457184,0.4183402318457184,0.4183402318457184
2019-02-24,0.2914203856248016,0.2914203856248016,0.2914203856248016,0.2796652295774119,0.2796652295774119,0.2796652295774119,0.5770101593591412,0.5770101593591412,0.5770101593591412,0.5661139035928096,0.5661139035928096,0.5661139035928096
2019-03-03,-0.006773051510625229,-0.006773051510625229,-0.006773051510625229,-0.0009691233861656407,-0.0009691233861656407,-0.0009691233861656407,0.22983414318852904,0.22983414318852904,0.22983414318852904,0.26051341150997337,0.26051341150997337,0.26051341150997337
2019-03-10,0.3310344605062002,0.3310344605062002,0.3310344605062002,0.33627802991524686,0.33627802991524686,0.33627802991524686,0.6427870860031156,0.6427870860031156,0.6427870860031156,0.6282922807153051,0.6282922807153051,0.6282922807153051
2019-03-17,0.3286923518678825,0.3286923518678825,0.3286923518678825,0.31536917544379506,0.31536917544379506,0.31536917544379506,0.5594431441076163,0.5594431441076163,0.5594431441076163,0.5443310942645752,0.5443310942645752,0.5443310942645752
2019-03-24,0.4796942373040153,0.4796942373040153,0.4796942373040153,0.5040702186674826,0.5040702186674826,0.5040702186674826,0.8448679041337578,0.8448679041337578,0.8448679041337578,0.8714483553447757,0.8714483553447757,0.8714483553447757
2019-03-31,0.8046464567265941,0.8046464567265941,0.8046464567265941,0.7935988326244308,0.7935988326244308,0.7935988326244308,1.192726468555872,1.192726468555872,1.192726468555872,1.178399485471984,1.178399485471984,1.178399485471984
2019-04-07,0.896943126253702,0.896943126253702,0.896943126253702,0.8866419771605246,0.8866419771605246,0.8866419771605246,1.2974870189671284,1.2974870189671284,1.2974870189671284,1.2841680051943143,1.2841680051943143,1.2841680051943143
2019-04-14,0.735546727005816,0.735546727005816,0.735546727005816,0.7609525112118072,0.7609525112118072,0.7609525112118072,1.1063513886576029,1.1063513886576029,1.1063513886576029,1.1355295924014042,1.1355295924014042,1.1355295924014042
2019-04-21,0.9115281040526014,0.9115281040526014,0.9115281040526014,0.933449454919453,0.933449454919453,0.933449454919453,1.279543379282684,1.279543379282684,1.279543379282684,1.3021176590952162,1.3021176590952162,1.3021176590952162
2019-04-28,0.9629639259503822,0.9629639259503822,0.9629639259503822,0.9812492311385821,0.9812492311385821,0.9812492311385821,1.2974833480689258,1.2974833480689258,1.2974833480689258,1.3144617148966102,1.3144617148966102,1.3144617148966102
2019-05-05,0.7433192751417562,0.7433192751417562,0.7433192751417562,0.8583670044491784,0.8583670044491784,0.8583670044491784,0.7216988065773657,0.7216988065773657,0.7216988065773657,0.873060315506999,0.873060315506999,0.873060315506999
2019-05-12,0.7813031447814371,0.7813031447814371,0.7813031447814371,0.7630813012413591,0.7630813012413591,0.7630813012413591,0.7277105349320886,0.7277105349320886,0.7277105349320886,0.6865890783069075,0.6865890783069075,0.6865890783069075
2019-05-19,0.3926350980278508,0.3926350980278508,0.3926350980278508,0.3447931814042623,0.3447931814042623,0.3447931814042623,0.4297643240636826,0.4297643240636826,0.4297643240636826,0.3864500280886948,0.3864500280886948,0.3864500280886948
2019-05-26,-0.13763576295769353,-0.13763576295769353,-0.13763576295769353,-0.18092836184389322,-0.18092836184389322,-0.18092836184389322,-0.1175217779630557,-0.1175217779630557,-0.1175217779630557,-0.1570738378258989,-0.1570738378258989,-0.1570738378258989
2019-06-02,0.7731746026008246,0.7731746026008246,0.7731746026008246,0.717644195262056,0.717644195262056,0.717644195262056,0.7999010554762633,0.7999010554762633,0.7999010554762633,0.7442923575913201,0.7442923575913201,0.7442923575913201
2019-06-09,0.8882829168714442,0.8882829168714442,0.8882829168714442,0.8301066245347651,0.8301066245347651,0.8301066245347651,0.9157762557603344,0.9157762557603344,0.9157762557603344,0.8570897090159478,0.8570897090159478,0.8570897090159478
2019-06-16,1.6921976341067335,1.6921976341067335,1.6921976341067335,1.629591021157143,1.629591021157143,1.629591021157143,1.7113514645085492,1.7113514645085492,1.7113514645085492,1.6448249746789976,1.6448249746789976,1.6448249746789976
2019-06-23,1.7148305044360292,1.7148305044360292,1.7148305044360292,1.6601445618998691,1.6601445618998691,1.6601445618998691,1.7220279831820877,1.7220279831820877,1.7220279831820877,1.6620207465496353,1.6620207465496353,1.6620207465496353
2019-06-30,1.641541231621104,1.641541231621104,1.641541231621104,1.7207445258214518,1.7207445258214518,1.7207445258214518,1.6408463308958365,1.6408463308958365,1.6408463308958365,1.7170252447580465,1.7170252447580465,1.7170252447580465
2019-07-07,1.672022767438316,1.672022767438316,1.672022767438316,1.6069252348297536,1.6069252348297536,1.6069252348297536,1.6675169003872121,1.6675169003872121,1.6675169003872121,1.6047752305089515,1.6047752305089515,1.6047752305089515
2019-07-14,1.441013292600085,1.441013292600085,1.441013292600085,1.3893634517341287,1.3893634517341287,1.3893634517341287,1.4369538693918982,1.4369538693918982,1.4369538693918982,1.3871503929155438,1.3871503929155438,1.3871503929155438
2019-07-21,1.6083926150232692,1.6083926150232692,1.6083926150232692,1.6871992323289045,1.6871992323289045,1.6871992323289045,1.5566616618809719,1.5566616618809719,1.5566616618809719,1.6701291142179475,1.6701291142179475,1.6701291142179475
2019-07-28,0.8635581509293203,0.8635581509293203,0.8635581509293203,0.8487628758922728,0.8487628758922728,0.8487628758922728,0.871928768007625,0.871928768007625,0.871928768007625,0.8499463180558967,0.8499463180558967,0.8499463180558967
2019-08-04,0.6832012724715779,0.6832012724715779,0.6832012724715779,0.6189530986592261,0.6189530986592261,0.6189530986592261,0.6966607684401392,0.6966607684401392,0.6966607684401392,0.626173333342524,0.626173333342524,0.626173333342524
2019-08-11,0.2766419366175577,0.2766419366175577,0.2766419366175577,0.21385948038903804,0.21385948038903804,0.21385948038903804,0.2938140717727422,0.2938140717727422,0.2938140717727422,0.2255269446423034,0.2255269446423034,0.2255269446423034
2019-08-18,0.34451162056388945,0.34451162056388945,0.34451162056388945,0.2818149492156261,0.2818149492156261,0.2818149492156261,0.35847117220310043,0.35847117220310043,0.35847117220310043,0.2902279482004013,0.2902279482004013,0.2902279482004013
2019-08-25,1.0692088987845156,1.0692088987845156,1.0692088987845156,1.01222932464438,1.01222932464438,1.01222932464438,1.0742115246570498,1.0742115246570498,1.0742115246570498,1.0114763759530216,1.0114763759530216,1.0114763759530216
2019-09-01,1.2678907858297306,1.2678907858297306,1.2678907858297306,1.2202930515050237,1.2202930515050237,1.2202930515050237,1.2685389975660444,1.2685389975660444,1.2685389975660444,1.2160092722421516,1.2160092722421516,1.2160092722421516
2019-09-08,1.4709107767373564,1.4709107767373564,1.4709107767373564,1.4363092350220745,1.4363092350220745,1.4363092350220745,1.4680124231998517,1.4680124231998517,1.4680124231998517,1.4293476798347735,1.4293476798347735,1.4293476798347735
2019-09-15,1.3698933738078392,1.3698933738078392,1.3698933738078392,1.3449289567360907,1.3449289567360907,1.3449289567360907,1.367690475419009,1.367690475419009,1.367690475419009,1.3392151025789252,1.3392151025789252,1.3392151025789252
2019-09-22,0.5964403414177175,0.5964403414177175,0.5964403414177175,0.5711875963450935,0.5711875963450935,0.5711875963450935,0.6021167142929063,0.6021167142929063,0.6021167142929063,0.5739864335463792,0.5739864335463792,0.5739864335463792
2019-09-29,0.3248931448269655,0.3248931448269655,0.3248931448269655,0.4518483250120251,0.4518483250120251,0.4518483250120251,0.32827379085132374,0.32827379085132374,0.32827379085132374,0.4518483250120251,0.4518483250120251,0.4518483250120251
2019-10-06,0.3506925086143196,0.3506925086143196,0.3506925086143196,0.31684600270871816,0.31684600270871816,0.31684600270871816,0.3544844368182431,0.3544844368182431,0.3544844368182431,0.31684600270871816,0.31684600270871816,0.31684600270871816
2019-10-13,1.0515130536747626,1.0515130536747626,1.0515130536747626,0.9960036170723168,0.9960036170723168,0.9960036170723168,0.9835640365606275,0.9835640365606275,0.9835640365606275,0.9210100792002446,0.9210100792002446,0.9210100792002446
2019-10-20,1.5943099312337616,1.5943099312337616,1.5943099312337616,1.5387566843688945,1.5387566843688945,1.5387566843688945,1.6157037700380867,1.6157037700380867,1.6157037700380867,1.54978278164805,1.54978278164805,1.54978278164805
2019-10-27,1.3035831433175085,1.3035831433175085,1.3035831433175085,1.8564724850500323,1.8564724850500323,1.8564724850500323,1.324298868053122,1.324298868053122,1.324298868053122,1.8684649377046971,1.8684649377046971,1.8684649377046971
2019-11-03,2.0004516067456173,2.0004516067456173,2.0004516067456173,1.8532898097679642,1.8532898097679642,1.8532898097679642,2.0195058721227763,2.0195058721227763,2.0195058721227763,1.8625405705780549,1.8625405705780549,1.8625405705780549
2019-11-10,1.870231494960258,1.870231494960258,1.870231494960258,1.9602967813434256,1.9602967813434256,1.9602967813434256,1.883975354701843,1.883975354701843,1.883975354701843,1.8367473862262915,1.8367473862262915,1.8367473862262915
2019-11-17,1.6307129470959165,1.6307129470959165,1.6307129470959165,1.6329153173272752,1.6329153173272752,1.6329153173272752,1.641007037639493,1.641007037639493,1.641007037639493,1.6037984129670608,1.6037984129670608,1.6037984129670608
2019-11-24,2.197682977850482,2.197682977850482,2.197682977850482,2.1669140958140183,2.1669140958140183,2.1669140958140183,2.1028912937374598,2.1028912937374598,2.1028912937374598,2.062042205947741,2.062042205947741,2.062042205947741
2019-12-01,2.2329166593034553,2.2329166593034553,2.2329166593034553,2.159267801070608,2.159267801070608,2.159267801070608,2.1818221850320194,2.1818221850320194,2.1818221850320194,2.192895355257724,2.192895355257724,2.192895355257724
2019-12-08,2.1306959403811088,2.1306959403811088,2.1306959403811088,2.0423899545588853,2.0423899545588853,2.0423899545588853,2.181093769486795,2.181093769486795,2.181093769486795,2.108984950054336,2.108984950054336,2.108984950054336
2019-12-15,2.0513454715185704,2.0513454715185704,2.0513454715185704,2.188965690011224,2.188965690011224,2.188965690011224,2.0879754125233303,2.0879754125233303,2.0879754125233303,2.23784001988811,2.23784001988811,2.23784001988811
2019-12-22,1.986985117370931,1.986985117370931,1.986985117370931,2.041633145355386,2.041633145355386,2.041633145355386,2.0142542581825347,2.0142542581825347,2.0142542581825347,2.0451187487871896,2.0451187487871896,2.0451187487871896
2019-12-29,0.3316507061794146,0.3316507061794146,0.3316507061794146,0.25155872485514785,0.25155872485514785,0.25155872485514785,0.34606668522184586,0.34606668522184586,0.34606668522184586,0.2750710393952275,0.2750710393952275,0.2750710393952275
