Date,HAStock_Open_average,HAStock_Open_max,HAStock_Open_min,HAStock_Open_volatility,HAStock_Open_change,HAStock_High_average,HAStock_High_max,HAStock_High_min,HAStock_High_volatility,HAStock_High_change,HAStock_Low_average,HAStock_Low_max,HAStock_Low_min,HAStock_Low_volatility,HAStock_Low_change,HAStock_Close_average,HAStock_Close_max,HAStock_Close_min,HAStock_Close_volatility,HAStock_Close_change,HAStock_Volume_average,HAStock_Volume_max,HAStock_Volume_min,HAStock_Volume_volatility,HAStock_Volume_change
2018-08-19,2.0311981342224064,2.06872705078708,1.7870335125146803,0.8868961609420348,-0.8708435300669907,1.919160792541706,1.8745871275372896,1.6542307471471607,0.9479771473447465,-1.4792655353579809,1.9467569718619144,2.157508051842743,1.7401221461508871,1.0929371470099714,-1.303238808215262,1.8994419843241523,2.033136550897341,1.7973233421027703,0.8710893358175604,-1.6155355600469563,-0.6591933693718385,-0.7478736128297107,-0.3948051524396557,-0.753544138915326,-0.5401013050931025
2018-08-26,1.3983665817351132,1.1517068110269773,1.6034154578674165,-0.5693439013081891,-0.1794868344412867,1.350117758987992,0.9661936192358858,1.7087994454284077,-1.1137283698438578,-0.237421020410763,1.5530612900157024,1.2140841338659363,1.7762236652654344,-0.9226052566297678,-0.2985976735481833,1.4043364497877426,1.11338454846738,1.6591091845386678,-0.7716377500769223,-0.22439494153003128,-1.0378009721120305,-0.8792053233268209,-1.486134982169914,-0.6909947786081695,-0.3002249061255687
2018-09-02,0.7893578085333947,0.71812120583742,0.683100017780794,0.1918066874934018,-0.8818190843198961,0.7316099734492095,0.530277329850397,0.7574520350307542,-0.29699439249495124,-0.713067984970549,0.6891173662966099,0.8287299484636442,0.5837724434469813,0.5751655209980441,-1.2992034263131793,0.6230407905393746,0.6846508852005324,0.5235971951205687,0.41873903267760143,-1.319837254903802,-0.3110588796976979,-0.3068470474912937,-0.621331191476537,-0.22413311319077273,0.3410681437190412
2018-09-09,-0.05871470449979589,-0.27947659109558776,0.2455270768317616,-0.9186379705801302,0.035060048392466625,-0.056742184751585246,-0.2846630516168358,0.014012015606993168,-0.5923588305197136,-0.028620338864866927,0.08829716040529982,-0.11250842306921624,0.2838744321381314,-0.7735858329524584,-0.022476331369633652,-0.05804516091829018,-0.20606321416948747,0.14519933813470018,-0.6650753863597145,-0.21393060624768057,-0.7243426820594321,-0.654094771463473,-0.423555964306638,-0.6557942509735978,-0.49860809021665226
2018-09-16,0.5178887128710813,0.40153746430781195,0.3980389873072317,0.07012308541729542,0.9736000970184203,0.62051562777374,0.4265158940949781,0.7573742492218498,-0.7155556008290935,0.5913668900673796,0.6226838848488775,0.4581260658619366,0.5880991451921495,-0.31364328433275585,0.8928573352707241,0.6142963370921892,0.3610926450723391,0.8968270589537408,-1.107491376507628,0.15540698598900743,-0.6342145933412392,-0.45117109300003383,-1.112208361612561,-0.2715722171021331,0.3852361552787781
2018-09-23,0.26567236634773317,0.3075384483528036,0.27936720966443457,0.1212498452959867,-0.5383859403823853,0.21672336710649923,0.001530695922253815,0.362663242061107,-0.7980854030918125,-0.02351969037021792,0.2071221449896418,0.05837940193929655,0.29876066365438103,-0.6162164901143863,0.3062074064095902,0.1399390105246121,0.13083286134078717,0.20861662507658596,-0.14952661912814966,0.8473316577508263,-0.8312372298485762,-0.7443505380412604,-0.5037053285142773,-0.7376418232281124,-0.10285253102189124
2018-09-30,-0.32868222570496736,0.19378813142391804,-0.41898267553192325,1.6543209945534423,-1.6868246572330992,-0.4716269625645726,-0.09065604333009818,-0.6943299523968288,1.285695661698018,-1.633466389111408,-0.5265112841226597,-0.635682806847779,-0.7199563717664224,0.16352624480168415,-1.132671646634715,-0.6865961478730317,-0.7108723022611491,-0.8981591759280905,0.3359288844072977,-1.107417242423926,-0.031432005060446515,0.29776498181888195,-0.6370263017464558,0.4747596443206016,-1.6368330899432917
2018-10-07,-1.8879756868367013,-1.62852271140882,-2.290563694276568,2.0753529050014086,-1.808355653700956,-1.9044605901289504,-1.6666029762110353,-2.2334441789303865,1.5426827673771586,-1.6680696720932295,-1.9898418318641178,-1.4848799183888652,-2.209227352963466,2.146305419970108,-2.015916291658997,-2.055098145291596,-1.5054311684164965,-2.2754678513844713,1.921294892965289,-1.8689958774160216,1.5376907405466254,0.896108768071042,-0.09824457709196881,1.030338304568051,2.4874558270071327
2018-10-14,-1.8877675285340725,-1.8592004078154067,-1.8612895635387021,0.2594490579194692,0.481745515648001,-1.833624895166511,-1.93324236548133,-1.8063204838307647,-0.17254050131508455,0.5887297777182258,-1.877559999551629,-1.969805305043803,-1.734877574273091,-0.4719494701713476,0.3415111270147752,-1.8125992230654604,-1.8677439185640923,-1.7907821197387805,0.10315656010351065,0.8921844431814363,0.11344390506957178,-0.33412609809563354,1.2056352263433527,-0.6275430562890955,-0.08468584339310375
2018-10-21,-1.9032270032847114,-1.9146974486589086,-2.0867221107171328,1.1428368888822382,-0.49667089172931267,-1.7365946474133338,-1.794922010528943,-1.6990481394363868,-0.14946473040006816,-0.5963850788261733,-1.9886829406519908,-1.716679054157504,-2.0075730669862515,1.3429951866693925,-1.3068449475110824,-1.8830599785714413,-1.7942483609640543,-2.0635305451328074,1.2094019484269547,-0.9916077951554018,1.6686163548044555,1.260511349658619,1.316453077166494,1.1521544751617467,0.8375661638248463
2018-10-28,-1.3102942390006795,-1.2375305439748543,-1.4123512209882398,1.0529300945728974,1.613679311619857,-1.239661903643689,-1.294858334553022,-1.2463779346067332,-0.07711076597190909,1.0286939336801824,-1.2076049876727661,-1.2558890444014306,-1.3043534996175143,0.4968091527089242,1.4503579687740114,-1.178841789776231,-1.2712065426761383,-1.0963591095340384,-0.1900946109187112,1.222442996939621,0.36633154397241025,0.3140200110969194,1.46438599471998,0.011811038441549451,-1.3142037891645049
2018-11-04,-0.7183319980838796,-0.8216575672507278,-0.5695700120897278,-0.7009643929534566,0.7947322983042397,-0.747934301755446,-0.7829268788178617,-0.6624299808815067,-0.3434516181873109,0.8441143718595828,-0.6514596859620804,-0.7751417847595323,-0.5136811009750883,-0.691965193215978,0.7250791666696806,-0.607041324520779,-0.7449174522144023,-0.48371420651783514,-0.5999803106776984,0.5715796115177622,-0.5491128905785403,-0.45474193084191644,-0.6262578937416355,-0.37370111927224176,-0.4318035206026367
2018-11-11,-0.7164150462753056,-0.618018832551603,-0.5429497830528723,-0.11300143464130379,0.05191747589814332,-0.7314128080182125,-0.678444055586594,-0.6256427816888442,-0.15610731866752411,-0.014598203697096225,-0.7318546917057152,-0.7157690033936246,-0.6448634079693589,-0.07583545350741591,-0.20126229761296605,-0.6520917318290089,-0.6499495454709263,-0.5175702113373061,-0.24574862373491935,0.4271232636444331,-0.3296588331996723,-0.5340394484666396,0.4033658938096231,-0.7144729847492236,-0.2903793165429212
2018-11-18,-0.5906554936242958,-0.6333486530222687,-0.4150514009798526,-0.6439675132024373,0.8354505364691135,-0.5402934193962172,-0.5244656503720668,-0.4646640650761517,-0.15925949005664605,0.8852203024436592,-0.4753778841396131,-0.4169161879930442,-0.4771038082629387,0.3190885377331435,0.9083061815644086,-0.4408608322933077,-0.5233657221338167,-0.2752065640149552,-0.6179296152617705,0.8322319261342764,-0.8333219979351325,-0.65290346651604,-1.4684248444613874,-0.40125480238741956,-0.6162058993383188
2018-11-25,-0.04024742429249333,-0.1279928145980575,0.04434049172099911,-0.6342937728503806,0.5138958845112405,0.043103638683124876,0.20307614705610594,0.10696590321239802,0.2995188119571238,1.0438658572391883,0.03762978846731384,0.07489016620515145,0.060241962402427005,0.02755731620704225,0.9649459518001227,0.0947422369964112,0.35517868196102165,-0.030885143269272854,1.060033570054387,1.5142020958589606,-0.3863531074634996,-0.39187724716503275,-0.45351278513141735,-0.3438822722102158,-0.25571936625891833
2018-12-02,-0.3306128322154271,0.40063715604647554,-1.2619681859351883,3.5852499745487276,-3.0301894783341794,-0.5164724811782371,0.20675777856749714,-1.530624134017881,3.494232533669317,-2.9965089100349647,-0.971207340971186,0.08404593608067969,-1.9770808078725253,3.761555352133751,-3.3674114826618426,-1.0208868819717716,0.02561066177016672,-1.935688811232837,3.571490629780708,-3.3781238247906886,2.2870346136055746,2.2399517403881624,1.3674143592870889,2.2812688360930324,2.790020338465173
2018-12-09,-2.3531178535003816,-2.4592702904055748,-2.1727071412333325,-0.19349745898406032,-0.33686292184752353,-2.41493874074608,-2.5505140824055412,-2.1960971681869164,-0.5517335610027388,-0.19647840683388812,-2.330433602193418,-2.5982392547606414,-1.9665938400239718,-0.7618042108481342,0.20794252031042593,-2.346482189828371,-2.479312411575472,-1.9652756441039088,-0.41991799757985226,-0.3333833002521674,0.5951078161338198,0.7491568476720851,0.7460864559653173,0.6702538091292405,-1.674031232894324
2018-12-16,-2.3677941610187836,-2.3531966809331113,-2.350775184115496,0.5937398329040275,-0.9790195470924313,-2.395191560306063,-2.3556251686478547,-2.383657314018189,0.4818195153629461,-0.8295296600001636,-2.298377912817909,-2.3227972624290323,-2.2444527868993775,0.2893021299127915,-0.5202608136278942,-2.3902069522010487,-2.4507322323767684,-2.303108657303678,0.2773985554422793,-0.6213986254938905,1.2013582143035457,2.1145176926625684,1.3413380043148546,2.125496041831901,2.5078666454555063
2018-12-23,-2.3361082617586924,-2.4180443535381753,-2.133366081869097,-0.7753758396983236,0.7415012444570256,-2.345362746654103,-2.405149109711571,-2.1818711915803792,-0.676957363946296,0.6869569654041388,-2.2649891971153506,-2.367546250656332,-2.058356845308024,-0.6719135274859972,0.5088817197188041,-2.239350695122841,-2.367037526933471,-2.0639200486371574,-0.4810607277749399,0.7014443537142272,-0.1292686128613986,-0.28851979295585795,-0.7202370484207213,-0.17332043421393295,0.4274330504932077
2018-12-30,-1.9217805427665804,-1.9832108404354027,-1.752363153134166,-0.9706281852475221,0.31828289815042776,-1.9077951173492842,-1.9789130176322278,-1.7666373980602845,-0.9254340633532241,0.43241145317925206,-1.8508669000714935,-1.9470232630999729,-1.7088840621634527,-0.7451412467142349,0.29087601491943793,-1.8542032975003324,-1.9306439877118344,-1.7235963646478607,-0.5119171290402176,0.41040032767518025,-0.570168516898098,-0.7124491762027275,0.17091250538302744,-0.843338869343495,-0.0706873470157419
2019-01-06,-1.3438006048980176,-1.2387651301619804,-1.433803364776261,0.7182987428383047,1.649698679586091,-1.2802325253135651,-1.1214453171317107,-1.3756851746210579,0.8743182174426463,1.5614580140684295,-1.2448153352705458,-1.1232764284781867,-1.3687667097238498,0.7111604748340034,1.4861359784620052,-1.1799931069021206,-1.0719997959306988,-1.2376855207821036,0.5846879924881065,1.4237948327979484,-0.10201180550321327,-0.26619885021231593,0.2867850392672681,-0.36383543650409716,0.15932627378305864
2019-01-13,-0.6107346763513329,-0.3441598601585762,-0.564222554269769,0.7341942873081176,1.517051301682212,-0.5600598614343617,-0.3729101963657471,-0.6742511588231554,0.9528475439975265,1.4903610171927162,-0.5710320107245296,-0.3754262109575001,-0.57300812417494,0.5046761908555701,1.2531756862459897,-0.5241732599632811,-0.40987949006337937,-0.5351753014880033,0.36466257072668634,1.193434834749216,1.5840811443130134,2.741366572686697,-0.3282099806524072,2.954157701162958,0.8961289848146985
2019-01-20,-0.39217349285112263,-0.33226759834159486,-0.41883017160732544,0.2710338630278446,-0.8799870962352319,-0.45327212051989174,-0.3536386528329359,-0.5277338529613523,0.5170187659018859,-1.0018372559003283,-0.4482760134036262,-0.40913162619770116,-0.39245265798900614,-0.03999521961340912,-0.6348454254159425,-0.52957437310279,-0.5085839673223271,-0.39426608749174247,-0.26339590236993043,-0.580040013573133,0.6976665647261517,0.04797130783981961,1.9068865863292943,-0.2674393255918334,0.5317547316301344
2019-01-27,-0.5265826612003567,-0.47948665896280124,-0.45625862397472433,-0.12152172362930982,0.6080532000485818,-0.41829811714775567,-0.3472952690869298,-0.3784385631381808,0.06636380505729884,-0.08569228096273525,-0.5283068301812496,-0.4134128405485186,-0.7585411289273161,0.8125045141368762,0.10363024067110192,-0.39390322741633677,-0.3840601110144426,-0.3609294700543133,-0.05025833284262255,-0.4961692777990862,2.3431907759446022,2.4140913851800683,2.4064818595051314,2.2204082041336317,-1.0273625278785559
2019-02-03,-0.6151267075314383,-0.6841616925234153,-0.4394802198018568,-0.84969244970447,-0.055944651491445105,-0.6846595386744887,-0.727474522077959,-0.5201019130321275,-0.7033835104465285,-0.12192263719049481,-0.569137735049204,-0.7707698077510972,-0.3696209878469849,-0.9406110010123044,0.27620727441145654,-0.6376252967834544,-0.8107152679045109,-0.4247761787782783,-0.9807017915992179,0.2843914687535562,-0.3731533647122717,-0.13561048705770212,-0.8937226053921893,0.006484211683852363,-1.503094141831287
2019-02-10,-0.47541344397650914,-0.5899134603304955,-0.27997596932815677,-0.9855605038108243,0.38406769759251586,-0.5246944551928009,-0.5278939523099117,-0.3707261496448717,-0.5532534099369139,0.6039596031238887,-0.37467583803934107,-0.44827793296121077,-0.21566708694562967,-0.5384119087966548,0.40968804263574543,-0.4488334279056766,-0.5355689345377604,-0.25069703891331624,-0.6974685960541103,0.4420844517729556,-0.552928774960119,-0.511677931094758,-0.40431372742652266,-0.4858814956086567,0.07268113904088103
2019-02-17,-0.2657513123790226,-0.43016256885445575,-0.16162149031439196,-0.7733050606807292,0.03931372147625722,-0.2482204631514606,-0.2797200826506479,-0.09296246436114236,-0.5294199865073532,-0.3930994949736677,-0.2208439249228583,-0.30268755861205543,-0.0996212394853425,-0.44196147748577097,-0.13999009640042526,-0.21450574246142987,-0.26573908103342403,-0.11848026949209091,-0.349679386048133,-0.27629591938297615,0.21330495181386766,0.11658957812812869,0.9224728671876089,-0.033360759970705076,-0.360041706417513
2019-02-24,-0.44363293403065757,-0.43019276130081185,-0.4636370506212821,-0.011846365056768015,-0.6083182269570764,-0.5640076451935753,-0.48865206310448833,-0.5801248584683973,0.11248922827210481,-0.7075250356351717,-0.45813745893747265,-0.3188313861267476,-0.44853505872347216,0.18511601902865996,-0.7298131622687349,-0.5628600818470602,-0.4755856144971079,-0.4395022688192462,-0.16035433206088195,-0.6018494041204173,0.046953045826109506,-0.31465369154331063,0.7854549361026816,-0.4771170992630022,0.03890496170650395
2019-03-03,-1.355732569108595,-1.0512066716931525,-1.3794127625244503,0.6743563567579366,-1.1549035155961203,-1.409727332329627,-1.1655572571407036,-1.480869415242525,0.6021102453340927,-1.0461944733549111,-1.4325348774947528,-1.4372567294659053,-1.3485396457022683,-0.5060967243688231,-0.34263056668397796,-1.5043437199355068,-1.5553712211443236,-1.3603986051949248,-0.7816774930365781,-0.18095039982199024,1.8607222140902253,1.7337164777629277,1.1195165154221132,1.7058146585072085,-2.9041251237656693
2019-03-10,-1.331192775856024,-1.3307537687591628,-1.2491734288203342,-0.4804190407915316,0.5242326801691914,-1.304708746206373,-1.2217339084818803,-1.339408226330376,0.09210563033082571,0.35956352735116615,-1.3129110030071924,-1.2925102748404447,-1.2511981682925044,-0.39613826130843555,0.29754619542176136,-1.3226086879054768,-1.2644627430348847,-1.239256660550725,-0.3659038164890092,0.20142955430012388,0.6120282145897568,-0.12169514966477776,0.5776139081345382,-0.2297261764743808,0.3826047765796726
2019-03-17,-1.2896693971820592,-1.3968504393013141,-1.206147349945357,-0.8477005989285156,-0.099222429803749,-1.3510457472842112,-1.403849342489918,-1.2574334224948585,-0.7616529255713506,-0.05357880948233479,-1.2788448994706167,-1.27166809860561,-1.2573389540782902,-0.360389766073134,-0.29722740629040517,-1.3400289566255663,-1.3375565186111122,-1.3568237943690482,-0.3243345661914223,-0.44760948013582047,-0.42818583622730494,-0.5075895827002394,0.3605982466299679,-0.6129801812656314,0.41079460761353515
2019-03-24,-1.2634288744971556,-1.2359835745698242,-1.276840116312328,-0.24789217300856836,0.865455867063488,-1.2366257957728055,-1.201847084042762,-1.3346011834719833,0.017586250382927493,1.0045251396070334,-1.1754096753854772,-1.09918666007894,-1.2052856274846317,-0.13281754498757695,0.8225058354249631,-1.1913900788049834,-1.1523307799858138,-1.2131613833454435,-0.2493388726224962,0.7474576091163138,-0.39496834949734855,-0.5331723425884377,-0.02700145782105181,-0.573369763420997,0.2399624695554556
2019-03-31,-0.7012327643636546,-0.784590582531584,-0.7210182343880145,-0.4345900517504494,0.7034558588129755,-0.7151039899387428,-0.7766463679485094,-0.6208702775710675,-0.6918493190925352,0.537654784256464,-0.6759177409920258,-0.6846959742106992,-0.583195509420441,-0.44880714740071237,0.5482493821622023,-0.635192341609696,-0.6342735908225023,-0.5460860011307095,-0.43285249221996736,0.6003211002926276,-0.5933462875547068,-0.5531676429336495,0.09785421074070948,-0.6151120182774263,-0.5526755849385027
2019-04-07,-0.22374921650656263,-0.2298707134635025,-0.3094274229810232,0.08479466759131694,0.8152141670481918,-0.2029591389991993,-0.28853013704721125,-0.3035047064792804,-0.09589992372244151,0.8908247733438569,-0.24418439513663012,-0.17589342701317362,-0.1988116612866512,-0.03614826115645331,0.7608073922632165,-0.16494472077015349,-0.22956891703827303,-0.28225786210519455,-0.01732327394198035,0.8541505351638267,0.36848428431063285,-0.18455024688917787,0.7410563429336902,-0.3074437866700706,-0.4278606543851241
2019-04-14,0.26463149234510924,0.08233205187355945,0.5126939715848147,-0.7244104568501213,0.41314534459304103,0.20708108624068244,-0.0063975323214632614,0.49199718029160794,-0.8744018250270973,0.3875464836779645,0.4080008841044509,0.14549391403342887,0.7150654212633741,-0.6128012082959617,0.31282986400048074,0.3800942710588018,0.16362561326868222,0.6272020029825325,-0.5616502852521154,0.4536025653191848,-0.7108389027311782,-0.8164381612517934,0.2515292712906284,-0.8978288931212398,0.12986609016265682
2019-04-21,0.10523786755657302,0.15754545846232995,-0.36823475992926624,1.3913628838968952,-1.5735789599349854,0.07260132442220874,0.20697590665777976,-0.4638301066953356,1.7048537753528445,-1.4838478425711805,-0.057163225899357316,0.21754376383724466,-0.269614539256323,1.1623645098838424,-1.768660126196326,-0.1025261341913238,0.3205088750254072,-0.3868306010923671,2.1736440314997716,-1.4588005744955534,1.5227731033570708,0.9764059117184205,0.7385696710834815,0.9270640490736152,0.6101394744274741
2019-04-28,-0.44606332708267965,-0.5354498912125359,-0.2808707507646542,-0.7697413974087612,0.013536373615001204,-0.3913295864496057,-0.5360499664494723,-0.12008709519776115,-1.1343891749549464,0.016450200220094986,-0.374252718024333,-0.524197467153271,-0.2310939418729505,-0.8444497263640061,-0.027405583480705372,-0.37896503040545076,-0.5152640932555181,-0.3289054897997776,-0.6674599373146651,0.009801266237892533,-0.041038685885454555,-0.2085104183959379,0.4562909742863818,-0.28592443180497723,-0.3654661887919911
2019-05-05,-0.5747614310716415,-0.6407268213796717,-0.5458655221208527,-0.432910941806117,-0.5765057807161746,-0.6347976945788524,-0.6949587929876988,-0.5938111401106131,-0.43265493309777875,-0.7325520888613727,-0.6128308305671977,-0.6863774845479963,-0.7378229482637223,-0.1274503492964367,-0.9662457275033884,-0.6058339471224176,-0.5001917957391712,-0.4798500045960795,-0.2039294156975329,-1.0117096443357034,-0.8796540847004938,-0.6591240154150522,-0.8636293146811825,-0.5708692423750319,0.25119286650086836
2019-05-12,-1.0902906850600596,-1.132797253201115,-1.0316336095465488,-0.5706433251041869,0.12267130912729371,-1.0161224338766253,-1.0609349964465005,-0.9625904614710993,-0.49181174890036905,0.6033523415940318,-1.0540525390298054,-0.9862885299577185,-1.0418320968300399,-0.17665449151185503,0.38198392635573114,-0.984716244990486,-1.0348842655981791,-1.032640748602895,-0.2849641808553276,0.7806869388495481,0.0541874678616072,-0.3040044581432338,1.424529705622309,-0.5254939095929358,0.36048220645794476
2019-05-19,-1.0272414600534097,-1.1600039300123903,-0.8498330883309646,-1.1219300142512647,-0.368596033116717,-1.1040738023157468,-1.2009621199786982,-0.995299963259118,-0.7868960279521102,-0.43079161947038275,-1.0326674265722016,-1.0550423171941725,-0.9175787758631324,-0.6395877321533794,-0.37578797254626206,-1.1151508715259262,-1.0910407761345147,-1.0858101622090812,-0.29124123949686304,-0.7203422728906544,-0.8988818035171664,-0.7705741938686945,-1.1675011024178021,-0.6337627628680057,-0.2532785981766678
2019-05-26,-1.3119999770973625,-1.4919082101425098,-1.065374171373052,-1.7082839857549201,0.09511708785984511,-1.338774972190397,-1.4327393947179752,-1.1167830977681927,-1.2778308503938995,-0.012590818411975823,-1.2526191366149197,-1.408608903364643,-1.0358078889388656,-1.5157678739295382,-0.08450722947210955,-1.2742327126884438,-1.3454025321261116,-1.1420091089270636,-1.1339913098601553,-0.28544958783070107,-1.0510219046834137,-0.8965479591334232,-0.4768238183035841,-0.8685315586346892,0.24614623328268734
2019-06-02,-0.8978698702617554,-0.8258805769463903,-1.1451074086079762,0.7299637246877954,1.0905979771887562,-0.8935711803837266,-0.9850410449482552,-0.8967973446234132,-0.449606480833715,0.5862820051663936,-0.9151917597847338,-0.9590189320651699,-0.9525176067002731,-0.31046230934111757,0.6393317228449329,-0.8788173019705234,-0.8266260689551839,-0.8087418531386392,-0.24475144612915486,0.004866975345727621,-0.7135398537569517,-0.791354858531557,0.00905880836991747,-0.8676158357625939,0.28962184096263194
