Date,WRK_Open_average,WRK_Open_max,WRK_Open_min,WRK_Open_volatility,WRK_Open_change,WRK_High_average,WRK_High_max,WRK_High_min,WRK_High_volatility,WRK_High_change,WRK_Low_average,WRK_Low_max,WRK_Low_min,WRK_Low_volatility,WRK_Low_change,WRK_Close_average,WRK_Close_max,WRK_Close_min,WRK_Close_volatility,WRK_Close_change,WRK_Volume_average,WRK_Volume_max,WRK_Volume_min,WRK_Volume_volatility,WRK_Volume_change
2018-06-17,-1.416709738945241,-1.4579349875836893,-1.3371371327579629,-0.5383010208256631,-0.09004671224051104,-1.4977645746961208,-1.6012290225626036,-1.3301257528364625,-0.7944074286213758,0.10316268726311814,-1.4900522900176814,-1.719896821457335,-1.2555858912958737,-0.9854953556738982,-0.1482186929416327,-1.5384979893040795,-1.6916992557865347,-1.3582045910875415,-0.5431429736808906,0.10960385372402141,0.5171709294502745,1.1132472811751328,0.15663748963406374,1.2156761552241464,-0.11211664217810852
2018-06-24,-1.439930109656914,-1.321716686985783,-1.5450106513084447,0.02184501410521242,-0.6408943042839794,-1.484245277099743,-1.3978987508943055,-1.548762166950036,0.012185156896399431,-0.6068902788012339,-1.469721298186968,-1.4589808835819082,-1.450103823483232,-0.02641158548300964,-0.8090969038625122,-1.5182786646309476,-1.4628532059313648,-1.3097761003213266,-0.2798091233257044,-0.46635326622913326,-0.6935110395986671,-0.890067851589504,0.015179933477606457,-1.0846507703169026,0.30854627684152947
2018-07-01,-1.3765224846134416,-1.387135456917015,-1.3191785443450368,-0.5516541361010228,0.21098764037938206,-1.4008889783350633,-1.3971218877632772,-1.3479297256962717,-0.4804613935142583,0.41293389609511155,-1.3754623340003256,-1.4886633157590794,-1.1656007519971132,-0.8997593166273549,0.42458134179604023,-1.3842708145885507,-1.4010218172629656,-1.216853690034651,-0.41398624385017146,0.7504961470395426,-0.7009446978667797,-0.9850735966570064,-0.4067794642010711,-0.9971238377021628,1.0258015921289478
2018-07-08,-1.0377081784880071,-1.1319529418469052,-0.851763266349592,-0.8981453177453738,0.09401840477191971,-1.0147423703086456,-1.026855341827299,-0.9999712525325879,-0.39727996779705355,-0.13798421111408493,-0.9719610393435248,-1.1113522061009173,-0.8835070407045907,-0.6841308869669546,-0.2340340396824786,-1.0284552330804255,-1.0868176783951244,-0.9281396937266796,-0.4332557753990382,-0.2957505374301605,-1.6206802739390413,-1.6186580930988723,-1.225025449900314,-1.4084668487673009,-0.059710838688633354
2018-07-15,-1.0623069174731132,-1.0391961709704913,-1.0240005191523878,-0.6782978390131337,0.49994243089002044,-1.0799909184478926,-1.1400460220597857,-0.992547307316194,-0.9560792742841758,0.31888342999940067,-1.0959950465068589,-1.1774316397413054,-1.1437595934422045,-0.7341340830982606,0.5735367886129851,-1.0808489885008303,-1.15306616687465,-0.9891175065823039,-0.7792116792639178,0.22074421209955708,-1.5228871323195037,-1.3383057375562966,-1.5083569800401408,-0.9881944657616545,-0.0686734783879932
2018-07-22,-1.3047920818620233,-1.1807126246224138,-1.433163723404322,0.5481311702684025,-1.0848429743792112,-1.1946706114468209,-1.277294020235231,-1.0628415075119177,-1.2367027451747181,-0.09058451783590983,-1.3108573615783223,-1.1210226571961541,-1.25256612418128,-0.18089854764578261,-0.9433913027771638,-1.2534936944676611,-1.264054804463434,-1.4056103979450125,0.05272193983566876,-0.04383571361953485,1.4206244101860517,0.7792318759209075,0.9826227599007719,0.4852202343223055,2.0835055530819897
2018-07-29,-1.2810779568902309,-0.8176719830550578,-1.448638351770838,1.9048477337475282,-1.2460221884242397,-1.2281142883171827,-0.8503878975470814,-1.5294144617505123,1.8065057286702062,-1.3145630172900435,-1.485949468546541,-0.9579448392510926,-2.2594843929968156,3.017094804293567,-1.1018786747929248,-1.2510333950325276,-0.8599772693461472,-1.5123285525225132,2.070584576841825,-1.1436971777646552,2.6248341059417344,2.677157522847411,0.7140833432049921,2.7452303602612997,-0.7139744472129861
2018-08-05,-1.3269597389304557,-1.1549132287121056,-1.3980764726854678,0.9142800732576454,-0.7947407428808777,-1.422305283703176,-1.2745159502782881,-1.6050077213861957,0.9842611828496947,-1.2025602187992808,-1.3861860901788179,-1.3857725796432314,-1.263999032489312,0.006987045927421812,-0.8844090840768116,-1.437673918489338,-1.2901684990077316,-1.55287291858543,0.9353461969736777,-1.1939756549793943,0.13215058944642286,-0.1069601083254226,0.09856581672450351,-0.14061544299532217,0.2988644471039511
2018-08-12,-1.3958992101414855,-1.4879535174518062,-1.201762386920745,-0.6692977939020609,0.45247710386514667,-1.5004035300685383,-1.57816244024682,-1.2816736081094826,-0.9573159291705625,0.43865575456355765,-1.420257027971598,-1.527331914613252,-1.2008659266195256,-0.4605986046848019,1.0048444841626114,-1.3812846434576098,-1.4791942578102257,-1.254931303442872,-0.8045426697110015,0.2162205180167517,-0.23672823810503885,0.49612994377347,-1.1783942588377951,0.8157237000478653,-1.981573413916088
2018-08-19,-1.2624789419036677,-1.3403792557541068,-1.2961372480083686,-0.0717222785382847,0.5712136256228598,-1.2586814280344893,-1.1106127037510511,-1.3186082300998516,0.5623902877941297,1.0969715284852564,-1.1326848570630774,-1.1838423106232918,-1.007609075453714,-0.2119157389766145,0.5441405361715212,-1.2266846247049235,-1.1957538919180974,-1.1570890116366437,-0.2403701971826274,0.8091895687535199,-0.04908940567899925,-0.21705279219108592,-1.1776491163517795,0.05036618699277158,-1.0432183305100895
2018-08-26,-0.9576053821577752,-1.0533116938341103,-0.7789496209691971,-0.8122214199776511,0.1691597072109654,-0.9351619644603937,-1.0446579604492516,-0.7965600310122244,-0.7554700690899974,-0.03671975531538733,-0.818441695595119,-0.9851207325080571,-0.5017406529474423,-0.8176394033615804,0.02157976364177926,-0.945445023135704,-1.1004170328549934,-0.87046098111739,-0.7904017320307932,-0.03944408020312737,0.12191668505942965,0.20009427636839724,-0.26822893388476926,0.2833148922416174,1.669104206952279
2018-09-02,-1.2809617561089806,-1.2249528200651247,-1.3986926458633973,0.10923128533272727,0.47042171239636293,-1.1802516956383624,-1.2055410428998397,-1.0301634879704717,-0.7071140236405842,1.0991406631462117,-1.2530411315881298,-1.2779695320425921,-0.9536943023295124,-0.4300141586667711,1.4584545480222197,-1.2277133830561089,-1.187560596318476,-1.3620788838819284,0.09044444746723065,1.6895073701749794,0.07726718325073201,0.6385989852649897,0.006656212762418549,0.706543417171937,-0.6103645569062065
2018-09-09,-0.8904846098341734,-0.9759335105448078,-0.7326382329960677,-0.3833800668732444,1.1637700527063763,-0.8243168818077344,-0.7103505242479247,-0.7006188421243483,0.039847959814065234,1.3127603553354132,-0.7108548486252727,-0.7157195399304924,-0.33123175629185675,-0.3260833032439136,1.296266838234361,-0.8338624112472358,-1.05546430871056,-0.6443672674990927,-0.7775614360297063,0.9087314090469815,-0.7513677457490415,-0.607393029260929,-0.7762518243480659,-0.5166639432288146,0.13022200915829715
2018-09-16,0.29852550253385796,0.2102261615815656,0.2681902295580255,-0.09682184664536966,1.0860303109696474,0.06872765657685166,-0.0347890951049733,0.10599415531528417,-0.2237506227762964,0.4298842607269466,0.0654680871803792,0.19450581892674393,-0.07282151352550341,0.27544980464586816,-0.095330620732532,0.013194940174509664,-0.11017041042203395,-0.20470066685141017,0.18818818219262376,-0.3616434312600779,-0.10480901641514653,0.09144542303432632,0.576162752404045,-0.013878663793354834,0.5130388598695769
2018-09-23,-1.9497607214263215,-1.081125166481327,-1.9663940720315165,1.897576309739953,-1.8907295116424325,-1.850325632831502,-1.3455248808095794,-1.8733352866505477,1.259000573275345,-1.2768858381181611,-2.026000230129559,-1.9346833816455058,-1.4678069445711086,-0.25974198934994075,-0.3215760485151442,-2.086432467922704,-2.1231372740904972,-1.7756454907617756,-0.9517104662676924,-0.29702238532381814,-0.17470390148647566,-0.5295905780112832,1.5290376544989281,-0.910505025671498,0.07535572002400295
2018-09-30,-2.4075648721721112,-2.320157008662786,-2.5745468220120666,2.0115767321991407,-2.121905483907032,-2.414226174505733,-2.070367492994818,-2.6598619071298275,2.468969821067267,-2.3901092913088333,-2.537449564476614,-2.0241185572389875,-2.6675099481853577,2.051688466074352,-2.5454493905368407,-2.5623806617693017,-2.0620257453744504,-2.846063834451384,2.78728272722475,-2.5044278710564027,1.0191407365684013,0.38154070506886173,2.2295108029711628,-0.2579415130246114,1.2685498564173625
2018-10-07,-3.0713910246158997,-3.082833039446885,-3.008030272125765,1.9527725504105578,-1.8909362984576978,-3.065487412523648,-3.089054086762122,-2.995081143030885,2.2171765506430097,-2.1055622385124444,-3.0467716242329583,-3.0982303707375896,-2.9153078443632663,0.46858302396153806,-0.7848482564974175,-3.027609140182808,-3.0527679553154523,-2.934523811998698,1.4965306704359276,-1.3436753009853724,2.451283010186395,2.4560991861916746,2.3118557104451805,2.1822463706090005,-2.6452027419554396
2018-10-14,-2.3221812708257654,-2.4891299689407833,-2.1602287077835287,-0.9260799220821252,0.8647715953225111,-2.3057518967455106,-2.5627237341554405,-2.155502354298485,-0.5116508903208589,0.2750222489974531,-2.262193613588855,-2.3664142747202788,-2.2801479094864803,0.27977661963485473,-0.5667461977204633,-2.2393543469893067,-2.391006283508161,-2.284976654790079,0.9545569893877575,-1.1126825677356529,0.9710860964361114,1.691926855098931,0.5354032265886054,1.7978519769998633,2.0295165423341177
2018-10-21,-1.9856094892931555,-2.001014456093267,-1.9683304570911517,0.3987468132867586,1.8472427531947213,-1.9064293396997363,-2.0396199638770556,-1.7932890721567862,-0.7773267028871491,0.942176458536358,-1.962556706195643,-2.024391156363406,-1.8862014056017335,-0.42720984316569705,1.0562275214863688,-1.8898094483686807,-2.0093143788796684,-1.803620711406871,-0.25759103663675653,0.251344736534807,1.206870104865451,0.4103232122699159,2.2403777707481267,-0.35717389334338917,-0.6826524567773751
2018-10-28,-1.2541244300058425,-1.1808254528682836,-1.4533458882493278,2.052429928878226,2.228645525625803,-1.2359350428747993,-1.1992423777406276,-1.3410912535553898,1.0946291386957603,1.8274884963603975,-1.2165372144454196,-1.1750691460230962,-1.3217321673722897,1.4494689337591504,1.8910703466373862,-1.1635564146638036,-1.1414797763787339,-1.1422803425146448,0.6272159196076431,1.7403887043815598,1.2419332278225954,0.33799382283507656,2.0195478604155834,-0.628544366970952,0.0343143269044827
2018-11-04,-0.7299815342600607,-0.7553408187569381,-0.6706980115351734,-0.06382471103515931,0.2495566301811271,-0.7328673214276372,-0.7919614066089232,-0.7324355488115313,-0.01557454002814161,-0.5089876589491554,-0.7160856277062336,-0.7622254366926864,-0.6585204790092481,-0.34578983540471725,-0.2746015351515469,-0.7145115347049372,-0.76636180507474,-0.7179259868574093,0.1492024340893046,-0.6422939124744276,-0.14394528823752128,-0.2098807502810798,-0.08869881689592579,-0.20085773736364637,-0.5344430468438828
2018-11-11,-0.7369652951702165,-0.8207883039860357,-0.6286212429595143,-0.6845014468102836,0.5297849321364118,-0.6903941088905524,-0.793722593625706,-0.6490726365441677,-0.5106510807161707,0.5357179651839622,-0.6710382778561172,-0.6983045187558652,-0.6009183130390581,-0.37085986705229856,0.6549647176565082,-0.6631844086668387,-0.7521536303881563,-0.5296471522274708,-0.9287000479200064,0.7277775952639451,0.09449121443910449,-0.3969181825261157,0.6146649686400194,-0.7556735972749558,0.3316837400315397
2018-11-18,-0.5590799053487094,-0.6412741277311264,-0.48733146549486916,-0.5770842210121215,0.09968335371947011,-0.599288493488857,-0.7014061865875103,-0.578376143688306,-0.4303621689737964,0.1989466420543338,-0.568782715770327,-0.5858776659289429,-0.4460861762658483,-0.6730865326632646,0.6671341767883769,-0.5465223818281213,-0.5912415199815663,-0.4303193300364377,-0.6484348540128099,0.7002423978401325,-0.43245456335263466,-0.5628661488286016,-1.1483324808274868,-0.08406845939571596,0.015215257645652564
2018-11-25,-0.3160128034273434,-0.26915166925147843,-0.2674990977235205,0.06099637526445664,0.9038471448431832,-0.31503257277466584,-0.2545530543860048,-0.2618470839827729,0.07363238693975144,1.0531661988397967,-0.2907849881901769,-0.33445599953900823,-0.23370655125219872,-0.5298112425558921,0.4254507229826907,-0.2719934232220143,-0.33964803240602565,-0.15815097304636136,-0.8278382759702055,0.6397014141391264,-0.016267216401088753,-0.4081724699784972,0.5692252316629177,-0.7166847626362325,0.01753121157837175
2018-12-02,-0.3346294521515938,-0.3691939067139614,-0.3379884223333963,-0.07470233594203338,-0.8814771699413372,-0.39322534694928873,-0.4101320706025491,-0.4450374741131737,0.18359387349306633,-0.763822110675116,-0.382978205279559,-0.33981028519390233,-0.4348955749437562,0.5680468929141801,-1.1097270503307828,-0.3848492636131681,-0.3756100020143933,-0.4292470172307148,0.3662409505958249,-0.7653674475247222,0.4404008722354701,0.03076967676490636,1.0851599981390023,-0.4732784930441956,-0.438966112763736
2018-12-09,-0.5358974964639512,-0.6163807529551171,-0.4906763975692691,-0.5310265170736892,-0.5758811917261005,-0.614748844532931,-0.6706559572415619,-0.6534640822517509,-0.10090489083066398,-0.49201145742141794,-0.6267347486856035,-0.5300965380519701,-0.9827967882143007,1.9765059502330034,-1.6025991054273037,-0.6980851752353188,-0.682818415032011,-1.0586766913042605,1.686298457242757,-1.3761264466756362,0.477555729337197,1.2399609402429064,-0.21078811654532786,1.3689711244692524,1.659105448790621
2018-12-16,-1.586332096325401,-1.4938495154990485,-1.787478012072228,1.2167750617970288,-1.2855990517060016,-1.6507832640395517,-1.4498024711798494,-1.9424223446602094,1.744944546189083,-1.4725939697564245,-1.637306337962583,-1.3957138157433182,-1.7766633221322417,1.6881426593046898,-1.5158699348149574,-1.758566039308829,-1.5087987100828804,-1.8666094176263306,1.801340743700809,-1.5189788611157624,0.8279488498454337,1.102210225546223,-0.21518486465706246,1.1808162616334559,-0.8102721277678755
2018-12-23,-1.8866190421052023,-1.8897225712837333,-1.8680148930993896,0.16331509618424359,0.8604808563284759,-1.8693256135987406,-1.9276953768156253,-1.7107318520180026,-0.8760358298507555,0.656241523664112,-1.8122315945032468,-1.8381848890070251,-1.672644134609928,-0.40575419244054406,1.0920198125708707,-1.724005519299744,-1.856239603308711,-1.3595386111756906,-1.230494805109761,0.8065207707545301,-0.6948786943636915,-1.0672324790288583,0.5671832760825145,-1.2033339567295298,0.052976286614946286
2018-12-30,-1.3836104481404785,-1.5099263255918052,-1.2925273827957648,-0.3071704272576648,0.6824021346913942,-1.298115040165421,-1.2392238412641243,-1.1577316513636031,-0.10083324156598435,0.9725165675309944,-1.2679141930098239,-1.3470604379558422,-1.0525510852076567,-0.40189148612500386,0.915731201842643,-1.191018733773162,-1.2982425363814583,-0.9943319309841041,-0.3843007171223475,0.9188068697141363,-0.5704898943335405,-0.8624410073344984,0.29130076878149025,-0.9056006086692132,0.14826291052235205
2019-01-06,-0.8573811792996576,-0.9295425894154675,-0.7557374237998784,-0.35822618611573176,0.08958015404615763,-0.9245502714278259,-0.9896399843169619,-0.7973766437926472,-0.4994585011794771,0.3523446192170539,-0.8065993430870144,-0.8692538646333186,-0.5718713533366396,-0.6204913462904873,0.44853422504920426,-0.8284992574728215,-0.8429255120885857,-0.6928113517710527,-0.13890302073826674,0.5117434179790478,1.8186629458480061,1.5315443188724525,0.7914847959726548,1.1707725110359966,-0.27909761013734424
2019-01-13,-0.6355770168690534,-0.7917413363347775,-0.3590133173299038,-1.412414098385122,0.0014847670663820174,-0.7112014901246302,-0.6661087331593419,-0.58126394009064,-0.20070977586362565,0.7575000971650012,-0.5341305414325643,-0.5984949266434744,-0.24190433395122207,-0.8708641858512373,0.42490591804299044,-0.5903198460797643,-0.6393901545184237,-0.3233070890168277,-0.6825224106891681,0.6941331723223175,1.0167842449517641,0.876863901661208,0.3125120837411267,0.7576983145517038,0.9513684936848992
2019-01-20,-0.2903636512831114,-0.38249312036111377,-0.11504510859656837,-0.8680407674899753,0.026233499758274142,-0.3659781150419006,-0.3585350233683905,-0.15624779399137875,-0.6810005343510231,0.03739732625857652,-0.23359153617900452,-0.26812075101607796,-0.05963224193476072,-0.521485017781524,0.05340250980598334,-0.316645092045008,-0.3873048253201047,-0.14639093733854625,-0.5375703534317982,0.3722710268851284,-0.1585694227494998,-0.2104193599512342,-0.12579356306968692,-0.16423639453053138,-0.7397388107894017
2019-01-27,-0.4695844398757837,-0.41740273307351977,-0.698097899356772,1.4249610804444903,-1.5796977465082043,-0.6023980548235662,-0.5466345117805841,-0.895547332473554,1.4534976286142902,-1.424419653853217,-0.6213670406354004,-0.43304208692373863,-0.7599803244703555,1.0996057942275161,-1.281889634089453,-0.6858955452797605,-0.5551224991162967,-0.8718383996830786,1.0296752285821003,-1.1898413031228008,1.1897613251888213,0.6865535180566658,0.9950823398442548,0.3711442801013065,0.4845600934691411
2019-02-03,-1.085238151168519,-1.2534029558650162,-0.7973712087397279,-1.5470312735291696,-0.00855232655516905,-1.1786436327273728,-1.2686654949823637,-0.9664324056228626,-0.8421659377889277,0.008784773137847486,-1.0781752712047044,-1.1824458855959092,-0.8180644283780167,-0.7397141410731701,0.020374734977663997,-1.1061368575370485,-1.232585366624291,-0.8242683956595762,-0.7035200709487037,0.07907162059331926,1.1859290902103767,0.28889271552540263,1.4579865779542585,-0.22275908843143133,-1.056418064487777
2019-02-10,-0.8118632719585533,-0.8740528536420693,-0.6579723071616123,-0.7442085896679282,0.3484620927513862,-0.866597010289311,-0.9910322501155906,-0.6626025243879506,-1.0478755125087706,0.4313608634255125,-0.691171675192649,-0.8350647472360854,-0.47627718740194924,-0.8162413239393184,0.5229988094237116,-0.7482650575143502,-0.9255320707484831,-0.5131555655653991,-0.8467569015557519,0.5310127150543025,-0.6493587550528195,-0.9310959580429621,0.030271985811800853,-0.956506946638443,-0.15686552065503834
2019-02-17,-0.4307858435957853,-0.4562954079137087,-0.2672324765776609,-0.6457762326968683,0.2622860896153828,-0.45051500429695235,-0.5460293782439466,-0.29999755945954326,-0.770795369683739,0.41563437422001853,-0.377414026921549,-0.5742500837229116,-0.09764209324505303,-1.0625090844888068,0.54035810440498,-0.4032416585329699,-0.4374314457558448,-0.12446960532254836,-0.6306594197160987,0.5785598384756314,-0.5745223305135969,-0.5187298952981321,-0.08091455599497376,-0.4834318010255226,0.20990726245870772
2019-02-24,-0.6354349533222052,-0.5060193719737622,-0.5736858925614907,0.2292771714074101,-0.7996549685652359,-0.7507199484775927,-0.6172185570862949,-0.6670437245610129,0.07069190624029235,-0.5430964146768499,-0.6594801321213144,-0.5028960554674357,-0.513354737429895,-0.0607891434223726,-0.5439224631775633,-0.7982134730861846,-0.7287971732501922,-0.7085438715975135,-0.1262896278781057,0.008945049769736299,0.11948999710091637,0.5577502496980432,0.2773416849452043,0.4732875149708832,0.17002029018300485
2019-03-03,-0.8473004888807756,-0.8806660192555218,-0.790842293902555,-0.05277816384917525,-0.10450588619570728,-0.9283097163932178,-1.0027880236640487,-0.802377490471786,-0.4151280044163845,0.35993638420362184,-0.8060142214009098,-0.8766942937466116,-0.6982564851030589,-0.3757463374491823,0.13742724548089982,-0.8457877771917124,-0.8974738576343577,-0.6467492475752432,-0.412569392322613,0.4897036602489511,-0.894164989072459,-0.7165790723072257,0.27046308765541166,-0.748675308195912,0.5546881347439927
2019-03-10,-0.13881783309194085,-0.07995638926673712,-0.3420025976505594,0.43136351217829805,-0.5643934508829219,-0.24353125337517811,-0.2998136614085667,-0.3317128379976554,0.02998857746452466,-0.5245998306483904,-0.08308576900778614,0.035158091685547274,-0.14667949972810865,0.251515323456265,-0.45064013209009113,-0.25809318535103093,-0.32587932263415953,-0.4492059489570303,0.20131690309356576,-0.40893786718193276,2.3138905789904074,2.6351785467994917,2.0843380993676504,2.506266045147015,0.6973066971334334
2019-03-17,-0.964251020020329,-0.8594941418006464,-1.0253188749057571,0.5138701197773612,-1.2283057291456692,-1.095857626235566,-0.6592688927313204,-1.4414429003323102,1.418520646945752,-1.5256209574465753,-1.1065254394493895,-0.7920313829157235,-1.1814054573364199,0.8811435784230338,-1.276370008992107,-1.2631962436227202,-1.0419135678632558,-1.3364411427859664,0.4163192765591365,-1.206501218197396,-0.447100071010929,-0.6768905930100372,0.4006599752181951,-0.8053271814347871,-0.10992677270148446
2019-03-24,-1.0938110898338473,-1.000653651193843,-1.1322892220455631,0.34946972466315146,1.3270093808661543,-0.9173192183772436,-0.5071969428382621,-0.9013113395180058,0.7570763870589815,1.4012212076791062,-0.8655428679358339,-0.7944813872323557,-0.8488413439903679,0.18772009654253172,1.2618274484418335,-0.7414080347432723,-0.18966532444365444,-0.6181939007455406,0.7732375427749342,1.5691223413094113,-0.6308472602024201,-0.457086415389512,-0.4572770298584661,-0.4350398920902879,0.5084255378613209
2019-03-31,0.31340260098095235,0.05368449734257073,0.604694527252625,-1.0058885873845673,0.3321287206876559,0.2794983832628257,-0.2568067864633525,0.6132687429104022,-1.4524355505453375,0.2766003189412433,0.24113156106221828,-0.2905583725750858,0.5130290970582211,-1.2867528596556788,0.31101283780082134,0.25894083234306264,-0.08688056246120304,0.43796045408183315,-0.8983170649273684,0.5665565314663035,-1.2545048105889665,-0.9879281852494679,-1.7329793828869444,-0.7994293301426946,-0.45764637175827305
2019-04-07,0.0573809655785216,-0.2477110552492193,0.4047331257665718,-1.0929946828952748,0.39562154823487344,0.026821693076154656,-0.32277329829520757,0.2516950425278245,-0.9031989093813839,0.3483787146489295,0.17754179518540858,-0.08850159289928886,0.45624715445309477,-0.8518611127467809,0.2411192818468199,-0.04699278103864637,-0.2932115698986078,0.2829777651507745,-0.9273378493039794,0.03326826742427082,-1.3016076080809036,-0.7080684013357297,-1.5785966721012707,-0.47845307146329846,0.49989354364972405
2019-04-14,-1.7292754748952797,-1.6298235534539478,-1.7016467430867472,0.2411934847969104,-0.2313436407266401,-1.8750389744095726,-1.938045648649767,-1.8358461011612635,-0.0835292210312801,-0.00864913703226286,-2.0828875011002563,-2.244619142237368,-1.7095175171481614,-1.2736843581322619,0.606042153957652,-2.062158017537169,-1.9670951666580103,-1.8626158481788488,-0.19486446677322722,-0.49542736319392794,1.6723260204451953,1.673481730905982,1.033098786824637,1.7096938301945102,-3.00518164680289
