Date,OPTT_Open_average,OPTT_Open_max,OPTT_Open_min,OPTT_Open_volatility,OPTT_Open_change,OPTT_High_average,OPTT_High_max,OPTT_High_min,OPTT_High_volatility,OPTT_High_change,OPTT_Low_average,OPTT_Low_max,OPTT_Low_min,OPTT_Low_volatility,OPTT_Low_change,OPTT_Close_average,OPTT_Close_max,OPTT_Close_min,OPTT_Close_volatility,OPTT_Close_change,OPTT_Volume_average,OPTT_Volume_max,OPTT_Volume_min,OPTT_Volume_volatility,OPTT_Volume_change
2018-06-17,-0.9340329470536617,-0.9371524614214456,-1.7011429577308779,0.7081551239136956,-1.7691532464355393,-0.7659333676664569,-0.31433580292291574,-1.6748759306975747,0.9617785361363057,-1.3145723795209505,-1.9163744112281769,-0.6023837871426594,-2.881830472236395,2.5656282786332816,-2.8594546135050436,-1.529497038226604,-0.5728353110776713,-2.753758334302887,2.231826232828344,-1.9307655973414795,2.2862284203224745,2.3498074225257235,2.6747807388330256,1.9651987951135552,2.3449198666139983
2018-06-24,-3.01855494131319,-1.6023471596081351,-3.1627846524313283,3.1574566196829226,-3.048819210162731,-2.964639045653733,-1.6764576155888886,-3.121218553334963,2.7392010485599276,-2.700473658392603,-3.1461746215782083,-2.935085524164948,-2.941182023451714,2.1417644328409855,-1.8393952737854726,-3.1086529974795285,-2.6674024034407124,-3.0360690704391753,2.4058819918277154,-2.319595221343138,1.7764726080416084,1.95059183232807,0.7265923892327447,2.106687091565461,-1.5812126201582224
2018-07-01,-2.7201598638001325,-3.0446751395356433,-2.3072589693561847,0.10977976086203232,1.0636965453337208,-2.621707776973804,-2.8952582494187635,-2.335509188393817,0.09897913058791286,1.2538581311962882,-2.264607081914458,-2.538229047236577,-1.9039759275032837,0.10531983521001212,1.250983697861701,-2.260427963574093,-2.673272152271308,-2.0713969621525314,0.003322654018461637,1.3652100269882879,-0.8653147362689708,-0.9603068811956115,-1.1333715511918305,-0.8415904443822227,0.4261092747725831
2018-07-08,-1.8203968727110036,-2.01726490497985,-1.540160064167297,-0.14897688047658522,-0.3761778263122546,-1.8298408084169275,-2.078374584534375,-1.6147089675636472,-0.17441362088196108,-0.44102491155673973,-1.8262275219188386,-2.048590128211272,-1.8995145832166596,1.0242177263040593,-1.4255116365031018,-1.923439079927364,-2.1611114242248006,-1.9717160416672885,0.6935497748760063,-0.9444041300973107,-0.15925548120123387,0.9154080362926555,-0.4372191645471172,1.1971153356327306,1.4565921196688691
2018-07-15,-1.9934620007459363,-2.1406362179165295,-1.9074003321101227,0.15993273203238945,0.6388983495051,-1.9746050124389782,-2.1718994063876034,-1.7877781733743878,-0.5218701338421817,-0.18368986103694632,-1.7440484825327782,-1.8603745661138058,-1.5382264218085497,0.21024858937237767,1.1314704404080118,-1.7904505804890742,-1.9984279680261585,-1.553431361502789,-0.6449726849756101,0.07763870054688006,-0.732727425771611,-0.4169441661886616,-0.6579859019644333,-0.30547303426099065,-1.2568050252807574
2018-07-22,-1.798763868116097,-1.725993121346148,-1.7701695295092879,0.809917512356378,-0.5983241744208572,-1.835157596608867,-1.8294401213117049,-1.73804681443481,0.08516943612964656,-0.5017224403052856,-1.8295966521119151,-1.9752484685708263,-1.6679399466897011,-0.04258442275872511,-0.5001349490638978,-1.8471260870733055,-1.952613037073935,-1.8108230825861604,0.06279624862927072,-0.3835620166279346,-0.48645469763766624,-0.3269298881258827,-0.5491506291924254,-0.2290638868378166,-0.5483681139347512
2018-07-29,-1.7668126756430873,-1.7586192827182257,-1.7014421921015794,0.5278767022829136,0.2165967388581829,-1.738669766768667,-1.8082722983278294,-1.7036774037088147,-0.18171834576821175,-0.20237617820908632,-1.6151023413209507,-1.7183215299240833,-1.392318691133553,-0.5733382447565021,0.3389403583444781,-1.6466596246517096,-1.6392261925599299,-1.4929500730898047,-0.2718210462912262,-0.035623959047191116,-0.9782604741714538,-0.8980991544918108,-1.2058015990705533,-0.7158417722173102,-0.6165300363199577
2018-08-05,-1.4757147206894328,-1.6336943015031815,-1.3488473881910692,-0.5246168030436672,-0.0028534512873860545,-1.5287783175184726,-1.6621423150229653,-1.406902329823119,-1.0006983042989346,0.5801895393231062,-1.374676733621954,-1.4803771715503415,-1.1398911717122615,-1.0206247894671978,0.4978303486088987,-1.4636054266979661,-1.531867096879395,-1.3265986284917262,-0.7895114485792114,0.9467852694029545,-0.9902056788823688,-1.1235054156627862,-0.8675598337604649,-1.1013418869525318,-0.11181994139853672
2018-08-12,-1.063637033127082,-1.0599000571487864,-1.087134210723595,0.379821431890345,1.4082995873238326,-0.9691030705066371,-0.9975293509052949,-1.0159653697823967,-0.010998827809642741,0.6626939149958795,-1.0458822371880694,-1.0639526579688579,-0.936220961921981,-0.3492403188505643,1.0485518723243936,-1.0558837031582928,-1.0322138062566213,-0.9716708378495031,-0.21765600454240114,0.9348760858241159,1.4209382036555707,2.2001726834893236,-0.14237685003071796,2.464687332766482,-2.34152387158417
2018-08-19,-1.0175409073989654,-1.1032121407770783,-0.8817729096381811,-0.5406719350024197,-0.10783358127830274,-1.0320364049668922,-1.0965093249146596,-0.9713429726612602,-0.6799850281801041,0.5622429308822883,-0.9109004803003493,-0.977625262991899,-0.7590812276684961,-0.7989585318170458,0.5041598452681871,-1.012445135267638,-1.0783870673101907,-0.938781013887756,-0.6984042954039705,0.7247992849542872,-0.8791247002905598,-0.9653620847690786,-1.0174789642284816,-0.8672645640154363,0.1425574067258312
2018-08-26,-0.7635042082200327,-0.8494032672481905,-0.7180427772331861,-0.3747236206400744,0.7549123555485437,-0.7977405629266168,-0.8702739235509339,-0.7564913231172589,-0.6293913892397146,0.8471932526272693,-0.6917979804433617,-0.7795155933235492,-0.5332861938664964,-0.8766814723951303,0.5328490509567795,-0.7173774354403631,-0.7319998047745295,-0.6210406195392765,-0.575822435657272,0.7308792841950656,-0.6729544455008879,-0.5126860398192814,-0.5166206080729802,-0.4695324649905224,0.1603701838090173
2018-09-02,-0.6610271380569394,-0.7456129378835697,-0.5372671501544909,-0.5890105009680129,0.003371023315081039,-0.7036510321475269,-0.7835798155696452,-0.6338100114445694,-0.7265668832158494,0.30376487546687064,-0.5439683966647684,-0.5361785639032931,-0.4129455543523244,-0.5093284584549216,-0.09831189467570575,-0.6607229588382368,-0.682413125502148,-0.5481631848157418,-0.6398121098840293,-0.011646491390801046,-0.8819160929314455,-0.893163067861136,-0.7669679674720359,-0.8517861000684399,0.0022802252070279498
2018-09-09,-1.2479789964937802,-0.6546572855006829,-1.72592763516257,2.089957744345486,-1.967596453079622,-1.2988681279059773,-0.6767531453190234,-1.76725651204993,1.9794798306389376,-1.8715824033946145,-1.6311842806092676,-0.6530563643488008,-2.2972358802102817,2.3587667891737287,-2.3216311645291388,-1.6462836000096497,-0.713392498225037,-2.251606639205312,2.6884156292542714,-2.4367226128889268,0.24713503391568117,-0.011526193464004486,0.19273168124272444,-0.05218926674797734,0.7746318439437601
2018-09-16,-1.4831954205565074,-1.0064780528212665,-2.08596341725835,1.7962615265645578,1.9264135837728609,-1.104441232468619,-0.9016427417559776,-1.331287672268212,0.4535536075674059,0.266412972105412,-1.4771797583890869,-1.2716013110454443,-2.018342110126051,1.3204092959909592,1.927408268076804,-1.013915773802401,-1.1891831388188725,-1.0705270833469662,-0.04025836966292838,0.2470210656743316,0.6593600610321877,1.1572967970589554,-0.022271450540064474,1.2433426613822256,-1.733098608131521
2018-09-23,-0.29124432776431325,-0.36550644063014265,-0.22167390660736336,-0.0006765623143533612,0.2710167381736577,-0.23250338238362975,-0.21351217329600095,-0.18207862102245792,0.00833200053207048,-0.008340481692640844,-0.36713664021385056,-0.23558096597950756,-0.6043062372815639,0.6415211253917613,0.23735624646793485,-0.11595841091694943,-0.10084065712643084,-0.12319848400011696,0.07794937757137224,-0.4064638855365196,0.38187531879616315,-0.2112639582653932,0.41509665378093835,-0.25248024096859034,-0.13016666213874545
2018-09-30,-0.5490987218272076,-0.8506221345609049,-0.12265457975409812,-0.5578419749131831,0.29475825551337764,-0.6231680328005204,-0.5324660952105882,-0.6368693505537746,0.3955726113011894,1.030906310306936,-0.630026461753943,-0.593721519135582,-0.29724207880234127,-0.08945731285280627,0.7669074530627117,-0.6523031183002462,-0.6907326735022515,-0.70051131631984,0.36119405156982154,1.4851973744348255,-0.07086722989880972,0.0069895354274718555,1.500944560152011,-0.12109559648326959,0.2706901168773578
2018-10-07,-0.533368688416753,-0.26566244281359,-0.2768620669401279,0.1887373745090789,-0.41818869025829136,-0.8066826231683064,-0.34292966396961616,-0.9431293148716597,0.9783699546543876,-1.0224683652572857,-0.700302179698263,-0.29252342780123813,-0.5075684665470506,0.462355293119428,-1.0316127315100934,-0.8329573186916377,-0.022280191748231513,-0.8106883669648525,0.9848331481014608,-1.1445156956670446,0.295009660525652,-0.037715107288438944,1.0893679788209867,-0.13605967235908423,0.4800317672750859
2018-10-14,-2.162440468300957,-2.517326292858439,-1.457185484431352,0.051655455108190765,-0.4613850087979336,-2.347834496163876,-2.5684053399119744,-1.8032230189687053,-0.011248769492560188,0.028987046680909935,-1.8549528566271791,-2.728848655501648,-1.1112725560521515,-0.3424373477173175,-0.07875832013609955,-2.1295826826181568,-2.772013335304227,-1.5394337384327221,-0.10621674566992814,-0.011030570056717006,-0.40540664712095953,-0.2947650519899122,-0.3318407692152558,-0.2783650220234471,0.946526406973539
2018-10-21,-2.2490857967928743,-2.6570892532490142,-1.3974607416013247,-0.7760831490133931,-0.2332915088933154,-2.2336202404851955,-2.5332309826340067,-1.8168133729294227,-0.5231242943358632,0.3784689470283261,-2.0086827476596687,-2.4943766671564256,-1.3881109598738104,-0.4577574228447594,-0.20169465011500876,-2.0445479210582316,-2.439898717372719,-1.6964665685382712,-0.14400173496641588,0.5629330717980402,-0.6302351776671257,-0.7310537348693682,0.0542643245437404,-0.7664931693856153,0.16074758139770046
2018-10-28,-1.7943172290679312,-1.8157111285089647,-1.3537580113490577,-0.1676698499408929,0.39158187488342394,-1.8596082938657494,-1.9837902893220063,-1.5733684876156981,-0.4915139868447775,0.9826030712863187,-1.6360882907217116,-1.8646194040873378,-1.0936485871288961,-0.5583222779838168,0.29928091076716956,-1.6240319621291444,-1.9184995009993326,-1.1644123794723023,-0.6886600487495236,0.5962356994757907,-0.9960306131141776,-0.8383864464935944,-0.9061336977379897,-0.8000632452805296,0.3403535652688483
2018-11-04,-1.1648924119116484,-1.2396413086430094,-0.9039149191409717,-0.2351961330547919,0.3844749473069887,-1.1148770331907207,-1.355969339671003,-0.9387947146941871,-0.7516590683358652,0.6973571045936549,-0.9721594121328107,-1.1570524893913288,-0.6772363480901009,-0.45437545215926795,0.489202183918797,-0.8940832853580349,-1.1356872649450123,-0.6531626631668559,-0.5544810602809647,0.4923990607057383,-0.8128643289575451,-0.6841396055784535,-0.978064724197194,-0.6323407410879401,0.31711529502076974
2018-11-11,-1.161875983086753,-1.3507893171861847,-0.7589146132910721,-0.6726675401257349,-0.4397751291451919,-1.1115667342859168,-1.2504471731352123,-1.0191326103810592,-0.4873506264594089,-0.2887695991306369,-1.0409203682672978,-1.261559653650254,-0.7956264371876611,-0.5177993699624585,-0.30113238221827465,-1.1671057196831098,-1.31238581347287,-0.9961439541540488,-0.38116335753407654,-0.031000855644596155,-0.5987765626161679,-0.6309904854485776,-0.32873221224701005,-0.6322744045022227,0.4047804842594269
2018-11-18,-1.2739998674269648,-1.4920878864296732,-0.9288817523389375,-0.8266746061904204,0.009989880890308972,-1.4931177371031519,-1.6033345983540856,-1.3061348649401794,-0.906676730466038,0.37235252155508203,-1.3940546915967555,-1.5239109574013026,-1.136364048375677,-0.6176687935689781,-0.12506824477072992,-1.446158784551897,-1.5222869108501196,-1.2327797113643415,-0.52481814223616,-0.03267800785783644,-0.1378719991118817,-0.008786883721472547,-1.0583562065717014,0.12363707644193608,0.7529465178015516
2018-11-25,-1.5568710437799396,-1.5986323163831329,-1.3269102972631786,-0.6475506290506219,-0.018847617214901337,-1.612102207221407,-1.508436340739736,-1.6743123403266322,-0.2043751646846886,0.0822655502388409,-1.6559695230303415,-1.574295324606414,-1.482207134246524,-0.5295849137394202,-0.28434771312559576,-1.6415778867433413,-1.6359814506775625,-1.4759532605048664,-0.5948961892437893,0.09335965213831096,-0.2663695293222409,-0.10706181952306314,-0.6967454942365141,-0.02434059218754663,0.9703257937243464
2018-12-02,-1.4658436724233062,-1.476048247467967,-1.2788811843428833,-0.8077805759132622,0.27551883934097054,-1.5019340246834814,-1.44202240456404,-1.5296721009535117,-0.6324626461380726,0.9615262115566933,-1.5965407045310878,-1.555385335909625,-1.4792032138877338,-0.8766880615349865,0.23931069499739632,-1.5139700982062394,-1.4457594876119295,-1.4251531244170481,-0.6135059018785226,0.011753379638302147,-0.4744727899173013,-0.3940910882017597,0.19924022203305974,-0.43722346135035434,0.158508082065111
2018-12-09,-1.549221975430627,-1.3634841212995397,-1.7867387218679711,0.4793312570305196,-0.24461435720024438,-1.4776221345979081,-1.3230279615772804,-1.5368515911160776,-0.06951744221199105,0.42441852019457016,-1.8188730807476972,-1.6479735901345403,-2.067825445512336,0.08337184120493125,0.5791027276500077,-1.6081558115497718,-1.3702090940331835,-1.7938714006911196,0.7995843734218101,0.6090013652251441,1.7834172778394084,1.0074338569166823,2.443185180176502,0.6825687897226251,-1.1884402243999694
2018-12-16,-1.7592453749675974,-1.7799097761395337,-1.6947343562773018,-1.0219216802745532,-0.14622869289729104,-1.6679631740170233,-1.4936819144158764,-1.706457354478856,0.25587865637468005,-0.054686457911642734,-1.6452425406062876,-1.5847276744401784,-1.60349890659662,-0.9887564962384502,0.1511267807565186,-1.6256867115532831,-1.5831031710040993,-1.5524124441451546,-0.9793832657584498,0.26148255281171406,1.3057694584329809,2.4392529375579817,-0.3289664069881839,2.67850922188301,-0.5535091154087436
2018-12-23,-1.4222430727396793,-1.3819549073762705,-1.3379089951730163,-0.671406029414264,0.37267136761564623,-1.4837635433471708,-1.5803726527340618,-1.4422756614631609,-1.4861666484173799,-0.050403993974214446,-1.3045716418806501,-1.3274606463923104,-1.2113412042013767,-1.3272413129525915,0.2869195556587891,-1.363810665286266,-1.3924834989638224,-1.270215845636672,-1.277025547368426,0.39728315994004126,-0.18978524511603428,-0.7604094872388093,0.9819332771995514,-0.9799327960181404,-0.34032048303173706
2018-12-30,-0.9007733100855401,-0.8854555491656456,-0.9096701344814522,-0.35052076187864506,0.8495456460641371,-0.9871709999573876,-1.0699392116989628,-0.9661579048606693,-0.9859854230952568,0.574261986699952,-0.8866169765367246,-0.7625964733625082,-0.8859745687790692,0.056373337844871155,1.1480688388293314,-0.8611283314741692,-0.9484803151271126,-0.7657721924285789,-1.097505339486009,0.6785281460403981,0.11382020943446182,-0.29488069842014863,1.510978546810828,-0.593754149128407,-0.6231389160196534
2019-01-06,-0.7314210674930786,-0.8668407471602351,-0.5632324420234026,-1.2046047754334874,0.6351652527098646,-0.7180783326186603,-0.8350144686327213,-0.7187906331020777,-0.7735181755366008,-0.9403369967794768,-0.6117578361452078,-0.6687656672778542,-0.5461806113460614,-0.8526200147405547,0.33715141331382603,-0.7024393571736607,-0.7484533099686823,-0.5766272544008417,-0.8900635787764746,-0.056404263340639194,0.13876453935012809,0.30072098441089845,0.5330458099510179,0.20768993537682295,-1.2596337854252355
2019-01-13,-1.0649108635104834,-0.7614760026059969,-1.0325199337594644,0.822691114677574,-1.7757267132109764,-1.1276275239453983,-0.9964892505083575,-1.1612665444283181,0.8089908078370371,-1.4426201929084204,-0.9815444302984963,-1.0753710519591668,-0.837832095905166,-1.4486264824757806,0.00879850764500673,-1.076699860907225,-1.115233359270492,-0.9726623889449756,-0.8631941917567766,0.9298940545453728,-0.3576014135354038,-0.6405187686407353,0.14183578761415974,-0.6841190997495422,-0.06273881092435901
2019-01-20,-1.1469253123798093,-1.0944171434153278,-1.0767200185010004,-0.24851080442988494,-1.5250805765543205,-1.2539710985932497,-1.1601680698017238,-1.4028656217031261,1.3362246686048231,-1.7794975432055244,-1.0509218785405419,-0.9343771258324022,-1.0376673288576916,0.31827359896267077,-1.312538196773163,-1.2160459482039057,-1.165845244316248,-1.2371823858027935,0.06204323024434195,-1.1786057246910673,0.8156769740429841,0.22774822995321325,0.6827679143164114,0.1022210877407565,1.4223667830855056
2019-01-27,-1.2077674454415863,-1.1837139600747788,-1.114875036654339,-0.3563193933823505,0.07404345267123508,-1.2582258165554256,-1.2326584654571051,-1.31583212666308,0.6921920483152395,1.1669275213985706,-1.0315462952750698,-1.1166279444582372,-0.8983803470692849,-1.2966689350557703,-0.07749121527604073,-1.0718970452584737,-1.0964517175777186,-1.0755837327675777,-0.3932959762740304,1.0936909903397452,1.6949787810005579,1.3044199123691598,-0.16832035770941123,1.342247159502069,0.7823149830922087
2019-02-03,-0.8850172966232951,-1.137728942765708,-0.7637020485927604,-1.1693208451063661,0.2008856489845446,-0.9224679303094586,-1.213146409946753,-0.7415703283736232,-1.6677549865496593,0.23337406112769585,-0.7259950416637198,-0.8538156869265624,-0.606548961670131,-1.098667396345392,0.024616405018347266,-0.8595001970668987,-0.9885369900169596,-0.7331717083991294,-1.124803495526151,0.6285154333182978,-0.7646938838633931,-0.1472168759371428,-0.9739580043813173,0.025803037557349213,-1.2236327339624031
2019-02-10,-0.8451179846051852,-0.6288096916934182,-0.9726293799657661,0.9001883460281918,-2.0753735370196393,-1.000642306418259,-0.7234406780099957,-1.0741461352630373,1.0586552353645327,-1.6504448200114734,-0.8793017303923245,-0.8726540035928675,-0.8374439430638776,-0.3205704833656688,-0.7908829167168703,-1.0641845243499943,-1.1427765010635096,-1.051942712400326,-0.590922038039111,-0.24081603373187535,3.022953084139915,2.90956461432443,2.899273932559419,2.7384914003711716,-2.8099520333109154
2019-02-17,-1.0953084007830896,-1.4061696966719495,-0.7531023405697894,-1.4224902516357347,0.1785266640271646,-1.2801697086003787,-1.5395936114125586,-1.1408994982499472,-1.1802356396336935,0.15438259888114902,-1.0114974863102013,-1.1413433619226354,-0.7412161463181064,-1.1179028948296577,0.04875406354174668,-1.1115707835010977,-1.2087630405675538,-1.0034162663153574,-0.8003827130138855,-0.016729487779110097,0.22948415718244436,-0.13503874126789167,0.9243574139504455,-0.3426176250731887,-0.09129579587801322
2019-02-24,-0.7867090921854198,-0.9461882901922153,-0.44877192749163514,-0.9532598631044986,0.7641149363063584,-0.8530642043170948,-0.8954285476869054,-0.8566073352440086,-0.16114906657439085,1.1178414106604189,-0.7660935073544947,-0.9338583303224282,-0.6389951341462059,-0.6835331485710927,0.13390342597101332,-0.8008191351089728,-0.8458028004676967,-0.7993702653251789,-0.3507991454959218,0.4060413071340086,0.6532294374107963,0.4463914621214133,0.6289278249184289,0.38072506707278325,1.381523823598551
2019-03-03,-1.315239633560158,-1.1591584836925992,-1.2826191444582493,-0.42483752313693157,-0.36018738181396226,-1.2562123785596837,-1.4040594830784554,-1.231644629970908,-0.5304455432306245,0.4850311672349807,-1.3634807853227235,-1.058558782652361,-1.4990156688691965,0.2964687472679607,-0.757921556653182,-1.2155084795700286,-0.8821846351595217,-1.3973161150658657,0.5835111166405014,0.5574446225526696,1.8524442714687166,2.5199517728617113,1.1196624518207983,2.5901172895698994,2.7468927800427534
2019-03-10,-1.114576530549296,0.6184316466902667,-1.8391730833762676,2.6098383636621385,-2.4520937601074544,-0.7219390174011278,2.155044390228321,-1.7892351959922317,3.0810044597155386,-2.9558313487012278,-1.7342811275695604,0.11769938762247534,-2.2372723530336596,2.9089229155777425,-2.7350327332782163,-1.3994192682003732,0.5076474785528793,-1.770146005584048,3.091483192340711,-2.8935204260521705,3.3087138771000713,3.3145933028618586,3.241209509237733,3.3155211563322187,-3.3084735964867638
2019-03-17,-2.228310847351156,-2.228787112713616,-2.071619930705129,-0.42198187745977317,-0.2619170093925067,-2.1683909675875115,-1.988410224865966,-1.972854121070003,-0.21620379815664884,-0.0766359017037677,-2.1761542465723025,-2.284292320506349,-2.1466439318669677,0.038212551087223066,-0.5104101638393732,-2.097893674523315,-2.3604502609211777,-1.9758477996762471,-0.2142724333849122,-0.3432613213006385,0.5185017059486654,0.06398764728030422,2.2859225570798234,-0.0904362594329047,0.2590993193755931
2019-03-24,-1.8077963451331664,-1.878161619696101,-1.740962717414891,-0.5258371361925587,0.7187741783300506,-1.6876792732414876,-1.4761231072464172,-1.417731342720266,-0.2734681717685721,0.5010327111989172,-1.6894711523154495,-1.839963957730763,-1.5319680383090852,-0.5607313810791467,0.49617625128176973,-1.5746632157412852,-1.7217064536471605,-1.4546665399996241,-0.33629665556838567,0.3569874328064374,0.5591226956215027,0.2499776738629593,0.4815736532093839,0.22894556661779306,0.20278361707591316
2019-03-31,-1.5258100582837117,1.605748025581093,-2.1859808678598585,3.01018120593788,-1.2583307151728516,-0.22355942342338667,3.0162812018134035,-2.1360177283140636,3.174348351712042,-0.9867302408038011,-1.551295330842184,1.5132113278300563,-2.1650072144652817,3.0601862001481814,-1.8554628909590452,-1.5659560931380805,1.435529904970158,-2.186390884834163,3.0648315983499237,-2.0979977348988426,3.3220198337127083,3.322167191912107,1.816291878446512,3.3226846559840983,2.3303533267046905
2019-04-07,-2.3805411765566653,-2.3217711618911,-1.9583631883486767,-0.6713428946428166,0.6176233149602732,-2.630267852969789,-1.3811431771774325,-1.9378428058586477,-0.4909526910998485,0.42981621465974224,-2.332202789462087,-2.45130315256736,-1.8595130513069298,-0.5351517950422298,0.4836913803007575,-2.433200575562817,-2.4942782381894424,-1.9490181354782135,-0.5842435101700291,0.1890999099970571,0.26711246348713225,-0.006597840854690118,3.282857542101148,-0.09948524442872692,-1.091834689579142
2019-04-14,-1.9777594896441304,-1.9108662044985758,-1.7047523139170995,-0.6157767240721825,0.4281340032724548,-2.111003177713793,-1.2542712715931232,-1.70474130932106,-0.494676237129518,0.44937491591086404,-1.950842490734832,-1.974070555583875,-1.6511308298479697,-0.5552008718572738,0.5068574803744657,-2.0137220649808962,-2.017307143007535,-1.7272897158101788,-0.6141940519301832,0.4976324860827578,-0.11741637410049799,-0.2299177429619899,1.2540787919062586,-0.2682337994426262,-0.4035707392110253
