Date,MGRC_Open_average,MGRC_Open_max,MGRC_Open_min,MGRC_Open_volatility,MGRC_Open_change,MGRC_High_average,MGRC_High_max,MGRC_High_min,MGRC_High_volatility,MGRC_High_change,MGRC_Low_average,MGRC_Low_max,MGRC_Low_min,MGRC_Low_volatility,MGRC_Low_change,MGRC_Close_average,MGRC_Close_max,MGRC_Close_min,MGRC_Close_volatility,MGRC_Close_change,MGRC_Volume_average,MGRC_Volume_max,MGRC_Volume_min,MGRC_Volume_volatility,MGRC_Volume_change
2018-06-17,0.6654541947814571,0.5384336794091903,0.8311341490120535,-1.242719371434285,-0.5468489224814851,0.6597277635137658,0.5879438030661192,0.7869791170569799,-1.0325183965083864,-0.5590797079846658,0.6590162419215123,0.5663754789198546,0.7513230731844581,-0.9550662276569883,-0.3292370935647152,0.6412605358240646,0.5375864530606362,0.699177789838457,-0.7530873408982897,-0.8538913374298911,2.6471687871055773,2.97633041278634,2.339730944962736,2.972840799864281,1.3446561642920054
2018-06-24,0.45409416194900837,0.6241897115734979,0.5119356184667971,0.3894838860026203,-0.9838387912121189,0.4948427131713102,0.523405297104569,0.49665544271076295,0.07905434728652146,-1.4987457969253026,0.4250124163165066,0.383691280378062,0.5174102952978127,-0.666594015202549,-1.0665512147155238,0.46102372008316406,0.6627059323000946,0.5042122967795976,0.6035204878118603,-1.2255647880383174,-0.2600990192870462,-0.18348361347673345,-0.6936155167170641,-0.07466536834260037,-0.5479521267922961
2018-07-01,0.616269429750506,0.5115150003249183,0.6378061631392589,-0.5091430966436818,0.06354329716963299,0.6227188223802399,0.4965336461101383,0.7519144810524239,-1.2170289018354241,-0.07901801529737498,0.717825748713493,0.6271715136410678,0.7939111018980359,-0.7375960049231602,0.12014010258778444,0.6613192153369035,0.557562922944527,0.6952314765908403,-0.6269404264310843,0.3735077582908926,-1.13893398566743,-0.8273388603607286,-1.4275979041089464,-0.658279120549653,0.6276221309472436
2018-07-08,-0.08501214092028345,0.46714749272877665,-0.18319719337943455,1.3825862320371676,-2.1451671846317675,-0.19607301059599838,0.3296601101664402,-0.26001083024036553,1.5207049401114223,-1.9370547699423573,-0.18326165654115426,0.04609386387939469,-0.15005027938130622,0.5742804705545591,-1.6599126173404062,-0.3722549267421995,-0.19019369875327224,-0.2010308175452609,0.08329698968311756,-1.1198261478361287,-0.5583059366336129,-0.5451757606875995,-0.27114990175558784,-0.5762790772539016,0.18911926406255983
2018-07-15,-0.9174083488305971,-0.9325471076082512,-0.8338921695254214,-0.18422045380840127,-0.22039092452069683,-0.9477663649847413,-1.1568070547384153,-0.8652536693927866,-0.5487761559115439,0.08985113632232669,-0.8042857370834383,-0.8546062672893989,-0.738731330932869,-0.2773141055049675,-0.04040919722883063,-0.8516056668137484,-0.9081477099314292,-0.8486756779035728,-0.2221037713814791,0.5121979934413586,-0.5566197792573238,-0.5150223401698371,-0.49458258377668174,-0.5000145962698018,-0.028294818282554885
2018-07-22,-1.4647974947238684,-1.3228506519553438,-1.5712685891713687,0.91542575196771,-1.4745601385047458,-1.5046301970411688,-1.3368519104916354,-1.509270491905044,0.7760588142217286,-1.2797748827835778,-1.5347536638325452,-1.3937175568390865,-1.7393734011406965,1.4446009767074963,-1.7233585420077158,-1.7967313376737335,-1.6193622951090876,-2.082485480846138,1.790013579575503,-1.6716184197254569,-0.4685148778151663,-0.3423446251364098,-0.3719129656235251,-0.32313602211080233,-0.627341585035188
2018-07-29,-2.235878421356542,-2.28498210782375,-2.1305522044845415,0.09165909009062614,0.7122684338865614,-2.057251022104414,-2.043959346161692,-1.792051561387115,-0.6239981127552356,0.23004763964392344,-2.277198973921035,-2.0710462979684916,-2.191308046004481,1.2417186150191966,-0.18857793632680686,-2.1324109939499736,-2.14280183962591,-2.099950253108626,0.6269090424524628,-0.9002139631572815,0.5661009204489494,0.11874225005203415,-0.024536198623178174,0.14450644410722607,-1.7676161118982288
2018-08-05,-2.009145101041431,-2.155162366817879,-1.788629921691108,-1.0120417686019967,0.41861594961149723,-2.0783639077856764,-2.136355195422978,-1.9071902345848404,-1.0407484514839747,0.6002384041475253,-1.8864223078489337,-2.086285199936496,-1.666496720999838,-0.921453628825058,0.45175873805132793,-1.9101966879392442,-2.0551426708750777,-1.6495988379162834,-1.1404998224021108,0.3020132867829309,-0.5537751114331902,-0.4380999773328903,-0.8471180219913703,-0.3362743155174315,-0.730828911473503
2018-08-12,-1.6480725779667706,-1.7041624499959962,-1.5656994619202504,-0.5895101535851434,-0.014754281955989672,-1.7172434817268987,-1.7525242538561436,-1.669850090878973,-0.7852238692202158,0.1503243814914845,-1.5849191605748416,-1.6324638472668291,-1.438388413599267,-0.5250787007287646,-0.2117172384950634,-1.6225281729548728,-1.659048532698774,-1.5287824694122916,-0.555334515724916,0.472606074907277,-0.8973893540335506,-0.6937513097704434,-0.9258990384433157,-0.6205100195694313,0.5947812673216949
2018-08-19,-1.2542214526217819,-1.2605896720837748,-1.132918252597769,-0.6749045602646023,-0.05375165995807613,-1.2755275930375538,-1.2644943897263543,-1.2547718056685198,-0.476656655139315,-0.2040945363413495,-1.160827866050103,-1.3258753472981841,-1.0119900845618963,-1.1466663911290815,-0.09445492888274581,-1.245158858231375,-1.252496553392177,-1.1307976038429544,-0.6244839257478532,0.01627892303181974,-0.6114608015080953,-0.532692091667481,-0.7800904391788018,-0.4750364292947317,-0.1591425369623787
2018-08-26,-1.3003848601496062,-1.3506898329090653,-1.2090959570407578,-0.8078150132502409,0.39109224564404216,-1.3039047417625897,-1.3233786731150705,-1.1948934098090016,-0.9637152501542888,0.8159327114174284,-1.2455544959739981,-1.2353069576997182,-1.1648488137022162,-0.1898940479918149,1.1391546053349646,-1.2459117253724799,-1.1986986143897427,-1.150446951050618,-0.1923745869949112,1.4962283261206355,-0.7099667583198255,-0.5272403937966398,-1.1717850979813376,-0.3877383273472137,0.9853329261583773
2018-09-02,-1.2434043858106603,-1.0841213702024863,-1.3049088024413333,0.5043064808998918,-0.897637672160962,-1.3952490988933157,-1.2180093504771359,-1.4695869343740753,0.5934702120618986,-0.8858351864524755,-1.361392683548804,-1.2357615501486643,-1.5327595550214306,1.4756183808431513,-1.6420483930644623,-1.4227677990312446,-1.2148256128906507,-1.601316918878203,1.803114396167608,-1.5467789586188048,-0.6198667464787113,-0.485722381174127,-0.8578592372224804,-0.39946017110447235,0.3647594564997129
2018-09-09,-1.790359778336694,-1.6965170750720782,-1.808531533389508,0.12476894787589475,0.2015131991445131,-1.7466253702169845,-1.72614486018605,-1.7100247025181354,-0.5755824634010805,0.14411241622103718,-1.8615448216508401,-1.9123454077887574,-1.9943532767164611,1.0606954011152983,0.3278447418625138,-1.7721205571370127,-1.6905036591400022,-1.6505400728074464,0.1150152737911835,-0.4376505112440736,-0.42742052862223884,-0.3225519663445574,-0.42162844140065636,-0.29636950395438466,-0.11253006722094043
2018-09-16,-1.3964037983761812,-1.3795708982995976,-1.4918746462462997,-0.03197486899906714,1.331328009786082,-1.3658116501670063,-1.1497349563244554,-1.534315900532629,1.273423852737022,1.952621526794445,-1.4059125112649078,-1.4047561496073895,-1.458990920593905,0.7568794077572645,1.8174497808105565,-1.305642617437844,-1.206577642478741,-1.3970821729679812,1.0315988497225859,1.8336649226177348,1.610933002493589,2.7913867483939963,0.6204558576870207,2.9570107459858677,1.4152393524728848
2018-09-23,-1.0478027570043231,-0.9916480172967115,-1.0432339225222758,-0.11072050542914151,-0.3075271707324363,-1.0729972592462869,-1.0480509502623454,-1.0611560779933689,-0.11330549325232321,0.4357151246466696,-1.0276783739745492,-1.1462159785579593,-0.8968491972944662,-0.810434253335162,0.17686718533743742,-1.0749735895557124,-1.1859401057670254,-0.9327303701925119,-0.7855784874555446,0.24986473257871927,-0.23556578739694906,0.16398278915937137,-0.17922799093132488,0.21919159544026517,1.7044869426471567
2018-09-30,-1.4463750697237403,-1.0782111215761723,-1.5231445649727537,1.2705173753815113,-1.3350693757587255,-1.5350230940223502,-1.2418885539257107,-1.6994412835463502,1.3414776746704962,-1.363842054343476,-1.5307397204468571,-1.5032413329852157,-1.3533210733629872,-0.598300380561015,-0.5132971324253152,-1.606153531103604,-1.5604648136036499,-1.478117199183765,-0.26629025775267107,-0.17392908582145405,0.09363901718013894,-0.06226079371792542,-0.7209526283839875,0.08167941076819762,-1.0006534594385192
2018-10-07,-1.858328599551884,-1.863456585515478,-1.8789419407029544,0.3201699821999784,-0.8539066782728888,-1.8498692081192591,-1.88986524810486,-1.840252038169668,0.28654079393397625,-0.7759457751200195,-1.7868191978478631,-1.691583764657412,-1.6614762055829309,-0.01493678455400525,-0.8629566464088189,-1.8970266084772631,-1.8039883901118854,-1.8869328391382874,0.47913076587625025,-0.7152374203064894,0.08145026277157187,-0.06406261991220884,0.7867641665114093,-0.22744258802718503,0.034329642871548216
2018-10-14,-1.804844634346381,-1.796573869702371,-1.8566590051844738,0.6631463136612715,-0.03565310589136962,-1.7463038787490919,-1.818723659256335,-1.7661379695864774,0.19054153905116222,-0.5675979797870115,-1.7732570015092608,-1.7438409951719096,-1.6558131704115022,-0.49467115905329523,0.2354023716978357,-1.736746407748499,-1.7320368130510222,-1.8445984380850866,0.5997322843893238,-0.6143617236111586,-0.1851681083885577,0.00021716885272297232,-0.5095347626067451,0.10169238287916779,0.8672014260542523
2018-10-21,-2.033001094875825,-2.0689381185389157,-1.9782523408180526,0.5806254436063866,-0.749583713119776,-1.9593154545661753,-2.045163417920844,-1.919255973065438,0.27332698444933884,-0.07101927608951736,-1.9643992313919336,-2.019372850282025,-1.8498045089706385,-0.8885600407596556,0.17174623969724695,-2.0200873193047757,-2.140229405221061,-1.9212375495728788,-0.6136847600692752,-0.06428068152869171,-0.47433691224525865,-0.4640628440636668,0.2986691563327342,-0.5681378987032818,-0.3916820550750218
2018-10-28,-0.7324510956904018,-0.3664232885126168,-1.5103690162394723,3.0709865310839084,2.825502083310032,-0.39900220440934475,0.2475986910116384,-1.4183979175299135,3.1143858681790197,2.6553773165143224,-0.6755873156623605,-0.40063282907795067,-1.360482414072825,2.836701905039409,2.6360951893731364,-0.4984990396162296,-0.41587839808153576,-1.2786788713855122,2.6974155964080864,2.3957591063677772,1.6737306984344633,1.004445761583401,1.4151531448551056,0.8861246050439225,-0.49046362367195323
2018-11-04,-0.02555956679986984,-0.2241602466269231,0.15686524256864431,-0.8095206200026793,0.19449158119280294,-0.045944540372136175,-0.19418737129923172,0.12072422904503664,-0.5178860921990176,0.019009592892862227,-0.01723177181453081,-0.07730925461494668,0.09618809375056235,-0.44824318222443377,-0.4571895131867418,-0.04532108477712275,-0.1596609588452684,0.008499021232739924,-0.43747718423630255,-0.2617124565840173,-0.9195561333851102,-0.6977054740987157,-1.1704369154937004,-0.5842702302152178,0.40339167600316295
2018-11-11,-0.15651673772026936,-0.42819684807519276,0.07163319389071275,-0.9290380003862816,0.21060714701845756,-0.15850393998464046,-0.38418795308753556,0.10193148002201274,-0.7339274011730076,-0.04817731575610304,-0.128509369388222,-0.2640028879981653,-0.04510377548637649,-0.4927111229477488,-0.09159701928885429,-0.10278381343657719,-0.3573201929598468,0.15875875339476106,-1.2390253594358887,0.19883780025726816,-0.8218636702309513,-0.6819500309165739,-0.4110280666971894,-0.6874612729970876,0.5946507704308472
2018-11-18,-0.2924076374793829,-0.31850605964259127,-0.26916588326101526,0.013003925085691273,0.2898136677850019,-0.2534999589706145,-0.45310352305482093,-0.028245302019763826,-0.5575279904297334,0.09185467058234567,-0.37099487430390177,-0.40779352198795077,-0.2343290566984433,-0.3650445205727783,0.18087689556539957,-0.2877175598064595,-0.42242663895319654,-0.2618744390592315,-0.31717182806087607,0.5739970651053691,-0.4255403535092914,-0.4358130897253761,-0.6581507333763043,-0.37544774420328647,-0.21486760043100306
2018-11-25,0.11946577641098806,0.14481091224487996,0.177434800178137,-0.09924575939739202,0.818625601341398,0.15506751197707064,0.03842189771138955,0.26308876065565134,-0.3018717202998666,0.585595249456744,0.17888096276496815,0.11724935183328465,0.3035694092263632,-0.3348942602437386,0.5696216982924234,0.2890561425749263,0.11289102668014632,0.3971688556197824,-0.5541392858075119,0.6416280206500521,0.21946805273481274,-0.26985003022128407,1.3944020058794793,-0.5174223553628448,-0.5959848534470382
2018-12-02,0.1056216061654443,0.15309180877988166,0.12024963100542067,0.004466960129138896,-0.647161295015205,0.056809797571520514,-0.08957908965316128,0.3214636327315967,-0.4779467913101285,-0.5121117838492745,-0.12863246724325175,-0.14996011803244275,0.05553278104352722,-0.3260029936894564,-0.39083944622910777,-0.006523770517235696,-0.187232709903087,0.3063993786674273,-0.860753353338857,-0.08231589914253913,1.2630634896699824,-0.11693240859751411,2.6880335911230344,-0.7898582439988298,-0.43695112357816496
2018-12-09,0.29065046665404204,0.08892969013219434,0.4754734817261639,-0.624220261672392,-0.22002806450204335,0.34211075664233376,0.0890252790252004,0.5498622560691865,-0.5404325664713547,-0.1734582814961959,0.3298439089244553,0.188213412861249,0.6294052571256291,-0.7498144626475952,-0.34370231918775174,0.25380801805423875,0.2330210517274362,0.39221524899659815,-0.3283260552077988,-0.4966348768548104,0.021495493981698987,-0.34941156764245923,0.4557877344715326,-0.47605299708372784,0.9398074874133789
2018-12-16,-0.4007354555019535,-0.3582134869323153,-0.2915058756620413,0.00638943940192017,-0.8803892243908166,-0.576436299830229,-0.42691870135847404,-0.5479545606758878,0.18983702855052056,-0.9325768251978281,-0.47375441144886044,-0.0267446608443965,-0.37858020795888614,0.5771676927423227,-1.2505018125454663,-0.5733345474119775,-0.3092835965076024,-0.6057569920504033,0.6157554688024756,-1.2629466383520052,0.8034391191888541,0.49023462073984897,-0.7924994472013394,0.9286837395522236,-1.7674915209165554
2018-12-23,-0.5293595427881682,-0.8508989224134875,-0.373872251243787,-0.44195650715849755,0.6217880405092748,-0.33436946760810443,-0.7032198714804216,0.15497438588963217,-0.8191171405507258,0.04207899450066195,-0.4236014318423109,-0.38454182882526133,-0.3372730351575994,-0.01860158362022289,0.7790502242368494,-0.12546349707814275,-0.4560232594818957,0.23439220865925695,-0.9384675471315529,0.11574021083509581,-0.2590812319226488,-0.3150926121975285,-0.5682757332623681,-0.014876748408358212,-0.5328406198106903
2018-12-30,-0.6780426121231572,-0.7217137617995985,-0.4502232687451046,-0.15676614948098186,-0.6845345594447105,-0.566446543153912,-0.3545239505450143,-0.5215010949566475,0.20822185865177995,-0.7188296985283636,-0.6399177871512908,-0.4013494567056293,-0.45282341894355954,0.12067785544420602,-0.634554731841446,-0.7722136572928668,-0.7584948821147142,-0.7683493699553732,0.20113096583130652,-0.25259222184077523,0.9346472239459876,0.6874483924725692,-0.674288805915936,1.0653054594343245,-1.9949185899407165
2019-01-06,-0.14606670414133321,-0.5142115709062538,0.18381071223675471,-0.774970282360309,0.10907337711181647,-0.3018349494731135,-0.5764964065689006,0.01843447541642216,-0.5451453519706426,0.21781843554239216,0.05612798957344897,-0.17705267277476333,0.17360592327700475,-0.48007987379753103,0.2864077395050778,-0.017026209227235148,-0.185482551160096,0.27023934853206927,-0.6405738650266111,-0.13824024356853185,-1.0099337120672116,0.7932108453671397,-1.1101292177737017,1.3344750912869612,-1.6391931450234356
2019-01-13,-0.4419934453726181,-0.7118307789128877,-0.0648527961495598,-0.6325947581260101,-0.4845863036168805,-0.6538402049202144,-0.8585692163154196,-0.21107006801380407,-0.5607942342100005,-0.22249461671416548,-0.2834082970231822,-0.5027490492331016,0.13275486212547674,-0.7990920630042303,-0.5257661132550475,-0.37882288175554835,-0.5210131890103029,-0.15384886001824205,-0.4324343110229079,-0.25076714389153104,-1.2513408180122971,-1.413475490669529,-0.3254015604463007,-1.2501696426273912,0.40678293608678956
2019-01-20,-1.7139138709535515,-1.4522646152726173,-1.0409476995705895,-0.006147340931885474,-0.7886612616629693,-1.893607001964332,-1.5738702909797258,-1.2898225170965807,-0.11910206477722642,-0.470117902237869,-1.7418246476021082,-2.141449133703282,-1.0634623997497745,-0.6518521796762392,-0.24750179669767078,-1.8544923346408952,-2.1124599061212153,-1.259956740223126,-0.521594497743944,-0.1209308538362523,-1.1287890005793857,-1.1083495134711079,-0.6761468068182943,-0.8114145152098267,0.7965839815654249
2019-01-27,-1.333461302114212,-1.3807204274172333,-1.1044658770185634,-0.3936716351260784,-0.31469366366195783,-1.5036463382678629,-1.5652334366983283,-1.3817489564499486,-0.12132217174915141,0.008101943743627682,-1.1992201859192093,-1.3924314455114717,-1.253338164397976,-0.24451634420571222,-0.5203329935624922,-1.3396897110452934,-1.2270848144970756,-1.3184445362506356,0.5199294449913576,-0.3381074436752296,-0.34836000125873867,-0.3988984736957505,-0.49718489268981925,-0.07468840898472053,0.18232216113722244
2019-02-03,-1.4490979239701383,-1.6963043388122752,-1.2542860366825204,-1.1698170780631862,0.7549301899697366,-1.414857558925041,-1.5395478209303257,-1.189114258444115,-0.6255346429017165,0.9945831266198947,-1.1086669347330365,-1.3488983927186107,-0.8871257492944806,-1.0537338299600165,0.7258439452479322,-1.1123773098035104,-1.2569819886387092,-0.7801689100793381,-0.7621768564662893,0.8844508421548538,-1.5620062395238938,-1.6218290320607023,-0.8314143297754547,-1.1020580006352947,0.4095537865352023
2019-02-10,-0.24433428756206801,-0.5808331548508863,0.1865062847021856,-1.599124163176314,0.5002719169741757,-0.07420106513817111,0.2607572244680908,0.07686438179175342,0.3795794768595732,1.337501147905336,0.1735865035966561,-0.1472074057799623,0.6432871067133832,-1.4095924600282514,0.39153260754555524,0.14901191897435306,0.712999454414273,0.20418992534815067,1.0055324519768747,1.470365121284926,-0.566033271000541,0.10073016053258897,-0.295665365110903,0.27209122177787537,1.45781582962146
2019-02-17,1.4253270305445644,1.390086782211337,1.5371713189111533,0.13348881583643876,1.2026127964158349,1.2250651263102263,1.1826907675510232,1.1124882566235323,0.20476706900358474,1.238230606748739,1.7422639505486268,1.6021916053737588,1.7744923647386743,-0.39754858756837486,0.8321218717436516,1.4780369189659333,1.3694817674488229,1.3690704914614462,-0.10117563502346336,0.923537133639868,-0.16997329398309358,-0.32885008517821973,-0.48693262465223813,-0.028262244368876654,0.2250387812233243
2019-02-24,2.8669918478589085,2.954611219553571,1.928120339183591,3.1479935934985956,2.8147434432291853,2.9252103923827133,2.9666124638694007,2.024638991971782,3.0641342498264956,2.8151295012384416,2.9203863861866823,3.0221490846931798,2.0526986017475326,3.095425008611976,2.8146016111607444,2.9405404606677634,2.988715745661796,1.90675167719067,3.1035289200393805,2.9244506946373514,1.3967035621594095,1.8525893726563636,1.1033993418409225,1.3560851471427997,0.43673428533711683
2019-03-03,2.1925391154239904,2.0745639047615536,2.718962385346545,0.4207974524368619,-1.1923864900755272,2.0806757549473858,2.0216562050862206,2.611813381885284,0.3356547077346013,-0.9470740767634724,2.2038532219016185,2.0081579418238724,2.70020695902253,-0.09020103039496129,-0.7750255923724483,2.027919422160492,1.8132315982148375,2.6497099664233765,-0.3537798749386137,-0.2195075284488299,1.1721712154813326,1.904400778238332,0.4949739029797683,1.9435004767541384,-1.059323588001498
2019-03-10,1.6062615612298403,1.394528254510079,2.0070095717228558,-0.34625769579708165,-0.3320072812360865,1.5391604693480474,1.404170533554504,1.978122951683844,-0.3920486963297064,0.12818660343735797,1.5924838389050295,1.432807423791662,1.7971695175561868,-0.0439942197225658,-0.13928624437456907,1.5537576488800837,1.5443028339501201,1.9760173651041788,-0.18707485013789737,0.2689248486040193,1.1866410223327182,1.5368292247184265,1.1812755326125284,1.4573069375769614,-1.2345125281411247
2019-03-17,1.4278808391741178,1.2486302799394187,1.667077293740243,-0.2931161652483632,-0.6801698583728863,1.359129803989192,1.3793779184683084,1.4877057831947171,0.4932717290621161,-1.3524047165944315,1.2855713122142192,1.1691630219979203,1.4303290800762594,-0.03793793338148018,0.059567071956445734,1.3391861859345575,1.2555241408193865,1.5875930726888559,-0.24377730142396112,-0.9953673411233678,-0.2264185683330851,-0.552473723826967,0.992486110555932,-0.841023801744358,0.24878811391594585
2019-03-24,1.0583148811816323,0.8635516003512296,1.2457629851126875,-0.4818261392631403,-0.22557558093406155,1.0069741510802561,0.8095024863266319,1.355396162209867,-0.9164704700720316,-0.14613484298756532,1.095030293910673,0.9895783170483461,1.376022099706147,-0.4963504230102276,-0.473850790356012,1.0373770421816217,0.9315846580147833,1.194761925680944,-0.3227516580161113,-0.2534629994244236,0.3834951595412897,1.4501293064268581,-1.5417131120683196,1.8271235273094846,0.9472404420535677
2019-03-31,0.9636649487067985,0.7818753424745453,1.203704023540782,-0.6537815101919492,-0.027941645296758355,0.9175718572875221,0.8609813631783698,1.066698868120247,-0.14631224914559857,0.1671609409087589,1.001859920438899,0.9884632630327235,1.2409487121455582,-0.2324460075160373,0.21026702203392195,0.9680081847764739,1.0173646569263166,1.1813837002236152,-0.08023028273046529,0.3583539570522386,-0.7655193820324679,-0.8447129826869705,-0.36294276966893774,-0.7938332372258379,0.49913667443483234
2019-04-07,1.0628060678139817,0.9528998947114847,1.1887970596115727,-0.3108793877934488,-0.30071468525738126,0.9732959211070932,0.9057595838028915,1.167150685516848,-0.3609750322550441,-0.3104549620483544,1.1050176265583647,1.0148528343455239,1.2744527882161076,-0.3316211871606933,-0.5027072848108384,1.0130272619121228,0.9746764996959888,1.2102632238912092,-0.35769626875648663,-0.71392764315744,-1.0783339992272574,-0.48156020124789445,-0.9169812396500262,-0.30775990164009903,-0.9358334548942888
2019-04-14,0.8568026465564237,0.6986712488861736,1.0421432919866964,-0.6667718814356376,0.02804874126312137,0.789181657583202,0.6106385894843586,1.0308132262932788,-0.9092147132727068,-0.18906835692096222,0.9135221613059386,0.8340254437566239,1.0489939813872429,-0.34787618389548347,0.18403918857172064,0.8880080360209152,0.7338943273307101,1.118306839770828,-0.8402055137986696,-0.36125490844910096,-0.7073688117086021,-0.30111346703551867,-0.9158608138138908,-0.10362067724848543,-1.1322959629187084
2019-04-21,1.1362069105191492,1.1884664696340497,1.0793139634424394,0.4581918374330027,0.9275372979948114,1.1835207849977747,1.2144261365465598,1.2782562834333553,0.05021741199846021,0.6018333543519787,1.2350740691070632,1.3440898825622156,1.2650375084851018,0.48457312458182095,0.8102884280873925,1.2719634441659657,1.3650515110359251,1.307877721957157,0.21999512169569002,0.5966942707999523,0.23954380565196318,-0.21107627624934766,0.5074951978617779,-0.3483905200686673,1.3096239923554267
