Date,Inspire Global Hope_etf_Open_average,Inspire Global Hope_etf_Open_max,Inspire Global Hope_etf_Open_min,Inspire Global Hope_etf_High_average,Inspire Global Hope_etf_High_max,Inspire Global Hope_etf_High_min,Inspire Global Hope_etf_Low_average,Inspire Global Hope_etf_Low_max,Inspire Global Hope_etf_Low_min,Inspire Global Hope_etf_Close_average,Inspire Global Hope_etf_Close_max,Inspire Global Hope_etf_Close_min
2019-02-24,1.4662161657980977,1.4662161657980977,1.4662161657980977,1.5579942828338798,1.5579942828338798,1.5579942828338798,1.34229508019015,1.34229508019015,1.34229508019015,1.3526373525761632,1.3526373525761632,1.3526373525761632
2019-03-03,1.7532029979621426,1.7532029979621426,1.7532029979621426,1.7338261551873357,1.7338261551873357,1.7338261551873357,0.5959966099641643,0.5959966099641643,0.5959966099641643,0.7201349069810091,0.7201349069810091,0.7201349069810091
2019-03-10,0.8058646843336741,0.8058646843336741,0.8058646843336741,0.9204612277300762,0.9204612277300762,0.9204612277300762,1.0970528234788701,1.0970528234788701,1.0970528234788701,1.0696690682378378,1.0696690682378378,1.0696690682378378
2019-03-17,0.7701245480953792,0.7701245480953792,0.7701245480953792,0.7194870659698097,0.7194870659698097,0.7194870659698097,0.713439475926485,0.713439475926485,0.713439475926485,0.6976632440956076,0.6976632440956076,0.6976632440956076
2019-03-24,0.44568116912060357,0.44568116912060357,0.44568116912060357,0.5327235558794161,0.5327235558794161,0.5327235558794161,0.8198972510791341,0.8198972510791341,0.8198972510791341,0.8498128783429635,0.8498128783429635,0.8498128783429635
2019-03-31,1.117569120470868,1.117569120470868,1.117569120470868,1.19849242914284,1.19849242914284,1.19849242914284,1.5646887200418644,1.5646887200418644,1.5646887200418644,1.6799347158817772,1.6799347158817772,1.6799347158817772
2019-04-07,1.4048350486569947,1.4048350486569947,1.4048350486569947,1.3985909101551424,1.3985909101551424,1.3985909101551424,1.835136335677119,1.835136335677119,1.835136335677119,1.9069821384629788,1.9069821384629788,1.9069821384629788
2019-04-14,1.126415340656338,1.126415340656338,1.126415340656338,1.0088312245031588,1.0088312245031588,1.0088312245031588,1.3147947011413386,1.3147947011413386,1.3147947011413386,1.3833548447970527,1.3833548447970527,1.3833548447970527
2019-04-21,0.8175352311731775,0.8175352311731775,0.8175352311731775,0.8507550719863233,0.8507550719863233,0.8507550719863233,1.1308722941267335,1.1308722941267335,1.1308722941267335,1.1486691937459965,1.1486691937459965,1.1486691937459965
2019-04-28,0.5773165160972029,0.5773165160972029,0.5773165160972029,0.6092964424695344,0.6092964424695344,0.6092964424695344,0.8360961894132181,0.8360961894132181,0.8360961894132181,1.020836152039472,1.020836152039472,1.020836152039472
2019-05-05,-0.8096595804678406,-0.8096595804678406,-0.8096595804678406,-1.048289855246861,-1.048289855246861,-1.048289855246861,-1.0117948465461644,-1.0117948465461644,-1.0117948465461644,-0.39587886531493716,-0.39587886531493716,-0.39587886531493716
2019-05-12,-1.3865447052361153,-1.3865447052361153,-1.3865447052361153,-1.434281274107043,-1.434281274107043,-1.434281274107043,-0.8460593757897736,-0.8460593757897736,-0.8460593757897736,-1.0805446842795121,-1.0805446842795121,-1.0805446842795121
2019-05-19,-1.8450653045247571,-1.8450653045247571,-1.8450653045247571,-1.821927546088179,-1.821927546088179,-1.821927546088179,-1.2308869267982754,-1.2308869267982754,-1.2308869267982754,-1.4044205288337006,-1.4044205288337006,-1.4044205288337006
2019-05-26,-2.038089072821829,-2.038089072821829,-2.038089072821829,-1.9088493674582048,-1.9088493674582048,-1.9088493674582048,-1.8999298143303676,-1.8999298143303676,-1.8999298143303676,-1.7074047400510994,-1.7074047400510994,-1.7074047400510994
2019-06-02,-0.3704707526680786,-0.3704707526680786,-0.3704707526680786,-0.3192570555640489,-0.3192570555640489,-0.3192570555640489,-0.14132246511152177,-0.14132246511152177,-0.14132246511152177,-0.30464107202045515,-0.30464107202045515,-0.30464107202045515
2019-06-09,-0.3155360334525198,-0.3155360334525198,-0.3155360334525198,-0.16191280411500925,-0.16191280411500925,-0.16191280411500925,-0.3352972795944289,-0.3352972795944289,-0.3352972795944289,-0.35562154000147495,-0.35562154000147495,-0.35562154000147495
2019-06-16,0.5622388594735729,0.5622388594735729,0.5622388594735729,0.469444593792517,0.469444593792517,0.469444593792517,0.5977361319997236,0.5977361319997236,0.5977361319997236,0.558851387672828,0.558851387672828,0.558851387672828
2019-06-23,0.2329766148176513,0.2329766148176513,0.2329766148176513,0.3439401609042889,0.3439401609042889,0.3439401609042889,0.3760350858650967,0.3760350858650967,0.3760350858650967,0.26813422289741456,0.26813422289741456,0.26813422289741456
2019-06-30,0.6290654624750104,0.6290654624750104,0.6290654624750104,0.550673886341903,0.550673886341903,0.550673886341903,0.5103840439204957,0.5103840439204957,0.5103840439204957,0.5734800107155319,0.5734800107155319,0.5734800107155319
2019-07-07,0.46578385571106057,0.46578385571106057,0.46578385571106057,1.0474558225633146,1.0474558225633146,1.0474558225633146,0.6632068266746693,0.6632068266746693,0.6632068266746693,0.848577433199764,0.848577433199764,0.848577433199764
2019-07-14,0.8577693677377674,0.8577693677377674,0.8577693677377674,0.8019450902938388,0.8019450902938388,0.8019450902938388,0.8212551968220289,0.8212551968220289,0.8212551968220289,0.6079066923734835,0.6079066923734835,0.6079066923734835
2019-07-21,0.8750265961363022,0.8750265961363022,0.8750265961363022,0.8361346771707916,0.8361346771707916,0.8361346771707916,0.8996433441177717,0.8996433441177717,0.8996433441177717,0.9685557126484581,0.9685557126484581,0.9685557126484581
2019-07-28,-0.31413662320374697,-0.31413662320374697,-0.31413662320374697,-0.28024311646577355,-0.28024311646577355,-0.28024311646577355,-0.6938311307296533,-0.6938311307296533,-0.6938311307296533,-0.37041224165778214,-0.37041224165778214,-0.37041224165778214
2019-08-04,-0.6610115845824447,-0.6610115845824447,-0.6610115845824447,-0.9726675185378301,-0.9726675185378301,-0.9726675185378301,-0.7542883821118836,-0.7542883821118836,-0.7542883821118836,-0.9828829540756687,-0.9828829540756687,-0.9828829540756687
2019-08-11,-1.7240945737042428,-1.7240945737042428,-1.7240945737042428,-1.4463590335937104,-1.4463590335937104,-1.4463590335937104,-1.7352268190480016,-1.7352268190480016,-1.7352268190480016,-1.405084427926248,-1.405084427926248,-1.405084427926248
2019-08-18,-1.0576127193561247,-1.0576127193561247,-1.0576127193561247,-1.4311290443978013,-1.4311290443978013,-1.4311290443978013,-1.313253804719451,-1.313253804719451,-1.313253804719451,-1.697749311672416,-1.697749311672416,-1.697749311672416
2019-08-25,-0.9926717146204852,-0.9926717146204852,-0.9926717146204852,-1.0043101137478578,-1.0043101137478578,-1.0043101137478578,-0.8915193521305572,-0.8915193521305572,-0.8915193521305572,-0.9694234175486927,-0.9694234175486927,-0.9694234175486927
2019-09-01,-0.06709672697029463,-0.06709672697029463,-0.06709672697029463,0.09536226321500266,0.09536226321500266,0.09536226321500266,-0.04572950870351115,-0.04572950870351115,-0.04572950870351115,-0.05872867283048961,-0.05872867283048961,-0.05872867283048961
2019-09-08,0.9718636309192716,0.9718636309192716,0.9718636309192716,0.8869053137108954,0.8869053137108954,0.8869053137108954,0.9291287206065267,0.9291287206065267,0.9291287206065267,0.8950327770427351,0.8950327770427351,0.8950327770427351
2019-09-15,0.6458343470729704,0.6458343470729704,0.6458343470729704,0.4781325617459545,0.4781325617459545,0.4781325617459545,0.6835949545173362,0.6835949545173362,0.6835949545173362,0.48992637792754795,0.48992637792754795,0.48992637792754795
2019-09-22,0.043576935713583086,0.043576935713583086,0.043576935713583086,-0.17927387677797843,-0.17927387677797843,-0.17927387677797843,0.03539458996231363,0.03539458996231363,0.03539458996231363,-0.17093043159190774,-0.17093043159190774,-0.17093043159190774
2019-09-29,-0.9204317208975178,-0.9204317208975178,-0.9204317208975178,-0.9957533830108155,-0.9957533830108155,-0.9957533830108155,-0.7083688738572878,-0.7083688738572878,-0.7083688738572878,-0.6479181537286995,-0.6479181537286995,-0.6479181537286995
2019-10-06,-0.2556249159189464,-0.2556249159189464,-0.2556249159189464,0.38828294708537814,0.38828294708537814,0.38828294708537814,0.04636852140897661,0.04636852140897661,0.04636852140897661,0.45539871606459253,0.45539871606459253,0.45539871606459253
2019-10-13,0.9429141558783785,0.9429141558783785,0.9429141558783785,1.230210446475029,1.230210446475029,1.230210446475029,0.9158859572151833,0.9158859572151833,0.9158859572151833,1.0517438779304171,1.0517438779304171,1.0517438779304171
2019-10-20,1.444076676920834,1.444076676920834,1.444076676920834,1.570587099771854,1.570587099771854,1.570587099771854,1.4038129796872407,1.4038129796872407,1.4038129796872407,1.4888288153261509,1.4888288153261509,1.4888288153261509
2019-10-27,1.5772221168068188,1.5772221168068188,1.5772221168068188,1.6064531136743927,1.6064531136743927,1.6064531136743927,1.5320931051941877,1.5320931051941877,1.5320931051941877,1.7164225450713253,1.7164225450713253,1.7164225450713253
2019-11-03,1.7338031718051352,1.7338031718051352,1.7338031718051352,1.5509959795828585,1.5509959795828585,1.5509959795828585,1.5448469707338144,1.5448469707338144,1.5448469707338144,1.5899469264721449,1.5899469264721449,1.5899469264721449
2019-11-10,1.5450786078738123,1.5450786078738123,1.5450786078738123,1.5606792171446482,1.5606792171446482,1.5606792171446482,1.4651564591500021,1.4651564591500021,1.4651564591500021,1.4714529500488074,1.4714529500488074,1.4714529500488074
2019-11-17,1.1120440498119855,1.1120440498119855,1.1120440498119855,1.1051563509437519,1.1051563509437519,1.1051563509437519,1.0133284337692303,1.0133284337692303,1.0133284337692303,1.1209317005227264,1.1209317005227264,1.1209317005227264
2019-11-24,1.3464490010522083,1.3464490010522083,1.3464490010522083,1.2042288566392252,1.2042288566392252,1.2042288566392252,1.4878460621580716,1.4878460621580716,1.4878460621580716,1.2060039422656355,1.2060039422656355,1.2060039422656355
2019-12-01,1.2728810373369357,1.2728810373369357,1.2728810373369357,1.1932301157293752,1.1932301157293752,1.1932301157293752,1.387759712541745,1.387759712541745,1.387759712541745,1.2311663724504296,1.2311663724504296,1.2311663724504296
2019-12-08,1.54837949112746,1.54837949112746,1.54837949112746,1.6148874526273438,1.6148874526273438,1.6148874526273438,1.4980983125469647,1.4980983125469647,1.4980983125469647,1.6506056336335506,1.6506056336335506,1.6506056336335506
2019-12-15,1.4358332534291354,1.4358332534291354,1.4358332534291354,1.37077857251455,1.37077857251455,1.37077857251455,1.5392662825577939,1.5392662825577939,1.5392662825577939,1.447346192628899,1.447346192628899,1.447346192628899
2019-12-22,1.4045696782286259,1.4045696782286259,1.4045696782286259,1.4174243563273292,1.4174243563273292,1.4174243563273292,1.4964060776640031,1.4964060776640031,1.4964060776640031,1.43498064436309,1.43498064436309,1.43498064436309
2019-12-29,1.002832542598373,1.002832542598373,1.002832542598373,1.2344004074252883,1.2344004074252883,1.2344004074252883,1.1734842403545651,1.1734842403545651,1.1734842403545651,1.154536650873394,1.154536650873394,1.154536650873394
