Date,ASUR_Open_average,ASUR_Open_max,ASUR_Open_min,ASUR_Open_volatility,ASUR_Open_change,ASUR_High_average,ASUR_High_max,ASUR_High_min,ASUR_High_volatility,ASUR_High_change,ASUR_Low_average,ASUR_Low_max,ASUR_Low_min,ASUR_Low_volatility,ASUR_Low_change,ASUR_Close_average,ASUR_Close_max,ASUR_Close_min,ASUR_Close_volatility,ASUR_Close_change,ASUR_Volume_average,ASUR_Volume_max,ASUR_Volume_min,ASUR_Volume_volatility,ASUR_Volume_change
2018-07-01,-0.28593932890542195,-0.44410105558992424,-0.22943486103094968,-0.4073205707410948,0.33782937471953695,-0.13855109880669333,-0.2859924243620943,-0.05981102874856162,-0.38679863282975446,-0.6811419223216554,-0.17998151626451414,-0.2820844257096494,-0.030127757039300415,-0.980526704244167,0.2737873890659205,-0.21266727403312377,-0.2747443256799921,-0.019648132943950826,-0.563038672012106,-0.11730239225938902,0.27760291732320735,-0.18906560961856209,1.7014838991339847,-0.37626487240115175,-1.457735781679719
2018-07-08,-0.49401921190394327,-0.7570330761930514,-0.14824301140387205,-0.8710042029180742,-0.272976818265737,-0.6717426495713186,-0.8735291780172431,-0.3603659537926519,-0.7478690710771697,-0.3840131013572989,-0.5202543892085053,-0.5658272637055959,-0.8083206307429398,0.5519847444371025,-1.2194181714833747,-0.6241379021186899,-0.7078316523603037,-0.7719190718891356,-0.18151079632401862,-0.8603534843875568,0.07662739842445332,-0.10697786140295142,1.3224211888252335,-0.26583896875389385,1.675689278108541
2018-07-15,-1.0101697415359576,-1.0589807365433355,-0.9597252982221025,-0.4583360428773955,0.6454621549832824,-0.8850639121252278,-0.756990806409411,-0.6945917477288412,-0.2870813872817206,0.36546343165504525,-0.8589009971573331,-0.9313490774554731,-0.7007831144510495,-0.8767770934104835,0.735424031882608,-0.8286030513436837,-0.8068547425569286,-0.6905267066120828,-0.48019332724219194,0.7172391727862645,-0.34188751518269606,-0.5494741743427948,0.9325654910425814,-0.6606639840620533,-0.005114821523342913
2018-07-22,-1.2446213464978824,-0.9526079369736165,-1.8026476660656803,1.1363942796501876,-1.921192906026824,-1.3360560984229741,-1.0786374338025453,-1.889895260374798,0.8760598286658011,-1.6251971226408328,-1.4094697488830359,-1.1926952780937394,-1.902841676114831,1.911479556926964,-1.6382287816129744,-1.5203501329326274,-1.217536566177438,-1.9194316369419442,0.8245271512106284,-1.4341331910754427,-0.13086674581498212,-0.3631563875444599,0.6526584918639641,-0.4346531088420821,0.586899480849977
2018-07-29,-2.2786142395089724,-2.123904383849742,-1.971227284740845,-0.6102188734912918,-0.30509379828063893,-2.2309485509578595,-2.1477217894231027,-1.9702492790787403,-0.5733003783559802,0.2585027242882216,-2.290270007373631,-2.3554663889776526,-1.9522306332361221,-1.4417090609997971,0.4158177220654089,-2.166205873497064,-2.052939388985608,-1.8909192571495008,-0.6907884137197913,0.6875917153451984,0.2632645878097045,0.06418130428927794,0.15994349399491875,0.045152520227951846,-2.2179041568909246
2018-08-05,-1.2371330575694655,-1.0022239152801926,-1.2118007352087896,0.7405179797440667,0.4333373929492319,-1.1780557507468026,-0.720708169224125,-1.2847430731141676,1.7034819011913878,0.7950608181301306,-1.3975838543245322,-1.1261765887249977,-1.4759132823303622,1.0681101837003653,0.1877939980893347,-1.4078926385469173,-0.9609475915443632,-1.5871697212999258,2.0404747859698777,-0.38377397735704777,0.30169943259124915,0.04180818827818808,1.3807180477801686,-0.12500554635254651,-0.011193779939594917
2018-08-12,-1.905045408581154,-1.9338032155527223,-1.8668092225446875,0.013196413917399464,-0.5622224786146699,-1.916774811471,-1.9699626573440656,-1.868230341314587,0.34479051782043557,-0.7173462650630522,-1.8857597094487795,-1.8917066988557063,-1.871333871376796,-0.07106933073658642,-0.2930132670156189,-1.8715638708042437,-1.8889030170759766,-1.7283960981010056,-0.16412883593787336,-0.5788185458551565,0.0687945357842785,0.2251738326473798,0.2515958962686179,0.1880823656029783,0.030390044479172703
2018-08-19,-1.327121012440274,-1.3569943008317689,-1.3028281409605391,-0.11846915771565623,1.1747172888534263,-1.284590320171895,-1.4079696903044028,-1.1151557461878772,-0.6658295270894465,0.7899146097941793,-1.2378807820529865,-1.2675572790387237,-1.254304534600363,-0.11928497228327108,1.198469798974833,-1.1952267410658772,-1.385731885711438,-1.0033430055996053,-1.30957534358852,0.5795557699185903,-0.6484590317670943,-0.5379749891546877,-0.9304448565323328,-0.41091620017289476,-0.5859592565169076
2018-08-26,-0.7624082048141809,-0.7551036030799607,-0.7101888565070026,-0.08148384120622088,1.2521354669238853,-0.6964178582799246,-0.7906938780608936,-0.587072034231727,-0.48208817183018854,1.0480681383522676,-0.6085451565354484,-0.67231671730194,-0.5289969645727108,-0.5929642760020011,1.3140601889568437,-0.5829259545212069,-0.7147365389355326,-0.6064805614976685,-0.3398865220218785,1.3810398289060086,-0.6416765947967362,-0.5890470416160128,-0.5865647069733527,-0.49940121079924066,-0.3874680100120715
2018-09-02,-0.6878208133175576,-0.6930790052844962,-0.8011568691877801,0.45327167077332486,-0.6196017673241215,-0.7806096195343658,-0.7560845456431947,-0.7779687566260792,0.11752381587319899,-0.5448507411157811,-0.7679128726619838,-0.6678424929614496,-0.6350939072795136,-0.25180308451848793,-0.31384272959252985,-0.7680370946564845,-0.7791540748631541,-0.7233692758476836,-0.2536770144811969,-0.17464684334937278,-0.6555164724125687,-0.35739818298495224,-0.5211800033835426,-0.28468528996024023,-0.1373955091534039
2018-09-09,-1.0215502658463482,-1.0511959349658169,-0.9885413395662336,-0.2686088950076643,-0.609784844975833,-1.1529975432532684,-1.1825647887715094,-1.1473639313428068,-0.23687510501506356,-0.4838824931532196,-1.0342985977773584,-0.9166200727522016,-1.2263970213881117,0.8402542630580446,-1.0657483792388045,-1.176335623413206,-1.1538058833684481,-1.4253448244501312,0.576718679770955,-1.0090220164288577,-0.2918894657088638,-0.2333284223940569,-0.21009859725653304,-0.2023902197295496,0.8020658110800268
2018-09-16,-1.7447045468650304,-1.8481846551305328,-1.7194392633733664,-0.6078598844205431,-0.3984571597986345,-1.7413238329210206,-1.8270902475751898,-1.7101877376427803,-0.6221501735646449,-0.09711593687738056,-1.6897698731823239,-1.790249873098847,-1.6720621622541672,-0.4456983803640678,-0.41565249909164487,-1.7595453608308815,-1.8343221247153474,-1.8229612619764404,-0.032358926348153405,-0.6224496764139661,1.7457938423794728,1.0089746582329244,0.6049312412707764,0.8589129062204468,1.8665954832249005
2018-09-23,-1.724810033698441,-1.702192174569062,-1.5752915977409006,-0.6704618509556629,0.3793544918808318,-1.7150709060162366,-1.7137936566726628,-1.6394475321724367,-0.506683397716722,0.06177771259618852,-1.6812146447319412,-1.7061881143687638,-1.5158075896190373,-0.8146008278195918,0.26478027864267073,-1.6720910500178636,-1.7162725439418487,-1.5185827169590034,-0.5835421178311901,0.16368113941463275,0.277449487647439,-0.6636241255762507,-0.272553294941557,-0.6250683473091168,0.13209812912528554
2018-09-30,-2.004802982028518,-1.8497328646644369,-1.9822960431450025,0.2429985114942036,-0.8378138970904687,-2.0067977659324616,-1.842600353751276,-2.0537535709151777,0.4948060575042187,-1.0303267327768286,-2.0801154441504375,-2.0728562189414355,-2.126675902500889,-0.49946707112196,-0.37517541325626347,-2.086354269333981,-2.0755207967674263,-2.1279303650560246,-0.104654616913691,-0.3725234567189953,2.406449627999279,1.2702116930196992,2.76667657241264,0.055677819805677854,-1.3042972725399689
2018-10-07,-1.889735595716815,-1.8849280733052027,-1.9484555117184728,-0.45865825491992623,0.7869124779035256,-1.8246974012233788,-1.8539514270643567,-1.7952180000975169,-0.8945679909505133,0.6874945432251383,-1.8545944150121811,-1.8232552975586336,-1.818976288909458,-0.6646022216891899,0.824676828332315,-1.7926667584166045,-1.815082020562546,-1.7420655828437444,-0.727854096893716,0.44701597681116534,1.7618806726289324,0.22518108155340402,1.3436104045339832,-0.4839273278978703,-0.4701539027427684
2018-10-14,-1.275793927731397,-1.2527697978385417,-1.2944623590191395,-0.5185852637805877,0.32397686404751735,-1.2795962397879335,-1.2654992875632365,-1.3357716367325807,-0.3777742890790896,-0.3044585030021753,-1.282041832557848,-1.2038759364345695,-1.2115103583188425,-0.6233182586812019,0.5193429481504729,-1.2548036971819678,-1.2009309360664662,-1.243321121960313,-0.35663385466392694,-0.4343509560432593,0.18985001275764027,-0.6715925414817818,-0.3809330718566903,-0.5698965663942206,-0.78415044812601
2018-10-21,-1.7042404969372127,-1.6010436598654787,-1.8461061697591492,1.798079700051546,-1.4606287395911972,-1.6858918497414561,-1.5093676846588913,-1.7915787003817576,1.1245994190184108,-0.9318243443042447,-1.6875273436357674,-1.474365192131175,-1.7994007263061726,1.4483974067972558,-1.3023050577661097,-1.7490227895266726,-1.5706407895640568,-1.7820363556218148,0.6374143611142802,-0.8194691437545978,-0.03366220198090703,-0.2155170383258225,0.12311656755200423,-0.3536959056457613,0.5275415671215831
2018-10-28,-1.2047562103070975,-1.1091095033118457,-1.437628092124271,2.292789010664872,1.691980802039662,-1.1208949059413476,-1.048022812671295,-1.205652845517437,0.6620852005516723,1.6030049680402731,-1.202658015848979,-1.22087472393289,-1.3820327389031941,0.7789845640595704,1.6787583329260805,-1.0789580789640254,-1.0432600057183639,-1.0947037379038593,0.006390499966580938,1.4467584896183565,-1.04739543830279,-1.3152622631010298,-0.38700092871588426,-1.4384920297582386,-0.18420277250776937
2018-11-04,-1.5449898466307797,-1.0129108468163264,-2.1410544657688173,3.1828270118456174,-2.548478741335318,-1.5105783174229008,-0.9544790082405743,-2.086418021359787,3.1858870440317792,-2.8638649307287176,-1.5753134937682125,-0.9171280527471469,-2.2531458970561276,3.229956402289083,-2.8096895040055143,-1.6060408471943954,-0.9420423211000974,-2.3117860573882862,3.2528259676523597,-2.9835731364477867,2.71679864088979,3.196119101335695,-1.2813654784528246,3.255253887425495,2.6918717412127027
2018-11-11,-2.412750604760279,-2.529667211767881,-2.1419966073056904,-0.3212366009635366,-0.20719725262535424,-2.422215150105466,-2.519152411404053,-2.1409696922340755,-0.296341347460792,-0.10821806683404264,-2.401706244487288,-2.5402560460573533,-2.1379216852837226,-0.36233070323535554,-0.15553319958616912,-2.418860420954772,-2.5967664456640365,-2.1558720908472577,-0.33610586901581097,0.005248732194736971,2.4162898040020107,1.7650215842890897,2.523443115925902,1.2749022221598096,-1.6982460260088261
2018-11-18,-1.9204792491119684,-2.0083144651657783,-1.8442723452300824,-0.078837115567593,1.0161740685385392,-1.8814217062834668,-1.9862794611279384,-1.7335493091919403,-0.5380526181169542,0.8690489031252864,-1.8735847989339887,-1.9622852993320237,-1.7225974048374477,-0.4050925011080235,0.8155087883625307,-1.8531072265464297,-1.912021595217613,-1.635754642468436,-0.5231583112800211,0.48039958366025376,-0.31896716287042703,-0.40235493467123246,-0.20591136562370976,-0.37143725040257475,-0.2593754673845571
2018-11-25,-1.6397323002973307,-1.7625756335473257,-1.5257244762545283,-0.6910546190958619,0.2530692421161926,-1.6446506382929633,-1.6697725056890942,-1.5164350293096112,-0.4913087236335602,0.6651087910672382,-1.6300587200655978,-1.6381609305741984,-1.46201640889668,-0.46981412228483543,0.6966439333430661,-1.6243832746873885,-1.658301852284912,-1.5061925000217191,-0.38081435331617963,0.9873923688742448,0.6659016877418231,0.07418869404939568,1.3120004625375759,-0.22692438145810398,-0.7793743540406004
2018-12-02,-1.3750031805143683,-1.4593765837007082,-1.2431984249447074,-0.7642368518159565,0.4282060034093686,-1.3892536416109447,-1.4746428677394858,-1.3012790623745751,-0.689258348274627,0.8013505603117042,-1.3465760931671686,-1.4278591848822781,-1.1840595534596907,-0.8231586821127155,0.3454875988701408,-1.362512159446472,-1.4418973970926232,-1.2088647892973177,-0.7714622577642726,0.6415893279533709,-0.15919460617627293,-0.15424194437369365,0.3406821666962272,-0.23376243734409777,-0.8298144526076191
2018-12-09,-1.2398107655828903,-1.2689303917512973,-1.158882960270477,-0.5000531466306667,-0.17225635088054822,-1.2788412984854958,-1.2896109027552125,-1.2529596075543887,-0.29347483828905563,0.027826773626064064,-1.2394416220494762,-1.2623543054690185,-1.1849903095766612,-0.339143362004759,-0.08206584422096959,-1.2710786375357461,-1.2752107811877307,-1.202786977300314,-0.33558761602210635,0.012657087469995982,-1.16318317257211,-0.8220564449943182,-0.7383134916790781,-0.6748339337865739,0.5334457379598893
2018-12-16,-1.2858851702204632,-1.284295874468868,-1.306794753775634,-0.1582117428317804,-0.4444507952384925,-1.3004183120444766,-1.2807452059258013,-1.3746938375150894,0.0861894567900691,-0.3330814191743566,-1.2823048419322631,-1.2376647481043537,-1.286651528141383,-0.021294641402656238,-0.3562221299279878,-1.315506535691222,-1.2773820338452255,-1.3083107199856805,-0.07801452883710663,-0.1646766207543651,-0.49553732463498446,-0.4819166026532015,-0.4326213026546172,-0.3971397346788971,0.9279716109757796
2018-12-23,-1.1831576204954064,-1.157764575074469,-1.1507850915533406,-0.36085972758579266,0.9458173038752867,-1.1816422402535618,-1.1921243069003173,-1.1386529888886856,-0.5095764143490836,0.8463076868782812,-1.1643015019604857,-1.1537199216780238,-1.1385729190607403,-0.29105054141525616,0.834951537726872,-1.1136332168585705,-1.1428752669987976,-1.0287845689341133,-0.5539895103403725,0.7523171942529755,-0.0714479702047861,-0.14154400975540016,0.4584043763570178,-0.24550649550292422,-0.5294553574360095
2018-12-30,-0.9376495910633363,-0.9837817335867639,-0.8239074626254745,-0.8339240581153026,0.3488829714681036,-0.9212460809423836,-0.9890949257445232,-0.8518438566843428,-0.7381019681499459,0.40224002246324136,-0.9133604646196456,-0.9583177234148427,-0.7842449537231619,-0.7261198120405618,0.21045088654968216,-0.8835627359294173,-0.9083149441574009,-0.8433318101103012,-0.41236666119767296,0.5264614594275021,-0.15224508397133968,-0.1975112188126627,-0.2974730025979918,-0.13807978039448238,1.1680680583849488
2019-01-06,-0.5729744591025329,-0.5516025897646896,-0.5711748299509297,-0.20285987587327303,0.4675863576987465,-0.5358549294554763,-0.5031395283525752,-0.5293905423158146,-0.14993680255727948,0.13295253975190566,-0.5326657107902212,-0.49145124069534807,-0.48910852449830244,-0.19541745145505876,0.40277285607530877,-0.5221216369784163,-0.5133558112513362,-0.46705496522030115,-0.28684408682533585,0.16138858932958572,-0.5972928644631682,-0.5155710574529401,-0.4498192868376383,-0.43386656535934987,-0.39189554328102016
2019-01-13,-0.5043714003433892,-0.5699454861992771,-0.3805866986033015,-0.7532804040267957,0.3951444572940274,-0.533910534311578,-0.6073559587593597,-0.44258845963506127,-0.7140081404829651,0.5727424321274175,-0.4568870804485647,-0.5033637988549919,-0.29585817620708865,-0.6408251651309531,0.3053772111419785,-0.4682539185789991,-0.5315497613212345,-0.3687651263017713,-0.5440478327704849,0.6398198692102754,-0.6362987578448503,-0.5709835407186659,-0.12612668859512632,-0.5579213877790996,0.5336176024993773
2019-01-20,-0.3597431504230695,-0.4005803300011595,-0.17953249434071714,-0.6466486031388212,-0.08212689772203348,-0.4433096243719636,-0.47671405801187,-0.3471445557587545,-0.5346801216234447,0.032640499996919106,-0.34245218699549096,-0.4381815561739536,-0.1474114225924054,-0.664679487538428,0.17435749965345262,-0.40802910392882774,-0.4748833533412256,-0.2355334711126463,-0.6014019887002758,0.2765622561899366,-0.9144256604732263,-0.7966682185304812,-0.38340679613244977,-0.7383486634142895,-0.031557480724780554
2019-01-27,-0.3973199916866742,-0.45217216768757984,-0.3041771324852741,-0.532179596916743,0.018394391783219968,-0.4347958027999375,-0.3532944077549738,-0.4763148280447976,-0.19212208218015267,0.7417173686183007,-0.3557337071304439,-0.38575598556134894,-0.19897623652041102,-0.4540781948831857,0.15962802138056667,-0.3988285473440858,-0.3684427540742825,-0.3280352400631958,-0.34790868974883776,0.49024841444630285,-1.1391285635108865,-0.845959117590831,-0.8086497671785696,-0.7043906792729284,-0.07976228005717047
2019-02-03,0.22191469450860368,-0.02722352548322191,0.41842632729543167,-0.7691327508207836,0.25664690635230897,0.022984677878050398,-0.33280411792176057,0.11270444704866722,-0.9248980157073446,0.11354552136478807,0.40352918830324286,0.14181086104680424,0.5638522308809751,-0.74988283995867,0.12476037009773862,0.2803483486166538,-0.0265988546558106,0.5042656123690116,-1.084492369111799,0.1713785157541057,-1.0515703383883772,-0.5641707410827848,-1.368220049427534,-0.2034521630082075,-0.6022876422870034
2019-02-10,0.8623501448526221,0.6564617576199058,1.2416510342822176,-1.0713697831113471,0.3997976694499987,0.8350019162434404,0.7889699243987367,0.8825712697493273,-0.3228846668222184,0.7799128204279968,1.0737460182304956,0.9310914260515316,1.1559225866910428,-0.736751894962937,0.5203809919316644,0.9163809431418025,0.7869355329539086,0.9924280734928245,-0.6837280398948762,0.8668817478188274,-1.424313853339944,-1.4176159110306612,-1.7291323624652752,-0.910659754242846,0.3379413693811156
2019-02-17,1.8277666381158828,2.3032658017579317,1.4980176648341075,1.4038360372766983,1.6949847782191023,1.949087251972896,2.002800956729261,1.49797102208736,1.0367684904537615,1.6935787526112847,1.6289598435150079,1.579878344125528,1.5134493903027766,-0.5923703570874188,0.4668843662320406,1.8528053932482813,2.178570744180164,1.4658155423646637,1.3177728166445335,0.6899190341511696,-0.32189020961387,-0.2064721027567986,-0.3376779530622198,-0.06555450487255186,1.002696846404972
2019-02-24,1.5420896238083293,1.2764282044026924,1.5196958625726926,-0.7583932369617888,-0.41288090751491097,1.3471854136692905,1.099487013164028,1.389315104838937,-0.6862056747392133,-0.4500712617798658,1.529251981828968,1.4936990509311638,1.3074737138980703,-0.3256503707202386,-0.5081098987506885,1.4453230487663793,1.2439324204128284,1.477715650737267,-0.7996709849747747,-0.0599106057929682,-1.1783399909933923,-1.3551969217722781,-0.6631505381544611,-1.5199568180365424,-0.09946518340107657
2019-03-03,0.81242876162531,0.7554442510928823,0.8295245191503444,-0.298556479206883,-0.486539184680637,0.7575900521989091,0.6101490284279197,0.8791428816213925,-0.6177451191538774,-0.26258407113279464,0.8967734947562793,0.935850450581163,0.8006972984976363,-0.12413304551373221,-0.05763503635744533,0.7882742781073129,0.5174752497506925,0.9343094259152477,-1.0952341277896063,0.07088474061614536,0.5792775343158998,1.2140561185940812,-0.9111993895329432,1.9009977088680337,-1.8580215592846685
2019-03-10,1.2582386492424695,1.6413113740445897,1.0613274811524278,1.2772271395376646,0.20830778198075978,1.3340004888438841,1.4924252573495558,1.2350574386849338,0.5871292311340579,0.5068795658294254,1.1103564592414294,0.9500218905297527,1.1575866595801454,-1.0032140825493236,0.2526561279435555,1.0054367933592618,0.7155214822327199,1.150907617526433,-1.2552953664276727,-0.15429586820048408,1.8035081750977766,2.2668639624803304,1.993918958041949,1.9872268556180364,0.1684375854102943
2019-03-17,0.9621545815843147,0.7667298745082538,1.0453366033538425,-0.46651689680921926,-0.6856551415767974,0.9857465039864038,0.9692386721856778,1.1226473743856968,-0.028992488319220334,-0.962792819192233,0.9258491093229988,0.8876644116757416,0.8919759127814737,-0.3269311815375014,-0.06243874105853024,1.0914056698425074,1.092699625445588,1.1956905690269224,-0.2838172690571514,-1.4695503419010112,0.285540374238426,-0.39547636185872603,0.6288131054208259,-0.8199225881669419,0.2690372898355233
2019-03-24,0.6037092435688977,0.31790691884599115,0.7635362030920733,-0.6336771247203187,-0.6071084793176247,0.3912472349465087,0.456070526898036,0.6410025215059107,-0.1576223072453385,-1.0173293307872375,0.7772616616366652,0.776031108746521,0.8746663811134673,-0.2484540423976309,-0.5173121872889184,0.517122941334541,0.3259084598592439,0.6839064441576486,-0.7762577603717672,-0.3982744321290838,-0.7912759465568603,-0.717290713058201,-0.6835213574892638,-0.5884664960046654,-0.5297886470500641
2019-03-31,0.5761149608665436,0.027426122993304228,0.8921851987610288,-1.212348009992433,0.11138226965185556,0.5883988067951468,0.5626554667591742,0.8255029670129742,-0.3048867068778542,0.91016089767186,0.901544254533441,0.8378530627393046,0.9536651575552029,-0.4020252783853656,0.5962479515471819,0.8643525909964231,0.6927613049426792,1.0215846853467103,-0.5205252253485537,0.819043346284952,-0.8241277159266006,-0.7884664251471795,-0.5229827126702117,-0.7497474162087286,0.6824185586316017
2019-04-07,1.482231054769226,1.4826323686609315,1.3873311554103767,0.9539549588388159,1.6117301607245433,1.4156798233311336,1.6396320471421981,1.52330694151695,1.1832373309229474,1.3603495103000407,1.6335934326480652,1.9367508840769374,1.5586439757857693,2.1059679795175614,2.1368598174392135,1.5091412869035001,1.9704097076063833,1.375940777784209,1.853878142371033,2.326712339043498,0.5095762229885961,1.9119195744732131,-0.25725584431500476,2.2542939459501516,2.483135505591445
2019-04-14,2.5784638481709683,2.602386434687529,2.33812147923995,2.411523965775918,-0.8000890484555971,2.6400212097850893,2.724352425528399,2.18570892307511,2.9867640427899893,-2.6558684233018295,2.276682052355659,2.563652891284479,1.3795351638489342,3.1785855672224654,-2.813251053145501,2.48226827716851,2.6548123021177408,2.0197718571966123,2.766236430290772,-2.8736611313323794,3.2200014864132633,3.2202280941830184,2.885877360537687,3.2165912505839445,-3.1403301168551336
2019-04-21,0.7634173498760546,0.45132758527239447,0.8655674249796584,-0.23994790816465625,-0.7382486648389902,0.7148780563322032,0.5864945034291188,0.9724707390990026,-0.08878460253368932,0.07531552896012032,0.8837891606510508,0.6852056188915622,1.1834210901073292,-0.20547959057528753,-0.17218336612614812,0.8604026270170223,0.9064877517157137,0.7848871487007647,0.8333048944085865,0.6116368810714933,-0.03818228091547695,-0.25894752822369516,-0.1634799224276006,-0.2710297275146555,0.2976526731137012
