Date,OVBC_Open_average,OVBC_Open_max,OVBC_Open_min,OVBC_Open_volatility,OVBC_Open_change,OVBC_High_average,OVBC_High_max,OVBC_High_min,OVBC_High_volatility,OVBC_High_change,OVBC_Low_average,OVBC_Low_max,OVBC_Low_min,OVBC_Low_volatility,OVBC_Low_change,OVBC_Close_average,OVBC_Close_max,OVBC_Close_min,OVBC_Close_volatility,OVBC_Close_change,OVBC_Volume_average,OVBC_Volume_max,OVBC_Volume_min,OVBC_Volume_volatility,OVBC_Volume_change
2018-06-17,1.3838953363852684,1.2494267226352456,1.5107881841574997,-0.33202675696078493,0.5100381525780634,1.4900373859272422,1.6565903446886732,1.556893755728283,1.7015769383240371,1.9827740276816646,1.3911551078333748,1.259347013602499,1.5511599947322137,-0.9386584714478671,-0.6253931625873966,1.525006444482854,1.8635907812499375,1.4752647000294403,2.453898122820207,1.9869787232810046,1.9614964726631852,2.7184389412860237,-0.32634426513281656,2.881378681093935,2.1642802796052507
2018-06-24,1.61726090859024,1.616227415556302,1.560194525140412,0.8099317958324066,-2.0915976430831393,1.4506849571705271,1.2781340192478097,1.381546494032727,0.3840530917807966,-2.0161608736520287,1.6055350170183962,1.706287134775301,1.571777450338215,0.7953195430140475,-2.2252001902896565,1.5095009736010696,1.4230824060593465,1.4069581998928125,0.7295520275892603,-2.185862988345159,-0.4560086378701844,0.3579368390116096,-0.40857704980859705,0.46793043741739804,-1.7103869333012587
2018-07-01,1.3917207352866217,1.2335828623428378,1.555127190540179,-0.6062183576363185,0.25965493918342264,1.1688458862801316,0.8567944749077081,1.3065704443546782,-1.621696397403053,-0.06403877272729737,1.350912857855561,1.2919682541466229,1.4199720899672266,-0.26415001556583173,0.5045644523101853,1.3207613067998023,1.0854704939165782,1.4680481052168988,-1.0844560048870617,-0.111790460912916,-0.9278208899122316,-0.8822841572522334,-0.7389613280645042,-0.7308261919392413,-0.5103105650420469
2018-07-08,0.9792048192113036,1.1047311221376601,0.9054710782180806,0.8093844668442981,-1.6560305759967602,0.832278338799084,0.806821464965576,0.6241896586576914,1.0135472039244529,-1.8419386176112083,0.8696579436675377,1.0789286032937164,0.8161730678252953,1.155995454307456,-1.685209149296373,0.7921969361774751,0.9393212912713874,0.7680791566202386,0.9011500158734839,-1.905963814632124,-0.35577527306893414,-0.09705029334698176,-1.4413299455847906,0.2957927762259839,-1.2368193577785802
2018-07-15,0.4509915910907144,0.5587044786643424,0.5685970514318872,0.10489970005102826,-0.4270131956054854,0.32565209457285366,0.1976574316497715,0.4313971541087979,-0.6323491109249312,-0.3620322667746246,0.3929891768475118,0.4163494444070047,0.3514432755424056,0.27868526572688607,0.5505021090714336,0.3932045769222301,0.4070025919127074,0.38911042548867286,0.17786144465557913,-0.11414307065520006,-0.5097025893380074,-0.17003500639312244,-0.6194347824572437,-0.007755918163229496,-0.9230246484570979
2018-07-22,0.23232140070466747,0.04195851686838018,0.41079907200466886,-0.7693057328197418,-0.19205137025023108,0.02845442087347252,-0.13896761815048683,0.15930061258670633,-0.8354031639219112,-0.4236309195424323,-0.001312699723065635,-0.012913493062099636,-0.061618138847458606,0.1195640765237422,-1.3497993536834243,-0.1003665792164815,-0.11286417389465285,-0.35245274549340466,0.5661478669293077,-1.1238549619873686,-0.8732605411278922,-0.8296460952109427,-0.5580672671850633,-0.7231949954145097,-0.15589816199060985
2018-07-29,-0.6303735515913423,-0.4751197390629873,-0.46191892165579157,-0.03900261600922338,0.8262570639887746,-0.792997351648226,-0.7828933869660502,-0.7299734745995595,-0.3300339047166185,0.5515031630434605,-0.6912938225047325,-0.955867370569282,-0.5451445076448582,-0.9562439396825136,-0.145306296828856,-0.7545817831838884,-0.6508287618704305,-0.5469842375290631,-0.3606698899180909,-0.14310404127868237,-1.0552846277005523,-0.8700322670203571,-0.5562444941065081,-0.7775842524210019,0.23513279156631528
2018-08-05,-0.737413347834581,-1.0904957623779057,-0.402142719531283,-1.0428243843136875,0.23026007020288453,-1.0033666821075424,-1.1086737061598133,-0.9070322447314927,-0.6521985395114547,0.5727945540040543,-0.8270684426207968,-0.7747637829379557,-0.724444263318832,-0.19729897390224937,0.5497829791291072,-0.8338186446449394,-0.9223684992541977,-0.7590383567265964,-0.5632502496690447,0.5111000489317886,-1.0099001959757898,-0.9726649906231994,-0.5108484660762248,-0.9050808618508288,0.03758584103855841
2018-08-12,-0.9441291431843924,-0.7129536118589971,-1.6669433434786411,1.2354511744638157,-1.3536580542021552,-0.9746447458879008,-0.45084492292730843,-1.9182099902220784,2.2826587822805764,-1.8634121694175096,-1.2655869882609672,-0.32187832691860613,-2.2789479303575186,2.7014993641800835,-2.407246082755006,-1.1204700065863056,-0.1328452629495993,-1.8997582484455955,2.4976279296434933,-1.9194401272088888,0.19762870881676498,0.15100514929426814,-0.3446741631956324,0.248095917179793,0.8155309484052757
2018-08-19,-2.138313179112005,-2.2184704898415677,-1.8652741829194934,-1.100202807089854,-0.10719647795040296,-2.28161304657228,-2.3788500216195403,-1.9101567686976058,-1.1647567813374555,-0.048496464103051105,-1.9736427808930401,-2.0572072767328504,-1.4752969128706543,-0.7890094994220076,0.01206517191701341,-2.048414754727545,-2.1470615806422573,-1.718718922094744,-0.9850538405480732,0.1515481091364492,-0.9129135261772958,-0.8112882102227446,-0.9691211136256207,-0.6162706876820757,0.07646771710469041
2018-08-26,-2.3503035297707466,-1.932481068663236,-2.464711565911371,1.295887881981124,-1.5583846944149577,-2.3705020183905416,-2.0114099034016206,-2.3892489060726985,1.0611777460784222,-1.4600558884345205,-2.402845273532113,-1.9755299618707862,-2.2562567596601837,1.0511226511710288,-1.490357245097626,-2.3878833553164065,-2.0945209408999217,-2.3362911409153546,0.6579780398852009,-1.2587103190450375,-0.6830406257457686,-0.7314760455026139,-0.3698694196816543,-0.6939058446108888,-0.1266834774459959
2018-09-02,-2.3029303824808753,-2.3227076571333134,-2.2888960292603775,0.33660887602052675,-0.7712995222442848,-2.290040520200716,-2.3200473917236617,-2.224711436956234,-0.1413454582474357,-0.5553060128872854,-2.3217159812996995,-2.283688562892301,-2.1731597092687673,0.385540500142312,-0.7271302848797069,-2.3097331719114274,-2.2218131897204696,-2.2584384031343117,0.31893666639483775,-0.9184152041203009,-0.14856723429964325,0.0051273728756785365,-0.6297574713526515,0.13256330573659186,0.22018889436325745
2018-09-09,-1.9869278410002618,-2.0039762302552067,-2.137629925520979,1.351291850113385,-1.1058460479520185,-1.980551426716593,-1.9419416239361105,-2.0986771594966434,1.0747003575924505,-1.228556008137218,-2.02663445797743,-2.021881963962553,-2.2174113896868874,1.634200622111765,-1.6700860034133873,-1.9724002715688802,-1.9232885059904976,-2.095881294492682,1.1638296968137607,-1.3583183605862565,-0.19808158370938558,0.17265917256076166,-0.8766167568941157,0.2715349497737406,1.1106641341317012
2018-09-16,-1.8884546466346912,-1.8782928050093874,-1.8261445366602593,0.4021751143566642,1.246590090418636,-1.8432206645284328,-1.8341673292746845,-1.8059799382556225,0.5294363012916252,1.521216167653493,-1.8423293529495044,-1.915991286789174,-1.6990603819370553,-0.09132186380993453,1.3729926715620555,-1.8167616745930766,-1.8650422304409797,-1.7889818626320728,0.3719687581905428,1.858345976410503,1.819741852530463,1.6707509007857595,0.3214738653865823,1.625532243572237,1.3229180205582705
2018-09-23,-1.425059736937552,-1.4313216833656854,-1.3910731711914819,0.4102731080008807,-0.40207470634966413,-1.4480882798966075,-1.4955330099095727,-1.3150081782039922,-0.4112672310241427,-0.19251531355864968,-1.438605814303424,-1.549478243562015,-1.3003935878081863,-0.518303639787331,0.07173076734704471,-1.46087054947731,-1.5644662535714058,-1.3994898849720212,-0.27455096622750447,-0.08729088196981934,-0.9212672596102884,-0.9999935061356336,0.036362658913895625,-0.9765105397646626,-0.14306813296860224
2018-09-30,-1.302750984736388,-1.292842793028299,-1.2590935245035806,0.287624660029078,0.6858255465937666,-1.2033776045626028,-1.1372166471291367,-1.1235315414754592,0.13725740496017938,-0.639065627555112,-1.3286483998707985,-1.4520340538558905,-1.230626536056758,-0.6819819273364034,0.48597647890540124,-1.320822706294112,-1.4214786176988237,-1.2639716352451806,-0.6507913969935616,0.4939533344473051,0.23713005027854497,0.1651292675740911,1.594460904555148,-0.07674067726991583,-0.06343475263561726
2018-10-07,-0.9913403403188965,-1.0989867034277283,-0.9685204382407127,-0.27479674892175265,1.2075245995304777,-0.9889726916131714,-1.1462689851494527,-0.8498678719495429,-1.206595241881712,0.5055897282246317,-0.945671376691418,-1.038116027705108,-0.8495734779827225,-0.5921057015204472,0.5539555793969794,-0.9554023735141329,-1.1145280235231696,-0.8912617462216815,-1.007095642549017,0.07193205149743723,-0.3227480268660022,-0.4120194980259836,0.8171873720524067,-0.5093599695642457,-1.0304545923568138
2018-10-14,-0.6861855459862521,-0.655275890143188,-0.8119434036532858,1.1217189389126352,1.3117862297406524,-0.5302006452334168,-0.5779204256030921,-0.510529371423762,-0.2645394019833288,0.9520235898377518,-0.6885853958915483,-0.7470658063024708,-0.7018888348600071,-0.12099785949565396,1.0333169356259158,-0.5681051607314452,-0.5668405991980202,-0.5667200881016176,-0.020454326215976176,0.01231997376325432,-0.3372423735525819,-0.2903154913824051,0.03145415619404249,-0.2940440223842074,-0.06699943789349078
2018-10-21,-0.9677112177338015,-0.8991117489816254,-1.0536364922795176,1.1567671639894308,-1.104911065380877,-0.8184750825816028,-0.859309986442573,-0.7982354251665739,-0.3265469061440109,-0.38807281923867065,-1.0240112811413355,-0.9481593945923049,-1.0564511443313835,0.37669628443515674,-0.18371967606929793,-1.0028698571318861,-0.9107216543799995,-1.048667754230477,0.5672319130572194,-0.7659292706398084,0.2896913420982393,0.27815469916602303,-0.8381997127618291,0.38396331656291244,-0.8402285398902815
2018-10-28,-0.9578808542752398,-1.0655282414993776,-0.8075114385106735,-0.7629618613382786,-0.15605923520076073,-1.0121411135552043,-1.1178559990602186,-0.9477639114198748,-0.876017378675888,0.6275288615132547,-1.0651084299452933,-1.067101296868139,-1.0867762160766228,-0.07548201070875174,1.4325558513098315,-1.0158332935698526,-1.1601566882579966,-0.8765422759700652,-1.2236542002014466,0.9155881053196971,-0.7803619071153596,-0.8593712978865901,-1.1994925677478228,-0.7077434254649435,-1.0959528118125452
2018-11-04,-0.32906358208770875,-0.36480678509374764,-0.4570737071122836,0.4204577109694919,1.7018132647189061,-0.44928968028941174,-0.361975913450847,-0.6743634571347584,0.7651141357054407,1.7972509344905099,-0.24612125665991777,-0.1880135128165441,-0.32243371612565036,0.2935364858175639,1.0993935313289591,-0.29046319376962076,-0.16953893920889723,-0.5035834923067027,0.8992485048118112,1.5176727160788683,-1.6435443147200683,-1.1562330402174321,-2.078975784445057,-0.8454911019138862,-0.006890417221883704
2018-11-11,-0.37982249159422715,-0.004506737399034628,-0.26307582106728244,0.8239099403890551,-0.4300303855402049,-0.29378630084224566,-0.16615676320273928,-0.32030653227704214,0.4487977140915397,-0.006183857170545056,-0.5742769365174646,-0.7918029575265175,-0.36724041288309633,-1.0944909086155465,0.000676283476483949,-0.555157038861209,-0.7884520048138173,-0.35853122219752404,-1.1567057724361653,0.17630858808305758,1.0568701741414028,-0.036033698248179806,2.668562845698837,-0.8172846722904408,-0.7275240523534608
2018-11-18,-0.9083155991899347,-1.3115966860967103,-0.27996086961129796,-2.434041615137678,0.33464287392195435,-1.0700399021517473,-1.3017117374467493,-0.6954013621946731,-1.6311291355988697,0.540705492241048,-0.6680883772971564,-0.8141209808748783,-0.614362952732818,-0.6783984020889943,0.28313063880691247,-0.60628724817554,-0.8183153376317049,-0.3977833132219527,-1.0981643168978341,0.7365428884012609,-1.5962691862491527,-1.3699193736914868,-1.0012112189346143,-1.12240973973074,-0.5096248410019467
2018-11-25,0.05739929719424751,-0.15535835639235773,0.6288371522636116,-0.9041238603045654,0.3990409347266449,-0.09437870413640147,-0.4663811441971127,0.42405256656171075,-1.1385015198906971,0.5112530852550249,0.10454433866441734,-0.3883275643295878,0.5921989896721359,-1.2855769770929142,-0.08107226721121316,0.08329023814986013,-0.3904291657133956,0.6244024380534781,-1.2094763291584771,0.12892576900044536,0.00297583399920373,0.021158762263879593,0.4083937951835081,-0.09772181899916256,0.6373519614645651
2018-12-02,-1.292482543092319,-0.9257487714447292,-1.430519394204488,-0.024514047494811158,-1.0534578124634084,-1.4897818265281226,-0.9019947584942054,-1.6300254719848852,0.5792441629026785,-1.0516456165969152,-1.0853149042002412,-0.8260775222381666,-0.6995015283836458,-0.22393714367809994,-0.7678427084857202,-1.1620967927915626,-0.6563394124196322,-1.0314945634558264,0.06235579737558459,-0.8210353907445855,-0.5473013779468802,-0.07152987160555113,-0.446503213875098,0.06287040506477484,0.8298320945060265
2018-12-09,-1.4291470995950462,-1.3902624084805026,-1.11174326843708,-0.8401532523401689,-0.5466022081496928,-1.453306379774698,-1.5346032385636834,-1.4969430789152687,-0.31816822802495515,-0.49883150857212777,-1.504986947396288,-1.661512493485152,-1.5646948216251764,-0.13892842586983456,-0.6898373313606878,-1.4750366799852295,-1.3105586456888356,-2.0264656007772435,0.689302257700213,-1.0335820967886746,-0.153347705238864,-0.1744843154015095,-0.7352985235522361,0.062163058619756115,0.6457247537338758
2018-12-16,-2.9165526162997932,-2.6084109162034514,-3.014281425969502,0.36090726617264063,-1.1129220143520122,-2.781979514842227,-2.5944979380589084,-2.799224998901987,0.38322632647025706,-0.9823886379696966,-2.791250000071285,-2.641390874150824,-2.897049668412991,2.0863948803757504,-2.1535508161674604,-2.821470296439307,-2.621047871096853,-2.94266817762715,1.6772086005683597,-1.8907963950844662,-0.033848601299084666,0.5057825591957373,-0.056176046357841326,0.6372377029870874,1.0383558253241663
2018-12-23,-2.4141510490850777,-1.557058748122452,-2.629966769711109,2.650024902266769,2.4270434489499264,-2.2739586541746504,-1.582294848267672,-2.451771919013655,2.6629563137625634,2.5766226314828136,-2.424538147447036,-2.2352185884507305,-2.2130315540496093,1.3100073629633109,1.6885916133699141,-2.2003048221122055,-1.3783739380563755,-2.168613798940556,2.452098130865569,2.657068606004247,0.7288063465757124,1.1819869405876018,-0.576118650622012,1.6667175351396455,1.1147656150407468
2018-12-30,-0.021798055190636316,0.02596274568573972,-0.252677758101788,0.4853581455661667,1.1502156757466457,0.1165911971715522,-0.038723492570277594,0.05076602308837315,-0.17613791803398648,0.692233077036364,0.08924189161025939,0.23023698338104626,-0.07051085740405297,0.8450121610254995,1.413000359292396,0.3175918561984532,0.31231249715230136,0.2577951887314777,-0.07679250218829764,0.9147612650515656,-0.1772016658729664,0.11176799753365553,-0.18720827228864464,0.22879254429914261,-0.16225108097952426
2019-01-06,0.624954662372789,1.116564257026211,0.37476279391939116,0.878373236035317,-1.3293126224027765,0.6337088486849279,1.0885039182224767,0.26003948449725767,1.318233756657807,-1.6254797760448694,0.4160003699088924,0.9686709004755156,0.3434106002886384,1.4523607531862042,-1.6341923391431106,0.7986964814665167,1.1556055379747951,0.5530463755633873,0.6511622416751458,-1.1565150189718392,-0.9891307453827043,-1.0382919811608675,-0.7890393134459583,-0.7172140286317302,0.16847940746549134
2019-01-13,-0.01792720103664773,-0.6244097535319622,0.3146614600233649,-1.2501795350209368,-0.08458908899859374,0.17824750356896157,0.7712239395511088,0.14851230766065562,0.9210737229943149,-0.2027410973221882,-0.060647050292980856,-0.3032760106567269,0.24173217633996935,-1.3127754009074812,-0.2442019801543963,-0.073231664807809,-0.4699093641376997,0.23301584545043857,-1.0666990684055528,0.07137646862872943,1.40168028624136,1.6372784691766433,-0.07372920001357049,1.8091912937456518,0.988708383232129
2019-01-20,-0.05225942821734585,-0.3237392622770685,-0.33603559658165616,0.14099168652234714,-0.022692164031697517,0.054953736335603395,-0.4322129425182835,0.40657734805196777,-1.2987118939474558,0.08337531308082044,-0.0672516889084105,-0.28243853982626616,-0.015496429210862356,-0.5882888875796554,0.1301194020404517,-0.022559563072540773,-0.0693366042476194,0.07387101719709326,-0.2304269154192471,0.19389752775591915,0.9064340504181808,1.0825167867918373,-0.4347312180928958,1.3491916823969947,1.7567473290880358
2019-01-27,0.08149712725622454,-0.19423725420662877,0.20721083212270405,-0.5672377535230733,0.3206397707172508,0.16832905996215586,-0.19579271981637975,0.3396002102047254,-0.843902909710259,0.03148297529690844,0.1903042800007997,0.06905824968164999,0.3064293092324907,-0.6369526097066981,0.6794154505879505,0.16278448906872958,-0.15131239062399518,0.2530134507873135,-0.6862088547686969,0.078075634391209,1.2767699731606919,1.5986674713207092,0.24266248250262248,1.586120197510595,-1.929737879761842
2019-02-03,0.6095215357232951,0.4462300686872704,0.5846244780804805,-0.4007928018259181,-0.5091215026917443,0.6595360066930241,0.5929666368373931,0.6153936451004342,-0.2226931278708669,-0.14186631623939622,0.5746511397769284,0.5004266722153914,0.6765184851071617,-0.7150873706589721,0.0010334496308259367,0.611182833777873,0.5903510534556687,0.6957328722674977,-0.5998885433916714,-0.09771058318047049,1.5572703780227182,1.8049898387542649,1.122297481895321,1.496465617579142,-0.9578972326544847
2019-02-10,0.8522945190530967,1.1963944721407866,0.8848155108608529,-0.07145985113263631,0.09715772092925076,0.9959075594554961,1.0469791060124558,0.9890596953983891,-0.2730999435957541,0.13045344390922514,0.8878184153983618,0.699786331093599,1.054042887758454,-1.2776990773094363,0.21664874790046343,0.8486451632944256,0.8897136535375917,0.8844698814661324,-0.5888183354906613,0.43645849126863123,0.9356457685488561,0.24239678880524362,2.3417115941812003,-0.5079476669505301,0.019654485013822356
2019-02-17,1.2780887213340482,1.2185720397562014,1.2282021159774068,-0.645960436496312,0.3841938466332183,1.2559692745299085,1.2376163847515675,1.2646294045442172,-0.5389265131519989,-0.44192551541065,1.2276519459072412,1.4618370743784204,0.8794842808092549,0.8549108690751595,-0.2558347744161391,1.2948558044230805,1.4203045939299135,1.0190331999244555,-0.043004279507512934,-0.6932195792788888,0.26333146087838816,-0.3037773105448552,-0.795305354363749,-0.021648834028712302,-1.1585131214279658
2019-02-24,0.6782955965237847,0.45259885268766287,0.7802981595341061,-0.8126983566918144,-0.3741669276398974,0.6186458731416811,0.4746478478073972,0.6732566698685037,-0.5694866173199762,-0.3910254324705413,0.7727280321909886,0.7939274798125807,0.6245335506384688,0.16492554808624008,-0.44448192680822535,0.6553956200123802,0.621280126699028,0.6169286461258919,-0.3748943759055678,-0.3497009106066112,0.16447082190422738,-0.5782679811861949,0.8686431334385462,-0.9847056485536869,-0.7160919971182794
2019-03-03,0.12637459597447237,0.14735839377433724,-0.05294279632222303,0.2769991158809908,-1.0728804987280451,0.09183073212199473,-0.1304924727695232,0.03659564190567197,-0.2755107634974103,-0.5827858160760199,0.0649347146952899,0.0045293165213835295,-0.02434135010132304,0.07357805935087815,-0.6092903243491784,-0.0727349990474824,-0.2707909994534184,-0.02760246086033671,-0.3655857443964663,-0.3736849651813673,-0.882054273998683,-1.1136725508947372,0.3539270660767566,-1.3270069882030817,-0.9896512152881638
2019-03-10,0.12214979322357897,-0.16195730333121566,0.24254323989629142,-0.63079156238078,0.22612648627406687,0.3776485815086191,0.49600981848385545,0.2800549453303631,0.23271731374559082,0.5507758259023884,0.3083887591920869,0.3098607453802188,0.4645902103235162,-0.5179604345458839,0.46004278631652595,0.28313221794303217,0.4183546050558308,0.3453999063924714,-0.09447018131926614,0.6356820550859348,2.008075209013059,1.957352920637786,-0.5472614384452615,2.127572524665412,2.3334075103780827
2019-03-17,0.2776249734521871,0.41428100498642795,0.14850228588521386,0.17219556180664336,-1.0468745920073568,0.10362879807755386,-0.05756058756051188,-0.11073304693359452,0.11899827404764324,-0.9260862359903672,0.24545819413111067,0.48318962548869193,0.12168749563330185,0.7415575916033014,-1.297087278176364,0.16987183854302884,0.0663971667534581,-0.0298978427365907,0.13484276104311707,-0.9578417223728447,0.1842539636867472,1.3305870360851357,0.7316967931436652,1.1709426641877005,-0.3784682076356105
2019-03-24,-0.6056579051714104,-0.7130148720333218,-0.21454910739078942,-0.6105058373403423,0.5826365875582111,-0.8131953491409969,0.5505985754970288,-0.9220087698731267,1.4390142001914354,2.1381466044671673,-0.2704122617503315,-0.6850659639178285,0.24068306737250625,-1.0936584610282842,0.5456916349736186,-0.6871185993402701,-0.9454025497087415,-0.3711439290207531,-1.2051811188163468,0.5940876645705787,-1.769785986115889,-1.5877654622860824,-1.4416414539414877,-1.3189571149577806,-0.0762430116878846
2019-03-31,0.2205541942201511,0.17555806290058773,0.7871224764454867,-0.7086028234345977,0.3514012601585703,-0.07328292224652393,-0.5948936358800503,0.5461472934364807,-1.0706130961608655,0.26201178144638865,0.03298934519197764,-0.13596329249354208,0.5698206384972548,-0.7112836040841218,1.1311244871515704,0.09192689502347987,-0.35638841756463985,0.6663957780188111,-1.4255706304164488,0.4668753005991111,0.7478307082786478,-0.12014728919429063,-0.2174286383862413,-0.06933540439084405,-1.6308993558370664
2019-04-07,-0.07794860038413498,-0.32390294175270135,0.3953985455812579,-1.056412887185039,0.9135483167504181,-0.3477307621122022,-0.597235527299843,0.0157904544670128,-0.6424302894245427,0.7347492560598554,0.08726390145302895,-0.3124823241579889,0.08205126814133963,-0.5484806298815965,-0.5897184519942072,0.09531882061803201,-0.0023699817035691003,0.3379325062145357,-0.5684681036879369,0.8132552598614837,-0.48541450754794274,-0.0093766508459077,-0.2910093541737018,0.07100771835589786,-0.14067815911497847
2019-04-14,1.1584240643539852,0.8416539826925311,1.2433890036048987,-1.0678478798952842,0.8771618601608442,1.2990018569542168,1.0150887103014627,1.0375205207418192,0.060010502757050894,1.0125999969295947,1.4725338690938414,1.2084698255027806,1.7400234016104104,-0.57783119884619,1.1309450990406364,1.502505558648591,1.5888203519899229,1.6532585621434472,0.055491123964331895,1.2405926980146698,-0.11781127787076175,-0.5847141984832576,0.34336643524451066,-0.7047666480192151,-0.7059858509620487
2019-04-21,1.5370962424721561,1.5845037018816404,0.852037957504654,1.0308125309589877,-0.9828877591797496,1.1840886148004395,0.8654869558267231,0.930080530585623,-0.17625003263201405,-0.5461893124211368,1.6635935620361832,1.3096700605238123,1.5391783756671988,-0.19943058912764233,-0.7987841261179798,1.278629423306141,1.363874568326684,1.0854076004121898,0.9290412835728354,-0.397690873493267,-1.733469190492714,-1.3247785683832582,-1.1306299694283637,-1.128705395938376,0.47272202617635584
