Date,BACHY_Open_average,BACHY_Open_max,BACHY_Open_min,BACHY_Open_volatility,BACHY_Open_change,BACHY_High_average,BACHY_High_max,BACHY_High_min,BACHY_High_volatility,BACHY_High_change,BACHY_Low_average,BACHY_Low_max,BACHY_Low_min,BACHY_Low_volatility,BACHY_Low_change,BACHY_Close_average,BACHY_Close_max,BACHY_Close_min,BACHY_Close_volatility,BACHY_Close_change,BACHY_Volume_average,BACHY_Volume_max,BACHY_Volume_min,BACHY_Volume_volatility,BACHY_Volume_change
2018-07-08,-1.914511737902799,-1.7878143618596711,-1.8807157108200037,-0.2241481026501915,-0.7115055202061175,-1.989145957023062,-1.8812431535886949,-2.0069549744329103,0.03863248791679883,-0.8497261989565182,-1.9360164476873567,-1.8684011189266954,-1.9051970108492717,-0.13588658649700822,-0.6219434931681544,-1.9637972821224479,-1.922477744718153,-1.9680902988162166,0.1711181187982797,-0.8263388870836385,-0.3982981947985601,-0.43922725252553757,1.674991024969627,-0.4775298287555845,0.16059282108987338
2018-07-15,-1.7578482974694722,-1.7280381597383296,-1.6836046625995829,-0.8631759994110231,0.5370424877600674,-1.75572112303681,-1.769154267612982,-1.7371172534715595,-0.8940052220712854,0.352850010641101,-1.7466531530210017,-1.7557727882793386,-1.7383712088492262,-0.508173981724462,0.41307037137649755,-1.7554190418722075,-1.7980182811994398,-1.7815065823632745,-0.3219855498178529,0.15613240996448066,-0.2574804400875652,-0.3644157498545198,-0.9772688857434845,-0.3434112126152677,-0.3118317758638734
2018-07-22,-1.1085518316307343,-1.1655909731117755,-1.0157388277700408,-1.0943652431218946,0.2321621283606909,-1.1242387732947021,-1.1661439787459211,-1.0484906151341062,-1.1189685333301427,0.24080876924040012,-1.1069182930329475,-1.203947378755699,-0.9895583275855893,-1.2552497904976894,0.22158167394820583,-1.107978700226624,-1.1342329161575735,-1.0295465357332874,-0.8796568657846844,-0.01547208597337718,-0.4382507054845576,-0.4134635362613692,0.5932084483963528,-0.42640166014807135,-0.007256596664122208
2018-07-29,-1.1259249292145794,-1.0487217880119544,-1.1542646925788131,0.061974963381821874,-0.4924237396566641,-1.1386212014513981,-1.0487430916623737,-1.1630028069026506,0.36737648848398563,-0.8284549820009747,-1.1251513632650172,-1.0537843430090037,-1.1296310225362713,-0.07724137332100839,-0.5500773463555826,-1.1135704497131995,-1.0228685235298547,-1.1060373650959854,0.41130617278223613,-0.9236055943978065,-0.5645250679237538,-0.49325662444477636,-0.7408672552155439,-0.4767775384269186,-0.5116249532289013
2018-08-05,-1.079683177837916,-1.0868421205524659,-1.0703516242953128,-0.37498933041765553,0.029593319914003848,-1.0688604398991424,-1.005498812610881,-1.128962183540932,0.7513054840167128,-0.8731724517774789,-1.0664536292943352,-1.060606476712639,-1.0681872821089216,-0.26792944895805204,-0.1165153920343818,-1.0750200678826,-1.0309810064481613,-1.1075687220068446,0.8092802902851793,-0.9188744243801239,-0.30794139980186097,-0.35300951110075596,1.048704060179614,-0.3760486570390588,1.0023963196341683
2018-08-12,-1.2383559448193413,-1.2192940768273541,-1.3003777458835708,-0.10811368763994517,0.4835683426199724,-1.1696180247042762,-1.2002703086070423,-1.177776271858624,-0.46958637373079926,0.5091618126667831,-1.2249901878212777,-1.1737516077669652,-1.262663006072412,-0.056225589995995744,0.42175730083738705,-1.1428573876612038,-1.2005856278818434,-1.1352725676498523,-0.45985485922702024,0.5560157742609603,-0.42213619949614106,-0.4619506283834352,-0.09972683409547796,-0.45880361320002777,0.2986462965975034
2018-08-19,-0.8176530681054347,-0.8026052022597542,-0.8089897267359178,-0.15368016900093248,1.1639193006812225,-0.8839064756833545,-0.8746458208889597,-0.8915260869755613,-0.06741615589174926,1.2755857728396796,-0.8684555972049428,-0.8644813607328489,-0.8681869050150453,-0.20481907205265415,0.9352032792736642,-0.9072266266171753,-0.9342768766689182,-0.8871608314478794,-0.23613664346753444,1.0899829027180705,-0.6061639947411976,-0.41141987640399064,-0.8564497550367139,-0.3889080336669736,0.5316052964667105
2018-08-26,-0.6631742101721808,-0.6070994871594286,-0.7562542553130452,0.6072326363236067,-0.9502796169739313,-0.7206346738308911,-0.6394608975346449,-0.7976908775378295,0.7880849121861436,-0.8948054403872749,-0.7433937669748891,-0.7454500999294551,-0.8085613464951417,0.029390809005999,-0.5036750509848495,-0.7587775509152961,-0.8126544757094265,-0.7909486086528165,-0.015814188978148496,-0.5439424118198118,-0.33251846712028965,-0.31121848218996784,-1.1523322964998723,-0.2807099186484051,-0.6256966456622346
2018-09-02,-1.328717385740743,-1.1957182802656254,-1.390142530295218,0.4780801331113544,-0.6772997639971511,-1.325382912548345,-1.249196097884426,-1.435412135220375,0.44499039718143574,-0.6444483458398621,-1.3697265063433208,-1.2402319537777617,-1.5593595206617998,0.22894504102666083,-0.5836501270972987,-1.3451395802132111,-1.2192575112451316,-1.4505835644876774,1.3469952407767916,-1.0462405088104751,-0.11434235081658574,-0.23164211823163672,1.4330204583692463,-0.266715850434407,-1.234473398568619
2018-09-09,-1.770400006241505,-1.7408474381061492,-2.1025500974775437,1.1673562271537696,1.1738488152605757,-1.6290439106684855,-1.6445352529881252,-1.6709902726523491,-0.05055678308083039,1.3508269258723664,-1.7858210135921733,-1.7321632751466973,-1.985860633302567,1.2525207706540555,1.6622041475580722,-1.7100707868434548,-1.751092611985673,-1.6139973395392109,-1.2105147234606524,1.248901921507406,1.727070631600376,1.0083896900893032,2.068929186351917,-0.12290058321662833,0.9109543953215083
2018-09-16,-1.0612491558680266,-0.9977069248015685,-1.3381185919434835,1.9634093857169619,1.554270488853458,-1.0249085714752642,-0.989970633884797,-1.0684599530390222,0.7172463740547114,1.2575718253934671,-1.1019484867222182,-0.9034160804313219,-1.258092644586132,2.050695771561047,1.6232987604279934,-1.0633748856760794,-0.9186063732870392,-0.9889182343285227,0.36321372629222726,1.1725788539742592,0.9653561463581661,1.1637801400120196,0.3624931842277638,1.0800807156160772,-0.8858436241406829
2018-09-23,-0.7764182941587578,-0.9502150282330571,-0.6486889409669931,-0.2768779537179792,-0.3040317368476029,-0.7824705160298345,-1.0025061007515501,-0.47214406207820475,-1.445897033988122,0.4718321429188518,-0.7022461063254085,-0.9749732762995496,-0.5570893284649553,-0.6884482338343053,-0.3471321170078559,-0.826622606312565,-1.0462775918411087,-0.6307449491011115,-1.5397400711333318,0.3813123955029218,2.4642808707659642,3.057491060765937,0.897187253832683,3.073914877269529,0.7701250650311323
2018-09-30,-1.662885910166615,-1.6962228016464527,-1.3279442483459352,-0.39641179564546974,-0.8077549286372305,-1.83975939357246,-1.6772974480673097,-1.7788748349751786,0.6348768616698253,-0.8441183230352225,-1.6721711642258887,-1.5883178915110936,-1.461073701171659,0.5646667822639851,-1.0558178189027896,-1.7744863954898127,-1.6375532883173525,-1.743375297908264,0.3407162570008903,-0.6537624890092859,2.988411876213143,2.891686261771895,1.7445023683640217,2.8935860553826354,3.244339735470016
2018-10-07,-1.8721606175164156,-2.041473966123781,-1.7899084590875018,-0.02669440250190713,-1.002441200274228,-1.8117112471806334,-1.8789625320307628,-1.8038237589978299,-3.2411529467043625e-15,-0.6900604936464498,-1.8289278658542771,-2.011962161833501,-1.7498998074996883,0.1305931060163823,-0.9648593586924783,-1.8167672053963675,-1.8744745910475786,-1.750103950307881,-0.8840433656826789,-0.3127657133603199,0.22147732877220772,0.12642722190601122,0.3185485918995141,0.09467465924470511,-0.9554459639698152
2018-10-14,-1.5623786778102766,-1.4873072506668037,-1.3398079859934373,-0.058674244760892495,1.2439173006913158,-1.623833889110092,-1.5424090802344435,-1.6756053573488938,1.0958015080037993,1.1881923102558611,-1.5505406655805731,-1.5226265894592779,-1.5939436440451868,1.3175408470777146,1.1417931013114504,-1.6243096832626283,-1.521860544031457,-1.8774516337744045,1.9290754378162458,1.1782420819879693,-0.0782457809790131,-0.21859271783022252,0.4276768949767659,-0.29028853094916873,0.11039264003301542
2018-10-21,-1.4685213651272078,-1.6320637879030966,-1.1542738486954929,-2.0483913800018168,0.3802854168684149,-1.4169871840517907,-1.576526487668693,-1.207824029868087,-1.9868669556362122,0.400210048647006,-1.4829494524319384,-1.6671695809485532,-1.2816799465708584,-1.3680907463574004,-0.18193528729916641,-1.5329761019773889,-1.5653685414752472,-1.4856512490263678,-0.37468031377618166,-0.5981305885981621,0.25119545832891155,0.38087301557751935,0.04452484725930028,0.4062323045193214,-0.5676839157673533
2018-10-28,-0.5264758058858813,-0.33734538150796267,-0.5807750202803779,0.8341269969922437,1.6549330907625368,-0.46146786589833766,-0.12774319623603644,-0.856722707322943,2.2575742787680095,1.7947409243578711,-0.4713711124323026,-0.44816882698813504,-0.5894652408328144,0.7308291655967082,1.6225029586713675,-0.3838975307365175,-0.22661525065072952,-0.6774901447435011,1.7406545532355813,1.9464467994406915,-0.030740553891662206,-0.11027715303888298,0.7997388949964279,-0.21510331627566662,0.6419032312807029
2018-11-04,-0.25085840475407617,-0.05886747123026741,-0.3656940494929049,0.9388140002456529,-0.7051277023159847,-0.3271515482210051,-0.08280302851718514,-0.6592723791404472,1.5058437474448942,-1.2079386743069536,-0.30734861411739567,-0.17720779297022593,-0.45103691775958005,1.058339247484783,-0.9919162278548208,-0.2693893641615857,0.08931910414454132,-0.5503694434280253,1.8678523450470315,-1.1628299434778326,-0.6710024978662782,-0.6257663552745952,-1.1160037351868546,-0.5325422553564393,0.0959399126260781
2018-11-11,-0.5805950551550222,-0.5657193621069314,-0.5360980370535877,-0.1980874911899963,0.3584484961274141,-0.37918771789017286,-0.503493290045813,-0.17597127757050834,-0.7940397957451469,0.5629672273301451,-0.46687018168449607,-0.6340999566722744,-0.3504336765200736,-0.8759570238401536,0.4501468507884012,-0.3821564306377264,-0.46644893446477176,-0.12972668578863455,-0.8304095810785665,0.26849993385878473,-0.9450242179374495,-0.7295484336125885,-0.6974970924695855,-0.6979618533320887,-0.21994228018780732
2018-11-18,0.10109162605639296,0.16472003697468995,-0.05375756562354725,0.6037915424083191,0.8541751397078813,-0.020520995324675433,-0.04917254964491326,0.1949132380779649,-0.5119142295466871,0.9452090808616802,-0.061442836615065305,0.03432032180257489,0.11969759648331767,-0.25699142159761756,1.2154921489846935,-0.1815388614901123,0.03341874693175503,-0.205763707514188,0.563381054997477,1.6315476642118034,-1.1670642233099153,-0.7190822798355778,-1.9320063019768943,-0.49943181728300856,-0.5959207043202317
2018-11-25,0.8478194783626064,0.8752079853342716,1.132009091312626,-0.1158166149091933,1.1358328176428292,0.9085386413362599,0.8300533536451188,1.01619851223032,-0.3739627461299059,0.7401424955779355,0.9486876611913709,0.6104875402780632,1.209297409266328,-1.3715952358233285,0.6289072138126403,0.9376138618879177,0.8001767942022462,0.8830465357449381,-0.26012407625319633,0.893097139801407,1.1770953129846466,2.207744217892279,-1.4094136979433431,2.3683346210278406,2.7562036357884288
2018-12-02,-0.06756595417786068,0.7020595922648373,-1.2122685863236053,2.5134971128018737,-2.4224189822487023,-0.1433699344706623,0.8419709105121297,-0.7662465891200244,2.121239843349587,-2.271416094963225,-0.32939875689584014,0.6983737937719471,-0.8966381633122337,2.4206434769844396,-2.1782319270245214,-0.3217264630324453,0.41897821684470427,-0.5519599153666729,1.6473529805978442,-1.9013443655226607,-0.2602865995514128,-0.20344443114111116,0.20165642050075677,-0.22617101131193168,-0.18527671873154625
2018-12-09,-0.5100444157499802,-0.7872923936778361,-0.03429573090068033,-1.0929499142601062,-0.10881023024950133,-0.808473446065499,-1.076945033472737,-0.3308288485576039,-0.9817143557213768,0.14253795736522687,-0.5051684211823225,-0.714139827128112,-0.19270553776337276,-0.7770873402002693,0.20955939932465426,-0.6732434805402745,-0.935125864131619,-0.34943404976434583,-0.9497200536547136,0.028334602909991555,-0.9488655988970247,-0.8609610332361775,-0.820921783679963,-0.8003222105182886,-0.3428034443863789
2018-12-16,-0.8628582101312502,-1.0267669644143373,-0.41402122713646644,-0.9604743270277348,-0.30785973353750745,-0.7905472898310958,-1.1064713417355783,-0.32795663531446934,-0.980470468389054,0.25620129932331187,-0.8250333457074347,-1.2130747991854782,-0.42758071655057883,-1.0882846541359552,-0.016352477240451368,-0.8670931268853873,-1.3584515613395076,-0.35285990383862037,-1.5097128207402943,0.13535907996112134,-0.5326422267202259,-0.597141888847743,-0.09906149157569534,-0.6015648793133636,-0.5151346035683056
2018-12-23,0.33910314889500764,0.5135987045502107,0.38945804216852314,0.3058209022900961,0.6339530654280014,0.12696185255157694,0.2220513405798504,0.35217970467821724,-0.0462655281054521,0.451987264596594,-0.059275559652364224,-0.3068085558210334,0.26126920602999726,-0.6730881086361715,0.792083462662461,0.13511860374756032,-0.4730671919286049,0.7315000671804149,-1.395974709010555,0.26039534452374974,-0.5295978690480666,-0.5854702722833094,0.601541702665184,-0.6527497579799794,-0.307136947641358
2018-12-30,0.26475249050756083,-0.10634929859330056,0.9303590723972716,-0.9380932904263855,0.22022579546060725,0.2564840136366008,0.049408619066941814,0.28033922823270463,-0.1864526834885782,0.4075682592544622,0.586823450336801,0.2765193924229202,0.8774128322029996,-0.6537513351345531,0.2899641086041208,0.4978661461830684,0.1942180658921569,0.5487478022913904,-0.3285156379357918,0.49864085025595084,2.042292957647267,2.2360547124331895,-0.8453885945739117,2.2433051871552765,-0.30376113698602963
2019-01-06,1.3118210064571667,0.598355966253163,1.7485522958844164,-0.8665196763059224,0.09534098903277771,1.0652191772727337,0.3684242541066742,1.4107031364715885,-0.8560871989408758,-0.020349076655163806,1.2823245353278647,0.6635189020380132,1.5765567721507154,-1.0780702870772234,-0.12449784956421671,1.1791942687979295,0.4809137148750594,1.5512395882567638,-1.173600471126909,0.011322303502621305,-0.7812157699294763,-0.6182340200946627,-0.10950244691569462,-0.5961469339800183,-0.08175064079257309
2019-01-13,1.404011177738493,1.1317605470417393,0.9382489453282914,0.4829780290987578,0.5372819329738158,1.6248289698714635,1.1274963851025046,1.6439490383697073,-0.18564351763978806,0.753813020251623,1.4418227651809976,1.4128550859719664,1.1154042127135098,0.492608375152349,0.8138668779608096,1.531292582228446,1.2088535739031498,1.4011135340146113,0.07449448532948966,0.9498939180932973,2.926612591713419,2.557984357719904,-0.34243049506516027,2.5420128726083306,-0.6230147174088231
2019-01-20,2.4303351181910466,2.443884995301306,2.2813295404617353,0.7592688166441717,0.8278035346515613,2.3063400551561135,2.344812196461354,1.9684606671555358,1.0053871143914446,1.1454148777781397,2.4174632498376853,2.384959997155963,2.0741992433207743,0.7798356669269175,1.124348243417992,2.260557385197338,2.233237391575487,2.1050732063905326,0.9318655910000255,1.0786164034574033,-0.5527055229220733,-0.5986980893842127,0.3547464814604563,-0.6066379127258065,-0.16295983590243726
2019-01-27,2.3584944606852734,1.9237646475676653,2.4572291787701994,-0.8202139797048202,0.49938684844410597,2.3905789228455734,1.9209988886148779,2.5414446278616527,-0.8486490953584117,0.24952495779212264,2.3816566512589374,2.0242659387241715,2.545071579940737,-1.1266034525424165,-0.10951314297850494,2.34289563403154,1.9856681310956985,2.576682236269456,-0.7305467300370998,-0.08958300977130722,-0.7109419261832765,-0.6394177082142599,-1.3905852746270604,-0.5810718624547297,-0.20566122595260478
2019-02-03,1.7854737413093367,1.5027210240757753,1.820959479965331,-0.727283903821924,-0.2469146160595643,1.7960675596350124,1.6906846834552844,1.7698013032144013,0.015541606895181234,-0.9884330847026208,1.7846149860057934,1.6682402724086733,1.794283240073368,-0.522948387204259,-0.6518654101680246,1.7755069745307606,1.7673028385660472,1.7874148316906175,0.3087431683555299,-1.31511975737777,-0.7688552951252537,-0.6414562843435111,-1.655740951802369,-0.565825243246395,-0.3479154602519518
2019-02-10,0.9850154742457533,1.0572300675737252,0.6592726250905059,0.6834658278899772,-0.6451367045292964,1.3645024629493663,1.1373439259991756,1.5015556564840575,-0.7920323176652357,0.1889511216980266,1.0666853729290116,1.07182661152828,0.7486079356252294,0.5506544843304003,-0.6758671230893066,1.2645006376187007,0.9713766412536886,1.3001908994404168,-0.662327115971225,-0.628003256814538,-0.5986139994185007,-0.5310327583094429,-1.1888504870034338,-0.47479858207093895,-0.25139873079965797
2019-02-17,1.2765492127605682,1.505861926965637,1.3479407943784227,0.3510133564218328,1.152538990851716,1.2508088959048902,1.7079537669498515,1.1257664239624865,1.4421369000082325,1.552370439396148,1.3653845728354124,1.6981882395485304,1.3035191760573606,0.9057665817393088,1.3613860374464448,1.3135096189447453,1.7085184645000815,1.2797317820282694,1.532096918528716,1.6372226972129729,-0.5781103592273191,-0.5597009328609747,-0.4982508748543916,-0.5368582341872014,-0.4688370352969833
2019-02-24,1.652209909311487,1.535719271397191,1.6162496175317855,-0.1831103853918083,-0.34634042923641656,1.548104883324341,1.4003379562890146,1.523085419476043,-0.09354512639800051,-0.38777083168074716,1.544980840752574,1.3898645162919303,1.5868433347902322,-0.5559532812055102,-0.2290543457618123,1.4864008480551558,1.3240993050147933,1.5274198094228526,-0.145470501562281,-0.4008364682404588,-0.391876345905259,-0.3533343270596616,-0.29405685480471755,-0.34041552203354797,0.21637227850069662
2019-03-03,1.2055391074823407,1.1212538627356727,0.8010320056386198,1.3429476682319275,-2.225026391270837,1.2688079308943692,1.1409973441464318,1.2274198941964425,0.1701622880908146,-1.6131369404143494,1.1926620521673732,1.248500845560641,0.8775327677562399,1.556070404663585,-2.066848960472051,1.209701055002524,1.2169129095654483,0.9119883644544019,1.5142340400477852,-1.3463535195685474,-0.49627396986607486,-0.4651082225922844,-0.791178854288211,-0.4326523146934341,-0.07934318257705762
2019-03-10,1.0384442331561257,0.8013044601250507,1.2565321966631189,-1.137354387682795,0.3649779506182453,1.0134430363324067,0.8242778073978733,1.0700864184878545,-0.5322883345083494,-0.14895713378410128,1.110476997811331,0.9494670144216504,1.2295809367606312,-0.6274433215402561,0.3301447439809818,1.0947778208022685,0.8149539733074862,1.1876208356295657,-0.5455067660885241,-0.05757831197214793,-0.5430776586879986,-0.4191905013747568,-1.0195205415474582,-0.3750612045813985,0.35810903903706853
2019-03-17,0.8395071134576574,0.8578786564033969,0.8055800794841897,0.1766347339722032,-1.4607070120803562,0.8037769339503434,0.873510819077304,0.5618598877118363,0.97817841199915,-1.8215876353428195,0.8247837388849709,0.9677734062546153,0.6754275214805842,0.9742787092273223,-1.555752508410202,0.8285655575302225,0.8745137834570976,0.6440758599944908,0.9238015771832708,-1.6029621336928164,-0.427156818551195,-0.4187736430156667,-0.18737257644556135,-0.41395140922330675,0.12273030025715058
2019-03-24,0.3811346974905412,0.33312347318356555,0.4958258063252941,-0.34738514102825063,-0.43023449818272247,0.3514989491630071,0.5082056814485398,0.33695549327728064,0.506441387619206,0.2746587104665762,0.1939226295507406,0.23436657656701013,0.3481889892167118,-0.23549809451963385,0.6729711305402155,0.16689642846105449,0.5057771266502095,0.17060069562130464,0.8833874661184238,1.1153223574951592,0.0016194153846431812,0.0041667454168272415,1.320615728278002,-0.04371787101254087,1.0661105764636027
2019-03-31,1.3806100147404157,1.3231471963059638,1.2389118645038648,0.08899451771700732,0.879035515403465,1.4597256113631145,1.0987696220731789,1.3277744254867183,-0.2600469247092407,0.6552020595342495,1.4798668565987005,1.250192571207902,1.3744843458719223,-0.2659014938629425,0.7499949886496453,1.528103241662808,1.107348936963281,1.4946696159533785,-0.47173767622523377,0.5956542653621377,-0.2845386933247982,-0.34091553357475685,-0.030219736844369446,-0.3437066295224449,-0.7781257174212026
2019-04-07,1.5953365444205378,1.3297617034988245,1.470676795725057,-0.9479804542258264,-0.62574084913377,1.454198551031937,1.1262623125998839,1.3899016498779255,-0.6214954732695847,-0.8942389620528792,1.3822447252232621,1.255789319508012,1.3273454347522422,-0.5805162064035955,-0.7983061527415125,1.3305145816845076,0.9866497165239813,1.4589893040501236,-1.0425118426710764,-0.6596162393073227,-0.15330864354067708,-0.1000677394511578,-0.3316271459247749,-0.08888246266947136,-2.3348145905865483
2019-04-14,1.9160782657972768,1.9694898457568244,1.8420516400709415,-0.6495936769358926,-0.3408673131397562,1.9609751434423006,1.885305175150849,2.1754184284428817,-1.3123188840518119,-0.16280607514257306,2.011628628203604,1.7786070003221113,1.959658790838095,-1.1164711431470296,-0.3229913587859341,2.0525255369366024,1.8316043883398128,2.1649055085087507,-1.342688379826022,-0.10356124097728356,-0.5884547388091533,-0.7388933067615231,0.4053499495762997,-0.9191812010978966,0.2432459196695369
2019-04-21,0.925901432967524,1.2197052769007966,1.0371882632040672,-0.008760813959473581,-0.42009219789504076,1.0180676357022038,1.1302446801792456,1.0906766143588886,-0.23143873922013186,-0.2766886269599114,1.0444779745216002,1.0994014824148137,1.171802109821629,-0.5236659913096023,-0.29807218787652145,1.0941269568416554,1.053444866408627,1.1291130392586282,-0.4784651469066141,-0.06929513860457094,-0.10402320398225996,-0.5494167686592323,-0.37548965620904234,-0.5408276054958036,0.5482951890978407
