Date,EXPD_Open_average,EXPD_Open_max,EXPD_Open_min,EXPD_Open_volatility,EXPD_Open_change,EXPD_High_average,EXPD_High_max,EXPD_High_min,EXPD_High_volatility,EXPD_High_change,EXPD_Low_average,EXPD_Low_max,EXPD_Low_min,EXPD_Low_volatility,EXPD_Low_change,EXPD_Close_average,EXPD_Close_max,EXPD_Close_min,EXPD_Close_volatility,EXPD_Close_change,EXPD_Volume_average,EXPD_Volume_max,EXPD_Volume_min,EXPD_Volume_volatility,EXPD_Volume_change
2018-09-30,-0.852521649064535,-1.1659683254691977,-0.33051412867987234,-1.3708478038995713,-0.8127999983605614,-1.0401133103648905,-1.3477943408426138,-0.5549717107351979,-1.0848019535249172,-0.20701524286497788,-0.770990789955615,-1.0468408041518207,-0.4554230653986001,-0.867692168500296,-1.1407310694560642,-0.9664304788259948,-1.0468614351456185,-0.5548847341447647,-1.157703543315526,-0.34907322457331563,-0.7836609104882621,-0.6189579659261265,-0.7826561344775299,-0.5221564311587896,-0.015028473037132428
2018-10-07,-2.5909687734420497,-1.8269031426360869,-2.760408006994632,2.7484934479116325,-2.8005771147108085,-2.629573584846124,-2.08498889286863,-2.7135690237794874,2.367087597926614,-2.221430045982842,-2.7077360096774203,-1.8739743547408565,-2.689969491105474,2.587865475191106,-2.7257576675651785,-2.7473490949065886,-1.9760801510419532,-2.795466004136915,2.7000575210717197,-2.149353380427321,0.7902237778268486,0.34408468027920075,-0.04320326021219869,0.4350525899434917,0.9172225321780588
2018-10-14,-2.315114975386463,-2.5796618562776152,-2.0297207193331492,0.013510074478770432,-0.453694067220769,-2.2681170919153097,-2.533523157515777,-2.0695200104253866,0.09532920609501307,-0.34586009922463185,-2.274641338958218,-2.57512277399967,-2.0842353537302807,0.11182180534622223,-0.6470198736177443,-2.1637061897398047,-2.3243396584238276,-2.090518148484807,0.5708369836632653,-0.5198699527907752,0.921286120923932,0.048833014764227516,1.741791616371391,-0.5444517717799009,0.09886478520089009
2018-10-21,-2.153237330688255,-2.371784731105827,-1.9520619360749043,-0.5182878493730504,0.19766383841969198,-2.1298366578187644,-2.382092003339965,-1.9208604167859433,-0.9348628075525781,0.22199347983994575,-2.121139010658726,-2.416447352418427,-1.988083939913968,-0.6494583218603373,-0.28268202715467183,-2.0733146787502945,-2.3303413206746844,-2.046912827405456,0.05641371201823066,-0.09461845568860719,0.24993454677597485,-0.14550492525785527,0.8112009959313505,-0.46741628929743967,-0.14197027623488354
2018-10-28,-1.2344886779162074,-1.1261653691395341,-1.40251516257612,1.0786899537450514,1.439083454588604,-1.0646831793667604,-0.9021580601245744,-1.2210866970655918,0.9684320197737615,1.0978147130190659,-1.1216713422492213,-1.0952071342383096,-1.26390239799467,0.7604914352625546,1.3280603642325646,-1.0535944922570974,-1.1711478682052014,-1.0468486373988404,0.04488032564340451,0.946918627494206,1.4667484417978647,0.6366581691384533,1.0025517423150623,0.4246778245964155,1.095235525180473
2018-11-04,0.09463400303552334,0.11410322763031054,0.04966907203014453,0.13133048427226693,0.4100066932792236,0.15414352478436125,0.07628225983045409,0.18324447081011164,-0.30126778925896625,-0.12445910892802586,-0.008005554342967871,-0.017461573730124007,-0.12233808308817197,0.2978206262111919,0.4552123199703819,0.11713628068287998,0.25735736010018456,0.023360068596960024,0.6283557325731467,-0.27719984164390243,0.707564219799317,1.28581350396729,0.11667386998114913,1.5449283715907398,-2.2381344163298875
2018-11-11,0.186144140142321,0.2941218586265817,0.05944086962359707,0.5119556982720768,1.2584400590441218,0.2993419545701265,0.23908334227324365,0.19917816577197983,0.05172256494747599,1.0029132119950712,0.2995915538098012,0.35805868297286375,0.24618027379211457,0.1923517660301291,1.0649796105953975,0.4165853893003375,0.3925968635949593,0.281081479812197,0.19731288848867715,1.410236018108569,-0.0950676589061909,-0.5529565910149427,0.7538870197530884,-1.1756199596951733,0.24630590090733753
2018-11-18,0.5130492382014016,0.37319108138281,0.6843577779900865,-0.9038264329727731,0.32082538282226175,0.528858548461846,0.4180790028206117,0.633372818670014,-0.655677410722478,0.5641929247950451,0.5805867143388904,0.6328605775829529,0.651025233202254,-0.2463271516040519,0.7461817594669664,0.5821282749405532,0.6990015411948135,0.6186770514676988,0.013241418926789494,1.1395244313705657,-0.5414190612916888,-0.536337230591525,-1.1217429134227541,0.07205015872392644,-0.21913497491931924
2018-11-25,1.241616198073502,1.4376934823394767,0.9726978443921671,0.9881127453911748,1.3263917494008075,1.304064215951358,1.3658201398391112,0.9991986286502523,0.8230929611171774,1.336025062139805,1.2368797112993195,1.292344989502207,1.077112948359967,0.3895236654096969,1.0442339555595004,1.3240373013346343,1.3372038674331026,1.2403680910994763,-0.004182062390514214,1.0546973822641073,1.7659047099575265,1.6007435107339405,1.7829494305301397,0.8562133383853174,0.6252625857960902
2018-12-02,0.4530151042698719,1.0424611502374859,-0.039584020712391026,2.0955489499705107,-2.114481721974211,0.646749198358535,1.1021287060781635,0.07066402135586787,2.0821262504936073,-2.155188346542411,0.3903786304567762,0.9840953753913473,-0.18698480209961166,2.3633264460700976,-2.1868018221762062,0.42316706492608896,0.9171037015313017,0.07377144731405054,2.151263351688744,-1.7504392362167163,1.7856416004280922,1.3318455476466122,2.276438885563679,-0.22822671010683906,-0.06173253572664959
2018-12-09,0.0545121175420744,-0.13972517381388092,0.061306049836048204,-0.38512068774529845,-0.6014930227726322,0.013342204592269933,-0.11310344208007396,-0.022002522016087923,-0.19559699266216438,-0.6742566680710493,-0.023306493318429,0.015991167815290953,-0.04430623273552326,0.11884551002447583,-0.47980361990389464,-0.11670686168930927,-0.07625629777044873,-0.1217643567480936,0.12616962406906126,-0.5682657328534095,-0.2403837343314091,-0.3635243899947542,-0.11238170830255685,-0.3892281382667501,0.011148090056138866
2018-12-16,-1.1481953628767079,-0.6906747009456508,-1.4234887611721398,1.3506689092037334,-1.4532875389028177,-1.1829670821029072,-0.36969756868979026,-1.7029893348619574,2.2307461311596546,-1.9832096371818158,-1.3259274383874624,-0.9245743336473456,-1.67545654149092,1.6224172746399557,-1.603406578748901,-1.4321415766192862,-1.0171283328222933,-1.7590199574256917,2.0808259234052287,-1.9202229947215073,0.3326502018409579,1.5390356981074893,-0.9929189131829357,2.3371981074088226,-0.7370130811869209
2018-12-23,-1.4232731126065958,-1.34050231613602,-1.5076754342640872,0.4227440936345821,1.0931311848704286,-1.2534300488209,-1.3946999095441726,-1.1465901683565165,-0.34710013425171043,0.9100954468852609,-1.2714746935248806,-1.2759844839728973,-1.4343205456538555,0.5650295104664111,1.3558152252049842,-0.9994482638640089,-1.1176565313382918,-0.8130457546006759,-0.5001755921969604,1.013489487273964,-1.004275221845456,-0.869478176605661,-0.7802357571346952,-0.38323726348366616,0.46160837275218203
2018-12-30,-0.9710638180232054,-1.2223807883752253,-0.6547615843505072,-1.2469482478190959,0.1595410282389256,-0.9215531246452447,-1.2195391899541246,-0.6055583007456432,-1.1478542117325157,0.22581862605669017,-0.8980915761481254,-1.1294617258285864,-0.8290971768680869,-0.6314284855511413,0.19350245514364559,-0.9214454998889618,-1.1558284970313162,-0.9379914988456719,-0.4769500465794641,0.21176319796649495,0.14758533190056122,-0.1965193540840753,0.3421404034267029,-0.4245638360985952,0.8113487718777435
2019-01-06,-0.48018009602054296,-0.7526831571406637,-0.16719187001211466,-1.2712699092858684,-0.10530008352692773,-0.5934694249818401,-0.7343196216611131,-0.324385701439218,-0.8087195323110252,0.12006680813110227,-0.4059161509204291,-0.6315206107253235,-0.1980402560388809,-1.0004714223294526,-0.11080313167392966,-0.41014923306838325,-0.6672463132433157,-0.14951801763077538,-1.3571167691629211,0.2863884862320214,-0.7505167135830131,-0.7705340600594166,-0.39557742109160293,-0.5196064432597879,-0.456491537128724
2019-01-13,-0.5866573782990014,-0.699614317999433,-0.43143459487771085,-0.6506970928689001,0.03306568491989269,-0.6317140693508833,-0.6108012060842873,-0.43181160257056006,-0.40097557804298045,0.5508302853170636,-0.5503630624731234,-0.6203513158557882,-0.24684873462646223,-0.8413850043994814,0.4308539398476051,-0.5942426331802372,-0.5200064082403647,-0.41736711298719736,-0.2661255667946257,0.8812795469142284,0.8377853702745025,0.7811660643747609,0.5762413942706608,0.44256689031779267,0.9712115682508319
2019-01-20,-0.4177382956088268,-0.6439026324209335,-0.07009798374419023,-1.1040422766664075,-0.15193277400785848,-0.6113708158420432,-0.8038270189285568,-0.40178570099520594,-0.7307958723360469,-0.016877979687943745,-0.4469991412815303,-0.7157033381973975,-0.23115732240455952,-0.9915580579991616,0.004182263112403753,-0.45541809159874685,-0.6268565129999424,-0.133906025867796,-1.1215105567841777,-0.026290898697052485,-1.3533291985170652,-1.0035359954436995,-0.9107786747954499,-0.4688976318003499,-0.6051029562759975
2019-01-27,-0.26904220123920625,-0.46756330465777746,-0.04358682311692972,-0.7995430911346567,0.33528474993313234,-0.39284764873797356,-0.5495408415808873,-0.2833061881140489,-0.49863066829987146,0.5688210817062149,-0.2055214758454136,-0.30443433018254246,0.02728638180909177,-0.6697633292720812,0.5064983778859439,-0.21420143305182984,-0.3706816458987638,-0.05239810348650843,-0.703118727573513,0.5815515369131304,-1.3324640270097452,-0.9794949207728872,-0.95212710555477,-0.39856666923031814,0.42650661162872716
2019-02-03,0.22837762463985517,-0.02509663800664895,0.47436694168079374,-0.7962809471888521,0.31893553106917716,0.14548932921146118,-0.14654439858034823,0.4198884179620606,-0.8575364765186004,0.2771429847345031,0.422131574492358,0.15032366847500434,0.6303334054245806,-0.9640211529752386,0.28800159028477224,0.3118166804918037,0.049619955998399495,0.5477500422080837,-1.0642809673914753,0.09691525039087992,-0.7470328625744072,-0.560438166438037,-0.8816161627636006,0.05597684758185733,0.6774717143901204
2019-02-10,0.9981123528263456,0.8902547835318179,0.881828638260452,0.19246200398593663,0.942407979760466,1.0294539027926577,0.7867619560298913,1.1263951579440754,-0.3992028820519578,0.5631422773594015,1.0408475059607456,0.8991394670211698,1.0615606641511324,-0.401762586038842,0.6105183061876398,1.1111488296430048,0.8706785953366327,1.223062043699488,-0.8774186177540584,0.2505680951950666,0.2508417492962447,-0.10762359738272484,0.2225343753659115,-0.3328671643851561,0.5890102347522224
2019-02-17,1.547923806634521,1.2480812442409446,1.695963563537873,-0.556728802211933,0.46992665692417956,1.4618142156858216,1.2116058237845089,1.6621668583596032,-0.6011540938720673,0.4567478407245062,1.5082314202708402,1.3439801229658748,1.4015825328791574,-0.1948060364497006,0.7229517027283761,1.5374065866206372,1.374164982243898,1.6196485796862994,-0.8772622726222344,0.22255023590526382,-0.19923845897417491,0.46724695182826054,-0.08102360006844417,0.6223550405123198,-2.3543904125990607
2019-02-24,1.5197697449912553,1.2338968214634487,1.6227205824001354,-0.7032889576135253,0.0832903068429333,1.4639142057121806,1.2921588738849765,1.5475943892099033,-0.43227300722914275,0.3322097258807642,1.5628372757043099,1.3564932268199257,1.6919413831191956,-0.9306953222505003,0.04929429785249351,1.4940993276250314,1.3669819390177012,1.5244408734596169,-0.8168451907496319,0.39021890987665536,-0.8836843351966739,-1.154845823747086,-0.698757948585657,-0.7834830201471317,0.27029313753453776
2019-03-03,1.317659241059249,1.3405467870003427,1.2215487631571966,-0.05935486586611194,-0.4929231180825306,1.3715402045160845,1.4323399878196377,1.3053107796651464,-0.060622377810684906,0.20773771206407263,1.3468154630340405,1.3977039670279614,1.2568686725915459,-0.2117819664533264,-0.3397775717514809,1.3508336572110942,1.564668221963546,1.2598103187335574,-0.0027510270217072294,0.5078586000099734,-0.34363622647452374,-0.7711239938700949,0.4661580394858384,-1.0221883310190345,0.3212143235052112
2019-03-10,1.5704193048640671,1.5108629502060282,1.5701967888052193,-0.6681187449543288,-0.10523741949881378,1.5892435788855237,1.5566119537442755,1.576861828067736,-0.4625708384473808,-0.12329719180625853,1.5711057448243888,1.600378389168144,1.578182146346247,-0.7209781039500238,-0.34277598967050754,1.5138279245148119,1.5292024540424516,1.414526974874241,-0.5082903112269025,-0.15009722193838737,0.1682537821440795,-0.048705606381867834,0.6314923264241018,-0.3531617959867992,0.16263386160085816
2019-03-17,1.0424799780587297,1.1947153640160202,0.8511577462218123,1.211066459545542,-2.0112435383731153,1.0490085805891358,1.1513682285695543,0.8291341478783291,2.1155906212268856,-2.5274263418830847,0.9610221054979876,1.1349190836507514,0.8252694941970773,1.1327784329161033,-2.0541739126334084,0.9360062664578936,1.1056880750125138,0.7635250788773499,1.5339260192037167,-2.5115459779062745,-0.7899973478258094,-0.5091676614639556,-1.2303773303201109,0.43204685776431034,0.8768376314092428
2019-03-24,0.8038785954315351,0.9926910759457175,0.8070635799279092,1.222884809634622,1.4312632777352885,0.8338030382553806,1.2112555456553886,0.7212267922497894,2.51995150171649,2.1671254472688988,0.9079062606672863,1.1099277035348152,0.867260953458147,1.6135172219722345,1.496654503123419,0.9043663649025004,1.271908340513166,0.7269706564669564,2.258780144187011,2.0645538768745655,-0.33959934764449035,-0.46057894268372507,-0.8309847014759847,0.12032963539916378,-0.8933623794974398
2019-03-31,1.4551355331330043,1.3706466889145015,1.5738359037967171,-0.5318773611983766,-0.033587521891363825,1.5174707315913227,1.420067790575949,1.595342323872967,-0.4492258276764164,0.3776760647210673,1.4600975136559433,1.3493247156450165,1.5735802664134761,-0.9549131879000073,-0.018223712828875572,1.4541883720987088,1.2949246043407734,1.5434961201198423,-0.9474249373971662,-0.37143067669835095,0.013561127440501792,0.3388372850768447,-0.8845652097494128,1.2659936013410715,-1.5106199295480047
2019-04-07,1.3357357404787866,1.2682424100059724,1.4332287957240066,-0.7034760390122201,0.35369437041567686,1.2912079509927332,1.2053205076515048,1.3520547183478973,-0.5549099524044836,-0.4500271116114311,1.318371088363284,1.2709253170760788,1.4213677886861968,-0.7637034888991647,-0.18049479096071744,1.3087447134307977,1.2944949325140862,1.3253054058210463,-0.22782883130067452,0.3049341845782012,-1.5730576380994201,-1.6682866862911263,-1.1935552933275762,-1.4838681864052046,-0.543017202097176
2019-04-14,1.5442775154041268,1.4342518779793008,1.5152710239133298,-0.2896952130394597,0.3734383061116956,1.5164134412182833,1.417347427663763,1.6291501897723364,-0.9413712014474765,-0.40835076097397666,1.5577353474235094,1.4865629891195287,1.5614610613593785,-0.491807769500027,0.1137171232626696,1.5744223300153781,1.4693309950875113,1.653857732434509,-0.8016817614432534,-0.30121026580413546,-0.7491257227336998,-0.8704105268736159,-0.36850717846174796,-0.8515550386714743,-0.4743011453416844
2019-04-21,1.314826228123867,1.2348609830698967,1.2471803132376058,-0.21486053340620806,-0.7582886156338499,1.249014593271806,1.269145270407209,1.261476045738274,-0.06398872532669292,-0.7927381387116725,1.2386910322125406,1.3759319271426627,1.1936371337041196,0.7511933046721678,-1.405666852214045,1.23891245277856,1.3468559461051561,1.0978562629034208,0.8578213490842578,-1.4263613455219233,-0.7334885169135421,-0.8718938264165387,-0.6706882477813508,-0.6476642360228688,0.4951680913712634
2019-04-28,0.7980719611616017,0.9438330887089444,0.6588551754906413,0.8460984349314261,-0.5983270604197054,0.9157017038137408,0.845979295239222,0.8421920443457833,-0.07283341092336654,-0.5342447316691914,0.7694545142736212,0.8121977779665281,0.6976090591356483,0.3828685476230304,-0.7116014665400683,0.8865971713698354,0.9170320691426199,0.612479933625243,0.9142641472302161,-0.6698512947062779,0.4821550199325643,0.26556897119599443,-0.26785673890489364,0.5325432923899934,-0.21802593238374116
