Date,GTYStock_Open_average,GTYStock_Open_max,GTYStock_Open_min,GTYStock_Open_volatility,GTYStock_Open_change,GTYStock_High_average,GTYStock_High_max,GTYStock_High_min,GTYStock_High_volatility,GTYStock_High_change,GTYStock_Low_average,GTYStock_Low_max,GTYStock_Low_min,GTYStock_Low_volatility,GTYStock_Low_change,GTYStock_Close_average,GTYStock_Close_max,GTYStock_Close_min,GTYStock_Close_volatility,GTYStock_Close_change,GTYStock_Volume_average,GTYStock_Volume_max,GTYStock_Volume_min,GTYStock_Volume_volatility,GTYStock_Volume_change
2018-08-05,1.590577865160702,1.4966038684994667,1.6537635754663949,-1.4115675936381438,-0.7499594018971671,1.5317200735081735,1.4776499818535542,1.6249861752543948,-1.053452535996079,-0.7572458399559704,1.584828076136941,1.5403896132729535,1.642698693460312,-1.0628278381576026,-1.0011653144108046,1.524772124372824,1.4618411466517947,1.5586124847409617,-0.9473900014600215,-1.056307434679292,-1.828780998778962,-1.4698278974273153,-1.7567737043779479,-1.2826970840796887,-0.3249317781687184
2018-08-12,1.3848009934268306,1.2787822384155667,1.382584990883886,-1.070067762782498,0.20492720983983004,1.360476429934656,1.3695737694498664,1.3570587649088306,-0.09929165826594814,0.5851125337942281,1.4456173360717668,1.382205333935038,1.4438644451395273,-0.7761606689099272,0.30530628810048727,1.4045838339816719,1.3450911539835353,1.4222461650284435,-0.7751060394247515,0.4188903707793253,-1.2201831796627804,-1.1262004426445031,-1.3958734516588425,-1.002935351497357,0.020821293907680907
2018-08-19,1.3257477253692027,1.257425183204454,1.3643780186521255,-1.116175468114075,-0.8404222818008966,1.3195363059160525,1.3085076955094626,1.3623125130632605,-0.5586171937202298,-0.5676677538318742,1.352630387357481,1.2706041554122132,1.4109749587059364,-1.226370114590861,-0.5631376459917752,1.3121380287711308,1.2163443057214702,1.4205317353773728,-1.5808575933093387,-0.4817701843225069,-0.9680394731133201,-0.8248124324599848,-1.1978466833984887,-0.6937753645641984,-0.4750190468410852
2018-08-26,1.2264723457387878,1.1766531503726154,1.2289614151825372,-0.8248424747858198,-0.5582569183127855,1.2157462816047488,1.1919474339928973,1.2820949397071937,-0.7655821443469393,-0.6055793408094727,1.2113689284354685,1.228407627865952,1.2152700517268147,-0.4207736942746788,-0.34076256861301035,1.1984956909648574,1.1930103794417757,1.1863369503785555,-0.2896550528231243,0.0030422261339412213,-0.6342147885917324,-0.6454917745396879,-0.6197321107339535,-0.6298056598930819,0.2827334539495087
2018-09-02,1.00807433419079,0.9165877178749917,1.0031729580949953,-0.9007840916446817,-0.30880454956606845,1.0168032932503637,0.979923079800107,1.0741106403019856,-0.7249072750103998,-0.8815026410033044,0.9640688562996136,1.0304701918579544,0.9800518363752782,-0.04650583467255388,-0.9279158088655348,0.9585310256928237,0.964786024093724,0.941249584142272,0.03476713855279101,-0.7989721475577659,-0.9480168014104301,-0.8769210143204543,-1.0640973038170363,-0.8012284179724071,0.10059318776943355
2018-09-09,0.8262709328270572,0.772367131004405,0.8864872739659615,-1.078680823045074,0.0504724551169632,0.8318556347533276,0.7557665582943103,0.9045455103803927,-0.9651461527783782,-0.4779768589043315,0.8452614737943204,0.7343171616954144,0.9375250970023503,-1.3771277150983052,-0.706897769292762,0.8634099448518754,0.8322503982650429,0.9072644817572714,-0.6409178190244338,-0.06745765254909454,-0.6233510950840784,-0.6301075413374039,-0.26578022084835606,-0.7062402292863177,-0.014196399958574819
2018-09-16,0.6717549685450309,0.9217863949399315,0.33101545020329187,2.20968973844075,-1.6777260863462318,0.6238879888567159,0.7794954340886622,0.5171110132731963,1.1513680287665475,-1.6648992478921447,0.5446750339337231,0.7631200519595176,0.32803595533250035,1.738061673076695,-1.6020632644937156,0.5474816306391386,0.6879517125735536,0.2503575948497035,2.395044014585695,-1.528846658750664,0.5906298751997432,0.3533774802413747,0.8849511361120693,0.1994177123012043,0.6747833773429093
2018-09-23,0.1397623590272522,0.19722084053927247,0.22267762395358504,-0.19557770053886314,-1.1647970395479497,0.131451717301053,0.13487273741252045,0.16985820927999506,-0.22012698616434292,-0.126024559822826,0.11085804754684288,-0.029462547144866093,0.1848193059282517,-0.9599391052462044,0.08146681673531965,0.09680162007850078,0.2808168317723911,0.16137258786138464,0.5980860042426647,1.0677264679130571,-0.3695342856230404,0.11645000789630076,-0.49875689274785473,0.2788195479743511,0.5135619251675657
2018-09-30,-0.02277545849174791,0.25366355524494705,-0.17672112043170105,1.4730964077233228,-2.1096230453476434,-0.136330596617768,0.08182316674307287,-0.29500999285200996,1.533730301974274,-2.181028410942281,-0.18278959858066465,-0.10558385028159006,-0.1410432354280203,0.1755920651960056,-1.5674400932863641,-0.2219764313185276,-0.2504953359097566,-0.21022405810505354,-0.1250836055967821,-1.3125599684737443,-0.939279839534724,-0.8890615442263508,-1.2498111831779102,-0.7553951790527674,-0.28014773414377453
2018-10-07,-0.12728787251293747,0.1330311366251248,-0.36474720455417053,1.3762331286860396,-0.28396083344355894,0.05841036640178701,0.2846173870046427,-0.37820547227969653,1.940704981187682,-1.4054059011378315,-0.36742554436433134,0.06825818298904454,-1.046245356241441,2.8477652787088528,-2.0810486084985036,-0.3536253168221177,0.23154678658977856,-1.208799516581235,3.3377127069225154,-2.670905417696479,0.5447681029874317,0.10059854457522398,1.699839976698448,-0.4005304252312027,0.03294596268194833
2018-10-14,-1.1630547212339981,-1.0003906079317229,-1.3816699983997653,1.1613127237982768,0.92657056102875,-1.0160112654943476,-1.1295096091754646,-0.9488724745282365,-0.4720456976224869,0.029907273791342146,-1.1852240260052536,-1.2074533775578042,-1.0939087308947164,-0.04526926800355832,0.5162207220180626,-1.0669017578721378,-0.9906163724794529,-0.9575482238388918,0.11435741555346236,0.34249289221772905,-0.4900843621680368,-0.31161270761614496,-0.6737062554205258,-0.18585677692136443,-1.2621606455912868
2018-10-21,-1.2005909131569796,-0.6810844399089906,-1.2502250375956028,1.6010881131491217,-0.30099104184053954,-1.1043239112729748,-0.5695275371115012,-1.2194461818739777,1.8211847954471085,-0.5878310613649727,-1.4666490443506273,-1.4341764582512355,-1.3492549224773633,0.17601035938687498,-1.0635818153470935,-1.4375302495743763,-1.5588743642337943,-1.131380073048122,-0.5008731566374173,0.044569670090383345,0.1711216098512513,0.8422786934738048,-1.535466603414608,1.4486132459187484,0.5478226258570443
2018-10-28,-1.4563694408195365,-1.7077772185078979,-1.3967669231046418,0.1861405947781577,-0.9048003064047062,-1.511664004198003,-1.7714425175866437,-1.5169369974849496,0.24688692908205298,-1.2257563164260936,-1.4935504317988786,-1.4025726004263026,-1.4848599533507614,0.7109769314661403,-1.3576087062854505,-1.660141322061825,-1.8194017560026865,-1.5298893678472567,0.128920436901125,-1.018600089648398,1.531190761450236,1.1594004002292801,1.8021854854777364,0.7839012696070473,-0.20562839457694038
2018-11-04,-1.324043381544931,-1.2224561719055946,-1.6086862170634526,1.5414246195726227,2.099564236748041,-1.243582650413814,-1.2335587505098473,-1.382394814921923,0.9460525189202517,1.6027898342179796,-1.0951782973064568,-0.8934138493680005,-1.2503224589195399,1.0938150287958956,1.8351865356330423,-0.8979978988062989,-0.9134731898045613,-1.2685419962652804,1.0411378439870498,1.750397184304327,-0.09029425594313567,0.11261206953228604,-0.2846297459374012,0.26257653320644864,-0.22714184317545275
2018-11-11,-0.26089624301066977,-0.6349821498762231,0.029473388894157845,-0.9243917615958811,-0.12793374221673479,-0.11651764587688081,-0.09179520267408875,-0.0661110875355084,-0.013278777223487344,0.4898782640979084,-0.1251862034115371,-0.3428054338753624,-0.2905135145210395,0.03670007204260074,-0.029235418267182556,0.01452039917318345,0.30465174818968066,0.22577915001976806,0.028780998871062075,0.994048204579127,1.2535604514694267,0.999062351402112,0.5202375488843304,0.9452222165261164,0.057161279966950654
2018-11-18,1.0344351382622337,1.1246380342415667,0.9572101443460691,-0.3899653165419705,0.8542374610635046,1.3120656750394974,1.466787208713361,1.0642184343867738,0.27488738370481136,1.0770400267694682,1.1268971400889456,1.071004267200371,1.04356194840124,-0.42755545696389613,0.8984817517645588,1.303321852767293,1.1983506508316326,1.243554798256186,-0.5990533295526187,0.6768225136164104,0.25104790723331044,1.8914823305060042,-1.2385012431037254,2.490236298709962,-0.8487177390497824
2018-11-25,1.9064123854504162,2.192888745114966,1.6470289891639358,-0.04729332435003992,1.0263483079848899,2.1390425534568696,2.3917690835071053,1.7402957088418105,1.0381990833072088,1.626187819022963,1.9056038021989992,2.1663532964791146,1.5653623563898487,0.7196593217085174,1.5875377071672832,2.0541181071405177,2.3658575620906657,1.6960663184300748,0.8036404228630529,1.4971362833637363,0.6832601338328825,0.7154356266086664,-0.23034184091926121,0.8443541772139845,1.4985146010240895
2018-12-02,2.4303673094172606,2.812162751485683,1.9212671635599912,1.3402343005198767,0.522094403994247,2.5771464388414773,2.592700298021376,2.504035102098088,-0.5089641005431816,0.7368278715920684,2.1714938992822637,2.441224454939165,1.8758582675786803,1.098763626195643,0.645130952945076,2.405462323223918,2.5202771029416975,1.9945462059121433,0.9979278120530877,0.5792950157494133,1.4558248544579877,0.6795191991199406,1.9711697512836484,-0.1067519239844265,-1.3871741441203942
2018-12-09,2.468603018489481,2.4777261852890082,2.3766704221836426,-0.4317633792929861,0.26110271397827145,2.486777274278732,2.579194850030295,2.411535994406393,0.03256764520741226,0.8379869661090263,2.368219183256891,2.426683734609345,2.371787175143364,-0.18999718339909358,0.9216448632154154,2.384064620252395,2.4826665396119294,2.3201519379397904,0.37329333438549395,0.6570914496836412,1.7520660949382576,1.4950968363270372,2.0586253912239814,0.6994755990270609,1.8698185546223491
2018-12-16,1.7353739369813674,2.2483233050994382,1.3145772759162955,2.3945383131736544,-2.7418199547332667,1.721592265903385,2.04536243772133,1.3969990886730526,2.385245499471844,-2.354928694603366,1.5107375409958739,1.7327588127675566,1.3463926558570556,1.184449014653423,-1.5589230771807265,1.3679626273564474,1.625362019072857,1.2528715710191005,1.171927775472119,-1.5861225488409212,2.707027888203701,2.8932964085975663,1.9953009010651217,2.632574609620508,1.4912950760080488
2018-12-23,0.37492177799281573,0.45301704373138424,0.21765751275749662,0.6238658707016402,-0.22040482152492671,0.4657611637004156,0.43896449002044013,0.53996597274814,-0.3552860046289111,-0.31001463054156897,0.1554716773106024,0.2064639831184739,0.214579412980835,-0.03121850392619973,0.9229036556207997,0.3224401953691675,0.1995545034632117,0.15115718381294893,0.15621114284143311,1.0683102714683232,0.3890518479656309,-0.035281987285007074,0.5469005219402345,-0.2798290825202614,-0.3814937969807933
2018-12-30,0.13941615338264332,0.14745839885158105,0.2675688784602143,-0.3093299550826517,-0.8105784100371899,0.12461836224340739,-0.00320134929924753,0.2859880720029798,-1.0468297899945485,-0.1296404527769482,0.1484688041280698,0.05053568843398371,0.25966696420189983,-0.6916679737676982,-0.2834077484661026,0.12615889141668218,0.15276233093630143,0.1989040336225598,-0.12643676002109008,-0.701675634123058,-0.2876287295948725,-0.36481879054762406,0.3020938648616748,-0.5605290302735653,-1.8540102193210661
2019-01-06,0.5288363956710651,0.4392072903221111,0.489170411628389,-0.10953775946123376,1.187418047455747,0.4995576161944739,0.4764405832672299,0.4158595135388394,0.2468514783594114,1.0647822026561922,0.5494052009148352,0.5430078644388594,0.3433203957447241,0.6933622240278998,1.5307569883795313,0.6436352499008845,0.5287397656892494,0.5661538534824688,-0.0634350283665158,0.9699025017494377,-0.8139741481502146,-0.7874119461181668,-0.6876260419564462,-0.6184787330863565,-1.5415761544972135
2019-01-13,1.2075147544579043,1.2505208350455554,1.0631397080436857,0.6921325444589527,1.5393075294336325,1.281542729152318,1.284106004011218,1.1601318604908064,0.6177591099419909,1.106783668843322,1.3139700721380474,1.2979371346614483,1.1648474606167762,0.5730464130993872,1.0606245567989303,1.3177837049936538,1.2681795263927327,1.2107831602643337,0.37947386170068076,0.6336355792482701,0.7098897127464917,0.15942197016337578,0.08770174711881337,0.1469344502438319,-2.1007135849221097
2019-01-20,1.241434970954379,0.983176054820626,1.4769380845863014,-1.4809662042046319,0.05943052710502459,1.154237906264452,1.0632378961026618,1.266358916154832,-0.8038349661473645,0.4498634225270787,1.1933070345217973,1.091447967582718,1.2334347312851341,-0.47253740638228303,-0.5187890736982432,1.2353915278304308,1.1552139186667543,1.4355238910209032,-0.9292463631953046,0.45967021623472826,-1.4181572014136008,-1.4109131089535751,-0.9106943057438363,-1.2433750168029334,-0.559051872975156
2019-01-27,1.627852500636768,1.6680287140483747,1.5765461258684794,0.3888040288491554,1.289566845031891,1.6220027938576627,1.674450256698789,1.5368330684315108,0.8439014224131492,1.370661879690135,1.6523975882108453,1.6430340652898328,1.5371653091550528,0.6330072862201688,1.3255746195650564,1.7310516261662603,1.76419668030191,1.69644072066684,0.47201417492066555,1.132172221047409,0.12086214932018911,0.11493383979464726,-0.07794605331407214,0.17038497532947308,0.32630702292513847
2019-02-03,2.131122023296702,2.199491712349742,2.059530226600524,0.9182846924143242,1.386227445208794,2.1434324551575434,2.135363572116369,2.1911174688911097,-0.134980464767396,0.8443675236279534,2.135792023789108,2.1416595366264444,2.0593083865657213,0.858588718776649,1.2836876358857143,2.1836778925418074,2.165394188595354,2.270918731858854,-0.36312774508175033,0.5034813628027957,-0.1850797780519762,0.039474512108475135,0.14366458517317748,-0.019445946172953216,-1.5848645140194548
2019-02-10,2.030430211605394,1.923002943255639,2.137524759491684,-0.9747708939265265,-0.40001047335345635,1.983968613977063,1.8350299983518776,2.0535643714745375,-1.5640354787110657,-0.29307134801770923,2.0183896646309663,1.9212892558996333,2.0966608824575355,-1.0200837969027823,0.4117948430887253,1.9447462560638238,1.8747436651749811,2.041897347495358,-1.0102788423362437,-0.5319419345056863,-0.702768754447255,0.027083164186111612,-0.5044186652617708,0.2620087022122459,1.4434263066444115
2019-02-17,1.8753194668565913,1.7831800798957018,1.948231676616393,-0.9552925632330888,0.3169549740494866,1.9426597558825396,2.1123707839437342,1.9277412486692016,1.2849235336423808,1.273718019252746,1.8971357188816298,1.7848958102657866,1.9524791249014206,-1.348878720532048,-0.02161469810293152,1.8813287778202556,1.8186178317597392,1.9266847969312415,-0.9940503165585044,-0.07705830902303075,-0.12415756269294546,-0.8356904416890475,-0.30868506895839315,-0.8170418960741843,-0.14379917224725564
2019-02-24,1.5360783996649676,1.6699722507712689,1.486893902975946,0.9681731018445341,-1.7370209246381347,1.4935450990130104,1.5635192194273804,1.4152870267568511,1.3030620097170467,-1.451112141568603,1.3945852604955402,1.6096463947976172,1.1292570757303961,3.0766371265423107,-2.1158136817755357,1.4088855321717775,1.4557803834461578,1.3270875807623095,1.1723984465634079,-1.482566259621007,0.8970835083145341,0.24027997561580253,0.06832067825750468,0.25059632687930145,1.291906920180134
2019-03-03,1.123631787000062,1.1041871204005222,1.1673649180434846,-0.2777261747613972,-1.0371306420755766,1.0972451385481876,0.980913258461348,1.1354819031082402,-0.9244986692228054,-0.5158532696484882,1.1486032308031238,1.081902695974864,1.2649266667748826,-0.8916469968832506,-0.32461467876655997,1.0373650177417326,0.9823483688580824,1.1121039554677004,-1.0640797459637628,-1.0447081593883432,0.09887390431049226,0.4119440984547217,-0.5379159270753905,0.713954779410087,-2.0509982279946892
2019-03-10,1.0025359507024558,0.939186172940357,1.0780849153674268,-0.609020578848024,0.002369113771694254,1.0078786744628851,0.9036276242392278,1.0446117739683658,-0.7780003318240435,-0.44227887100449503,1.0836071040845991,1.0170432710875004,1.1875950617851707,-0.8832445286122548,-0.49710635463734604,0.9835353752579107,0.9425316202958683,1.0082562167571616,-0.7069550847243925,-1.3229334438417522,0.36040234875111526,1.7923382038708,-0.4180174875095515,2.181167009129302,2.3314725860581644
2019-03-17,0.5896100690288281,0.5425618932753364,0.5884704080772338,-0.18994421208035855,-0.460540829504931,0.5369512891718523,0.4404077131303466,0.44967899340325046,0.003172832358972544,-0.648864144918218,0.5537819438696212,0.5028102062640486,0.5215205988837622,-0.07075171915221758,-1.0401231684909384,0.4865540340077889,0.4443325814135375,0.5018916066540905,-0.5370929909648142,-1.3498343595017088,0.8143266149418298,0.28756060053206994,1.7882325488536306,-0.3756308973452112,-0.11467892459164632
2019-03-24,0.5194134112726025,0.45040117494428494,0.5506061955923596,-0.3428051237700172,0.7087179140472343,0.47149414427621394,0.3553992461581373,0.5228941856351813,-0.8081379713697562,0.35798608120452347,0.5826949369664342,0.4649579135386457,0.5762125500749975,-0.4442509653846682,0.3983798301703367,0.5291862866935912,0.43996896030312704,0.5811814281135348,-1.0191930104233642,0.004940896599352091,-0.9152361028944248,0.4574160427192433,-1.434492450902598,1.0665999705450182,1.486247813988499
2019-03-31,0.5105845744984894,0.3342393390542738,0.6680646875369759,-1.266677088540309,0.18317050229498918,0.4210041850567832,0.2676221903089921,0.5817495380552984,-1.3966053675443233,-0.020731197559409203,0.5450620410305212,0.4295415823282737,0.5694818732191627,-0.5430693568225599,0.49118123779051054,0.5253336460728264,0.4123510951944848,0.6481751078887037,-1.4894158854385111,0.24486006880384006,-0.2805756200323542,0.03483201970928988,0.42514794333539807,-0.132932163176098,0.8398222374987236
2019-04-07,0.644871208060097,0.48573153508536276,0.8336936193563619,-1.2957722668533354,0.008713666099330846,0.581706527016942,0.4046413044774504,0.6808373785339583,-1.1209346825892195,-0.04093585323423092,0.7228037668109221,0.5763641752681109,0.8894686327370283,-1.252522440220903,-0.4454165354846383,0.5980519184887618,0.49008060838706613,0.6771845279036015,-1.2671150070148227,-0.2726823475242034,-0.6816040215214088,0.09196683088104989,-1.1869355258928664,0.5836947287250307,-0.5111362004248183
2019-04-14,0.29726440848875907,0.40213768176089776,0.08825551687510864,0.98825616306141,-1.5057697222311028,0.20556495766102484,0.23625174565869853,0.1600486735812147,0.33629099920288447,-1.3078810427114613,0.19897067552509706,0.368022857822804,0.17052776331060832,0.7123271650680626,-1.5541623775519773,0.12787024785054366,0.3312381893448325,0.07059022009867202,1.2799250070577919,-1.3213087701854418,-1.0643955128948013,-1.1209869679741364,-1.1498656040256885,-0.7976177788387006,-0.3628172497713325
2019-04-21,0.1519009352569393,0.10777559895245373,0.024229556017426723,0.26695072332441894,0.5053567964527087,0.18823889902289787,0.181556684582538,0.07932295360003144,0.43064110158344077,1.064659764874678,0.16997591449345084,0.18100333946159036,-0.07738594290413722,0.9292688438160472,1.3017883691850825,0.23329564484342452,0.2346131272111162,0.004117124609789414,1.1625158679727978,1.4931624286530158,-1.1934383732940443,-1.162399698673005,-1.0219500111539856,-0.9418336277496753,-0.6754491289546831
2019-04-28,0.4553050175668947,0.40917349963756955,0.36261959343853767,0.10627479232490018,0.2124381114609359,0.620057394373746,0.5613168637303644,0.632852158362514,-0.23402666890549267,0.700463479710307,0.4916268324289101,0.44829668849684795,0.20375055967603886,0.8693348788319396,0.06795417259092264,0.5798531242653533,0.6668524211838086,0.6023281938761571,0.14979493072366198,1.0142964826892167,0.43876938633486395,1.7770248784490137,-0.8606056868148634,2.1911783929075006,0.17643896884239507
2019-05-05,0.40038664669216256,0.4748876782220723,0.4471131251707098,0.084494505691776,-1.0709761745973596,0.3701823670336409,0.5092293782062283,0.3457224651373367,0.876741003186027,-1.7805688069161307,0.4300985341974536,0.6209687805443128,0.5455194434393935,0.29288853282398297,-1.3905652615717208,0.3429508124153311,0.5749374139569583,0.40366191363172116,0.8669068920735076,-1.5338932208116285,-0.2621400290056425,-0.823656271181946,0.5286259886137765,-0.9552007247124401,0.06526177599328367
2019-05-12,0.18109812952352014,0.029009321488864412,0.2992720476451953,-0.9959839595126916,0.2011924702566797,0.17615601775219955,0.08130408026836515,0.24970827524591055,-0.6946060016021229,-0.30432833160534695,0.3143649172035771,0.20403230409262904,0.4177812141585463,-0.6870528555536395,-0.3419633496254765,0.19930584408533256,0.14027682318441292,0.20137651483292393,-0.34053367635264553,-0.4887163770347751,0.5598217034263547,0.49435422181761474,0.19417880239741972,0.43289572140116583,0.5581975123476327
2019-05-19,-0.18912796780849075,-0.36602462538715336,0.08613564722702921,-1.3392514703466356,0.17096928525962535,-0.25418536773803485,-0.4574031647505953,-0.02055044342451158,-1.5600764753510408,-0.23841176390060462,-0.012656331582351363,-0.28833323056678406,0.2730581879838014,-1.446884727817869,0.04482265262362857,-0.1629072376148981,-0.3452975186029194,0.016539842109809463,-1.3884249548965126,0.344299128158626,-0.29382054877687935,-0.2965588548431957,-0.096875816526203,-0.2679109852663368,0.44126278463012875
2019-05-26,-0.7593427430014071,-0.39729604991262396,-0.8658560262530001,1.1132524684186185,-1.5877267539302946,-0.8999690359107134,-0.5328146662161443,-1.047162427044485,1.345137129253085,-1.9714858653615022,-0.8371946410707197,-0.6145283421493903,-0.8231641130070169,0.5217648097247394,-1.554546105905504,-1.109560317962608,-0.9141964544646969,-1.1012070193452403,0.8214722869683854,-1.546152458870684,-1.18951569676772,-1.125753979055915,-0.344227131765424,-1.021393847328183,0.058516373614413274
2019-06-02,-1.0654605507459785,-0.905847946887934,-1.277325467014147,0.717517141373064,1.0460850754500153,-0.8876722374907098,-1.018320958305228,-0.8229324222158072,-0.7165847659389916,0.3654869806212344,-1.0419149734654596,-1.036188106423979,-0.8437272623241808,-0.30118407640359296,0.854809588109557,-0.9045702148433795,-1.0353324442685312,-1.0319992865623018,0.12379611199778089,0.3123314199974468,-0.27634104842036694,-0.33528998278831473,-1.362114162221461,0.05639639807938564,-1.1183760355505172
2019-06-09,-1.3836996220022886,-1.2858364244746097,-1.3191685794942014,0.2567239990871024,-0.6982139483009008,-1.3902816136132847,-1.052550423250648,-1.2940315734490946,0.3574915521253269,-0.9555584870681841,-1.4353121817395595,-1.643439188952538,-0.9830910770931086,-1.0115205695809204,-0.25655494395113887,-1.5628867024717916,-1.7822786742865167,-1.3672268982054456,-0.906817260094489,-0.3250308889060191,-0.28946740201828647,-0.3943957900144591,0.5412009136063166,-0.544190924891311,-0.21736312507248678
2019-06-16,-0.9976564078772462,-0.9955860810065359,-1.007215683151441,0.1211908632445448,0.7280520106898073,-0.9987029159254208,-0.9496220269004846,-0.9713284277573337,-0.20392390986074185,0.12307907476688716,-0.8739443099239779,-0.9057935063518556,-0.7249934961276893,-0.2906638894497861,-0.1104294029606934,-0.8247184646138175,-0.7803348971412855,-1.0832040169033232,0.9844175511987844,-0.6017745020247961,1.305286792626758,0.29980269667505965,0.1653935493767605,0.24184906188450292,0.7044663772740949
