Date,CIRStock_Open_average,CIRStock_Open_max,CIRStock_Open_min,CIRStock_Open_volatility,CIRStock_Open_change,CIRStock_High_average,CIRStock_High_max,CIRStock_High_min,CIRStock_High_volatility,CIRStock_High_change,CIRStock_Low_average,CIRStock_Low_max,CIRStock_Low_min,CIRStock_Low_volatility,CIRStock_Low_change,CIRStock_Close_average,CIRStock_Close_max,CIRStock_Close_min,CIRStock_Close_volatility,CIRStock_Close_change,CIRStock_Volume_average,CIRStock_Volume_max,CIRStock_Volume_min,CIRStock_Volume_volatility,CIRStock_Volume_change
2018-08-05,0.13619051298498722,-0.049108524235474245,0.26846503185345794,-0.9866648953884837,0.04725688593462556,0.08976422399159582,-0.08077659548433558,0.28272452425019545,-1.0495520394510327,-0.06914729920435184,0.1956021304626409,0.07945195735013016,0.3163298604732491,-0.8269088275755174,-0.284799013320371,0.1763195367415929,-0.0021787829151634305,0.392925821623509,-1.3133066308493049,-0.12140047711960474,-0.5931160551259651,-0.4936455650150898,-0.38824357101584367,-0.48018132782764006,-0.11897714356485897
2018-08-12,0.08893554428754367,-0.14107716626790412,0.30995180095921837,-1.4187849855334944,-0.15020350134764668,0.05030524302410872,-0.16209302726588692,0.2252619531949474,-1.0794349548966033,0.10849805788126457,0.14035207315937184,0.018436372503352345,0.23690417209239428,-0.7701807651756674,0.16104416870687374,0.11873755282342681,0.010334648081652527,0.21204306884445095,-0.668898751859432,0.3998294265646463,-0.7052715631597255,-0.5313607001698524,-0.7206008265003429,-0.4625932242101392,-0.14089840213046945
2018-08-19,0.0790945032320239,0.009800042606047573,0.07411766455920875,-0.20078187742813874,-0.9573049132446594,-0.019679734780232817,-0.06442060001026079,-0.009190142985541938,-0.1530273557803163,-0.8844068954264682,0.019228215025118952,-0.13265992801917073,0.160265534918297,-1.0153131931336214,-0.5215065133407999,-0.0009663309691945786,0.01530562549327052,-0.007666397570532225,0.0759347820227661,-0.5323870684024145,-0.40888322006292693,-0.3873052034458447,-0.2229573498441565,-0.3917238852192157,0.005900442760727229
2018-08-26,0.17006122015200814,0.03831295096836078,0.2030740606857035,-0.5133717966089241,0.6014034047919614,0.14134500310669137,-0.07389809264780793,0.29331474417948683,-0.9992182927592366,0.35516321275549706,0.22950639725910085,0.07574995585285657,0.37632689053454493,-1.0180852868955053,0.37254547821999756,0.2633720070755701,0.09441163625783469,0.38758799222978296,-0.9468504102221107,0.4001284636588114,-0.5880538703653162,-0.35723364781876077,-0.8445902223593955,-0.24525247449481855,-0.15145522851953322
2018-09-02,0.14738020095029317,0.05462774423819037,0.0582677355530484,-0.01028192746643024,-0.9744913747105327,0.08155758373266038,-0.07181150239935931,0.05930424536040376,-0.3560265311840755,-0.6919150425657488,0.09784880056660945,0.049106219900667845,0.1290378636377512,-0.27025897867198934,-0.9703101433860188,0.05939208068704179,0.023434647863320085,0.08335976229127251,-0.19389987601974717,-0.6442476666103001,-0.6132052461896097,-0.45541020862073156,-0.4843289337566088,-0.4202472578422874,-0.07194223395126682
2018-09-09,0.12175020449338064,0.1742339863571854,0.2138262346854086,-0.12054311913742478,0.9521711887515447,0.16845491408954152,0.3586807844723319,0.15621121928675505,0.5449353805656316,1.1337281737075164,0.23792857698444334,0.36810465801163483,0.2753468032286956,0.3120858806877637,0.9330327289420992,0.26951124902214535,0.4136282506141131,0.2566546022244139,0.517554279750205,1.1621970509235187,-0.6892646069451073,-0.4865519615686014,-0.8760608420912853,-0.38453710291957105,0.02090541413700834
2018-09-16,0.7547125549525556,0.6419878654809438,0.9390855346428354,-0.9467150107582762,0.42042249384929176,0.730545391220126,0.5912221897782293,0.8324721707491112,-0.6815303192707893,0.22666512740081005,0.7920644651778247,0.6823468673080899,0.9213045697611724,-0.8340868032086237,0.10673169462970505,0.7624349003571802,0.6170717222633828,0.8693066170133039,-0.8423626709360067,0.4068558631954345,-0.48887973916497485,-0.35522787003964623,-0.529245895503834,-0.30041808844770457,0.6606962931528453
2018-09-23,0.9650090049464668,0.7830098011222388,1.087037323629856,-1.0873316391229826,0.2568829339152034,0.9335614436662427,0.7420225026392783,1.06420580208107,-0.9459046080628396,-0.046373697908811955,0.9960902783986723,0.8064089969147716,1.0968419117952752,-1.1107076261405848,0.06204286683042793,0.9690311235286303,0.7613315326194294,1.0954897487266448,-1.126051912470525,-0.2027515587404901,-0.638243794132732,-0.45330429398087285,-0.673736177268314,-0.38495499270606137,0.037051366843409116
2018-09-30,0.8903904619376848,0.7750357540735902,1.0219990221156123,-0.9166319171916575,-0.20557585839413253,0.8587957233179022,0.678581299777238,0.9256334657651699,-0.7197165395689071,-0.3251740178990182,0.890263351305268,0.7419922403380742,0.907869702346388,-0.6515807791924592,-0.5232067807205578,0.8567136042080002,0.7373318016819184,0.9323241986947546,-0.6765158826364832,-0.26200955402767656,-0.783911192325525,-0.5328389535370893,-0.9430051801140424,-0.4241725546611083,-0.3044958927722698
2018-10-07,0.05909281646970049,0.4529060891059128,-0.4142461439603584,2.1180197051079452,-2.1571413204475065,-0.02274806486626144,0.5540754501638272,-0.5954656790334345,2.328907620655037,-2.3394647896573817,-0.19977925027615667,0.4206759262811857,-0.7710592499372464,2.879743911046565,-2.828490270021467,-0.32066202207116484,0.3669572634170192,-0.9174445600313145,2.858055965275512,-2.6057814687163616,-0.59983773887018,-0.44630276391720625,-0.6189096366923399,-0.38618243633915056,0.2136966190684226
2018-10-14,-1.3574356299128898,-1.536251986653274,-1.2002956706735068,-0.6164119986393061,-0.3260313933477364,-1.4548183612164984,-1.6194308855656614,-1.3765175195770556,-0.365826777999178,-0.42707639148445453,-1.424775818514293,-1.5229320158587274,-1.5705936622052543,0.525920854095668,-1.1321947091503781,-1.4787859701669168,-1.5416603712058252,-1.655105547321933,0.6323676093829153,-0.9174435889703281,-0.44779656872112633,-0.42465354182416665,-0.35802950120043003,-0.40921798058879033,-0.1087276328278831
2018-10-21,-2.1769688275695342,-2.097647192313554,-2.1420088504707695,0.3785629687472546,-0.9253667321723924,-2.251282249176581,-2.1065037228161003,-2.216532256284553,0.5179213943430157,-0.9746105139226042,-2.15836335123891,-2.098895031677286,-1.9925400371682362,0.18403585196524355,-0.8514403457552998,-2.208884425473689,-2.1779580009679664,-2.0702952364111007,0.16379171114600496,-0.7548899487410948,-0.43677649707383603,-0.39705027888480365,-0.21139417759818668,-0.40404668332484855,-0.13365737315531154
2018-10-28,-2.154832659044191,-2.189449603927775,-2.1462166750896103,0.5447401497681301,0.3461814268350432,-2.1913784256067315,-2.2903809407695754,-2.1267389485031285,-0.03889937621134027,0.2083410522180823,-2.171932486351104,-2.1696126724292375,-2.0480121947668066,0.18842474211343876,1.019728185129128,-2.1437432934360303,-2.1826775159814917,-2.061206255901671,0.16296495380096904,1.0214193911103537,-0.2988130745314941,-0.2997153360674433,-0.3423835612048285,-0.2593298998874444,0.3475437518145561
2018-11-04,-1.5414565965056766,-1.2695784859003483,-1.7324640468414232,2.3083334798824713,0.3230813047927835,-1.377097731950923,-1.237589044515928,-1.4634738670504708,1.0064741373221489,-0.004351703606195656,-1.6057581700099308,-1.5555664061494217,-1.582222985248511,0.5642503955606969,0.2546443651310154,-1.4546107382352187,-1.1887644725394821,-1.5362557858292467,1.5209997712029157,0.36455089597567625,0.49607740754724317,0.9780264056611853,0.42412547292144,1.1983823956033308,-0.3831099897109221
2018-11-11,-1.6600655156982713,-1.8379383716160111,-1.5062613302530257,-0.6866483383756642,0.09296924931503309,-1.6780980884102001,-1.8388379242866988,-1.4789427193694533,-0.877205487505226,0.3401683359357767,-1.5968459790783696,-1.7212762024647663,-1.4193687392876624,-0.7468073282281892,0.4343657942012622,-1.6179232902107372,-1.7820209914881815,-1.433875966433433,-0.6632504463136044,0.47992358364407467,-0.5462513386015415,-0.49847327969362487,-0.32015461347899493,-0.5221032093749085,-0.5403863530349506
2018-11-18,-1.5617930204206225,-1.6267189184665274,-1.4226105005797813,-0.34955337143193166,-0.4265092937626958,-1.5762175082401317,-1.696485348291375,-1.42268677694381,-0.762818118201267,-0.08417431645156254,-1.5170029632512072,-1.628507881939109,-1.3685838345204895,-0.7449802784578297,-0.30161492552318275,-1.5503964372238859,-1.7067969103108491,-1.419100048292816,-0.6181887072556558,-0.015715051335778076,-0.9238563586799605,-0.7271224617925075,-1.5365446257753155,-0.2933176977104695,-0.4628524662106317
2018-11-25,-1.4474090197292333,-1.56307772898997,-1.392950737776702,-0.3268642228238182,-0.46155249746879334,-1.4601981124057555,-1.4812344031645976,-1.362960808000631,-0.3242546910812214,-0.26872698103227405,-1.4194712107187424,-1.5151720561056217,-1.3165191165962344,-0.6386577738510464,-0.2915775750743425,-1.4236645144306763,-1.5155682858914508,-1.3398985358318318,-0.3497419377210616,-0.30642828359831475,-0.30691974184693976,-0.08450630710465376,-0.23933105009282052,-0.011718731198520625,0.7414568888839179
2018-12-02,-1.534781488399267,-1.3692186998201454,-1.620545724172467,1.5890394499321485,-1.9422844300101552,-1.6097275013489962,-1.3721297269817048,-1.7354258058729968,1.520773885476063,-1.5857007289645355,-1.6608381779670964,-1.455865753251301,-1.7408866299204304,1.4961248791163408,-1.6635424630842495,-1.7081647022678497,-1.5000625256791165,-1.7885123607481137,1.563874889481254,-1.8067192233470837,-0.31227006575236277,-0.25856611581298966,-0.1647655989128902,-0.2686431111674326,0.728756108123788
2018-12-09,-1.7352725813112402,-1.8621935345849399,-1.6348055805627155,-0.5525401370376407,0.2387728487389998,-1.7516970747408693,-1.8001514450928602,-1.6757596665486745,-0.1825794250642621,0.29052476112377784,-1.6893081974056627,-1.8064155904066634,-1.652396275021455,-0.38032880625160476,-0.037193067719222726,-1.7365454842278862,-1.8441893761688513,-1.6878336986143803,-0.13100472588803588,-0.3155535261958623,-0.39098188515442156,-0.6320429140234313,-0.07612252094292048,-0.7399162805578533,0.2910720460180619
2018-12-16,-2.0513259611303254,-1.8674103109952955,-2.159547224510094,2.2305791569969333,-2.1214231076277743,-2.078095051717184,-1.8821653391660644,-2.1679082123665587,1.9220488047056061,-1.954602129365623,-2.0576926960787603,-1.8980938738045254,-2.1241829535910797,1.732947200746906,-1.6824676541727306,-2.1047031553204167,-1.9858115760066941,-2.144051442058575,1.5149503847784862,-1.6390319709243677,2.9759384557388353,2.188616211023632,2.7056816733883777,1.3644105258584533,2.0075374625179316
2018-12-23,-2.086739908186725,-2.2587883811672924,-1.9261344816486887,-1.1410974467539365,0.43461901050763174,-2.10218635715438,-2.224296903810745,-1.9680698191560326,-0.8553093730945381,0.7269716766005988,-2.0335103291540344,-2.173152522683229,-1.9372280770442039,-0.9141636105902368,0.4231892498572569,-2.0097529655635173,-2.1385854842244654,-1.8981331757930147,-0.7119112034726959,0.8138443497363987,1.5837649373529066,2.1324360915085294,0.3652153806581077,2.610713400513646,3.0592834544744454
2018-12-30,-1.7108886208625655,-1.807683952340029,-1.6388252958535647,-0.7111514230979415,0.700023129431478,-1.6956723294598,-1.7558325151870324,-1.652322897079899,-0.3736600562552862,1.1332775943824644,-1.665417796245233,-1.7261794620271322,-1.5984499240527592,-0.588834294899374,0.836611375742084,-1.6345206476003702,-1.6833884925248552,-1.5713491558464516,-0.3179540092764811,1.0557181677236116,0.6167052175577321,0.03813943898011406,1.3663761865480264,-0.7025865366173822,0.109509887005727
2019-01-06,-1.1829701018290242,-1.1638523267617598,-1.2425520257859344,0.6048607693843125,1.7456609180753535,-1.1554929037517683,-1.139097381880207,-1.2150920609900047,0.55196717585854,1.6081576936478312,-1.1115459062778779,-1.0943860165575492,-1.1861146107000395,0.6185483684653664,1.5594807629922,-1.0772312312764216,-1.099711218011349,-1.1274841606270638,0.35558598318055407,1.3542598106953547,0.5159031719680789,0.026729140497128264,1.421936727276033,-0.7829317846200383,-0.3638739978233611
2019-01-13,-0.9200041296302239,-1.0133171302659323,-0.8544504589031708,-0.7760809423932352,0.3598465486958695,-0.9296753083399157,-1.00827825090611,-0.8383223766568404,-0.8634079726248131,0.5045909234018834,-0.8720177707393862,-0.922324011380953,-0.8038409646758072,-0.6657588735548424,0.5562981702837566,-0.908285864795406,-0.9929643273286978,-0.8160585937123709,-0.8706820190443199,0.4838534645763393,-0.26355058390038216,-0.4687908894870473,-0.08456882110438867,-0.5596172234966437,-0.6868364300737876
2019-01-20,-0.8954788735504392,-0.911075094372575,-0.8352982146612974,-0.34342577911235733,-0.11438583387888711,-0.9046698865742768,-0.9708303670004947,-0.8476755170969144,-0.6530371412782033,0.3222019728428267,-0.8820328059181141,-0.9301329287745198,-0.8019952729709727,-0.7430654727278179,0.5894701713163731,-0.9144441243528821,-0.9890540209844285,-0.817408221864273,-0.8770781362912112,0.488581107798534,-1.1103242284530974,-1.032001258701138,-1.068691160184735,-0.7451759869348521,-0.4082519137023036
2019-01-27,-0.7365530113379697,-0.7415257037070416,-0.6899332195145669,-0.22460788564418535,1.1677028462901287,-0.7256591588165461,-0.7145901429686747,-0.7393313656059649,0.14198708795898582,1.01811575085618,-0.6891859895959492,-0.6943235908036798,-0.651283936362758,-0.2506920596967364,0.9172363105705166,-0.6771020360223062,-0.6548195420494382,-0.673043554951048,0.11818228906467439,1.1515660667936112,-0.45130142395668343,-0.25365157226762497,-0.6135496808292213,0.013993581498244388,0.3002556501549819
2019-02-03,-0.35816448163384335,-0.3615641415871188,-0.30268681815631593,-0.28633241280896693,0.4357124631935095,-0.3384933950472324,-0.37086302697875867,-0.3225534982851268,-0.23913796034649848,0.18572405218209298,-0.33999556043613083,-0.34448960881333723,-0.37871020425911867,0.13153803163891203,-0.21986200302004483,-0.35240665359258383,-0.33701771362352884,-0.3879900155617937,0.2243058593080985,-0.18393893336662503,-0.3778508975071281,-0.40240197495863267,-0.19464465964895303,-0.4169810204310641,-1.087721487420941
2019-02-10,-0.2430967065858093,-0.16632821148204127,-0.311493494876943,0.5863549936929581,1.6902690394585287,-0.1959419156348613,-0.059498401579652235,-0.35702197632832283,1.1695824745823478,1.8889316287944673,-0.16237088888984502,-0.05235403527377902,-0.288015811122093,0.9649761806144632,1.656998557926403,-0.13816346066826074,-0.1179944678121843,-0.29830007296471084,0.7101465681139869,1.47695111183911,-0.7512328978133433,-0.9306100890414414,-0.38348926203422307,-0.9980070222194145,-0.4237507164248745
2019-02-17,0.26088992594578864,0.1446102286991868,0.3902715832714735,-0.7896483667904838,0.7009489771846978,0.2707066641932787,0.11607012908142153,0.3794040861109508,-0.808655608131662,0.5207118455704633,0.37426715232217733,0.23909120091581487,0.5117166877919722,-0.7987545641514683,0.560495635274915,0.34255659462025395,0.15594990941401973,0.5016086144774461,-1.044990362154723,0.4484817415426074,-0.009478763477740865,0.44758423746773585,-0.09676027080312138,0.6146231238150381,-0.06269543505475197
2019-02-24,0.4048850131559239,0.4141136751625208,0.33422258686012846,0.29609847617884755,-0.2621580398463587,0.6211701950375754,0.5140520706417937,0.7294064895163384,-0.7178470270560734,0.2098857515130759,0.47332908323157996,0.4851157293251566,0.25783384890564703,0.8669416874839128,-0.10616787984983768,0.5508163014409622,0.5998306680008075,0.351930392666125,0.921014511789264,0.31695686090768965,1.307028731133146,1.3965705164509365,0.6101406922938017,1.4505674593736857,0.6146234888093562
2019-03-03,0.7055972204936131,0.7835739870551993,0.48797043359707276,0.998784730438734,-1.4114355647481807,0.5932123952632126,0.7447262926113515,0.3790239342423716,1.1014262905497372,-1.5345306855884069,0.6178046414696957,0.805831794269282,0.4771931765254292,1.1332871807094589,-1.4102462761126637,0.5775508083458601,0.7743137891945149,0.5455509643603661,0.7990024093591567,-1.4790287767335832,0.35006731493703547,0.8159455988518498,-0.37499345067520656,1.1809778005956575,-2.1089836021397184
2019-03-10,0.1506136154154614,0.03924952133066464,0.2611077753151237,-0.5754858467546939,-0.1652996665688547,0.2254544956092516,0.33435926490757395,0.2198386711535314,0.33196804091134713,0.31537805852976597,0.2267152978764278,0.1928545960060589,0.29978366252175936,-0.3206298382673238,-0.2600306389548438,0.280194098883963,0.3819448287068249,0.2651006654641219,0.3954979266455371,0.10575121493188147,1.644572800321009,2.8683272323045506,0.16660638560216068,3.168458492209487,3.1616944196624357
2019-03-17,0.9770966708795661,0.8723064372061649,1.0466497840247053,-0.2950239052095585,0.6345006318007603,0.9974693270301364,0.8581717148999845,1.151304053978046,-0.8436841839556075,0.039317342202780964,0.9003481388571746,0.8009457970835038,0.7853210383516255,0.09889153974004715,-0.4697258860026502,0.9255607465047572,0.79948204773687,0.6873192559437422,0.4441326231649153,-1.27422696710287,0.1907755423781006,0.0906513206538234,-0.6414520444548217,0.3071412362822686,-0.70115228248077
2019-03-24,0.5866065364294495,0.6093511319122291,0.6954271317947861,-0.21548910051186923,0.9354651176276454,0.5604661326369704,0.538888923327805,0.6163377916769169,-0.2764714006729631,0.7073396265891084,0.6222078383940304,0.6514574585037608,0.6776179041354781,-0.06147719479496827,0.985221729831144,0.6324596531406227,0.6267646403558925,0.66015705906297,-0.08674351674882139,0.9487332117630232,-0.6051937922668151,-0.14502335853212564,-0.9089913171811549,0.13492609994055818,-0.9646906989381459
2019-03-31,1.2457935529654918,1.2024722503242953,1.3283357784139882,-0.27457991652659547,0.8617388695829626,1.2510897655404771,1.31437279335426,1.2526473497872646,0.1203763821061677,0.7715839868281292,1.315102477316562,1.3084142946824797,1.3739376987739136,-0.09864510502036951,0.761625729165633,1.346267335647498,1.3829586906664773,1.414656285460666,0.03867572014997879,0.7185943018036954,-0.9878293500631662,-0.6668569187678142,-1.4213652239102192,-0.24938085606116392,0.11258487892697829
2019-04-07,1.6888783286626807,1.685569777178773,1.794100429522879,-0.1996070285263676,0.8338500319117077,1.6547589562201421,1.6346900748123707,1.6520681126972312,-0.03855267542174574,0.5268363761686504,1.6862331523692913,1.6213259203104657,1.8309745379906388,-0.572516031551823,0.5420686438517206,1.7181706688983307,1.5782450511012618,1.8772304869252157,-0.9015114037250195,-0.0005975303093887339,-0.7041760096651308,-0.8084436420151462,-0.13043933312060577,-0.8404158152146819,-0.3953479482674976
2019-04-14,1.6215468211202198,1.3790262983038764,1.7095420063552955,-1.068087760775577,-0.018110409640704313,1.5334800665410837,1.3081635579865654,1.634308167928935,-1.1075335182580581,-0.08530966024703025,1.6419049984252105,1.4140902469524148,1.8087684063173932,-1.3844200261451092,0.15059628023240348,1.625928057285104,1.4234303198938834,1.8344536689746727,-1.4738370634602431,0.22275801731270453,-0.45399579125959605,-0.2286491116345386,-0.14466898478475362,-0.20404502983674935,0.45106136639975475
2019-04-21,1.4191102312712127,1.3530139622741058,1.139281096125077,0.7837960851022134,-1.3536376820760996,1.390844586433415,1.3153948692103437,1.4023727420152132,-0.5008510563427875,-0.8194019020773168,1.403778754035771,1.4084459418881108,1.1721775846355658,0.9627411036998541,-1.5593523264826823,1.3333248956814114,1.32232218749694,1.2075386122317708,0.4208271478622458,-1.3338292719713354,0.29548804422643365,0.23329201034529795,-0.22932546614715374,0.3245679732121054,0.72353946978598
2019-04-28,0.9045975326200462,0.7323552599070752,1.054719204399025,-1.1979408946873824,-0.08838996161121401,0.8598906624715769,0.726739576378158,0.9600051949829042,-0.9871488271209599,-0.14279692277586392,0.9623050890640129,0.8123571457462844,1.1235875698866653,-1.2381684137731626,-0.02302692986303558,0.8747129744450379,0.7066141491337395,1.0739504057401708,-1.5033787012351805,-0.10104201207769427,0.4136466536971987,0.11722111944989536,0.10393885614176099,0.09423076304811594,-0.6422557877282181
2019-05-05,0.4435561344806691,0.4835486198221237,0.33723639117843235,0.7458760402139364,-1.3086165472832616,0.39655957860466023,0.49260948522929743,0.36997541385087745,0.5168280632230344,-1.5993037309677784,0.4190176700349583,0.5244370201162747,0.39218411668435954,0.6350668038055135,-1.2857018798433504,0.39692271510298005,0.5324880150503798,0.47357253424310425,0.27940316625555145,-1.299902663645777,-0.4815674272600989,-0.568155118825483,-0.3317004614001859,-0.5182940308652982,-0.39500425348400714
2019-05-12,0.16689173191146883,0.09145123889611467,0.2698618693697883,-0.7516855471656054,0.029277575933560528,0.12894052677601833,0.0284904991494197,0.18723229298463653,-0.6174447411683872,0.3478597866507778,0.1795425520672604,0.1964632379969418,0.21235544564941122,-0.06042928345733588,0.3875211581649777,0.14745177567131362,0.01026755274611097,0.2850942493178847,-1.0024072162817825,-0.0331903155156732,-0.21372460595508885,-0.3096610781617456,0.6802944402250796,-0.5031548721036189,-0.24123295089640012
2019-05-19,2.2993131463265435,2.8880752941664793,0.15710852918114693,4.0512377565059925,3.5159535399797486,2.3250902049673843,2.8510441755373876,0.06367605251422394,3.9915808365550425,3.5576169605686165,2.1922542473380875,2.5990422542648264,0.26186542796528456,3.896706504751107,3.4798790990631527,2.2415898016157736,2.5939885746853393,0.14862627224197683,3.87266450883706,3.431166241443145,4.1820247129788575,4.20547158626422,-0.7460744362564342,4.210765664587402,1.3772925133364686
2019-05-26,2.3793033271072836,2.0394263440247693,2.8385144620245604,-0.5137563505842324,-0.4839877419689475,2.3434271068033334,2.021026271125087,2.756842725892432,-0.5710299798311453,-0.407125931768018,2.4698546488396698,2.211163060930414,2.8651172261058884,-0.6621205014918905,-0.4484260224533498,2.4026607813256495,2.1644236373064913,2.8001072359509354,-0.6373251772307188,-0.39662347814582805,-0.06728002058205973,-0.2287230802419059,1.4730019433494743,-0.2678592918631502,-0.16210795300940808
2019-06-02,2.167348830917856,2.0536397169629654,2.307430622131554,0.0495592601896713,0.5877115857541926,2.153822739123326,2.0150170647030476,2.213537803156906,0.00016298682060631445,0.43525199525337216,2.2280202482865272,2.181635145294482,2.3435269289215643,-0.0480537170067274,0.5014003089514765,2.2465591630252155,2.1779154726343886,2.3219657074457607,-0.05681015790611167,0.5199331588625955,-0.0735107559392127,-0.14554589556241884,1.187245743703766,-0.1784987018317481,-0.479484681507091
2019-06-09,2.058891657924042,1.8297250226482122,2.2936535370905693,-0.5746215596756057,-0.3375281367273668,2.000975246539281,1.789268069491532,2.2421091253489505,-0.6949850407981126,-0.4022783022564372,2.098406749733197,1.9476388714006698,2.323289813899561,-0.8659713608315343,-0.21795955305020168,2.0522008694693517,1.9172671980306868,2.2905918846636673,-0.8807382466914916,-0.21017769259983862,-0.25908714475778716,-0.25985652369782086,0.24549854985629121,-0.26504137879721357,-0.9204354418889328
