Date,AAONStock_Open_average,AAONStock_Open_max,AAONStock_Open_min,AAONStock_Open_volatility,AAONStock_Open_change,AAONStock_High_average,AAONStock_High_max,AAONStock_High_min,AAONStock_High_volatility,AAONStock_High_change,AAONStock_Low_average,AAONStock_Low_max,AAONStock_Low_min,AAONStock_Low_volatility,AAONStock_Low_change,AAONStock_Close_average,AAONStock_Close_max,AAONStock_Close_min,AAONStock_Close_volatility,AAONStock_Close_change,AAONStock_Volume_average,AAONStock_Volume_max,AAONStock_Volume_min,AAONStock_Volume_volatility,AAONStock_Volume_change
2018-08-05,1.7159150182268976,1.602114866861772,1.7265424991487726,-0.4127366022075517,0.48276844559945287,1.725990967972596,1.6152935705248284,1.8086989837273295,-0.4840020436616401,0.2127947356600657,1.809608339844387,1.7054969184066664,1.8327527096677592,-0.7561570684667142,0.22618159240382912,1.7348904198434212,1.688146668899904,1.7765837589570252,-0.5500723827074294,0.21454392954408583,-0.3308522455430064,-0.11799982930038135,-0.1526038133909491,-0.10749047042961482,0.0036467715125828104
2018-08-12,1.8841794030840364,1.8161460715498172,1.8312884819699082,-0.10128949976052976,0.6814906050404087,1.9565715476379009,2.0471661573413895,1.8370649892099495,0.5931174118361363,1.0737739363997307,1.9645253106958047,2.0359136996843223,1.8133310572318493,0.1623159191438465,0.816287761560549,2.012849710886883,2.1890549755486615,1.839310781362815,0.8744742816920444,1.2976841279407947,-0.8441661473145348,-0.6585165763628525,-1.5461209682560966,-0.4692313599274401,0.03518079154187415
2018-08-19,2.306717919314702,2.41852884407984,2.177739844545802,0.7133627538797489,-0.06087086600739218,2.30510291087828,2.3206416978676687,2.17539519008707,0.47330495806958034,-0.653196045741088,2.244445787475167,2.3371234165963957,2.120354200242962,0.23452127081368418,-0.36042367490588445,2.2526815464343666,2.297579745118987,2.1763278980921474,0.32145293790270296,-0.7076968594201563,-0.15001158011386126,-0.2834899089919996,-0.09900424279427873,-0.30574616074226696,0.18493378903822874
2018-08-26,1.6609717478519392,1.6932482174136556,1.745723794132554,-0.392787749461309,-0.8881996661673109,1.679452709652223,1.637875631194959,1.7210928217941404,-0.3740707231453785,-0.7634895428969206,1.6342242588631117,1.5494813821839106,1.609347370209424,-0.6012190161130441,-0.5207953873442605,1.5919691293137235,1.4861715514812026,1.6571728962880177,-0.8284600106923331,-0.2760191648745964,-0.52758537407571,-0.36517130391328356,-1.0430509911966614,-0.22414976993383665,0.555146889722928
2018-09-02,1.2920763478899635,1.211462733097643,1.3623082400103925,-0.8361754661458995,-0.4363446570175093,1.2228953400323452,1.1188612153024056,1.3116246404442349,-0.8339634634260266,-0.4072076309585232,1.2657369733341035,1.209579870673903,1.3013768593912614,-0.6888838503105045,-0.05656549620995568,1.2269625043987002,1.1356721009438049,1.2686585576951472,-0.7017929605991425,-0.4060426673440306,-0.2835880553563551,-0.27609306343829515,-0.6535858508564153,-0.19357476410260477,-0.4505748079448912
2018-09-09,1.1442547952293625,1.1178424311797897,1.1356969147264748,-0.2671249685529882,0.15500460842806082,1.1234238186400403,1.060186479587755,1.1953463645956626,-0.6631794114370395,0.15915007988134894,1.1267023034094252,1.143389294326025,1.0416786327614618,0.08271153295255308,0.12867031141702537,1.1414632788773809,1.1105055084282318,1.1330268875968996,-0.27655338919948297,0.4889718623417167,-0.6867093244845727,-0.6329211263634406,-0.8179327073480852,-0.5708051387234918,0.08156419462981514
2018-09-16,1.1187186514680936,1.1254618417983517,1.0379947393259839,0.5438892547062966,-0.28931166571699574,1.0942243839601964,1.0543189274365352,1.1363933286564865,-0.6131690579278347,-0.5829690791593114,1.064087561815505,1.0500590342685276,1.0504625071877869,-0.2057957016225664,-0.19421813562824614,1.063976740932664,1.077544426406347,0.9957780985411867,0.6412602091801776,-1.1059935819424198,-0.33929917578171764,-0.11068458643182243,-0.6303093198798912,-0.006804761689507164,1.038290296173764
2018-09-23,0.6650422507018361,0.8485010756732155,0.42095044846023993,2.4027597887205583,-2.698550566049574,0.627362610636058,0.7704835432317545,0.5712549080628028,1.171012501301425,-1.8190051797512357,0.5892724343217193,0.7224915930041407,0.5036360229100992,1.3077108196267977,-2.142203641916216,0.5511279046172445,0.692165691525144,0.44426748395680615,1.6173529227673324,-1.7529957552098696,0.05227984115856755,0.06573370100234782,0.20374702281793344,0.037188805481474595,1.1636055293055543
2018-09-30,-0.08499077646634427,0.2627887471992137,-0.23206008234374778,2.2788447924171398,-2.312184337890352,-0.15539231919241817,0.19072730038182711,-0.3596507541579422,2.7503908260322367,-2.558709509151552,-0.2335965445880114,-0.036574262539878215,-0.41503333258299313,2.181824063926926,-2.289213945096102,-0.3031160166165704,-0.1324008554780162,-0.44889442208417907,1.7806107854540125,-2.0591433331854008,-0.25626562215023296,-0.34156748137688964,-0.028975221822185777,-0.3886449180389818,0.2758988328796768
2018-10-07,-0.8935214737950897,-0.759891142712469,-1.0867285892285943,1.2942744575521143,-1.4309381245555193,-0.8674418493709126,-0.7360159319667826,-1.2207683184791913,2.023242465012963,-2.0862095199528787,-1.0008289419000636,-0.8230597653846843,-1.193916478192984,1.912568505258585,-2.0310124129411276,-1.0638113305430075,-0.7561434549354203,-1.2657606153329275,2.2992730265258854,-2.245083831395883,-0.11190348551177141,-0.23237234740045729,0.027954085507421223,-0.2730830272366046,-0.23489289954933304
2018-10-14,-1.3858279761318395,-1.4547581125543476,-1.3054607765417252,-0.6746639485122823,0.15216505257949825,-1.385819116312367,-1.4767826815770653,-1.2886906422637479,-0.847559557027656,0.162303105708348,-1.354021167390274,-1.436801346212194,-1.28891964684988,-0.6191692947306463,0.2997705619560664,-1.353917096880972,-1.4079412494540904,-1.2414237558334194,-0.840745561427664,-0.06937100673512213,-1.085367848531414,-1.363906782830912,-0.7047215446716011,-1.4087778260331572,-0.4269050159541248
2018-10-21,-1.3286835393857632,-1.2546676730178634,-1.33239907780115,0.18850365797123755,0.750715901620227,-1.251271546139372,-1.2055269857869864,-1.2389343871587037,0.016686922021437737,0.6713672754177741,-1.2779898323672756,-1.3109846617427898,-1.3020389318727406,0.02426694870417951,0.4068354507789026,-1.2506876716442694,-1.1900145806199978,-1.205405268484547,-0.05614495966307989,0.577435123228779,-0.6105812499740426,-0.09899765400671355,-0.9308340773917166,0.4676874932573939,-0.30703586465621063
2018-10-28,-0.6889248438274617,0.2564482980385523,-1.037981341510881,3.273189262215303,2.740726298854913,-0.24507355147575158,0.4062404533981454,-0.6957635388621269,3.046619996222361,2.6648055302297173,-0.8215203996163369,-0.004904808999784018,-1.0406766333599267,3.2404646839186744,2.767599032266835,-0.3368874260047975,0.492251582758171,-1.067114994939068,3.6096291501862594,3.192193312933457,2.744647647162735,3.2683460454947952,0.13534733906968038,3.6028057372539735,2.4708567908529906
2018-11-04,1.4366702402815898,1.7134432768609704,0.8656661387873055,2.0371541460191915,2.0930708953175046,1.6343518408603948,1.9414264007223474,1.1920442506032178,2.1215217235936756,1.5148536229091558,1.4052473872695201,1.661992998744853,0.953051688743687,1.9285505209854226,1.5862904600653756,1.6752735357045228,1.8122762996485047,1.2805638138065598,1.3102109938102449,1.2184380273665283,2.0255457648491193,0.8265656571336718,2.665389891315602,-0.1587698150508034,-1.4392466260344867
2018-11-11,1.4934886127770362,1.5052024144681377,1.2653623340441849,0.6434552565432292,-1.3841747611819735,1.464438910675663,1.5512969068103077,1.2959215669590514,0.8422475752717768,-1.3607392126973494,1.3475137842157994,1.6018717137468892,0.9362389135335354,1.7735180055613715,-2.018346966411655,1.24406963927192,1.4428934248267378,0.8195606240265284,1.4583906641588027,-1.841527129126288,1.737393748037499,1.573984523664245,0.41347576237080597,1.6176370653423766,2.322466175901986
2018-11-18,-0.01504742255072068,0.14746740482166074,-0.16082571609484642,0.6881252734271794,-1.3267147228211162,-0.013441682400557957,0.08208497123686918,0.023487038018030836,0.1541247809405122,-0.8722283901309305,-0.15549764668626023,0.0988799933260856,-0.12832775163617754,0.5658164457388182,-1.2245436760245691,-0.11417139614041862,0.08373217495134562,-0.0979449486445164,0.38659975472751923,-0.7462680450242122,0.8607332540794558,1.7530099644641668,-1.2572912708320274,2.2829177016993727,-2.8748235484217544
2018-11-25,-0.00551688632318551,-0.22413710404856146,0.166104556088653,-0.8580597606646257,0.13308258202264428,0.07211999521828036,0.05168189947199016,0.1995002027637635,-0.36012414468388165,0.5126710760016395,0.04596007905079332,-0.1352718696669237,0.14446971094343236,-0.6966745452687035,0.11785420339122109,0.02033352960585374,-0.1652527981346805,0.18646979866161123,-0.7399748754919101,-0.08207678519529261,-0.3495402009208697,-0.3313418404944274,-0.03369777543500055,-0.33604270031869354,0.17518889200604046
2018-12-02,-0.27439617082281714,-0.06756309328548382,-0.42985260574301376,0.7820596916967056,-1.0845779235328603,-0.3072733624839676,-0.17401019965050774,-0.4066847040413882,0.5564794174394433,-1.1910454791944023,-0.47783488994879203,-0.1313734651040256,-0.569041990743112,1.058330866348847,-1.436096972061141,-0.48633974503809035,-0.04743651084812453,-0.6204269839237071,1.1665501797021594,-1.5423792390230011,-0.1697497538043238,-0.7302893676814699,1.010230690639475,-1.0837810686581912,-0.10265265846831927
2018-12-09,-0.7549533714633035,-0.9662250875903348,-0.6099598060944185,-0.8118515381195951,0.2509111189223722,-0.8377640871755034,-0.9605142000665804,-0.7888389674355184,-0.49329480072456977,0.4990029532175959,-0.7119741107849251,-0.8853282380373377,-0.6747841695532872,-0.5360201681382463,0.4782707412956127,-0.7841160985659749,-0.9862105972401999,-0.620248289278761,-0.7587876382787503,0.1532620527500873,-1.2438570385370007,-0.9084153427693455,-0.9211305845637356,-0.630266121511597,-0.6256039274697803
2018-12-16,-1.0744360161747697,-1.1231940824748852,-0.9986396055819455,-0.3230644780317415,-0.5100760291967736,-1.093643264723318,-1.1353230651903754,-1.0626367304980417,-0.2739850358952736,-0.6515238387042075,-1.1564157830002098,-1.1703756742767384,-1.1932584734977965,0.06731025772338763,-0.6412262939418587,-1.2167676705476205,-1.2904796963789786,-1.256230918182181,-0.07816738159119,-0.5443989709918056,0.3472469146376882,1.150103464313492,0.39259211898921115,1.0640042654620365,1.540584069509329
2018-12-23,-1.3679801456560707,-1.4127064061371952,-1.2505162319349765,-0.5091357842981312,0.6590587035650664,-1.1908356895363987,-1.1506384330971202,-1.1424243709912774,-0.1346145479677389,0.46598059841026207,-1.2607075199022144,-1.221336327214098,-1.133063403999732,-0.3031474536429182,0.8611286254169921,-1.1636589348811763,-1.1115599183270894,-1.226995988450447,0.25994059350870935,1.1042641214414999,-1.0238414296009,-0.976153227620219,-1.1817903433144004,-0.6508564640531797,0.23530933349013866
2018-12-30,-0.762210542750126,-0.968759232672258,-0.617850986063414,-0.9685733834404803,-0.1873686739398646,-0.7750117385007279,-0.8818825964053099,-0.5806943710179655,-0.9129068851370458,0.47238337776854655,-0.7595900299981776,-0.9583043058322369,-0.685935150675126,-0.8444933258960688,0.11459380409043352,-0.7059390008817559,-0.7952548154525765,-0.7354265797134861,-0.14187238969075758,0.34918380808425553,-0.4567532834866069,-0.39906514659541836,-0.1498839486219957,-0.3635456290512967,0.2752716755001855
2019-01-06,-0.2539670233760464,-0.4343917694133381,-0.1397785459331757,-0.71520966997661,0.2797272635312817,-0.36878340836409285,-0.48232034005142066,-0.19602015461333933,-0.7794955333235706,-0.013121321931917968,-0.19312708570567064,-0.37350287005077526,-0.08164253085907554,-0.7874692892527511,0.34013958114088605,-0.23855823328382786,-0.5006037094011301,-0.020342505869731565,-1.0189747221719458,-0.04060456497470315,-1.415000029033632,-1.0799485999516663,-1.50043621918065,-0.6588905238571474,-0.2736681077964428
2019-01-13,-0.29911933521518863,-0.24407625509527606,-0.10517076996661871,-0.34365257600084753,0.7178105186520278,-0.2572260223397912,-0.09643778499460397,-0.21886002562306553,0.26924208031483254,1.0908764926143586,-0.1827808979808002,-0.027773364163813253,-0.1066878271836456,0.18579568526350212,1.0313291943854241,-0.13948929015540867,-0.020374678711521304,-0.07523033950788768,0.10694719185934189,0.918636235568472,-1.319094823297143,-0.988251679431977,-1.029980715949225,-0.7209145562343667,-0.14671635828984833
2019-01-20,0.19428456059590626,0.06933175901283381,0.25708825951857706,-0.35551446534218734,-0.02820444356460346,0.13047626313889424,-0.07174956368977664,0.29565148331947533,-0.8675855921341209,-0.09922783347165683,0.12625351620935288,0.08527793753404,0.22092172746056285,-0.2961549879025489,-0.6648862809621995,0.03413196434523867,0.024221418450006166,0.09348349254008702,-0.13094628635531505,-0.7469635583312286,-0.879590462356179,-0.6870049098583257,-0.6820763125311051,-0.5149677256627182,0.20339133079453833
2019-01-27,-0.11679484522846655,-0.1307745123024688,-0.008410915420392828,-0.28603347844397037,0.7782991382771169,-0.1855908190871764,-0.27904283897226717,-0.07084683709219208,-0.5668642717270671,0.598345918602897,-0.035024926060992674,-0.17533510302802163,0.12160611583581986,-0.7310262509261801,0.6226968197717364,-0.029999102817833332,-0.17343692760504864,0.12760274177395162,-0.6115740746965779,0.47514243354180374,-1.3692321779901653,-1.1408414834573386,-1.3463915083398041,-0.7838544393330146,-0.2820649352289388
2019-02-03,0.3543021528560465,0.16010605007646742,0.5393155020841567,-0.6172361057755098,0.2977993059735993,0.32261440971942784,0.012486492139056168,0.6607675745765754,-1.34566563967943,0.03499773187964445,0.46716385504356583,0.2385946128366389,0.5356862187427288,-0.523707585127506,0.5446497513788037,0.4875283637143771,0.17687784973021398,0.8639483590117534,-1.1438231931992766,0.12668052219256049,-1.2733133552449083,-1.1087905510530205,-1.1743152524359501,-0.8192950369723434,-0.32426022847548214
2019-02-10,0.8041994654413217,0.5789571971623373,1.0544465710426851,-0.6576726405911387,0.25742181497629973,0.7730375500149179,0.5943533618402942,0.8418486021700239,-0.2814235051907857,0.6623699798038144,0.937597004718101,0.6872782626821207,1.2119763223096554,-0.8299017656017619,0.4787291018507191,0.9179501479778578,0.7566775936145115,1.1451144900893069,-0.4868171812915586,0.5944150902022741,-0.6908103802868493,-0.6662905171056955,-0.7581109988411309,-0.4762851168905872,0.04547229178419391
2019-02-17,1.4193220589540323,1.3297332721113124,1.440453846655422,0.27220463496911,0.9060940616714472,1.4316100989452338,1.325853680891571,1.5367618275618369,0.03438480581340639,0.7411875469461922,1.4636349084426024,1.5368227724252193,1.0558904497188233,1.698848053505261,1.7053968523764444,1.6392772532995705,1.5147888850634383,1.787509087374482,-0.18892863488118053,0.6857502985901454,-0.6157058494668701,-0.6658438985172216,-0.43733842981690413,-0.5908096348627919,0.027747432949430724
2019-02-24,1.566022728078454,1.4388732105984776,1.7182344650591739,-0.04457478700803324,-1.077875571694469,1.5420808633106478,1.4401059632397601,1.7419299355083913,-0.10321431385449642,-1.135880160109605,1.6004868166445885,1.6018508190247205,1.7101365102997867,0.6327850090597256,-1.2329749066510745,1.5047208797311546,1.3814813536785924,1.4411422275276082,0.26010195041772727,-0.5713051818312755,-0.14588377936128222,-0.3932234884196566,0.19071018102399706,-0.49753922851261445,0.019455041163219184
2019-03-03,1.5655846614667783,1.3426447142251838,1.8032645665463074,-0.6734181996146161,0.008733331153879543,1.4917948710494298,1.175259978603702,1.7142194302222842,-1.0125842104109908,-0.09947707608289791,1.6554196390237694,1.3543190888262695,1.9438597904017199,-0.7875055039448515,0.036057154003767,1.5692788781628135,1.3153333097366602,1.8169960942730168,-0.8940621822885603,-0.2029901973827871,-0.28861020880714294,-0.28395521723749884,-0.3461574190193338,-0.19993010297996594,-0.7854431485321516
2019-03-10,1.3273813835956578,1.111060180600674,1.6273928161548132,-0.9395670886740828,-0.33752488517173845,1.2945479398218704,1.033745829912433,1.5258547199025385,-1.0123477580908986,-0.026671601913033402,1.41826275547684,1.1843811080032616,1.7698472931791485,-1.0271254714642146,-0.09141277150532182,1.3074783619561152,1.0666922885459897,1.508865095229221,-0.9273444366997156,0.1301330472989881,-0.48567894227045877,-0.034952515677197635,-0.4721512541683423,0.11934246081819987,0.5108658337752323
2019-03-17,1.5689752458751018,1.5695168789116347,1.7118187095168576,0.11529350385384447,0.890887185973594,1.6246020936849739,1.5548884739224353,1.6647616824813167,0.10692881416547781,0.7480133490064392,1.6071768695092046,1.3413319012531653,1.9199645625545667,-1.1651883780862429,0.09281896186345134,1.5831930177704487,1.6514565464734703,1.7032635741642206,0.06583789184477377,-0.19638123600480206,-0.3197687018298225,-0.3610794724023504,-0.6573412614858913,-0.13166030527435707,0.32345450439080237
2019-03-24,1.8082028903951466,2.0802413478887507,1.6454012301885261,2.39820491102038,2.071495308478522,1.902642816220541,2.0816270230987604,1.7032773802787111,2.1830110906887747,1.8729268055289618,1.8786603234515125,2.1258643291292088,1.7460847002353193,1.7149839380771592,1.7840854101888657,1.9777161046967122,2.076433631805845,1.8010980902339162,1.2155856943228946,1.6881632514469391,-0.04878112102096686,-0.09455068287266616,-0.2952830976353651,-0.015640719627959036,0.5925659501641909
2019-03-31,2.147412959183984,1.998950384196628,2.31310410697984,-0.8804518917989546,-0.5549022021842104,2.061023981498197,1.9288341524280035,2.1243711817072786,-0.6833738871177643,-0.4553434583371809,2.110560939416935,1.9292382406368944,2.2967513563332873,-1.113522770706913,-0.35493322147296763,2.045473724989243,1.9509940196325088,2.0924396661409506,-0.6280410694521135,-0.36163078384735803,-0.6534402494182272,-0.6979812303984924,-0.3722029397741389,-0.6287049619797572,-0.40569603270861065
2019-04-07,1.6772936487479442,1.5575318055932907,1.7691197647506487,-0.7756181359941627,-0.4386010979005553,1.6379976079497889,1.5869688562137152,1.6645857215907225,-0.23628452949122686,-0.20165180160023738,1.6937345839499436,1.6041428966164408,1.7624289452840858,-0.5584131279917114,-0.14324573209485897,1.6512274233221222,1.651425659285627,1.6848312971817092,-0.19569923101397507,0.20992675534130376,-0.17346201158075727,0.23894548237924113,-0.49184305707783493,0.5359889853001775,-0.9401253729577022
2019-04-14,1.917064443770942,1.9492889995905618,1.8330415890174738,1.0491781525056068,0.5403643959732495,1.9548831938538507,1.9271569134434658,1.9640229293004852,-0.04194740883956584,-0.10533078957999002,1.9185774976950114,1.9007830617226849,1.88882512314437,0.08738388837381424,0.34217480548328977,1.917541746915826,1.8666805496295729,1.9811538498037173,-0.8419089555829188,-0.13679089344431508,0.17034600966300398,-0.12111821055254252,0.7942873732765502,-0.5269801897732782,-1.0517113927636565
2019-04-21,1.797940952765999,1.7528781215574472,1.788721854022597,0.32286463345643107,0.6025654395632903,1.825041691908218,1.8438253233874067,1.73336370051358,1.1962827814795012,1.2538939041354102,1.768176316330479,1.7290309262043844,1.7758640559227583,-0.14700274600794208,0.3596290550877151,1.8487904085900018,1.8573608027666872,1.7702208287684267,0.6157816089575625,1.1380005998743459,-0.3632984380234673,-0.7199204132050375,0.15054765609083687,-0.9477965862866305,0.004645141163881803
2019-04-28,1.8289601809355138,1.762754755111039,1.930745692950817,-0.8815237424600934,-0.3896585092792636,1.8931456033537986,1.997471167108376,1.9513515168788427,0.9655476118589763,0.9952866625318705,1.828914477427038,1.7648455653105808,1.8391713989275897,-0.42974724117156415,-0.4942094324365772,1.845722912663525,1.9388852270597752,1.8273144779237553,0.9469671115775865,0.8602763501313636,1.2727963914384746,1.3527317121188274,0.8904302884241712,1.3688859166008558,0.0031972681348289515
2019-05-05,1.3096266446124998,1.4662231129160719,1.2644458089650528,1.690035763900336,-2.1493128239064805,1.3166623568723068,1.3984340985313326,1.3229982288110118,1.078126333542847,-1.9145494055811014,1.2641590502075206,1.3656480810952856,1.3186346248503305,0.28412040167516245,-1.4284290757009546,1.2680328924592472,1.330060628112204,1.2816354447051606,0.5168940755861939,-1.1764324609821928,2.451943299742315,2.551970685751625,1.1158870390038338,2.636659537004481,-2.8476588959437774
2019-05-12,0.9394863539555454,0.8869408538670801,0.9765133992159232,-0.31645901229567935,-1.1393009545662365,0.8959047710156676,0.801278222238688,0.9599337077359175,-0.6998328094489815,-1.1552779435548226,0.9233122050751628,0.849667727692914,1.0165249402027932,-0.8450629227180289,-0.45284251723338526,0.873699943363841,0.7328271398386552,0.9197518687006235,-1.1785095544274762,-0.8607300512428134,0.29090384417424947,0.03954116007937193,1.1294996869750695,-0.3725234379998448,-0.5370710934651266
2019-05-19,0.8490742538925123,0.8985119006048127,0.8176530425393358,0.6612185958208776,0.2735658542300508,0.8538401362040979,0.8445397046776372,0.8221593176080755,0.46812897037423346,-0.4701073457743842,0.8259885831044183,0.9122494155448376,0.7195097581248353,0.8680377179084592,0.5812573531198776,0.8605490777254737,0.9017950534283157,0.8644831779451077,0.46179441070577004,-0.3893261424988023,-0.695106276508793,-0.8141770356719611,-0.21255933051923895,-0.8732601978902166,0.3380559782487785
2019-05-26,0.7234935801782929,0.6637693587126632,0.7557013246820156,-0.4449235282293882,-1.1104940562269918,0.7405166458919047,0.7380672564483995,0.651567015666201,0.7965984365540012,-1.807618887358611,0.7430396416556867,0.6690098988682557,0.7769540131829248,-0.5716135150056681,-0.9302104795518116,0.6410240842269407,0.5124088892292943,0.6468108345094011,-0.8418713169010534,-0.9880791557436703,0.6610996211521022,0.4280338293338722,1.3579972946308894,0.04231467916912219,-0.02569070764726046
2019-06-02,0.8575937533040904,0.9159605169760014,0.6092584780102083,1.6959323310449008,1.6446197131594453,0.8698265690977482,0.963176392962764,0.6015960232690564,2.2661470070633514,1.8885083743067794,0.9244703045097782,1.0601072477405369,0.7018485634492252,1.45246986918252,1.542731230366737,0.9322482102098048,0.9598193788673721,0.6763449806068076,1.8863023267762664,1.8771606406721275,0.09273710653862435,-0.16509992881219382,-1.0324139444398643,0.16248228062077083,-0.9237852552062559
2019-06-09,1.0860975406022875,0.9952203638265714,1.1428787223521772,-0.5658426601884637,-0.4623823021104016,1.06007504400305,0.9544080851655372,1.1286589504147655,-0.4354718512251053,-0.6714324456271943,1.0536229625225266,0.9177364453743098,1.1815981388333463,-1.0692541696341251,-0.17861276118684252,0.9816979569087931,0.9068144839632636,1.0608082173817395,-0.5640361161289893,-0.7835287280082962,-1.6188168642678773,-1.4218334602737914,-1.2672263126524166,-1.22409328964595,-0.1774471868454758
