Date,First Trust Enhanced Short Maturity_etf_Open_average,First Trust Enhanced Short Maturity_etf_Open_max,First Trust Enhanced Short Maturity_etf_Open_min,First Trust Enhanced Short Maturity_etf_High_average,First Trust Enhanced Short Maturity_etf_High_max,First Trust Enhanced Short Maturity_etf_High_min,First Trust Enhanced Short Maturity_etf_Low_average,First Trust Enhanced Short Maturity_etf_Low_max,First Trust Enhanced Short Maturity_etf_Low_min,First Trust Enhanced Short Maturity_etf_Close_average,First Trust Enhanced Short Maturity_etf_Close_max,First Trust Enhanced Short Maturity_etf_Close_min
2018-08-19,-0.31656568947222574,-0.31656568947222574,-0.31656568947222574,-0.44600194404441684,-0.44600194404441684,-0.44600194404441684,-0.2291003856337199,-0.2291003856337199,-0.2291003856337199,-0.19662250348729096,-0.19662250348729096,-0.19662250348729096
2018-08-26,0.338250665980559,0.338250665980559,0.338250665980559,0.3032831185487161,0.3032831185487161,0.3032831185487161,0.5156192093872122,0.5156192093872122,0.5156192093872122,0.6018374882045763,0.6018374882045763,0.6018374882045763
2018-09-02,0.5202310586748905,0.5202310586748905,0.5202310586748905,0.7703288865196662,0.7703288865196662,0.7703288865196662,0.46963231707095143,0.46963231707095143,0.46963231707095143,0.8455003264314576,0.8455003264314576,0.8455003264314576
2018-09-09,-1.5397947077241825,-1.5397947077241825,-1.5397947077241825,-1.0949569849683942,-1.0949569849683942,-1.0949569849683942,-1.3731109624575417,-1.3731109624575417,-1.3731109624575417,-1.3569728040069353,-1.3569728040069353,-1.3569728040069353
2018-09-16,-0.7177535014720763,-0.7177535014720763,-0.7177535014720763,-0.7054769484613576,-0.7054769484613576,-0.7054769484613576,-0.6936702358267615,-0.6936702358267615,-0.6936702358267615,-0.8768209445577445,-0.8768209445577445,-0.8768209445577445
2018-09-23,-0.2821674940754996,-0.2821674940754996,-0.2821674940754996,-0.20299948573514362,-0.20299948573514362,-0.20299948573514362,-0.2224076202690169,-0.2224076202690169,-0.2224076202690169,0.12438071778452713,0.12438071778452713,0.12438071778452713
2018-09-30,0.15855902777494035,0.15855902777494035,0.15855902777494035,0.2836931366533852,0.2836931366533852,0.2836931366533852,0.020263795475214876,0.020263795475214876,0.020263795475214876,0.33261229997046465,0.33261229997046465,0.33261229997046465
2018-10-07,0.6433873626177831,0.6433873626177831,0.6433873626177831,0.7789361803342614,0.7789361803342614,0.7789361803342614,0.9993598360524327,0.9993598360524327,0.9993598360524327,1.0327955589886242,1.0327955589886242,1.0327955589886242
2018-10-14,1.197597246252279,1.197597246252279,1.197597246252279,1.1458711262172723,1.1458711262172723,1.1458711262172723,1.3206763594885274,1.3206763594885274,1.3206763594885274,1.1386730242319871,1.1386730242319871,1.1386730242319871
2018-10-21,-1.374233342566429,-1.374233342566429,-1.374233342566429,-1.4831178245920753,-1.4831178245920753,-1.4831178245920753,-1.4191841552551732,-1.4191841552551732,-1.4191841552551732,-1.273464895182875,-1.273464895182875,-1.273464895182875
2018-10-28,-0.6139406135148837,-0.6139406135148837,-0.6139406135148837,-0.8716936997543185,-0.8716936997543185,-0.8716936997543185,-0.4137341543628174,-0.4137341543628174,-0.4137341543628174,-0.910519257352433,-0.910519257352433,-0.910519257352433
2018-11-04,-0.07341818717290459,-0.07341818717290459,-0.07341818717290459,-0.020624768375449926,-0.020624768375449926,-0.020624768375449926,-0.07927659838025998,-0.07927659838025998,-0.07927659838025998,-0.061619269121651596,-0.061619269121651596,-0.061619269121651596
2018-11-11,0.35009460214358,0.35009460214358,0.35009460214358,0.4432861125504208,0.4432861125504208,0.4432861125504208,0.3456888086300286,0.3456888086300286,0.3456888086300286,0.3456888086302416,0.3456888086302416,0.3456888086302416
2018-11-18,-1.9056612830359354,-1.9056612830359354,-1.9056612830359354,-2.057505544813898,-2.057505544813898,-2.057505544813898,-1.8328069023875317,-1.8328069023875317,-1.8328069023875317,-1.8328069023875104,-1.8328069023875104,-1.8328069023875104
2018-11-25,-1.3848086840421399,-1.3848086840421399,-1.3848086840421399,-1.7879332456999515,-1.7879332456999515,-1.7879332456999515,-1.6573328871819615,-1.6573328871819615,-1.6573328871819615,-1.8045104582095262,-1.8045104582095262,-1.8045104582095262
2018-12-02,-1.6431042823693531,-1.6431042823693531,-1.6431042823693531,-1.8842228790639846,-1.8842228790639846,-1.8842228790639846,-1.923037791796328,-1.923037791796328,-1.923037791796328,-2.0995626366713322,-2.0995626366713322,-2.0995626366713322
2018-12-09,-1.6006472415165065,-1.6006472415165065,-1.6006472415165065,-1.5694212279916746,-1.5694212279916746,-1.5694212279916746,-1.4993978108410837,-1.4993978108410837,-1.4993978108410837,-1.497200746499283,-1.497200746499283,-1.497200746499283
2018-12-16,-2.1431243547419987,-2.1431243547419987,-2.1431243547419987,-1.929533341719861,-1.929533341719861,-1.929533341719861,-2.138236681806502,-2.138236681806502,-2.138236681806502,-2.0981556010820595,-2.0981556010820595,-2.0981556010820595
2018-12-23,-1.4257928575991465,-1.4257928575991465,-1.4257928575991465,-1.4677431845742803,-1.4677431845742803,-1.4677431845742803,-1.346905116274626,-1.346905116274626,-1.346905116274626,-1.2474749205099827,-1.2474749205099827,-1.2474749205099827
2018-12-30,-0.9001571540998543,-0.9001571540998543,-0.9001571540998543,-0.9391236858044212,-0.9391236858044212,-0.9391236858044212,-0.8481634143734809,-0.8481634143734809,-0.8481634143734809,-0.7702916910716169,-0.7702916910716169,-0.7702916910716169
2019-01-06,-0.7706167401870272,-0.7706167401870272,-0.7706167401870272,-0.6935695088548035,-0.6935695088548035,-0.6935695088548035,-0.6123049454838964,-0.6123049454838964,-0.6123049454838964,-0.6511775157317766,-0.6511775157317766,-0.6511775157317766
2019-01-13,0.46291004988629203,0.46291004988629203,0.46291004988629203,0.261448169751747,0.261448169751747,0.261448169751747,0.32116794141447,0.32116794141447,0.32116794141447,0.122806054372703,0.122806054372703,0.122806054372703
2019-01-20,0.7530106616291157,0.7530106616291157,0.7530106616291157,0.988305281782246,0.988305281782246,0.988305281782246,0.7506464961118045,0.7506464961118045,0.7506464961118045,0.8484781938476819,0.8484781938476819,0.8484781938476819
2019-01-27,0.07444566011080533,0.07444566011080533,0.07444566011080533,0.01217627333629196,0.01217627333629196,0.01217627333629196,0.10960406569156868,0.10960406569156868,0.10960406569156868,0.05847919884733805,0.05847919884733805,0.05847919884733805
2019-02-03,0.9988759720764894,0.9988759720764894,0.9988759720764894,1.0882029437359646,1.0882029437359646,1.0882029437359646,1.0190493307301705,1.0190493307301705,1.0190493307301705,0.8117496322218283,0.8117496322218283,0.8117496322218283
2019-02-10,1.7504162683714277,1.7504162683714277,1.7504162683714277,1.714932272656642,1.714932272656642,1.714932272656642,1.6359803410896017,1.6359803410896017,1.6359803410896017,1.7677669529664053,1.7677669529664053,1.7677669529664053
2019-02-17,1.7891498053865587,1.7891498053865587,1.7891498053865587,1.6779407523587226,1.6779407523587226,1.6779407523587226,1.8436736460275296,1.8436736460275296,1.8436736460275296,1.7298308056214866,1.7298308056214866,1.7298308056214866
2019-02-24,0.5469989273308404,0.5469989273308404,0.5469989273308404,0.3927736539298922,0.3927736539298922,0.3927736539298922,0.45660394764927004,0.45660394764927004,0.45660394764927004,0.6018838350906104,0.6018838350906104,0.6018838350906104
2019-03-03,0.863033942673731,0.863033942673731,0.863033942673731,0.8728013702169782,0.8728013702169782,0.8728013702169782,0.9038111086607445,0.9038111086607445,0.9038111086607445,0.9034522652564174,0.9034522652564174,0.9034522652564174
2019-03-10,1.102356509219179,1.102356509219179,1.102356509219179,1.1269743453671746,1.1269743453671746,1.1269743453671746,1.0226391174777802,1.0226391174777802,1.0226391174777802,1.1451895735630113,1.1451895735630113,1.1451895735630113
2019-03-17,1.3649637510113832,1.3649637510113832,1.3649637510113832,1.3750243024905056,1.3750243024905056,1.3750243024905056,1.4465329754142044,1.4465329754142044,1.4465329754142044,1.5659359102675698,1.5659359102675698,1.5659359102675698
2019-03-24,0.18916616086585367,0.18916616086585367,0.18916616086585367,0.013873286646491387,0.013873286646491387,0.013873286646491387,0.23849619074491654,0.23849619074491654,0.23849619074491654,0.19422601305113657,0.19422601305113657,0.19422601305113657
2019-03-31,0.2373092953340704,0.2373092953340704,0.2373092953340704,0.24614430912326418,0.24614430912326418,0.24614430912326418,0.4912864301116467,0.4912864301116467,0.4912864301116467,0.252855816496434,0.252855816496434,0.252855816496434
2019-04-07,0.8065992869068401,0.8065992869068401,0.8065992869068401,0.8200923681047205,0.8200923681047205,0.8200923681047205,1.0675119862009737,1.0675119862009737,1.0675119862009737,0.7890940789071376,0.7890940789071376,0.7890940789071376
2019-04-14,1.5477912876452076,1.5477912876452076,1.5477912876452076,1.5728661740739782,1.5728661740739782,1.5728661740739782,1.5327188876755582,1.5327188876755582,1.5327188876755582,1.5238786355188891,1.5238786355188891,1.5238786355188891
2019-04-21,1.9237806883701143,1.9237806883701143,1.9237806883701143,1.9380890939158897,1.9380890939158897,1.9380890939158897,1.9031243272547453,1.9031243272547453,1.9031243272547453,1.761988858597768,1.761988858597768,1.761988858597768
2019-04-28,0.09741081252492088,0.09741081252492088,0.09741081252492088,0.1334968991277716,0.1334968991277716,0.1334968991277716,0.11327141223808544,0.11327141223808544,0.11327141223808544,0.13705306286013377,0.13705306286013377,0.13705306286013377
2019-05-05,0.7307981486469772,0.7307981486469772,0.7307981486469772,0.7500000000000222,0.7500000000000222,0.7500000000000222,0.7235224946080039,0.7235224946080039,0.7235224946080039,0.7753616472097529,0.7753616472097529,0.7753616472097529
2019-05-12,1.4651588715165003,1.4651588715165003,1.4651588715165003,1.2662766293931347,1.2662766293931347,1.2662766293931347,1.431732704944634,1.431732704944634,1.431732704944634,1.5174908863748957,1.5174908863748957,1.5174908863748957
2019-05-19,1.7391938987210165,1.7391938987210165,1.7391938987210165,1.8630751685197464,1.8630751685197464,1.8630751685197464,1.7098858761079734,1.7098858761079734,1.7098858761079734,1.7637573319303725,1.7637573319303725,1.7637573319303725
2019-05-26,-0.01761174884188027,-0.01761174884188027,-0.01761174884188027,0.0,0.0,0.0,-0.24986060773929591,-0.24986060773929591,-0.24986060773929591,-0.017927788873245955,-0.017927788873245955,-0.017927788873245955
2019-06-02,0.970808578150523,0.970808578150523,0.970808578150523,0.9415130835240499,0.9415130835240499,0.9415130835240499,0.9843432918610189,0.9843432918610189,0.9843432918610189,0.9889822382737299,0.9889822382737299,0.9889822382737299
2019-06-09,1.0294526123841663,1.0294526123841663,1.0294526123841663,0.8109427144993901,0.8109427144993901,0.8109427144993901,0.8433862418613093,0.8433862418613093,0.8433862418613093,0.8500379203359277,0.8500379203359277,0.8500379203359277
2019-06-16,1.2602520756251112,1.2602520756251112,1.2602520756251112,1.4085391361083537,1.4085391361083537,1.4085391361083537,1.4790247008772948,1.4790247008772948,1.4790247008772948,1.3279646987409586,1.3279646987409586,1.3279646987409586
2019-06-23,-0.37201121258701453,-0.37201121258701453,-0.37201121258701453,-0.35993701653259247,-0.35993701653259247,-0.35993701653259247,-0.4006485884589756,-0.4006485884589756,-0.4006485884589756,-0.3451871269621658,-0.3451871269621658,-0.3451871269621658
2019-06-30,0.221820934125705,0.221820934125705,0.221820934125705,-0.042439671341511685,-0.042439671341511685,-0.042439671341511685,-0.0438529009652812,-0.0438529009652812,-0.0438529009652812,0.27528680692666485,0.27528680692666485,0.27528680692666485
2019-07-07,0.6819808531924144,0.6819808531924144,0.6819808531924144,0.6667988238027799,0.6667988238027799,0.6667988238027799,0.4189446577041254,0.4189446577041254,0.4189446577041254,0.7527889168427981,0.7527889168427981,0.7527889168427981
2019-07-14,1.3557230631017458,1.3557230631017458,1.3557230631017458,1.3065763524555303,1.3065763524555303,1.3065763524555303,1.3541343484602526,1.3541343484602526,1.3541343484602526,1.1884007715986085,1.1884007715986085,1.1884007715986085
2019-07-21,1.7898963253256084,1.7898963253256084,1.7898963253256084,1.5656725902503743,1.5656725902503743,1.5656725902503743,1.6019627895338133,1.6019627895338133,1.6019627895338133,1.7009172875933718,1.7009172875933718,1.7009172875933718
2019-07-28,-0.6388688134779509,-0.6388688134779509,-0.6388688134779509,-0.32889675724001327,-0.32889675724001327,-0.32889675724001327,-0.28284271247456944,-0.28284271247456944,-0.28284271247456944,-0.3364794884308292,-0.3364794884308292,-0.3364794884308292
2019-08-04,0.39919964041660344,0.39919964041660344,0.39919964041660344,0.41894465770412737,0.41894465770412737,0.41894465770412737,0.45828907795294926,0.45828907795294926,0.45828907795294926,0.48892378021808847,0.48892378021808847,0.48892378021808847
2019-08-11,0.8846517369294147,0.8846517369294147,0.8846517369294147,1.128882326118404,1.128882326118404,1.128882326118404,1.1606865843946117,1.1606865843946117,1.1606865843946117,1.4962640041613764,1.4962640041613764,1.4962640041613764
2019-08-18,1.313070218085403,1.313070218085403,1.313070218085403,1.304853572856516,1.304853572856516,1.304853572856516,1.289447577769187,1.289447577769187,1.289447577769187,1.329980189416825,1.329980189416825,1.329980189416825
2019-08-25,-1.054816269611642,-1.054816269611642,-1.054816269611642,-0.7857885322804132,-0.7857885322804132,-0.7857885322804132,-1.0163623571761302,-1.0163623571761302,-1.0163623571761302,-1.0715298167462384,-1.0715298167462384,-1.0715298167462384
2019-09-01,-0.44536686939150044,-0.44536686939150044,-0.44536686939150044,-0.7500915695014996,-0.7500915695014996,-0.7500915695014996,-0.41578460066299144,-0.41578460066299144,-0.41578460066299144,-0.4524237004038842,-0.4524237004038842,-0.4524237004038842
2019-09-08,0.1406421692815378,0.1406421692815378,0.1406421692815378,-0.16536714718481774,-0.16536714718481774,-0.16536714718481774,-0.13956633812580085,-0.13956633812580085,-0.13956633812580085,-0.16802957580819336,-0.16802957580819336,-0.16802957580819336
2019-09-15,0.71607347891977,0.71607347891977,0.71607347891977,0.7559641014166214,0.7559641014166214,0.7559641014166214,0.49640165425477234,0.49640165425477234,0.49640165425477234,0.994413488949335,0.994413488949335,0.994413488949335
2019-09-22,1.6515350011555607,1.6515350011555607,1.6515350011555607,1.4776203751683934,1.4776203751683934,1.4776203751683934,1.5062333596427622,1.5062333596427622,1.5062333596427622,1.6418028629192996,1.6418028629192996,1.6418028629192996
2019-09-29,-0.24498572489361334,-0.24498572489361334,-0.24498572489361334,0.08145880546015112,0.08145880546015112,0.08145880546015112,0.13252300302014713,0.13252300302014713,0.13252300302014713,0.0248567101512006,0.0248567101512006,0.0248567101512006
2019-10-06,0.32163376045150593,0.32163376045150593,0.32163376045150593,0.3572948005051969,0.3572948005051969,0.3572948005051969,0.055058617012268385,0.055058617012268385,0.055058617012268385,-0.025300920190076025,-0.025300920190076025,-0.025300920190076025
2019-10-13,0.32163376045150593,0.32163376045150593,0.32163376045150593,0.6766649524509011,0.6766649524509011,0.6766649524509011,0.7307981486471066,0.7307981486471066,0.7307981486471066,0.8557823855576902,0.8557823855576902,0.8557823855576902
2019-10-20,1.525829152957985,1.525829152957985,1.525829152957985,1.5589572587013483,1.5589572587013483,1.5589572587013483,1.3587324409735058,1.3587324409735058,1.3587324409735058,1.1198414388388702,1.1198414388388702,1.1198414388388702
2019-10-27,-0.788564047217275,-0.788564047217275,-0.788564047217275,-1.1194349157799979,-1.1194349157799979,-1.1194349157799979,-1.0826639239215399,-1.0826639239215399,-1.0826639239215399,-0.8337747527563946,-0.8337747527563946,-0.8337747527563946
2019-11-03,-0.7494849617521705,-0.7494849617521705,-0.7494849617521705,-0.44256729228517133,-0.44256729228517133,-0.44256729228517133,-0.6928203230274229,-0.6928203230274229,-0.6928203230274229,-0.20411307168959364,-0.20411307168959364,-0.20411307168959364
2019-11-10,-0.051838875979625734,-0.051838875979625734,-0.051838875979625734,0.5727341429573088,0.5727341429573088,0.5727341429573088,0.3789323733724314,0.3789323733724314,0.3789323733724314,0.18358649437577393,0.18358649437577393,0.18358649437577393
2019-11-17,0.9590192056200832,0.9590192056200832,0.9590192056200832,0.9111679547047221,0.9111679547047221,0.9111679547047221,1.082663923921554,1.082663923921554,1.082663923921554,1.1473271968540566,1.1473271968540566,1.1473271968540566
2019-11-24,-1.7366023453123145,-1.7366023453123145,-1.7366023453123145,-1.6947999981869744,-1.6947999981869744,-1.6947999981869744,-1.7322622782744364,-1.7322622782744364,-1.7322622782744364,-2.0329192409868404,-2.0329192409868404,-2.0329192409868404
2019-12-01,-0.7715750027693312,-0.7715750027693312,-0.7715750027693312,-0.8216426187246094,-0.8216426187246094,-0.8216426187246094,-0.722315118514498,-0.722315118514498,-0.722315118514498,-0.8191755474809772,-0.8191755474809772,-0.8191755474809772
2019-12-08,-0.42569655325210415,-0.42569655325210415,-0.42569655325210415,-0.5134510080647806,-0.5134510080647806,-0.5134510080647806,-0.39561073293010923,-0.39561073293010923,-0.39561073293010923,-0.22995176723413502,-0.22995176723413502,-0.22995176723413502
2019-12-15,-0.05337605126852198,-0.05337605126852198,-0.05337605126852198,0.18916616086585356,0.18916616086585356,0.18916616086585356,0.30950121397402774,0.30950121397402774,0.30950121397402774,-0.18012981376453793,-0.18012981376453793,-0.18012981376453793
2019-12-22,-1.7963025392750143,-1.7963025392750143,-1.7963025392750143,-1.8093684723220405,-1.8093684723220405,-1.8093684723220405,-2.022073387499486,-2.022073387499486,-2.022073387499486,-1.5730265785015716,-1.5730265785015716,-1.5730265785015716
2019-12-29,-0.7123890173116334,-0.7123890173116334,-0.7123890173116334,-0.4840283907110636,-0.4840283907110636,-0.4840283907110636,-0.654269145758152,-0.654269145758152,-0.654269145758152,-0.5262348115840856,-0.5262348115840856,-0.5262348115840856
