Date,HON_Open_average,HON_Open_max,HON_Open_min,HON_Open_volatility,HON_Open_change,HON_High_average,HON_High_max,HON_High_min,HON_High_volatility,HON_High_change,HON_Low_average,HON_Low_max,HON_Low_min,HON_Low_volatility,HON_Low_change,HON_Close_average,HON_Close_max,HON_Close_min,HON_Close_volatility,HON_Close_change,HON_Volume_average,HON_Volume_max,HON_Volume_min,HON_Volume_volatility,HON_Volume_change
2018-06-17,-0.5049317388171559,-0.23546414216649839,-0.8778329761331445,1.9484553608510191,-1.8256256429825188,-0.7342701376504215,-0.3601959533128376,-0.9586316977658155,1.5863080179319915,-1.678291346264233,-0.5753077289476534,-0.26688446221339995,-0.8319650554415654,1.6769615210013427,-1.98104512587683,-0.773684211215557,-0.4633748230442456,-0.7072330617313236,1.030180333237611,-1.4660555965287545,0.3994935159379327,-0.2315099693140651,0.1656889928154507,-0.32433918676701307,1.091322705102998
2018-06-24,-1.195499698169965,-1.3984480023902417,-0.8817755919639885,-0.8919185330206503,-0.5264155161664602,-1.241486625416484,-1.5012110492660669,-1.1061069206784284,-0.5752014258533119,-0.20900323811901678,-1.0792875146131669,-1.4083037566687469,-0.8164365527975338,-0.8180761849984834,-0.5143053031209615,-1.2617228580376048,-1.3883107602331013,-1.0306452558860593,-0.9290266263018987,0.3102713945429404,0.5324184678090419,-0.5451634175104892,1.7256299070377548,-1.0369670737709762,-0.5850231449609156
2018-07-01,-0.8062084561919242,-1.118625892738239,-0.6023831614353251,-1.1157293441919058,0.24505778647978385,-0.6751484177969093,-0.6770021790120734,-0.445204607006343,-0.38606216953672,0.4256554780483008,-0.6075865494017412,-0.741025242539411,-0.3053755824393334,-0.7645374604963128,0.3096515866880783,-0.6447797344737117,-0.4645476163024,-0.4989419334980045,0.1866350182392149,0.9497591850945197,-1.6757507033243044,-1.6156540654093972,-2.002948184205664,-1.152918923690661,0.9069037747398435
2018-07-08,-0.16493741355021815,-0.4049042543994064,-0.13995801122545604,-0.5981047624637736,-0.13669313640340358,-0.2689347350061887,-0.4841585808631767,-0.1696947127579805,-0.6171038667300752,-0.3444235583812638,-0.17653373025991848,-0.1479088723724596,-0.2758999489329446,0.3567146228366823,-0.6105669919866542,-0.26133386992639474,-0.27423660305749215,-0.6541198987892096,1.3270446397477806,-0.8510849504735714,-0.5679043575190131,-0.474353875219752,-0.34553370122365934,-0.41619940986072035,0.1932599879282379
2018-07-15,0.5591841106192136,1.4639690533994236,0.06675198618618441,2.438713411705454,2.1162464763436963,0.9438302864544177,1.5476233619671702,0.48262864401233047,1.9659086673658444,1.7198951879014943,0.645897059384597,1.1407265864131302,0.22585220578229276,1.7086192054419318,1.736078171236666,0.9984130610957648,1.6145237638666243,0.4689049642850686,2.6140829181991356,1.7607069360747154,2.4232889560969526,2.4017151648843784,1.9899560186642555,2.1755998962945027,2.2147048015905226
2018-07-22,2.3340333416285137,2.373394886622397,1.9986998477978883,1.4857065163433683,1.3361954495410973,2.456925714394109,2.3879946917540003,2.2068459805056757,0.8448871516787548,1.0592450882846056,2.284216158755691,2.407528623962392,1.9695568623725013,1.3444456698495069,0.9256476345934661,2.3706987425380093,2.338196166651689,2.239455664713074,0.9673062752008228,0.3247502535634739,1.732609273658113,0.9057874207614213,2.218871079655035,0.15323161013002098,-0.5876630052374106
2018-07-29,1.8397054936317379,1.9744791011620342,1.8875702451790464,0.9899353236491272,-1.0221276718747294,1.7355638304760073,1.9345883846169805,1.6377248137796554,1.2581739699005823,-1.6449775179542814,1.7511755485201166,1.7784161393870095,1.7917532448651388,0.4273800306841399,-1.31603533873551,1.6754451623682316,1.9056690303816326,1.7480978347172644,1.1348486752810683,-1.8500832185961502,0.3201167531085367,-0.2145286615405374,0.49747685470831593,-0.479406902881508,0.4793404449523353
2018-08-05,1.1209177222663733,1.0044227625990207,1.2485185264539682,-0.06211871015747669,-0.7156386133292375,0.9863053698026131,0.9513950980337553,1.0304167180811024,0.14531715747617632,-0.9589956372556732,1.1063877781507476,1.0247665106580452,1.0903911167776263,0.16163303111436908,-0.9624775105982017,0.9630748323001347,1.003261802096787,0.9355215342674127,0.5964809876288691,-1.3493139322742167,-1.20552811882643,-0.9120154524139603,-0.9083436683889625,-0.7231935872525475,0.44017187547356623
2018-08-12,0.7614107332592646,0.6895462905511484,0.9629811199140361,-0.3222895214689359,0.7474220885685496,0.796069092118205,0.7017590472268094,0.8887323365449319,-0.23578871428466822,0.39219791987353697,0.8346654596411015,0.8397665754711767,0.8199753953028506,0.33381031058525445,0.828726464582884,0.8777069791693777,0.7100269965412728,0.9869464701503924,-0.5502910262181195,0.47181491031929457,-0.6315110019107717,-0.8083958399267871,0.22808061202852986,-1.0679029709133967,-0.5073541925146513
2018-08-19,1.3759551195890858,1.0758340559909354,1.4992274218545443,-0.7372529227174242,0.4818187027787778,1.3533783695958137,1.3131416361997765,1.4697321901826614,-0.009873812303666204,0.7330793059562554,1.4213244709349964,1.2987704587443634,1.4890794040699675,-0.20143919283170217,0.6156328550243484,1.3585648839367446,1.3010847527308207,1.4473441465549013,-0.046546706440973314,0.7368414490372487,-0.22623013676246279,-0.0768405334122632,-0.17160640406196406,-0.020528006173379385,-0.8452935736555045
2018-08-26,1.5525294758119137,1.2821620912811296,1.7117226682563356,-1.0866273059065545,-0.4074122511518044,1.4800632702345422,1.3412160415936103,1.676764730904115,-1.0681594210664322,-0.24592695883041826,1.5858306736579606,1.397110197807936,1.7827158357768866,-1.4366996611938496,-0.18787081843413278,1.4797683819323564,1.2528336980477943,1.6571147334843959,-1.4349146154790193,-0.32513495696743233,-0.4726524011019414,-0.3692073223586949,-0.890624711342627,-0.03882156522084904,-0.7777087755637687
2018-09-02,1.5593153816623677,1.5601743041683764,1.4467237367717194,0.5994826888102288,1.1373375869620557,1.6082608767574456,1.640959944506252,1.419933518613059,1.3820800279645626,1.3625582823256581,1.594471531763752,1.61896806077619,1.4370482973677934,1.0686938269007327,1.429668070112129,1.5909419345056623,1.5672892357500705,1.4602960002886887,0.7570822216928932,1.1811561447962788,0.4643156476808322,0.47780399140260377,0.8155353566956203,0.20453321205088934,-0.05601218522652726
2018-09-09,1.5994132057559216,1.5324162455751007,1.6511548308968436,-0.28262204009233327,0.339987431688744,1.6084018837015879,1.5612831511616754,1.6840877029688246,-0.21069637243986875,0.7157692869942455,1.620505570895555,1.5354287167288305,1.6719504930747167,-0.5093251282351328,0.5629559122997639,1.59560662228895,1.5086723559190203,1.6348313056372181,-0.5115918415818237,0.724679169026218,-0.4920214363283017,-0.5558008390283605,-0.06327309285220498,-0.7079980656135918,0.21243419422708487
2018-09-16,1.4004010451324302,1.233710539793393,1.5588962771521202,-1.148411764203497,-0.21908976028571236,1.3311251021049533,1.2383527449371592,1.5253028000736017,-1.127601924037035,-0.11255570624939437,1.350820552004821,1.2633830299541833,1.4996914540580957,-1.0552850643677572,-0.11123592373077718,1.3241538509030581,1.2554419296718629,1.4450140949766677,-1.0011676649758408,-0.44887419590967115,-0.5557270270549649,-0.24913455986758512,-1.0540481916122115,0.2253290045463018,-0.8294594607178373
2018-09-23,1.2179939913105935,1.269233515046585,1.2895985813342228,-0.18209518674335343,0.2818306304674016,1.2097984786305656,1.3582085140434708,1.3272531316315426,0.24843187911477443,0.7435995943441819,1.2083462861679846,1.2662203740481182,1.3191164804605109,-0.44697449153686725,0.42178085972246204,1.182872223060045,1.2592825171035555,1.2534161774785284,-0.330173728678049,0.6482368151922372,-0.48181718074995994,-0.5320708285501864,-0.37983460863381546,-0.5220167442366102,-0.21028069082485917
2018-09-30,1.2155225144586748,1.2139548271076104,1.204388684076493,-0.33390892200334577,-1.1014308858377744,1.1906838474407393,1.0864119673964057,1.263837142818638,-0.9283046945153632,-0.8730484121097738,1.1357800332848247,1.1615240455554547,1.1527496274970968,-0.47101932175263805,-1.1193882231565806,1.1456199030195422,1.0803856325748413,1.1777783026757889,-0.9963073537975501,-0.5636459213928561,-0.24366777403318154,-0.45004314717271265,-0.2385289087418634,-0.47289898592935,-1.03269681040529
2018-10-07,-0.0985034704079383,0.7072214038188233,-0.38932788150043085,2.26434413087125,-2.2923137581153292,-0.0727320428818207,0.5543758992454996,-0.19496234209071475,2.093824644513832,-1.926170778040949,-0.386085433705802,0.19025442167511686,-0.5244780949820133,2.2435341143130905,-1.7600643520789783,-0.49698393927133977,-0.010784616975363556,-0.7191238599862957,2.1114927726186883,-1.5281652137932065,1.9579947249218634,1.089346591183207,2.272425297843132,0.02269003120369241,-0.3307324749506196
2018-10-14,-1.6342337969618128,-1.5457715671830603,-1.7069545260258658,0.8169072167830828,-0.8493757186096815,-1.622640048667551,-1.4667726270395074,-1.8093646844077425,1.455183709360477,-1.3605630669476976,-1.8086293005655942,-1.7570087875428753,-1.87206349248446,1.249764713191724,-1.5229865099949156,-1.7644837359214085,-1.5717376130590464,-1.8557501294335261,1.679805760621389,-1.7671893531645517,1.8898804366923694,2.5847266999312235,1.2665761299334062,2.9150730437658257,2.617637118840055
2018-10-21,-2.3019776241716814,-2.345635189366145,-2.2907135753873336,0.5148505992365408,0.25216445472293014,-2.2704071424384695,-2.2667550267879486,-2.163437505733066,0.3225276399350831,-0.23144211972524947,-2.3778181994769114,-2.481567471193694,-2.24023018190052,-0.38550836099736596,-0.6457125580004314,-2.353693825567674,-2.388207669950402,-2.237763792571235,0.7312248060465459,-1.0189285322579842,1.658027005723458,1.3258510554776601,1.2191029696853164,1.1394895208099622,-0.7530546394216416
2018-10-28,-1.7369007656302293,-1.8403996526682256,-1.7709485440841954,0.2702678979998509,1.1204080937624945,-1.7289591700075042,-1.7131938636364514,-1.7595521022094165,0.851121620181522,1.379606528991736,-1.611360276937415,-1.6168805950071352,-1.655975545485399,0.716406686623006,1.363136327680703,-1.6020688463629396,-1.7121977686737553,-1.573569177473661,0.28761427291920655,1.2820067439050236,1.5138815784609887,0.8138952406999835,2.1125148542430248,-0.5482379820461631,0.18574690231821958
2018-11-04,-0.9591227993585149,-1.0923920763029589,-0.8969552105364816,-0.48319658563286916,0.5573014012808113,-0.9700782000362487,-1.1064805445875074,-0.8570347089021745,-0.7258209106633148,0.22807053373681796,-0.8757292988583117,-0.9499328689620624,-0.7527009330219612,-0.7023079098727273,0.02502139482395653,-0.9194291924280285,-1.103313029084014,-0.8527265579343712,-0.6067636538998902,-0.04005764819476329,-0.46473888482063314,-0.522056037426708,-0.1439624995091485,-0.6369957785083664,-0.9919330714233785
2018-11-11,-1.1028146645625405,-1.1562324956965628,-1.0309195058357843,-0.2555259884034292,0.03817231195745828,-1.047742210400768,-1.1118902423212897,-0.9026187878447632,-0.6335606189397269,-0.3575152694419505,-1.0108589120236064,-1.1480890243391269,-0.9469503878432258,-0.7867386569489913,-0.06598665405491781,-1.0276437309604574,-1.223356435983904,-0.8526421158846745,-1.2070065531748648,0.02575129363346841,-0.3091173995199265,-0.5910274011532052,-0.06694301957183454,-0.798382022908619,0.022090592735306717
2018-11-18,-1.2893905341428613,-1.2935885356341827,-1.1821234211110105,-0.2719964599073982,-0.541929699390097,-1.331949956551714,-1.3608346321360756,-1.2276230390536673,-0.36591452934852214,-0.63767128863942,-1.24627886058887,-1.2910147735808384,-1.131106424478094,-0.715817093055441,-0.314498482437386,-1.2951955850870573,-1.4758376553667325,-1.1654103622449152,-1.1437989467979122,-0.08440318711035096,-0.07282912389632991,0.08249571663226138,-1.0519606617504738,0.969106805785718,0.8738657472393301
2018-11-25,-1.0104638740991678,-0.7037810113103782,-1.0351394724299148,1.5616052555721571,1.709597784811792,-1.0046978556633483,-0.7098034586474257,-1.090020761164183,1.8619640603596481,1.750124558063447,-0.9199860232528453,-0.6646416950394242,-0.9615531667405643,1.528766607482236,1.64691085084869,-0.9141170737339802,-0.7945558742192959,-1.0283922524339153,1.1319312597702185,1.5879292520772093,1.001311449598828,1.0195700549307964,0.40654347405315855,1.0621781245225217,1.0091501916180623
2018-12-02,-1.1635785022570215,-0.7651242174765573,-1.2025140640019423,1.8778847676956638,-1.940215520606804,-1.1797805957009815,-0.837669120854199,-1.320212110698503,2.126768675147227,-1.9341727738553591,-1.322249667935484,-1.1470031107073777,-1.3662599558767985,1.4084524083631393,-1.551008780160038,-1.279705489519148,-1.2679049653836805,-1.3095369324784176,0.4817616645082835,-1.0560091160269653,1.0092901877676403,1.246933652915915,0.9591608214397794,1.0076659196078346,-1.1480161402411628
2018-12-09,-1.3421062988096568,-1.4412040581850116,-1.2742453326387913,-0.2381717559619369,-0.6535229500200981,-1.3801795378454202,-1.52620367016941,-1.306285198557784,-0.29177004006621604,-0.41478638435635223,-1.3061094183230748,-1.3568912193600728,-1.3379953676376883,0.29293828787148035,-0.4001845567256454,-1.3846132734031438,-1.4224059602735317,-1.4189325547637879,0.28652324964406045,-0.3695979961188302,-0.09723110188818762,-0.12381846267163643,-0.13248293220646873,-0.06877889879293952,-0.9854832429151904
2018-12-16,-1.6318778875909834,-1.548533863232099,-1.6836410689954135,0.8942510466715183,-1.1590768664040958,-1.6510320787416435,-1.5623763552394754,-1.7681229779444423,1.3942752754672785,-1.1917254246763518,-1.6488854232292907,-1.4876461530532483,-1.8147441478706128,2.0457473405261797,-1.7275337221447995,-1.6991999646277358,-1.5258764913478258,-1.9133880127536036,2.1651161698210806,-1.8813186439641754,0.7886811962165425,1.6009117464371758,0.14196729698211769,1.8903690053214055,0.4659533507822484
2018-12-23,-1.7016406086047233,-1.654980948432697,-1.7409690821498127,0.6764325654926309,1.3998719205766303,-1.6304404418572709,-1.7544505187569233,-1.4953812239934663,-0.5677346362149556,0.845996504436941,-1.621740801417458,-1.6289818627756418,-1.6587376030720056,0.8024995747247078,1.6337039193970757,-1.4667719020592673,-1.5995737428732144,-1.3097546692354782,-0.6959650167315928,0.9583510418223062,-0.8810632338816067,-0.9372750979597742,-0.6190149262234464,-0.7798296180064098,-1.1981516179896954
2018-12-30,-1.2891642733386617,-1.3088239364093892,-1.172578228370566,-0.5792614814020183,0.8499740326019999,-1.2918195925557205,-1.3115801654133958,-1.1786815089247307,-0.4942015550437018,0.9824781361313547,-1.2298610571041773,-1.264108985905564,-1.0645886011888943,-0.4224509796578426,0.8626161422156884,-1.2017157923203488,-1.1712445192705068,-1.1998888840727064,0.22498849407420696,1.0423916122450925,-0.7354891698797082,-0.9023368109165776,0.18634885375114707,-1.1034258052168915,0.43636483831619827
2019-01-06,-0.7350811947898375,-0.978342420328935,-0.47306220407258354,-1.446843638273352,0.05086980001005068,-0.7716839120643727,-0.9986619478430144,-0.5154867181781065,-1.2738165427483104,0.3666591805088526,-0.602320194284548,-0.7989194967267841,-0.36622319060871683,-1.0662388435409764,0.3950407212728401,-0.6281671690030233,-0.7943645549440086,-0.4956398764957783,-0.6589218277879565,0.7109524634152898,-1.5176070185495543,-1.1056656925970976,-1.1283614184771136,-0.7383523439530717,0.6842277038634342
2019-01-13,-0.2817028797185683,-0.14541228729171807,-0.07722915628399002,-0.16733674141732707,0.725017691679099,-0.28940786518589984,-0.25516395022054916,-0.2117045276785095,-0.09059973377811671,0.8523189776713257,-0.13461272931592277,-0.10540256641583041,0.008882316452772114,-0.2955885888100105,0.6911059082212501,-0.12379225649107509,-0.06309061914276766,-0.04378913585718847,-0.026558762843286985,0.894202636126248,-0.507315689229795,0.7431825825871798,-1.0383017606454388,1.3675372459772768,2.8489631758399585
2019-01-20,0.15893502607723198,0.010385016287150156,0.38112317778780214,-1.0082105776203993,-0.22028127702374745,0.013171757102043324,-0.17035695153065747,0.22087461349410514,-0.9116531290320761,-0.09508019440461386,0.16839124540320255,0.07585352456143594,0.3058007349101237,-0.7411441943795463,-0.0816798494497999,0.12188308478974466,-0.034235352952230236,0.25567047709892804,-0.7976671910786285,0.06632818792332361,-0.2803444498302331,-0.7164364300980987,0.42562485231207714,-0.9765162201605591,0.13913224753835862
2019-01-27,0.6093601032874696,0.9403021885676871,0.4673487880466334,1.1076891206279074,0.6118483802491989,0.6487193011008965,0.8038001148064824,0.4516700079721517,0.7831173799004739,1.0983297027611816,0.6086656929858699,0.5842332360146717,0.5503878030814584,-0.21200678351121835,0.7026534159001963,0.6959525127398131,1.0063490327641604,0.5452577794677902,0.8234742227343157,1.2407685420140975,0.9556974301542255,0.885312945239087,0.17200173932115084,0.8897563949198805,1.4533156154534774
2019-02-03,1.382318218591682,1.01677167764933,1.4876961842961365,-1.297933098080174,0.05104528452490606,1.3083093707002382,0.9330355197866459,1.4758331504351467,-1.2230531168261343,0.09719565333564374,1.4432842891279956,1.2737682455087114,1.4659518551772894,-1.2811132239192058,0.02219514651374819,1.4360529512335696,1.229793919703534,1.4589285048183105,-1.1648221644611196,-0.16165386994811226,-0.18745456968313817,-0.42546849466102177,1.1886666393615126,-0.9109030604492329,-0.2611768583665245
2019-02-10,1.6295556550856103,1.3814521398351751,1.5787231450021286,-0.7463959177858058,0.4435719226139029,1.6938929154782942,1.4533110239067866,1.673690833771846,-0.5769122228891979,0.4626376901442141,1.6972978753325334,1.6355642403868444,1.574096427958579,-0.7116194892151066,0.38270764142735075,1.730710492014142,1.7563207633556797,1.6563202711627325,-0.42453745238351076,0.4745662713096302,-1.1199403175468756,-1.1537783914899573,-0.6102941264461816,-0.9668084448111331,-0.01612972355666802
2019-02-17,1.6878767488564728,1.4626822437465334,1.7079629964739953,-1.103326073623473,0.15991927113345566,1.6857463168000877,1.4494741195616798,1.7619650691180306,-1.0334371953514039,0.04918255904442059,1.6978553941960697,1.6305526583550751,1.6601066155307962,-1.0780418952109014,0.07979622384051836,1.6930845679084021,1.607261060127452,1.6530646642045395,-0.8680972586483325,-0.02533453947899586,-1.091630047465281,-1.1511029501685537,-0.37599386858308254,-1.0981342333090736,-0.3990164885964118
2019-02-24,1.582322364332182,1.5907165666215182,1.5621894002012549,-0.5246447554996018,0.524223152690505,1.5858214516943177,1.5621557332347984,1.5812178219648911,-0.5363616158474297,0.4146861585475351,1.5634074716844983,1.5616320883096213,1.5156542253169578,-0.9640634250825839,-0.023084322690060232,1.5639562547020645,1.548068032940207,1.5328711027432258,-0.8025547736220511,0.024979878631087134,-0.6335179846821053,-0.16017985855262584,-1.4798003155152717,0.3570844666855839,1.1537468780347797
2019-03-03,1.1784309304089817,1.1813579789097461,1.0822529763720963,-0.17394253935735146,-1.12066545272567,1.1987164573729199,1.2027456053211032,1.0875150931318645,-0.03147203784899783,-0.7897855750798306,1.1618907082628631,1.2411889059267445,1.0650867697251372,-0.1523386954865633,-0.9175332971915755,1.1795484664574327,1.1596796779392886,1.103947591838424,-0.4332851028315727,-0.4251557297091076,0.43778599542945085,-0.16038869726520935,1.0865154392110272,-0.5128304826279657,-0.7943225343160136
2019-03-10,1.1795575571239436,1.1100820965278004,1.1464384261152596,-0.7638611657757738,0.17800058287710263,1.2017120578130236,1.2112658444023212,1.160947179464243,-0.29181311356883555,0.41539233714736423,1.1860644194189363,1.1792828389385825,1.1070430527881672,-0.5382553395316325,0.24318742121176834,1.2042514992733282,1.2528343068563137,1.1048939632395494,-0.05813944369917167,0.5553717885459127,-0.28390663018168244,0.8939060850041389,-1.1908740782756138,1.23027246017368,-0.03458508836788305
2019-03-17,1.2073745260117914,1.1490796408825552,1.1916717112508242,-0.7712188116080002,-1.261379759396038,1.2442214498313933,1.208043505355187,1.272766458270564,-0.7168553828672004,-1.2518179201305863,1.1787884349087334,1.1638320839741434,1.2010736645239837,-1.116405148008261,-1.112642624860572,1.193160799154569,1.219077535258834,1.1952497232173624,-0.24436936461626066,-1.4691887342099896,-1.5275902643324417,-1.2169124077067832,-0.7569078749786025,-0.7818885922784463,-0.897127285980803
2019-03-24,1.2106126357866207,1.2670941193556038,1.1868863966348566,0.06809667113559838,0.6806928712691407,1.2363096572240844,1.365036782091184,1.2018521040666454,0.6354213503731884,0.8651479150784593,1.2137727825815818,1.3476625869118808,1.165219720400209,0.8901095441129934,0.8148397949806241,1.2562031773337394,1.3902734764901483,1.1800990764186212,0.8152349978495779,0.8716145053019551,-1.0266753847039567,-1.045618856238414,-0.2139811077249156,-0.8535149934244011,-0.3923682090585934
2019-03-31,1.4078191882304363,1.3298551534273633,1.4299782858306198,-0.7954201139105894,-0.5678206255521994,1.3908088212636869,1.2709100466075054,1.4444560196957328,-1.0674420212027007,-0.5070229351999739,1.3912180094246807,1.3687463114818856,1.4251784232509068,-0.9687547039053932,-0.28995011278563215,1.401690367899693,1.3089247733010823,1.4081684597310442,-0.7656061929185382,-0.36155024962083077,-0.7080040890259883,-0.027274823508968433,-1.0682115536289931,0.3732597291776513,-1.4745456518563755
2019-04-07,1.285960535281661,1.3726692981856026,1.2689321937453235,-0.17414779721941298,0.12945904758664753,1.2463457439063692,1.2501743813321948,1.2226171641834838,-0.3752655447395944,-0.1575475030562497,1.2746300938860837,1.3132360216371979,1.212040107022069,0.1488261536772325,0.004678858275391926,1.2616481084359803,1.2394293084409307,1.2323896313250755,-0.23859239321332706,-0.2562498780487485,-1.5371903483816387,-1.301715883785933,-0.9943094427109537,-0.8422886948541407,-0.0539840106862187
2019-04-14,1.6353627581916619,1.8584120414230663,1.4299926941729504,1.4434576654124065,1.7578631215552385,1.6957171855056623,1.8991596730551896,1.362262522278316,2.0401233758133617,1.8631662883625344,1.6080322291281706,1.79540736117062,1.435084894277013,2.2306169025050955,1.8452990644744156,1.6570621227561853,1.832887376758773,1.4601012819704162,1.9195604709724594,1.5058205865739003,1.9258364223132483,2.0677116305038856,1.564957362764672,1.5837246792494262,-0.020880683875016584
2019-04-21,1.9887899371998827,2.0189348156661238,1.8908855403904612,0.3048801071258159,0.7973062620904168,2.058892049367857,2.0029929357019345,2.074980221358955,-0.3726888337614186,-0.350750970250115,1.9919935471556964,1.9855134135471395,1.9343962726956982,0.8655669811558918,0.9513159279790292,2.0772681811547056,1.9846458839818817,2.106765198663196,-0.5368293012847313,-0.4600416201898785,0.7849209478655671,0.20970304857559677,0.9199070295465956,-0.16236631118972153,-1.2675230491852558
2019-04-28,1.832836097367836,1.8305393604547093,1.9068295901833692,0.5090324616414938,-1.4314013188988928,1.8580880041925523,1.7682863829251259,1.859270520754163,0.1251920922784116,-0.9024902026350561,1.8227289677764498,1.7590906179837817,1.873529388999862,0.2968847685059005,-1.4283026371646808,1.8306389649219548,1.753188283217869,1.87050639569429,-0.0437688097747364,-1.1013494179144636,1.4879229704897152,0.5264679712688468,1.3431346861070594,-0.09399916220929873,-0.6445773785933252
