Date,PNR_Open_average,PNR_Open_max,PNR_Open_min,PNR_Open_volatility,PNR_Open_change,PNR_High_average,PNR_High_max,PNR_High_min,PNR_High_volatility,PNR_High_change,PNR_Low_average,PNR_Low_max,PNR_Low_min,PNR_Low_volatility,PNR_Low_change,PNR_Close_average,PNR_Close_max,PNR_Close_min,PNR_Close_volatility,PNR_Close_change,PNR_Volume_average,PNR_Volume_max,PNR_Volume_min,PNR_Volume_volatility,PNR_Volume_change
2018-07-22,-0.5017769689541748,-0.20594997515661573,-1.2184123367481279,2.2457440492094327,-0.5503930070702341,0.041997285129202484,-0.005542471759587032,0.15430682847659272,-0.5984895120050938,-0.6505079405137416,-0.6459253447657733,-0.06916444296044558,-1.16553546929079,2.57222586313826,-0.8511151751534751,-0.5828619161625532,-0.17069511316488115,-1.2604262855779766,2.4129927236093693,-1.0487686333970812,1.6294388985553978,1.9709534264923942,1.0083791815017678,2.285506079755347,-0.01990160825363625
2018-07-29,-0.03356393138862097,0.12275879197064522,-0.3509573113688752,1.0645811810726609,0.4190385209886261,0.047786490524640665,0.07088569498189604,-0.22010648049720516,1.0778015901479407,-0.3822992749830617,-0.16794814413642337,-0.24456644283614226,-0.28917771746999293,0.05617843643647921,-0.15574303774007833,0.019391972192041664,0.2904378317517956,-0.06311046108784028,0.7948541569958644,-0.8925699709995989,0.3193876205769345,0.8085419964463431,0.5065219320703671,0.8326534070716695,-2.041974507881256
2018-08-05,0.0323470042562943,-0.11514969706139828,0.060558570184917504,-0.44248949288061934,-0.7162879056208221,-0.20218847824112038,-0.1970971192148496,-0.16599657652344174,-0.24864164369767938,-0.8313694155105655,-0.024744096218296555,0.14817031372113715,-0.2471120196457659,0.9243349694447989,-1.485940898477417,-0.18685570076642044,-0.14641821974358235,-0.47261693830854556,0.7104435408543477,-1.4731768165644565,-0.1887562046626918,-0.4460503435666785,0.4574448901704539,-0.7272237884832372,1.1662284985404285
2018-08-12,-1.1033496283547533,-0.9846872084552876,-0.9715881961017148,-0.3315732191708461,0.6181813421987273,-1.1690036352548026,-0.9681611433887221,-1.1683341276424766,0.4761202776437251,0.979775308442648,-1.0917032223974517,-0.8119586518362805,-1.4477163930708914,1.4100236203718202,1.0001710503408447,-0.9940649566271996,-0.8031247074409047,-0.9885009458524653,0.41483316686192634,1.207623623279347,0.3627131807890035,0.1817457673106542,1.0284026032172175,-0.11256071250095412,-0.1414595225221424
2018-08-19,-0.29312479489639187,-0.3781329553390076,0.04972531312669131,-0.7469095710134542,0.11483784492087769,-0.43529667397032745,-0.46992500735570747,-0.3251666364985376,-0.6694295177422335,0.47045977225071334,-0.11946855865890532,-0.299067678002653,0.12434430943610968,-0.6309215734660194,-0.07344442913703465,-0.28822526936509035,-0.42028280605040375,-0.08294454939999397,-0.5532499075867471,0.036325897857078286,-1.0804283324039667,-1.1845715369202543,-0.8671619446884755,-1.2166954490247206,0.3136296996523434
2018-08-26,0.39089009934674124,0.01650698095898854,0.8160272721837402,-1.0146451763266566,-0.11335045931855779,0.19957977300715635,-0.1386327383908605,0.6372626221430182,-2.0879211006949343,-0.00947147270929335,0.5390127405353609,-0.013060710509061064,1.0889122949506167,-1.4918699903200832,0.017686754172265503,0.3846731031656202,-0.04358809044031205,0.9778593725728004,-1.3566397443811622,0.1753226472057582,-0.9407176791188431,-1.0205870575982465,-1.0478041014170547,-0.9576193447987891,0.7790850541712043
2018-09-02,0.18344173243587955,-0.07351881293051848,0.4340923103243631,-0.5922866508121877,0.5719487234842311,0.15400763395331485,-0.07008504935703787,0.40722907385205426,-1.278253168654953,1.2520634189997428,0.3694476964068533,0.16031503852984044,0.46461341842471116,-0.38267662738436,1.6567769361022062,0.28794333226895685,-0.11920911996755713,0.46371445110062076,-0.6644827793514614,1.1092450800538078,-0.059924743528753974,-0.31559442589783837,0.393031205362145,-0.5216337807275087,1.1045712696279504
2018-09-09,0.4013486228548054,1.067120856000701,0.16406532795505935,1.1107292131068953,1.7808394262590603,0.339572426504351,0.9310935059429115,0.2607029090779344,1.5747724126203038,1.8394838057786034,0.5709697706493542,1.2700619673647127,0.42523889834992545,0.8344487494701658,2.0913624013901906,0.6560712790875244,1.1240879173143863,0.41121341153178875,0.9112506634669446,1.8016226644497455,-0.07559028629754713,-0.29936501806219296,-0.25707087229316655,-0.29642124148603105,-0.35123255581270646
2018-09-16,2.321442033276017,2.1677148237796344,2.3917542857900362,0.010501490004595767,0.4990549570169906,2.291400364273155,2.2761758211131045,2.148035480956568,0.9483326481409265,-1.5800832810380805,2.210167440541782,2.041410380361055,1.8725538876883647,0.163761542717854,-0.520862748652215,2.19410156974129,1.9716827582047034,1.8647938045760841,0.6582750837257505,-1.5110713023160334,0.1343422934679672,0.01930825209527096,-0.7312469423215824,0.26078239697130595,-1.4399310884637093
2018-09-23,0.4288076298329952,0.08793753357767577,0.8619868511450652,-0.9681892899262583,-0.4796678207268537,0.16949735567643218,-0.19152784062706504,0.45940041834814416,-1.4431676975577385,-0.2455629762481675,0.32554613477547406,0.13732767790100767,0.26571804995776005,-0.1673674070343427,-0.5496226854148213,0.203342290691868,-0.3618303075489952,0.8783857933225864,-1.3146408456454988,-0.37038695831902735,-0.5440481351868907,-0.5089469538888265,-1.0133913133908956,-0.30214446340884904,-0.6939574553552603
2018-09-30,-0.327968738052191,-0.3564224630119142,-0.58478176252084,0.29904138162913574,-1.0923965725631495,-0.40233566570732365,-0.5025441386818548,-1.0175072450449298,0.9235916254390468,-1.0417569891759908,-0.385858082670352,-0.6093513924702958,-0.5996961648684149,0.13713981082468552,-0.9860782277102876,-0.4819467177235033,-0.45779999191356885,-0.3571465730201287,-0.11330741317682003,-0.6428308902662029,-0.44678001475683854,-0.00615837988092685,-0.5277764587050939,0.1677643531875458,0.5410257283409323
2018-10-07,-2.692285552529935,-1.8068339896966854,-2.8722750639663954,2.716975185535366,-2.9398906013627095,-2.6909440390509505,-1.9886450721926645,-2.9253864675477157,2.996470674844109,-2.542154839746091,-2.9082988725954757,-2.3936572194939156,-2.871199023823778,2.4489924798455003,-2.2707527290874916,-2.964770701884717,-2.5366069810898244,-2.9771927421872673,2.123956183142176,-2.044372563935248,-0.12089899221405599,0.024499816502488538,0.056532660651901226,0.01226047721083208,0.6451070506103701
2018-10-14,-2.606251119668972,-2.881420203368402,-2.2017974715413207,-0.45162576930601206,-0.19915301644576094,-2.5380852970097356,-2.816779124716042,-2.2907364163979285,-0.35743789212583293,-0.35203754110597146,-2.4909889852413065,-2.8692906167954297,-2.178616097762099,-0.6591395727495168,-0.3651722240725314,-2.4554246611557944,-2.7277578564957885,-2.4017286734306755,0.23936726531790065,-0.8247533412087494,0.22416855854499235,0.07812312443986856,0.6391315643346112,-0.11299581515197961,1.0892204428473744
2018-10-21,-2.0666062691785285,-1.8948555485008765,-2.3805329131003625,2.2547078760034927,2.4653095597408115,-1.7210691269216043,-1.8162723400266956,-1.6616532052043893,0.08796619155978927,0.9477567876145242,-2.0716647787925813,-2.1334308248250964,-2.2589891281671384,1.4688135591395661,2.050818896545685,-1.8528215933728134,-2.05671441686958,-1.8345405051682628,0.0163583106401683,0.6494764474578933,2.7742187727510177,2.8755517110351723,2.080304834231323,2.907009724467043,-2.7242666192498706
2018-10-28,-0.8224908334465305,-0.695122054811467,-0.8768147299314715,0.8649215883969522,1.3259834851358931,-0.800059433608725,-0.6788391155987016,-1.0172801175161532,1.1764334098274662,1.6994646371375746,-0.7343510091766007,-0.5684442816703549,-0.8328460001594749,1.0425735314709228,1.5505316578421642,-0.6765969564106811,-0.5842681220125842,-0.8595380114338113,1.1503219893363907,1.6805494921806605,0.5579568381629633,0.2462281465053948,0.6102309190862715,0.1170805183716842,-0.3154965569764818
2018-11-04,0.16687092221017205,0.050709078016558475,0.11491882243613735,-0.1718793776243899,0.3733202659022676,0.1786449046932637,0.11536874269520603,0.26158628208519125,-0.43261255509429086,0.12393140927874718,0.18359749228689887,0.21924820202701725,0.26328249645778423,-0.24374154769332879,-0.0361087856503955,0.220588622074309,0.2386851657481988,0.13668771830043103,0.215216147312826,-0.2821103029719836,-0.7745189084416659,-0.6738209405291439,-0.5038421391250819,-0.6823860162702808,0.5487333847421493
2018-11-11,-0.07301721858070472,-0.3174260283771401,0.04417602106476924,-0.5641202829940729,0.03922466945513729,0.038403573635564126,-0.22318799526970398,0.26859158595645305,-1.155775353561602,0.15004866873740713,-0.005706147020814427,-0.173216693850717,0.14457090807788248,-0.7571650731590273,0.07599180808247696,-0.03019532891479587,-0.1576331318993564,0.13235241975354908,-0.8270286009146531,0.2973978452361712,-0.679380367750124,-0.5628497957194457,-0.7068192838631986,-0.4930558398912992,0.5729345687157859
2018-11-18,-0.24361667913539808,-0.4106542998494477,-0.02146179216164997,-0.5664888444514147,0.07860653376801476,-0.18488674169784455,-0.4284776229293405,0.02442992935643465,-0.9514643706012437,0.2989894952225377,-0.1542164454037371,-0.45765865433496256,0.10931755630051969,-1.2040848666558597,-0.02788279781119706,-0.21386891998399565,-0.4829527232816578,-0.04671082980234941,-1.0906032824936114,0.4566189699657752,-1.3386191566710652,-0.8666817174651865,-2.149048315091121,-0.2870303964479661,0.5431100841596865
2018-11-25,0.19928685861694856,0.4276142093984468,0.13102380517593307,0.3729535243873471,0.8465829088754598,0.22659236730096965,0.44474730718670896,-0.05232965482523374,1.0224531765317142,1.4098883382159422,0.19940692978580293,0.12627644920917833,0.16796599109075336,-0.1643762877204695,0.6866432805313003,0.2591441714369142,0.17737280370802305,0.16195230813894157,-0.013003436047752646,0.7380151384641978,0.6160454285937926,1.311234443847419,0.33858539200408594,1.5083059821744658,2.0047020228366526
2018-12-02,-0.6110151427669622,-0.06159424089945874,-0.5488963776762621,1.0283071987914039,-1.5631516188351655,-0.7588286300092042,-0.22244180551698398,-0.8332683530034433,1.360480812596744,-1.5074309265826538,-0.9295058446808184,-0.7826507953143753,-0.8057012570729625,0.40091663604108985,-1.137978491105939,-0.8661116882075508,-0.9845318085325164,-0.7108968886081073,-0.6051426398946511,-0.5143368676816406,1.5458921889300905,0.6805430220467406,2.3574820431672237,-0.29540546745565105,0.374950840381248
2018-12-09,-0.9068889756697969,-1.1489255436787167,-0.6762386687019669,-0.3532401477765682,-0.6067913613910237,-1.0543495888490273,-1.2634983401234154,-1.0386488830460414,-0.2025952086590263,-0.49163989633898786,-0.915275973371406,-1.1019115541145617,-0.931929425779556,0.039012522159786664,-0.8666904724210525,-1.0876555971727526,-1.2318431107897523,-1.1935456558176312,0.24691871690118883,-0.7909630189975965,0.027928876863999214,-0.29535490749873444,0.0451743798627275,-0.39968673655599707,-0.3065801516857573
2018-12-16,-1.6728650042006974,-1.7835000648441728,-1.5196087257072,0.3445500893700497,-0.8395490059614514,-1.7353236206155755,-1.6476291509853642,-1.913973963623471,1.184118926050413,-1.1165396432961843,-1.6719342813537603,-1.6103034336561488,-1.6586965890202292,0.9619739295165985,-1.255410070704864,-1.7857327554884364,-1.6527399301738197,-1.9527385276213807,1.8368261950272164,-1.6156874411478241,0.316030332485353,0.11013706007372863,-1.020027978280698,0.652613229899174,-0.6054262724779854
2018-12-23,-1.8534701458087912,-1.9487695520457955,-1.6099764148370206,-0.12438071778453638,0.7327351114842423,-1.771067597231016,-1.9661609129333013,-1.5113372363348743,-0.7140221637419882,0.705463281152357,-1.6710939333241666,-1.7007017715995827,-1.5661046155634726,0.4747529390258556,1.2218255360041543,-1.503101133259125,-1.7107135841518066,-1.223293523692247,-0.8846611274888143,0.867448354895462,-1.0661860012640325,-1.0146438148258399,-0.727188040306624,-0.9087707824319767,-0.17206142915021194
2018-12-30,-1.2792549045900927,-1.3486241147283922,-0.9091507981734204,-0.6808878466161684,0.45396001234298583,-1.2345339920141398,-1.1601330713796105,-1.0697028211273114,-0.07577611373595837,0.7555501856983926,-1.2079308618727551,-1.2118366505736085,-0.8838746351530489,-0.3446457766892909,0.5894011633114953,-1.1413335301084604,-1.1419175870387528,-1.2197134058795749,0.5980221714370475,0.770391956686347,0.37248879406973956,0.6533723880891349,-0.2027309513383251,0.8966835903842972,0.5737740606551526
2019-01-06,-0.04357162864815618,-0.30121089692027314,-0.01386379103038725,-0.5878485094286887,0.33250248938715826,-0.03586024533431544,-0.1871162181302392,-0.03213550254518128,-0.35787448219118934,0.5084740179384767,0.09635304390441701,-0.057435835605336424,0.01541609852063736,-0.1963377952550291,0.6350828426534227,0.15140443751047183,-0.0317283644144315,0.21761191101857993,-0.792948885157699,0.62454892023264,-0.622150218624192,-0.573432315180677,-0.3639791233449282,-0.5327981286293068,-0.19436102105763986
2019-01-13,0.16750644126544878,-0.07627137045363373,0.3885751166205941,-1.0416505748147464,-0.24555173529072413,0.11615157051985125,0.11236537682866272,0.2672590997626869,-0.41241440191769013,0.44938191492129576,0.2817812817993231,0.1595497618866392,0.504584583747727,-1.174199915510175,0.0907577445920714,0.2188790566801746,0.29076318474453383,0.38802814146955933,-0.4355021515701787,0.6460330068622221,-0.06466501376692559,-0.042025657579119864,-0.23811219614354975,0.060672889039367454,1.0615205987208822
2019-01-20,0.2165423967409536,0.026141625451585222,0.3691658042899072,-0.9501250356496985,-0.34273718965274963,0.11465221854808387,0.04887557958541582,0.3143985612429311,-0.6621982856614633,-0.1900118636778412,0.21425895612428789,0.14585521047387856,0.37265003454815204,-0.803701234263324,0.10848067077853063,0.1525913703998856,0.15842889922209763,0.3100353704169429,-0.5418887771450144,0.22033362649216864,0.4748947020049678,0.23349234675519515,0.736959429311983,-0.18480997478534977,0.24045855415788447
2019-01-27,0.6170359895538201,0.636680853127187,0.7200937748388065,-0.37955648485184107,-0.8161086158984139,0.5288133314616825,0.7312507877384157,0.5550543574730941,0.2824321930417801,-0.9793683758084971,0.5265554645675399,0.32998825839012286,0.6295082072146251,-1.2338457928720938,-0.25670919618337845,0.4821325465568387,0.26644988092261235,0.6583263665848436,-1.355792436585943,0.22127686890345472,1.2514579212008348,0.9979993211677519,1.0269658911258506,0.5787084525962718,-1.1633433000287756
2019-02-03,0.5655172546187294,0.3644886513709971,0.6800258124458309,-0.9721234594876491,0.0335787325956562,0.47860787696485807,0.2876170492378894,0.6060850677321565,-0.8299041445411718,-0.05007455861345665,0.6721267780389395,0.7023876496259595,0.6813687467845781,-0.4781243251576414,-0.14159029946413787,0.6301894731367261,0.5792209953234839,0.6949238988851532,-0.7206181700143506,-0.3295268456406365,-0.7824374534242083,-0.9173882575989385,-0.46304181851997944,-0.8534021379911552,-0.43623731006019845
2019-02-10,1.0087003619491068,0.7796916726983177,1.008837504415342,-0.8119597783410819,0.5455449902669726,1.0450953689326175,0.8828744209289148,1.1121941747309767,-0.7094089232584547,0.5978550754751,1.174698723656729,1.189871917844124,1.1244144706484074,-0.7121413495963851,0.4571324564625924,1.1756096317949303,1.3327564591696597,1.1274269785697273,-0.21761654424784638,0.7881088165219323,-0.7110744810129593,-1.0014303657042627,-0.16321099412921372,-1.1447838026458477,-0.05120156588032958
2019-02-17,1.3729847261443733,1.3311616064964344,1.4546733050610237,-0.6821574267139376,0.5843288539600228,1.3941760267398937,1.2760338089099343,1.4758731766949402,-0.7393606382127688,0.5970575024273292,1.3934470789182776,1.3306560582652118,1.4440027824183916,-1.449675085900114,0.09541588293470828,1.4223607920706096,1.4788660628247978,1.352383584624746,-0.4668772393490392,0.6380681783285066,-0.7661395536248767,-0.3112329011693419,-0.7386119575622657,0.07568482191197864,0.7346164444255502
2019-02-24,1.4102016298067714,1.2828959747987954,1.4236745788175036,-1.0103717926928744,-0.18741603712847696,1.393407027595417,1.196305288456092,1.40886880040992,-1.079602639988262,-0.0618481142739791,1.4076860459874985,1.502429588143478,1.3935806938731699,-0.923535052402375,-0.4231401185771532,1.3755474320111802,1.3391700844815253,1.295058445344591,-0.7631779475451084,-0.09008887146251532,-0.6478791135172068,-0.027739140068395233,-1.08155070759971,0.7876240188608141,0.5776211793091083
2019-03-03,0.872225270750828,1.0699765589674026,0.7157945822453975,0.9431970545529101,-1.1944340698102573,0.9048805434518797,0.8993076098459554,0.6851083839827982,0.35138880068893874,-0.1537667982791016,0.8846231810167877,1.0911824819128815,0.7565506184107779,0.3189989094267826,-0.807015669311754,0.9053785383636005,0.9863035086172843,0.7912495258657151,0.017430626249251478,0.07352618574823376,-0.5490763103248202,-0.9145664413112774,0.535355900090622,-1.2146739247804765,0.402839779924017
2019-03-10,0.998711612716402,0.8501845123969439,1.0925416604878688,-1.6200714696519847,-0.1739090196686695,1.026888431608394,1.1242911286044321,1.0130691703515737,-0.11715181130291427,0.7805688185973991,1.050089798896505,0.9889347152761474,1.0769866139142437,-1.158961835108116,0.025770330328041578,1.0558203717759214,1.2414890489432122,1.014674863428902,0.06134276721317596,0.7916581052884103,-0.7116766090627781,-0.8668671786746817,0.11609185918408754,-0.971265171544687,0.26430437356705794
2019-03-17,1.0921705926694945,1.2106408926779646,0.8288256863486944,1.2880816313406254,-1.6379496461056382,1.1236434233857076,1.1212671665255447,0.9180513528223488,1.0620144047653077,-1.7440989650967231,1.0157631914152105,1.2398294732496256,0.8724288383434021,0.6749468661848596,-1.6495426941173639,1.0333204759544243,1.102139285578432,0.8056764578884171,1.12565926332593,-2.3532119438143866,-0.6113105229449981,-0.7014184289705262,-0.17943737125878412,-0.7146535588911466,-0.7688659407840681
2019-03-24,1.444367852679508,1.6101072068809514,1.3088817212042136,1.3109588473116132,0.6670363025623242,1.5251397338861055,1.8185177298464807,1.2829990365044355,2.2413681748763654,1.2262786789699296,1.4344046235561891,1.7638784189139736,1.2466687011008102,1.7249294230607648,1.536568939083373,1.5075773395344387,1.869165340222893,1.222900632902382,2.1576003792955527,2.1320349854094003,-0.1730697449546781,-0.564997402865238,0.028619900955347756,-0.6294016617762804,-0.14583423549208996
2019-03-31,1.9614296486397542,1.7979077440560935,2.0158332941541404,-0.7284593317190232,-0.3419570229158472,1.962175885943499,1.7266530888657041,2.1104128645050295,-1.0873826097542785,-0.601452726688748,1.9739362097337292,1.7465011908867374,2.0142447934011014,-1.0837006571056,-0.1850811119828637,1.978937744533111,1.612287244308221,2.150818014037371,-1.0914747193578955,-0.3277271112380035,-0.6588147404672171,0.21647350047991987,-0.6272615700925794,0.579274332520378,-1.7521558776509736
2019-04-07,-1.5853080915123854,-1.506987183171065,-1.7009418688512643,0.6796771562424161,0.11096928425413156,-1.4903217240713702,-1.3794027517799476,-1.6829002671968025,1.012994151239245,-0.9166450796024596,-1.6870688535315044,-1.5954768918210593,-1.7908503425273934,0.7746903110771576,1.229776695719165,-1.6200196539786553,-1.5941692506575618,-1.7347010448975473,0.030838576926130006,0.3757926880758796,3.0853306815362145,3.2155041601439227,1.4340885075839294,3.2275223988542763,-3.148053390384113
2019-04-14,-1.7839728950458753,-1.5997820866741337,-1.901416672713926,1.5614379980585864,-1.6315694537407408,-1.8655189677894437,-1.5722590889484171,-2.0676175789450872,2.085433920076265,-2.000609878166762,-1.9207177524558907,-1.4357181650898219,-1.9623779210694412,2.2195974253752015,-2.1419371262035147,-1.8887200068076369,-1.261839798458589,-2.110343302592235,2.4318313760102916,-2.5170511291708864,1.433128181471981,0.8293688512610564,1.5116524267326346,0.6576620811903098,-0.3371527133640543
2019-04-21,-1.9412726837824268,-1.9410641417919088,-1.8704579135658288,0.3166689036304021,1.1532724446994438,-1.8819611413868083,-1.9608747405349025,-1.7731545540341664,0.038034157952262455,0.8243677034289163,-1.7635505355212944,-1.817194624973291,-1.6955370308793807,0.306002658845509,0.7307429033597976,-1.7985602862121024,-1.831308942842449,-1.7916048327441705,0.3549839545365058,0.48378996763652327,0.48557520518521524,0.2502425052756546,0.4367684392555421,0.2049154759536276,-0.04305621623286856
