Date,NS_Open_average,NS_Open_max,NS_Open_min,NS_Open_volatility,NS_Open_change,NS_High_average,NS_High_max,NS_High_min,NS_High_volatility,NS_High_change,NS_Low_average,NS_Low_max,NS_Low_min,NS_Low_volatility,NS_Low_change,NS_Close_average,NS_Close_max,NS_Close_min,NS_Close_volatility,NS_Close_change,NS_Volume_average,NS_Volume_max,NS_Volume_min,NS_Volume_volatility,NS_Volume_change
2018-10-14,-0.9458186567794461,-1.071028601547724,-0.9417132742355249,-0.11383548566533547,0.5344738969817531,-0.770522239622166,-0.9990498928634577,-0.45518962530700535,-0.9661763485108075,-0.24606342347339066,-0.8412677818325883,-0.9811672584753072,-0.7583278477639976,-0.5768557056111845,0.6044770765797288,-0.8732443731864856,-1.1070576629519815,-0.5782391368480184,-1.1443658304335262,-0.36051257247111207,-0.26208323117381555,-0.28962911858113455,-0.6774629803149941,-0.20643058397588365,-0.9274263650096554
2018-10-21,-2.2657035972203445,-2.251710594137358,-2.1782218898522507,1.0189178241985761,-1.6319254803085808,-2.452909941793245,-2.2046026524459625,-2.3499828341213584,0.9666340593683155,-1.5108563117190754,-2.378241484205915,-2.2746167632306356,-2.4433036836333093,1.790159470823733,-1.8218702389893635,-2.5541685543313775,-2.322196221193789,-2.5822433997578713,1.2983993884950238,-1.50120048874909,-0.6859726695279412,-0.5630912436679484,-0.33565985277607974,-0.5657613823484785,-0.22721672383802344
2018-10-28,-2.15428219781482,-1.509432800392319,-2.0513170169272144,2.152772969017859,1.8603007251444648,-2.1719286627777774,-1.1846960305344996,-2.2615714933983937,2.40236836830733,2.194342541112336,-2.24637310637489,-2.4020609353656988,-2.1863053916882595,0.5969420355121164,1.4059995649562458,-2.183307800551738,-2.149190476573199,-2.1042878942845338,0.6229401267692879,1.5058631642399511,0.4128995684656697,0.2231778676014441,1.0112588296956921,0.08325914253689924,2.0011096402009896
2018-11-04,-1.1308940852577172,-0.8817643631823194,-1.1554661924896548,1.3826461737281879,-0.02821039109191348,-1.0154281727638133,-1.2523619764199203,-1.118438187648536,0.5468444495808308,-0.9912018445743513,-1.1524450128760793,-1.1277330462951545,-1.1682827182545543,0.8310151611530918,-0.14801649080553306,-0.988009564171976,-0.6896324416620568,-1.0531279704858236,1.2710413706570116,-1.2495081492856477,1.5051829656446203,0.633226210968781,2.049268132131669,0.31334022870086564,-1.9732595090075726
2018-11-11,-1.5209755489427135,-2.02855522292931,-1.340644593110592,-0.5350095918684923,-0.3978615522734172,-1.5771193606369405,-2.0626337368288636,-1.3331236716848343,-0.4808031427056609,-0.2695882809498759,-1.4089550547124985,-1.7876883369299317,-1.1670692960533615,-1.4956070736199487,0.08350124492235692,-1.473257319877506,-1.9251090160162518,-1.2508748337030204,-1.4536015702209648,0.4682118404481627,-0.4011594128366525,-0.15444685401874553,-0.3890601149375258,-0.09639795182767717,-0.9209482637184168
2018-11-18,-1.5001118178627264,-1.978167884501736,-1.299178618392276,-1.112315186464294,-0.011137221305868044,-1.4927991929214726,-1.8266616979934194,-1.3247344373605547,-0.39659424226729784,0.403125294047638,-1.3572511152118796,-1.5339459044137858,-1.3097239694560807,-0.5059161420323139,0.9478196925839264,-1.3060195446861247,-1.600738113438393,-1.1692029523370149,-1.1115889887060544,0.6271221550388003,-0.6254718374251598,-0.2695873640144234,-1.3901760808563157,-0.04385366826095451,-0.9143314043475548
2018-11-25,-1.0969643648903151,-1.2431998803034876,-0.9698672729797936,-0.39193510326702496,0.5048268309563562,-1.051368036229896,-0.9084042390342146,-0.9571313771397122,0.39454756533702473,1.0166944871800594,-0.9311898951705376,-0.9377552270075399,-0.8140024168219984,-0.3139069056003685,0.7376309091820998,-0.8776135591777015,-0.7102844991030043,-0.8683597902866083,0.3473323314596596,1.2750991350526373,-0.12788512649092507,-0.39179692881559564,0.590119409789163,-0.5086360809706806,0.34313126407239086
2018-12-02,-0.6124509159216799,-0.6157809295483743,-0.6047233028440906,0.07542677682794657,-0.8620172774825547,-0.6977866938586094,-0.7554488441010011,-0.6501485794134958,-0.014237629679199545,-0.7546821184828887,-0.6862829228218774,-0.730653115729561,-0.6754581246375511,-0.23093452677509257,-0.8212773067909072,-0.7079448771793084,-0.8993217778483489,-0.7254733800506594,-0.6218898455137146,-0.36573709865191295,-0.1799284760015674,-0.39585842890893114,0.7337499194339047,-0.5368243721074492,-0.14900770113433984
2018-12-09,-0.9270596461180819,-1.1711582413031631,-0.7987373286378856,-0.8571317219533026,-0.2366918142573498,-0.852246147046474,-1.1520104166394767,-0.7414655689517711,-0.6513162729979762,-0.29867383400817105,-0.9427851820095935,-0.9951358867227196,-0.9760618599569423,-0.25392442170909235,-0.2718022048648508,-0.9955310265305441,-0.9647725380569095,-1.1505077161660016,0.20596250816786463,-1.0683284307515267e-15,0.6346716873544437,0.29612892734851404,1.0992778722338705,0.12453568616867362,0.7392886665482523
2018-12-16,-1.7231453938113461,-1.5581116983851495,-1.997093998029316,1.3682621893330156,-1.5210605574193867,-1.7519246937084285,-1.7565606513096212,-2.0677970172237172,0.9944354262217627,-1.239919419113886,-1.803993264446857,-1.6991299142874372,-1.9845514911841797,0.931157055979339,-1.034642646177583,-1.8562991041458374,-1.6985552430999693,-2.1721849671352778,1.184933199233639,-1.0355642185939424,1.926759586407358,1.9375241812396602,-0.3224244960853991,2.3824055157268793,-0.573473019513885
2018-12-23,-1.9822067689327791,-2.146752507414002,-1.8724580538656215,-0.9722473297144689,0.40469570158706486,-2.0119807239859155,-2.2543466009985065,-1.727739775885128,-1.3599457052870576,0.11272767115919884,-1.9621299717102902,-2.0784388329674752,-1.8405797451670605,-1.4342337401111915,0.5048303871988948,-1.8064013195975526,-1.9420572372329672,-1.70821288718338,-0.9473152713852941,0.26751479747583046,0.9690618620656946,0.005620484115387298,2.007772330214118,-0.9793546421341095,-0.2819741265855973
2018-12-30,-1.3869189321510764,-1.122578432861378,-1.6133419341130106,1.0444934789124105,1.5778780283759641,-1.0945863887679872,-0.8635493363157155,-1.2563027015009225,0.6933129431129448,1.3298829985710918,-1.1601714329412511,-0.9138537106199743,-1.4098703286970284,1.3747363766483183,1.7172895928096137,-1.0753901975052051,-0.8393903935414699,-1.202986882933027,0.9086035461811505,1.6248033211988038,-0.312737375415668,-0.28613032071807165,-0.48831443943498953,-0.0749355013964694,1.127551640119302
2019-01-06,0.4589182676414494,0.16427435651865221,0.17637790434427167,-0.020292747612147666,0.8588172831553694,0.5482180782155959,0.22104246611257491,0.6932773553265487,-0.857859322459856,0.22608213998673748,0.6169161556712922,0.4106932856175702,0.4639013046064187,-0.17324783675448027,0.8029981855202878,0.7877949716822257,0.5660892239856425,0.7317039970025961,-0.5034975880915744,0.5113793541807498,-0.6534661545181779,-0.7675665124554761,-0.2237773378134015,-0.7349618848471382,-0.17593146446365954
2019-01-13,1.1527352155599597,0.8839455690999851,1.2463104710244033,-0.7199369075158132,0.4729465103354259,1.2269571685123688,0.9034084035139082,1.3730171783906704,-0.7483646058186755,0.4202046246496962,1.345878515311973,1.1382598840231246,1.5035720267676713,-1.0574291494837558,0.3643928768897037,1.3864072828385066,1.2907652117859258,1.380608769818508,-0.30591172376686776,0.7918199538443574,-1.0315825101007767,-1.3015584516230485,-0.4840311111114764,-1.2164585017409455,0.4822500397200848
2019-01-20,1.3135630579854791,1.068162414887049,1.291118646613259,-0.5485202058924449,-0.3554640996082666,1.2581025951298856,0.8547100469132722,1.3495782635026041,-0.9435577485029822,-0.11283730803989246,1.3008304536886042,1.1710353960715243,1.368077915975124,-0.9499521074516709,-0.5895529517172521,1.2333526214302812,1.1215232952123328,1.2199870003779076,-0.4370717789077333,-0.16527611197339234,-0.8681195695576102,-0.7075802722170047,-0.9509621708579576,-0.3284942676690361,0.6645335408391551
2019-01-27,1.0962065731342878,1.0526915726546402,1.1487758914251014,-0.4774342730537238,0.4979068921402524,1.0986476558063414,0.9612029361598144,1.0658742077171295,-0.5035626936572541,0.6347612707078256,1.0682495240184415,1.1856025817491567,1.076913973057289,0.07154286180341937,0.6368083364802543,1.143333200783032,1.0814767033454986,0.9953465935832861,0.10180071449758789,0.9290004183077889,-0.526054327048177,-0.7495720737446824,-0.10291324829519587,-0.7560890482664454,0.7795781777516358
2019-02-03,0.9585551243514646,1.2582916831087092,0.6884846184793704,1.3586186674731389,-1.4810673753396697,0.853644794947754,1.0915702659616207,0.6005682803865765,1.095181809643144,-1.4016635086661353,0.9315846056237612,1.26052141685462,0.7840091190502894,1.3923949823109496,-1.6966913855172374,0.8511583284248082,1.1920692194266675,0.6597014221318511,1.4004546317028321,-1.6499674081558087,-1.1698401825005589,-0.38685536409425025,-0.8572511517770242,-0.00175426413818493,0.14724146188699078
2019-02-10,1.0239352360566745,1.1789601074147322,0.9192453666878542,0.6067749636459615,1.1281519279705765,1.09584997980543,1.0415940636663783,0.9085946344052107,0.19067245656687004,0.8977013175439617,1.048031317401185,1.1696805218340147,0.9715941398423809,0.6250633406628315,1.0779520338150044,1.1652292866956329,1.0323335559179088,1.0783203385679472,-0.3363722279724498,0.5789040660105791,-0.3716600176295562,-0.2529241977528041,-0.16433976621002058,-0.17988502448108315,0.17705805166956762
2019-02-17,1.1432436571066278,1.0577001740820131,1.256766784377167,-0.9353106741131233,-0.1243753475993565,1.1401094170845134,1.0315169531251003,1.1789097407315423,-0.6855099750256698,-0.5370038431175779,1.1572784133942462,0.9879146677064268,1.254077887397372,-1.2475087361505637,-0.11043375213542203,1.1004529645711476,0.9864592628580591,1.1839547174888476,-1.0821615388977235,-0.4821898322552883,-0.39666079821609335,-0.41370784347408807,0.2045429520589973,-0.4942734225057899,-1.2354037420665402
2019-02-24,0.8470100286443363,0.6997182589728638,0.889336395930964,-0.8596723240883692,-0.10847524072112424,0.7597624170648973,0.654658436340277,0.8113668394078108,-0.6659514527572343,0.11064597840903301,0.8114961553934915,0.6607249924795088,0.8389254673599011,-0.8655068684998554,0.1268162672989828,0.7566502721282867,0.5724064571183117,0.8388725051199143,-1.2185387592221555,0.40420724667201874,-0.27438590957125414,0.6067972660577349,-0.752766172039894,0.8909182825226728,0.33985022643831336
2019-03-03,0.9231845297632346,0.9299245930813618,0.9830449212240647,-0.5043878235082561,0.4885329846880022,0.9467622238816699,1.0079328823839888,0.9293571773355073,-0.02934852446202355,0.7643508853662871,0.9466658386468313,0.9502162613995612,0.9434446247129246,-0.24403285146870604,0.6274232638493403,1.0008929147901005,1.0341982697830951,0.9860765847748117,-0.19933260413865347,0.7569322108903916,-0.43008962655780925,0.6816230264230617,-1.2196199812299238,1.1330304442180241,2.2886482564668165
2019-03-10,0.9637906332409011,1.0057647190619006,0.9953617524325247,-0.36338659745515056,-0.6022077182803367,0.8993942420811124,0.8611958308301928,0.9223028094121701,-0.4755929706943659,-0.31541361093265524,0.9390039397243807,0.7992143836366368,0.9740552246070138,-0.9638449913240001,-0.2511370181114669,0.8998959042836777,0.774801798796317,0.9723832277666548,-1.1084504585990682,0.08056962505145399,-0.5931089316610476,0.3216398626715761,-1.3036873396254336,0.8073851971154018,-0.24412391237041417
2019-03-17,0.9764415767026763,0.8467250238046145,1.0064186456024349,-0.8893689949701891,-0.5648944591329771,0.9443635547206347,0.8623828653073807,0.8992505601511745,-0.19379271483293634,-0.7712432353716897,0.9905142323900266,0.8865981178987957,0.8971540461775543,-0.23390714902400686,-1.0282523018282648,0.95589385955144,0.9383819421302434,0.8913105948818867,0.013179315316800133,-0.9138294082908609,-1.7963841026862724,-1.7926873712964333,-1.000805219713023,-1.0051350811824586,-0.6696384289315179
2019-03-24,0.8738419477722281,0.6942795880804854,0.9409467615291941,-1.2690725411477635,-0.10436796517555202,0.9099138910872463,0.9540652410912374,0.9730586474835794,-0.6627225681400409,0.2520862806971008,0.8940437864962082,0.8818628771533401,0.904702275631762,-0.6667157874319877,-0.032792462836233376,0.8904790400497303,0.943289624807054,0.9576575049874565,-0.6185558920712114,0.19962197175037835,-2.1884405434610104,-1.718093068748507,-1.5125472962625817,-1.1231873541920459,0.006984397481918168
2019-03-31,1.6675386402243426,1.4727087355654942,1.4750772715176454,-0.8183302840816039,-0.12763689409643425,1.6657429486700919,1.2851227775125953,1.8119525342155185,-1.523378996364646,-0.2156617811317443,1.7343679157257856,1.5666887753489507,1.7742155884172797,-1.184061214464951,0.10969187945905272,1.7179293750181592,1.3904717598295981,1.713712335514794,-1.2336114461894239,-0.42793916593032,-1.9045622303740597,-1.4155963733667374,-1.446229002979194,-0.8977914644844138,-0.567902139118372
2019-04-07,1.6177922765735282,1.55999360588369,1.604640885061024,-0.9917889431729714,0.17689113583056715,1.5778038730082398,1.4750347017643202,1.544560322966755,-0.9835109287610748,0.28110894270508596,1.673692977428454,1.688616597872047,1.5388093923812982,-0.4746614552314576,0.4375895075189962,1.5989903160866747,1.4315611086271804,1.542551736685916,-1.0490754803621873,0.24348865016716997,-1.4923247688341388,-1.3063217767211819,-1.1058361861287673,-0.9826369192751434,-0.4588377766214247
2019-04-14,1.5085946995249009,1.512514376832584,1.3866991201731265,-0.7588241572434677,-0.605239913188845,1.3122334646482627,1.265316521517347,1.220960736613573,-0.7127263230103039,-0.3999019526807986,1.3614203967278955,1.321914033701723,1.3100467934854974,-0.7440849088961753,-0.4406118459879601,1.2674006975667884,1.132183426157012,1.1939855004824278,-0.8109419750328359,-0.276856741289437,-0.833059828125082,-0.5750206381915226,-0.5309303406846384,-0.43457336172457656,-0.39353050517589905
2019-04-21,0.869101360106953,0.7076557960609208,0.8626884388595832,-0.8113602664930119,-0.2497021776211782,0.8692151311796873,0.972644685337162,0.8725830030172057,-0.5377884804860347,-0.4475328131799291,0.880584538178239,0.8873446961855939,0.9789119958932191,-0.814025236984656,-0.4210631977897882,0.7589148483335635,0.4911624711543999,0.8319784625636633,-0.9517835226278188,-0.39258821470641525,-0.9189778037316385,-0.9321992206059089,-0.7713145194022262,-0.7512291268743814,-0.7809719464683605
2019-04-28,0.44882613300166213,0.5247584615434702,0.26525320331246677,0.08179034944485776,-0.9044603200062398,0.4854097262499875,0.43920486427525024,0.5700116797777308,-0.6166137619327451,-0.46049898043417353,0.4802172887359242,0.48811445234060935,0.4619410884716143,-0.28974417296348753,-0.7767618491753626,0.40977193167387077,0.38098915683549234,0.41207052518887105,-0.293158376243617,-0.2183443459966572,-1.1214571274600045,-1.0806296994089657,-0.5901597193285261,-1.0286121893221158,0.0012902958078687228
