Date,FR_Open_average,FR_Open_max,FR_Open_min,FR_Open_volatility,FR_Open_change,FR_High_average,FR_High_max,FR_High_min,FR_High_volatility,FR_High_change,FR_Low_average,FR_Low_max,FR_Low_min,FR_Low_volatility,FR_Low_change,FR_Close_average,FR_Close_max,FR_Close_min,FR_Close_volatility,FR_Close_change,FR_Volume_average,FR_Volume_max,FR_Volume_min,FR_Volume_volatility,FR_Volume_change
2018-12-02,1.2388749461262345,1.381980580531348,0.5623293597252506,0.6147640904281255,-0.47101357753181117,1.4802852338537504,1.5077995900771184,1.2636267340222893,-0.16735664592236102,-0.8050226441673471,0.4456599610748398,0.8351004075401737,-0.01057700547467721,0.924908329901872,-0.1969371714069575,0.9709179080124583,1.4286171848797429,0.7664513908484214,0.47216546482270627,0.30065435664538936,0.9831136198167437,0.2592877761071507,1.5226423472951836,-0.42871777836187497,-0.047208127754783974
2018-12-09,0.7352176790199134,0.9952941092060642,0.8046642366078781,-0.06272870657226037,-0.4446199362541664,0.7851989279244619,0.8490402763347983,0.8432856056767596,-0.2138471839372287,-0.7240321656751395,0.3900169356530018,0.79852853879302,-0.6170601976580021,1.5482126021306732,-1.750201102269965,0.033575357593288474,0.4471561456573692,-1.1089827461383877,1.5624953857723058,-1.837138240056838,0.3515792384493336,0.18480591050639433,0.21277585656187675,0.11246229162541918,-0.5567513744531845
2018-12-16,-2.0160284148450494,-1.8031420899970823,-2.0748263393591317,1.3679703977438238,-1.5801761117055226,-2.0834123295187816,-1.7926705244739476,-2.4471748301530125,2.0363802842015453,-1.914115628516867,-2.397810576318425,-1.6447572116424478,-2.741867896872383,2.6001387738059076,-2.3306441372130218,-2.450897199603853,-1.976362224620624,-2.8493117276439843,2.4316597676689575,-2.271416092124856,1.7682833460169611,2.7187673572832867,-1.1017095925727747,2.897470443711546,-2.1427829749353355
2018-12-23,-2.7208393258592483,-2.826259084034837,-2.4539704119615458,-0.2948207885942055,1.0165968149660831,-2.6677183054001574,-2.8337496744328403,-2.2819446089340873,-0.7512070702789087,0.6928283507197147,-2.682270959135197,-2.9266553360855623,-2.134397740143074,-0.34071279364254986,0.8314697042923312,-2.369006761198854,-2.665711613270877,-1.6894135220821551,-0.6191091358479752,0.6275341997048496,1.7532057546648099,0.5222285872893084,2.1907567499499296,-0.2784905140439173,0.6202028189329377
2018-12-30,-1.9346420471652614,-1.9961140309189511,-1.6916047392077698,-0.8223727181976367,0.3190921326198152,-1.9683303174123266,-1.995385118664634,-1.8317080753291564,-0.2559669349997195,0.9076797757986983,-1.8053839975460058,-1.8906111315371883,-1.451562324298817,-0.3936601961393974,0.7398379462968614,-1.9105473337510728,-2.0293439751143474,-1.5675573085098262,-0.3668388708430078,0.8161579708586794,0.47259415350358197,-0.0012808318322953456,1.1679426674962552,-0.4443258005060669,-0.6485030353287184
2019-01-06,-0.8472046071850302,-0.6148556685792613,-1.266810038911917,2.343765629509043,1.9710757584137337,-0.7186500583390723,-0.7253418100424572,-0.7456688847172698,0.16225918950553264,0.926225347881264,-0.7092509156504062,-0.5515779765663099,-0.9948116447035718,1.1006824833289577,1.4044442480555845,-0.5549889293873962,-0.6237360916314602,-0.4590118829816745,-0.1742025320608116,0.672211390109332,-0.4018413136485649,-0.3906666667655044,-0.17282341395835013,-0.3096602595494274,-0.5458761149690073
2019-01-13,0.020770262589417263,0.0325102266177011,0.06988603405526572,-0.1342247187328029,0.7475892044110976,0.01885734543495367,-0.0012620459801747765,0.044821231343950566,-0.17092791833689938,0.7415964386393795,0.24347162369646372,0.16188394636332798,0.3082520807550089,-0.3598974171286802,0.5220982334779127,0.23268982771821295,0.138765387896698,0.2774046327380953,-0.32045635963428754,0.6637826440258212,0.07963009036580822,0.056369060627352044,-0.0809000228695886,0.08494874876436677,1.4116122026542683
2019-01-20,0.514788489102524,0.3815938301570202,0.6352478047425445,-0.9510807244644561,0.30007520045925806,0.5333427058511884,0.6539314657729342,0.5927440560552341,0.13493532886350773,0.8104552292301997,0.6799954194708552,0.6435033846629477,0.7191860811473476,-0.38738783124886855,0.5068544078615496,0.6742611158248388,0.6851384676099189,0.7754742015557091,-0.3830092466781671,0.5960294316069302,-0.6985676936002849,-0.25684765433474954,-0.7090195680197916,0.014944148025054513,-0.5369228348103895
2019-01-27,1.19241904299137,1.1508165110386441,1.1178387070925768,-0.18637482910275394,0.6067928123022482,1.213862893572263,1.2200527117176028,1.1638653813848474,0.07348904505947348,0.7089979105253702,1.23672976903769,1.239751665811749,1.2623523711819777,-0.5132888764047511,0.3746302109750914,1.3385419580588978,1.3175129048123766,1.2729593710895397,-0.2789557226611456,0.5962738861821855,0.07262111462480558,-0.09209600157051841,0.34201230911428376,-0.2158652417016576,0.6830225482091692
2019-02-03,1.4487634000696907,1.4160478514923422,1.4331348801752706,-0.48488807945411416,0.12377444500826355,1.4878542829017356,1.507491609250312,1.4562671740345232,0.09693407583646774,0.4520844389621954,1.5057820506187274,1.5416376735350643,1.4821757571584686,-0.41716955318010684,0.4333545759887961,1.5209508647689358,1.4791749901422553,1.436879898836814,-0.31752985227304026,0.37129582344784656,-0.9083006581057904,-0.5609369682543802,-0.6175572700000963,-0.3012136538772322,0.8183880603951149
2019-02-10,1.507533489395498,1.5107696147286127,1.5041806302004208,-0.43230999671358483,0.03084860620136219,1.5021587407588441,1.4751483087711215,1.5755775517218906,-0.7451644402566765,0.33205205904790813,1.4945506570161908,1.4490625685877367,1.4628069923872067,-0.5989778958622274,0.09643562697405249,1.5047934441503081,1.445224796026777,1.5272932836765734,-0.6967104279039915,0.22050210923707766,0.10764019573848876,-0.10356224945208752,-0.42339640184330235,0.06269213509113143,1.2860630842057497
2019-02-17,1.4457143851097065,1.3678622471738402,1.4963735168366243,-1.171728748125033,0.03340879668518719,1.4396790332430118,1.340257303755726,1.4966507243535814,-1.232471305306699,-0.35709300286765894,1.479948764995809,1.3904105461231544,1.5057027757026684,-1.0050749849787977,-0.047697021996909915,1.4478944661641093,1.3616707745403942,1.4916152612781561,-0.9496148977064475,-0.17028357948344194,-0.7651161403061996,-0.5922310643642562,-0.3205270111605559,-0.4245026660813176,0.39609266596283765
2019-02-24,1.1464433467172943,1.1321213747855752,1.206546188966777,-0.8900802429861172,-0.7177062248820123,1.133545142783671,1.1074126729144758,1.1684566941637597,-0.7376685006481356,-0.11551395651597371,1.1167793154770844,1.127431543385283,1.1039907164082845,-0.4553848917068039,-0.3502831857560065,1.1226790270634819,1.0882238698428686,1.148506628836973,-0.6770006901546837,0.0050329144406620115,0.27348452410670676,0.018942215311950603,0.30440971130926014,-0.08605180678566796,1.0742422874968087
2019-03-03,1.0965099835387475,1.0298699792610009,1.1160753979619906,-0.9830548800994222,-0.1585205364647984,1.1554484499160143,1.2103871821637178,1.1679293968801299,-0.14613797806741835,0.33112195829230473,1.1534484990671063,1.1329884186247785,1.1865594748439814,-0.765869078908468,0.11142288673242712,1.1418224355488644,1.2829199165872534,1.1150744710859797,0.03150498371958864,0.5287742757093234,-0.7582728610853761,-0.6207689800436308,-0.0030362292349266316,-0.5602157672913105,-0.03619706679868925
2019-03-10,1.2986948401359204,1.2545947143135034,1.318214938932738,-1.0688545395331968,-0.24851826304829464,1.2766086549097075,1.222774100435828,1.2985378708583128,-0.9858139049374866,-0.024940509109448127,1.27796290482115,1.237991405036413,1.2745830299586731,-0.8272489800571282,-0.2938217473956164,1.2505391527446574,1.1976699561415074,1.2595937297671287,-0.7869309227052944,-0.20188927512115362,-0.5086333468716843,0.336243302440137,-0.7639919175108579,0.550588431029484,-0.6066931271101482
2019-03-17,1.0212559875109937,1.0947707053016025,1.0015780689879348,0.005659704103955175,-1.0706155775675816,1.090302269853084,1.0772425372792653,1.1107122448995481,-0.8732589708469589,-1.2356453949022081,0.9995205375136597,0.9833110515313835,0.9684459903827025,-0.4936562657067346,-0.9345462848087134,1.031903910078468,1.1136449018831305,1.0405982114449965,0.4884583241987295,-0.642868500095024,-0.3481774920732277,-0.4737409358145899,-0.41900390966119616,-0.08604311626749543,0.49606825164838597
2019-03-24,1.1589747157300714,1.2020129014966723,1.0897138219236833,0.0018919520096549868,0.09021183227642414,1.1459704872322065,1.1290574927729982,1.1382651707180318,-0.8655628254714203,-0.44923699182768495,1.1401414878428096,1.1381499418540866,1.1441738755483586,-0.842696987209702,-0.6076971259814608,1.194956014244278,1.1492259845789552,1.200399894635833,-1.105720779022208,-0.34432029413670906,0.44368229877758447,-0.5733112027279705,1.1114734351634779,-1.2045573494742328,-0.5473711842635912
2019-03-31,1.2994096190330047,1.2718307609515904,1.2440057307304717,-0.8135306147089388,-0.515038172549573,1.2745157716068685,1.266228090275411,1.3016486174006345,-1.3255627905515899,-1.5050919839996906,1.302367317680391,1.3020338323021143,1.192991400679351,-0.5372213463801506,-0.18569707339678165,1.329888816064508,1.2750554853518232,1.3414987233049096,-1.286916061197613,-1.2295268512769408,-0.39610667677934347,0.2514927185769315,-1.0220658501985913,0.7356332560603643,-2.1208004304770753
2019-04-07,1.3055068839956705,1.3095167714378932,1.2186550768859945,0.1535603660656143,0.2653279905662179,1.2849822129077988,1.3254248870286034,1.1851145940124823,0.3170135244095146,0.18234740662599389,1.30366777842067,1.3754422786308877,1.2402212152522314,0.3476348137277527,-0.1251112208292027,1.2742164470205908,1.2890159669068035,1.1184574897335244,0.6513486721667279,-0.23144563323376646,-0.7617573026519222,-1.2234693637712375,0.17377887672662395,-1.1287624968708927,-0.36455538836209506
2019-04-14,0.6961613797771292,1.026122839842129,0.5462254699905549,2.454002890565871,-2.625547817182712,0.6511737874999827,0.9491752654080965,0.5483219883357442,1.9497694014008407,-2.6912119717272676,0.4587644387685693,0.46868800977024366,0.39553926698470065,0.3283922996649778,-2.0471205801995223,0.44153071588111903,0.4229842986854672,0.44564332913213267,-0.28474739872577454,-1.8722943164617487,-0.5179823258288588,-1.1758032538187775,0.693546743619359,-1.2927471615046713,-0.2008422046386744
2019-04-21,0.6915866175965831,0.6231070602573969,0.5176457779799137,0.3793639810329219,1.0468598975262187,0.8170030827458474,0.693020466713863,0.7809034024741217,-0.6422472149715928,0.36019845634011816,0.7209703769942407,0.7943381840002229,0.6443322933121363,0.683817161500603,0.9887664646533078,0.7806566634241716,0.6903268956283606,0.8667390518641647,-1.0543268742889687,-0.6269974244563176,0.7912340800211118,-0.08929790844018683,1.3145878543951452,-0.6832231483825101,-0.9591842640218957
2019-04-28,0.7371190973108335,0.5912061733340183,0.8825884685483114,-0.9259253803257461,-0.16664597446260174,0.901372941831895,0.9591113282650149,0.9184857366027539,0.015383382791174271,-0.6141767537381946,0.842714580093028,0.8398274933721593,0.9164172908377335,-0.8055623356822075,0.1625754790205896,0.7947632249679895,0.769468933487153,0.7000327125733269,0.08143085891383668,-0.6807622690833146,2.373544116656253,1.859908896107998,1.2747658423202355,1.122649219957241,-1.574533393961193
