Date,DDDStock_Open_average,DDDStock_Open_max,DDDStock_Open_min,DDDStock_Open_volatility,DDDStock_Open_change,DDDStock_High_average,DDDStock_High_max,DDDStock_High_min,DDDStock_High_volatility,DDDStock_High_change,DDDStock_Low_average,DDDStock_Low_max,DDDStock_Low_min,DDDStock_Low_volatility,DDDStock_Low_change,DDDStock_Close_average,DDDStock_Close_max,DDDStock_Close_min,DDDStock_Close_volatility,DDDStock_Close_change,DDDStock_Volume_average,DDDStock_Volume_max,DDDStock_Volume_min,DDDStock_Volume_volatility,DDDStock_Volume_change
2018-08-05,1.6909196875718724,2.376551874392465,0.2978174777091125,3.571227178366807,3.1944925229661916,2.1218104600973753,2.889074945551322,0.4885217597430945,3.8100972629096144,3.598860981593094,1.7469392643651829,2.5464876979554196,0.415367907521666,3.542724868982058,3.1924975191251748,2.116687201071239,2.9393647952525135,0.5968551653309999,3.6706776221026236,3.559172419677748,2.7226571986608668,2.330731897288158,0.6235693886933192,2.3991237394654776,3.5353471077005167
2018-08-12,2.757547956101363,2.512283166686936,2.711865835510954,0.30020830178732477,-0.469549656621023,2.6951706353545943,2.263562491771613,2.9536542509065375,-0.4204833533568211,-0.5339013781147637,2.6636940492838557,2.460681555358428,2.7339414901317327,-0.049449635294156795,0.29227745973377434,2.602378573597851,2.163709437847924,2.607445977581427,0.05056982408218056,0.432839463175772,0.687410166102229,0.274294411322366,1.8646764110747196,0.13393958325222693,-2.3636016389096084
2018-08-19,2.6520235075050698,2.5847016217320578,2.530632533007436,0.9286625453900121,0.763234459559698,2.6619728126458875,2.416373973456941,2.7087321381914338,-0.14454900256943426,-0.012457117942349438,2.6834003108929414,2.5022965735971385,2.528848407371026,0.37453728366899197,0.7643044585134623,2.6942671688131896,2.471402648958526,2.7781894773287084,-0.02992318332071301,0.09052507083122892,0.346364507305096,0.09647660529651503,0.2203059386683986,0.08308327506630836,-1.6206783803484475
2018-08-26,2.2849243378395534,2.0463525603805928,2.516808760137581,-0.9576005851742938,-0.25651751734394634,2.2216102824765085,2.0339893964734483,2.3139949108766045,-0.4694274337067129,-0.3768787666327214,2.2976651395644656,2.1545680374926253,2.383357099115248,-0.4436285562426456,-0.6185658723420239,2.1933061545647417,1.9623282293580953,2.2380390501529472,-0.32073592223644265,-0.48459667927671923,-0.32171409210281204,-0.44881253487749273,0.11740363433015753,-0.48088259450896653,-0.1877666444761041
2018-09-02,1.506026290160417,1.5615138188605964,1.4129146481108823,0.6162463509974296,-1.5210214366596433,1.4289871014390372,1.4159699591992896,1.439861672103556,0.011880547758404294,-0.8868382057706625,1.4596857958567626,1.4909948772521222,1.4886774662849462,0.07188416413696916,-1.061308950919087,1.398150970485414,1.336358741200123,1.4677887501991895,-0.17822458752718418,-0.7644802161766603,-0.18735173345450143,-0.3058376048747022,0.5845090282435833,-0.36689331374857287,-0.8406811108902509
2018-09-09,1.137789204806549,0.9633442403002351,1.3147083171328167,-0.9090234011928665,-0.3666211214041858,1.0820939111697656,0.9416516348443824,1.1571428532802737,-0.5033294588667949,-0.12547740485037995,1.1560148767756335,1.0294564676724787,1.2331887233283978,-0.5636588610752198,-0.20194436666698323,1.1098803233404264,0.9291695877509297,1.2642523468073004,-0.7135048853224183,-0.3005861089180306,-0.5702532127623029,-0.4852166174247304,-0.30894487071584403,-0.48348059845779473,-0.03494044003176475
2018-09-16,1.1519009046820547,1.0907319213819686,1.1930717385892293,-0.27436828445061157,0.25177911437688427,1.1501620171201512,1.0433592124066924,1.0878467568114931,-0.1609915171526341,0.3461957835478296,1.1649462032295392,1.0814538623296568,1.2021246344191523,-0.3478647013262867,0.16032819540988785,1.1502752425539062,1.0452528932406664,1.1120309228751732,-0.1225683599730328,0.1404726974802448,-0.2771424229973537,-0.3410485639132629,0.48279740644233227,-0.3928801537403162,0.4714917408729478
2018-09-23,1.1603126097054708,1.1389123017073521,1.2324695136656176,-0.1592062781652173,0.07308568617967216,1.1635501988122543,1.2184529529423493,1.1732575899382705,0.14322918544650987,-0.08766623524531575,1.1683402523460995,1.1116214130949718,1.1779404936698195,-0.12291007662388408,0.12165314625011689,1.132101732625287,1.0269398052076184,1.223640934766491,-0.34564943679170773,-0.3189042555994485,-0.5021923998083849,-0.27874555474945045,-0.2794378210489068,-0.2595714424135197,-0.09841130584777022
2018-09-30,0.7159634458175475,0.7797272635343955,0.7790914861547104,0.05271299047938046,-0.6416130990862393,0.7191512025483732,0.6709166155302968,0.7192408304375865,-0.09000957518366237,-0.14305709343455453,0.6515810275773433,0.5783782920495758,0.716988990210713,-0.3511844780207797,-0.3912718342693154,0.644730754209288,0.5517042651048557,0.6976842667002487,-0.2771270375128198,-0.18142193889779332,-0.2996365392518007,-0.32188796634928823,0.2625911335874452,-0.3587466381327013,-0.23583861506058187
2018-10-07,0.36893328246713797,0.28535049057469014,0.3042300878770166,-0.041203801314079684,-0.6139959836210941,0.3249406327225371,0.2758410687546332,0.3779647119422864,-0.22240796045923256,-0.547603100075168,0.34730455298319624,0.3850603631298563,0.3456130936242256,0.09940832061796306,-0.44422055896643536,0.30842688836458215,0.3020605265029315,0.26220852513940673,0.08821523636569303,-0.4436554521099926,-0.5268602869417607,-0.3646153406450808,-1.4840014971433777,-0.22264299825173245,0.13759010914193204
2018-10-14,0.37144168709557596,0.28823295471535443,0.5129664768973445,-0.551971424056568,-0.2213431350386165,0.28982738206052433,0.25395649466898657,0.3332664793418171,-0.1725561132009015,-0.255297765217469,0.3350861242145703,0.4198668590754034,0.37747875933527825,0.08081719429160562,-0.4063886497449728,0.29375368001267477,0.33494400371299116,0.22827390893832616,0.19880015164095788,-0.44387317056694314,-0.7544553923141454,-0.599618367244437,-0.6221862207941189,-0.5541117452859369,0.0037259679307460702
2018-10-21,0.08068175384125559,0.09072768057462528,0.15603531656058447,-0.15313716240569583,-0.20471492582550746,0.07526941183234846,0.15387637454076847,0.0806995974055789,0.13972801075679755,-0.11529636316898492,0.06980486266743799,0.11421084147026954,0.052313451578054386,0.1385378370845174,-0.29452882263296454,0.0562895914539111,-0.0033803351850914274,0.11163626253684032,-0.21399894630103636,-0.3873991166508389,-0.2587829446671896,-0.007710030245968541,-0.9605661657414022,0.08263632870967143,0.280371919027652
2018-10-28,-1.0549241547864514,-0.29523868300397776,-1.5367174156540166,2.5073205503780405,-2.6046486467852823,-0.9624906280587351,-0.35832384587360316,-1.4936387406568266,2.1336049528379637,-2.1096581126736718,-1.2578698398007215,-0.6556847736540221,-1.6327547991824172,2.241073951534287,-2.08453744118696,-1.1550095512464582,-0.25256516309297694,-1.5565448966847304,2.2590818043969736,-1.465845021540914,2.802452170366223,2.7615951892111883,1.201225706573078,2.755620315029639,1.2304897714441927
2018-11-04,-1.359538257616216,-1.5616783817830653,-1.1300683911415978,-0.6429886888771369,0.3442250320191744,-1.3872384031866802,-1.5812234516464039,-1.1151369258494341,-0.6466720464310914,0.17702092662595592,-1.3973975129680993,-1.552316529049257,-1.1755954102458506,-0.5051891498284026,-0.17274596359300806,-1.3592379106980668,-1.5314882401569663,-1.1448523603531136,-0.4163740705709249,-0.20630120850934117,-0.25438298430300504,-0.3105644627724626,0.5934480918105913,-0.36441270017824823,-0.41026715453955986
2018-11-11,-1.472732587267581,-1.7556635292219194,-1.1934552139929875,-0.9712088148861688,-0.057412640158915215,-1.4803515399858502,-1.6643965611798006,-1.1932936074370637,-0.7018812948549238,0.05567100770575153,-1.4271716891489448,-1.6587274091272521,-1.182374720211711,-0.7788111798389049,0.09382789738314867,-1.45163630746721,-1.6817283334278827,-1.1644392874496603,-0.6652192280864709,0.170112155293873,-0.6295516410312932,-0.5241112884759433,-0.5180474748895217,-0.5005360805381954,-0.05062930611937629
2018-11-18,-1.5280553381926745,-1.5856741013855633,-1.3806843783230045,-0.2831754224417502,-0.5528850744403537,-1.566649169010031,-1.6034762129218743,-1.3217773665604087,-0.3920401548114181,-0.410206343702678,-1.4950704185379633,-1.6556596289913437,-1.2814183934285381,-0.6398077297527397,-0.3641965111534913,-1.5625856027096703,-1.7804859586113289,-1.2995531358282626,-0.6920285888568078,-0.11537181061200973,-0.7141427713660835,-0.6201597761535286,-0.9465682943636836,-0.5688958519010646,-0.23286669860394887
2018-11-25,-1.3791640338963687,-1.6029517621229776,-1.1746671233241406,-0.8699088638237789,0.18436862762686335,-1.4312493406487137,-1.556434932924804,-1.1835809205459251,-0.665551183431589,-0.03288129530973505,-1.3152558372094618,-1.5381784602735145,-1.0856383452065836,-0.9503799581301464,-0.06734809611237487,-1.3573012261199746,-1.5598882613791136,-1.11125951233821,-0.7552663638770556,-0.08986333497377864,-0.7915127909837409,-0.564757315749765,-2.0487990432772767,-0.41910305860056635,-0.024450311015532453
2018-12-02,-1.3194313275069947,-1.4416205407651757,-1.2109125017406093,-0.5087359904129972,-0.12084881260538316,-1.3709795462006007,-1.4675165252483473,-1.1985402003353978,-0.5230043165293745,-0.2600269029593169,-1.30696635760612,-1.3746787908813929,-1.1871591867059978,-0.3916165039832948,-0.494985512033802,-1.36241800240507,-1.4295733088335862,-1.265074624487945,-0.2594863392629749,-0.5307519663287896,-0.6653020281623878,-0.5826652698074773,-0.8291069534877903,-0.5355935726101629,0.005105637518123086
2018-12-09,-1.4671521729746755,-1.574192016316012,-1.3910796565469445,-0.5274894986143448,-0.25303475061117464,-1.5155544801950325,-1.5840722321113205,-1.4419222362676534,-0.36376469546513795,-0.2911840108900153,-1.4624490654591968,-1.5465773794816127,-1.4185600356869952,-0.38153518895799565,-0.40337677357288265,-1.527778288350893,-1.6022757961899496,-1.4802574853162753,-0.2879219081372397,-0.5094884508076798,-0.6341815085158505,-0.5103254798324981,-1.2837157292737225,-0.42253806330731025,-0.1845518262197531
2018-12-16,-1.70861883941644,-1.76139361154702,-1.645131790432159,-0.42752094717664973,-0.3692501383807134,-1.6958688307861534,-1.729757973595559,-1.6323908599250578,-0.29124253562072394,-0.4339282792099075,-1.688559938655992,-1.7627416749365603,-1.65794753059541,-0.3452698285898026,-0.5389775236632449,-1.7310620976211866,-1.7888493982542901,-1.6958559398493533,-0.26582735775062066,-0.5251595365438855,-0.00046669556664793744,0.39277655470029493,-0.2608080367886405,0.42680087616171114,1.8155729949942925
2018-12-23,-1.6407077177788396,-1.6609606982909757,-1.6159140702256802,-0.44137488396270136,0.7906212834196709,-1.6024220507566524,-1.6247640961454746,-1.5174834731148243,-0.5809996656486011,0.769253852289881,-1.5920494653405939,-1.6148841924811006,-1.5346482183484607,-0.5321106196328976,0.8504563513494958,-1.5623813917521434,-1.6447799551142328,-1.478703234209014,-0.7034905700556381,0.8982523034011892,-0.5337434634312399,-0.4530505069849338,-0.5504433169249987,-0.41698064368615995,0.09112860359562516
2018-12-30,-1.3807688239719766,-1.4273793746107375,-1.2949229134802305,-0.7549279643991651,0.29021016692724994,-1.370482367861416,-1.411076149275656,-1.3065822041180966,-0.6508315300207781,0.5756244089641975,-1.3376213795575138,-1.4042263580004353,-1.2574029684933907,-0.8804185555669076,0.5523119037625203,-1.3381781806257265,-1.3803286492312552,-1.2793924771256826,-0.4971117944923969,0.7370908362030122,-0.5728325798455792,-0.5429913486603917,-0.6603065526190169,-0.5075999091839858,0.11608236440615652
2019-01-06,-1.068183096565359,-1.1258571541355356,-1.0388680204432958,-0.48540014498437134,0.7085594723021292,-1.0641821268220724,-1.113152814105225,-1.0150548370064991,-0.600825635675163,0.6173361089912502,-1.0147066465403776,-1.0580745713567663,-1.0399932069103788,-0.2223747777160589,1.188548384171106,-1.024322259298449,-1.0944795120244049,-0.9467404240433679,-0.6403817067689399,1.0402120945665048,-0.5025499079627177,-0.4337777186823144,-0.8964656858129308,-0.3717670209352981,-0.7282009647306622
2019-01-13,-0.9177512753810555,-0.9357786580369883,-0.8351003187697897,-0.5873691123339183,0.4851281354295757,-0.9176745272888153,-0.9404402169344493,-0.8574165751949827,-0.5599383733519274,0.4360618276883272,-0.8632851236619848,-0.9497719163476098,-0.7709627633520614,-0.9122804011024975,0.4858476282441195,-0.8943078915401722,-0.9450960146942258,-0.8231484087244044,-0.5477237038826187,0.9442208341125026,-0.409034105499613,-0.38425624218651877,-0.8826247537226436,-0.3214972171485135,-0.08366900059525764
2019-01-20,-0.865698525738245,-0.895924364100855,-0.8004761749866558,-0.5180091980588872,0.20816535121400695,-0.8626006080784534,-0.8719460287275159,-0.8086080726390278,-0.464166284230448,0.4586582855335571,-0.827394946651493,-0.8642101319248776,-0.7416552424290956,-0.6477595141340983,0.5944157101567357,-0.852687526448047,-0.8317486428408136,-0.7989939976432516,-0.24326021238894688,1.2348356865870307,-0.6455769954476401,-0.4722137580492688,-1.562350821516473,-0.3530145411362869,-0.6181113482530497
2019-01-27,-0.41055400255193186,-0.3901223890169928,-0.5484043443799556,0.38989631230988553,1.2484268722292522,-0.41025735809121294,-0.287084569164682,-0.5883659121956053,0.8876983919780823,1.2621515582829421,-0.4005563256115466,-0.4095069377035793,-0.5284693465335447,0.32257914256744813,1.3970762796149099,-0.4137052887959009,-0.39895185076534984,-0.5005652596734115,0.2088336898247979,1.48240802243478,0.13140250995810104,0.338507080112216,-0.600819507741369,0.4092147018930781,-0.9550502923125701
2019-02-03,-0.2257669391006087,-0.30494336705637476,-0.13572084242303867,-0.5759911583363027,0.14598042563075783,-0.25027248272801755,-0.30992936718423403,-0.1516471412714163,-0.5658371151113821,0.078109499363329,-0.17446001454297166,-0.25366914234216886,-0.10887661805176602,-0.5392016573613351,0.16849085535032943,-0.18368148078461383,-0.26360138941040706,-0.09608543497838416,-0.5150415381324794,0.2593666226498975,-0.6454038614499874,-0.5228252692754243,-1.0658366745597148,-0.4577211180805034,-0.3129815841636849
2019-02-10,0.08214915054942072,0.02673034957293968,0.08888863434338147,-0.14740719289892054,0.8194846154002089,0.06020648755856345,-0.00846559723967142,0.07098431527155329,-0.20764003389322352,0.8443601197979156,0.17879276348116901,0.07880260734386256,0.2119196778606471,-0.349022764503397,0.8105984835396742,0.1558017002650859,0.07879844488676997,0.20357108322816667,-0.26557441906190216,1.1240372377936458,-0.569011413204948,-0.4908006545248999,-0.9049061429889205,-0.43846340698056674,0.07043473835683585
2019-02-17,0.45581683253251143,0.32675790782148034,0.6209823355854714,-0.5564324609827543,0.24072834283429168,0.4034674154367922,0.25536164115787274,0.5812465776442958,-0.655207178230658,0.18039285525903628,0.5517062632775586,0.363883066372466,0.7454581226039636,-0.813799333687238,0.19655997794777721,0.48856656382679203,0.3061935755289435,0.6926405899446957,-0.6785310859611182,0.29392768776931294,-0.41610753439960957,-0.43303499928468536,-0.5151363935275833,-0.41480229272004276,-0.5819258538857647
2019-02-24,0.7438154110279865,0.6119004387624677,0.8646561608067967,-0.3562934426980935,0.5027812952474788,0.6737273631041267,0.5094047834426999,0.8604345566594123,-0.5396104469822124,0.3443318046535018,0.5918353688985563,0.5546701301145599,0.08992013908935047,1.1478730459326254,-1.6370916520632561,0.5783359565047629,0.5141718940624754,0.02762614709095494,1.0239220295846498,-1.8417196933445437,0.5228598438232,1.0229160459220603,-0.5881551677759322,1.1185497386049241,3.080641049159865
2019-03-03,-0.503574377342564,-0.24264414612660654,-0.6383921510721711,0.5754692757599543,-0.969417979071671,-0.5710457159958406,-0.328070175918584,-0.692086154944652,0.4877478002789195,-1.0559352054056115,-0.585476594050887,-0.537587321057497,-0.6744814193271841,0.06498867555385976,-0.591951308930703,-0.6132729482501909,-0.5510248207802475,-0.5678276913366426,-0.15512208116214996,-0.37256093088764625,0.5886392910143712,0.5981360795064321,1.7979889214796712,0.4753675805759052,-2.1268761712808995
2019-03-10,-0.6222907543993189,-0.6571007812411165,-0.4867574008952704,-0.440167762739655,0.3799226323153357,-0.6964621631168485,-0.7035130169934409,-0.5477705680932098,-0.42443160733586943,0.2560343866045657,-0.5693910440104979,-0.5763588846721475,-0.45193764189413116,-0.3384533254208077,0.491372358530734,-0.5973942185260701,-0.6603337706718315,-0.3269999841383068,-0.6310336578098207,0.390010610187323,-0.3259004057539937,-0.3755770479768184,-0.5072325685589811,-0.3521166676933655,-0.15401928189745168
2019-03-17,-0.4994027657505336,-0.6449579449396718,-0.30335494857534756,-1.1497813492394169,-0.027247520720090405,-0.5839519887198185,-0.7276572427080837,-0.41824108462081366,-0.8969386809179044,0.3005170807134599,-0.5134379346937351,-0.6020755965630694,-0.3590339792015752,-0.7139333949337874,-0.1205817304919007,-0.5477466717598788,-0.6256545767763085,-0.5094015716914155,-0.3936957308970549,-0.38714142646447275,0.049169473924479866,-0.06936721801647715,0.21580104861052743,-0.1056793909311495,0.4175717402148453
2019-03-24,-0.8423271707961437,-0.9349027586513722,-0.6739033146243232,-0.8599834556886585,-0.20232280922214976,-0.9673548784758478,-1.120279388317043,-0.821306467981845,-0.8785370322483707,-0.09495103924758864,-0.8528891763443256,-0.9622164721254397,-0.6954438612009468,-0.8069947485444201,0.43414997609114153,-0.8940092348235563,-1.026831347296936,-0.6564646954150736,-1.0820721422967798,0.2520636089974098,-0.8154251667697847,-0.5835715288185399,-0.9330009247468295,-0.49321866094862504,-0.24515856792523016
2019-03-31,-0.5571399230631311,-0.5637645475916176,-0.46932605188201826,-0.35233306338029247,0.4860050598856383,-0.6200340125802828,-0.6840170165896208,-0.5545357256085245,-0.40314385270019176,0.526052525094614,-0.45638418576486534,-0.5940586513614486,-0.31377379462510274,-0.8001391007786015,0.44642954456881045,-0.5250963737861124,-0.5849914112537524,-0.3432568823306376,-0.691921975312738,0.424214940386844,-0.44308819152198176,-0.5258405590523287,-0.37964464139481735,-0.5082908824301491,-0.39685505629375156
2019-04-07,-0.5596306219547584,-0.6613136602207129,-0.3450669574627444,-1.1072117916626818,-0.293560688007887,-0.676172862553567,-0.7983019491568705,-0.5060158919616595,-0.8800127788101695,-0.2113951913338575,-0.47258048201534447,-0.6008594904841065,-0.26028164813219906,-0.9379203812912613,-0.0651998980103399,-0.5936215431909532,-0.6801167340408071,-0.3558805975729145,-0.9127779638878714,-0.04172683467182202,-0.9933199462843022,-0.7763934634990158,-0.8061608705745088,-0.7233334787438462,-0.11013601352051679
2019-04-14,-0.4739042467794446,-0.5622026091336906,-0.26090319225104464,-1.0553647093193392,-0.04380046790225828,-0.5646699460211005,-0.6326488457101924,-0.43800826670324483,-0.6047869577089697,0.12016342261197784,-0.4200763735413607,-0.5837807245795702,-0.20212120092759636,-1.0511957896597721,0.17288637385925956,-0.48854630635198804,-0.5763593889261702,-0.25781674089378925,-0.8860074510807768,0.17259864432624406,-0.8947904716705606,-0.6800155414282582,-0.7932979803915866,-0.6267139927055561,-0.17925100384373538
2019-04-21,-0.48199202471306823,-0.46445868933922274,-0.32078906087662307,-0.5190251163259071,-0.142540292723781,-0.551697996548682,-0.5867821329500933,-0.46867933042415044,-0.38552302421526313,-0.2642493909846457,-0.42185477410099914,-0.42399491702378045,-0.23021778252831576,-0.5590088509608921,-0.03331044642656007,-0.46968227739888413,-0.49134892610011516,-0.28928141036559857,-0.6031975710454077,0.12921558950913362,-0.7260031894383688,-0.6311506441015181,-1.259295014881249,-0.5170977624226303,-0.2139696150425031
2019-04-28,-0.5898688935628803,-0.7008547161890386,-0.4476478564546878,-0.9115290933169837,-0.27451793749630493,-0.6058003073125315,-0.5338578806398043,-0.5202851000408913,-0.08977126098066217,0.26555626739522276,-0.5733975544789202,-0.6144864750352503,-0.4861798580141458,-0.46138425360752955,-0.164169402390749,-0.5827431598836227,-0.43794779683958307,-0.47038015161589064,-0.06746871189150883,0.6303128260269238,0.455941615900021,-0.10377502481622587,1.986969659617609,-0.39335136724361214,-0.2135405206422004
2019-05-05,-1.509582005580004,-0.5779781925756318,-1.9968411457996158,3.305391480988613,-3.112233207688852,-1.5612097956529625,-0.6240205423376678,-2.1032079624392463,3.2207045047930527,-3.2878539863054215,-1.690261323242508,-0.5711995970454278,-2.3954664987239114,3.2729749629848865,-2.878544295558809,-1.6181214249802376,-0.5595576978762118,-2.3048028116698767,3.086038211169139,-2.839134841075591,3.429334757747879,3.2923052744772385,2.9721656449024785,3.2048377952874163,0.6768732017168022
2019-05-12,-2.09301807750836,-2.196621962763009,-2.010788686905407,-0.2802082299338644,0.25830569686209387,-2.0711370023426308,-2.200891790537143,-1.934607107741471,-0.35428130887278525,0.4652666804075984,-2.0708694823144014,-2.183320883360705,-2.057408546732771,-0.0877827447827459,0.6913894158716729,-2.076631193451218,-2.2044988738920686,-2.124378650874387,-0.18912336870039584,0.7116455562918936,0.4341259407087741,0.12735447092263283,1.0000809987001513,-0.007676698117447054,-0.7989639009620465
2019-05-19,-1.8563025236160173,-1.9236994757398596,-1.7708904282443052,-0.27529965832618175,-0.5327317893659453,-1.8822899179881314,-1.9887021972815884,-1.7886247976771281,-0.323870442194439,-0.49918458424223605,-1.8645296505314173,-1.9845909891002889,-1.7415942646980642,-0.4185841940334591,-0.14323272512157267,-1.9062785016280557,-1.9740397688350106,-1.8669882385025909,-0.3046803283207404,-0.056021268094305424,-0.31636548156629435,-0.37873911524414744,-0.4510750694881858,-0.35222881775815085,-0.4793405705010597
2019-05-26,-1.8318227152108784,-1.8925101716571517,-1.719122298738543,-0.4680388889640375,-0.3276438176118261,-1.8455566320605743,-1.9367053153259997,-1.723276993663716,-0.5213848812332376,-0.28052821495659636,-1.8174426302784557,-1.9686461709059786,-1.6756739974661448,-0.7275259015051073,-0.01888375386086813,-1.8520841906255905,-1.9850845095597993,-1.743258899200626,-0.7855170471879643,0.04325307251370288,-0.5316944301355816,-0.5443534470132749,-0.5964348408639171,-0.5142996915267699,-0.07389340797040575
2019-06-02,-1.491911035645731,-1.5392099715893484,-1.4970644698808562,-0.12295392529904912,0.6136924313808766,-1.4891664777752098,-1.5615636928185406,-1.4440654778564908,-0.3413490145268278,0.4725182111002898,-1.4838195464255826,-1.5552242820173656,-1.4420196887275825,-0.37751129828585167,0.5407481462066682,-1.4773628001606365,-1.5620770043949066,-1.4874339640629788,-0.4025233975879125,0.4961757829177841,-0.14691824403193657,-0.3987646302750896,-0.09624513872141163,-0.42814466319489564,-0.082675850067612
