Date,NNVC_Open_average,NNVC_Open_max,NNVC_Open_min,NNVC_Open_volatility,NNVC_Open_change,NNVC_High_average,NNVC_High_max,NNVC_High_min,NNVC_High_volatility,NNVC_High_change,NNVC_Low_average,NNVC_Low_max,NNVC_Low_min,NNVC_Low_volatility,NNVC_Low_change,NNVC_Close_average,NNVC_Close_max,NNVC_Close_min,NNVC_Close_volatility,NNVC_Close_change,NNVC_Volume_average,NNVC_Volume_max,NNVC_Volume_min,NNVC_Volume_volatility,NNVC_Volume_change
2018-06-17,-1.402482685477898,-1.4363220556194145,-1.332928207177295,-0.35665851382537,-0.6351652788467931,-1.4659605807857778,-1.5329548275156664,-1.3680071445463873,-0.8690483238384422,0.05941503206147503,-1.4139243801466113,-1.4481077906623643,-1.4959784973917716,0.3073224743546434,-0.07543866115944634,-1.4588219467927663,-1.5124338731408722,-1.531358026883197,0.19884737024915755,0.43784596015110244,1.335703295915109,2.49283296786053,-0.5242205966793907,2.64187084458412,-0.669662266343933
2018-06-24,-1.2222276633006728,-1.2488772215938937,-1.1539099781322093,-0.5734996881942082,0.6191756449642897,-1.2578572997530881,-1.3504407198797856,-1.178459249591817,-1.1081902966128447,0.617942468677472,-1.2707070182452433,-1.2700721421770051,-1.2193616411477393,-0.11400969742256879,-0.29984827507017603,-1.21128944499475,-1.2044515155997937,-1.2080858773892738,-0.06581055661024364,0.08887411514759576,-0.7851313022555563,-0.6838417318184971,-0.05388506717613029,-0.6969625168951553,-0.3272408774249887
2018-07-01,-1.045026801587828,-1.0055167838805499,-1.0451458783208543,0.39025718833906364,1.4802988394809307,-1.0351722799506298,-0.9850672955467465,-1.1513166879209082,0.6995693807600032,1.6980819131999467,-1.044639571206633,-1.10192360068906,-0.992133099155994,-0.3574785331925459,1.5229838240124818,-1.0326984246513977,-1.0307881973195767,-0.8967238865998064,-0.782322097784825,1.1218503213080513,-0.0809695002322678,-0.5125440486469772,0.4251016957479268,-0.5729554485674582,0.3970647822809738
2018-07-08,-1.0437916605282078,-0.9400531280120944,-0.9874219436747191,0.3416038018937877,0.05832783673677844,-0.9966009534031488,-0.954020848251298,-0.9431104956533488,-0.21320246618385558,-0.28858434592971793,-1.0403318171125446,-0.9980095585161403,-0.9517724474350984,-0.3184739936582184,-0.047443877446085136,-1.053858950075051,-1.0306299289220584,-1.018224908081246,-0.42944756164465636,0.9098611103768152,-0.08201182234373686,-0.3704100893611148,1.1948479959054783,-0.5057496556620961,0.45861594517066173
2018-07-15,-0.8797488274216544,-0.953708736815632,-0.717570228010989,-1.1069112824992988,-0.07876670692341017,-0.9089869824640542,-0.9382206672100293,-0.8250019773363315,-0.5687471092647595,0.8612507567127223,-0.800024787745434,-0.9373348683573012,-0.6575855282939538,-1.026003935403272,0.6721573706363302,-0.866215142855695,-0.9602855859665256,-0.6761719968985674,-1.4855605098116567,0.3966460758856239,0.5685228245144616,0.20243136232247,-0.9592677416485643,0.31611096099828784,0.8898647742823516
2018-07-22,-0.9572498908298577,-1.0477655499172664,-0.8064561234502088,-1.073081126910526,0.27968592343522464,-0.9426740647874617,-0.8937842662270084,-0.9170945272348467,-0.25538614133824017,-0.3249034083659206,-0.9281153119151689,-0.8357799635117312,-0.8281680699482632,-0.23811370341266927,-0.547312486317199,-0.8928392019104154,-0.8708437161160665,-0.8274128073117608,-0.5521842278523174,-0.3111081469415204,-0.7357867892560201,-0.27803785611457127,-0.7411467898598034,-0.19524199469443054,0.3628615402072896
2018-07-29,-0.899749062114263,-0.9855874943172478,-0.7921727782313361,-0.9805201043925043,0.8064679936254903,-1.0083627532631732,-1.0924759089214542,-1.0380385807739685,-0.7257265475871725,0.603448271258742,-0.8601332767204243,-0.9689050240046038,-0.6692457659829983,-0.983553585901692,0.25342696328592695,-0.8840344608322319,-0.7946770993098373,-0.7822790947894136,-0.4384256120352509,0.5335387477556994,0.39497610394715466,0.7055420351511894,-0.39472224067160705,0.7530355920232412,1.0824270555556208
2018-08-05,-1.2681776570381966,-1.210086607503759,-1.3052634834317327,0.11377783387094478,-1.2310944870147091,-1.3953454876614235,-1.3179276480264253,-1.6135434917214306,1.016662715604003,-1.1766148126374012,-1.2432261456946228,-1.2488029358289177,-1.2689876968507563,0.27145188671272386,-1.2658760139766945,-1.2924543101085786,-1.2842492233128293,-1.23572861186228,-0.1587290056281577,-0.7737269328208021,0.8713690144157981,0.8530605160031804,-0.2777816850032761,0.8845229309277493,-0.28453685658409056
2018-08-12,-1.628620051062295,-1.6710933659838914,-1.4692653426380802,-1.0186241657722195,-0.0034800295355907835,-1.655478658382984,-1.8384587911980375,-1.5913055526925548,-0.82331009784873,-0.13576641418568677,-1.6499902146044745,-1.71694459790505,-1.7007397179154318,0.5555430985157203,-0.2715599157175492,-1.542316484771681,-1.5354370318152626,-1.5980140071831626,0.4184811656744423,-1.968197319060545,-0.05625189344948518,-0.26643283261869005,1.0718331253171576,-0.3883989234227752,0.9327239170086036
2018-08-19,-1.8971402563330584,-1.8269997988967843,-1.8174020419039019,-1.0156330410390149,0.6290264129425842,-1.8089634398121122,-1.8354463447056395,-1.7256974748386464,-0.7115574890858577,0.6525776243436935,-1.8270598481448732,-1.906024053061607,-1.7990131119558745,-0.05716477111812548,0.7144926272775706,-1.7239949964397268,-1.6781304924830724,-1.6202317532484791,-0.439463169250646,1.90004312821925,2.163135697821542,1.3183198617738945,1.625794785685711,1.145159185440149,-1.8170183877937958
2018-08-26,-0.2830191577007745,0.07265055234290516,-1.2245316641363635,2.341862186942287,2.4055727924515087,-0.09416315684075062,0.3221393491791002,-0.5241968364244491,1.912181727962838,1.9361645359155373,-0.21010926392669615,0.31453440834361235,-1.1956002174155964,2.7046581637309126,2.9464186862181996,0.07902461294110237,0.06701926524935414,0.04459319457178207,0.06830700953202683,2.006726552159012,0.9595543369001178,0.5807083188587042,0.42852413323397426,0.5401026050849091,-1.4400245849204638
2018-09-02,0.7625105938627259,1.0605201662935164,0.7205597214667316,0.8009438518771094,-0.9652697467526454,0.7623771720740621,0.806067580639599,0.5485932782639842,0.7593078772344983,-0.9241585432880465,0.16723679610112996,0.681588200417333,-0.08679814195891053,1.0870937589182263,-0.6969828190797678,0.6792539249393086,0.6557387661786717,0.7044788378222206,-0.1116055760236283,-0.7693105445452443,1.1451964472818796,-0.010432988052424418,2.3541654711790714,-0.4196579433369831,-0.11050305079251477
2018-09-09,-0.034866417607876496,-0.02579897807175125,0.06122646238645637,-0.13614524270212947,0.15301510736142102,0.1161089960285823,-0.1857509163684879,0.19616079106258383,-0.7173653577646588,-0.0181164030262061,0.1408828917011391,-0.07597543236880376,0.5475327581928428,-0.8726862438588728,0.30571762638349276,-0.01938632544324277,-0.1874112077697986,0.2694839205984729,-1.2539743002438453,-0.049451798553410795,-0.41413204953558336,-0.6515836432495514,0.7734938871596428,-0.7695053415871531,0.06654147232312516
2018-09-16,0.4732184359177171,0.3435320675290392,0.7977552095776633,-0.6014845190820629,0.05928775657088801,0.4005916111672046,0.06565818802818492,0.49110212394610947,-0.7082980287873473,0.400773072495695,0.5806243366961095,0.21387012569903371,0.5264082886770994,-0.4820875840428157,0.633811526588472,0.799396905907076,0.6081070052313616,0.9119189170802127,-1.1018805093916078,0.6786067312042136,-0.30522772103899376,-0.7352292843270986,0.4246493607143668,-0.8351746819471169,0.21465754457441444
2018-09-23,-0.3789777727260286,-0.23542123211596241,-0.1755686447036454,-0.1364876393310931,-1.0696841000337334,-0.17286006130486148,0.038601856372203765,-0.4111706749784097,0.7776516320012294,-0.8570746071745724,-0.20476519544919627,-0.4698337264536129,0.12352016115113287,-0.7408237589661476,-0.46915950510746574,-0.10137716514929687,0.20980490653836154,-0.16759941610085188,1.2146393260712753,-1.3379945480673958,1.5436358282980067,0.9338743006541724,-0.46127013508849446,1.0233780836197655,1.0483117367996229
2018-09-30,-1.2450326694387759,-1.0343374819369364,-1.035464369138579,-0.1877685852057891,-0.7831376950969989,-1.3628213820327086,-1.2041282378100275,-1.2249840967414298,-0.3261503146506428,-0.5554334348277663,-1.0880838329307283,-1.242289272033506,-0.5701092868083997,-0.7924622690300963,-0.08038342207083082,-1.398550559837034,-1.514874590663642,-1.1376775585810457,-0.9690085814079044,-0.17077573742975863,-0.7644698253709855,-0.30816267952384546,-0.6012374175059669,-0.164455928436181,-0.2818547462852312
2018-10-07,-1.228497436458954,-0.7128855516258469,-1.332954618458037,0.9699117440444533,1.0004749597768228,-1.0069334532739893,-0.4792818528649577,-1.102481656349373,1.0499057117528126,1.2368856227161231,-1.2516572802238057,-1.2800273345847997,-0.9141850315127671,-0.45003505200261573,-0.02985503129750146,-1.3450430898965176,-1.1398337983519868,-1.3988075170004182,1.3091960908938143,-0.23660641028678076,-0.6057987100532276,-1.188239827818115,0.08847121397482889,-1.1923022895372921,-0.17780752325574906
2018-10-14,-1.4057427578165116,-1.523444755094294,-1.1480377010437885,-0.9042850261523189,-0.3001782571570677,-1.3785927093380648,-1.2190031034539988,-1.4773617125303764,0.21346155965688704,0.2069926571767431,-1.2514469134784376,-1.1797736327464734,-1.1636682784205181,-0.09736463259663294,-0.07599619351619394,-1.3173148951130136,-1.3442988051462799,-1.2353083476143116,-0.2198699487424484,0.8504535992005644,-1.2257373666217397,-1.3952450959057887,-1.295952580622192,-1.136211888480043,0.15718552450323525
2018-10-21,-1.0090506813613123,-1.2781754474414389,-0.6607973282631339,-1.3446930084304634,-0.017887824257607213,-1.1783100907221717,-1.3111703296716564,-0.889089302986313,-1.222815394810953,-0.2246326969165658,-1.2664231113678825,-1.0645432396820749,-1.4101131626497387,0.4580220606046813,-0.26613889996555734,-1.1407127876158492,-1.3688658084684706,-0.8639318794518471,-1.9128972056920737,0.47264490570737433,-1.1049299644617874,-1.0340347326981627,-0.8188340771390913,-0.8816650290556759,-0.5536885209274605
2018-10-28,-1.211692228358757,-1.2438841692500386,-1.0879022894395727,-0.8159827545103135,-0.41862469433618066,-0.9627578217195236,-0.6030894210538609,-0.9470887490623889,0.38253452422966966,0.9491248931017843,-0.9589103194338614,-1.0902761714828488,-0.4012673108640484,-1.0548718841686178,-0.13734793687494504,-0.8311843795281297,-0.691694761904052,-0.7392281637051142,0.1442595986303899,1.4019789340855398,0.24267472483300176,1.1267703933060589,0.04208186235685904,1.1509117520763255,1.962995168929416
2018-11-04,0.08526861653123499,0.03218813260984757,0.17469864893048076,-0.1834974602041318,0.17448804838525567,0.17436971839670357,0.10018525064640223,0.23503100425040266,-0.21023194504771892,0.3488329177311651,0.43257100515352753,0.3818914969931376,0.7433224290538206,-0.3878588797192576,0.09884254007023921,0.19527853984351004,0.20643211835034933,0.19622791526992672,0.043650501426102765,0.34295013349000175,-1.451219288324113,-1.423379527652859,-1.2926724063240915,-1.2671343152624797,-0.035716730658787305
2018-11-11,-0.11774227287823667,-0.14068958256880765,-0.3194261585833605,0.18909278098635818,0.2960611661619915,-0.026609716226949028,-0.3369575893836187,0.18422332220704388,-1.064403682682494,-0.393274272310427,-0.3507538606282126,-0.265142922161404,-0.24158806588554077,-0.07577639906751414,-0.1689258347065405,-0.5325223008189961,-0.2572142948095473,-0.7455536348145312,1.6218774419374142,0.10217878578422453,-0.6983956254926944,-0.4640008402086478,-1.1876929921145702,-0.24576330076447336,-0.14686421762494845
2018-11-18,-0.4984951343310552,-0.5846553283207322,-0.5395555613464764,-0.3150569325613283,0.38073597122230307,-0.519079163930061,-0.5648647628939036,-0.6323034822899344,-0.037296336089488076,0.4640819807511541,-0.623591564995323,-0.7795138163467294,-0.12378157933234095,-0.8644864005926085,0.03126401677843908,-0.2837936489049982,-0.43785095011168507,-0.1574022642075231,-0.8617319438391765,0.8546499674269814,-0.9876823067877489,-0.9895491727895203,-0.7900183710989154,-0.8799753285958037,0.505782007794286
2018-11-25,-0.003109534346214764,-0.15305845468171092,0.007782930982121705,-0.40094301963753914,0.37109281331496485,0.11928319820014048,-0.0028299904155917022,0.16650170700953845,-0.3718649206407331,0.5489762155232933,0.4167062416706,0.3327257810682534,0.4933273727760511,-0.2181741236950872,1.1671128014446883,0.24614275277802733,0.016552097687994902,0.23131427859894202,-0.6199933371064377,0.8297632187027103,-0.7067799268913885,-0.6260579973329107,0.17483292064173944,-0.7271216903668141,0.3924929816112002
2018-12-02,0.6142446593317772,0.36898004247564414,0.8883053251369226,-0.9495197779875237,0.1805016538777064,0.20091935704771288,-0.08112394765785119,0.5390245206841171,-1.1821319450324412,-0.46297155536056367,0.502811489758003,0.4506207932801634,0.34663053277872136,0.16190563196708874,-1.7705938665788659,0.16578250451245471,0.07408664130197556,0.023933154967241032,0.1225385378639288,-1.2880663563055073,-0.631324053353603,-0.5910547263831898,-1.1028866674035318,-0.42496769077340174,0.5346780814578705
2018-12-09,-0.370042057119991,-0.37675839981430587,-0.4568840654169454,0.08410943014783616,-1.1969222471793497,-0.5971512298876775,-0.6189830362780998,-0.6435489022656402,0.0894337475231275,-0.9713747526372213,-0.37853154208121625,-0.3483721550247431,-0.3648446093218954,0.11388424202913135,-1.5045206602093237,-0.6888042561734792,-0.8960633214004589,-0.7094914320454593,-0.47383027467427374,-0.8209604519186201,-0.5987994606248949,-0.16393134166614243,-0.7815706318475372,-0.04728367828517062,0.0069237215710260145
2018-12-16,-1.38456070232119,-0.9905351457030452,-1.6032439896886015,0.7579684872691491,-0.6012207163067919,-1.3552732449855904,-1.3521393743324879,-1.9092616784371736,1.0003212742835195,-1.727173026980711,-1.347112625930805,-0.942313458659952,-1.3866978515100767,1.2966699880337489,-1.8042795785201569,-1.2833060777331888,-1.1466850924083605,-1.8351848932160437,1.2912525046604806,-1.551247959874347,-0.24314473351704366,-0.19142285014802493,-0.6177306589948589,-0.11788331781641238,-0.3045243973294981
2018-12-23,-2.6808009158272226,-2.421635068473027,-2.7279029934047725,1.1649455476950195,-1.739694893319537,-2.5896463722254444,-2.6203212436376813,-2.4389956506916914,0.2846210961840784,-1.2684101323329853,-2.6956264993143115,-2.75927546016205,-2.4102767677752346,-0.954465918073662,-0.09651844167764881,-2.7847774497649143,-2.7982395803361895,-2.66129048271527,-0.2500482029924823,-0.12795330319699025,2.680329338063769,1.4723867716318702,3.080015298944304,0.40446848313444417,0.37785823551713754
2018-12-30,-1.592340500394233,-1.0681196461921012,-1.936924032816234,2.2182646691827594,1.9168351881075243,-1.4744372230406169,-1.4368647522219367,-1.9235324942398033,1.8638237055302238,1.6738840361350236,-1.4650086636783801,-1.09942238878164,-1.7818323527831104,1.9915061172485602,2.379842251030248,-1.3596677143395617,-1.2931101897997739,-1.5982234064224816,1.1899659546991932,1.0643747879070027,-0.4398890957284392,-0.3960543407037398,-0.6106427213939137,-0.19832131156022567,0.02916367609117084
2019-01-06,-0.7589785425682665,-0.9154157901540759,-0.9031851231863683,0.48882643393130204,1.4735542629708094,-0.9296002480102161,-1.2178223866093696,-0.4687343360934134,-1.2776060208913282,0.19307370221844777,-0.7104171263911542,-0.6950868446227979,-0.6302877689934295,-0.016201711671664114,1.2171862580808583,-0.6759138287266993,-0.9275112885508566,-0.5033652922582387,-1.2128032354941776,-0.38535162745263485,0.4653882605624796,1.8486677893529686,-0.48315411430746036,2.213441074049169,2.0678484540500635
2019-01-13,-0.7937387886165777,-0.9412368039116351,-0.6628124439912304,-0.12192345906932942,-0.6411599974437715,-0.9754241777358468,-1.0874435771501252,-0.7237333168251489,-0.4911588931180305,-0.6674024736081052,-0.7747484218783383,-1.0689032195322699,-0.39493227339958237,-1.4932859736900825,-0.07227965846602281,-1.0282482633736163,-1.3020238706299245,-0.6658421850840077,-1.7909372738208507,-0.18929090650012712,-0.9587110266116234,-0.908331487549426,-0.35097747977822474,-0.8800159981386924,-0.894877551972099
2019-01-20,-0.7511217519661906,-0.9089936823583334,-0.5567483420089705,-0.41312657053639984,0.3392143648622036,-0.8058952586034477,-0.9695927478554698,-0.6169264709204455,-0.594866894267529,0.32654369129461497,-0.5114321931554767,-0.6938113353988944,-0.3976637120231859,-0.7349011621292424,0.44074754287946055,-0.5268755805706432,-0.4954362802149489,-0.3273786357864189,-0.5220935045648493,0.6629715542561389,-0.871242295750609,-0.9017241730965846,-0.2707405146920472,-0.9019123442697355,-0.40154400995829154
2019-01-27,-0.13982784433390294,-0.25346122028758095,-0.038772643944219774,-0.44643192440466406,0.8499631900863974,0.3147579341648321,1.4906682441392844,0.06458226941552701,2.492716536037525,2.2784889357974496,0.07728924036537524,0.23807649944327777,-0.06777793780575177,0.7837130080238243,1.3711833627077563,0.1314866839942944,0.5783597176432851,0.1818428338366439,1.1270544800242666,1.8551355941605447,-0.09715555988622121,0.9911522889437367,-0.5167059769297376,1.2628689511008404,1.3690132600809641
2019-02-03,1.9619293176200652,2.613577148660652,1.7114029244558517,2.3444560333504096,-0.36834557478413105,2.24495376659684,2.267259766641161,1.8104328486664851,1.3129840828878985,-1.1831439387036253,1.88833867752757,2.1033290162501617,1.8588728565520303,1.0376283044727226,-0.5633871803136883,2.128841593737311,2.3826905537057574,1.8604569706842138,2.3376486891056474,-1.7769964942042373,1.0175468124650453,0.40882391857178657,1.1114250720384589,-0.030754805650799345,-1.5455726639803773
2019-02-10,1.5797230797786666,1.4635200263699344,1.290307541130644,0.6975740776078564,0.7092002947054745,1.6289981707060168,1.3840649955419566,1.7903658356224117,-0.7150400685566096,-0.32048425527621077,1.667262904303736,1.62767666900228,1.4497655947241834,0.9595190059444169,0.4786429249520423,1.6282542977988215,1.451360314062256,1.6392798706429632,0.22095278397425203,-0.8792997808503025,0.18454242278264574,0.3628371131250983,0.034074991448551806,0.37867571258074184,0.5657898605438507
2019-02-17,1.3723864830621486,1.0694823075737026,1.5390262741611016,-1.1151783216925821,-0.698206558406677,1.2084845930671788,1.0027917157179564,1.348007697092977,-0.7679360929330844,-0.18701780528154502,1.438818104960364,1.3460947316594996,1.5605759806739248,-0.4335040893853076,-0.9950811639863918,1.3316937953363284,1.1590601819127473,1.5529374693444749,-0.6608814601838837,-0.05179431857856742,-1.1383071828316609,-1.1932334997030394,-0.6715858014115491,-1.0252820877841824,-0.8497192284477298
2019-02-24,1.917901635366911,2.284523328844834,1.329716446136888,2.6769007272834098,-2.7847665866844475,1.975284040376856,2.594004383303035,1.1631953414953455,2.9978702613225905,-2.791817267605211,1.2303459152997247,2.1406465810601736,0.6250505452122891,3.0723868394141927,-2.937343700072636,1.3032307295663823,2.3011150182474216,0.6701168107549349,3.0871539043395044,-2.9971839318468088,3.2504930200954383,3.265459301866866,1.7246026369110465,3.2716090866735716,-3.218182308485336
2019-03-03,-0.1310822190887169,0.065896881279219,-0.16397056757090245,0.41311012952737486,-1.037689556399841,-0.274155355944919,-0.04314585588475477,-0.3605323779973621,0.31698321630490633,-0.703968389653837,-0.3413407801332648,-0.34922631211800687,-0.28912502572733956,-0.2608590778520972,-0.16867804091127406,-0.3621126621632268,-0.4879353998466645,-0.15238943389894413,-0.6437634984461982,0.14691461235401443,0.5579414759007232,0.8716035243705823,1.2978867706476,0.796642052831432,-1.213258735971564
2019-03-10,-0.545293636898704,-0.6014927439700686,-0.4440499051090177,-0.6075709264053849,-0.3477665421583266,-0.6060820986507534,-0.5533313584884197,-0.5170219101758947,-0.3677946857047928,-0.09413970964502931,-0.558496842160689,-0.6631286545404094,-0.32435670987562826,-0.7942940845850881,0.09768542765448204,-0.5852846201906733,-0.5101926479778746,-0.5021114580386828,-0.3207680659469285,0.007984095480839212,0.3087925023194329,0.21171920686783202,0.2958980489615457,0.19535041386076618,-0.1655605135498533
2019-03-17,-0.42067153545489083,-0.5303422418714957,-0.38763414812020375,-0.5442155592212434,0.6764383520259452,-0.46304591120258537,-0.5409089362584907,-0.39371262443504557,-0.48390422514338416,0.6046887536753289,-0.3360459629876275,-0.43732074314166375,-0.2578102822761137,-0.4689626283030384,0.3851206703467964,-0.3050104687872976,-0.39277255513941184,-0.3609125945115499,-0.27717543170806924,0.7578957662217636,-0.2561301558295041,-0.3885496439715974,0.19444977132464392,-0.42600737553016793,0.19882251414515645
2019-03-24,-0.5000667338134498,-0.18443914945299827,-0.49644727454543097,0.36909636288667663,-0.997209502221558,-0.6163217424420587,-0.34139297955270537,-0.7454443394793245,0.2166847740960435,-0.6515531311411484,-0.6282874681536885,-0.493913752648689,-0.5222593024927022,-0.23299529763338003,-0.3943298164759452,-0.7073623680142472,-0.6267577794234022,-0.6585213100104275,-0.3749974548363455,-0.11620678396124363,0.3929328097453375,-0.022522964058947655,1.9640359063132191,-0.20432060901891747,-0.16793437237372016
2019-03-31,-0.9774012493676495,-1.038039503719815,-0.9141075223409116,-0.9164778637393287,0.22274457331384262,-0.9933049478152548,-0.9663939656036037,-0.976567048603253,-0.6182347164327552,0.13576858110758427,-0.9844227041497212,-0.8636629413188334,-1.009893244118798,-0.3926920125150335,0.00915596727003763,-0.9538411558008707,-0.7968250753978342,-1.0041924429289273,-0.3611274162851013,0.006375902438117432,-0.22314768786111697,-0.3232511877103752,0.6206588095277553,-0.39519269760343784,0.3886000157146251
2019-04-07,-0.6522054886476188,-0.6577541898515861,-0.5688097259054848,-0.5995822864888054,0.3778121796809844,-0.7078991802925302,-0.7009717701959037,-0.6703184809211442,-0.4809460710104881,0.3761884607314794,-0.7526311747649024,-0.6478056062408698,-0.9036945231446722,-0.13077561770180837,0.5924393768659567,-0.6379919863670418,-0.629221332301734,-0.6189339079296452,-0.43912844883568597,0.45216026852905455,0.5098282159026277,0.49666439764972575,0.7265194924449895,0.4579337980887032,-0.20319073106054453
2019-04-14,-0.741865422989949,-0.7185245820138729,-0.6393185194862319,-0.6311826765939998,0.4647949218184879,-0.7712999096950406,-0.7945441253793277,-0.7294672413448234,-0.5746296188311818,0.19963004898214637,-0.7067879438475682,-0.7675140031874321,-0.575989471979337,-0.6969960978874721,0.14446452861656775,-0.7381583344848407,-0.7329156842394243,-0.6605808303403166,-0.5591933014477511,0.1733541067954097,0.20646175839204256,0.6555485654758944,-0.023604674660560262,0.686713400190888,0.4131482612667989
