Date,SNN_Open_average,SNN_Open_max,SNN_Open_min,SNN_Open_volatility,SNN_Open_change,SNN_High_average,SNN_High_max,SNN_High_min,SNN_High_volatility,SNN_High_change,SNN_Low_average,SNN_Low_max,SNN_Low_min,SNN_Low_volatility,SNN_Low_change,SNN_Close_average,SNN_Close_max,SNN_Close_min,SNN_Close_volatility,SNN_Close_change,SNN_Volume_average,SNN_Volume_max,SNN_Volume_min,SNN_Volume_volatility,SNN_Volume_change
2018-08-26,-0.026499185254508933,-0.09276058711754978,0.39471108840332525,-0.6466440246237724,-0.6233697958617843,-0.05258693323238395,-0.20114236096301932,0.17279625326490103,-0.5493173294664792,-0.5683053098286999,-0.046122779749087,-0.11320458392398693,0.20570303827673403,-0.4155829907545654,-0.6516205850047231,-0.09309328199565711,-0.240032670604093,0.22467489834125223,-0.7840230636771205,-0.5322707555768131,-0.8846727356781959,-0.8616440544069611,-0.7787115363376167,-0.7993394828524419,0.07745883911252144
2018-09-02,0.057511316825988826,0.3999499541543115,0.34587443881170205,0.2828741433026973,1.1940094494860165,0.07728826744273339,0.31589259960162863,0.21021648688943062,0.2884714474705302,1.1928551068216489,0.09870798581442551,0.39470675964865315,0.2905895889793892,0.3412155239406562,1.0237017644559263,0.13548901086311663,0.2966637192769523,0.34746960291610013,0.0970337385824968,0.9821757524417755,-0.10422187756364264,0.18528420935759496,0.2496930006751946,0.11652260902173231,-0.28674981557283885
2018-09-09,1.5838295393385713,1.4551901525853996,1.901423601255219,0.3498133089912943,1.079628388082225,1.6173807781949794,1.4056167423386445,2.09254695204898,-0.13732462376621848,0.8352391556912171,1.6355483784013867,1.5161057968263363,2.052314098240203,0.4324708446926552,1.0607560623591592,1.6242174719955835,1.4319492115051364,2.100941763344602,-0.20796807974170947,0.7614606209734281,-0.10612759613902606,-0.15631616978338467,0.03465022376791117,-0.242987026772927,-0.027167102628274816
2018-09-16,1.6972405439997804,1.3896425808726809,2.168108507464331,-0.6497309483121139,-0.7052621371153912,1.5575639412479478,1.5402828163041176,2.0451994250468375,-0.23926893801005317,-0.7990403010006617,1.6374530341977513,1.531004215176371,2.336267750249567,-0.35275450126176805,-0.7583974815665908,1.5182288774511983,1.5915709149463315,2.0282630036583487,-0.14453150324932537,-0.916775652863699,-0.3948803707474506,-0.4185483605487439,-0.5435419293553143,-0.23303214985671203,-0.4857712611236181
2018-09-23,1.781590299559586,1.6539620894525544,1.9711899592793294,-0.6139831844915489,0.5191192844451079,1.7889186531880363,1.6224128965548816,1.9852851606882398,-1.0804316038356765,0.3871342007415988,1.7937551455584593,1.3979207556843878,2.019348809932762,-1.3970534335939537,-0.2514654521847477,1.7152000392190894,1.49383773441738,1.9024575527339465,-1.2628495949689258,-0.3479042872561591,-0.3567645493318637,-0.43347361125889705,0.037451077338084504,-0.4794524289247615,1.1894528375103224
2018-09-30,0.4566124518824226,1.2102702203661893,-0.3673010467707835,2.5170991216152516,-1.966094815433942,0.38884718069541535,1.2211794726714709,-0.4449328511599292,2.6971165217008455,-2.1539295614929106,0.29791583391519944,0.932860418299465,-0.4044993315748435,2.4576791685041,-1.9897292423732225,0.26986773427926036,0.8094438196556946,-0.3893211387235228,2.4396673904226276,-1.9991029015098332,-0.09515289089769018,-0.21518690246184555,-0.052503013180527795,-0.21624169275059152,0.33211535697212896
2018-10-07,-1.623480123154169,-1.4943204212421994,-1.8408142404264582,0.6555192991514783,-1.2334825243765162,-1.583925148309469,-1.3409169521672972,-1.7897235931746505,1.06521818084,-1.570876161797948,-1.8346723231091802,-1.626590149913761,-1.9549396290599221,0.8164697224306912,-1.3914900295099637,-1.7614565087749716,-1.3493429870490519,-1.866674181205865,1.4287673815349358,-1.6208061032204577,1.247522738724345,1.49526802212773,1.2305672288838283,1.189453433480555,0.2510818555318316
2018-10-14,-2.0747170052485315,-1.9690905047150178,-1.7835039452134205,-0.43856639910761264,-0.8178448311715714,-2.106323977602115,-2.068504444250868,-1.9074792395009486,-0.01978543141485485,-0.8640855682303006,-2.133306119116301,-1.9999441043998054,-1.969049547033487,0.23443705902921375,-1.0209922892551917,-2.1263904702464775,-2.0247496954630577,-2.063835868113954,0.8818069762103354,-1.2381000106630995,1.7162762067721098,0.9730647879283518,1.427212456058538,0.36993953353553216,-1.6073956007914338
2018-10-21,-2.021362798013283,-1.8220858511483742,-1.9619534617958554,0.591755168825048,-0.18235509046486392,-2.0332702850002335,-1.9709951256609148,-2.017483949356007,0.6670778957516076,-0.4176829074964133,-2.133728916075551,-2.1139007334662163,-2.14314704444819,0.6776467246596433,-1.0336711161929857,-2.108853968951607,-2.1242524632161053,-2.1453482438183116,1.2104246236612939,-1.2175035862917676,2.2531794860054695,2.0324408415175492,2.1758333517682473,1.3586152465660828,1.6234082673919825
2018-10-28,-0.7835958431169882,0.08220337095264152,-1.7929750784117258,2.9843385501385566,2.798198319094019,-0.6905204599364424,0.1829667999952251,-1.7082464943810145,2.968006359830436,2.834702256053147,-0.740094717607719,0.20665590842488565,-1.6357682643223035,3.072919001729742,2.809382942519736,-0.6814212909763213,0.22781797044242508,-1.5984822831332637,3.018348837685104,2.8179922900826435,2.9714595212070325,2.8424016589676917,3.0095978910647188,2.190610596384027,1.285537934665684
2018-11-04,0.8570499808544345,0.8225918655732403,0.7188888832507716,-0.08278742944389812,0.11673351277242011,0.933927528360818,0.951465009578713,0.8232423412348948,-0.12343123545232859,-0.3012498047294818,0.8082615346907828,0.7662006819189103,0.7747955473923763,-0.2769559558875046,0.06604088596229588,0.9564374364155088,1.0592745905266194,0.7655344630414582,0.07276970602425814,-0.3371529062377813,1.2682036423667684,1.7939677045267057,0.3158757065094706,2.6431906541073578,-2.400503112448968
2018-11-11,0.5455423268937498,0.5202640919904541,0.4572879605800352,-0.0682009025438751,0.012839157906099583,0.6307022510870907,0.40590807113002025,0.6939459167772188,-0.6444090554703197,-0.07825604587643936,0.45072760304638726,0.23959034783758154,0.4424354645107752,-0.45104785675401093,-0.2147790775034335,0.5278502961055072,0.26432999703929105,0.5857530795735807,-0.6988983537239364,-0.1855289444582038,0.5595259760671373,1.4761608162043671,0.33019342557220416,1.942747659410672,-2.254723257329696
2018-11-18,0.18753503264897262,-0.1438064443013902,0.46713505288080165,-0.9545988107027219,-0.007353834428888756,0.24489060778597324,-0.04764691633292498,0.48933185460174117,-0.8768791914387781,0.11457361847616898,0.27597566227797904,0.03992887457668867,0.4757951292038815,-0.7843971111795761,0.21966759403693553,0.2805835185383598,0.04045447696825303,0.4296843829414819,-0.7180843306366126,0.38111222417182194,-0.5519093940233103,-0.6697213191596103,-0.7126923195071874,-0.5006821404846519,-0.2580139476730453
2018-11-25,0.6060309667966512,0.5090299651708549,0.565070039485186,-0.2692289591878674,0.43896394883985973,0.7325730501899816,0.6385815111798185,0.6058187556118964,-0.20407660600904484,0.5588918640825279,0.6790158617222449,0.6073168163299157,0.5985195482445135,-0.21345788424111317,0.5432683587216734,0.7876798922297749,0.6913753159454603,0.6886131379444961,-0.3257190195335722,0.5929782653056743,-0.40227824790771033,-0.28762779775478997,-0.19822781251629482,-0.28388237119828136,1.1235958428560286
2018-12-02,1.2565144541456708,1.329558254297262,1.046051107616013,0.09397854355912683,-0.3443136659856414,1.1910571638162708,1.3459782809000953,0.9395171210719235,0.24763174018655154,-0.2922535985664335,0.9662782350883049,1.110031316162483,0.8561308939833905,0.08430498301348134,-0.06578843840409544,0.9472131861469183,1.0618545430588227,0.963538487445501,-0.31927162534516823,0.21400137214434656,1.0849527696498438,0.601256862563486,1.1090833738843182,0.07700955350375949,-0.5805676984959112
2018-12-09,1.4601130292905888,1.488723007256295,1.4188408951249023,-0.33272216096390733,-0.15788178828006572,1.3894901780063111,1.531403483138242,1.2966774201573017,-0.027098562101579862,-0.14762759712992773,1.3069021041399032,1.4510514048576466,1.0234696676297688,0.4118741434604421,-0.5554421960064867,1.2143164175176429,1.4010275988773648,0.8999925852436943,0.44378638854204194,-0.5232361699416972,0.34405477459311795,0.726685338776465,0.5274662005362416,0.6955952125552025,1.4340678135318383
2018-12-16,0.6787790293021141,0.6451873528137737,0.7306183105111812,-0.35903502566118217,-0.36886071989721597,0.6032639759359008,0.5411479366267878,0.6520120271673822,-0.3765495733662858,-0.24982454387143085,0.3461843155321271,0.283911107566621,0.4095004414217466,-0.30801448246210833,-0.2674856842278645,0.2408011370460251,0.20483697203782142,0.28118799167993896,-0.2237904399491476,-0.2473973345307945,1.6155496985150015,1.350268723612142,1.6655124317207477,0.7325891527994225,-0.07439922455169058
2018-12-23,0.4588239209370033,0.6406216924342347,0.25758038800347527,0.5823069995143597,1.142184776265569,0.6129620684888332,0.6287475450444914,0.5985247998602982,-0.10479211428540276,0.8016123594876974,0.5196095776498848,0.5186108258121518,0.4117797127831286,0.1042139391717096,0.8994602152463048,0.7053058353251583,0.5719055095531493,0.8020906235874453,-0.6508266670484307,0.5595076084751797,0.8865644655494075,0.9042964623393314,0.799612739885247,0.7370240101399109,-0.23790537876432016
2018-12-30,0.19339859944671084,0.23637248582378917,0.23830432127766948,-0.06395278334873654,0.10638972916177152,0.20758148430247206,0.10244080023614308,0.12218953501070912,-0.06864067272084695,0.11938254848584867,0.1684342856165369,-0.040095027221273845,0.17312138407055946,-0.3952221737963959,-0.14940053493990285,0.15749441971680628,0.11449471416508887,0.07447323552340082,0.03840662318971509,-0.06112343158984199,0.4915389957231555,-0.28695569626643375,1.1588812084626234,-1.4133789227171705,0.45835672634642555
2019-01-06,0.5318065279117078,0.5108334514285697,0.48885643109519206,-0.09773960658811087,0.13615167809631318,0.49599920296580546,0.44969654748312105,0.41770096386901007,-0.06319846945364138,0.2770508019934509,0.6494919095091,0.6172251608708753,0.5308706083283977,0.027984492753343127,0.44161685720236515,0.6595889815411807,0.6713773466995075,0.6100547887825404,-0.1206927546718576,0.33271754233743317,0.41364300385766717,1.335178899463315,0.38621889473650406,1.4971806389286808,-0.19801094962276974
2019-01-13,0.8568256178351479,0.9895950440587813,0.6425022264199657,0.27004215127582776,0.6964146901006452,0.9072955574881785,0.8650423436049616,0.8684103603573807,-0.3401672330929924,0.33754780515068666,0.997284035673283,0.9163678786098751,0.8705444358103726,-0.18481504877620866,0.4732345417334638,1.0014954674611294,0.9104556078255118,1.050772970715288,-0.661396673453816,0.13059921855188666,-0.06600752748607729,-0.135436834902065,-0.9804223005557048,0.5968056550688109,0.4968682209619135
2019-01-20,0.822579225053593,0.5299058167508219,0.9161244088112357,-0.905118249075681,-0.7068609389070307,0.8257673029120783,0.6378787835279052,0.8639961335554142,-0.7087214724699797,-0.5479747098596959,1.0703217831162657,0.7904989408882904,1.1072954284600187,-0.8623476954895622,-0.5865122554590975,1.054849811864111,1.035515277793902,1.0082375882662784,-0.610310082281607,-0.3874576985131924,-0.7914975389634589,-0.7831239625994336,-0.6400651246939301,-0.5000405670851031,-0.7526292220332165
2019-01-27,1.1137379688187368,0.6722471711718526,1.5066679002548484,-1.4331428173747618,-0.6944905049249328,1.036265319633502,0.6616796491913832,1.4085063369543964,-1.2972072432341613,-0.0577715123751054,1.2968121184945198,0.9824923693878834,1.7089698726618348,-1.1296257365502642,0.10031993816998903,1.2049862093725026,0.8468555325872108,1.2874364099393634,-0.8460502936591254,0.770966323924066,-1.634919991407837,-1.8949619854930047,-0.7639661777513154,-1.8861016424184383,0.3822328888241809
2019-02-03,1.8487356627397105,2.2203217865817617,1.5488475138742386,1.5975781742272364,-0.7463066518798198,2.1730904708586376,2.526868722955724,1.791889783636837,2.6004183257454807,-0.5426596118798129,2.0692370601796872,2.3082211082600925,1.9363917848946883,1.7830312691399928,-0.4784358389793217,2.21209541292275,2.533677340180635,1.88737738451462,2.327162555136614,-0.1436931808873583,1.7333748627501817,1.8794324207330109,0.38087051913424796,2.0897013652770955,2.3891105805488353
2019-02-10,0.938920570397442,0.6953291358146633,1.1837374027533074,-0.666254269737517,-1.3652809895289744,0.8106608866260137,0.4274900843801804,1.0992517997076485,-0.7666785452687177,-1.3272912746114038,0.974717192838294,0.7323040699273057,1.2468425055055588,-0.7550687245033427,-1.2359546554818588,0.9447517749774076,0.5983227130143429,1.2064600986527219,-0.9038440351969718,-0.9446573242456068,0.4975039023526915,0.3428051427154171,0.8883247756929041,-0.01847719908981167,-0.8397944019428188
2019-02-17,0.7284811368666644,0.4521791608533441,0.987628404988053,-0.9534858496112858,0.193106473142305,0.6795240498391288,0.1625883382540713,1.0673991611378328,-1.2720814651489756,0.03255402693178016,0.8469416339011747,0.4766609779002355,1.1981898857722812,-1.4178285176064835,0.03985911461883838,0.7763437301017273,0.3551676287122536,0.9864653009035901,-1.0680688935200031,-0.09335752374978526,-1.0770417856358505,-1.150213481287793,-1.553576378748255,-0.639458155308549,-0.9447376802944255
2019-02-24,1.16455706467181,0.9890947646600156,1.1091894363341468,-0.3611810033877479,0.6693712534814485,1.140182643915929,0.6239076704652946,1.134009372523315,-0.5830400160587007,0.8215097933108454,1.1935715388740131,0.8560861923472773,1.2776578608623617,-0.880957661811801,0.502921746295644,1.125794603303942,0.8330762803983827,1.179346368139979,-0.5597574491336632,0.730549751840463,-1.2133056988457869,-1.1615211610897893,-0.5862206961057929,-1.1282785273487086,-0.08038457545274938
2019-03-03,1.3297936428552293,0.9649363643126253,1.400101019265395,-1.0230766801516828,-0.46166092997585517,1.2101392304042198,0.8131858587968481,1.2764646807722357,-0.5723633128056977,-1.0356780769703846,1.2398304210879674,0.868474409763532,1.2866777554659345,-0.9887775096869863,-0.31822422444006504,1.1300799979638887,0.9911689248904784,1.2297022281719425,-0.42677562451974055,-0.8094578196134383,-0.9299056106423048,-0.6530504837172962,-1.1840682395407476,-0.2239655646516609,0.48387804658992756
2019-03-10,1.7544090846040918,1.5178788296065384,1.6362985025797412,-0.7054167081204558,0.20118211501521563,1.6622334598734245,1.34562285845302,1.710450235892338,-0.5596364430993153,0.19821234210229352,1.613618540212543,1.481773749794164,1.5091116491655139,-0.35172647754508013,0.5345939521651409,1.5588522654718981,1.3370442859698468,1.5138927438100673,-0.4597397460323574,1.128997898541989,0.05895125031216548,0.3722049303937877,-0.763201435263743,0.8179944835885685,-1.6297782800633265
2019-03-17,1.889952091949237,1.790022168282283,1.8556003082302575,-0.8825128350118797,-1.1127360685896484,1.903738864061803,1.6868592065002137,1.8636880671043583,-0.3604136711085944,-0.9608672522279724,1.839006650079695,1.7135139991547295,1.8518481474793715,-0.8968008191686346,-0.6495479265324369,1.789016827653789,1.6306854109279545,1.8325180938073027,-0.6175291295978039,-0.8058124337838164,-0.9558549606305576,-1.0802765987508063,-0.2158114139038004,-1.1576145907427768,0.12443712027911337
2019-03-24,1.7075447683070304,1.660234369353178,1.6382855762426842,-0.446844367571169,-0.13835002007904357,1.5964804710435492,1.3927418162728067,1.5918907842955616,-0.46191672706850767,0.27887600552854336,1.5826615278520304,1.5175615842947574,1.5200312471235962,-0.30337492738446303,0.08543898798405646,1.595802505481871,1.4630473808481965,1.6655627477121115,-0.8338276755412753,0.48703454851190353,-1.2027806896518083,-1.0988616944108172,-1.016144900650304,-0.8757486193559654,-0.13713976179475437
2019-03-31,1.3130672945904744,1.2767827641357388,1.2886129285772174,-0.3412024415100877,-1.0860195661716512,1.2540041156419046,1.1498380421877064,1.1692897793663823,0.08932630187759678,-1.556187725746179,1.3080963549602913,1.2872082699220537,1.2500812154304526,-0.1175996983232039,-1.4920970163001477,1.2656686319521768,1.2156273826680661,1.2647696688392858,-0.14216265166927167,-1.7890375759432995,-1.0269712938874769,-0.8839673614357711,-0.8053637497377929,-0.7937692609139556,0.08207026380250254
2019-04-07,0.7732293021969409,0.6749413227893551,0.6519209416700862,-0.050733917254958766,-0.9881149550406033,0.767305733205563,0.5871698411140756,0.7775109233525443,-0.20430246658809406,-1.1274967440788595,0.8011808231593629,0.6887928914139975,0.7710507801307814,-0.21068377220274973,-1.2092578819734827,0.7366550751723465,0.6433387816614411,0.6975308330174532,-0.04115684737877962,-1.4167338516836243,-0.7952551796090618,-0.34658658506031037,-0.9495369420958093,-0.09715637452811426,-0.030825026265837278
2019-04-14,-0.30865515342585037,0.23185868996180956,-0.8141644679380401,1.996149915061977,-2.448076842852398,-0.4159869571627543,0.007840511931809138,-0.7988496834828326,1.2598084066144932,-2.3910767400276436,-0.6097639702440121,-0.178510785357779,-0.8274378729217846,1.4600151704822057,-2.1735733717525427,-0.7488535087392907,-0.3879443692737709,-0.8786296114320603,0.9995046048920213,-2.061111213846432,0.26843928960512187,0.4495699458885847,0.2534990216400205,0.44805403088688767,0.07999388796581035
2019-04-21,-0.4870267981804729,-0.3917123722977,-0.7037670406763666,0.6108155236439834,1.278547879544198,-0.4872339214832553,-0.5405399038019282,-0.4530076049852571,-0.22209541715938644,1.2704386837608563,-0.48576270381309633,-0.395477783885276,-0.5289378546708338,0.3022927174849404,1.1684194164149235,-0.418685207912165,-0.45096744978744063,-0.438688501154783,-0.026967849217582024,1.2253468676024806,-0.3245732240871752,-0.5220771521929408,-0.5023001129863743,-0.4533332043170629,-0.3427494587377719
2019-04-28,1.1868542998630285,2.055515827931725,0.1889174005676353,2.448840162904251,2.4258280980096747,1.5746853809650458,2.1728064831885954,0.1887827160646055,2.5620781734646023,2.8287120407611446,1.188075361883404,2.087595499229401,0.13099907209319256,2.7533620492468738,2.7180840527597674,1.6392796222671349,2.367355007992106,0.019973110990453725,2.8986230775639577,2.883186073352131,0.6505347818280484,0.9116016823418145,-0.32119439578352044,1.1714888216003028,0.41926881280433076
