Date,FIXStock_Open_average,FIXStock_Open_max,FIXStock_Open_min,FIXStock_Open_volatility,FIXStock_Open_change,FIXStock_High_average,FIXStock_High_max,FIXStock_High_min,FIXStock_High_volatility,FIXStock_High_change,FIXStock_Low_average,FIXStock_Low_max,FIXStock_Low_min,FIXStock_Low_volatility,FIXStock_Low_change,FIXStock_Close_average,FIXStock_Close_max,FIXStock_Close_min,FIXStock_Close_volatility,FIXStock_Close_change,FIXStock_Volume_average,FIXStock_Volume_max,FIXStock_Volume_min,FIXStock_Volume_volatility,FIXStock_Volume_change
2018-06-17,1.230978815079728,0.9890035246362725,1.1451690688492455,-0.10684021252526645,-0.887037308908505,1.2059888449251102,1.1343378777680395,1.0651485060096701,0.23028556962384777,-1.35066809863024,1.1468151221112415,1.206640186510241,1.0313329930262427,0.8470801072340908,-2.13521146515648,1.119171896071067,1.2945624830978066,0.9724491096607615,1.5018992725475004,-2.470124754295428,2.724311378648989,2.2389898786513203,0.3434340730860584,2.153059083165644,2.2007459005312606
2018-06-24,0.5396945794964179,0.32932645625870294,0.6814183730214846,-0.5327292847877356,-0.5277383066837389,0.5409297224592249,0.3022300182478389,0.6919296872987105,-0.5753659954350342,-0.3441024788145466,0.5737249682499753,0.4328887016715923,0.6749022573026613,-1.0733633216476002,-0.06477606263803878,0.5176882984049119,0.4799990782147921,0.6412544235948205,-0.6903430177348173,-0.49040932030310913,2.5602008546283606,2.712506769604923,2.750957747584525,2.5012682780418665,-1.3227632776624676
2018-07-01,0.5678393253548952,0.4344914805093295,0.38107549717414557,0.0651542586160682,0.4577806631015309,0.6138858313623147,0.5364531991781486,0.5837018817474433,-0.09439140163354877,0.29182135704392526,0.6468533635075272,0.8120946171486568,0.4490064376008805,1.2611458515205427,1.3478268830056455,0.7339569360823259,0.7360476047612735,0.7069485394949337,0.0668648739165385,0.7608616351688128,-0.864485376112767,-0.6959138820073886,-1.1696786900923348,-0.46775523999354224,-0.5396252995553382
2018-07-08,0.9932847730425681,0.6229610653676113,1.1319961881711287,-0.8602783131997388,-0.578708989944122,0.975116620682725,0.8157887380717178,1.0781045957734081,-0.5178182845691479,-0.09302974541859677,0.9826510808502692,0.8552862938158272,1.072470850850577,-0.9079817638427109,-0.32763318957532,0.9804996504197234,0.9369556406769936,1.1068342218753484,-0.8505917352769174,0.05094482538574084,-0.7394118496176088,-1.0959412959088148,-0.025794402331123383,-1.3449053680146448,0.2004472851575419
2018-07-15,0.9720409054073457,0.9231346797886869,0.916757516088689,-0.29485039947714825,-0.25899684942594553,0.97096668670787,0.8757044391099302,0.9246015808488578,-0.3447684722452657,-0.1707634126377587,0.8896999894103885,1.053911093888487,0.9898480870560612,-0.11238499773053555,0.4396897882462628,0.9456021521280794,0.9642272318059973,0.9316175657894089,-0.22136647024717815,0.4665980324713462,-0.6814643787790658,-0.6509993655289144,-1.0700605213318237,-0.46094744188389064,0.19348100133619506
2018-07-22,1.3203386094039813,2.2251995359727386,1.1494483933483173,2.5370925393171717,2.076623315706836,1.910165800237004,3.0114700796848988,1.0512153819669527,3.2479904568583935,3.1074304410356945,1.3524647311113092,2.1664707871475533,0.9848120035985929,2.7089145903195173,2.0253822736234626,1.5827831078584342,2.5914641062024284,1.0760011542607513,3.084873841824343,2.7590648979844627,1.7299888821435658,2.6124403211127767,-0.1862728813935952,2.8207371322464234,2.801533934824417
2018-07-29,2.9323962327303876,2.813150731634784,2.8735731038342816,-0.03223092536813692,-0.12133391653644099,2.791087614588237,1.8812623006203206,2.84470784996991,-0.036850935403696994,-0.3098106695652843,2.928835889934246,2.664964511780056,2.8687009068817284,-0.2237472125085307,0.09611690077455369,2.9015649128131336,2.318836619196561,2.8749259330314207,-0.5289701569020809,-0.20593359576237522,2.460345021165887,1.8989993168927854,2.68021883978992,1.5099526589330812,-1.1859964531743987
2018-08-05,2.242523102493016,2.0508552879468684,2.2658493478784334,-0.9526094985120918,-0.7647402481901266,2.153912367975964,1.4334455618975255,2.302135157426853,-0.5406568983633374,-0.4578555992543008,2.2930789763479047,2.115727033563702,2.350286078730506,-0.6689513696445666,-0.8603617974499944,2.209082588917685,1.8634088392629822,2.2483484507374705,-0.6201778074785402,-0.5771062504627236,0.15339036754094215,-0.24137709364776205,0.8714825634131156,-0.517297358358775,-0.679583459257504
2018-08-12,1.702968107271912,1.5765705885499388,1.7191874302081445,-0.8241389399212731,-0.3855978726928746,1.7011657696358709,1.2655215100668364,1.7176443519669753,-0.2376207447352851,0.016957614787196974,1.721558391492314,1.626023353445934,1.6902517340850187,-0.20781398268320894,0.2500760465632556,1.7178893994582036,1.537073275114565,1.6882802597828217,-0.27939615266174767,0.17533260029758233,1.6924145977778546,1.0536711377539534,0.884722895958471,0.9867345767527386,0.9402683397808588
2018-08-19,1.663857905143063,1.6218023643933328,1.5915363075690734,-0.0638201330767281,0.6521331916485348,1.6357701567823162,1.273030534248212,1.627418887517145,-0.27282374175537955,-0.06307484662504097,1.6740371006677661,1.6123168730498363,1.6622971272386033,-0.3276117848451685,-0.009289774711603388,1.6757114375852928,1.560852465923776,1.6894430281587154,-0.4050716504858966,-0.19092377294983848,1.0723423290593586,0.5339240573717908,1.2054951079369782,0.27580308465096925,0.6302092900263591
2018-08-26,1.3628262038832355,1.3327303938069772,1.406906858256021,-0.6400832338652541,-0.7030099065198929,1.3268457076705746,1.0590076421896726,1.3719134762695337,-0.3610423080733631,-0.3787631152375017,1.3608074202786173,1.2806141717843487,1.430438037462617,-0.8663190760836447,-0.5021887784650196,1.3575967611447135,1.3354113889888288,1.364171671689419,-0.18030628344799027,0.04516063979904817,0.20898946319414677,0.259705905840412,0.20095701395011423,0.24490177178070094,0.8779352932999591
2018-09-02,1.1586805250454986,1.1498863356180058,1.163140932001877,-0.31641246185656247,-0.6796128367832869,1.1437547123269267,0.9171472611129489,1.153380168466679,-0.3207926316445403,-0.3518930691273945,1.157575873148836,1.1371247458449036,1.1831370623268695,-0.45468805893985803,-0.030466591811679402,1.137450103989406,1.0399164252662558,1.147306871508634,-0.4490807687484138,-0.047784615297250824,-0.2153024085321992,-0.21015861146986592,0.24294598604365614,-0.3168784098825327,-1.1429106045422295
2018-09-09,1.1188671628430018,1.2292366432576285,1.047899965675261,0.7726455715269239,-0.7429086975308269,1.1215278041213397,0.9744065204146507,1.0407714708137614,-0.07871923140577763,-0.6641847196885813,1.051830039601137,1.0697619556940694,1.0098216719080966,-0.057718413263022905,-1.1497561834406869,1.081136054994134,1.1688091685056863,1.035897068965981,0.2233742373149832,-0.7801894596612063,-0.5932599428394727,-0.8097623307214147,-0.31682034292634603,-0.8447721048939012,0.14025720636440092
2018-09-16,0.5331523607641441,0.6539836451174669,0.4503998123799288,0.9594715520377067,-1.5295594173053528,0.5229250281493449,0.4619157613278222,0.524941157688739,-0.0857795243712454,-0.7935392393888588,0.5015182282158728,0.5523797922459263,0.5117724132594766,0.022828514075153447,-1.3194790178699844,0.4458686006470376,0.4347979187299287,0.45736580410705274,-0.11531363516915294,-1.053645344994484,0.14998151491659337,0.17826614641537794,1.3312014469450857,-0.20216256231876317,0.58156192629898
2018-09-23,0.3698569116596889,0.3241897701308356,0.37067328005427713,-0.28925250111794526,0.43607063249295613,0.43897838761264735,0.3195759411118223,0.3893496780269389,-0.11661389566141127,0.1657287143327043,0.43904805659636204,0.4249419414999143,0.4427499530910432,-0.2582553592122345,0.28647381008079364,0.4546467482604222,0.5220972426281825,0.42231959259844926,0.16630815189754394,0.4684096385388127,0.35873276107322066,-0.019729101444515063,1.178505374044054,-0.4036248358743057,-0.7761052511525437
2018-09-30,0.41260829858626025,0.5020459555292859,0.38943209904460574,0.3847142164647769,-1.283709905506683,0.3492426343293728,0.22396416548968784,0.3946833035014622,-0.23974510053922177,-0.7148366624465794,0.30092830857664227,0.2437957523444847,0.3049677487114898,-0.30993029252583426,-0.9409059872205695,0.2959277444283216,0.22379382037791545,0.2744646091078255,-0.1681785873880607,-0.8446353235871444,-0.36956266104183816,-0.6039703750226374,-0.22325805080578756,-0.6013257914165849,-0.45801916521519714
2018-10-07,-0.32585531631214226,-0.37187504354904455,-0.4544100563760084,0.45896292710862174,-0.9187050157552086,-0.3864287356348156,-0.6836958349443701,-0.40871317456900697,-0.1833183190439807,-0.7126279598242999,-0.4592607877673448,-0.3927899040494456,-0.7037130751118991,1.1564582911300714,-1.822821262385689,-0.5101504105803613,-0.5446685673531972,-0.7179861130838256,0.5725036397207333,-1.3872065008829713,0.785995937930492,0.06742813784613506,1.9756489017002785,-0.6514104087928736,0.019108423246874316
2018-10-14,-1.1315483213757607,-1.3025771661678052,-1.0905413045755668,0.2833784705770679,0.18718716011268108,-1.3171641330679782,-2.1108477782046005,-1.0416401720321606,-0.19576412874752416,-0.13519759137259105,-1.1364586752639463,-1.6576744518167212,-0.8736018032919503,-0.5238016407406686,0.006628688295530204,-1.17705669096654,-1.6850971716924483,-0.9588868397179345,0.041784505173511226,-0.1943166402662447,-0.11062749031889721,0.14673166287945072,-0.08423489204636261,0.1729460415804993,-1.397977431205389
2018-10-21,-2.213399563217249,-2.108018257637002,-2.5157611617872875,2.4533883204030578,0.29995058749334025,-2.0201343424072267,-0.8353600306009231,-2.263987102254492,3.0292813478127076,1.9364961318761151,-2.265697802047723,-2.0394053178362737,-2.379186492433844,2.4437342648112095,-0.527300460242222,-2.1569428607477805,-1.648495220953718,-2.4335870065842644,2.840938599354581,1.2694938505068916,1.110393245326388,2.2508157191303098,0.23828034736246487,2.382161047589394,2.0834273674507453
2018-10-28,-0.6945385934164295,-0.49736459577825737,-0.9788744694719559,1.5340689569650348,0.15012173351814842,-0.6727454125926863,-0.8085921264355607,-0.5011474876378772,-0.1279655251282046,0.17718574675369525,-0.9382687405999807,-0.9384198303377299,-1.0794520494158033,1.105638747498966,1.893201832596235,-0.7219341960238647,-0.9064534258273218,-0.9414769745502226,0.7655170357351336,1.6330496842716036,0.804085831051753,-0.013649723658069983,2.2168574303900392,-0.849837694126431,-0.6544826402121383
2018-11-04,1.1101946362832185,1.469428821219152,0.12267130371341667,2.184036245093176,2.7761458293870236,1.5524168054063197,1.9642953965999113,0.9391960398155798,1.3406951885894407,1.5009272001565974,1.0465565336746807,1.6023995590487616,0.24142912604463396,2.271883423132921,2.023128605033248,1.4431310277853147,1.7780252631996039,0.9856659275965796,0.7565281276105684,0.6529535302502226,0.4258927133365406,0.37424555704013485,-0.031228733794516555,0.38737339653852476,-0.9112943152136892
2018-11-11,0.6289718488920014,0.7980642059236476,0.5045809407796304,0.36918659914899465,-1.2300783883303892,0.6183544065616152,0.6299624344526836,0.6192158787256012,-0.15495433623952456,-1.0017317607903826,0.5137396358671625,0.6603694828300984,0.48654088376051857,0.15076210812938332,-1.1679292804349777,0.42630259169692186,0.46204255232933333,0.36877538456443604,-0.058862202732531656,-1.3881870178736184,-0.6763671777389461,-0.7484295603905182,-1.0662987422002064,-0.33562045500752885,0.5373103788678492
2018-11-18,-0.8841929137335198,-0.5515476129862892,-0.9287190474704129,0.978085243474813,-1.4798969480372857,-0.9811430132299037,-0.8660209694353991,-0.8533025572846079,0.196594810924846,-1.2761193281946028,-0.9521869088950722,-0.856880213836616,-0.8064552737618333,0.14789993614907185,-1.0369359161560532,-1.094743959690615,-1.1473813514707707,-0.9198453343522893,0.06685545724932576,-1.301968334042015,-1.5149603626642008,-1.1376000561316149,-1.1278248380129767,-0.7399561303061823,-0.6747100064766797
2018-11-25,-1.2692900694818776,-1.6159839183602027,-0.8189303708726109,-1.5380252009360147,0.2557328250759156,-1.2975019864422381,-1.6257711148810023,-1.1461607311672064,-0.837463307577855,-0.06528713992367323,-1.1349832672154434,-1.2951996710203504,-1.0007946674639427,-0.45777595581281955,0.09768986408945558,-1.0931276811572712,-1.4051399060933747,-0.8702815658951882,-0.7729216660311693,0.2914873610560973,0.14089434742772408,0.2217609454505828,0.05494748686196979,0.21818680305383276,0.2709182741913408
2018-12-02,-1.7049281868490846,-0.8770561377784178,-2.001238995123624,2.258960398291331,-1.9467862171705617,-1.8171596578661355,-1.2006601703060191,-2.188476910862281,2.2907484232648603,-2.2151813498021733,-2.0199912571165393,-1.4692710052215683,-2.194915951464925,2.1530615586609825,-2.0768827150337734,-2.018953191983376,-1.5694347539241897,-2.131114447793753,2.275151870619286,-2.231347781503571,-0.8621164529853936,-1.044756315128116,0.093996351547698,-1.1551823065046611,-0.20938184161390364
2018-12-09,-2.2807897542270577,-2.427290596658924,-2.100770402248895,-0.5850698909718882,0.1303877076157396,-2.2828930059717685,-2.5205067375526036,-2.1622153361452647,-0.4336614588139209,0.1056163877998257,-2.138452306311069,-2.3515781673943317,-2.068130026872463,-0.2143447728099574,-0.14937479712623108,-2.151427233118128,-2.4662054052345432,-2.007397879062565,-0.4407444094433151,-0.3039126130090529,-0.8765706098778715,-0.7903106588457521,-0.21125018010586197,-0.74372167995219,-0.5235132257178875
2018-12-16,-2.232772928752684,-2.2596151811226504,-2.138877925516127,-0.5025439074871061,-0.40735426582021805,-2.196293496745823,-2.296706724052342,-2.167942583538699,-0.2854421613809885,-0.6456163047588829,-2.187116307707972,-2.227588340450005,-2.214520759294575,0.45905980536545876,-0.9570113699590768,-2.175253787499706,-2.2573582027446033,-2.164270819976624,0.32272523995193253,-1.004086557290119,0.8792296319917903,1.8546753994842808,-0.36090178308008036,1.9747237587511925,1.6682239147713038
2018-12-23,-2.0167131450125266,-2.0274782615245757,-1.9535988004793459,-0.7521445959895754,0.9444824362671688,-1.9307330442686959,-2.0150726858912003,-1.8733704446071648,-0.7098997694828116,0.8479429133401671,-1.9239643468855023,-1.9741129667498019,-1.7882450726247594,-0.7006860779366254,0.984695166272505,-1.8087588840981481,-1.9019612926899165,-1.7375622907519979,-0.40487664734110174,1.089437821331745,-1.5665147609002856,-0.9846409711238826,-1.1191385260146265,-0.6736784523664309,-0.03426528077260443
2018-12-30,-1.4060847393076925,-1.4643183720458224,-1.3171173175122175,-1.0721240286870197,0.5225509365606328,-1.4280490571697528,-1.4551870711511559,-1.3462138290818995,-0.7403887419772306,0.7127570957318271,-1.3380630133510438,-1.4261114182407817,-1.210743396338154,-1.163949165189665,0.6200798799162296,-1.3113456428238008,-1.3377915703432461,-1.174520229433204,-0.7446570157857595,0.7038669084126394,-1.261037781319224,-1.0617686758649654,-0.4846302046993413,-0.9561045882835159,-0.20749085973799478
2019-01-06,-0.8409029581934849,-0.885649789912829,-0.8543950802847149,-0.5187786632250959,0.8770570185670561,-0.8404903611761497,-0.8776574223546119,-0.7971068793243489,-0.5530300777970334,0.7191755654046438,-0.7705918011853704,-0.815139685098704,-0.7786688834782223,-0.326449860465318,0.9370729525137331,-0.7066221797810653,-0.7526731870019459,-0.6207458057163375,-0.6180116746833219,0.8786028613366735,-1.183053804739619,-0.9357736165117652,-1.0012224920408523,-0.7285725979045159,-0.2780105231714011
2019-01-13,-0.3552410370936758,-0.4061473715271359,-0.28519192773492186,-0.5842871391687624,0.767245849455149,-0.39467693006458215,-0.4968516014902314,-0.26986136917740544,-0.9555394486627743,0.2547125492781393,-0.2904851523289607,-0.35808074172752524,-0.22618837375047085,-0.6605568172785606,0.7342998332800895,-0.2763528861965721,-0.45515071330980167,-0.05551023193920319,-1.5901945943743323,0.18732483046666182,0.11391232438433008,0.5063450432902425,-0.22207639213540553,0.5933731168177795,-1.5574199592519649
2019-01-20,-0.2689303856563641,-0.3819417181494642,-0.11522230266650779,-0.9974291908009871,0.2123497901153401,-0.33331335666322626,-0.4304472154116002,-0.24315152367923465,-0.8869441036100602,0.22910206070437727,-0.2208981713281641,-0.37872816860712244,-0.0585263662036986,-1.3563202717172957,0.114806123563173,-0.27659295550476226,-0.39838344309812646,-0.11447429242200538,-1.2305489106455048,-0.030603908442131365,-1.1949569824332527,-0.8955879873038267,-1.3221909408104895,-0.5053749345115782,-0.14139321622134743
2019-01-27,-0.24232468578368183,-0.31404929419667404,-0.12981791177207377,-0.6866512723595128,0.46353823226903484,-0.3028116282474437,-0.39500121295498025,-0.2517186143636428,-0.6858758035546775,0.5679290685093547,-0.25964209643796754,-0.32998750904239127,-0.1510042031802665,-0.7593519359991554,0.39454685267218453,-0.2402390339140308,-0.32580704850602876,-0.1560218961455422,-0.709007511663849,0.4373147839088139,-0.7536346921013719,-0.5101708139319507,-0.9093735387614604,-0.3531780189363934,0.3289969042375972
2019-02-03,-0.035038394835207334,-0.09491027178552916,0.002163519953878894,-0.31001995492987605,0.4419972525499053,-0.06358558109736857,-0.1571390438138986,0.028298715780928765,-0.655084446338522,0.2672307523231956,0.02723696586776818,0.009526416244568538,0.044607897203566116,-0.13076202850067384,0.4008211221461316,0.0778296043402887,-0.04145068523831503,0.20851526902095244,-0.8270186994812792,0.4321102348801739,-1.3561688819549993,-0.7804410025684846,-1.257633603826564,-0.5622821915245001,-0.5028407978901691
2019-02-10,0.5638577315415135,0.5376226354230789,0.5272111025945396,0.22239378933213627,1.0670384751409994,0.5940619346636895,0.5218472855385772,0.4434478286910174,0.357709031954999,1.16434165236198,0.7260039769313973,0.7011433310408018,0.5814752930601154,0.4258093052354562,1.1794162482545687,0.7508940472383365,0.747234771634256,0.6710118013357894,0.16143981443761607,1.118509063827997,-0.8629754497091339,-0.6786756510793188,-0.9052320122594599,-0.5351659151861872,0.20985326258613257
2019-02-17,1.2889330720257444,1.1196025725010206,1.316404581727297,-0.19638159177479364,0.6262503938633859,1.5174127360935692,1.7871306976626602,1.3800379104696128,1.646667114917707,1.7719097176974699,1.3534404197521328,1.2158622513227608,1.4712519453985435,-0.6630111077945448,0.10604133943517431,1.602384990831201,1.8473871917079718,1.4270017310833814,1.2004973504461718,1.5115473998499642,0.8023381421104193,1.005631223975709,-0.026276347613114984,1.1007087614740116,1.66013796054306
2019-02-24,2.0169965001122057,1.8274260143008676,2.1666076507528023,-0.43128101522311807,-0.45423143932736604,1.9805806563338648,1.7123213606431502,2.129435439473308,-0.2064582562746769,-0.6342602859198102,2.0277793443307965,1.9435951406222407,2.038364576341997,-0.21227403258539448,-0.47356897419939054,1.9212693160911751,1.6741662505260362,1.9808606603801466,-0.8022541040564983,-0.34063888179625407,0.5486831298402919,0.4543912796120599,0.8770164129629445,0.30769088904304975,-1.145818662242241
2019-03-03,1.4089737571638534,1.4894952690738974,1.3707248792189344,1.2041831543509667,-1.7992343185378623,1.3681579828415544,1.3133357643674166,1.3367657035552833,0.4904964959202358,-1.3558289798051666,1.406597515664719,1.412261256687477,1.4312586936722271,-0.40789901204495743,-1.059992425534022,1.2899156434621752,1.2207568402924152,1.3008297965254652,-0.5594387611412228,-0.8072328483986058,-0.20689415154676255,-0.26170231264325367,-0.1705556180112241,-0.25702073073077314,-0.5152209764422897
2019-03-10,1.114321837767871,1.0538626880083777,1.1749216566406153,-1.0397936525503446,-0.053143846670410215,1.1393598620607368,0.9531577544305168,1.2839150817592273,-1.0411883944560991,-0.5437648326511896,1.1461095747303278,1.1543271212507649,1.0112851076967928,0.7421397996007268,-0.015574966968933276,1.1631253816804852,1.0786018464408973,1.193170531562885,-0.7499330446813779,-0.6804766758921067,-0.1516845436994516,-0.1816599715105316,-0.029100101551533298,-0.19811660825584895,0.39478452739502573
2019-03-17,0.9552052897648567,1.0023408640398568,1.0027699035987132,0.12042658393938108,-0.944113440296724,0.9603445675021904,0.901509191285999,0.930975138546688,0.2183808804689397,-0.8804122873138024,0.9244050736710296,0.8970103358129523,0.8317394529055953,0.6637049653235124,-1.8306553087842172,0.8501033808439986,0.8382357377776714,0.6224830934381056,0.907957254141286,-1.7334965711497932,0.4633587716592169,-0.06978804843041699,1.3777328112947078,-0.4470883272936122,-0.1947002423089041
2019-03-24,0.6677186783977593,0.7612066822035067,0.5786322591984217,1.4390996185609335,1.2009616363234288,0.6530473210062737,0.654605412572324,0.6269786019545974,0.35648333345077265,0.771508833533127,0.7193586419633989,0.7809648314923875,0.6802900340011733,0.8286202651246612,1.146601065911412,0.711828587245127,0.6500354421395143,0.7163138412294048,-0.15271061130962607,0.4948770539963274,-0.21344546647639648,-0.03610165016379171,-0.6698445299179917,0.14094957498620422,0.8251745711170269
2019-03-31,1.0598353120654163,0.9839535480460793,1.1641690835930154,-1.153711122467013,0.1965696446137445,1.0080150066072937,0.9418686161171201,1.040578543676342,0.10038745643373287,0.47777522861930627,1.111369804843585,1.0653866050644858,1.1281492540598657,-0.19536644558824492,0.29494511006674523,1.1373723500453978,1.1488309481383687,1.1241135236079374,0.37590304322368634,0.664036419506558,0.4781494126402598,0.10707945503024509,1.3046205614007076,-0.2649755513350861,0.598492283547243
2019-04-07,1.3421574955254663,1.3126652891015484,1.4185039338200172,-0.6557420763203019,0.06621524050674218,1.2465606662766366,1.0967839009687173,1.381023586990603,-0.3629882030751006,0.08497124432640414,1.406906275900625,1.4060685799312826,1.58630055792607,-0.7180069772891249,0.2858916833684329,1.3307895585889653,1.2354713942081477,1.3881611998813674,-0.019157929982586266,0.32320114606580186,0.8665110185501895,0.7210999061112464,-0.032311078571111485,0.8508494740093047,0.5015880432523332
2019-04-14,1.865585674558771,1.8718641650912091,1.588401979618101,1.9632623639013582,1.2843133305559054,1.9623292902653433,1.7199772000861149,2.0237137781725085,-0.7645570343142636,-0.0749586025561397,1.88110824222088,1.8426004311574353,1.720041802964064,1.2600600727003743,1.3908106176035173,1.9722163673717787,1.7639178761549292,2.02448524006177,-0.8544698350698178,0.06625992571245116,1.788018714401509,1.7630710949733732,1.489767987038558,1.6258441878867225,-1.8960750839785925
2019-04-21,1.5331213497912206,1.4527810875830678,1.4262502859646016,0.47361023410707875,-1.5511239826635697,1.4629201854522924,1.4412445337964073,1.176977871764431,1.0429091565490018,-1.5797698977101549,1.2955099804457062,1.5352414378744388,0.13952242608517065,3.155218066999864,-2.698868395114534,1.4077973132388888,1.4843300325328903,0.8824978665838549,1.9700429809360436,-1.7527093817224093,2.1953547327059786,1.760944987466011,1.4639266917189877,1.6736611716273735,1.6077561837081378
2019-04-28,0.16986160135077233,0.3440893815211291,0.16844197926533247,0.8784989808840579,-0.9902290580902966,0.15345360321943224,0.11175616570566499,0.1413244284252835,-0.0806376345629995,-0.8053605831469962,-0.01789492322949868,-0.16265267104033213,0.3608295074982069,-0.9015514860267849,-0.2684625389164555,-0.02455750279066109,0.14726772111725692,0.0745221925387615,0.19542784973119545,-0.23901371324500167,1.0716481800549125,0.3948266778914309,1.4234240313291437,0.018698186766830237,-0.7819340778281022
