Date,First Trust US IPO_etf_Open_average,First Trust US IPO_etf_Open_max,First Trust US IPO_etf_Open_min,First Trust US IPO_etf_High_average,First Trust US IPO_etf_High_max,First Trust US IPO_etf_High_min,First Trust US IPO_etf_Low_average,First Trust US IPO_etf_Low_max,First Trust US IPO_etf_Low_min,First Trust US IPO_etf_Close_average,First Trust US IPO_etf_Close_max,First Trust US IPO_etf_Close_min
2018-09-02,0.24990775367878598,0.24990775367878598,0.24990775367878598,0.8220676410167221,0.8220676410167221,0.8220676410167221,0.539171102658194,0.539171102658194,0.539171102658194,0.5678169063274409,0.5678169063274409,0.5678169063274409
2018-09-09,1.9064073302667608,1.9064073302667608,1.9064073302667608,1.7840805161004658,1.7840805161004658,1.7840805161004658,1.7727043128842386,1.7727043128842386,1.7727043128842386,1.622724139284858,1.622724139284858,1.622724139284858
2018-09-16,1.1855403867982932,1.1855403867982932,1.1855403867982932,1.055844692500796,1.055844692500796,1.055844692500796,0.9574175177423454,0.9574175177423454,0.9574175177423454,0.7110066373206049,0.7110066373206049,0.7110066373206049
2018-09-23,0.3611004981832403,0.3611004981832403,0.3611004981832403,0.3143721325950791,0.3143721325950791,0.3143721325950791,0.5536229377802381,0.5536229377802381,0.5536229377802381,0.36613485886257174,0.36613485886257174,0.36613485886257174
2018-09-30,-0.9319629943058325,-0.9319629943058325,-0.9319629943058325,-0.9682405175572038,-0.9682405175572038,-0.9682405175572038,-1.3956911282395619,-1.3956911282395619,-1.3956911282395619,-1.1529980412697327,-1.1529980412697327,-1.1529980412697327
2018-10-07,-2.581492228041292,-2.581492228041292,-2.581492228041292,-2.598785630743284,-2.598785630743284,-2.598785630743284,-2.5087636042777457,-2.5087636042777457,-2.5087636042777457,-2.4206989482423062,-2.4206989482423062,-2.4206989482423062
2018-10-14,-1.5830905606422183,-1.5830905606422183,-1.5830905606422183,-1.5321455963248136,-1.5321455963248136,-1.5321455963248136,-1.5284263253234596,-1.5284263253234596,-1.5284263253234596,-1.6950981074341502,-1.6950981074341502,-1.6950981074341502
2018-10-21,-2.211755381916746,-2.211755381916746,-2.211755381916746,-2.1490678339236315,-2.1490678339236315,-2.1490678339236315,-2.197921566648404,-2.197921566648404,-2.197921566648404,-2.1936202402719727,-2.1936202402719727,-2.1936202402719727
2018-10-28,-1.2489262654875308,-1.2489262654875308,-1.2489262654875308,-1.3190113469154119,-1.3190113469154119,-1.3190113469154119,-1.3652181024964691,-1.3652181024964691,-1.3652181024964691,-1.4378691028579125,-1.4378691028579125,-1.4378691028579125
2018-11-04,-0.9516649761612875,-0.9516649761612875,-0.9516649761612875,-1.0767092827027933,-1.0767092827027933,-1.0767092827027933,-0.9650677094894468,-0.9650677094894468,-0.9650677094894468,-0.9723141001400342,-0.9723141001400342,-0.9723141001400342
2018-11-11,-1.3633474316204905,-1.3633474316204905,-1.3633474316204905,-1.3084719505599334,-1.3084719505599334,-1.3084719505599334,-1.1219317792178027,-1.1219317792178027,-1.1219317792178027,-1.1931945459806501,-1.1931945459806501,-1.1931945459806501
2018-11-18,-1.7480892985703873,-1.7480892985703873,-1.7480892985703873,-1.6888761135243415,-1.6888761135243415,-1.6888761135243415,-1.5446251011301324,-1.5446251011301324,-1.5446251011301324,-1.6000657839620627,-1.6000657839620627,-1.6000657839620627
2018-11-25,-0.760354633029915,-0.760354633029915,-0.760354633029915,-0.7476529784425685,-0.7476529784425685,-0.7476529784425685,-0.644035063140573,-0.644035063140573,-0.644035063140573,-0.5884727635437255,-0.5884727635437255,-0.5884727635437255
2018-12-02,-0.912088192058046,-0.912088192058046,-0.912088192058046,-0.9679293884883026,-0.9679293884883026,-0.9679293884883026,-1.2062141931886137,-1.2062141931886137,-1.2062141931886137,-1.265789466425002,-1.265789466425002,-1.265789466425002
2018-12-09,-1.2507595744895943,-1.2507595744895943,-1.2507595744895943,-1.2304476473521269,-1.2304476473521269,-1.2304476473521269,-1.1450511834742776,-1.1450511834742776,-1.1450511834742776,-1.2643077316123437,-1.2643077316123437,-1.2643077316123437
2018-12-16,-1.9903312762831065,-1.9903312762831065,-1.9903312762831065,-2.031298724644557,-2.031298724644557,-2.031298724644557,-2.1469679206749297,-2.1469679206749297,-2.1469679206749297,-2.1991280009222476,-2.1991280009222476,-2.1991280009222476
2018-12-23,-1.530914432664968,-1.530914432664968,-1.530914432664968,-1.5788732624869681,-1.5788732624869681,-1.5788732624869681,-1.4636496536479764,-1.4636496536479764,-1.4636496536479764,-1.4099475508895956,-1.4099475508895956,-1.4099475508895956
2018-12-30,-1.4757883547432904,-1.4757883547432904,-1.4757883547432904,-1.1571116498338758,-1.1571116498338758,-1.1571116498338758,-1.1919827536478407,-1.1919827536478407,-1.1919827536478407,-0.895509721823051,-0.895509721823051,-0.895509721823051
2019-01-06,0.032707508374239455,0.032707508374239455,0.032707508374239455,-0.04070390491926774,-0.04070390491926774,-0.04070390491926774,0.23430690321567366,0.23430690321567366,0.23430690321567366,0.20453941744782664,0.20453941744782664,0.20453941744782664
2019-01-13,0.7981894776792737,0.7981894776792737,0.7981894776792737,0.8772378229909523,0.8772378229909523,0.8772378229909523,0.9369938858373797,0.9369938858373797,0.9369938858373797,1.000926594599942,1.000926594599942,1.000926594599942
2019-01-20,0.9733919749909079,0.9733919749909079,0.9733919749909079,1.0245357170135139,1.0245357170135139,1.0245357170135139,1.110434628281275,1.110434628281275,1.110434628281275,1.0942846362927316,1.0942846362927316,1.0942846362927316
2019-01-27,1.2505363027033984,1.2505363027033984,1.2505363027033984,1.2707496427857385,1.2707496427857385,1.2707496427857385,1.2740496967764534,1.2740496967764534,1.2740496967764534,1.2410404670089672,1.2410404670089672,1.2410404670089672
2019-02-03,1.1617412847724122,1.1617412847724122,1.1617412847724122,1.3481145667508332,1.3481145667508332,1.3481145667508332,1.185864003889515,1.185864003889515,1.185864003889515,1.3154215345879106,1.3154215345879106,1.3154215345879106
2019-02-10,1.6991212084684693,1.6991212084684693,1.6991212084684693,1.6693515578050606,1.6693515578050606,1.6693515578050606,1.6585246319783777,1.6585246319783777,1.6585246319783777,1.5850399450596295,1.5850399450596295,1.5850399450596295
2019-02-17,1.3930313717627993,1.3930313717627993,1.3930313717627993,1.3717676922165283,1.3717676922165283,1.3717676922165283,1.3654018214775154,1.3654018214775154,1.3654018214775154,1.3142540661810957,1.3142540661810957,1.3142540661810957
2019-02-24,1.4524867016075025,1.4524867016075025,1.4524867016075025,1.401261552401189,1.401261552401189,1.401261552401189,1.339091798832818,1.339091798832818,1.339091798832818,1.3361733034447802,1.3361733034447802,1.3361733034447802
2019-03-03,0.7268034674817998,0.7268034674817998,0.7268034674817998,0.7703540016140437,0.7703540016140437,0.7703540016140437,0.7038461900609304,0.7038461900609304,0.7038461900609304,0.7639847760652907,0.7639847760652907,0.7639847760652907
2019-03-10,1.204690992318741,1.204690992318741,1.204690992318741,1.2575895478860128,1.2575895478860128,1.2575895478860128,1.1831853112161526,1.1831853112161526,1.1831853112161526,1.1454742786166587,1.1454742786166587,1.1454742786166587
2019-03-17,1.390944201441383,1.390944201441383,1.390944201441383,1.3877488162959315,1.3877488162959315,1.3877488162959315,1.1560906936161193,1.1560906936161193,1.1560906936161193,1.0716055946728804,1.0716055946728804,1.0716055946728804
2019-03-24,1.156629516765971,1.156629516765971,1.156629516765971,1.1639382973967305,1.1639382973967305,1.1639382973967305,1.1539435451048283,1.1539435451048283,1.1539435451048283,1.2427295415179458,1.2427295415179458,1.2427295415179458
2019-03-31,1.331788926743861,1.331788926743861,1.331788926743861,1.3348602367274747,1.3348602367274747,1.3348602367274747,1.4484540247012538,1.4484540247012538,1.4484540247012538,1.3964831949712322,1.3964831949712322,1.3964831949712322
2019-04-07,1.3719311409848851,1.3719311409848851,1.3719311409848851,1.322220477001298,1.322220477001298,1.322220477001298,1.423797426022196,1.423797426022196,1.423797426022196,1.425753363155913,1.425753363155913,1.425753363155913
2019-04-14,0.7513309336097956,0.7513309336097956,0.7513309336097956,0.66832323241435,0.66832323241435,0.66832323241435,0.5411690600906397,0.5411690600906397,0.5411690600906397,0.7273458022856503,0.7273458022856503,0.7273458022856503
2019-04-21,1.0247322944424517,1.0247322944424517,1.0247322944424517,1.2131513967462462,1.2131513967462462,1.2131513967462462,1.1257032125916036,1.1257032125916036,1.1257032125916036,1.3464946916308504,1.3464946916308504,1.3464946916308504
2019-04-28,1.165371336483152,1.165371336483152,1.165371336483152,1.3581718439953023,1.3581718439953023,1.3581718439953023,1.3514065558427957,1.3514065558427957,1.3514065558427957,1.4987311007573476,1.4987311007573476,1.4987311007573476
2019-05-05,0.7445248605734868,0.7445248605734868,0.7445248605734868,0.9139360629259585,0.9139360629259585,0.9139360629259585,0.48064846938284755,0.48064846938284755,0.48064846938284755,1.0196504757081752,1.0196504757081752,1.0196504757081752
2019-05-12,0.7658777832888368,0.7658777832888368,0.7658777832888368,0.9978813617693735,0.9978813617693735,0.9978813617693735,1.006358509444411,1.006358509444411,1.006358509444411,0.7644997339976114,0.7644997339976114,0.7644997339976114
2019-05-19,0.30061466578449664,0.30061466578449664,0.30061466578449664,0.2705492261053436,0.2705492261053436,0.2705492261053436,0.40698114587292555,0.40698114587292555,0.40698114587292555,0.17060655378454131,0.17060655378454131,0.17060655378454131
2019-05-26,-0.7777230816516986,-0.7777230816516986,-0.7777230816516986,-0.7745784865076362,-0.7745784865076362,-0.7745784865076362,-0.8016072280700476,-0.8016072280700476,-0.8016072280700476,-0.8721406623456701,-0.8721406623456701,-0.8721406623456701
2019-06-02,1.3168856819609704,1.3168856819609704,1.3168856819609704,1.6463599015088297,1.6463599015088297,1.6463599015088297,1.47871646771772,1.47871646771772,1.47871646771772,1.5687438074219469,1.5687438074219469,1.5687438074219469
2019-06-09,2.044410308679238,2.044410308679238,2.044410308679238,1.5823261714959338,1.5823261714959338,1.5823261714959338,1.7489628262402717,1.7489628262402717,1.7489628262402717,1.4213875369457825,1.4213875369457825,1.4213875369457825
2019-06-16,2.3639560135533912,2.3639560135533912,2.3639560135533912,2.1069431783442236,2.1069431783442236,2.1069431783442236,2.1465022113302696,2.1465022113302696,2.1465022113302696,2.0151076508187433,2.0151076508187433,2.0151076508187433
2019-06-23,1.1269641863689202,1.1269641863689202,1.1269641863689202,1.1624614899357153,1.1624614899357153,1.1624614899357153,1.0907511508683758,1.0907511508683758,1.0907511508683758,1.228666822529591,1.228666822529591,1.228666822529591
2019-06-30,1.7384497568697301,1.7384497568697301,1.7384497568697301,1.8235023445308787,1.8235023445308787,1.8235023445308787,1.6048159419886197,1.6048159419886197,1.6048159419886197,1.861839613029873,1.861839613029873,1.861839613029873
2019-07-07,1.9019601863866507,1.9019601863866507,1.9019601863866507,1.8087112190964456,1.8087112190964456,1.8087112190964456,1.8118566506249434,1.8118566506249434,1.8118566506249434,1.8225502787820917,1.8225502787820917,1.8225502787820917
2019-07-14,1.656892614017094,1.656892614017094,1.656892614017094,1.5927871917919347,1.5927871917919347,1.5927871917919347,1.415076708484765,1.415076708484765,1.415076708484765,1.222087878842767,1.222087878842767,1.222087878842767
2019-07-21,1.465975391628804,1.465975391628804,1.465975391628804,1.5957576236382365,1.5957576236382365,1.5957576236382365,1.6270358229869815,1.6270358229869815,1.6270358229869815,1.661767682902296,1.661767682902296,1.661767682902296
2019-07-28,0.43293246133684093,0.43293246133684093,0.43293246133684093,0.31405268052299595,0.31405268052299595,0.31405268052299595,0.1686828533331217,0.1686828533331217,0.1686828533331217,0.21776037396893808,0.21776037396893808,0.21776037396893808
2019-08-04,0.5086963823800732,0.5086963823800732,0.5086963823800732,0.42643342029593573,0.42643342029593573,0.42643342029593573,0.4178478288845294,0.4178478288845294,0.4178478288845294,0.40214640444264554,0.40214640444264554,0.40214640444264554
2019-08-11,-0.3771746560137933,-0.3771746560137933,-0.3771746560137933,-0.22282168306060474,-0.22282168306060474,-0.22282168306060474,-0.19907081447980268,-0.19907081447980268,-0.19907081447980268,-0.11149579799094121,-0.11149579799094121,-0.11149579799094121
2019-08-18,0.15688384747914424,0.15688384747914424,0.15688384747914424,0.2548125603129034,0.2548125603129034,0.2548125603129034,-0.46768320282369374,-0.46768320282369374,-0.46768320282369374,-0.5666856966102756,-0.5666856966102756,-0.5666856966102756
2019-08-25,0.5745084597532135,0.5745084597532135,0.5745084597532135,0.5163529315940821,0.5163529315940821,0.5163529315940821,0.22096450514958565,0.22096450514958565,0.22096450514958565,0.2356590232005574,0.2356590232005574,0.2356590232005574
2019-09-01,0.6870816701277116,0.6870816701277116,0.6870816701277116,0.4971000920500882,0.4971000920500882,0.4971000920500882,0.6522342398924356,0.6522342398924356,0.6522342398924356,0.41716286168832667,0.41716286168832667,0.41716286168832667
2019-09-08,-1.018058950406733,-1.018058950406733,-1.018058950406733,-1.2244766636084545,-1.2244766636084545,-1.2244766636084545,-0.8829928772603117,-0.8829928772603117,-0.8829928772603117,-1.1044496223806692,-1.1044496223806692,-1.1044496223806692
2019-09-15,-0.70183159185464,-0.70183159185464,-0.70183159185464,-0.8874816457850393,-0.8874816457850393,-0.8874816457850393,-0.8448231004968343,-0.8448231004968343,-0.8448231004968343,-0.8898753757225828,-0.8898753757225828,-0.8898753757225828
2019-09-22,-1.909683203503986,-1.909683203503986,-1.909683203503986,-2.0565861814155606,-2.0565861814155606,-2.0565861814155606,-2.1762842415489687,-2.1762842415489687,-2.1762842415489687,-2.157628343832133,-2.157628343832133,-2.157628343832133
2019-09-29,-2.2200241911108813,-2.2200241911108813,-2.2200241911108813,-2.098036686739326,-2.098036686739326,-2.098036686739326,-1.7975058331966483,-1.7975058331966483,-1.7975058331966483,-1.6585209724222734,-1.6585209724222734,-1.6585209724222734
2019-10-06,-1.4750906411759988,-1.4750906411759988,-1.4750906411759988,-1.380884145946331,-1.380884145946331,-1.380884145946331,-1.0942449346075716,-1.0942449346075716,-1.0942449346075716,-1.2852895996793166,-1.2852895996793166,-1.2852895996793166
2019-10-13,-1.089439132780611,-1.089439132780611,-1.089439132780611,-1.1790153014735187,-1.1790153014735187,-1.1790153014735187,-1.2078009458311232,-1.2078009458311232,-1.2078009458311232,-1.184808423759196,-1.184808423759196,-1.184808423759196
2019-10-20,-1.0553309581735877,-1.0553309581735877,-1.0553309581735877,-0.9815469912089618,-0.9815469912089618,-0.9815469912089618,-0.8170303131789687,-0.8170303131789687,-0.8170303131789687,-0.6753467085371401,-0.6753467085371401,-0.6753467085371401
2019-10-27,-0.16618477474524007,-0.16618477474524007,-0.16618477474524007,-0.08514073506834632,-0.08514073506834632,-0.08514073506834632,0.2505257805474936,0.2505257805474936,0.2505257805474936,0.2941814887945147,0.2941814887945147,0.2941814887945147
2019-11-03,-0.6178462418329618,-0.6178462418329618,-0.6178462418329618,-0.7060002841210916,-0.7060002841210916,-0.7060002841210916,-0.31322124844825694,-0.31322124844825694,-0.31322124844825694,-0.39247376453768157,-0.39247376453768157,-0.39247376453768157
2019-11-10,0.6184401164565623,0.6184401164565623,0.6184401164565623,0.6427923206851062,0.6427923206851062,0.6427923206851062,0.8972155998554575,0.8972155998554575,0.8972155998554575,1.0670731228401384,1.0670731228401384,1.0670731228401384
2019-11-17,0.8669370011567724,0.8669370011567724,0.8669370011567724,0.7901222418956229,0.7901222418956229,0.7901222418956229,0.944966242507385,0.944966242507385,0.944966242507385,0.930483505970458,0.930483505970458,0.930483505970458
2019-11-24,1.5458110586695428,1.5458110586695428,1.5458110586695428,1.5628362437492687,1.5628362437492687,1.5628362437492687,1.6440335055953585,1.6440335055953585,1.6440335055953585,1.6035902284649632,1.6035902284649632,1.6035902284649632
2019-12-01,1.1519354045912975,1.1519354045912975,1.1519354045912975,1.1944175840269813,1.1944175840269813,1.1944175840269813,1.2390885706897765,1.2390885706897765,1.2390885706897765,1.144344694213373,1.144344694213373,1.144344694213373
2019-12-08,0.7795650125927341,0.7795650125927341,0.7795650125927341,0.9919061627942865,0.9919061627942865,0.9919061627942865,0.9707633259293085,0.9707633259293085,0.9707633259293085,1.019772415739447,1.019772415739447,1.019772415739447
2019-12-15,1.64638096161943,1.64638096161943,1.64638096161943,1.721585505938233,1.721585505938233,1.721585505938233,1.6205648312640584,1.6205648312640584,1.6205648312640584,1.6731570928641724,1.6731570928641724,1.6731570928641724
2019-12-22,1.6549275061258464,1.6549275061258464,1.6549275061258464,1.6380143419990065,1.6380143419990065,1.6380143419990065,1.5388261141059048,1.5388261141059048,1.5388261141059048,1.5679793038224243,1.5679793038224243,1.5679793038224243
2019-12-29,1.0365574227072487,1.0365574227072487,1.0365574227072487,1.2885744056057826,1.2885744056057826,1.2885744056057826,1.1440004272380127,1.1440004272380127,1.1440004272380127,1.2360665626807157,1.2360665626807157,1.2360665626807157
