Date,SFUN_Open_average,SFUN_Open_max,SFUN_Open_min,SFUN_Open_volatility,SFUN_Open_change,SFUN_High_average,SFUN_High_max,SFUN_High_min,SFUN_High_volatility,SFUN_High_change,SFUN_Low_average,SFUN_Low_max,SFUN_Low_min,SFUN_Low_volatility,SFUN_Low_change,SFUN_Close_average,SFUN_Close_max,SFUN_Close_min,SFUN_Close_volatility,SFUN_Close_change,SFUN_Volume_average,SFUN_Volume_max,SFUN_Volume_min,SFUN_Volume_volatility,SFUN_Volume_change
2018-06-17,1.1046238859602449,0.9590844151597429,1.1966355488330331,-0.11480772009369657,-0.4642539657030331,1.0857307912949357,0.938391468478659,1.1680622523421953,-0.0994973490537505,-0.47805383328953927,1.0773886588187098,0.915342891920543,1.1121812088283949,-0.08494323138687054,-0.46786602069906685,1.0671053543980813,0.8820181728568821,1.1068005728412793,-0.09141272557424636,-0.4716915049236776,-1.2329346130472256,-0.9835397092027885,-1.1373988349611355,-0.8633770234008772,0.4802769718222601
2018-06-24,0.7484657684545638,0.6142194945552416,0.834389883431664,-0.20315700543522405,-0.30813951351750907,0.7637719131828768,0.6369641992380347,0.8382914756020894,-0.16165713986436475,-0.3647857927750489,0.742260594074541,0.6273437827321742,0.8370693373399558,-0.1951722200248068,-0.34460487066040124,0.7511428827187028,0.5983386029119355,0.855278949909064,-0.2474355019845058,-0.3429094734710003,-1.0361285219088403,-0.8498528856423935,-0.9778195924745541,-0.7676985050211017,0.3230342792580447
2018-07-01,0.5602414669734017,0.42308471455804314,0.6438252947169534,-0.261182626552726,-0.24526122626940475,0.5656589392382662,0.41181710284374834,0.670070091716272,-0.3127395141360245,-0.21915897362816952,0.5689551955665527,0.45293905199409046,0.6672677594177227,-0.2519453455314875,-0.27228466972987325,0.578676779953207,0.4322756754760809,0.6702623986715879,-0.2733120717416167,-0.21954184479848005,-1.0151961178269675,-0.8891778194631216,-0.9001434396367994,-0.8572784761446787,0.520566255649449
2018-07-08,0.4257703875869779,0.3137577069012532,0.525266501367954,-0.27322874073808073,-0.3143243074671444,0.4411408648083093,0.3135823135142262,0.5608370225323566,-0.3200246181232683,-0.27563824664002085,0.43530400008737763,0.2842869513210468,0.5582573206039487,-0.37185073200490837,-0.20898270357537754,0.4252689237799693,0.27941574733894803,0.5494073334859126,-0.3551109986074775,-0.19108387914337377,-0.8691985452845665,-0.7763924724028437,-0.7349206791598984,-0.7629441248710122,0.4369723333807303
2018-07-15,0.2707195009094099,0.134468426513654,0.36994977504053755,-0.3267688082839748,-0.19766971053900864,0.27501057138665636,0.13893933682070814,0.3971718621199204,-0.3509676988377363,-0.24646917345663263,0.29198041795701385,0.16448331783783393,0.38756874798164714,-0.303405595512266,-0.20358004478888467,0.2862957921017529,0.1464991861771159,0.386820713073948,-0.32288103876792135,-0.22043818230971926,-0.7867582293068841,-0.7105465888422653,-0.7198471995299214,-0.6975473558012545,0.35361494665024173
2018-07-22,0.09739824071360385,0.014219109426278293,0.14537882103811942,-0.17745847485326563,-0.41291039645595384,0.1697935146740831,0.07544719272635794,0.18935855856504208,-0.14656341301325726,-0.3784950641719562,0.08191347471665288,0.018264429499214866,0.16035314006973517,-0.18827261409113555,-0.38504850403357604,0.14454765134896774,0.09347746019119758,0.1761703964368501,-0.1029951696788531,-0.4054516889381547,-0.5935083792231265,-0.5726262556885966,-0.45025836132369085,-0.5897199263651303,0.3704227730773384
2018-07-29,-0.20133710569517668,-0.30234382409820615,-0.044641442139675754,-0.3215364711392152,-0.19907607378302386,-0.19735155551849373,-0.2923774244885069,-0.057034646165430664,-0.28649655727899037,-0.2474730694414735,-0.19492882240719434,-0.29231739071037044,-0.06670445507169064,-0.2695882750059615,-0.21267177125423037,-0.18221972087051774,-0.2828678841480587,-0.03859338159465485,-0.3010485028106945,-0.23451209077932125,-0.5940290909136041,-0.558694526254656,-0.4925742176540542,-0.5678581618139114,0.3865348508570185
2018-08-05,-0.4604839093299893,-0.5460031013744236,-0.2830479572202127,-0.24706183949893906,-0.3522531492526693,-0.49479120487846107,-0.5849223130040136,-0.32921064411501916,-0.2308819593986644,-0.360105261253551,-0.48515284806823683,-0.5869496411024541,-0.32136229918992254,-0.2317316800738487,-0.34847016442862955,-0.5064211918204127,-0.6210993211003375,-0.31292095416040616,-0.2934617515077554,-0.30741741009883944,-0.49799655369675394,-0.478948651206347,-0.40316495193342483,-0.49059947201737575,0.37150129385862135
2018-08-12,-1.2660205857584548,-1.4212483285278872,-0.6453833731017963,-0.4311227371095572,-0.1741272632450212,-1.267498758569711,-1.4104776743993874,-0.668637422454419,-0.3891969784978846,-0.13899810340913366,-1.2600192467840579,-1.389666549206455,-0.6551165180155178,-0.36950339702717433,-0.18415457245038758,-1.2495511313368928,-1.3240710961416846,-0.6469028479640584,-0.36605987056528505,-0.08587514182027374,-0.5858389439560702,-0.5691153094039504,-0.982411818502264,-0.5289841234422079,0.3318981397743004
2018-08-19,-1.0097778170409506,-0.9991343687853081,-1.0043042147867502,-0.7188092580792063,2.1895851859057975,-1.0013797480013615,-0.9602476228671373,-0.9620205069107048,-0.5591641406455993,2.1860025838715766,-0.9840311484586368,-0.9668731825094722,-0.9525606648313757,-0.5518489211426365,1.9992584620351102,-0.9545762263421852,-0.9056331351605972,-0.9316850638096503,-0.4767825535119179,1.708357841083297,-0.726053352534645,-0.5401917703116191,-0.9396317104323738,-0.4894084905611562,0.1900087566941649
2018-08-26,-0.9932412269232355,-1.0330363591636909,-0.973114381729846,-1.0967813225973115,0.6806982704510266,-0.8895476541838421,-0.9024424228634512,-0.8733627396987416,-0.656297972816936,0.7579623079861866,-0.9721719964262581,-0.9841238101878023,-0.9254971239872332,-0.8391026849551331,0.2814987674166163,-0.8892971096745858,-0.890698670375167,-0.9305983756093061,-0.28906103161986507,1.0082914985372229,-0.016220761387598082,-0.01836460091650296,-0.07060537752490256,-0.0057146847636163,1.2387763064517623
2018-09-02,-1.0606760252939975,-0.7811047741711925,-1.3022604066823311,2.3102314670473585,-1.9333598882527532,-1.1687052093274364,-0.845926922454695,-1.3947790220360519,2.2917351805338257,-2.0497953271893112,-1.2040120333045021,-0.9154941672067137,-1.360269963988882,2.1571224504642728,-1.901072433360421,-1.2617139761337597,-1.0137775162924036,-1.3996452573555658,1.8417455027744547,-1.7493121738733195,0.30271369716547414,0.18453071134931695,0.8781528933759479,0.046293981752819055,0.11187048105613975
2018-09-09,-1.445657125450079,-1.4910206595964204,-1.35623976600119,-0.8954806112120907,0.9123967692987429,-1.4942695052468007,-1.5624658201221138,-1.3429623695142707,-0.9439126391349274,0.7843360500305253,-1.4150635561358942,-1.4761466271436927,-1.3954647813578256,-0.4640325508975446,0.910570838109856,-1.4832657215290723,-1.6182910462178315,-1.3705231078614002,-1.1211837887277911,0.6274241700136508,-0.8398222669141262,-0.47272236572061677,-0.903159690968329,-0.32143444486037953,0.18798261936472835
2018-09-16,-1.2885553325544228,-1.3857421338489504,-1.2253208855240283,-0.7649720965065863,1.1797106569304647,-1.2350122434237911,-1.3101792502217497,-1.1960351967886211,-0.33781410591329764,1.393098894323661,-1.2194649886274274,-1.3598172132759805,-1.1127704261559248,-0.8317525884705947,1.0421444787811385,-1.2055232625418484,-1.2563733322947603,-1.190847514268537,-0.13820709469572395,1.4136924723051356,0.5813100228379892,0.5126406778619117,-0.8830094245111593,0.8592734158165974,0.8071681109457679
2018-09-23,-0.9387211773355081,-1.0102777705510366,-1.0034771730629983,-0.1616378907562128,0.3083712337563364,-1.0106184722333509,-1.1071996302119917,-0.9487912652287419,-0.3617715271140123,-0.07392419058411213,-0.9767919926971594,-0.9555260761652772,-0.9365726231041854,0.0869638181920595,-0.4788448898682155,-1.0805338524591155,-1.1349404795323366,-1.0342672282790442,-0.29604054187182616,-0.594856815668559,-0.7798630751115788,-0.9029928775337528,-0.9885837736464047,-0.6525965921333639,-0.6120759523710958
2018-09-30,-1.1698105451379162,-1.1973139581448762,-1.1253463379935509,-0.4485071933592818,0.3435175687071019,-1.1500017644774683,-1.2463542940814247,-1.0669647577816408,-0.549814553481618,0.1173273053946,-1.1495373419695554,-1.2374472911277292,-1.149582719322447,-0.0846019362746425,0.0021799910581317755,-1.1599396488415394,-1.2259439122921285,-1.2566162157535323,0.09996684351602793,-0.39359603924341074,-0.11866169640981994,0.17977978910248715,-0.5839044456213576,0.5263432018195706,-1.2230501009597117
2018-10-07,-1.6263537233033594,-1.5435532283898268,-1.5290937737567274,-0.48611530994269586,-0.14229261982476257,-1.5994931201291582,-1.5905605037004265,-1.484932700087862,-0.6533765362258351,0.12435725804547251,-1.6157210489705065,-1.6958691815450782,-1.5703229766433693,-0.6877320987545272,0.40200934786191356,-1.6168691122513106,-1.7204002047845273,-1.5434413459407161,-1.1221813070098208,0.4199680342013271,0.5706183575391759,0.16655406933748676,0.8120172655026846,-0.21146609993209659,0.10426452823959337
2018-10-14,-1.4627073979218042,-1.4667541235450032,-1.4720354253319308,-0.696556531527593,-0.008413389665094256,-1.446208991305816,-1.3993795844479937,-1.5053536038625464,-0.4171497356343267,-0.060017416902343496,-1.5823685570035217,-1.4190972483417235,-1.7207468182797294,0.6030170190349053,-0.34783837100765014,-1.453639298349921,-1.4181423993493663,-1.4166275751273665,-0.8502695349572388,-0.07133162118028842,0.4877171516562757,0.724783159063538,-0.2440725507832046,1.028423565117588,1.5202040950592144
2018-10-21,-1.7093025410233627,-1.5541010792791143,-1.8894608113458136,0.4932040325633114,-0.3760189213262788,-1.7166242192304495,-1.6316528541326822,-1.8143119617744101,-0.011325429145077184,-0.27813372898559,-1.9027977262404272,-1.8583825484865872,-1.85640684408255,-0.18099924807127524,-0.42410429399859373,-1.7625122662075505,-1.5493615071154199,-1.8564188839130906,0.68901850462703,-1.088460970739204,1.9523543564965973,1.5108457300465052,2.187171716969182,0.8834578620615263,-0.826657413872658
2018-10-28,-1.7241574775550499,-1.6522434130827006,-1.765461676194476,-0.08356078986163963,0.6364309663937071,-1.691111886063036,-1.6599261900844777,-1.681810435718446,-0.47952983576251956,0.6641913432919084,-1.6941027276967902,-1.6495880016056497,-1.6619554937210894,-0.110955698589154,0.8753132881364419,-1.6637194023760917,-1.6852423748886578,-1.6677681909734254,-0.5222488914242003,0.710425489367635,2.5003086926240057,1.7611206367859504,2.937155109797724,-0.5578820215673483,-0.01850638559562708
2018-11-04,-1.6686385420452037,-1.608941022097443,-1.7849142761132524,0.4801766427600322,-0.71567506288753,-1.6727223589820681,-1.6401294057906939,-1.7076204488451578,-0.1896165399868369,-0.4824603125499811,-1.6298711106197774,-1.5752800918166028,-1.6357902687365569,0.290759744584471,-0.5891523075032348,-1.649918443680323,-1.577956851011822,-1.6971465608165817,0.13024742914007956,-0.8290467511187465,0.4779002139181367,1.3722156024310443,-0.04488761332526692,1.9813923349289622,2.2530919082203296
2018-11-11,-1.6679035303744254,-1.6866666314723533,-1.573685126255752,-0.6768464698405176,0.1476514989469733,-1.5843140511446643,-1.5951021373418397,-1.570699086101155,-0.5979175121984324,-0.07254031617851306,-1.6693380336893422,-1.7087414507975964,-1.6312394127834224,-0.4684063180982337,0.01219217417689656,-1.5996351739122778,-1.5793857896542702,-1.5466721166268853,-0.5857132372061267,0.05729276333693245,2.1806217900907345,2.7896407867978703,0.594290822645079,2.966500058548555,-1.0494944013356513
2018-11-18,-1.62208007630785,-1.6061475160093854,-1.549843678553159,-0.6186323059464847,0.5122146165134404,-1.618203377629456,-1.6124750179009295,-1.546582617751909,-0.9001961576254897,0.2101231679226891,-1.5464981675709712,-1.651494264973608,-1.4145558015642905,-1.389607178585162,0.5561192959075604,-1.5871064100150667,-1.6075016638636654,-1.5610488033584955,-0.8015145936009348,-0.15746253508571667,0.44765935987521405,0.5458295622915312,0.4804977358574961,0.4049683598337406,1.1669203983811043
2018-11-25,-1.3604730520639294,-1.0576512802780542,-1.4473662333057504,0.9265636378851325,1.9294867934494728,-1.2723875867327044,-1.0770688141410265,-1.4539052505957233,0.6259601515900383,1.7038012358832162,-1.3139873654095298,-1.1868703870522939,-1.4493550236057176,0.5298507524640044,1.9118028486456873,-1.2454255418307087,-1.1906526178800474,-1.3234237346565083,0.02435571658115921,1.3616053670936357,2.943138071665233,3.222820365863105,2.1155746335910184,3.231754719381333,-0.7092569359197255
2018-12-02,-1.1271299642751529,-1.2263802191917037,-1.1462181224977674,-0.13020820382154208,-0.18675744645156467,-1.1154108924229593,-1.1863624105661676,-0.9815916448524937,-1.4905020169331982,0.09367706967326003,-1.0613097586800493,-1.125031295928569,-0.9910575698316589,-0.8990057877863105,0.17518407739933536,-1.1492070900282787,-1.2443544636738497,-1.0383254466473693,-1.437150680582898,0.20014528950673383,-0.14795172877927895,-0.360097620696242,0.522905195466663,-0.4678509922868487,-0.6207492184767321
2018-12-09,-1.2086542818721495,-1.2830826043296386,-1.1704497147980015,-0.48016152056068806,-0.7687199037970107,-1.2909497309858429,-1.2610842122075414,-1.2478538006068909,-0.4175318651342902,-0.6252519309492068,-1.1506528460113394,-1.1456547863814828,-1.0618584980740406,-0.681389507620459,-0.4369757848956566,-1.2754825502941893,-1.2839659692964587,-1.2335033722074245,-0.8302517744642285,-0.41456696357404754,-0.7824301553587044,-0.5637080804736373,-0.5454140340873431,-0.5385990642772993,-0.30464149457936635
2018-12-16,-1.4889731913079267,-1.486658046168678,-1.7683112535713277,1.9488953668817561,-1.7551129549607207,-1.4942536069380425,-1.4694134146462976,-1.588086813766143,0.6809650228653842,-0.9741473035440944,-1.5188697469625732,-1.4458194107015137,-1.6627456277978843,1.0106275792234167,-1.2093843126964148,-1.5470312838728812,-1.45668433374953,-1.8117937773972608,1.8833672306700406,-0.584480546494019,0.3355775764087042,0.7389595023481346,-0.4259407197985724,0.8525856826735191,0.10790500768867044
2018-12-23,-1.5799083207292106,-1.7245149502808867,-1.363886757105688,-1.4172397193091824,0.5186580388120456,-1.5588327238460837,-1.5414403119674753,-1.4635252420693348,-0.6932472789455947,1.1552648492581272,-1.5231151260823368,-1.5765545758932205,-1.433064853126582,-1.1146479593434264,0.9604207361798521,-1.4784830142282974,-1.491270959809727,-1.3341735106590662,-0.8333801466177911,1.3333159573638822,-0.1874358415254843,-0.38309630611910744,0.05443249198148979,-0.41728383624867577,-0.7563742839737748
2018-12-30,-1.262784952867815,-1.3913519586337106,-1.0092231331886157,-1.4984201900543197,0.3062502894312698,-1.3188268730074304,-1.365615509647982,-1.232267406046987,-1.0860241809489228,0.21402223245274588,-1.2364423102719975,-1.2853799456162704,-1.2115302066745952,-0.7291587258647636,0.20520676878296373,-1.2705843351511241,-1.340425701824605,-1.1461098833908239,-0.8312277654182797,0.6201181626724518,-1.0224736320695953,-0.6529802153941594,-1.0915298240626035,-0.5651271883361689,-0.43952748111482853
2019-01-06,-0.385089548521028,0.3058248622181455,-0.7734034193254049,2.4002156193432596,2.2006990633032375,-0.1596345166056779,0.392990585001999,-0.922287176235344,2.9548059946336496,2.441563592587097,-0.43513672081591337,0.04523803176651153,-0.9042646198105361,2.473466245081523,2.4149270641162155,-0.0862687003224469,0.44059910283513226,-0.8059194785623356,2.785795674892225,2.3965079743951483,-0.31543542207828806,-0.05463790671249725,-0.6614445148067254,0.02464904624145663,-0.394060225379275
2019-01-13,0.5975415426791388,0.29177559657765056,0.8979104826951224,-1.0379047067339853,0.26782739931912586,0.6084793561990102,0.5134867504853374,0.8294942994998642,-0.5467712612311784,0.40428813356883425,0.758166294107595,0.5444959899963864,0.9697165463570242,-0.9542947906975741,0.35505510261867246,0.6900437784334315,0.36550002546217325,0.920022275958986,-0.9799145802682608,0.36072996573710747,-0.9511289110838129,-0.6893389707547062,-1.0623349695299118,-0.6053073455460525,-0.14773296617485487
2019-01-20,0.426054718064558,0.4970209485264728,0.42024634863657534,0.1675761748586427,-0.6609510364734354,0.3733724737162758,0.5604794504224923,0.3054409234941228,0.44990831645958224,-1.173996314790729,0.42110076418903497,0.45056286047199035,0.5086602066311676,-0.1208283883117548,-0.8173762430805909,0.33645126129429975,0.554886437473202,0.5047301674412262,0.0591005781324294,-1.016706107490588,-0.855658890536188,-0.6556839293043284,-0.7883285021412636,-0.6048351076987252,-0.38065109417123316
2019-01-27,0.14612732137543916,-0.137307176188069,0.2780660656152782,-0.5943992203353292,-0.35631944169814256,-0.09159649811896878,-0.3765159800925501,0.16686114235960825,-0.7943378228439242,-0.20315532977736211,0.27576390386358707,0.047805943542164955,0.4128437792616199,-0.6615682517692341,-0.36580115298610905,0.0030389998736030837,-0.23061967910792186,0.12768851961987854,-0.5238575509567571,-0.537107918261839,-0.928038055812768,-0.6748168928428088,-1.1133002731398112,-0.6130960292364092,-0.23509260594701512
2019-02-03,-0.5910662826961449,-0.6060904442947447,-0.4039714614356665,-0.31430102034103324,-0.3645118151688721,-0.7017308795618088,-0.6603741100957022,-0.5342222587668212,-0.24197302318446057,-0.669603040620307,-0.5128556746699203,-0.42476479871715045,-0.46698930984154435,0.12798545023182017,-0.7131077079643535,-0.7374940350291133,-0.8360453193919145,-0.4408772487485356,-0.5253905503474314,-0.5601783804200581,-0.7853254130620683,-0.5847736683557011,-0.9783312555456388,-0.5282481850002765,0.10226500457414109
2019-02-10,-1.1939246961584673,-1.1361514931768149,-0.9158855532260298,-0.46111900461348965,-0.49372694752686364,-1.1617797302904778,-0.9292263979276045,-1.1444766056772508,0.16866641189133444,0.42569509800197125,-1.075921343657618,-1.2144623854943315,-0.6865585276340403,-0.8271645009145516,-0.21814959578851642,-1.1231693950157284,-0.9554509843350789,-0.8926668647728951,-0.07615568271505985,0.5973612235768274,-0.20942264616797013,-0.1910513126184252,-0.24215187503262345,-0.18135203984721604,2.328260873009186
2019-02-17,-0.6137115543338632,-0.5112891130548326,-0.384312751194845,-0.25955055462291404,0.507333539256133,-0.5272245571332593,-0.31875076074721076,-0.32645021755401216,-0.039570540230608395,0.6631952505151733,-0.44970518316386504,-0.3234275203874175,-0.2767815006010112,-0.07862300777774833,0.7370511401917499,-0.5836159772736305,-0.45127523635376804,-0.381063598394231,-0.10012069972578513,0.39464616866768853,-0.35897106265593914,-0.4047511753703343,-0.3942152514710949,-0.39848691837339323,0.2407015818172178
2019-02-24,0.0903246261163924,-0.21208794735673583,0.3226110539384891,-0.7264972738938333,-0.0314763451107239,0.009515066204088438,-0.3261981954052978,0.2838929345054474,-0.832613706736697,-0.06051790234812404,0.03704419856838163,-0.18621180411713603,0.29037426338246974,-0.8138058386012822,0.3344065489880254,-0.019203721092269175,-0.253901130107526,0.2220161633650602,-0.631531706402285,0.10416214819581787,-0.6011036876291744,-0.42397500402928273,-0.7207020996515315,-0.33314573638888484,-0.8384853447801469
2019-03-03,0.10776937517564437,0.3631862989866684,0.045168087919766814,0.44402668812741636,-0.4696092647158969,0.17168044496418983,0.800598168394634,-0.312424738711125,1.4063832060737926,-1.7157032398181693,-0.08155283445711245,0.2191958637724796,0.08619756429893294,0.2140525171927677,-0.8126316733300024,0.019200702507493884,0.28841146499249337,-0.08273702542102045,0.4847039842985195,-1.2022206774512887,-0.1516282087794725,-0.15647284415255144,-0.7122951113116723,-0.08337726613302916,-1.9018317486805425
2019-03-10,-0.8979329870859689,-0.7281813071851148,-0.6292966066145188,-0.22401110292035326,-0.5341849544549585,-1.0370938925398223,-0.9978966703520167,-0.819791401929047,-0.4376254665367061,-0.48937988948243694,-0.8795780164422811,-1.0005426160774518,-0.5312007434655346,-0.7953226779219701,-0.24706825923538125,-1.0358149942422021,-1.1444696432536114,-0.6960138518055118,-0.6951943852909659,-0.47561402225117744,-0.462585937937985,-0.4681571825369257,-0.6030146958671053,-0.4258438440084196,-0.7493602628248807
2019-03-17,-1.4775011438514873,-1.341150281202584,-1.652414923513754,0.10568548264907274,-0.8852559340105259,-1.5147498161556139,-1.496470034649891,-1.4615334129799116,-0.4603590873667752,-0.48073447945486125,-1.4566493284728672,-1.3203216794606851,-1.3889435172916391,-0.049796308785061534,-0.7654664685016795,-1.5138538349321031,-1.5426844564971407,-1.5606246590802972,-0.3720637946654551,-0.4166784521853077,-0.3464533944356851,-0.10896110158119174,-0.765383300152935,0.0676860731237587,0.20852887505689754
2019-03-24,-1.2978729022482407,-1.1727447554828447,-1.2030037102697635,-0.1839390239833327,0.935412070524056,-1.2377688184874645,-0.9470638382092785,-1.323942684588708,0.2882950588173594,1.0765217525062576,-1.1784069153963308,-1.0894309018498334,-1.0981525054134893,-0.08099797286700909,0.7325936075795934,-1.0958723733309756,-0.7362313450924802,-1.1410678250667066,0.4188190082641769,1.1621083220737907,-0.3898115895955688,-0.3352750452166513,-0.6534323157251332,-0.27499829871596015,0.8933686401598345
2019-03-31,-0.39991647449545475,-0.7185622240048325,-0.04854886920587969,-1.0786186213840714,0.09795277429449079,-0.4266999055153504,-0.3079834459977593,-0.2032802202367912,-0.18720229174806888,0.6910196724840475,-0.2585124025014266,-0.5350168207833825,-0.17088618366933897,-0.6423044190470678,0.30922925097178133,-0.2574199154281779,-0.34605721196064365,-0.009017012531943312,-0.5151168094344071,0.3870667099112249,-0.34516201380004946,0.20150798512100873,-1.3135559753470412,0.43334238351630827,1.0553844004618482
2019-04-07,0.6825925500832076,0.5627208897452255,0.5618847354279113,-0.026240825886440892,1.1445577812648982,0.6317939436620462,0.37359973952809344,0.6777906463745126,-0.637718699841063,-0.4016162921188528,0.6273778931233196,0.5225109519435903,0.575617495342219,-0.20709060578188465,0.2135162243568603,0.8018949098102486,0.6465740835878228,0.7480598859354912,-0.3933945976307057,-0.7084002199267576,0.9792029310812312,0.7311202994163594,0.3032827871045628,0.7316312289145459,-1.1297681313093642
2019-04-14,0.5249984171115086,0.2464726762342765,0.6889579413155386,-1.107973936412474,0.2769890251581444,0.40500774353287666,-0.09883405992192812,0.7625628941198038,-1.3726410722560292,0.19901762466445488,0.6183935056223916,0.2723382732544779,0.772991467824056,-1.4324427469180352,0.5423655334031222,0.5614502811810783,0.14920506572897116,0.7110503032157492,-1.4144143486896785,0.4774063772017255,0.7250961966932119,1.881715154149306,-1.3596230947297885,2.1914079229042085,-2.2283733031291653
2019-04-21,0.33117794249047877,0.3272157749115321,0.48214718864951395,-0.45778614999578404,-0.5223994722058559,0.38811170099783365,0.3992640007191441,0.43225751022542297,-0.08453545647919172,-0.20584783936003057,0.29687663568507683,0.15870871920993143,0.4035931374466789,-0.6678655553391564,-0.2608051214161712,0.41265053852224,0.3675327784654475,0.6036937980554725,-0.6043014243907853,-0.17687752160265416,1.8908704965567362,1.227022845964371,-0.5388845719344435,1.3550103737066423,-1.5142673448437989
