Date,Invesco 1-30 Laddered Treasury_etf_Open_average,Invesco 1-30 Laddered Treasury_etf_Open_max,Invesco 1-30 Laddered Treasury_etf_Open_min,Invesco 1-30 Laddered Treasury_etf_High_average,Invesco 1-30 Laddered Treasury_etf_High_max,Invesco 1-30 Laddered Treasury_etf_High_min,Invesco 1-30 Laddered Treasury_etf_Low_average,Invesco 1-30 Laddered Treasury_etf_Low_max,Invesco 1-30 Laddered Treasury_etf_Low_min,Invesco 1-30 Laddered Treasury_etf_Close_average,Invesco 1-30 Laddered Treasury_etf_Close_max,Invesco 1-30 Laddered Treasury_etf_Close_min
2018-07-29,-0.7530587501957223,-0.7530587501957223,-0.7530587501957223,-0.642746285372771,-0.642746285372771,-0.642746285372771,-0.5981636357016645,-0.5981636357016645,-0.5981636357016645,-0.5092951669680094,-0.5092951669680094,-0.5092951669680094
2018-08-05,0.07775206689252782,0.07775206689252782,0.07775206689252782,0.4667844147146632,0.4667844147146632,0.4667844147146632,0.20353079889795536,0.20353079889795536,0.20353079889795536,0.2959433903431149,0.2959433903431149,0.2959433903431149
2018-08-12,0.8407315041352095,0.8407315041352095,0.8407315041352095,0.6023079424026413,0.6023079424026413,0.6023079424026413,0.5427961472492503,0.5427961472492503,0.5427961472492503,0.3515883218461701,0.3515883218461701,0.3515883218461701
2018-08-19,0.5094959873217685,0.5094959873217685,0.5094959873217685,1.0909227861605792,1.0909227861605792,1.0909227861605792,0.5997130214487454,0.5997130214487454,0.5997130214487454,1.3171256201195216,1.3171256201195216,1.3171256201195216
2018-08-26,0.8975271712310521,0.8975271712310521,0.8975271712310521,0.6032089011462103,0.6032089011462103,0.6032089011462103,0.2460277104314139,0.2460277104314139,0.2460277104314139,0.008600606034393303,0.008600606034393303,0.008600606034393303
2018-09-02,-1.0847073482773328,-1.0847073482773328,-1.0847073482773328,-1.2541505508543775,-1.2541505508543775,-1.2541505508543775,-1.0355263309024036,-1.0355263309024036,-1.0355263309024036,-1.154989277780486,-1.154989277780486,-1.154989277780486
2018-09-09,-1.8206067035111886,-1.8206067035111886,-1.8206067035111886,-1.6922849205530481,-1.6922849205530481,-1.6922849205530481,-1.7916931681084107,-1.7916931681084107,-1.7916931681084107,-1.5471018983684532,-1.5471018983684532,-1.5471018983684532
2018-09-16,-2.0865866037926093,-2.0865866037926093,-2.0865866037926093,-2.073135908108304,-2.073135908108304,-2.073135908108304,-2.1006689642391234,-2.1006689642391234,-2.1006689642391234,-2.0405993590567464,-2.0405993590567464,-2.0405993590567464
2018-09-23,-1.4656999558085892,-1.4656999558085892,-1.4656999558085892,-1.581933466844172,-1.581933466844172,-1.581933466844172,-1.5422288656654162,-1.5422288656654162,-1.5422288656654162,-1.578607571501503,-1.578607571501503,-1.578607571501503
2018-09-30,-2.3337726411113624,-2.3337726411113624,-2.3337726411113624,-2.367455845687431,-2.367455845687431,-2.367455845687431,-2.556276512763148,-2.556276512763148,-2.556276512763148,-2.4624064867902082,-2.4624064867902082,-2.4624064867902082
2018-10-07,-1.6583497499377502,-1.6583497499377502,-1.6583497499377502,-1.5545744285805072,-1.5545744285805072,-1.5545744285805072,-1.5611223948760582,-1.5611223948760582,-1.5611223948760582,-1.5723875851010756,-1.5723875851010756,-1.5723875851010756
2018-10-14,-1.487188036581177,-1.487188036581177,-1.487188036581177,-1.507791176046634,-1.507791176046634,-1.507791176046634,-1.4828901749748995,-1.4828901749748995,-1.4828901749748995,-1.4895125453844695,-1.4895125453844695,-1.4895125453844695
2018-10-21,-0.8944601669786224,-0.8944601669786224,-0.8944601669786224,-0.9629991213467373,-0.9629991213467373,-0.9629991213467373,-0.8519564650663644,-0.8519564650663644,-0.8519564650663644,-0.9540059015261846,-0.9540059015261846,-0.9540059015261846
2018-10-28,-1.2898845444134028,-1.2898845444134028,-1.2898845444134028,-1.320673601558782,-1.320673601558782,-1.320673601558782,-1.4771297892145316,-1.4771297892145316,-1.4771297892145316,-1.494962657029397,-1.494962657029397,-1.494962657029397
2018-11-04,-1.1642822484958444,-1.1642822484958444,-1.1642822484958444,-0.9982494076393811,-0.9982494076393811,-0.9982494076393811,-1.0574436646744951,-1.0574436646744951,-1.0574436646744951,-0.9587796716389407,-0.9587796716389407,-0.9587796716389407
2018-11-11,-0.4150515717371111,-0.4150515717371111,-0.4150515717371111,-0.33749810772470806,-0.33749810772470806,-0.33749810772470806,-0.4295698043659608,-0.4295698043659608,-0.4295698043659608,-0.29659997819920597,-0.29659997819920597,-0.29659997819920597
2018-11-18,0.02485031350938617,0.02485031350938617,0.02485031350938617,-0.01758521478913012,-0.01758521478913012,-0.01758521478913012,0.12366744861383784,0.12366744861383784,0.12366744861383784,0.011967766342801415,0.011967766342801415,0.011967766342801415
2018-11-25,0.3485299972108651,0.3485299972108651,0.3485299972108651,0.22856845661799832,0.22856845661799832,0.22856845661799832,0.1818460146819948,0.1818460146819948,0.1818460146819948,0.16277766479559075,0.16277766479559075,0.16277766479559075
2018-12-02,1.9215959038778152,1.9215959038778152,1.9215959038778152,2.0104426798128108,2.0104426798128108,2.0104426798128108,1.7712120385676855,1.7712120385676855,1.7712120385676855,1.9715856520646295,1.9715856520646295,1.9715856520646295
2018-12-09,1.7394674726839037,1.7394674726839037,1.7394674726839037,1.8313281945862714,1.8313281945862714,1.8313281945862714,1.7552607069838488,1.7552607069838488,1.7552607069838488,1.7701933768053508,1.7701933768053508,1.7701933768053508
2018-12-16,2.233900419482837,2.233900419482837,2.233900419482837,2.127429323191828,2.127429323191828,2.127429323191828,2.1147919429161584,2.1147919429161584,2.1147919429161584,2.053971387763803,2.053971387763803,2.053971387763803
2018-12-23,1.8220023331667825,1.8220023331667825,1.8220023331667825,1.7690770795104493,1.7690770795104493,1.7690770795104493,1.810101400876204,1.810101400876204,1.810101400876204,1.7794255409667743,1.7794255409667743,1.7794255409667743
2018-12-30,1.8603734744628884,1.8603734744628884,1.8603734744628884,1.8269390360615338,1.8269390360615338,1.8269390360615338,1.7705588625867474,1.7705588625867474,1.7705588625867474,1.7228676958697804,1.7228676958697804,1.7228676958697804
2019-01-06,1.2367267477210984,1.2367267477210984,1.2367267477210984,1.283497860702431,1.283497860702431,1.283497860702431,1.254920744514542,1.254920744514542,1.254920744514542,1.2584808113641064,1.2584808113641064,1.2584808113641064
2019-01-13,0.8646906654443376,0.8646906654443376,0.8646906654443376,0.8609957403913457,0.8609957403913457,0.8609957403913457,0.7631796278272612,0.7631796278272612,0.7631796278272612,0.7667144871731969,0.7667144871731969,0.7667144871731969
2019-01-20,0.7826348255523966,0.7826348255523966,0.7826348255523966,0.749556562377455,0.749556562377455,0.749556562377455,0.7832364561490871,0.7832364561490871,0.7832364561490871,0.77029795902034,0.77029795902034,0.77029795902034
2019-01-27,1.0067534926720898,1.0067534926720898,1.0067534926720898,0.9775053224357717,0.9775053224357717,0.9775053224357717,0.9326003091843778,0.9326003091843778,0.9326003091843778,0.8473953316298404,0.8473953316298404,0.8473953316298404
2019-02-03,1.082453969629644,1.082453969629644,1.082453969629644,1.0870818751749274,1.0870818751749274,1.0870818751749274,1.171230416107343,1.171230416107343,1.171230416107343,1.2031829544773147,1.2031829544773147,1.2031829544773147
2019-02-10,0.6528939376535318,0.6528939376535318,0.6528939376535318,0.8713547113167792,0.8713547113167792,0.8713547113167792,0.8190087685980755,0.8190087685980755,0.8190087685980755,0.9782514361485921,0.9782514361485921,0.9782514361485921
2019-02-17,0.5981515617263179,0.5981515617263179,0.5981515617263179,0.6607355048701976,0.6607355048701976,0.6607355048701976,0.7432001890478693,0.7432001890478693,0.7432001890478693,0.6728203856091506,0.6728203856091506,0.6728203856091506
2019-02-24,-0.6526459019582798,-0.6526459019582798,-0.6526459019582798,-0.8210407570764394,-0.8210407570764394,-0.8210407570764394,-0.6765018966895405,-0.6765018966895405,-0.6765018966895405,-0.9158886656137324,-0.9158886656137324,-0.9158886656137324
2019-03-03,0.557473875760182,0.557473875760182,0.557473875760182,0.8979077036625449,0.8979077036625449,0.8979077036625449,0.8027530501831638,0.8027530501831638,0.8027530501831638,1.0426837021743798,1.0426837021743798,1.0426837021743798
2019-03-10,1.1987249838358067,1.1987249838358067,1.1987249838358067,1.0204324063051775,1.0204324063051775,1.0204324063051775,1.190286971656036,1.190286971656036,1.190286971656036,1.0823972917302018,1.0823972917302018,1.0823972917302018
2019-03-17,2.371169278245458,2.371169278245458,2.371169278245458,2.5557275624336757,2.5557275624336757,2.5557275624336757,2.4244035868700005,2.4244035868700005,2.4244035868700005,2.3213893198946347,2.3213893198946347,2.3213893198946347
2019-03-24,2.337764789597409,2.337764789597409,2.337764789597409,2.2442002183464886,2.2442002183464886,2.2442002183464886,2.318741990876796,2.318741990876796,2.318741990876796,2.343171631392261,2.343171631392261,2.343171631392261
2019-03-31,1.2428604544552029,1.2428604544552029,1.2428604544552029,1.1041965514506564,1.1041965514506564,1.1041965514506564,1.2629322028962682,1.2629322028962682,1.2629322028962682,1.119108187802793,1.119108187802793,1.119108187802793
2019-04-07,0.7321205006504432,0.7321205006504432,0.7321205006504432,0.5369761286830717,0.5369761286830717,0.5369761286830717,0.6752346156233021,0.6752346156233021,0.6752346156233021,0.5096000789794999,0.5096000789794999,0.5096000789794999
2019-04-14,0.46266233605833895,0.46266233605833895,0.46266233605833895,0.3752791957921296,0.3752791957921296,0.3752791957921296,0.5032098053269211,0.5032098053269211,0.5032098053269211,0.37366439595115974,0.37366439595115974,0.37366439595115974
2019-04-21,0.8377905577949759,0.8377905577949759,0.8377905577949759,0.6931831998743659,0.6931831998743659,0.6931831998743659,0.8159403962641242,0.8159403962641242,0.8159403962641242,0.7157863056009165,0.7157863056009165,0.7157863056009165
2019-04-28,0.659132276654887,0.659132276654887,0.659132276654887,0.49711080792357926,0.49711080792357926,0.49711080792357926,0.57379081104752,0.57379081104752,0.57379081104752,0.5103514878610463,0.5103514878610463,0.5103514878610463
2019-05-05,1.266754868286093,1.266754868286093,1.266754868286093,1.1383173502261081,1.1383173502261081,1.1383173502261081,1.2059470594231123,1.2059470594231123,1.2059470594231123,1.2062985523966663,1.2062985523966663,1.2062985523966663
2019-05-12,1.6545715467745181,1.6545715467745181,1.6545715467745181,1.4819621640676177,1.4819621640676177,1.4819621640676177,1.576696551356002,1.576696551356002,1.576696551356002,1.5428923116921334,1.5428923116921334,1.5428923116921334
2019-05-19,1.744300853276082,1.744300853276082,1.744300853276082,1.6468871659555864,1.6468871659555864,1.6468871659555864,1.7218552359232058,1.7218552359232058,1.7218552359232058,1.6400415545831972,1.6400415545831972,1.6400415545831972
2019-05-26,2.3996076967578936,2.3996076967578936,2.3996076967578936,2.5636231843418935,2.5636231843418935,2.5636231843418935,2.4069143961690953,2.4069143961690953,2.4069143961690953,2.5708935549505085,2.5708935549505085,2.5708935549505085
2019-06-02,2.2182685681023404,2.2182685681023404,2.2182685681023404,2.1252882821454473,2.1252882821454473,2.1252882821454473,2.164218023170699,2.164218023170699,2.164218023170699,2.0581346028127125,2.0581346028127125,2.0581346028127125
2019-06-09,1.6866133376199322,1.6866133376199322,1.6866133376199322,1.6559055063565786,1.6559055063565786,1.6559055063565786,1.730284779714661,1.730284779714661,1.730284779714661,1.6570980137815856,1.6570980137815856,1.6570980137815856
2019-06-16,1.714809291062521,1.714809291062521,1.714809291062521,1.5992646001859119,1.5992646001859119,1.5992646001859119,1.5210224707660456,1.5210224707660456,1.5210224707660456,1.4322931781589718,1.4322931781589718,1.4322931781589718
2019-06-23,1.328614388027887,1.328614388027887,1.328614388027887,1.3468200382788638,1.3468200382788638,1.3468200382788638,1.4147973172112354,1.4147973172112354,1.4147973172112354,1.350019969233891,1.350019969233891,1.350019969233891
2019-06-30,1.1637528037226308,1.1637528037226308,1.1637528037226308,1.0778382727326739,1.0778382727326739,1.0778382727326739,1.0700101104544095,1.0700101104544095,1.0700101104544095,1.1129180858570185,1.1129180858570185,1.1129180858570185
2019-07-07,0.5402819059868326,0.5402819059868326,0.5402819059868326,0.559634520859028,0.559634520859028,0.559634520859028,0.5970600164282763,0.5970600164282763,0.5970600164282763,0.5849903940664996,0.5849903940664996,0.5849903940664996
2019-07-14,0.8096075634279495,0.8096075634279495,0.8096075634279495,0.8048871729638558,0.8048871729638558,0.8048871729638558,0.8749027283603569,0.8749027283603569,0.8749027283603569,0.838424460640006,0.838424460640006,0.838424460640006
2019-07-21,0.585521747777094,0.585521747777094,0.585521747777094,0.49134236059999287,0.49134236059999287,0.49134236059999287,0.599050004058856,0.599050004058856,0.599050004058856,0.5358255592749693,0.5358255592749693,0.5358255592749693
2019-07-28,1.625901714389527,1.625901714389527,1.625901714389527,1.662246143564713,1.662246143564713,1.662246143564713,1.699089810258383,1.699089810258383,1.699089810258383,1.737362799796014,1.737362799796014,1.737362799796014
2019-08-04,2.3273019640323405,2.3273019640323405,2.3273019640323405,2.319670564178033,2.319670564178033,2.319670564178033,2.3104269944423326,2.3104269944423326,2.3104269944423326,2.245299177369757,2.245299177369757,2.245299177369757
2019-08-11,2.486470009363638,2.486470009363638,2.486470009363638,2.4469073666451493,2.4469073666451493,2.4469073666451493,2.452095609601795,2.452095609601795,2.452095609601795,2.5246522423165723,2.5246522423165723,2.5246522423165723
2019-08-18,1.6287928662628415,1.6287928662628415,1.6287928662628415,1.8939182515008046,1.8939182515008046,1.8939182515008046,1.765792301062839,1.765792301062839,1.765792301062839,1.927616255634597,1.927616255634597,1.927616255634597
2019-08-25,1.708603412378969,1.708603412378969,1.708603412378969,1.673341150308047,1.673341150308047,1.673341150308047,1.7823654177973043,1.7823654177973043,1.7823654177973043,1.7214599355589164,1.7214599355589164,1.7214599355589164
2019-09-01,1.332546106276266,1.332546106276266,1.332546106276266,1.2493794444756967,1.2493794444756967,1.2493794444756967,1.3524822538214054,1.3524822538214054,1.3524822538214054,1.2704588627370492,1.2704588627370492,1.2704588627370492
2019-09-08,0.09812893488751272,0.09812893488751272,0.09812893488751272,0.027610051881445625,0.027610051881445625,0.027610051881445625,-0.09115459163514723,-0.09115459163514723,-0.09115459163514723,-0.15852768637336248,-0.15852768637336248,-0.15852768637336248
2019-09-15,0.3495981304318108,0.3495981304318108,0.3495981304318108,0.4372237432916919,0.4372237432916919,0.4372237432916919,0.42210950439406336,0.42210950439406336,0.42210950439406336,0.4913332139525171,0.4913332139525171,0.4913332139525171
2019-09-22,0.4994083031593126,0.4994083031593126,0.4994083031593126,0.4630845042067986,0.4630845042067986,0.4630845042067986,0.581633438895437,0.581633438895437,0.581633438895437,0.4643366217517056,0.4643366217517056,0.4643366217517056
2019-09-29,0.9851383352804555,0.9851383352804555,0.9851383352804555,0.9630211338547278,0.9630211338547278,0.9630211338547278,1.0588127080120946,1.0588127080120946,1.0588127080120946,0.988266998278397,0.988266998278397,0.988266998278397
2019-10-06,0.18174357541560265,0.18174357541560265,0.18174357541560265,0.042428554651980414,0.042428554651980414,0.042428554651980414,-0.009125865725686261,-0.009125865725686261,-0.009125865725686261,-0.10131612736102998,-0.10131612736102998,-0.10131612736102998
2019-10-13,-0.3289386904557423,-0.3289386904557423,-0.3289386904557423,-0.3204186498215598,-0.3204186498215598,-0.3204186498215598,-0.24021805910377564,-0.24021805910377564,-0.24021805910377564,-0.36577529207072385,-0.36577529207072385,-0.36577529207072385
2019-10-20,-0.8030283394130161,-0.8030283394130161,-0.8030283394130161,-0.9443108574708039,-0.9443108574708039,-0.9443108574708039,-0.9283612001080637,-0.9283612001080637,-0.9283612001080637,-1.014142039574902,-1.014142039574902,-1.014142039574902
2019-10-27,-0.5208643806640187,-0.5208643806640187,-0.5208643806640187,-0.6173919297028015,-0.6173919297028015,-0.6173919297028015,-0.5760477061302692,-0.5760477061302692,-0.5760477061302692,-0.5440340208052405,-0.5440340208052405,-0.5440340208052405
2019-11-03,-1.9881659686012154,-1.9881659686012154,-1.9881659686012154,-1.871705682223825,-1.871705682223825,-1.871705682223825,-1.7950302394285214,-1.7950302394285214,-1.7950302394285214,-1.769680867376668,-1.769680867376668,-1.769680867376668
2019-11-10,-1.099653152334441,-1.099653152334441,-1.099653152334441,-1.116335370253718,-1.116335370253718,-1.116335370253718,-0.9692952630515195,-0.9692952630515195,-0.9692952630515195,-0.927706708526301,-0.927706708526301,-0.927706708526301
2019-11-17,-0.3506568587558499,-0.3506568587558499,-0.3506568587558499,-0.4448025452484133,-0.4448025452484133,-0.4448025452484133,-0.3477519859641853,-0.3477519859641853,-0.3477519859641853,-0.3600043995251527,-0.3600043995251527,-0.3600043995251527
2019-11-24,-0.16493914663198225,-0.16493914663198225,-0.16493914663198225,-0.30390622958975194,-0.30390622958975194,-0.30390622958975194,-0.20355264752687727,-0.20355264752687727,-0.20355264752687727,-0.25285906986990564,-0.25285906986990564,-0.25285906986990564
2019-12-01,-0.8594896404597644,-0.8594896404597644,-0.8594896404597644,-0.6856754754674588,-0.6856754754674588,-0.6856754754674588,-0.6166210735639351,-0.6166210735639351,-0.6166210735639351,-0.5695364196719718,-0.5695364196719718,-0.5695364196719718
2019-12-08,-0.8518305071376587,-0.8518305071376587,-0.8518305071376587,-0.5314744524981374,-0.5314744524981374,-0.5314744524981374,-0.7153647646259298,-0.7153647646259298,-0.7153647646259298,-0.45107336924319946,-0.45107336924319946,-0.45107336924319946
2019-12-15,-1.262895046448905,-1.262895046448905,-1.262895046448905,-1.2301200344799428,-1.2301200344799428,-1.2301200344799428,-1.1579359393306727,-1.1579359393306727,-1.1579359393306727,-1.0523322963446649,-1.0523322963446649,-1.0523322963446649
2019-12-22,-0.7549345270610849,-0.7549345270610849,-0.7549345270610849,-0.867394276901993,-0.867394276901993,-0.867394276901993,-0.6508480107976545,-0.6508480107976545,-0.6508480107976545,-0.7572628591348238,-0.7572628591348238,-0.7572628591348238
2019-12-29,-0.2599884247063949,-0.2599884247063949,-0.2599884247063949,0.03461621674600504,0.03461621674600504,0.03461621674600504,-0.1974094099265813,-0.1974094099265813,-0.1974094099265813,0.2855511638061241,0.2855511638061241,0.2855511638061241
