Date,VKIStock_Open_average,VKIStock_Open_max,VKIStock_Open_min,VKIStock_Open_volatility,VKIStock_Open_change,VKIStock_High_average,VKIStock_High_max,VKIStock_High_min,VKIStock_High_volatility,VKIStock_High_change,VKIStock_Low_average,VKIStock_Low_max,VKIStock_Low_min,VKIStock_Low_volatility,VKIStock_Low_change,VKIStock_Close_average,VKIStock_Close_max,VKIStock_Close_min,VKIStock_Close_volatility,VKIStock_Close_change,VKIStock_Volume_average,VKIStock_Volume_max,VKIStock_Volume_min,VKIStock_Volume_volatility,VKIStock_Volume_change
2018-08-05,0.8190738024185161,0.6475873449731632,0.703813807609927,-0.1634427499560066,0.5324802453421853,1.0607211697763668,0.7721645787783917,1.3965750752924992,-1.4341418512176314,-0.09638237889513357,1.1340851811272665,0.7679139269050284,1.086917104003992,-0.697023013963648,0.4971463281013969,1.1537388533780049,1.2598197729069678,1.3299582265170582,-0.23811582765796238,0.2291219738509798,-1.840735031448888,-1.6119400546067129,-0.9742649772762823,-1.4203282180236247,-0.1262658342014994
2018-08-12,1.1963353818911753,1.1798956370832254,1.0853809381573178,0.04086068748899662,0.06577935144802606,1.2391239210385614,1.1758746817906174,1.2602031757364036,-0.26341380940735337,-0.5853101494512561,1.3503271651049071,1.1845936412012155,1.422947084227836,-0.6260855841003694,-0.052503519062672754,1.3009965213422787,1.137115574076689,1.5441949852950718,-1.3746023717573248,-0.6967868888792917,-1.2468756856369738,-0.6976468358723666,-1.4607713888849143,-0.17369924623100313,-0.7134543173937861
2018-08-19,1.658380815051478,1.6010135617321615,1.1436276379625923,0.7742164457562478,1.2401007698531312,1.6206962434187155,1.596328629601359,1.379766263071929,0.5479859641884858,1.2150966163230097,1.752297867170951,1.8066640771652307,1.413431839585631,0.8202148623807608,1.3877429811434667,1.7985933228005693,1.8814965086551485,1.5823112302033973,0.795822425754219,0.9833605706598315,-0.06757731818444349,1.472766990448366,-0.2481540529746294,1.718111731000449,0.2820240747703607
2018-08-26,1.7093684146497385,1.4407859086828663,1.5346905134070632,-0.23721360517453854,0.5343326006113707,1.6047031848616642,1.4311033306863001,1.7365978823364385,-0.9330571822668602,0.1388229650702365,1.714174714589835,1.6046965023642088,1.7531426417338736,-0.44659043460541725,0.20594580070675458,1.600440727078569,1.658901806486426,1.416167216621989,0.795822425754219,-0.39080142733761924,0.717277544520985,0.37813148429560983,0.23059259610326469,0.32994985396799026,1.6261037628752653
2018-09-02,1.5217658789365631,1.001028962874379,1.7185328788895238,-1.484520264668825,-0.1818527917216263,1.3931879257607216,1.2845912387598677,1.6228790351144062,-1.116566751912062,-0.45619850839139814,1.5747006233047438,1.3388563371127575,1.7063701366353514,-1.1373499872796504,-0.4826638879140706,1.4161517296656554,1.2089146334977674,1.714175955913627,-1.8186306248201305,-0.3053166648466918,1.7478843731096427,2.2281779488790936,-0.21900142248158658,2.4047391701753167,-1.4057437296607835
2018-09-09,0.7060882967481736,1.1001208324244454,-0.43055951851884405,2.0313936605593215,-2.2545244718339474,0.4428108183960113,0.9500733109543199,-0.5856050075036502,2.761991187119508,-2.4125037786512595,0.42834031338230205,0.7498184158423383,-0.7052379069074259,2.458361341086788,-2.362930233414594,0.12302845401907311,0.8407942201880804,-1.0724684037451566,3.284214720276493,-2.696785719991499,0.3189195135509367,0.40398733341004156,-0.43526197047872733,0.5195520488069181,-0.7527345434624564
2018-09-16,-1.9653950644639744,-1.7932686891562017,-2.248835040680747,1.0607551236775794,0.0774877103149364,-1.9180766663023388,-1.8926222139874438,-1.769437515348915,0.2590119133788867,0.011519552846313712,-2.3486441534552798,-2.3174911537240472,-2.1938888493764925,-0.19543458360103969,-0.10767717672391673,-2.2855949547033956,-2.338381180779135,-2.3176620458072907,0.3239580909543543,-0.6330878937681286,1.3692421531568084,1.1027156855838154,1.583022654505767,0.8032995038479667,-2.167227601343754
2018-09-23,-2.391942465037033,-2.05402982972288,-2.6420591117948207,1.8963454688233428,0.5240499369868103,-2.200717703734105,-2.1277711633097636,-2.2132507574366813,1.0479228663678666,0.6546583231281355,-2.235153711047608,-1.705522418091003,-2.419532929486239,1.919249157547931,1.451856378993779,-2.1787706244378766,-1.6478764298751414,-2.5345744822487344,2.4959909800365367,1.753694955345516,0.35410374729602845,-0.3578218930533449,-0.5281704993898804,-0.2566593404837611,0.04971617861862367
2018-09-30,-2.0344246384632885,-1.901131953186579,-2.243182141051974,1.6614335964356097,-2.1677542997274792,-2.0590023468463206,-1.8858279747259743,-2.2796310259307684,1.8868584211679946,-2.0076747270701403,-2.09702907169145,-1.86242211208636,-2.6823391441454603,2.766441148078861,-2.5268507257414567,-2.310144170752469,-1.971853086034011,-2.7324518231335295,2.772894931963228,-2.7540141171824035,-1.513656455346469,-1.1664204784530363,-1.7862814079940035,-0.8084983085236727,0.4436189977921236
2018-10-07,-3.3505658740269064,-3.43060512041396,-3.111008958741342,1.1217265681961464,-1.2427973209455834,-3.391010834112735,-3.446634173763897,-3.332349161522203,1.7936378710352257,-1.4958040313307748,-3.2938529217666503,-3.382001311711009,-3.212711828398312,1.8575225449475448,-0.9541587682966796,-3.2553022354581036,-3.4052381288400806,-2.878930534801721,0.5226350324898678,-1.1371758568353936,0.7056776209114607,0.34606354017430874,-0.00048675086151206415,0.3803462957575836,1.9276096122820865
2018-10-14,-2.886948680974237,-3.033331294979579,-2.7317977073564172,0.6472424065525026,1.3055464974932,-2.7759728595488147,-3.028566394961616,-2.562041885095958,-0.8607150533303682,0.7235118435485939,-2.6719910280811083,-2.908227866033364,-2.4271309528483958,-0.06684673079982725,1.0506541310889026,-2.6515393109548624,-2.820904162808974,-2.4043656587679245,-0.12259340268281174,0.915359104122551,-0.06955219088534552,0.34691697605803484,0.24585780639403318,0.311196449390573,0.26279017458171344
2018-10-21,-2.2522276145833002,-2.3827853704380044,-1.980124030792057,-0.5610934771607539,-0.32284977144429733,-2.277867546486779,-2.326025834834721,-2.2127547726178243,0.27074875873570736,-0.4844810821507038,-2.1156809528836766,-2.259991047177551,-1.892590771400912,-0.42162055937969856,-0.34183611350590315,-2.2252267867609703,-2.342023089397041,-2.084591527902336,-0.1429021830883901,-0.4433980913831468,-0.18800188207505275,-0.28399519109063026,0.0036880814675882534,-0.31026884262158566,-0.5345873275780056
2018-10-28,-2.1274136046594,-2.244948112284195,-2.014576120008775,-0.2545875386086629,0.6173305707570713,-2.1479503386343417,-2.2564184577950357,-2.0764546422897934,-0.4457497172825875,0.43265914648655135,-2.107893548178064,-2.183539217285739,-1.918781792935686,-0.38720141917734124,-0.46998741633044855,-2.09693838834827,-2.1665542947048397,-1.9372724047323777,-0.3883215816738112,-0.03858009038039296,2.056505709025005,0.2573330989120241,3.5066972806889662,-1.2233147304169207,0.30234859844472006
2018-11-04,-1.6406669380026995,-1.4909206642552648,-1.6425210895844322,1.3454592473647202,1.767486829781126,-1.4989304775376693,-1.2579656144729796,-1.7343732515936865,2.7605047896988437,2.2947525392339068,-1.5246547000100368,-1.3520656515840526,-1.5737745307632518,1.5396090068028523,1.913227230250889,-1.5233491321937835,-1.4093245198138367,-1.6553893537212787,1.4847964114918355,1.9024662915359716,1.4460105618753907,0.551226195797599,1.2767667721822682,-0.0006525813515382114,-0.43315235464805557
2018-11-11,-1.0125266853008617,-1.0834869318046305,-0.845574097155951,-0.7356481903653604,-0.061920237450664814,-1.040387107155795,-1.1356743972680432,-0.9234357120663234,-0.6017479520653966,-0.3275804788134683,-1.0569845586664766,-1.161422582132747,-1.0104797984073528,-0.21230803182547858,-0.6671241843877109,-1.0688336774113458,-1.0991884784203105,-1.1180486016708335,0.4499032543860377,-1.0790051581654032,1.5554728590892908,0.6019123847592087,1.315353404917216,0.013182970513194215,-0.9659061412705665
2018-11-18,-1.3096384006345028,-1.4642309234650566,-1.1324106194032308,-1.2156862516079812,-0.3688994358721266,-1.3824552979801814,-1.5061884606616127,-1.2505647614837232,-0.869473525684696,-0.1111323395491197,-1.3410121742514025,-1.4628661227474251,-1.162555563447676,-0.96163049709186,-0.2592587608596322,-1.3983972833941165,-1.4956313397953056,-1.2611228435777548,-0.6787566878128427,-0.38574942155738706,0.3694847227477906,0.5688609216175531,0.7144360368074094,0.2636745374717109,0.17286149897192177
2018-11-25,-1.191943730750669,-1.1809213340966134,-1.099618573787946,-0.1777585739370758,0.9144547801341495,-1.1707787582691682,-1.1390487209816385,-1.1764885787490744,0.4727408629301387,1.25308682566636,-1.0843823929274126,-1.0566385235827176,-1.05019031655488,0.2508264485351579,1.126738440203482,-1.087551473552523,-1.0292680653762527,-1.0379451183713009,0.29224577724666634,0.8260112490920388,0.7807534801107818,0.6495426796219228,0.39969472400272754,0.5059167290966984,1.6837967119927046
2018-12-02,-0.7375672657680356,-0.8287613254905887,-0.6280772955871109,-0.9032039569743404,0.519957432128148,-0.6439165507165936,-0.5418698300453351,-0.6523156271687532,0.6732591045314772,1.3719167296969266,-0.6307919466379726,-0.7190878461808204,-0.5443508806405024,-0.6802379422317488,0.5571351690763267,-0.5719054577396026,-0.4971981084787405,-0.5502679320942124,0.342830778809279,1.2382803135895901,1.893858671419748,2.2052430023801968,0.6523166419142254,2.090360679851094,2.813139554463602
2018-12-09,-0.4979221858876597,-0.2690036100766593,-0.8827696716500184,2.4512356373332627,-2.343800525510251,-0.5389862371027411,-0.33286434595082337,-0.8733820284522235,2.329721575100678,-2.3222762642356702,-0.5502347359812081,-0.28366662278650806,-0.7674539836086962,2.023664935413629,-2.05763341353084,-0.6161981218965675,-0.23500328522963287,-0.8578135651425896,2.4230353880593882,-2.1739609544726206,1.0763559639523705,0.7820180687392291,1.0118240815703115,0.39715962584316017,0.4961777889120854
2018-12-16,-1.125406915338747,-1.2693693405467428,-1.037021354493474,-0.9130148791732143,0.05435240777122857,-1.0540962128569986,-1.1522497292997984,-0.9713928010927124,-0.5085848195017144,0.31805502725500934,-1.064819630026031,-1.1897956684435453,-0.9739437473930754,-0.7041053348492127,0.11169437554445086,-1.0659081527336507,-1.0613187881318151,-0.982098879026764,-0.08148146840877984,0.7941539604928091,2.05279110577865,0.7598002376667525,2.2152361981600657,-0.34474891662402185,1.025670096218854
2018-12-23,-0.9016419864067967,-0.9100100442071795,-0.8320107910098385,-0.3450289292532974,-0.7455849998444646,-0.8963481749799356,-0.8521991293239443,-0.8544447912699069,0.14074106919936646,-0.8959018267074247,-0.9486550418129766,-0.9192890984659811,-0.8305312407698217,-0.2829065952200427,-0.5979085695790585,-0.9816459810726449,-0.9070834210356008,-0.8651926811132357,-0.01662593494649941,-0.6647726400153393,2.6540393360004297,1.1633712542023558,3.258116479389749,-1.4685651823091632,0.2598156745291395
2018-12-30,-0.6191161947826774,-0.27883836462354805,-0.8088418241220492,1.8052841927099081,1.8757615329578217,-0.46571665010157326,-0.3571333856161555,-0.716659202087238,1.4267709026866322,1.7767449825192694,-0.597514717558646,-0.46569573483088755,-0.7232155308113818,0.9971990922553046,1.568127349346637,-0.4143112068207297,-0.2586908311339973,-0.8142973025508189,1.8969775756801202,1.9742064361449836,2.1406937393167413,2.867462521535423,1.2292590535544872,2.345011622268471,-2.6527585836149066
2019-01-06,0.31394924594256063,0.21401778282692085,0.41087873901284694,-0.611516742552256,0.6628167146722868,0.39046244803294367,0.3708162967778312,0.4526061322826773,-0.3341036630688703,0.7618930899438571,0.4432458622796111,0.40011426330117883,0.5339815778967968,-0.47925723781702434,0.7379544465570993,0.44839602442566745,0.41740293564973074,0.5395862914338433,-0.4027113628835276,0.7865495748842042,-0.6727588987808499,-0.920950202534535,-0.42866241189423265,-0.7552673192858177,0.274797095047895
2019-01-13,0.5232503118273465,0.4634687859803434,0.6606180301058392,-0.5129551226149801,-0.39454144651002876,0.5514428694722813,0.625568913533071,0.634791012829215,-0.03626544194751762,-0.7247675025577612,0.6255087382031003,0.663207660856617,0.7311225854367368,-0.17430948140926114,-0.45673371206699687,0.5636745272049376,0.6174593883319741,0.7008408149104992,-0.2225469183487647,-0.553530675611006,-0.855020763955877,-0.7506077573411961,-0.27909501116952984,-0.6668123130170376,-0.11639984335881745
2019-01-20,1.1536910169017704,1.5251099913085828,1.0770268053389886,1.6157355556078439,1.7821244239426757,1.3966057203053142,1.5337150049327573,1.061820709396481,1.67348996605212,1.6758312864334273,1.218090071991703,1.2724915454792423,1.240250967220794,0.4523536000045735,1.2336712114479318,1.4484686416667318,1.6191788477575877,1.3711331897094847,1.1609799199735271,0.9085676961684455,0.4989089385687081,0.48237806165772484,0.27533977083915023,0.38263070605672844,0.453005931666074
2019-01-27,1.5857053010301425,1.4535292954915329,1.6969853645937825,-0.005211444390419788,0.35907616114431445,1.627513156185294,1.5838061362260476,1.6191061880021986,0.29889162182642576,0.6844477746460056,1.7069994430567481,1.7353219401363267,1.8050360268797678,0.2380481634351062,1.0079052613579378,1.749311046265207,1.6947787387607007,1.8490047215133487,0.19439708250380588,1.0154400329972009,0.22660544451875686,0.036897337087947346,-0.7022904323521242,0.5656639769987576,-0.6682514715121091
2019-02-03,1.9627593461607293,1.6261280045157132,2.2169899396646633,-0.9645788568769353,-0.2503368466366992,1.8571732029123074,1.5755890865298436,2.090362933887353,-1.061875383778395,-0.015778619408614535,1.98210936093873,1.6053966489504363,2.25934052410098,-1.5846108069998184,-0.06616485994564561,1.8952112531537655,1.5233167445843425,2.2404062677122116,-1.3967067671629079,0.08573788760268836,-0.6266863266473768,-0.8381681791856869,-0.17844978854316262,-0.89082730976335,-0.44496965976914976
2019-02-10,1.7817838630967817,1.5641076632977888,1.8050369861513382,-0.397481270868373,0.00928706133427672,1.7179416219601398,1.5385215662428704,1.8821628990127937,-0.7845670510505451,-0.3026498306403052,1.8382934558929969,1.681295773046467,1.8577798541418247,-0.48768542184322394,-0.022473084925330768,1.8039601601818835,1.5394838475596295,1.9242679631181983,-0.8774218074160146,-0.03271014671184148,-1.2818821314183104,-1.3379060634176123,-1.119621804200424,-0.840422839505967,-0.143682807509982
2019-02-17,1.8279571298884074,1.6351063992935553,1.9592516635027577,-0.9200795037230902,0.17477426188647183,1.7053763593818103,1.5048985958960093,1.874395824940183,-1.1174010667670506,0.006628938683368129,1.790837349154732,1.6518155225294033,1.8890288229384289,-1.1062405219357676,0.14082663644939072,1.7445596239693766,1.5547294758627335,1.84847569238037,-1.00097608612793,0.26656669026145025,-1.4306977270193808,-1.3036120107861173,-1.2559343758332175,-0.6817865730862603,-0.19452758319254473
2019-02-24,1.599731516591387,1.4818060077093498,1.6093080167038618,-0.44879407527769527,-0.22921481891226234,1.5529046760072132,1.3754971763960584,1.6034745513223168,-0.8155115672790404,-0.12482017841139337,1.5906328859451735,1.5209316563476925,1.6209559951258028,-0.6580939032304494,0.29437473449655077,1.5329592345377607,1.3824356474017334,1.6127780317288356,-0.9334369627843404,0.14829036973664614,-0.010848116551592181,0.5883917022361829,0.007473540131103586,0.7156749321005704,0.34495023882061054
2019-03-03,1.4572925989553345,1.3548726129809467,1.5757524317752305,-0.7928194374618882,0.15356008929497839,1.4308604841816897,1.361543202005882,1.4788585292281253,-0.6226306917430803,-0.31127150873974296,1.4195433121050505,1.4465680807351644,1.4386241615306021,-0.2522675049296369,0.4527343485298964,1.4358253671246506,1.3338791307036142,1.5121199691500382,-0.9054012105164294,0.09913952455080066,0.18502731970773179,0.41235923580993056,-0.3233787011259058,0.7226939055379857,-1.5004409409750974
2019-03-10,1.4321668237876461,1.3089132041285074,1.4281031889596092,-0.580071579995524,-0.8235031394464952,1.3789740951274487,1.2872978842834026,1.3222923726081324,-0.39593040571879823,-0.9095944264231027,1.3522311100468472,1.3258260406749802,1.2597103841783641,-0.013376898752329574,-1.0679884370000614,1.3165233009190864,1.3559472935992205,1.2389445711588767,0.02704314688950628,-1.1440479706372089,-0.6198679168283036,-0.6591027935163194,-0.19699849717043053,-0.6507308192663448,-0.582198037046614
2019-03-17,1.0992333635103508,1.1006449922973358,1.118098569263098,-0.2720689711483493,0.37027009208903183,1.0824930265188448,1.0860802544669126,1.0810499501750495,-0.3116990126045305,0.4958450059481895,1.1111320444074129,1.1191106217567712,1.05665876770302,-0.04046748465980384,0.6219317473304874,1.1249580614671577,1.0827719059556147,1.0928662693131173,-0.43357570043958277,0.5018196920190836,-0.3648697425712494,0.2549156374705122,-0.41847735559675453,0.6016820603985101,-0.4430384639622239
2019-03-24,1.3184343042595545,1.3345005111616886,1.2520612790147885,0.08429783127208643,0.5654049441709255,1.3030198316187587,1.2692638604694373,1.2819175398055465,-0.34312727416008143,0.49919635629812464,1.2916056257732067,1.1937699752320063,1.3043103555425437,-0.7715114449929029,0.26537619006261737,1.3007876456963667,1.2361316889067475,1.305864180218741,-0.6866173065015174,0.3222545218254048,-0.5519914854129533,-0.5931540894900317,-0.18616207214140648,-0.6050026268067633,0.6907870041649216
2019-03-31,1.2374903221496472,1.1398347079652262,1.297104991020628,-0.7428229398967758,-0.37483970262702127,1.1963134581565946,1.0817951464699953,1.2955320731634319,-1.1601537791592158,-0.4322037924241786,1.242662655501351,1.1379382060912608,1.3103249527873146,-1.1113119695186775,-0.39373856018993936,1.1766069207842704,1.0844551551655357,1.2578415535973568,-1.0366130029431002,-0.4821154804760096,-1.319011637834727,-1.2919838225656413,-1.1316974851269932,-0.8558671784502051,-0.31273292417901916
2019-04-07,1.1614037559031138,1.075985719710784,1.2277839669418262,-0.8569457379489216,-0.3144825491017663,1.1384131270448319,1.1320807892835694,1.2032221546759148,-0.8211837467106375,-0.29325903507161993,1.1814542600228464,1.1703320706965383,1.1878869073217655,-0.5898856806865992,-0.47829127297705853,1.180518396923163,1.1402620411108586,1.1991081274205957,-0.8217709297942593,-0.4336258207857722,-0.6655207008741388,-0.6559257418056976,-0.8363388146688076,-0.25055057411890863,0.3308716695866105
2019-04-14,0.830720541826313,0.8526426723658818,0.8252856835893713,-0.2205996116039146,-0.9493545667628694,0.7473684047445713,0.7937559987389378,0.7349257569879791,-0.19457140688853203,-0.913876852639836,0.7122339852647952,0.7754783437019329,0.7304979151443357,-0.1409768668521504,-0.937633857695333,0.6777298798110309,0.7609685719341335,0.7084763630645665,-0.26802813370943773,-0.9319792912564551,-0.83418847117811,-0.9112511297263851,-0.766553532882206,-0.6411632437706858,0.5394499836139552
2019-04-21,0.42350391020963746,0.2633557672423409,0.5262620835497595,-0.9280848976759729,-0.06493588689271315,0.40998246952123635,0.3319971509818898,0.46283262790481133,-0.6224729775202069,0.2655150699242585,0.4404073324311504,0.2690572556002451,0.5295984124335665,-1.194367552905797,0.03592625668067765,0.37988208476194874,0.2972797751074562,0.5091860752912066,-0.8413083662790445,-0.17905468163355426,-0.6344255135417808,-0.35132036122587473,-0.6691297061924152,0.05552104561314944,0.8463807519342021
2019-04-28,0.5199356254530971,0.43500736933670453,0.5182225601503062,-0.44284955634487516,0.3614865845190214,0.5284850371040137,0.5085111005527589,0.5623839346893367,-0.42983267864072766,0.41011723624938484,0.5600228584981585,0.47092051502914206,0.5880600804046456,-0.7860424381091382,0.07063106389399697,0.5555217462393011,0.4786240795185916,0.6343699735825079,-0.8099384229514017,0.016185195953109223,0.4213122105699127,0.27589549056237006,-0.28249181271302104,0.6033461145761456,0.9888205588153753
2019-05-05,0.6193946136860753,0.4933924985777512,0.708401500917952,-0.9098618049668141,-0.18343675868908885,0.5976567953806252,0.48798222209064196,0.6490427290787733,-0.8329670638125012,0.13663863272622778,0.698424891234128,0.6147930574405591,0.7439137362563436,-0.9188093887301924,-0.04554316520656985,0.612730479200855,0.5461721245746767,0.679238177171872,-0.7486089817459117,-0.036671964905287326,-0.7163118096195444,-0.7063186601438718,-0.39461006056382647,-0.6545640552280021,-0.4660235254307637
2019-05-12,0.6437433587624066,0.5581468342854442,0.659857434340827,-0.6204378595478841,-0.3505905207783099,0.6264110534995113,0.5597060870879014,0.6972348667106456,-0.760395676065726,-0.654101876396846,0.6229557149021582,0.5846263089088274,0.5250048305227106,-0.19962497548692487,-1.1995421608962653,0.6847352444788416,0.7053533914469657,0.679110621298693,-0.45686159441345625,-0.9882842515650354,-0.3198352675412685,0.8976094445184947,-0.31826935232631626,1.3334316548946668,2.043340684413368
2019-05-19,0.6191888556363636,0.4321837868435169,0.680610838083214,-0.7233247566378332,0.062004920672739834,0.6423181817163423,0.5438800009939803,0.8045876236902191,-0.8577729883093479,0.11740794885359697,0.7060062118228334,0.5811330380464743,0.8460532873746885,-1.0506059497642348,0.04692144763294742,0.724671875400789,0.7173033514208412,0.8011856985008028,-0.5491176250424988,0.18362250514353431,-0.8144773113523882,-0.9153049016437692,0.06300556878727599,-1.1355357552828034,-0.25115645503226486
2019-05-26,1.3982339112335773,1.6713761441388129,1.1989305880549668,0.1921880235392132,0.8415761979867766,1.5076996218796554,1.6888551400402856,1.3534894159295674,-0.334657933408985,0.4659391012523922,1.500986871691702,1.8218826933787364,1.378094499496338,0.18415650500068817,0.7604316781281827,1.4851829515173025,1.7765021971876835,1.4179780026759268,-0.1838988043097005,0.6454185962874166,0.37162765047486596,-0.1800701010061819,0.627295808197731,-0.49054744426562746,0.4545465439809338
2019-06-02,1.9262714538158923,2.0606826962648457,1.7292857969174753,-0.5343994967118529,-0.5557794261516391,2.2517685191988837,2.4712634131437414,1.9050056120494612,-0.43829944082467,-0.16351607621204675,2.0360086305289347,2.040101052882231,1.9178768685480825,-0.7562902340294829,-0.37195364571826456,2.132120839167287,2.330586587804691,1.9242619018016074,-0.4573471493082265,-0.08051325399629364,-1.223460822098036,-1.294040929652668,-0.0696577311692122,-1.5183257829300734,-0.2401040009065143
2019-06-09,1.9492499739353755,1.956998855636164,1.686384892576685,0.19937990977064898,-0.8615392764711356,2.168937430382848,2.3159848894650543,2.1315574898092495,-0.4291063837159467,-0.31622776601683944,1.9588674260534888,1.9577739751317114,1.8250110357653406,-0.2483713181676243,-0.28676901756840883,2.1990329992229825,2.219607593784592,2.1772014572765124,-0.6679074629990153,-0.46567272921724295,0.01643764400213911,0.42574581243784626,-1.262004005016412,0.9586973475276126,-0.6569858899279473
