Date,Global X SuperDividend REIT_etf_Open_average,Global X SuperDividend REIT_etf_Open_max,Global X SuperDividend REIT_etf_Open_min,Global X SuperDividend REIT_etf_High_average,Global X SuperDividend REIT_etf_High_max,Global X SuperDividend REIT_etf_High_min,Global X SuperDividend REIT_etf_Low_average,Global X SuperDividend REIT_etf_Low_max,Global X SuperDividend REIT_etf_Low_min,Global X SuperDividend REIT_etf_Close_average,Global X SuperDividend REIT_etf_Close_max,Global X SuperDividend REIT_etf_Close_min
2019-05-05,-1.0858568555110313,-1.0858568555110313,-1.0858568555110313,-0.2946305357205298,-0.2946305357205298,-0.2946305357205298,-0.8912035797197215,-0.8912035797197215,-0.8912035797197215,-0.06713645002879404,-0.06713645002879404,-0.06713645002879404
2019-05-12,-0.3492271823713607,-0.3492271823713607,-0.3492271823713607,-0.609435511758571,-0.609435511758571,-0.609435511758571,-0.43400120353484767,-0.43400120353484767,-0.43400120353484767,-0.4128497099989346,-0.4128497099989346,-0.4128497099989346
2019-05-19,-0.7195301568501925,-0.7195301568501925,-0.7195301568501925,-0.6930438641342879,-0.6930438641342879,-0.6930438641342879,-0.3905128722179761,-0.3905128722179761,-0.3905128722179761,-0.5092363523195357,-0.5092363523195357,-0.5092363523195357
2019-05-26,-1.884625614392844,-1.884625614392844,-1.884625614392844,-2.0126671852696734,-2.0126671852696734,-2.0126671852696734,-2.128174068025137,-2.128174068025137,-2.128174068025137,-1.8967570157158364,-1.8967570157158364,-1.8967570157158364
2019-06-02,-1.4245240552729537,-1.4245240552729537,-1.4245240552729537,-1.3978942748036496,-1.3978942748036496,-1.3978942748036496,-1.2225741998473831,-1.2225741998473831,-1.2225741998473831,-1.3887388327244978,-1.3887388327244978,-1.3887388327244978
2019-06-09,-0.6778282997863401,-0.6778282997863401,-0.6778282997863401,-0.6854867605223147,-0.6854867605223147,-0.6854867605223147,-0.51328675942555,-0.51328675942555,-0.51328675942555,-0.555208163544331,-0.555208163544331,-0.555208163544331
2019-06-16,0.06063859915403468,0.06063859915403468,0.06063859915403468,-0.1406993400035873,-0.1406993400035873,-0.1406993400035873,-0.10396530308758914,-0.10396530308758914,-0.10396530308758914,-0.40678615323501116,-0.40678615323501116,-0.40678615323501116
2019-06-23,-0.7426479868120426,-0.7426479868120426,-0.7426479868120426,-0.2110107793486853,-0.2110107793486853,-0.2110107793486853,-0.4933600990067597,-0.4933600990067597,-0.4933600990067597,-0.3890354896088744,-0.3890354896088744,-0.3890354896088744
2019-06-30,0.03360568726053919,0.03360568726053919,0.03360568726053919,0.06848522147354817,0.06848522147354817,0.06848522147354817,-0.08980294070075573,-0.08980294070075573,-0.08980294070075573,0.15977808360128737,0.15977808360128737,0.15977808360128737
2019-07-07,0.6422242469051697,0.6422242469051697,0.6422242469051697,0.4091758022823742,0.4091758022823742,0.4091758022823742,0.6548663673214287,0.6548663673214287,0.6548663673214287,0.3882387769878673,0.3882387769878673,0.3882387769878673
2019-07-14,0.28201673993998694,0.28201673993998694,0.28201673993998694,0.0,0.0,0.0,0.08738292514595443,0.08738292514595443,0.08738292514595443,-0.29085310784023144,-0.29085310784023144,-0.29085310784023144
2019-07-21,0.12885285602092406,0.12885285602092406,0.12885285602092406,-0.0700161931172061,-0.0700161931172061,-0.0700161931172061,0.1335465239381239,0.1335465239381239,0.1335465239381239,0.08886767117822439,0.08886767117822439,0.08886767117822439
2019-07-28,-0.42579533870834485,-0.42579533870834485,-0.42579533870834485,0.21414729002849067,0.21414729002849067,0.21414729002849067,-0.4709653982761288,-0.4709653982761288,-0.4709653982761288,0.39258618754314734,0.39258618754314734,0.39258618754314734
2019-08-04,-0.0643676713112638,-0.0643676713112638,-0.0643676713112638,-0.1660208742019911,-0.1660208742019911,-0.1660208742019911,-0.49715171730913205,-0.49715171730913205,-0.49715171730913205,0.018018640917048547,0.018018640917048547,0.018018640917048547
2019-08-11,-2.320613519778352,-2.320613519778352,-2.320613519778352,-1.9555065758698553,-1.9555065758698553,-1.9555065758698553,-1.9776308844864676,-1.9776308844864676,-1.9776308844864676,-1.9586061018863623,-1.9586061018863623,-1.9586061018863623
2019-08-18,-1.2114941419596612,-1.2114941419596612,-1.2114941419596612,-1.1828860774041874,-1.1828860774041874,-1.1828860774041874,-1.517827120482935,-1.517827120482935,-1.517827120482935,-1.6940976845532807,-1.6940976845532807,-1.6940976845532807
2019-08-25,-1.6637158932056597,-1.6637158932056597,-1.6637158932056597,-2.0647199152233,-2.0647199152233,-2.0647199152233,-1.673030626437417,-1.673030626437417,-1.673030626437417,-1.8088702197926547,-1.8088702197926547,-1.8088702197926547
2019-09-01,-1.299185563005444,-1.299185563005444,-1.299185563005444,-1.5085391646502313,-1.5085391646502313,-1.5085391646502313,-1.1829162160269402,-1.1829162160269402,-1.1829162160269402,-1.4139291226405242,-1.4139291226405242,-1.4139291226405242
2019-09-08,0.4048608529935654,0.4048608529935654,0.4048608529935654,0.4308924739089337,0.4308924739089337,0.4308924739089337,0.5218269903287319,0.5218269903287319,0.5218269903287319,0.26946749728954267,0.26946749728954267,0.26946749728954267
2019-09-15,0.9515982901691789,0.9515982901691789,0.9515982901691789,0.8561265191049354,0.8561265191049354,0.8561265191049354,1.0458147365230996,1.0458147365230996,1.0458147365230996,0.8506651478569827,0.8506651478569827,0.8506651478569827
2019-09-22,1.2466855786034317,1.2466855786034317,1.2466855786034317,1.2526559974309368,1.2526559974309368,1.2526559974309368,1.102302836580049,1.102302836580049,1.102302836580049,1.2910193853267282,1.2910193853267282,1.2910193853267282
2019-09-29,0.23546203059331075,0.23546203059331075,0.23546203059331075,0.28971685340592684,0.28971685340592684,0.28971685340592684,0.38854412926656284,0.38854412926656284,0.38854412926656284,0.4137685043873215,0.4137685043873215,0.4137685043873215
2019-10-06,0.9423150176998861,0.9423150176998861,0.9423150176998861,1.0261018526782848,1.0261018526782848,1.0261018526782848,1.1093364181248437,1.1093364181248437,1.1093364181248437,0.9203293863699846,0.9203293863699846,0.9203293863699846
2019-10-13,1.5079970554153426,1.5079970554153426,1.5079970554153426,1.5436525544713777,1.5436525544713777,1.5436525544713777,1.614164888499398,1.614164888499398,1.614164888499398,1.5261360322716282,1.5261360322716282,1.5261360322716282
2019-10-20,1.727678641680571,1.727678641680571,1.727678641680571,1.706813005641578,1.706813005641578,1.706813005641578,1.6992331767946125,1.6992331767946125,1.6992331767946125,1.4920142884385814,1.4920142884385814,1.4920142884385814
2019-10-27,1.6916717047405276,1.6916717047405276,1.6916717047405276,1.7065620694001067,1.7065620694001067,1.7065620694001067,1.6743896566778957,1.6743896566778957,1.6743896566778957,1.7207664919940646,1.7207664919940646,1.7207664919940646
2019-11-03,0.9692606669154947,0.9692606669154947,0.9692606669154947,0.8769055937714746,0.8769055937714746,0.8769055937714746,0.7932272760623169,0.7932272760623169,0.7932272760623169,0.758505013684143,0.758505013684143,0.758505013684143
2019-11-10,0.6009464562008198,0.6009464562008198,0.6009464562008198,0.5829140303053779,0.5829140303053779,0.5829140303053779,0.6997995708618407,0.6997995708618407,0.6997995708618407,0.6958170644135173,0.6958170644135173,0.6958170644135173
2019-11-17,0.39980167512838094,0.39980167512838094,0.39980167512838094,0.32309533359197,0.32309533359197,0.32309533359197,0.3077935056255458,0.3077935056255458,0.3077935056255458,0.3603491837022304,0.3603491837022304,0.3603491837022304
2019-11-24,1.0950865378331691,1.0950865378331691,1.0950865378331691,1.10900272651179,1.10900272651179,1.10900272651179,1.2767514682590129,1.2767514682590129,1.2767514682590129,1.178354527905871,1.178354527905871,1.178354527905871
2019-12-01,0.5666574788064819,0.5666574788064819,0.5666574788064819,1.0401935729107523,1.0401935729107523,1.0401935729107523,0.8544179188007502,0.8544179188007502,0.8544179188007502,1.2021619554137724,1.2021619554137724,1.2021619554137724
2019-12-08,-0.08055767885960209,-0.08055767885960209,-0.08055767885960209,-0.3008474737713509,-0.3008474737713509,-0.3008474737713509,-0.2740196535328052,-0.2740196535328052,-0.2740196535328052,-0.11807941909029097,-0.11807941909029097,-0.11807941909029097
2019-12-15,1.355477987339771,1.355477987339771,1.355477987339771,1.329045222606326,1.329045222606326,1.329045222606326,1.34079834335579,1.34079834335579,1.34079834335579,1.4932656155247495,1.4932656155247495,1.4932656155247495
2019-12-22,1.590398541676742,1.590398541676742,1.590398541676742,1.6166077241317183,1.6166077241317183,1.6166077241317183,1.6634974643287248,1.6634974643287248,1.6634974643287248,1.6560279424463105,1.6560279424463105,1.6560279424463105
2019-12-29,0.5859273022840341,0.5859273022840341,0.5859273022840341,0.762220258485714,0.762220258485714,0.762220258485714,0.5985292351263174,0.5985292351263174,0.5985292351263174,0.828851871533892,0.828851871533892,0.828851871533892
