Date,MWA_Open_average,MWA_Open_max,MWA_Open_min,MWA_Open_volatility,MWA_Open_change,MWA_High_average,MWA_High_max,MWA_High_min,MWA_High_volatility,MWA_High_change,MWA_Low_average,MWA_Low_max,MWA_Low_min,MWA_Low_volatility,MWA_Low_change,MWA_Close_average,MWA_Close_max,MWA_Close_min,MWA_Close_volatility,MWA_Close_change,MWA_Volume_average,MWA_Volume_max,MWA_Volume_min,MWA_Volume_volatility,MWA_Volume_change
2018-06-24,0.5309284304943175,0.4329229186716538,0.6670974479957239,-0.8064364326605163,-0.04452121150436237,0.5719007674524853,0.4720217642418991,0.6430686087388743,-1.314956113872974,0.24363058182718145,0.566848311783579,0.48106827315144957,0.7081756388821621,-0.8198673260901643,-0.24385000445721697,0.5883257410588594,0.53458165714747,0.6353926043963752,-0.6413638821704437,0.11947860167053195,-0.4090706888888458,-0.24207399220371723,-0.09087893806259593,-0.25669067805474094,1.374287148062187
2018-07-01,0.7394848165757333,0.7218652689436611,0.8512571817035381,-0.45868301184253923,0.48636956944442467,0.7588683387418722,0.7952462518314818,0.7651687407955822,0.02704916130268021,0.6096132186011344,0.7352715030910317,0.8302104551891579,0.7275157480713396,0.47230955005227415,0.7680470783233202,0.7686225388555432,0.8557735165047058,0.7109208190247113,0.5802070374531789,1.1055772390573724,-1.1007094673501996,-0.6615405464049157,-1.3302134751570625,-0.4730743006581759,0.37376415179724404
2018-07-08,0.6591696585213701,0.7305726588397181,0.7163081590382511,-0.006778343512383172,-0.7058344905805617,0.5959036297177347,0.6856685978722884,0.6385506575738192,0.09534625892454875,-0.9363704792538406,0.6176085117033416,0.640467908804689,0.7079821408339275,-0.21940151386014434,-0.865763725538535,0.5491621551450842,0.6148763997575166,0.5809190298124453,-0.026184530918553186,-0.9830881325572576,-0.8536684344337941,-0.6675462656086715,-1.0056888424914578,-0.5488082244544765,0.4570908740688923
2018-07-15,0.5367262402019513,0.566940819527874,0.4929523371737327,0.2516087315376083,0.7893127306143507,0.5757554933940979,0.6703922870989383,0.4269554920685857,1.620886401717504,1.057742337462232,0.5928757829979281,0.647469666164183,0.5440384122664432,0.4682590828522081,0.6255509404799962,0.6331011371203209,0.6866339045287326,0.4687233668707848,1.1034308507695871,0.97530483039669,-1.118384418835321,-0.9516577911862364,-1.1254350948086982,-0.8577468253567058,0.4970908976407548
2018-07-22,0.8007307238133035,0.6971344262280433,0.8413699417952054,-0.4239235722783178,-0.44847477369362637,0.8061517052090477,0.87811430182222,0.8366780372553013,0.22285284957013893,-0.5001357637720326,0.7916619258301674,0.7853532532386538,0.9336312266521289,-0.474328231628337,-0.3209686636476488,0.7251641954696867,0.7519370346937969,0.7541288205201353,-0.20062379104901948,-0.5972350251378584,-0.4996188648667847,-0.20710740416054582,-0.7719342460172756,-0.05638447554644025,-0.5265966292742835
2018-07-29,1.8633602517376353,2.1229946658690633,1.24685642856309,0.21621980454544712,0.5038921459228359,2.18108392052191,2.0097247293229845,2.0480834232542313,-0.4201182549110617,0.5031255602589315,1.760274310618162,1.646000960179831,1.410436946542895,-0.6253599839235059,0.13166816792919153,2.1887607220086873,2.070509785615932,1.9016244143814736,-0.2091736810019725,0.21313613942959403,-0.425792251763464,-0.5627537273597721,-0.053585690092103386,-0.6554626640090943,0.11896561204563914
2018-08-05,-1.1323040806291302,-0.4471933074169242,-1.8820554961453801,2.153539403698073,-0.9707408937603318,-0.38396484476429216,0.4967553313255447,-0.5261999117270257,1.8503941877463916,-1.736022855944724,-1.7870039335370906,-1.76714990275276,-2.183820813929421,1.5796341870613844,0.4718598522222027,-1.0028562226735456,-0.7312720169484035,-1.0927574929964832,0.6597019797540695,-0.8583857384837258,2.1549856408114016,2.4126683038717234,-0.14175880419643372,2.595814233111343,-2.6295153994202027
2018-08-12,-1.1704826603107201,-1.3988395787883618,-0.5588587972304222,-1.1126620252440105,0.5118934221195155,-1.2259312844500325,-1.2888043269109668,-1.0519979127311985,-0.5033708204849142,0.6297477017283746,-0.6783818633336708,-0.8141444222149751,-0.43361053297205504,-0.4813943872429487,0.3781207535505355,-1.0485521627308463,-1.133879270914971,-0.9718079789376849,-0.332288880177445,0.5288075492910326,-0.13053359568707942,0.21242584921430768,-0.7818460004284585,0.36848175205315586,0.2162616964715495
2018-08-19,-0.08090966756743528,-0.12287797269346874,0.09725378776856192,-0.31277596101328253,-0.2453191990820613,-0.11667900483532384,-0.3018940630696041,-0.044296680839984545,-0.4794604665967359,-0.4507380327386838,0.056689609605042844,-0.05451566679296891,0.2852471253189372,-0.7077355961094015,-0.5247018257772613,-0.22452599112497068,0.04586370575609849,-0.23751176651700268,0.5950616444165545,-1.2625099859490705,0.6160457785864063,-0.30572359493612866,2.0754330139781465,-0.7789693605294848,0.20617128415100272
2018-08-26,-0.6767847062640402,-1.0290894074884114,-0.3707030236518289,-0.956120490785744,-0.49010220036812,-0.8679512337008959,-1.0724039916663177,-0.6481098735349012,-0.8755445444618292,-0.26459452304805553,-0.619308939479829,-1.071040320589014,-0.32404128562689455,-1.1562187535858541,-0.5487279208726737,-0.8886736953511911,-1.1146956943027233,-0.9616155161611268,-0.23205203774587882,-0.5981767535942732,0.1160317092027026,-0.3132171145761252,0.3881253488495699,-0.40883346802729065,0.5914636298990132
2018-09-02,-1.6717911956693976,-1.820447898127283,-1.405468825893129,-0.9896766100822538,0.006378182092725371,-1.72365810060897,-1.8875882620478275,-1.5035765982937095,-1.5072423391374556,0.3098670044992412,-1.70961122293213,-1.7437276967000361,-1.1921291062998534,-0.9792807574727015,-0.003610535751035116,-1.7422437426784851,-1.9704203231934374,-1.808346545534304,-0.8730366408591482,-0.4430638847358212,-0.08676277985034123,-0.5039057806715751,-0.17571640646785966,-0.4750825429792025,0.7149525677389672
2018-09-09,-1.4683292460990633,-1.3523331692279956,-1.633745090885694,0.3744213326381108,1.3728561834894173,-1.403082947404984,-1.2587311611863035,-1.488286562282615,0.046155295322443085,1.2022985796962415,-1.2025037553528775,-1.0955052054312742,-1.3086656376592645,0.7124684069476278,1.4814889699137164,-1.1208274914324936,-1.0195239053022163,-1.1538008204281776,0.21715755212644874,1.2111947263081457,1.3633237559169575,0.9700115890826934,0.35103078071947424,0.906444184279007,-0.865542659593909
2018-09-16,0.19618126347118536,0.29121355337412247,0.11849723752369082,0.35803004060534954,0.6489570000998554,0.12561094663322775,0.2742681629033397,-0.0529948291610904,0.7962130318543666,0.5976375423947935,0.06879556765802441,0.15776191886967245,-0.02894110587453859,0.42584411257419796,0.6594500428849638,0.19090253472178711,0.07569179512712959,0.25102005380166553,-0.5702472228482734,0.6879904835926401,1.1551586336424395,0.8937026815209714,0.80659776334892,0.7346767401033251,0.034782354811215534
2018-09-23,-0.6316653724892778,-0.07170652168375763,-0.8312232063656952,1.366115934701588,-1.6803361008336128,-0.8343640548757824,-0.30123401507973474,-0.9544809758463737,1.33580491796332,-1.4813703998000909,-0.7849333362677963,-0.3974778137041147,-0.8396815211872197,1.2156771888206923,-2.072952667052866,-1.067722150359179,-0.7305402973717893,-1.1722645843254198,1.5662198249291401,-1.5667536193977194,-1.2703534373922998,-1.0484288966334103,-1.2424497603722893,-0.818096599752352,0.07157604684135768
2018-09-30,-1.0598539237594304,-1.1753896275437676,-1.0328465515300969,-0.3597950747633389,0.6965228757499344,-0.9666782847821214,-1.1338560713270884,-1.1773564405135009,-0.1889675249801654,0.8526044298030855,-0.9089328866543938,-1.0427955100343627,-0.7971910300238766,-0.3440528735209901,0.6865336206133363,-0.8412339215226967,-1.0600216026645435,-1.155042083200704,0.4140393356054145,1.2466945114995371,-0.7734049143399234,-0.8217549217325687,-0.14544760864291606,-0.8231935284824531,0.5251711823757717
2018-10-07,-1.9461610582413764,-1.172544117802413,-2.5330821051018706,2.7393654629519752,-2.6226389377960566,-1.849947885595429,-1.161937442089454,-2.2524299420543974,2.5071032042935144,-2.2252495925184186,-2.1467600090713064,-1.1888455358586407,-2.2998782295232996,2.832446224107642,-2.6521671561678466,-2.1655554610249084,-1.425540543595167,-2.426099442342287,3.0591889012959363,-2.1357011274223616,0.34505049370677604,-0.1002014613789768,0.3032793813083623,-0.16605218318450424,1.2526974229912784
2018-10-14,-1.9335418141571639,-1.969983028828256,-1.5582182674905898,0.04209782270178855,0.04093812000582555,-1.861916751395243,-1.952330798733677,-1.8153336631328094,0.20957468523680506,-0.8244027678261339,-1.90225502842481,-2.179656929165656,-1.5370479099828245,-0.32000435547644496,0.04964015673375029,-1.7423976878931298,-1.8148535257508842,-1.6428204088164629,0.6955095819704508,-1.0447818157464897,-0.9923221200527744,-1.029438783943434,0.23024385003440298,-1.077965480217987,0.04507966856028549
2018-10-21,-2.264896874244247,-2.3796523061235697,-1.9606870007378905,-0.40621232678469976,0.13295176764317315,-2.1976897433238207,-2.309803999290956,-1.8955204978196192,-1.0677472063661173,0.44775731128740903,-2.223003280130987,-2.458523276421574,-1.9683656402549246,-0.6176184791571381,-0.35235850458467965,-2.2117138594139227,-2.482893672140742,-1.9621129825145434,-0.7734309738296982,-0.2642943675016011,0.33380125235642083,0.24319366405202253,1.5670092005074534,-0.07713441439982142,0.03885399999695516
2018-10-28,-1.8436568748742348,-1.7768049458316408,-1.67424689326474,0.1725651893327172,1.257579435307563,-1.790808771722031,-1.5033653739930108,-1.8316084377810458,0.9807947691258062,1.6540286514332498,-1.6582992926660012,-1.5031975200350736,-1.5959812669301776,0.5459213902678188,1.3167943951779641,-1.6674163012091725,-1.512783241054617,-1.6964889023323086,1.0583380890502165,1.6958971664339493,2.4592429008801044,2.154865090823376,0.3674678660946713,2.1329595585111996,-2.182576570919188
2018-11-04,0.1614943666991936,0.12497379198591053,0.1342183941794061,-0.05712050646735312,0.19431907479147104,0.3258949207122702,0.3601193092850753,0.0016134871222168398,0.8253029154839053,-0.9035559959060395,-0.11887226881962523,0.278868351375142,-0.6374929559731282,1.8223876084670085,0.5720792727964362,0.10388326448325472,0.3668305382591153,-0.3821348705926899,1.6527286792616533,-1.0056781924888505,1.8731954789162137,2.0316858687531445,1.4115885596447852,1.9296107930820376,-1.9015866852323944
2018-11-11,-0.8193103464707717,-0.9807035982455319,-0.8135699174049223,-0.16435338926682744,0.21817840488109175,-0.8121478238617884,-0.9299652725324452,-0.5862773608500182,-0.7567906880325458,-0.03314371538129331,-0.8248635230794654,-1.0328039355460454,-0.6854944834347454,-0.5582354262565041,-0.2441365376313468,-0.7951002067464435,-0.9633931086050423,-0.6246753081146772,-0.5825439294326906,-0.09271038774623909,-0.22306606293240783,-0.14829845796185814,-0.9366138053418176,-0.0020944391848738714,0.23500030098922384
2018-11-18,-1.4015972695690917,-1.5099945617343251,-1.2048376343189249,-0.5404339148427193,-0.09087513073120379,-1.4085769170814282,-1.544972025365544,-1.3191240619125486,-0.6431430245051402,0.2228872880036202,-1.2407910466370617,-1.4325894416201583,-1.0620467646026317,-0.7365107180122347,0.3139381340266358,-1.2940654240437544,-1.3570580472586669,-1.066591530813151,-0.47632170704075844,0.9358115329279021,0.0939256982938656,-0.03961943920571576,-1.208920066531644,0.15053624933605134,0.8170310123882601
2018-11-25,-1.0866813327425784,-1.1203414668606344,-1.135982789422255,0.05817825262917721,0.18613321197342178,-1.229582504118457,-1.3273992115183597,-1.1367877810444829,-0.7581188849360658,0.14340449023697355,-1.158082522081009,-1.2266512860976448,-1.0788713065895346,-0.48365451621885275,0.1707550391484003,-1.0631590533558595,-1.170148484642433,-1.0196839399688822,-0.29327158703905293,0.6129931359451002,-0.052745674356703735,-0.3606782768042944,1.3164699485233844,-0.6180550814593502,0.4489766473745899
2018-12-02,-1.447801812582676,-1.0409159279490587,-1.4271145433436967,1.0431544233156536,-1.371532847889261,-1.4663415350102822,-1.2068920442465962,-1.4833721550978567,0.46643459163487977,-0.8308865523508803,-1.5950471932106205,-1.6405569725979983,-1.5018630174377565,-0.808538028008347,-0.3151007523001511,-1.5444386337333311,-1.7007733579362487,-1.4037011317288497,-0.9671218058274564,-0.04328509344533583,0.9018635390242369,0.8828429685013703,2.5887286504243248,0.26899276095392194,1.4452094712217458
2018-12-09,-1.4308393827115218,-1.4903902076299422,-1.4655202529037963,-0.01733235011625221,-0.7405117982745595,-1.5626668861497577,-1.519906959555678,-1.7985225249196257,0.6412159700800568,-0.9520630872439997,-1.481794599991874,-1.3047530814679187,-1.9041457601978637,1.206776269892753,-1.3725780449957268,-1.5834507166640683,-1.4606012270895237,-1.9351028000995047,1.3085604895074994,-1.2977353184030214,-0.5224854203100431,-0.5887900837839258,0.12791336604666945,-0.6886584514215421,0.35078918977056406
2018-12-16,-2.1902731400050834,-2.098250494142624,-2.166459475514805,0.2409525752200917,-0.7813011357560372,-2.252062382678669,-2.138189359493611,-2.3527561741582597,0.9019430744989824,-1.0064534037814363,-2.222400130847635,-1.9937414255324153,-2.3078571869413462,0.9211886209804935,-1.3208097583503462,-2.2373722289161,-2.0856758602056407,-2.3517744996078185,1.1140035691756853,-1.3400701811034004,0.5619165288342903,0.916634684859307,-0.3283818028543848,1.0872016965856286,-0.1369695867323663
2018-12-23,-1.9874631009913042,-1.9956123354265907,-2.0128597350949273,0.244690438112137,1.3925545840665434,-1.8922555847510036,-1.9465906033119218,-1.8621499419799818,-0.24905624579774058,0.9693183086547159,-1.9992146385445513,-1.9868218494020868,-1.9911903415848706,0.19647810602745938,1.1635130388087351,-1.7667736713144613,-1.8690106566728857,-1.6056903817650343,-0.8597527940489701,0.684957641811582,0.35429556917814065,0.09173307240966666,1.6960929186198215,-0.3835999563809042,0.13771004157932185
2018-12-30,-1.5355183001498411,-1.6658217293074684,-1.4678035720986886,-0.9236333826321028,0.8325056954478504,-1.5360458348466903,-1.6458035139266731,-1.3791750422049995,-1.330035142982445,0.5677333739131286,-1.490101192895736,-1.5600690772670378,-1.3238787160016807,-0.814142650575444,0.6338905978935365,-1.4601402354260598,-1.5548532794759848,-1.3141411707480561,-1.055067601180577,0.5883610550760418,-0.8729611281723566,-1.1091670962370646,0.42981105111292867,-1.2514049400110163,0.12594151473479556
2019-01-06,-0.9711028610286092,-1.0664335686009152,-0.8617733341508111,-1.1933359262635936,0.7458564626314491,-1.0133121602990296,-1.0941679564305191,-0.9709271795124869,-0.659143669483174,0.9000845046712963,-0.8805837890425634,-0.9630184193439041,-0.7680408171991576,-0.6058906152471079,0.5839917787313423,-0.885881144720481,-0.9687550128895001,-0.8085045154155832,-0.6784108930675651,0.7399589935527888,-1.4032080770955315,-1.2779696735221355,-1.163564356841504,-1.0247440506311996,0.26826208025410736
2019-01-13,-0.6961091816992542,-0.7792417340543487,-0.5484376598266305,-1.2867808921882156,0.46114922739684777,-0.7594483078769071,-0.786041426122564,-0.6972159507363115,-0.4756907330835271,0.9048751922418155,-0.6251952524081973,-0.7236607927369118,-0.4734856251529699,-0.8151172322892062,0.5066890589652859,-0.6197251363625802,-0.6479765127384488,-0.5159207212055474,-0.519371843752072,0.8634342902129422,-0.9048121239102057,-0.8473655757187436,-0.9444045706651246,-0.6219730906176278,0.6055164203654624
2019-01-20,-0.6616649821917091,-0.6997744757018088,-0.5717538634791487,-0.7641333791355499,-0.4482635288595099,-0.707386673857591,-0.7274949557257515,-0.6399282509874805,-0.5599825771111908,-0.22672213144757042,-0.6609213348881892,-0.6880878748282665,-0.5010708592106878,-0.6658105598209989,0.11563076380273907,-0.737533519653301,-0.7284625535136414,-0.5827813151355928,-0.6362623398393076,0.25304178530576965,1.660585601352182,1.2332165055643136,0.14358780503380877,1.259446262886147,-0.741347139531573
2019-01-27,-0.31112680370052465,-0.32169347619841276,-0.3614893864204401,0.20340065147636774,1.142365632074989,-0.2727278487665343,-0.2917498489182369,-0.258850319800878,-0.20303047565771767,1.2646640079252995,-0.21275003364032996,-0.17345811755603835,-0.1486156721589683,-0.09246632274137111,1.0146684185787962,-0.18915289533546054,-0.2357864415228384,-0.14653486557138123,-0.33233149959958813,0.9955517171429968,0.36368712211518084,0.6625440486540422,0.5946291548658295,0.5410780023298054,0.882812273436523
2019-02-03,0.6022980029211621,0.7046429276002901,0.5339393027897619,0.8273734542870023,0.7794201346837357,0.7440398512142034,0.7642644244081371,0.7998155533637104,-0.29794015405145335,-0.49113587394694735,0.6505897552441487,0.761825689011094,0.5541368287410305,0.4596785266097329,0.8277055475785957,0.7967525106001493,0.8668653355431611,0.7151781498295409,0.38681966018716407,-0.5912401099600336,1.8117418065107262,0.8789876101965511,2.6921600958838185,-0.6214407414392932,-0.8402048137350066
2019-02-10,1.2875934530476112,1.287065296963038,1.3477830272994065,0.01651053777388284,0.9692017054071674,1.3455761979897936,1.4126622182299629,1.235973863532628,0.8106633129929994,1.462557205786617,1.4235510828221911,1.4355907119558813,1.3987928330361472,-0.28199407276057015,0.6952385514027885,1.4343684981837583,1.4486742318349743,1.2862235549498153,0.47111025954809965,1.2195906352842891,0.038738081310936257,-0.32509607308324706,0.6859589735882133,-0.7508774655676097,-0.7724414908111552
2019-02-17,1.718390204324852,1.4880725900310783,1.818278071547307,-1.2724321641843803,0.32620975178517075,1.6504280613626463,1.505654028829929,1.762576593099602,-1.2518176531888683,0.43538911450461537,1.7746030087748286,1.685763818341817,1.803682612561265,-0.9380577594118358,0.3042907100317584,1.7217060655378877,1.5886322267813957,1.8770977832924503,-1.1774293326154601,0.015415461033668641,-0.7037689558839818,-0.6977961607219748,-0.5864343624922141,-0.44850084339105034,0.45144418213057363
2019-02-24,1.1927185432531682,1.191479357602671,1.312874222842331,-0.516200739211929,-0.7003955622787542,1.091980857561012,1.1364435930299626,1.1356683657317543,-0.005451878741270006,-0.4748167033746868,1.156017965334785,1.08130171788685,1.1540535178146507,-0.6094695549698032,-0.25027639452808575,1.1107656211176014,0.9660350725219401,1.1983147157433798,-0.955780026258618,-0.08017413066845017,-0.7367377979182299,-0.3208954297059536,-0.8380970929711823,0.12700648757261607,0.4415382425445065
2019-03-03,0.6951819793117742,0.808381559618502,0.5773556713732272,1.1167379038095016,-1.409679480545949,0.6669634212515614,0.6621183047480594,0.5089969113150687,0.6763242669047448,-0.1212840965710757,0.6549264759011549,0.8234237701280839,0.657550179736033,0.36837150581124944,-1.0961864407260142,0.6426942963487039,0.6774635291840162,0.5925183628733168,0.12328791023393565,0.07576562087984375,-0.6878257062370241,-0.6702005254953212,-0.449163239218884,-0.4762243262637834,0.5796613023139526
2019-03-10,0.7927052650441563,0.6010374854634343,0.9078858373821742,-1.5819768973024717,-0.4823749719911734,0.7429389018609576,0.6139639019213219,0.8896593823947131,-1.4121266275342985,-0.12638988919869779,0.8184502713899029,0.7446450693494835,0.9291834404516178,-1.113222139991752,-0.3662477423139482,0.7267055546236078,0.6790336720066701,0.8364201471701215,-0.8132880870999021,0.11066102002246991,-0.5981940384911348,-0.3734138542470099,-0.47378651592396165,-0.13417917554935002,0.362445978632304
2019-03-17,0.48493162998942607,0.5730156387160176,0.24720534874012368,1.418951309521211,-1.8203914763140872,0.4311627584267589,0.4815481886777764,0.2326872137328755,1.3586671471201397,-1.9315874430970397,0.3951589150025942,0.5471778041861928,0.2890693882801914,1.2615325853689512,-2.0591012461914313,0.33340698683193043,0.4620813681276468,0.1877577862744737,1.4215164184009705,-2.2008572040398473,-0.8615119667331887,-0.6611763584381289,-0.9346480628304787,-0.1545610997909495,-0.7362257172996466
2019-03-24,0.021848302107021326,-0.08440944144797878,0.21579714658591653,-1.1582804481821394,0.14736850157926196,-0.015674055786108917,0.1901856283794557,0.05605437004187281,0.6660133074118448,1.027284546228599,0.0011192345850491222,0.03860352003272291,0.0994498066588325,-0.3057125258109282,0.49986408376142644,0.005059988669461099,0.2611817202894932,0.08482509125991647,0.7951081413912223,1.1596060129763002,-1.0233894227008675,-1.0816193943137191,-0.809049627372457,-0.7729554805349591,0.24987155598795482
2019-03-31,0.558455883103334,0.37216864297561897,0.765065346416902,-1.2212088135287267,0.2547320850432807,0.4308025237315821,0.2974641763832788,0.5026132143448334,-0.905870775283885,0.4072366826807184,0.5982973211574771,0.44423515026963484,0.6097839830149716,-0.7459765206766212,0.3772559122727766,0.5695775216384045,0.48772615482151777,0.6007055660854125,-0.5102621048521047,0.48726801822945537,-1.152700602886909,-1.0004034482841675,-0.9652362505808267,-0.5902933312990668,-0.19511550422321003
2019-04-07,0.845283041389572,0.9849958778433396,0.6482209448024763,0.968918930714867,1.1071101775588565,0.8110368328076272,0.8697522897606624,0.5762282220857511,1.110781653306414,1.3107392587884799,0.8642351310716445,1.027733873525931,0.6400812436773612,1.4238571384066228,1.3613355799627513,0.9088704536309192,1.0008727690612196,0.4867486302462325,1.595831914557039,1.4797202499374895,-0.4699184298212072,-0.033981347398588976,-0.586370099987366,0.39216390418346664,-1.2344363681320096
2019-04-14,1.5241203392449327,1.397769861191551,1.5346463459517405,-0.6029719360780325,0.28644216522849275,1.5778745429588403,1.4959794430078206,1.535821359043722,-0.2969382710938243,-0.8157673869605372,1.4772951440591089,1.3798306445296196,1.5220722517167409,-0.8286216034521667,-0.5228395808812913,1.5031888628028616,1.3808245092061533,1.5904587832697892,-0.9661727072789978,-0.9110062784547993,0.7021926951450536,0.8727719198477693,0.18848851221487786,0.9429263083348237,-0.8097023018901502
2019-04-21,1.006491678790215,0.8696275329187151,1.1690139128006922,-1.01943500343165,-0.3825444335225528,0.9838532655368184,0.8612100802496112,1.1033624891329656,-0.9922312523924747,-0.5626524113942947,0.9952360248525515,0.9011706474178284,0.9561266794383444,-0.5781080954317498,-0.21220402775566807,0.9813933425574001,0.8665985061798572,1.1765799440226945,-1.183807898462915,-0.2176943310643504,-0.6126839266710662,-0.9037555706438036,-0.46488923218202305,-0.8462840367808563,-0.2911778365933186
