Date,Direxion Daily Emerging Markets Bear 3X Shares_Open_average,Direxion Daily Emerging Markets Bear 3X Shares_Open_max,Direxion Daily Emerging Markets Bear 3X Shares_Open_min,Direxion Daily Emerging Markets Bear 3X Shares_High_average,Direxion Daily Emerging Markets Bear 3X Shares_High_max,Direxion Daily Emerging Markets Bear 3X Shares_High_min,Direxion Daily Emerging Markets Bear 3X Shares_Low_average,Direxion Daily Emerging Markets Bear 3X Shares_Low_max,Direxion Daily Emerging Markets Bear 3X Shares_Low_min,Direxion Daily Emerging Markets Bear 3X Shares_Close_average,Direxion Daily Emerging Markets Bear 3X Shares_Close_max,Direxion Daily Emerging Markets Bear 3X Shares_Close_min
2018-10-14,1.2452423609450438,1.2452423609450438,1.2452423609450438,1.4138700866496727,1.4138700866496727,1.4138700866496727,1.3184192867956561,1.3184192867956561,1.3184192867956561,1.4092045414285448,1.4092045414285448,1.4092045414285448
2018-10-21,1.940346216647748,1.940346216647748,1.940346216647748,2.4366877236252233,2.4366877236252233,2.4366877236252233,1.987729512956216,1.987729512956216,1.987729512956216,2.3314757626162237,2.3314757626162237,2.3314757626162237
2018-10-28,0.1871943809770024,0.1871943809770024,0.1871943809770024,0.009098592224830428,0.009098592224830428,0.009098592224830428,0.13939244461172426,0.13939244461172426,0.13939244461172426,-0.020436334532011376,-0.020436334532011376,-0.020436334532011376
2018-11-04,0.9180051472708536,0.9180051472708536,0.9180051472708536,0.8853385744566327,0.8853385744566327,0.8853385744566327,0.9802317642449148,0.9802317642449148,0.9802317642449148,0.9772602693516728,0.9772602693516728,0.9772602693516728
2018-11-11,0.039756703759025666,0.039756703759025666,0.039756703759025666,0.042731909433034336,0.042731909433034336,0.042731909433034336,0.11150789642896243,0.11150789642896243,0.11150789642896243,0.09562371647257305,0.09562371647257305,0.09562371647257305
2018-11-18,0.10312176509552577,0.10312176509552577,0.10312176509552577,-0.008403772809720551,-0.008403772809720551,-0.008403772809720551,0.1113916071308333,0.1113916071308333,0.1113916071308333,-0.009547904454549328,-0.009547904454549328,-0.009547904454549328
2018-11-25,-1.495848050000855,-1.495848050000855,-1.495848050000855,-1.1894704276343289,-1.1894704276343289,-1.1894704276343289,-1.4626469741794137,-1.4626469741794137,-1.4626469741794137,-1.2624480003372631,-1.2624480003372631,-1.2624480003372631
2018-12-02,0.5807335724603624,0.5807335724603624,0.5807335724603624,0.6447060262449458,0.6447060262449458,0.6447060262449458,0.6363251712130947,0.6363251712130947,0.6363251712130947,0.45519633943124793,0.45519633943124793,0.45519633943124793
2018-12-09,0.24689570655967993,0.24689570655967993,0.24689570655967993,0.28870033934211037,0.28870033934211037,0.28870033934211037,0.22061640477621067,0.22061640477621067,0.22061640477621067,0.37941776320749093,0.37941776320749093,0.37941776320749093
2018-12-16,0.9303205583652784,0.9303205583652784,0.9303205583652784,0.6492408642111506,0.6492408642111506,0.6492408642111506,0.8413633285544793,0.8413633285544793,0.8413633285544793,0.8401126685671527,0.8401126685671527,0.8401126685671527
2018-12-23,-0.4514187005367561,-0.4514187005367561,-0.4514187005367561,-0.22764166584686746,-0.22764166584686746,-0.22764166584686746,-0.3086906860005427,-0.3086906860005427,-0.3086906860005427,-0.16618419047834485,-0.16618419047834485,-0.16618419047834485
2018-12-30,-0.7152918528677178,-0.7152918528677178,-0.7152918528677178,-0.7644889029328813,-0.7644889029328813,-0.7644889029328813,-0.8179858679458912,-0.8179858679458912,-0.8179858679458912,-0.8893228176382749,-0.8893228176382749,-0.8893228176382749
2019-01-06,-1.0669452357827014,-1.0669452357827014,-1.0669452357827014,-1.1381010430511276,-1.1381010430511276,-1.1381010430511276,-1.2797618885707678,-1.2797618885707678,-1.2797618885707678,-1.1852077582207012,-1.1852077582207012,-1.1852077582207012
2019-01-13,-1.7978383138264267,-1.7978383138264267,-1.7978383138264267,-1.6404643215542947,-1.6404643215542947,-1.6404643215542947,-1.8119610790178309,-1.8119610790178309,-1.8119610790178309,-1.6468073067783426,-1.6468073067783426,-1.6468073067783426
2019-01-20,-1.6485617603589913,-1.6485617603589913,-1.6485617603589913,-1.6357593381702147,-1.6357593381702147,-1.6357593381702147,-1.6592347239937535,-1.6592347239937535,-1.6592347239937535,-1.6720260994813267,-1.6720260994813267,-1.6720260994813267
2019-01-27,-1.862049554189237,-1.862049554189237,-1.862049554189237,-1.8418034355607988,-1.8418034355607988,-1.8418034355607988,-1.9128175860971155,-1.9128175860971155,-1.9128175860971155,-1.8406359932421599,-1.8406359932421599,-1.8406359932421599
2019-02-03,-1.3910414512792835,-1.3910414512792835,-1.3910414512792835,-1.3166855166414098,-1.3166855166414098,-1.3166855166414098,-1.2897798873851272,-1.2897798873851272,-1.2897798873851272,-1.2155140766739627,-1.2155140766739627,-1.2155140766739627
2019-02-10,-1.1174303578916713,-1.1174303578916713,-1.1174303578916713,-1.09813969546055,-1.09813969546055,-1.09813969546055,-1.0371471914994996,-1.0371471914994996,-1.0371471914994996,-1.068942120282715,-1.068942120282715,-1.068942120282715
2019-02-17,-1.5142831150203397,-1.5142831150203397,-1.5142831150203397,-1.479910039037472,-1.479910039037472,-1.479910039037472,-1.5356265982975998,-1.5356265982975998,-1.5356265982975998,-1.44282378835658,-1.44282378835658,-1.44282378835658
2019-02-24,-1.0475880949058753,-1.0475880949058753,-1.0475880949058753,-0.860403574156795,-0.860403574156795,-0.860403574156795,-0.9789568902892968,-0.9789568902892968,-0.9789568902892968,-0.9257339529918127,-0.9257339529918127,-0.9257339529918127
2019-03-03,-0.5866500005784553,-0.5866500005784553,-0.5866500005784553,-0.6723490447385262,-0.6723490447385262,-0.6723490447385262,-0.7317166604126619,-0.7317166604126619,-0.7317166604126619,-0.7586366221710091,-0.7586366221710091,-0.7586366221710091
2019-03-10,-1.1012354330712895,-1.1012354330712895,-1.1012354330712895,-1.117854618157909,-1.117854618157909,-1.117854618157909,-1.1065742767595144,-1.1065742767595144,-1.1065742767595144,-1.0993686217369958,-1.0993686217369958,-1.0993686217369958
2019-03-17,-0.5323384965773295,-0.5323384965773295,-0.5323384965773295,-0.6039361829577161,-0.6039361829577161,-0.6039361829577161,-0.6151910469988142,-0.6151910469988142,-0.6151910469988142,-0.6087133272780605,-0.6087133272780605,-0.6087133272780605
2019-03-24,-1.1804703109482326,-1.1804703109482326,-1.1804703109482326,-1.1956385318539466,-1.1956385318539466,-1.1956385318539466,-1.1837067872850118,-1.1837067872850118,-1.1837067872850118,-1.2254404748480205,-1.2254404748480205,-1.2254404748480205
2019-03-31,-1.5405811272716035,-1.5405811272716035,-1.5405811272716035,-1.5951227420427687,-1.5951227420427687,-1.5951227420427687,-1.6166154755663924,-1.6166154755663924,-1.6166154755663924,-1.631915180082088,-1.631915180082088,-1.631915180082088
2019-04-07,-1.6062763380864755,-1.6062763380864755,-1.6062763380864755,-1.4481849275929062,-1.4481849275929062,-1.4481849275929062,-1.4566194202268186,-1.4566194202268186,-1.4566194202268186,-1.408484567861161,-1.408484567861161,-1.408484567861161
2019-04-14,-1.273166060168978,-1.273166060168978,-1.273166060168978,-1.3309997270666163,-1.3309997270666163,-1.3309997270666163,-1.265820969057566,-1.265820969057566,-1.265820969057566,-1.3079821087693904,-1.3079821087693904,-1.3079821087693904
2019-04-21,-0.9901623741157326,-0.9901623741157326,-0.9901623741157326,-1.0269666619526625,-1.0269666619526625,-1.0269666619526625,-0.8835654030388571,-0.8835654030388571,-0.8835654030388571,-0.8925326782945349,-0.8925326782945349,-0.8925326782945349
2019-04-28,0.22359093305938338,0.22359093305938338,0.22359093305938338,0.08216363652448573,0.08216363652448573,0.08216363652448573,-0.15829132511205404,-0.15829132511205404,-0.15829132511205404,-0.20730876665262676,-0.20730876665262676,-0.20730876665262676
2019-05-05,2.198669914936199,2.198669914936199,2.198669914936199,2.2452683707156798,2.2452683707156798,2.2452683707156798,2.259476098865695,2.259476098865695,2.259476098865695,2.3287134691624196,2.3287134691624196,2.3287134691624196
2019-05-12,2.0959929748267387,2.0959929748267387,2.0959929748267387,2.091497351876027,2.091497351876027,2.091497351876027,2.196871767171004,2.196871767171004,2.196871767171004,2.178902438109989,2.178902438109989,2.178902438109989
2019-05-19,1.6367578321845118,1.6367578321845118,1.6367578321845118,1.6910347807447124,1.6910347807447124,1.6910347807447124,1.734611120283764,1.734611120283764,1.734611120283764,1.7887723357986631,1.7887723357986631,1.7887723357986631
2019-05-26,0.860307798801219,0.860307798801219,0.860307798801219,0.806600184239134,0.806600184239134,0.806600184239134,0.8348361810028031,0.8348361810028031,0.8348361810028031,0.8360212117014045,0.8360212117014045,0.8360212117014045
2019-06-02,0.4778693299882965,0.4778693299882965,0.4778693299882965,0.4456585167690555,0.4456585167690555,0.4456585167690555,0.4427448763448156,0.4427448763448156,0.4427448763448156,0.4639585598054538,0.4639585598054538,0.4639585598054538
2019-06-09,0.6721386813802976,0.6721386813802976,0.6721386813802976,0.5649046126752925,0.5649046126752925,0.5649046126752925,0.6641883911832294,0.6641883911832294,0.6641883911832294,0.5940034056625099,0.5940034056625099,0.5940034056625099
2019-06-16,-0.5698743594188981,-0.5698743594188981,-0.5698743594188981,-0.598164306279444,-0.598164306279444,-0.598164306279444,-0.5148063033023773,-0.5148063033023773,-0.5148063033023773,-0.5183538415022455,-0.5183538415022455,-0.5183538415022455
2019-06-23,-1.0983964250812834,-1.0983964250812834,-1.0983964250812834,-0.9313471851230194,-0.9313471851230194,-0.9313471851230194,-1.035041424617362,-1.035041424617362,-1.035041424617362,-0.9179253926232125,-0.9179253926232125,-0.9179253926232125
2019-06-30,-0.5493372481122389,-0.5493372481122389,-0.5493372481122389,-0.609449400220045,-0.609449400220045,-0.609449400220045,-0.5184312200405189,-0.5184312200405189,-0.5184312200405189,-0.5619119590882246,-0.5619119590882246,-0.5619119590882246
2019-07-07,-0.8365809407073372,-0.8365809407073372,-0.8365809407073372,-0.860018358985493,-0.860018358985493,-0.860018358985493,-0.7813669274179318,-0.7813669274179318,-0.7813669274179318,-0.8093876733047629,-0.8093876733047629,-0.8093876733047629
2019-07-14,-0.8292753466633924,-0.8292753466633924,-0.8292753466633924,-0.8311024264559883,-0.8311024264559883,-0.8311024264559883,-0.7855441853535559,-0.7855441853535559,-0.7855441853535559,-0.7727143410429097,-0.7727143410429097,-0.7727143410429097
2019-07-21,-0.6306759876570115,-0.6306759876570115,-0.6306759876570115,-0.6262046972074221,-0.6262046972074221,-0.6262046972074221,-0.5978412203113727,-0.5978412203113727,-0.5978412203113727,-0.6570964167719839,-0.6570964167719839,-0.6570964167719839
2019-07-28,1.4103332894742253,1.4103332894742253,1.4103332894742253,1.6134890135296367,1.6134890135296367,1.6134890135296367,1.4785439103983564,1.4785439103983564,1.4785439103983564,1.5795899301443432,1.5795899301443432,1.5795899301443432
2019-08-04,1.2975809727656542,1.2975809727656542,1.2975809727656542,1.1950870169840553,1.1950870169840553,1.1950870169840553,1.292232868433105,1.292232868433105,1.292232868433105,1.2183171145157485,1.2183171145157485,1.2183171145157485
2019-08-11,0.7742688610143478,0.7742688610143478,0.7742688610143478,0.8908661977983525,0.8908661977983525,0.8908661977983525,0.8537663413695047,0.8537663413695047,0.8537663413695047,0.9389931497605654,0.9389931497605654,0.9389931497605654
2019-08-18,1.28174849626795,1.28174849626795,1.28174849626795,1.2371891845061147,1.2371891845061147,1.2371891845061147,1.332946388901067,1.332946388901067,1.332946388901067,1.2313085095633702,1.2313085095633702,1.2313085095633702
2019-08-25,0.6155839969756781,0.6155839969756781,0.6155839969756781,0.6272577657490613,0.6272577657490613,0.6272577657490613,0.6558727352567246,0.6558727352567246,0.6558727352567246,0.573425649124192,0.573425649124192,0.573425649124192
2019-09-01,-0.17061399150670117,-0.17061399150670117,-0.17061399150670117,-0.21439806579395232,-0.21439806579395232,-0.21439806579395232,-0.20893267051204845,-0.20893267051204845,-0.20893267051204845,-0.22746760273411915,-0.22746760273411915,-0.22746760273411915
2019-09-08,-0.4403433639453315,-0.4403433639453315,-0.4403433639453315,-0.48189215937923563,-0.48189215937923563,-0.48189215937923563,-0.49461417303155153,-0.49461417303155153,-0.49461417303155153,-0.47337571558726743,-0.47337571558726743,-0.47337571558726743
2019-09-15,-0.15868055488088484,-0.15868055488088484,-0.15868055488088484,-0.2737540242629897,-0.2737540242629897,-0.2737540242629897,-0.2696701763421902,-0.2696701763421902,-0.2696701763421902,-0.34483968566236667,-0.34483968566236667,-0.34483968566236667
2019-09-22,-0.0146785428445401,-0.0146785428445401,-0.0146785428445401,-0.038998040388708986,-0.038998040388708986,-0.038998040388708986,-0.0467696779077145,-0.0467696779077145,-0.0467696779077145,0.02130699079272303,0.02130699079272303,0.02130699079272303
2019-09-29,0.07080007848487571,0.07080007848487571,0.07080007848487571,0.02529197987789057,0.02529197987789057,0.02529197987789057,-0.0015524354107408513,-0.0015524354107408513,-0.0015524354107408513,0.09099002769940824,0.09099002769940824,0.09099002769940824
2019-10-06,-0.7884199063997561,-0.7884199063997561,-0.7884199063997561,-0.7609296985117087,-0.7609296985117087,-0.7609296985117087,-0.7206761123616877,-0.7206761123616877,-0.7206761123616877,-0.6952835404298716,-0.6952835404298716,-0.6952835404298716
2019-10-13,-1.2152556970429431,-1.2152556970429431,-1.2152556970429431,-1.2035362511834413,-1.2035362511834413,-1.2035362511834413,-1.2356112177025214,-1.2356112177025214,-1.2356112177025214,-1.2713575026719641,-1.2713575026719641,-1.2713575026719641
2019-10-20,-1.6033464792371648,-1.6033464792371648,-1.6033464792371648,-1.5861342001880787,-1.5861342001880787,-1.5861342001880787,-1.5772966915980464,-1.5772966915980464,-1.5772966915980464,-1.5658539349073846,-1.5658539349073846,-1.5658539349073846
2019-10-27,-1.7876262832896987,-1.7876262832896987,-1.7876262832896987,-1.7031742259188647,-1.7031742259188647,-1.7031742259188647,-1.7104356182886564,-1.7104356182886564,-1.7104356182886564,-1.6722607516097039,-1.6722607516097039,-1.6722607516097039
2019-11-03,-1.2500649875790875,-1.2500649875790875,-1.2500649875790875,-1.253757087923301,-1.253757087923301,-1.253757087923301,-1.2910668053856666,-1.2910668053856666,-1.2910668053856666,-1.3255864489933622,-1.3255864489933622,-1.3255864489933622
2019-11-10,-1.0565179619539478,-1.0565179619539478,-1.0565179619539478,-1.032413818067187,-1.032413818067187,-1.032413818067187,-1.0012309077331092,-1.0012309077331092,-1.0012309077331092,-0.9909761064556611,-0.9909761064556611,-0.9909761064556611
2019-11-17,-0.9928111915670513,-0.9928111915670513,-0.9928111915670513,-1.0251457667544397,-1.0251457667544397,-1.0251457667544397,-1.0195284565836726,-1.0195284565836726,-1.0195284565836726,-1.0709749248165834,-1.0709749248165834,-1.0709749248165834
2019-11-24,-0.5188383253978478,-0.5188383253978478,-0.5188383253978478,-0.3501305622614553,-0.3501305622614553,-0.3501305622614553,-0.39257669908999193,-0.39257669908999193,-0.39257669908999193,-0.3578378038488228,-0.3578378038488228,-0.3578378038488228
2019-12-01,-0.7990940087873868,-0.7990940087873868,-0.7990940087873868,-0.687475578827996,-0.687475578827996,-0.687475578827996,-0.7100011168954615,-0.7100011168954615,-0.7100011168954615,-0.5815598615377566,-0.5815598615377566,-0.5815598615377566
2019-12-08,-1.760204312434848,-1.760204312434848,-1.760204312434848,-1.8029518185424436,-1.8029518185424436,-1.8029518185424436,-1.7966324637888789,-1.7966324637888789,-1.7966324637888789,-1.7279046398892108,-1.7279046398892108,-1.7279046398892108
2019-12-15,-1.787384538828305,-1.787384538828305,-1.787384538828305,-1.8010213475050734,-1.8010213475050734,-1.8010213475050734,-1.7801773788842483,-1.7801773788842483,-1.7801773788842483,-1.7797950186072233,-1.7797950186072233,-1.7797950186072233
2019-12-22,-1.7567468242659556,-1.7567468242659556,-1.7567468242659556,-1.60678025323723,-1.60678025323723,-1.60678025323723,-1.7267889583085092,-1.7267889583085092,-1.7267889583085092,-1.5736486492113344,-1.5736486492113344,-1.5736486492113344
2019-12-29,-1.557623688232272,-1.557623688232272,-1.557623688232272,-1.5851823420246713,-1.5851823420246713,-1.5851823420246713,-1.6064769246428683,-1.6064769246428683,-1.6064769246428683,-1.5664708364839246,-1.5664708364839246,-1.5664708364839246
