Date,EDN_Open_average,EDN_Open_max,EDN_Open_min,EDN_Open_volatility,EDN_Open_change,EDN_High_average,EDN_High_max,EDN_High_min,EDN_High_volatility,EDN_High_change,EDN_Low_average,EDN_Low_max,EDN_Low_min,EDN_Low_volatility,EDN_Low_change,EDN_Close_average,EDN_Close_max,EDN_Close_min,EDN_Close_volatility,EDN_Close_change,EDN_Volume_average,EDN_Volume_max,EDN_Volume_min,EDN_Volume_volatility,EDN_Volume_change
2018-06-17,-1.373752496550341,-1.198597913458458,-1.287049482067314,0.5398363244099142,0.8114715133189333,-1.4513053598116352,-1.1788977700904353,-1.4842899931920472,1.6711927219973912,0.38059624800874653,-1.4558761155443152,-1.4211152403810294,-1.5292334698820025,1.1540960651133982,1.5183808171982767,-1.4626221179180114,-1.5702981997243088,-1.2888236332769782,-0.44134732022827733,0.07169415106782419,0.6085059297581388,1.3292118781527944,0.3684246039251742,1.7391142768392063,-2.8045220447866606
2018-06-24,-1.630800276579725,-1.5602977962434323,-1.6153411831565243,0.6405586625048034,-0.8550148331740164,-1.6754472748372187,-1.6910392556577294,-1.6931486558438187,0.8748881949840943,-1.4635408588781895,-1.7249732904824775,-1.6743530671586844,-1.8526818021901719,1.6977509756268976,-1.7200554032701885,-1.7483860922547731,-1.685168703825091,-1.9809976494879116,1.9326107340107983,-1.7671676087357617,0.18204686828586147,0.059982994472846746,-0.4746174076428675,0.3626329011023188,0.34870513931440306
2018-07-01,-2.0058446912239463,-2.0281354584703584,-2.0662328622581843,0.60784566258224,0.9089281052878749,-1.952294290112036,-2.1789336912276993,-1.839056046142666,-1.2769235212931966,0.58176375475539,-2.0165666283440173,-2.0639112535421464,-1.87882428410612,0.40994021296940264,1.248459494810307,-1.9337466186646546,-1.983531668378678,-1.8335974258731471,0.2711137999055333,0.7592995034220491,0.6536842764309617,2.0243817805676594,-0.09096124342881884,2.4641859222958122,-2.6189840175275645
2018-07-08,-1.560713061709184,-1.6185121747356,-1.5164115855934301,-0.7135105720861536,1.0178865377494557,-1.5413463003457568,-1.6654234333571356,-1.5136677762204247,-0.9312608546925992,0.32579977282211287,-1.4866747178524689,-1.6723007212227359,-1.2973143320804876,-0.9474442369825424,0.6866604003044854,-1.4753219864969478,-1.5814914603557448,-1.282761379665675,-0.7395067656388321,-0.04452066196884919,-0.20124982773916272,-0.5712888479551028,-0.039842234072674725,-0.6544325909085302,-0.4116637681259444
2018-07-15,-1.5099107708178845,-1.6108669001450933,-1.3998911949413744,-1.450428800425197,0.27960459777531177,-1.5704107329682846,-1.620651685468312,-1.5721925053444779,-0.7384765280505433,0.20314318272173784,-1.4746327473496013,-1.5172607937552114,-1.2524069318553332,-0.8279123102626686,-0.1510788160588446,-1.5156801596770741,-1.5958719634334368,-1.3525528070442674,-0.9632725301587065,-0.05159385668712587,1.9342030536163681,1.4660747721033422,1.9710622956122499,0.8915435555548936,-0.14430082963310337
2018-07-22,-1.380792270177851,-1.3920730629826512,-1.4211557111403694,-0.04503371615657389,1.114156850397482,-1.3953248334353414,-1.3390196501043703,-1.4698570550854042,0.22953480888086375,1.7534939664383271,-1.2563209564772218,-1.2348291622832142,-1.1666967054720243,-0.21171267506222657,1.0596979727816296,-1.2952962186387702,-1.2583917970973266,-1.3467494158700422,0.32482889475091653,1.3493795889863627,1.9125908029254715,1.87048820066582,-0.203043107738336,2.166383836732134,-0.46848127715644705
2018-07-29,-0.9297903671609409,-1.0667862126370597,-0.7658414573013659,-1.476179718524944,0.0641959989262987,-0.9442193824451681,-1.016687052904407,-0.8191525777155266,-1.0592647304363179,0.24469797577132824,-0.773129016939091,-0.9701616987363597,-0.5372747905826586,-1.2401797497454912,-0.1033695758171061,-0.886158089790417,-1.06108848464172,-0.6937880767096858,-1.139116710912352,0.07749538063426101,-0.9500552147702067,-0.4112651760551613,-1.469833019135987,0.11563310716883432,0.06468519881354241
2018-08-05,-0.9839682154606445,-0.8996235202061491,-1.0992046403939952,0.9526299489396428,-1.2332176132257222,-1.0974740283727928,-1.038203416317468,-1.3269565326467623,1.024268162694089,-1.4283890286713694,-0.9988692640345078,-0.8873275668851164,-1.1924843123913318,1.1753117388581265,-1.446995116329831,-1.055988386717475,-0.876967706240781,-1.0768396629193004,0.737727625923324,-1.1406866024966988,-1.0420552792658415,-0.7483236004215956,-0.6872406086937166,-0.5736915831381108,1.2316557877662337
2018-08-12,-1.420658210379104,-1.3912202891097327,-1.3247251857671714,-0.28162603738292363,-0.26326724566079024,-1.4427001469552825,-1.4426482550390227,-1.3791608609617423,-0.44373127533729684,-0.12536438926014873,-1.41889527344284,-1.4693678639780314,-1.3378342809557116,-0.17234585085430895,0.93948849561332,-1.4280955101852117,-1.550773479952219,-1.2524938952356925,-0.8769448550693143,0.5794706096749509,-0.6402452132685958,-0.28350986265046874,-0.5557037108193327,-0.09984405435366474,-0.8946254596528838
2018-08-19,-1.2328221703948066,-1.2964076013857238,-1.0848003109806874,-1.2906582138175866,0.33846191105359963,-1.294050170551181,-1.3611529578455808,-1.1820973012885816,-1.2352637494971206,0.22576437127319898,-1.2003538663339899,-1.2924917843453088,-1.137293371728688,-0.5276052740781074,-0.36767919620542266,-1.2734270449744336,-1.3048481715084626,-1.23807980521294,-0.2941958288113852,-0.3780813053331343,-0.6445957303899779,-0.47807892282301817,-0.598471034390438,-0.2966788900427327,1.2723240994178955
2018-08-26,-1.5120526799211826,-1.374545650819713,-1.9315248147021997,2.19436770250863,-2.023383047942211,-1.432771299019775,-1.3451564948804466,-1.5973060478174286,0.5283859406124359,-0.5502630563971773,-1.644224466912287,-1.3483431236172767,-1.783753723546855,1.4242793339668336,-1.3885281904324263,-1.5439877772962023,-1.371086136546746,-1.8777554479582828,1.8005895595163341,-0.1678196229139257,2.333203187484584,2.2723603814381685,0.44246727072365877,2.3272963797215738,1.9068723747236196
2018-09-02,-1.533299366293978,-1.4733274184864111,-1.521161003216036,0.185298220959918,1.0276275891546247,-1.4982205041530434,-1.4096172326544192,-1.505165611769614,-0.3496123880264378,1.1307969515109826,-1.5248510060753815,-1.5024260086157182,-1.4672825793687116,-0.3472633414322788,0.9419276500108956,-1.5459817997277823,-1.545204821925773,-1.5076756863992746,-0.0667913947277552,1.301099227904314,0.33052230874025645,-0.23510593101021093,-0.35795394658059493,-0.16807147965429045,-0.7601463548608696
2018-09-09,-1.4880260145716937,-1.486717209475526,-1.343862575064035,-0.3071792410915829,-0.6525569244208844,-1.571879414530146,-1.524498094009547,-1.5285759394870526,-0.7437312004127234,-0.23647849103678864,-1.4016461163978018,-1.5822174763803323,-1.2373735384406463,-1.1284716518681934,-0.10094942005586058,-1.5381998207641379,-1.608789894096315,-1.3428092842850479,-0.5598687306482569,-0.380365371934681,-1.1999451962110346,-1.3596294025666036,-0.7059608789563485,-1.3299577979640687,0.41276340742188633
2018-09-16,-1.2693136775722635,-0.9304402133501544,-1.2173686098974674,1.1753363236658727,2.0252252417447094,-1.0939370805572224,-0.6340458730940397,-1.4764528742934286,2.3853831078459,2.275031792488662,-1.0822763756509055,-0.7809117460651416,-1.144814671664581,0.8308183653035974,1.362097380965677,-1.0417902459963748,-0.6272101528981412,-1.2009370750009614,1.3728962718180424,1.938054040511758,0.9439842156228674,0.9484852153892609,-0.4179945238303453,1.1211801433487159,2.0151048094088897
2018-09-23,-0.42024132131317116,-0.5066268212016958,-0.3997368973263081,-0.03789980905827793,-0.803999324755584,-0.4093149430175853,0.10044584495891967,-0.7215692905131836,1.7965416088634332,-1.151088284763964,-0.6151054053096316,-0.7414675501946798,-0.6597880976638354,0.01726733164245916,-0.7214796829583073,-0.5290425203827629,-0.5971182575416438,-0.3989260141431996,-0.26325481213039764,-0.842879439442662,0.03055527840359578,-0.048389648481709374,1.0746513671464004,-0.31033943960416877,0.16768180299137458
2018-09-30,-0.7245884824605358,-0.7853999055240869,-0.6864433654294407,0.15760505963470894,-0.41437477362269876,-0.8642508941230421,-0.934658035700372,-0.7849335286827166,-0.1221180892701657,-0.46205523042916213,-0.7395256240580054,-0.8843315501297906,-0.6852905655334162,-0.22449645750725103,-0.6210454423238628,-0.8918441738672086,-0.8380264866833318,-0.8404281059724539,0.35250504226658574,-0.940319747268952,-0.4852569709176705,-0.5917607915361272,-0.7744662087753326,-0.4483300135486518,0.08723977756430384
2018-10-07,-1.2989801608878018,-1.483911745661564,-0.9527488755810595,-0.7630030914186936,-0.23376814557373068,-1.4314096282405402,-1.5613919659649405,-1.1633352530704153,-0.7762415248665175,0.08593700709172587,-1.1462625039158518,-1.4038197389318496,-0.8551729433597646,-1.1427019674903578,0.0004161212562704078,-1.3121273727701401,-1.471633134827217,-0.9592848483577955,-0.8353177585858286,0.2611022854734191,-0.8489581788989607,-0.9087494030054712,-0.9409073704447374,-0.7593359510840855,-0.09086294315255614
2018-10-14,-0.9686634772283982,-1.2367777275183895,-0.5780043193135662,-1.2964885227494016,0.3550840592250814,-1.0841010449514639,-1.1663847651551877,-0.8643295486506262,-0.6989610350415045,0.25127859558568244,-0.8703384879672588,-1.0903049694544158,-0.5888882319146704,-1.1129772046991229,0.12034579835923709,-0.9381530206910877,-1.1049578166242588,-0.5558842319184338,-1.0881448925600599,0.2328855671428703,-1.162386521814734,-1.1684114672007113,-1.266527863989532,-1.076178797346149,-0.07284471460221534
2018-10-21,-0.926595925658312,-1.0841091321393854,-0.7780347978400098,-0.5057662380816323,0.014223573006251555,-1.0398545736938503,-1.1683353329208659,-0.7725815526174994,-0.8867258035668718,-0.018707685179674995,-0.8653678946885941,-0.9368993648802664,-0.6517386942239266,-0.6176379427547849,-0.12830187892283498,-0.9781516046117612,-1.0167369079544035,-0.7612859430622262,-0.42504593320385053,-0.3175095611317139,-0.9434051453616635,-1.0845191366741878,-0.526684148689593,-1.101526791463956,-0.3585690849609704
2018-10-28,-0.7658581423510358,-0.7015209446258078,-0.5745224580466263,-0.27398489782500035,1.1000133505866891,-0.6996903783480163,-0.52871350034244,-0.7997499152792387,0.19340940694157888,1.2947126186555205,-0.6608172627610889,-0.6115486327401953,-0.5890317482671957,-0.30307755214839366,0.9555452608989385,-0.6034112805374776,-0.4520963704315624,-0.4963131420694547,0.008475846738435714,1.1103838482001347,-0.26187449007864455,0.22779767897592595,-0.3065317160481213,0.2978129936165021,-0.2706865210809529
2018-11-04,0.15026975730967818,-0.25626005581712147,0.5118422309710627,-1.0192622258500863,0.06076189793924456,-0.15338208881865137,-0.40107432734048126,0.12834530338053307,-0.687577119996061,-0.2946538129953431,0.24096147163605378,-0.10394315043566625,0.5923775081695944,-0.7526846341171904,-0.08242268068463347,0.08734527769802922,-0.27829297853346896,0.6006269473702446,-1.0201263550667816,-0.2669576576817817,-1.0401170540019904,-1.0955625754412368,-1.2430635544626998,-1.0092191560586385,-0.3201064717018572
2018-11-11,0.047325360954943975,-0.1677206708274712,0.15511312530011553,-0.3615208101962411,0.5480369273446828,0.06979399949536234,0.38278179568627946,0.11499753958383002,0.3812391531954009,1.1363413556133952,0.03417147259972332,-0.07090117534071033,0.39791287643993867,-0.4317212756072296,0.6417066520304122,0.4100500037817279,0.7580291985123813,0.21016897173212912,0.6291712216913234,0.9731689145785795,0.2226252423515086,0.3296433187077623,-0.8189279013376392,0.499009679784103,0.5225596524934789
2018-11-18,1.5579298206147512,0.9380299343838511,2.0199900544532285,-1.0614562720083753,0.024475246176444275,1.1611215624361344,0.42849822515269687,2.0799647011664173,-0.8956847131448272,-0.3329259182729019,1.851193534588146,0.8881060335648278,2.370491583804417,-1.0788926363757096,-0.10981406019894115,1.5866832149960433,0.8197550694851591,1.9742022834198412,-0.895695308086935,-0.5247798053800659,-0.5547133715499759,-0.6849269962228485,0.23838577007676176,-0.786921086579381,-0.616353015931596
2018-11-25,0.8993049449325033,0.5709784914636115,1.208358582423587,-0.8416972050932293,0.2410553751769076,0.6924067042758845,0.17783813992677586,1.3687180624985453,-0.7800377604138832,0.04428192966257579,1.207201518258662,0.9428353211042245,1.420266530406522,-0.3846433505189755,0.6067800596676437,0.9361833220845891,0.41134460740678747,1.3872532647473277,-0.9554223250588575,-0.039046541942012326,0.45865221321894006,0.10176167636205731,1.2102646407783195,-0.15129808291267527,-1.1459027274394842
2018-12-02,1.2369918124341652,0.9007013231244747,1.455463599588752,-0.8490073729935684,0.2986532749271272,1.1199805970418162,0.42930743402717747,1.6955576775223413,-0.8840880519447822,0.0055764849167297586,1.6114401296302012,1.0242463910441,1.984322419847895,-1.1642091299898183,0.15645432386719366,1.420373973025703,0.8143296363679164,1.7822205378787122,-1.0871757411669374,-0.03028521083483397,-0.2459940686670793,-0.48949033852393564,0.5280985781223151,-0.6359458702998673,-0.38293610707966724
2018-12-09,1.249794985347759,0.9716531799250447,1.479013910282044,-0.8741378939317086,0.011636860905712492,1.0194909762866997,0.3355148429765036,1.524846778219058,-0.9573072695065131,-0.12899768741468784,1.4890350245246926,1.0868496049034073,1.6032750533477846,-0.8351217280833955,0.100184971221714,1.2475731059257817,0.732425501548515,1.490718702597438,-0.9627002405120045,-0.10018757150627013,-0.3538968600897989,-0.039127658032766126,-0.6964223774067347,0.11760282911642783,-0.6700507357110654
2018-12-16,0.6526362081255548,0.6187886269996113,0.4747695678959189,0.22178482364750582,-0.8137839707319272,0.5255708129238751,0.30839238874119823,0.6427101525375928,-0.2772731205651663,-0.7482839995458552,0.7486489776650187,0.9177077318849384,0.4870086155570862,0.6551225135284326,-0.8495801314933724,0.5753399061341317,0.46848519643216263,0.7143983103716957,-0.5013975117553939,-0.5020434222932992,-0.7898932861030595,-0.7214393564096168,-0.7647118414874811,-0.5598406752178876,-0.7150949672546854
2018-12-23,0.6601437371351778,0.7627932951053303,0.7172616709986317,-0.14292834964751117,1.2483044833221533,0.8605236415490227,0.8166488819367522,0.6647859453243389,0.10254679784549355,0.8319599240715488,0.5675383535920057,0.8614845339982125,0.2816075218935788,1.0725484975058368,1.1156691350513221,0.8661103363719629,0.761567814581766,0.6203032948212193,-8.447504631472556e-16,0.7914112350324427,-0.6005434381664971,-0.6803838060899399,-0.2606157993277808,-0.6459009806756565,0.7521164837386125
2018-12-30,1.1045777557041905,0.99246180517497,1.0955275123520867,-0.8630801044204397,0.4813689139135995,1.2830944830153501,1.2920290965114318,1.2033410997967922,-0.13634067307157585,0.04688187046665692,1.3176555357096982,1.1447482794572374,1.3710991351164643,-0.9994343330114602,0.08096224826988553,1.081404863920163,0.9335360370901696,1.1263593421353335,-0.6962264864930864,-0.15568391032371368,0.6222813549469934,0.11141069101461447,0.6397697592312913,-0.03169937200029973,1.2840283898478797
2019-01-06,1.2785928270553506,1.333045306058237,1.3585064388832657,-0.8378609484403663,-0.3311586903470195,1.3287904713139185,1.4172723865018768,1.2372165758032359,-0.029786646276966332,-0.02315616566831725,1.4537651288116804,1.3942064115826496,1.477246756414272,-0.9642044090001707,-0.5857521832586934,1.3081852275845578,1.145634172748222,1.3328120540237476,-0.8669051353279674,-0.026381337056751733,0.25777402268719296,0.43739146362088827,-0.917305156049554,0.6601153319398753,1.6964203287375121
2019-01-13,1.0980310092149923,1.0295877146633983,1.1119521536940031,-1.1141162814100176,-0.2032482419316849,1.1033601084141742,0.9441928731832333,1.0983607813165306,-0.6170000328619025,-0.8535196281622808,1.2600873609110126,1.1899282138919565,1.3276979952353374,-1.2151751623426272,-0.2918284026152155,0.9745282088671795,0.9239225922737423,0.9425922341138924,-0.5868775247142138,-0.15828802234051567,-0.2100491248543187,-0.1508074987872998,0.1093588262679619,-0.17687915975321972,-0.8374929793361503
2019-01-20,1.0204256702332684,1.0747184526095432,1.0941381476162813,-0.9821721891393255,0.1324608840847295,0.8848056224004043,0.7009192743553605,0.9587728472476447,-0.8659206576119971,-0.19447031637404139,0.9962640930232409,0.9532154555863593,0.9937868861027,-0.8539131223298075,0.13639626341213118,0.9235351005536895,1.0728315698794484,0.9074433582817198,-0.46145362079809654,-0.17262711723745436,1.3805750760342845,2.1310350295996305,-1.2354838493153517,2.2734475947370307,2.358896005441043
2019-01-27,1.4457438833250873,1.7040890454400057,0.8879625141295667,1.2203081589643439,1.686220118779076,1.4861793822850884,1.8026830746556468,1.3352746909943398,0.14486781482017988,0.7014001738291865,1.5734887726241278,2.052509876855891,1.1291707803069637,0.8819843943649865,1.3729807604555657,1.7297971782618775,2.1845344327716285,1.3724223447880217,0.2548866264927296,0.9429889621887911,0.22603844218607283,0.7031349852084371,0.5510806707550796,0.5608378516480483,-1.0994261108212553
2019-02-03,1.878328861757761,1.916158431225671,1.7940991647197058,-0.9124474756450119,0.16797916159206144,1.9278039580419872,2.003355429715365,1.8604858493057124,-0.6410596435416595,-0.6462662882429191,1.6458216396793446,1.7486313141527121,1.5843170459573657,-0.5410204773678006,0.26943089232610246,1.9655311428916464,2.053853721045903,1.7099808626514625,-0.5581093285735715,0.11419517249232243,0.024976139151332698,0.3956449068555645,1.20783035895215,0.10705435703936407,-1.2254174803856697
2019-02-10,1.7949259940367865,1.8063601472520097,1.6695653264290167,-0.4233228676582034,-1.1167761282159607,1.6061145715533345,1.507019711963892,1.5184046598436725,-0.2777028746629638,-0.802806736583958,1.5952429093751606,1.6892987833195645,1.4728932134831774,-0.24347077599532932,-1.1285748762893972,1.652578957163297,1.6480169151333655,1.5662283527861607,-0.2511208688748505,-0.6651085641723957,-1.0648960569505448,-0.7122086291401875,-0.12343973167555365,-0.6399774986499962,0.09489683972397626
2019-02-17,0.00048103039673971494,0.807694861822494,-0.24799115442996372,2.109408593936624,-2.1152988036072005,-0.09815710668203399,0.5457674499727682,-0.44447205072835966,2.065921908474116,-1.7263046552366246,-0.2157393133885265,-0.37578118669379995,0.027874943096262306,-0.642435492962463,-0.6810596857065945,-0.42948041751889965,-0.5706937042408176,-0.5333745565395184,0.03202316848209233,-0.567701968683834,1.1734312999630647,0.6637829991185004,2.0001242463905053,0.0665084761659272,0.7645478725212337
2019-02-24,-0.7817582854426922,-0.8972152446535702,-0.49028814737981585,-0.5708803724963022,-0.4742156088385399,-1.0255918224596219,-1.1701564866927234,-0.7325938235537462,-0.7532305249129947,-0.47891965828321514,-0.7679499676022564,-0.9411229431789201,-0.5372908494349524,-0.4291667790346217,-0.8867371026571376,-0.7729734935009931,-0.9909693437246461,-0.6801636363152007,-0.7237208117194422,-0.3966877934379861,-1.2526346835438027,-1.274501517729816,0.40147907504043373,-1.3119930821792394,-0.1755015458682638
2019-03-03,-1.2538350310197108,-1.033407263276034,-1.4794123297481203,1.3552741359584612,-1.453580291992566,-1.471936308567209,-1.3705772538429162,-1.57316390283216,0.7889770023353265,-1.3238186561133392,-1.1252522083845087,-0.9411229431789201,-1.1734787068879287,0.9265866259449967,-1.2970178383588917,-1.3954868345837785,-0.8927411740951725,-1.6651598571266935,2.3136330537113707,-2.1290635771932354,-1.6188936734700285,-1.1650712925348408,-1.0647060724037187,-0.8934777902588193,-0.25232736447198373
2019-03-10,-1.6066485263954946,-1.8515170982141451,-1.424746204569721,-0.35852059548766835,-0.5239301814795542,-1.4766508991008702,-1.7382891890418541,-1.0729875071610304,-1.4285391141096762,-0.007868739392390947,-1.3515196896493844,-1.5500319153258217,-1.1544078601113539,-0.17022589562347318,-0.7437858358377156,-1.668360242936159,-1.675338385433417,-1.5551428399680014,0.4231196237900036,-1.2253113288587165,-1.0738761221122215,-0.802518946123619,-0.5267894660966184,-0.6785027163314128,-0.015406211592927106
2019-03-17,-1.5566826219545586,-1.492525432478204,-1.6960273716425158,1.062854198058526,-0.6871909318180052,-1.7005002550359576,-1.5776562135377155,-1.9605674227623198,1.4393080863802505,-1.536687205716903,-1.7501436155649182,-1.7181263650236998,-2.1548599053284514,2.0437380195498345,-1.8837512598957877,-1.754163200305136,-1.5497377920155853,-2.039143737402117,2.2884171141404996,-2.1738088608552504,-0.05976879748845224,0.12448029720859868,-0.23268494778261425,0.17844054080427305,-0.024719520869740986
2019-03-24,-2.5774815957159367,-2.2808130990397766,-2.603299741655992,2.472568979796341,-1.2807948140909224,-2.5904491561356306,-2.1983482252022464,-2.5935968161205136,2.5267946533732886,-1.8214785524198591,-2.5660737091517096,-2.284274899506127,-2.443823601278149,2.1728607507986717,-1.525831461587618,-2.5685661442595,-2.274397029723948,-2.4192609997731873,2.2582500272621835,-1.8421451562771218,0.16151138548746152,-0.22641681588694731,0.8772329912581331,-0.4378070616687158,-0.3202587942000271
2019-03-31,-2.225226550804692,-2.4787653451596485,-2.0157076944578196,-0.5272936946041794,-0.09257053500231392,-2.2593699329882644,-2.4820059823549365,-2.0827052903351517,-0.3884135052851216,-0.24437450138832317,-2.184590024182343,-2.4215744362799625,-1.9817998632533358,-0.3964917166251493,-0.11207143155167336,-2.137928219236658,-2.3908408060518638,-1.9470061511397898,-0.16025745331190497,-0.0760775052015797,-0.12155069045343296,-0.260791974820692,-0.0053794086033166506,-0.25423853303467053,-0.5058166895212481
2019-04-07,-2.0043064348425106,-2.1055853798849085,-1.8664355604505372,-0.48083547221421025,-0.20427002098892713,-2.027564450971171,-2.078726500098876,-1.9018795619069264,-0.07570880757401506,-0.31449599714169607,-1.9233275286739615,-2.027691235331623,-1.7803461115337733,-0.4092899143760091,-0.19192883225825605,-1.9341536834031796,-2.06485492016687,-1.7774449280169364,-0.4069779790030391,-0.23574075388460752,-0.92255280459866,-0.9394779115749188,-0.252639035614207,-0.8743404796863129,-0.1769343352644872
2019-04-14,-1.654753722756593,-1.783552950009153,-1.5183653925778824,-1.1673235764831522,0.72054044047007,-1.6367374257615115,-1.746839038786377,-1.53608091739023,-0.7010793628556949,0.686766708526643,-1.6113230751141607,-1.7411414263144254,-1.5810120481189662,-0.5016033634852904,-0.17557730789378045,-1.6074439566030017,-1.7539997061982355,-1.5190493261937887,-0.7332056159302752,0.08426846504226206,-0.3752237231914053,-0.6466049406447497,-0.094075361378133,-0.6207756643833747,-0.5941786458528795
2019-04-21,-1.3844116234518593,-1.3990431243587678,-1.3484428322904451,-0.4001219393934119,0.8723841635306182,-1.3411424414972126,-1.2638432952446235,-1.3485414744543696,0.6278671434736196,1.2664815065306851,-1.4165130737887965,-1.3519321730555258,-1.489655820025712,1.008916077282239,0.4445169699113044,-1.3376821107975054,-1.3969268278409304,-1.2818836923179515,-0.4230156861300872,0.18388184839364036,2.110497677480228,1.8493592496655527,1.1643356402895073,1.8524890950613744,0.9479265786850729
