Date,CMCSA_Open_average,CMCSA_Open_max,CMCSA_Open_min,CMCSA_Open_volatility,CMCSA_Open_change,CMCSA_High_average,CMCSA_High_max,CMCSA_High_min,CMCSA_High_volatility,CMCSA_High_change,CMCSA_Low_average,CMCSA_Low_max,CMCSA_Low_min,CMCSA_Low_volatility,CMCSA_Low_change,CMCSA_Close_average,CMCSA_Close_max,CMCSA_Close_min,CMCSA_Close_volatility,CMCSA_Close_change,CMCSA_Volume_average,CMCSA_Volume_max,CMCSA_Volume_min,CMCSA_Volume_volatility,CMCSA_Volume_change
2018-09-09,1.3116674712202299,1.4146433850908848,1.2373753434466124,0.015322077219398187,0.3440566389634894,1.3487605396445523,1.2991465055050422,1.1851654109958432,-0.02711066283643531,0.5233269007114655,1.2674258843937278,1.2379794458162336,1.0863038400044074,0.3009859292487574,0.1699494775669403,1.3508404592088477,1.337318184239837,1.2555570866143542,-0.02111786034542615,0.2769875099344259,-0.23256951959556765,-0.37083742857965085,-0.18725482866802556,-0.41076109425217117,-0.9656831359536985
2018-09-16,1.5244875667960613,1.6838325815112567,0.9673294599815422,1.9415902924898272,-1.696230772593778,1.601298858611878,1.6302158280537244,1.0035494350558192,1.4070321900617495,-2.0646567609513884,1.375298824855547,1.537168788290286,0.32348298270208115,2.295731940924235,-2.4389100040452703,1.5236807084864967,1.6568563706716748,0.7819817962630219,2.0317710713388974,-2.3362853820293656,2.305377281712675,2.581982939303028,1.0456118797591014,2.7389314360606902,2.8986429582434723
2018-09-23,0.1173452266924396,-0.04271195928061382,0.3075093966776313,-0.7595449973822623,-0.6892408909575045,0.05170754902071611,-0.14580927963337312,0.4058987543502452,-1.0426192501395266,-0.5402150396025379,0.07772717422588768,-0.25045893893640914,0.3917741692894927,-0.9434464078499167,-0.4620813450607107,-0.03000977050419627,-0.3055056336159054,0.3421573404957727,-1.1252791556408226,-0.12897803176590633,0.09450996198586827,-0.17083181117010968,0.9451979249191258,-0.47802840519061607,-0.6269767599338035
2018-09-30,-0.41508441305142674,-0.3062256184472503,-0.5034859837024364,0.4454659291434205,-1.12693477262326,-0.4076294042803172,-0.5021022480709495,-0.09277260126798133,-0.5656708193489811,-0.8023217826282074,-0.5177608383307134,-0.7961246968334196,-0.2631422757334684,-0.5980006632118875,-0.6415906636408705,-0.4104382862836138,-0.36612021679225737,-0.4198865343703685,0.1279854656916039,-0.6693065919481829,0.45088386505864997,-0.019331946241916774,1.2148321705073442,-0.41645687162350997,-0.6489980555048032
2018-10-07,-0.9881980787031721,-0.8619620687319756,-1.1700517044357461,0.604801376158417,-0.8443968282741422,-0.7153267281152971,-0.648551521466921,-0.7887194166896825,0.35544549231765926,-0.11417926270661542,-1.170522052268447,-0.8778754812622949,-1.28176059919257,0.6173852221149209,-0.4587822615178641,-1.0540376043421416,-0.7332458155332626,-1.442294135591293,1.1163397517557798,-0.3930415489778142,0.8891034559400635,0.47960132521952825,0.7262728531285596,0.3176344145881487,0.21399310563200105
2018-10-14,0.3079706967899262,0.10187855253286612,0.06657832709450812,0.05614178207871327,1.1592554126445875,0.485349682660502,0.29522225623005416,0.6637971200224267,-0.6245265837312176,0.22077100679581316,0.31901492174886054,-0.001927755243721823,0.4265250873198094,-0.5247459103688169,0.42185949489013597,0.3555320936082075,0.29231052871007174,0.7110927261383972,-0.6395769225463774,-0.2748020835707994,0.6010307774942371,-0.03511027796155231,1.2833769491660392,-0.5087838431835404,-0.30868370687808006
2018-10-21,-0.08552203854012161,-0.3913293700336524,0.1408257004507684,-0.8332827267109625,0.7234909126149837,0.13139981386950964,0.01563484446775816,0.13382055890530725,-0.16768370253835785,1.2151694989774413,-0.7550525767374735,-0.5716948099014316,-1.1921660826465725,0.6390172440375084,0.5852768194961129,-0.5551881282944406,-0.30092788031805145,-1.3399462527212322,1.3626713893539812,0.6266269269892027,1.4286881684951684,0.9951173005351656,1.3095323660419256,0.694053963170553,0.6442016347710569
2018-10-28,2.004940156111181,1.8815064031646065,1.4933861873596959,1.248217645992604,1.6488698224916718,2.1409035708487694,2.173704129127553,2.3152528966865944,0.19757737345557483,0.8563330906512171,1.8343398794124437,1.9332460542030743,1.3890876348939345,1.052073960900095,1.8004668885183017,2.03471438992284,1.9321176715344486,2.196749759730504,-0.8117793955654439,0.5044702831760403,0.6319695878257696,0.4950146892264379,0.8538974631628128,0.2716284825838834,-1.374931903659577
2018-11-04,1.9363521889114184,1.8245060124505037,2.3497939123553757,-1.0306087475960664,-0.018355567461956476,1.8730778346004648,1.7688917658776746,2.071876261828096,-0.6490119607224746,0.49215613027495664,1.8672372268046808,1.6387055894675557,2.196144633468995,-0.8478830756693446,-0.05178079107913328,1.7850254323800658,1.7169120646045275,1.7609814174240201,-0.6342440718497024,0.3848633839633095,-0.5115198844019715,-0.6215771982783449,-0.27081994620887007,-0.6134462483488549,-0.3113698192239899
2018-11-11,1.6587538967004205,1.6472030873722197,1.8337692217864516,-0.6642454055441528,0.26086110906170484,1.6733397205766138,1.6109866547705307,1.83676608199849,-0.820736995670811,0.5116797885136947,1.6207659121351174,1.6015222441888317,1.7108076745362903,-0.3119181658362509,0.39535313272319433,1.5401132073993615,1.5949460623424698,1.4401607382250863,-0.23765188684950306,0.58935701716834,-0.28090210665476256,-0.5405543261091914,0.4177889955413688,-0.7196169372862815,-0.031709373940348985
2018-11-18,0.7741773598876852,0.9947703159856321,0.6086484461048028,0.8918468093919001,-0.5392915193310985,0.8851455657163947,1.0388857548463353,0.988931343920409,0.08187188945613068,-0.7049958426701388,0.7227886298633375,0.7549187205575698,0.8471353531970035,-0.23316085404864453,0.8045089692549016,0.6796736479591584,0.7423373272211562,0.6190345436521726,0.013882619565415465,1.2431510511533035,-0.9714254564513205,-0.12829192590554786,-2.429033114795889,0.6820855207734674,-1.0749192714089677
2018-11-25,1.4671821747684204,1.6763442175114187,1.2203534612499658,1.4088306925823755,1.6059962191834962,1.5841068748011051,1.6515975672495629,1.3747141749984941,1.02398015313122,1.0991546296488695,1.5792742568916949,1.514114033283183,1.436626674041153,0.08256344225182786,0.9602945717158965,1.6524221562646562,1.7446342359220273,1.5235108797615784,0.043604342929201435,0.9327164408597042,-0.23277380845360854,0.44924444614092834,-0.6050170107351875,0.651097438078271,0.5576868356681931
2018-12-02,0.8084039882397737,1.253366042988004,0.8568154108455635,1.2826696717195558,-1.7516228859866705,0.7082763523866294,1.1618356914046342,0.6263543780603725,1.750137022392236,-1.9026676536466158,0.4970770219824546,0.42357291872061154,0.6950442717332722,-0.6128587606515608,-0.756817937494248,0.5447847930526286,0.48789262418578083,0.7518261794823248,-0.8565567813413599,-0.46487279073775734,-0.026267246578172254,-0.2425028728821017,0.0009079864362341753,-0.24674054696989342,-0.8749305800117207
2018-12-09,0.06137626825242271,0.2248350615817143,0.13081087393893936,0.2880534676858605,-1.2463842203835669,-0.01700246273725418,0.14064216928154763,0.01610199636332758,0.37882322149501907,-0.997784881696184,0.03261588885420949,0.01851936150601082,0.16540913534750987,-0.3115011400097331,-0.7384678329817456,-0.14084618591114662,-0.19537934651186722,-0.0005036886603893587,-0.42646498408129985,-0.7087332024201016,-0.5146334775338869,-0.738476069046339,0.40637290184714225,-0.8581803208522012,-0.2522848482388861
2018-12-16,-1.1327953593839837,-0.6232124438254646,-1.5860009775336144,2.2496707909530484,-2.027211113275129,-1.0707954499021084,-0.7516180675827131,-1.774449587029959,2.645443593299142,-2.2226376937488883,-1.3606459946432863,-1.0165024173980013,-1.664826530827345,2.176750730990179,-2.220882674680571,-1.4072113297991682,-1.0362975736402524,-1.6762580047995694,2.3335664338286635,-2.7617140750314904,0.9904259836760004,1.3321372621220067,-0.745749401028959,1.5491886920482596,-0.7002537096212729
2018-12-23,-1.6701287259029007,-1.5635599107518268,-1.5964842250805262,0.3584698778853795,0.9133200438187097,-1.6090992872618088,-1.495143732608119,-1.442066175529244,0.26691640282177703,0.6612700052139587,-1.6763707835538815,-1.5780231572066383,-1.6037581853114269,0.8962446083199661,0.6154049779709508,-1.388814372711628,-1.6883564971109477,-1.0246571389195216,-0.9893804726941785,0.03529644268295795,-0.8473612838588865,-1.134674551663569,0.0008704886713520309,-1.0153213509656596,0.22604841316438148
2018-12-30,-1.2355578691821152,-1.0498848988132043,-1.3354575232176538,1.0810336268562903,1.4590674059224076,-1.1121146828569881,-1.1272876354429493,-1.1882791864768465,0.6231585690570488,1.393393175900366,-0.9640038264952903,-0.8764683436982597,-1.0630898107077063,1.2036271551892002,1.4543072880434698,-0.8831212889002772,-0.7975941649763448,-0.835957462098826,0.5482891770858358,1.1264491262835736,0.11575877431904454,-0.3072491694492225,0.23461816030190485,-0.3914663630300421,1.148143157906448
2019-01-06,-0.632554570733269,-0.9256776300937404,-0.3076425145698495,-1.2821386815248224,-0.2637406599244932,-0.7974172539247072,-1.0185808942313062,-0.5001534391324498,-1.0672185008529604,0.1313071054257795,-0.44588088809060333,-0.7616663945836386,-0.11785710238799851,-1.4689349383933477,-0.28235852600512423,-0.5143999007100128,-0.6815697411847943,-0.2501720044642663,-0.8546816081350932,0.02056473495149783,-1.0817506828836323,-1.246520504457178,0.01912803520453766,-1.1339976535884562,-0.08904420212054674
2019-01-13,-0.4828623773288352,-0.7678997456071995,-0.1458629035655898,-1.253936518233432,0.23823374420473958,-0.6070128192418601,-0.8502534575178977,-0.3363489439265957,-1.101015175054583,0.29404843046112655,-0.2755263470674318,-0.5087099023669324,-0.007020405463363699,-1.1457962325265416,-0.2786185275658739,-0.40695603162960287,-0.5637667645418686,-0.13747795423610323,-0.8787418072336651,0.3214395328864257,-0.3658903863465127,-0.5405269759421852,-0.5533365102235541,-0.25757408052220354,1.1008664251597906
2019-01-20,-0.309259026195448,-0.3485833409230077,-0.2943738018949169,-0.03945579644859284,-0.41094646828618425,-0.38769528918307794,-0.1533992458714508,-0.6061116500036262,1.1638672465759023,-0.38307215914585785,-0.5470581712222471,-0.4929501804604079,-0.5357506588325367,0.3632948908770185,-0.350894771155687,-0.5115965731405957,-0.14391500225783735,-0.7029224381533064,1.4449667133528739,0.33732621049154987,2.2713264736309067,1.5288194214266155,2.1765425509370906,0.20183849496890732,-0.3042649477257894
2019-01-27,-0.28203085216091656,-0.354219926713404,-0.3033201211364436,-0.026412354186522505,0.9947873299137555,-0.2840408511961882,-0.4400762543464019,-0.2281340008895492,-0.38095292496294725,0.6335804431583875,-0.1387554071491376,-0.04979728456104266,-0.15952762283372993,0.34528896567658435,0.7264347452976757,-0.12444193662659402,-0.14469691478350613,-0.33222365679838245,0.5050504330545853,0.6068371974558252,0.2327302282684531,0.3342321194812672,0.6570325865986033,-0.07310402130864246,0.6441607873378733
2019-02-03,0.549197359148048,0.35051201011413596,0.6863710455033576,-0.8516308470424322,0.5629946243865155,0.46570280416841603,0.23872612621361947,0.608385547912521,-0.9099004655351042,0.5615157626571587,0.6048294622133413,0.4661551896915874,0.6846199171478664,-0.8728400138641009,0.14994520384071214,0.609836960898601,0.5556925189805153,0.7119294688203001,-0.5443329670352318,-0.24238855986218133,-0.48852424637005376,-0.7119305667258752,-0.254799635353713,-0.4954861113643192,-0.8200985640943532
2019-02-10,0.6485291705132489,0.35680990049762423,0.8499264990872699,-1.1184913661351756,0.1787626860105016,0.5542777746245933,0.3335115537954266,0.828215951885976,-1.1209832742379564,0.4406230856863002,0.7383917594742606,0.6284165749007606,0.866017204187157,-0.9858671100942331,-0.04048998227854496,0.701138568071881,0.7057698057941681,0.7953220784621368,-0.4343997839011054,0.46496417785145155,-1.4223174382097261,-1.6724012070746217,-0.29818728977203374,-1.437167024737777,0.4248790632654041
2019-02-17,1.1488085646960766,1.0761493975110217,1.1885642304513615,-0.46235177643679903,0.547031017448865,1.1561119790416454,1.0733712203403896,1.126359310510051,-0.3304321980412969,0.8121662447128287,1.2716071960384423,1.4922454930126585,1.2116271097476692,-0.06957198235433103,0.6745783839991397,1.2366723623226448,1.2495203229822722,1.0651612287923948,0.04813223934322517,0.9766434409213212,-1.0064104455887815,-0.7708696381585226,-0.9955645975557813,-0.3659302013732581,0.5520366135376101
2019-02-24,1.6528303122502508,1.537319401156177,1.6368343492742783,-0.8374086016405624,0.40113809568064734,1.7525671879014344,1.7131166481721376,1.617867724695735,-0.22492113012953618,0.7481584244425166,1.7001183041947985,1.7811939069268201,1.6541835022139502,-0.8312342595428345,-0.09996552132522632,1.690249756571935,1.694632609212861,1.668698335676408,-0.6305889943849239,-0.09737691223099741,-0.6054817563925122,-0.3978054984875996,-0.11474113723420694,-0.39834163377132176,-0.03782110115490729
2019-03-03,1.3845967768204492,1.3222873944392548,1.3258045336565267,-0.76554766401162,-0.550374025095125,1.4350606285547545,1.4145756911379797,1.3407363154264564,-0.38109813130282444,0.14407019095329207,1.3561388540046166,1.3963966067875546,1.249757288806242,-0.48213498017949136,-0.5551997402259169,1.4226015219269197,1.5251256898944208,1.34144019153561,-0.0695138333516288,0.39516910523233084,-1.0664802515211256,-0.13608969007878174,-1.3713605503109576,0.6266793766477566,1.5341067746453574
2019-03-10,1.7379007093040473,1.8454641113312378,1.5502460393172168,-0.13069409723288478,0.5977062854659352,1.8296962180558245,1.862881225279407,1.7128341619561902,-0.3007594595124521,0.5040215562790872,1.695956307936879,1.8182278107382481,1.527244419684565,-0.09338847079691956,0.7376418672484506,1.7742225283169537,1.8669013156060978,1.702696068028742,-0.09487528634573872,0.29296441975116555,1.4997258499515427,2.8070408829937876,0.21189782215507835,2.9026282149271774,0.015189320956548739
2019-03-17,1.450540478684461,1.3953901040000622,1.4330047426880137,-0.9013348050137296,-1.2406115478139972,1.4412347275770059,1.4429267098505487,1.3751258921970997,-0.05234587448890736,-2.036562122683879,1.3411386481719276,1.4207928120356403,1.287352324231667,-0.12027239657895002,-1.5526849483271257,1.3789218236174656,1.3563408305184728,1.3625961916197324,-0.08787848947036675,-1.9234975215826469,-0.5451974410779074,-0.4075083241003054,-0.04883659888649865,-0.42490359543991085,-0.3230225294726714
2019-03-24,1.3970344190080033,1.3992169796846576,1.252681267565595,0.003236793342612021,0.5166260605192806,1.4138473759938188,1.3244424766458904,1.3004369271850666,-0.09520314453237667,0.4700408755485966,1.432892345894225,1.4506581567101156,1.3040676094569865,0.21781203163727178,0.6218251057148242,1.463887225103734,1.3979519153683637,1.391147535004938,-0.34285958112733533,0.6509930425983375,-1.027121851961644,-0.5642804546940863,-1.3585894436029846,-0.18628675808054504,0.28733108941243907
2019-03-31,1.4089031911899719,1.2593666023966241,1.5093720686622423,-1.532744098724122,-0.28007459683593494,1.3819319018413632,1.2714517459600685,1.4780082117207125,-0.90635334027482,0.10884823977595753,1.424367507770492,1.337789665638331,1.4614535399660133,-0.602759029318824,0.28168064589431613,1.39398550874052,1.3475503227742698,1.4002050590489925,-0.46532629723174723,0.792336100307816,-0.6985393955142136,-0.5125934133720744,-0.7584224064587168,-0.32052143597316407,-0.4052895014330834
2019-04-07,1.5666253621894732,1.536256050285433,1.5181429860223303,-0.5362861432303476,0.2941613875285631,1.5511176834458495,1.6057688139422261,1.5910135282571394,-0.24579017097808076,0.6138627961482186,1.5726894414393437,1.5869217619668134,1.5658813870769082,-0.17552507511149856,0.7863882334945014,1.5917225902782774,1.6567557702435445,1.6189900279361833,-0.42198403613612673,0.7799515369579713,-1.2493828177856676,-0.9275685725456426,-1.3047111978085808,-0.5964044849248736,-0.5140773076104046
2019-04-14,1.8201487062853587,1.936011513423257,1.7404446719097075,0.18463900589096502,-0.020495593020042557,1.8230372698690516,1.8276429206789626,1.7569196163077603,-0.35085337763693214,-0.22757808494831236,1.7083052176141418,1.6812700990259504,1.6835857398570266,-0.7819636192576674,0.0865413220260717,1.7572209063824924,1.7546484639056708,1.7040537557084106,-0.8697725606962727,-0.7626903031451681,-1.0776507980109884,-0.816083006683904,-1.0040932363020654,-0.5789337495516735,0.03333107833897296
2019-04-21,1.7110126792386913,2.0088779859735153,1.5445636471327002,2.5190336051618614,1.062898107258784,1.7718842601122646,1.9109170349877174,1.5371870863212,2.79967647502394,1.6620267013920103,1.6609370578624516,1.7847872187488367,1.5661135782208073,1.6144726254100452,1.4085274363631541,1.679054408247825,1.8082329505344816,1.452576617616186,2.3269757091811427,1.8595560926405073,0.37397975253773214,0.15325621333737866,-0.5365944762317882,0.29748797263014903,-1.0688926048154321
