Date,Vanguard Consumer StaplesEtf_Open_average,Vanguard Consumer StaplesEtf_Open_max,Vanguard Consumer StaplesEtf_Open_min,Vanguard Consumer StaplesEtf_High_average,Vanguard Consumer StaplesEtf_High_max,Vanguard Consumer StaplesEtf_High_min,Vanguard Consumer StaplesEtf_Low_average,Vanguard Consumer StaplesEtf_Low_max,Vanguard Consumer StaplesEtf_Low_min,Vanguard Consumer StaplesEtf_Close_average,Vanguard Consumer StaplesEtf_Close_max,Vanguard Consumer StaplesEtf_Close_min
2019-08-04,1.0634358524632306,1.0634358524632306,1.0634358524632306,0.9881324362301318,0.9881324362301318,0.9881324362301318,0.7786573829361662,0.7786573829361662,0.7786573829361662,0.8059222163610918,0.8059222163610918,0.8059222163610918
2019-08-11,1.0023592760061215,1.0023592760061215,1.0023592760061215,1.269219896124363,1.269219896124363,1.269219896124363,1.1750806360165662,1.1750806360165662,1.1750806360165662,1.3079540975267958,1.3079540975267958,1.3079540975267958
2019-08-18,1.4580369347778883,1.4580369347778883,1.4580369347778883,1.4003212109846317,1.4003212109846317,1.4003212109846317,0.766680972311123,0.766680972311123,0.766680972311123,0.8022200430462485,0.8022200430462485,0.8022200430462485
2019-08-25,1.5660397648724678,1.5660397648724678,1.5660397648724678,1.4673087184549574,1.4673087184549574,1.4673087184549574,1.51477089196329,1.51477089196329,1.51477089196329,1.4456899754568613,1.4456899754568613,1.4456899754568613
2019-09-01,1.7265098895585502,1.7265098895585502,1.7265098895585502,1.6525709022033652,1.6525709022033652,1.6525709022033652,1.8902084197311024,1.8902084197311024,1.8902084197311024,1.8361147430974774,1.8361147430974774,1.8361147430974774
2019-09-08,1.5284357444067016,1.5284357444067016,1.5284357444067016,1.5677925617114257,1.5677925617114257,1.5677925617114257,1.599264285312275,1.599264285312275,1.599264285312275,1.5323665051559539,1.5323665051559539,1.5323665051559539
2019-09-15,1.189654285326781,1.189654285326781,1.189654285326781,1.1366679519834642,1.1366679519834642,1.1366679519834642,1.1891172678036206,1.1891172678036206,1.1891172678036206,1.0465417501906382,1.0465417501906382,1.0465417501906382
2019-09-22,1.245178969159592,1.245178969159592,1.245178969159592,1.0888006180710805,1.0888006180710805,1.0888006180710805,1.0468187471947392,1.0468187471947392,1.0468187471947392,1.1206910115601172,1.1206910115601172,1.1206910115601172
2019-09-29,0.5220980942162766,0.5220980942162766,0.5220980942162766,0.9024482572653642,0.9024482572653642,0.9024482572653642,0.7504364497220205,0.7504364497220205,0.7504364497220205,1.0893274591546895,1.0893274591546895,1.0893274591546895
2019-10-06,0.7881686705806035,0.7881686705806035,0.7881686705806035,0.6648567184070728,0.6648567184070728,0.6648567184070728,0.7582493277389204,0.7582493277389204,0.7582493277389204,0.6234514182072036,0.6234514182072036,0.6234514182072036
2019-10-13,0.46692093925741324,0.46692093925741324,0.46692093925741324,0.42742215003097506,0.42742215003097506,0.42742215003097506,0.7831559623092491,0.7831559623092491,0.7831559623092491,0.5325432585378811,0.5325432585378811,0.5325432585378811
2019-10-20,1.0826142215174384,1.0826142215174384,1.0826142215174384,0.8028254952869756,0.8028254952869756,0.8028254952869756,1.0220563537565188,1.0220563537565188,1.0220563537565188,0.8058767397206827,0.8058767397206827,0.8058767397206827
2019-10-27,1.0272616388416747,1.0272616388416747,1.0272616388416747,0.8499129876426421,0.8499129876426421,0.8499129876426421,1.109952312114704,1.109952312114704,1.109952312114704,0.975954951336744,0.975954951336744,0.975954951336744
2019-11-03,0.4241145781196847,0.4241145781196847,0.4241145781196847,0.3150773546139833,0.3150773546139833,0.3150773546139833,0.5432190279582271,0.5432190279582271,0.5432190279582271,0.5319143274736388,0.5319143274736388,0.5319143274736388
2019-11-10,1.2177685773034148,1.2177685773034148,1.2177685773034148,1.1419383888046188,1.1419383888046188,1.1419383888046188,1.1425383259672104,1.1425383259672104,1.1425383259672104,1.2561233437299402,1.2561233437299402,1.2561233437299402
2019-11-17,1.1068793009512476,1.1068793009512476,1.1068793009512476,1.0572276017700222,1.0572276017700222,1.0572276017700222,0.9437948718720482,0.9437948718720482,0.9437948718720482,0.9847293619273232,0.9847293619273232,0.9847293619273232
2019-11-24,1.7549844631719853,1.7549844631719853,1.7549844631719853,1.8666224824248856,1.8666224824248856,1.8666224824248856,1.8927795980937925,1.8927795980937925,1.8927795980937925,1.8301932753756798,1.8301932753756798,1.8301932753756798
2019-12-01,2.095246100442468,2.095246100442468,2.095246100442468,2.439370089671966,2.439370089671966,2.439370089671966,2.2195501957126895,2.2195501957126895,2.2195501957126895,2.2563211178622318,2.2563211178622318,2.2563211178622318
2019-12-08,1.7898171667120137,1.7898171667120137,1.7898171667120137,1.941160482313021,1.941160482313021,1.941160482313021,1.7090363308244432,1.7090363308244432,1.7090363308244432,1.9796940828500593,1.9796940828500593,1.9796940828500593
2019-12-15,2.091249705055347,2.091249705055347,2.091249705055347,2.4157543669559662,2.4157543669559662,2.4157543669559662,2.088660781937281,2.088660781937281,2.088660781937281,2.2375526732655726,2.2375526732655726,2.2375526732655726
2019-12-22,2.204250851240138,2.204250851240138,2.204250851240138,2.108864691860408,2.108864691860408,2.108864691860408,2.145873433000667,2.145873433000667,2.145873433000667,2.130522068618641,2.130522068618641,2.130522068618641
2019-12-29,1.020819292570679,1.020819292570679,1.020819292570679,1.2635790475141657,1.2635790475141657,1.2635790475141657,1.0670459717505498,1.0670459717505498,1.0670459717505498,1.0945243374398652,1.0945243374398652,1.0945243374398652
