Date,MYRG_Open_average,MYRG_Open_max,MYRG_Open_min,MYRG_Open_volatility,MYRG_Open_change,MYRG_High_average,MYRG_High_max,MYRG_High_min,MYRG_High_volatility,MYRG_High_change,MYRG_Low_average,MYRG_Low_max,MYRG_Low_min,MYRG_Low_volatility,MYRG_Low_change,MYRG_Close_average,MYRG_Close_max,MYRG_Close_min,MYRG_Close_volatility,MYRG_Close_change,MYRG_Volume_average,MYRG_Volume_max,MYRG_Volume_min,MYRG_Volume_volatility,MYRG_Volume_change
2018-06-17,0.39314144855152644,0.4408500531186252,0.4716767287477668,-0.06379770471954511,-0.46044581264899204,0.37954794318539525,0.3113738673650145,0.4430369405599144,-0.29298816003970224,-0.386149333841109,0.35643303100192203,0.32711545438451334,0.38461781763556735,-0.12817339725075283,-0.708544212325113,0.3517911419427318,0.39354977336292685,0.411863869782403,-0.01649859492698469,-0.6661026906313141,2.4933522647919246,2.518870914836989,1.544775396224086,2.4395355074898912,1.017954510007795
2018-06-24,0.055678963728587445,0.006872077471446971,0.17708303722972674,-0.39068411229460875,-0.5445774009088604,0.003146441392000201,-0.047288549097590026,0.09770869633797834,-0.30731626675657525,-0.3626201112948651,0.04464998481429843,-0.06335100036941378,0.215033332721343,-0.6181201315562579,-0.0818407017059733,0.04024687347938815,-0.05584773926425514,0.09526951480960627,-0.3227486121839495,-0.0766604204130574,-0.03674598598814155,-0.4395583433175295,1.229640352997551,-0.6292830426371522,-0.37384895031712984
2018-07-01,0.31784323743320625,0.4380307204304901,0.31146639934979825,0.24203658001162043,0.7407614951051031,0.31889728587962485,0.298125977154846,0.2046715416152944,0.17067873602569297,0.6693689792731736,0.3772378257068722,0.45036134991145194,0.34920366511386913,0.17041790341812016,0.6465782274258838,0.4063920564833179,0.39402153868546946,0.2302228727011983,0.31375446205829577,0.69974752479678,-0.2493909967224639,-0.058775292019854694,-0.9190540753068476,0.05575809664662241,-0.2862385179633148
2018-07-08,0.6206555986973229,0.4643424233780404,0.7696638430838649,-0.7078712051302556,0.01216798001196961,0.6693833361764753,0.5533379658899555,0.7613267728199592,-0.48895934511609934,-0.04758378588110287,0.6202248756933008,0.5869822711056557,0.6496110289953063,-0.23994056739500286,-0.40414395886995114,0.594926127976728,0.44313796311164355,0.7063324952730762,-0.5798202854114506,-0.2765321062399759,1.0501656441202964,0.1918908723559047,1.6239045051894836,-0.03665438316464302,-2.1685564888107076
2018-07-15,0.37998785785803346,0.1607662796803832,0.5151643320410344,-0.7075272362495001,-0.1654298860575657,0.30205851164849656,0.08247327309166623,0.4781414018488917,-0.7202776252704151,-0.3196481144752278,0.3615900042824291,0.2517520015006987,0.3684279490476011,-0.2957336935458618,-0.6437862766786621,0.337119819361608,0.20848096249993436,0.3471864659871759,-0.3006133466343833,-0.6292779584306161,1.1207406063798544,1.269646594015906,-0.5289105715518195,1.3628871247670604,2.9369151032366325
2018-07-22,-0.4989737452241209,-0.9215871460858044,-0.37295001207535905,-0.1361389323488737,-0.287658384949442,-0.41928229787293825,-0.7899173917604683,-0.045585840411989514,-0.5119980222713781,-0.11153400559380489,-0.6005076500624523,-0.7300050405822113,-0.404693248474493,-0.0024536520170179775,-0.22375528151262863,-0.7051725107004027,-1.0747196463937023,-0.398942417343911,-0.2424955498960315,-0.21060851181633208,0.4543096473556714,-0.12613172911127415,1.2955520365371995,-0.3084970353769969,-0.30291549651270233
2018-07-29,-1.2833428455731177,-0.5297014609682977,-1.7869309521472865,2.4991330159683534,-0.9604216312839883,-0.5933462751034252,0.5262568724453579,-1.1099816232544666,2.2597349808087164,-0.6773297360724861,-1.460101365677879,-1.3250783523462109,-1.534967841188245,0.5994633777267614,-0.5623584971538945,-0.7210860012812452,0.7229324952655449,-1.4424488319677904,2.9180461013994123,-0.44072621696318653,2.1271209129624578,1.1658951384651868,0.5767555781500165,1.1193706671491235,1.0504896405414832
2018-08-05,-1.0893038228713463,-1.5603149468639144,-0.7380494333986647,-1.0521420144257763,-0.1241568607355529,-1.2980742233794067,-1.5341540682184074,-1.0445998761258521,-0.8584530372865808,-0.2546801805257006,-1.0133522010025615,-1.1610714630318015,-1.1994340915453292,0.09865931288502648,-0.7394093967197858,-1.2883991170482771,-1.430916017594035,-1.4239025580016846,0.1675821483023467,-1.0496279616794892,-0.377279634977048,-0.5726156148974086,0.23942048398475071,-0.6245866932496377,0.17119619975024716
2018-08-12,-1.791880650346802,-2.021628181159338,-1.5923097380311615,-0.6702392468473776,0.31697051683567473,-1.864148018546626,-1.74232592687809,-1.7932946258025904,-0.08881041306233547,-0.4751613572544128,-1.7002391583017307,-1.65416772335346,-1.6251787546136933,-0.356391010004556,0.050972233270808555,-1.8029167280831662,-1.8653226054365981,-1.6289357576841588,-0.390658812632348,0.12861079758665153,-0.5102181299958626,-0.39097965217659364,-0.8452958656192625,-0.27557949587713276,-0.6871665784213562
2018-08-19,-1.291172710812661,-1.5206455866077027,-1.0226354633513643,-1.0260094892321197,0.41962982962989814,-1.3116900528468747,-1.3933200697827786,-1.1193153088899648,-0.7417187164471873,0.8129133396034138,-1.1809320252556708,-1.404619856964867,-0.9984067906755631,-1.6721451345951248,0.38840378014260757,-1.3263072869940313,-1.4992470695957096,-0.9566613935504783,-1.169921546457449,0.3293478653312633,-0.622496172670003,-0.526236472563162,-0.13814009614103817,-0.5172008400381428,-0.4190318878988302
2018-08-26,-1.1845173975658883,-1.3221997609089837,-0.9248547114174367,-0.8861814526463658,0.19570068325612539,-1.373540038256786,-1.5213769723576467,-1.1342537263174959,-1.0829258238148511,0.26527521461305353,-1.1154086480911622,-1.3201879686084834,-0.8335214369302293,-1.8211561954957136,0.5834159807893136,-1.1786252742751668,-1.2676878266592406,-0.8352246201879715,-1.0099464540584715,0.5089427925908326,-0.5820155512543226,-0.5901559625042271,-0.18724187278803114,-0.5823573219197704,-0.7262297359856621
2018-09-02,-1.468147769416817,-1.4053891274547419,-1.6373678159935317,0.17681280466533875,-1.0330388837429056,-1.6531938209571273,-1.5726227524776313,-1.7947552985186217,-0.1389813373803623,-0.9379668803296273,-1.530319025889857,-1.4359571513559226,-1.7358929548347104,0.032668172495748174,-0.7394344907756715,-1.6485596835294183,-1.4220050194487033,-1.6984045254390865,-0.003917903188704544,-0.9730138665166943,-0.9509012958115713,-0.9093927086422968,-0.594271432573893,-0.8483040600145533,-0.3909054136583694
2018-09-09,-1.9054290853462372,-1.8537030953576352,-1.8273469267102123,-0.18156067919477037,-0.6853148115969415,-1.9053487726696143,-1.855144497501085,-1.875839355411368,-0.3736620961406581,-0.7872048726940073,-1.9366700675615443,-1.7825699058326956,-2.091155550839037,0.6589347897952058,-1.1212076732145468,-1.97174154617455,-1.8397084943504678,-1.9469715589718843,-0.3179213745001562,-0.613533416538532,-0.7259769674180362,-0.6087558534718067,-2.0544199306210267,-0.30351229403433005,-0.47764347736868284
2018-09-16,-1.8291661996851316,-1.7378492486276467,-1.7444278562718025,-0.08196227667369238,0.7550647271865433,-1.7820121016685013,-1.6612933747773186,-1.8032690160852458,0.037949355941642754,0.6260886676739216,-1.7929909944197275,-1.772859483628495,-1.6975748557863448,-0.6948877139908606,0.4994335741983732,-1.7706743908547018,-1.6209819398830423,-1.764649192729161,-0.14048764352489396,0.561233770560977,0.48258672120509216,1.8069161530695927,-0.10579078601805297,1.8330128459214894,-0.1569881180441255
2018-09-23,-1.5326769285835598,-1.3788805557800836,-1.454942429086716,0.14706868945909696,0.9191165443935727,-1.4938187427799638,-1.4571237108294468,-1.4657789832405066,-0.2755279472148631,0.6991537868081708,-1.421836547050916,-1.392802601604344,-1.3492932509022708,-0.6465148821821118,1.117454246299925,-1.4530931868037853,-1.4069980664233046,-1.417563622753062,-0.37005171891622746,1.059713817925671,-1.0387524939151846,-0.7619613862962819,-0.993262015944933,-0.5998929819079232,0.491199306639954
2018-09-30,-1.0277711937690204,-1.1760265134859116,-0.9024575835187978,-0.7422291915384461,0.5578724902457434,-1.027412253609602,-1.0013933640634973,-0.9074265666779027,-0.4606459589131578,1.1699689294383968,-0.972729507864359,-1.0702986261149723,-0.8605630521367411,-1.2172837155587135,1.2027612835685988,-0.9084544662089288,-0.9048807416901427,-0.7682459452541412,-0.525261882365226,1.466602640240186,-1.063795518836228,-0.9470780840605254,-0.49548038832602315,-0.8897362896492638,-0.23681226729369967
2018-10-07,-0.7447913414572535,-0.6741550871869363,-1.0219602058511423,0.7782605847108041,-1.4587824793038628,-0.7403435695447084,-0.5875605446602247,-0.9703845819687459,0.8863642663583156,-1.97504599065894,-0.8652327200968117,-0.6658490480462197,-1.0335175311528009,1.1341085324121074,-0.8790083563833645,-0.8703599510504695,-0.6467752064255474,-1.0139704406139347,0.4399912812544155,-1.4919934709698754,-0.20603263862278745,-0.3622734545669974,-0.2540743566439232,-0.33542420337408296,-1.066516114865062
2018-10-14,-0.8994438510928153,-0.8185735112857804,-0.7789047626114011,-0.27132639651851304,1.0201689223854982,-0.8170879889212548,-0.854128360264133,-0.8489901002637151,-0.30951001715478244,0.32775027408483737,-0.926065276841464,-1.055180447969094,-0.761622800576589,-1.127480021564094,1.1977278510980431,-0.7942087637825794,-0.7393922384922637,-0.6848077210395943,-0.4483739923011382,-0.12038708449591422,-0.7572118656213956,-0.7577024410448946,-0.15139040804530582,-0.773460562326496,0.15190053898335715
2018-10-21,-1.1478743409672036,-0.9729701560053601,-1.4282761008836027,0.7619914358137733,0.5518205315217661,-0.9100566911214532,-0.6326237434819968,-0.9257062475908444,0.332056450940819,1.3510189343615644,-1.218051934220274,-0.857635829509017,-1.445268371763405,1.5274192749194904,1.026174187057119,-1.0746775450806498,-0.8562471132298947,-1.5623450250270272,0.6759522812935306,1.1421320005525808,-0.8711518032641907,-0.5398236374611899,-1.4795008806583403,-0.33592901856912266,1.060546502551185
2018-10-28,-0.19051790423473033,0.3762783728754129,-0.4864704271462398,1.9974562166930547,0.4139604934956556,0.3599006229596588,0.23142798504498813,0.4924794800228532,-0.9772773480637817,0.28017033929977647,-0.3161301618241367,-0.46437054433168184,-0.521540477480432,0.227754699842121,0.14907576164793201,0.18180808021557512,0.10641911323141603,0.19033305025454506,-0.25933845003484923,0.5336530503145677,-0.09028543167017238,-0.5015283477378464,0.7256992865068259,-0.6367251990412681,0.7569018241601638
2018-11-04,0.42459816996527483,0.43554593278016346,-0.10853520067081548,0.9376053501102795,-1.6528231807800269,0.2678329697300703,0.6690825792776866,-0.5828528633530811,2.402982125292315,-1.8908878849970348,-0.15235692565081507,0.48080858304725355,-0.6698406816162563,1.9585081850203887,-2.175597200588618,0.014906456251417321,0.35018539729891085,-0.8307705485118717,2.198845468573635,-2.2115104766920366,0.47357803522709874,0.040088864458739715,0.9513045748536292,-0.11596227434170425,-1.4317178968810351
2018-11-11,-1.912784968623569,-1.9047941502112784,-1.7017812503882908,0.16196701025309534,-0.8130073007863952,-1.8959686786416297,-1.8597370143286418,-1.6846271477608625,0.054758448095228486,-0.7124433434738011,-1.9710691732484202,-2.2353017695532422,-1.611726320955434,-0.8370642403394158,-0.12831393044303152,-2.0280434704042234,-2.270702202153353,-1.6787323281686084,-0.5875604290534717,-0.4060982681421464,1.550712717221883,0.39001532529213,2.052562717419559,-0.026533715184815322,-0.6419968396135208
2018-11-18,-1.9892286554841565,-2.1936317940238683,-1.751361255889511,-1.2195814190301029,0.876066656315193,-1.8157437607270446,-1.7555365359747956,-1.8845306319193975,0.7531600896543722,1.5965878387231587,-1.9429408882788657,-2.02575684248892,-1.8353870381360553,-0.4792288991368653,1.0245904706609523,-1.956250439545303,-2.0578782011733736,-1.6972209371755824,-0.8350124667943594,0.7202332682568338,-0.013056466731419525,0.2855064941088096,-0.7555299908565737,0.45214557673583083,-1.6802818465520473
2018-11-25,-1.3334122194018747,-1.0117821709406833,-1.5817485066831591,0.9302865886865135,1.764055235424074,-1.3617245778098468,-1.4336658045945863,-1.6652722255989345,0.7546235094368983,1.404135628910215,-1.4484759204969204,-1.273969116173552,-1.7340196147614857,0.5363223208519771,1.1347861630557043,-1.2622937293007845,-1.2015934517120694,-1.4227259947912527,0.20908245579357454,1.1121051723541753,-0.7492409695858698,-0.7219164350145681,0.6588469029061736,-0.8706141206887832,0.19461352707454682
2018-12-02,-1.964455769939685,-1.6156068494569231,-2.1843842135803913,1.329509087505245,-1.8092756052460772,-2.0700004592939965,-1.7632631555429468,-2.086430120850322,1.428701269000769,-1.5331712000484792,-2.238495120700394,-2.1403082387321244,-2.253083300409238,-0.2926901237401476,-0.7349717834334238,-2.1326315030726164,-2.0919075728634544,-2.0335192015039754,-0.7824142809172955,-0.25571921461137764,-0.1221503463432516,-0.21800170759161078,-0.2637804200173796,-0.16786627266457035,-0.8425406140938516
2018-12-09,-1.922770292691551,-2.026106710167279,-1.9534282666154046,-0.33998923837762446,-0.8236307008343173,-1.9042128408759136,-2.1013778487724672,-1.8051067992255734,-0.49062436657901776,-0.0774256071485067,-1.9287341285313855,-1.8819169200329156,-2.016089462181729,0.042325543019335415,-0.644656947727779,-1.8834030856606485,-1.7618051025930441,-1.8534534295329892,-0.30891874194837704,0.3815202662952948,-0.9518747497075026,-0.6245017734211668,-1.1383781604656558,-0.43110899457861296,0.8832346139403396
2018-12-16,-1.9047988050926261,-1.855624113005533,-1.9717261359239295,0.3778693112967849,-1.1339639662296963,-1.8823809230667006,-1.7792982244058815,-1.8913901083921196,0.9064764116491465,-1.0924345815530025,-1.8766611196963643,-1.5872742043789991,-1.8613653129458612,0.8370815132194459,-1.3462280127898139,-1.9201915140348518,-1.7200815388738406,-1.9360656184670757,0.3898676363921127,-1.0996811240439162,0.5294949591226525,2.2648840849819747,-0.8761079007275977,2.466766340939044,-0.2859634053470142
2018-12-23,-1.596359588341434,-1.7578160571739065,-1.5581477126772942,-1.0292008363781477,0.9629662387592901,-1.5625047842449364,-1.7931594878913608,-1.379510926035193,-1.4239278614914055,0.5387994271747942,-1.5825428248362972,-1.6280086339886528,-1.597065339435436,-0.2862241314962592,1.023346936254656,-1.3496164391535523,-1.4219382500551305,-1.2610176081746731,-1.0297746748681242,0.7898198696334676,-0.8827124551329519,-1.2536213065654032,0.6233094736717814,-1.3703954125214133,0.3597305404293566
2018-12-30,-0.9635321935498125,-0.9905447958452518,-0.9699589992643134,-0.45762294547906446,1.1952939878357665,-0.8156349972403314,-0.7277952637573031,-0.8757017957993802,0.5192807024682955,1.33959607147305,-0.8145654266413649,-0.7974288156222806,-0.7887933294397257,-0.2286430983942909,1.2872732835554022,-0.7050741175059256,-0.4439192828816329,-0.8936494068048954,1.318939123572718,1.7511618671804219,-0.5081714726576414,-0.1462154473415074,0.17264210922487036,-0.1912895039766682,1.187974799592795
2019-01-06,0.0748225906007526,-0.11028180521718592,0.2819744127459492,-1.4348880069328958,0.35043462976122314,-0.022591261045747803,-0.15435468644631983,0.1489463199818462,-1.025133321820117,0.2170391873202501,0.16279806341231684,-0.042441659511542544,0.2691079037534143,-1.0949562301568834,0.6010841135964405,0.062380377944462016,-0.009494253265550628,0.2684246941276409,-0.8492666602277806,0.08063032570092557,-0.8755254687571618,-0.5626301089428097,-1.0525177038691478,-0.17131238674812865,-0.17334717284722245
2019-01-13,0.11736509178538272,-0.0359025562398013,0.3830449543592199,-1.3244039943537511,0.5754038621725418,0.11937366887745757,0.26856405598880917,0.21576798722034046,0.18801270744703347,1.0006524690213254,0.29664687894900843,0.2911827300677443,0.4147332436787876,-0.3280292343782114,1.0237889411187349,0.22489581923744265,0.1138221618136057,0.4523306530800766,-0.8919171103416345,0.631431380764693,-1.2232625755813182,-1.241454771528706,-1.0392572047602584,-0.8514379851843409,0.6971131595535327
2019-01-20,0.311566869360024,0.11016188630453327,0.48483312841551507,-1.0850183851981565,-0.33779491691117286,0.21145492251950387,-0.025396235528276686,0.3662021358505363,-1.1639775495725606,0.06835268524154918,0.3609471921634939,0.24368729986942972,0.3770956590072785,-0.42533839849272376,0.055273134945322426,0.23046234220295522,0.016666467228043262,0.38628884946466124,-1.0219693333994295,-0.32592278551176485,-2.172592817166882,-1.5454801678671566,-2.025871927945713,-0.8335229019375213,0.06533932229847542
2019-01-27,0.257435995558395,0.016147853927565847,0.5098379930846952,-1.377759326209978,0.159137358688231,0.13413394696566605,-0.20072188465848453,0.45788966354211086,-1.5016545709554365,-0.02953478991633237,0.23687025816287563,0.16364144921359433,0.10728373858463139,0.21538772856310437,-0.22486043424625374,0.3402709844883902,0.16747300339856025,0.6136736461267043,-0.9182151173345482,0.5085608225894899,-1.6901401775072167,-1.3824424492955947,-1.523163644684222,-0.9170826181065265,0.7364772747072253
2019-02-03,0.5330248393558222,0.36017627609104197,0.335899024982448,-0.027249250390171294,-0.09530448984368001,0.39251650010521366,0.09525805347310617,0.6004597956373645,-1.0360404545125765,0.0680106842297452,0.5750463650445771,0.5477522143875055,0.634588224829265,-0.5913723606150337,0.3212186251203147,0.6695806720349785,0.7004190899944182,0.4690843734563378,0.37169034006781776,0.3002877424205689,-1.619128171751468,-1.336826088284188,-1.4550586140888437,-0.9254713684258884,0.3617736518876128
2019-02-10,1.957582620692408,2.1893707497959403,1.3349585492041123,2.023013711018587,1.8277005759011622,2.2261501304887577,2.269538284441734,1.8896848457526243,1.1659726515212512,1.2231831442479797,2.011620833082406,2.2273906545952475,1.6774226485209889,2.333603175905289,1.60490613898735,2.2207459733341737,2.4227236671188437,2.0327209035998712,1.2484227855798593,1.5395109202859536,0.06415726258101441,0.04148533904694558,-0.119509803665281,0.09026496513790214,0.5593766001926345
2019-02-17,2.223544410776527,2.1501255952119775,2.2651496148426635,-0.12878496553898305,0.4039069204584461,2.1824106991387526,2.0797426130506467,2.281294683217317,-0.6828481545061851,0.2950717333073184,2.201822490644738,2.191109903094563,2.3258726250942523,-0.5552518321557857,0.6780492941453568,2.1249482138371447,2.1336408155175484,2.0657709436275504,0.5623274942231451,1.0424477466926358,-0.10925306829877879,0.43301306245815896,-0.9953039040114076,0.8816423507331927,-1.728302690403185
2019-02-24,1.5981182834016454,1.7764450448459894,1.6696101477049585,0.6268679758207258,-1.144592736336613,1.5845638089208522,1.688009563395129,1.6070628108164735,0.2765687286308869,-0.5129887314729606,1.3672271631476893,1.5311175726405706,1.4827745604592486,0.4026653152049716,-1.2971787814982227,1.3429952596087182,1.3417020647804783,1.3772586254008814,0.020920357431470266,-1.3332475594642907,0.04619215955727642,-0.27682159752018326,0.27696208114134757,-0.4136616351628214,-0.02962154732355144
2019-03-03,1.5669599823651101,1.9794859795955129,1.1533241989795706,2.777332502535762,1.8244777723761911,1.5532166642131195,2.01499829862114,0.9232665442100115,2.9278655317966686,2.5726531701544153,1.23833857121113,1.6851167796338746,0.6362343927284932,3.0356058431978026,2.0741530715814886,1.4039702798108744,2.0911596197942575,0.4358711259062716,3.143763742587989,2.6000374736257847,3.1051296800184978,3.1835425522544436,0.229642224171891,3.2070211426582165,1.4953709961316581
2019-03-10,1.7672892712470045,1.6810981927425608,1.9111971209221916,0.21301724297430383,-0.9616782684871042,1.7302050406241827,1.6189132262562138,1.8614470363355617,0.08090170942387867,-0.96253269555697,1.825023865259104,1.6205417190866052,1.978077718754003,-0.6899780204408484,-0.39244518993432603,1.739321816575853,1.4721915414533833,2.0433669673412975,-0.5547362559055197,-0.35022581602478375,1.1654315399746684,0.6691366634638103,1.5027198718209045,0.5225241894300341,1.8286942611750938
2019-03-17,1.1765963660003909,1.1096045870005022,0.9608943743901094,0.9819509224634082,-1.840821315880379,1.1148465139547559,1.0055858247158729,1.160815674825418,0.13050175383521906,-1.4193021456849582,1.180830752435051,1.2151379678568843,1.0346630452961116,0.8072838478196732,-1.9923509460380162,1.1237883837557026,0.9972122216263729,1.0325283282728475,0.24334018799913956,-1.1456757877271253,0.08788626975294392,-0.2145038617199281,1.4967771354407091,-0.39884987311619224,-0.11889399615460454
2019-03-24,0.8271819819613735,0.6108419828502101,0.9999348819291617,-0.4817584435763708,-0.025767791281231602,0.7879862952302074,0.6438161800482386,0.8874201578712654,-0.2342130299162642,-0.08998507015161306,0.9508416002270484,0.8444226787659754,1.0913402214237367,-0.3732437237297804,0.12400344317208269,0.905779004978848,0.8364270936193104,1.0469711036426652,-0.10665846701105251,0.209227495940323,0.36338986514541594,0.2235021064060908,0.34039276656062223,0.19036905220104797,1.2255085551972817
2019-03-31,1.1841566998404274,0.9423227949225104,1.3358800768816625,-0.2897432050508206,0.4781036342951631,1.1315635136270068,0.9545066782328515,1.2566568081008693,-0.15690547558018328,0.2186591413206315,1.367689866108106,1.2743882085240978,1.4606281656901114,-0.20966897835421244,0.27682338430708264,1.295054374075516,1.0593154881021836,1.4898615704110405,-0.329376245561486,-0.06290717422467806,-0.24251748744069226,-0.4172933366338158,1.03563462990095,-0.5422636904456531,-0.2519309819314475
2019-04-07,1.1198517875225866,0.8875617220911269,1.2774425068617996,-0.449556008062709,0.1849016331805321,1.0439644847118985,0.8684147304041439,1.1923971707216112,-0.31777905207941826,0.05792120834625988,1.2462528960142534,1.086656834909628,1.3338652199310848,-0.5773436311150848,0.34501040143740636,1.1885808149004522,0.9100180362362371,1.3070942909933454,-0.42412426914877516,0.036449779884188356,-0.28108561910717866,-0.14522843635617114,-0.7999896324319306,-0.05612374241609913,-1.3233240987401071
2019-04-14,1.1778944619201528,0.808374632341887,1.3832763253059943,-1.0305419041945632,0.11216991339041571,1.1121799033959083,0.8640985154489933,1.3880753027841968,-0.7580575700508624,-0.19453339766692299,1.2776445321616816,1.040312347992872,1.4443968197070018,-1.1342886256845122,-0.39755794386665416,1.2245537608861339,0.9374025961133722,1.464679167178591,-0.7711851947290649,-0.42149764953692903,0.05966315059343361,0.030609028606230444,0.9337293915214968,-0.08212807609703521,-0.49470325273374627
2019-04-21,1.0265793188039647,0.7914984434360472,1.1154147825055487,-0.627567169089755,-0.47569744106613976,0.904642099302852,0.7515088004737236,1.039479528723209,-0.4044753069159038,-0.761695450320747,1.0075297412294806,1.0142715946128624,1.0470900512030135,-0.32174366025216417,-0.5870436694572818,1.0316585923603037,0.9504945846097356,1.1050484247491248,-0.30837245110455547,-0.9877347940579595,-0.47471883705995443,-0.48572411817300015,-0.5087445812700174,-0.43599290263059465,-0.37767708111971937
