Date,CNC_Open_average,CNC_Open_max,CNC_Open_min,CNC_Open_volatility,CNC_Open_change,CNC_High_average,CNC_High_max,CNC_High_min,CNC_High_volatility,CNC_High_change,CNC_Low_average,CNC_Low_max,CNC_Low_min,CNC_Low_volatility,CNC_Low_change,CNC_Close_average,CNC_Close_max,CNC_Close_min,CNC_Close_volatility,CNC_Close_change,CNC_Volume_average,CNC_Volume_max,CNC_Volume_min,CNC_Volume_volatility,CNC_Volume_change
2018-06-17,1.7146836939631809,1.661258814383359,1.7209087099730616,-0.627293981396847,-0.05957918059178145,1.6943652614487998,1.6154083139227056,1.6609625135448105,-0.769416718480484,-0.2987829224345952,1.6878719351586153,1.6310388525758963,1.7251994559987514,-0.6743801733859246,-0.8715159300380411,1.6469855980501378,1.6323658561529963,1.6171536165185059,-0.6705184335766877,-1.1051058480357974,-0.0008054743370493321,0.2489698701586766,-0.17001587453980768,0.2733209460262966,-0.25252233926271
2018-06-24,1.2624449957446315,1.201770579261464,1.1450942831763904,0.08889203260400085,-0.8869736088073469,1.3020766291273052,1.3414824403258307,1.343911407812305,-0.3664485555332031,-0.7353668928145818,1.2451863410249528,1.2120704462319747,1.1656214153897075,0.10292175317830009,-1.4796437868745544,1.2512797222289114,1.183233277815454,1.2350021443072234,-0.5490084332959374,-0.4762981533964025,-0.32960915534196306,-0.3609138502185779,0.02249742937890417,-0.37846503652722363,-0.7110052723180684
2018-07-01,1.5889944464537726,1.762269910792661,1.4201363868456207,1.1438571543289242,1.4753552002450505,1.6224116820895536,1.6919895705605363,1.401720714524775,0.6378875483760067,0.9191431768075831,1.6654623799809007,1.7420001248760757,1.4881752933264825,1.0209595705986572,1.1510696542739856,1.6633613045843694,1.7114830574099604,1.4495850899358798,0.6488353608445647,0.9961945040635933,-0.5010455506193771,-0.43444336469704115,-1.6649895050016328,-0.310313694017568,1.7200838744564622
2018-07-08,1.8959807916410278,1.9725595049080813,1.8610800759057853,0.570444348599498,0.9297165209539577,1.9394162502344445,1.9624958046979533,1.8367817090255691,0.2447112544257707,0.547557940894844,1.918333572771168,1.9736647339563103,1.7985294826836886,0.9153205451851546,0.6307993337624299,1.9182212353784507,1.9931588517068222,1.8515515910452456,0.5368123633361749,0.25961973171763564,-0.38910462366341175,-0.4067812153635947,0.21905489762371666,-0.44139956155963544,0.5735314125249596
2018-07-15,1.7637900658264494,1.7032490370348037,1.743547753061846,-0.0433939705012358,0.377938526563233,1.804884447326963,1.7540833190414675,1.779014173287833,-0.3798011065278592,-0.026404602719960316,1.7853378668647928,1.7603556174419244,1.7093241049074435,0.43665851451569254,0.687838874489346,1.7964864976349573,1.7738630842268248,1.8136046780067399,-0.47994725756577467,-0.06158413223412483,-0.538252346743767,-0.35997982471578666,-0.6508094687301293,-0.32440711727838223,0.4899006637489367
2018-07-22,1.3217034385934092,1.2676322861712657,1.3226006939257167,-0.3212193833482788,-1.0635239036227742,1.309472080088139,1.2581098198361902,1.3125809426805586,-0.5501130995028591,-1.5283420491409025,1.1842700383177551,1.1856379737769778,1.284336501296393,-0.47674309295309464,-0.9133545677987092,1.1677116792074145,1.2148626681811456,1.0951015228112955,0.30198669117939936,-1.423066380571102,0.010791216802388126,0.12101403348071564,-0.9012259051657641,0.20034854765011573,-2.8303109536060678
2018-07-29,1.1871271510209946,1.2891331922177707,1.0500020367758314,1.8747389198973237,1.2614148394975975,1.2315715303371286,1.2812712314700627,1.0465890690394706,1.8197323760153454,1.490016360337266,1.2392674459907318,1.2979773544680833,1.162869861178706,1.5429071640211454,1.2577528537054181,1.270484518392057,1.275876348223335,1.0823017818620297,1.804990784131527,1.65083686660743,-0.3337529164502799,0.00392567046975506,-0.13466578730405007,0.042902980604020834,1.386609150277631
2018-08-05,1.5221967245280572,1.4608415025775234,1.586331207143525,0.19145122339766957,0.6468038264837142,1.556678053672408,1.5583263189724188,1.500994381474053,0.8887699380528,0.8825867939137146,1.578881059715011,1.5577013164609157,1.563012677404553,1.0174546917167528,1.074695885967015,1.5568774241785883,1.566624877093103,1.552991542202274,0.7338586320111937,0.9004276802954366,-0.8086130676820813,-0.40592704368728666,-0.5451147762639686,-0.25908973233341426,-0.45617889116390054
2018-08-12,1.8771913643492835,1.79992311231148,1.8414075935903256,0.9362287316441747,0.697496440138615,1.8650067788589335,1.852496779216731,2.0311437209918224,-0.7589894466524336,-1.0374282213278132,1.8627446581928382,1.8201055274951103,1.9472395240407125,0.520099668441727,0.04035587910711687,1.8724701251967002,1.769184593390435,2.0333856498087357,-1.6566064849616442,-1.3813440664430272,0.04789958967808062,-0.08941055749173364,0.5459044483718334,-0.2591799878736169,-0.8694879928901067
2018-08-19,1.7102748357230368,1.6693950558067199,1.8658522742170072,-0.49178978948602664,0.16838028931358792,1.62903319310695,1.632267343198195,1.7343827331460249,-0.6548219536380653,-0.000736831917596346,1.705628320770871,1.6591001499045763,1.8411008314022097,-0.5475835993928528,0.2082314128653153,1.6566312196476016,1.6402300040900664,1.7374367110677904,-0.8377470226920721,-0.09874678230310055,-1.55147256911599,-0.9892697327267687,-1.124233051957997,-0.6833485818139725,-0.4894324272292643
2018-08-26,1.6241835508758649,1.5174203459129345,1.7560448617381812,-1.5158521923712556,-0.981468145273277,1.5963485273130253,1.5797919169790142,1.6550026470019759,-1.1096844085546842,-0.7551273923122148,1.6298269342475464,1.5471840897307771,1.767358264812545,-1.6441780465257008,-0.84268855506438,1.6003856637600842,1.541854025959626,1.6878133185168984,-1.5622046765978592,-0.8948292089581242,-1.0732505376133725,-0.7979562662613433,-0.9126652369121555,-0.5775033769811561,0.6103475094881764
2018-09-02,1.3686609426997725,1.3019378147829048,1.4554252631887332,-1.2943465318662382,-1.2816535839513203,1.3688027735464616,1.3903504085382183,1.395560979899699,-0.40108424869769876,-1.293709335533299,1.2952093578171258,1.3092477256353745,1.291785551901717,0.0762872323183093,-1.9777360814921465,1.2633783060113126,1.269386406083906,1.1895458805307197,0.1294333103209666,-1.8583785072921863,-0.6032961750451323,-0.6398108580618784,0.11773528103139101,-0.7208533451306672,-0.26244445082871043
2018-09-09,1.0387570113505777,1.0435362081757995,1.0288100229180788,-0.2522877018048608,0.27497258499803684,1.0244991512947914,0.9557049964316877,1.0464167725865519,-1.0361992257092392,-0.39560921291982165,0.9782607093681974,0.9522393037698068,0.9870788583586957,-0.38252451027189305,-1.0005138817545463,0.9734652747478562,0.9970912775036668,0.8541793026358493,0.544067669075337,-1.4460987230433129,-0.6650827531539056,-0.626929146663653,0.2692193434583465,-0.6959623121493858,0.561752622370984
2018-09-16,0.7006025957982491,0.639306656108446,0.7272288861523775,-0.8583566642070766,-0.46175622059411886,0.6998561960640836,0.6234116657195384,0.7873208431740698,-1.4266954530476095,-0.8007410718266088,0.7274455446454844,0.6113223504197339,0.833597315109574,-1.734658172937672,-0.26988590868612444,0.7037383777128978,0.6065755132600248,0.8341345500385144,-1.5460859784091854,-0.38045154143043636,-0.18939441293699605,0.3653435839724095,-0.37213872693424743,0.46703188764366194,0.08681021384595086
2018-09-23,0.6617221196227733,0.7992240955796256,0.6903130623094865,-0.025819766948714896,-0.07130422793127596,0.6630930462010364,0.8395805121897926,0.5865741372971415,0.8754453878471086,0.720532076618792,0.710078134090566,0.8612223889626559,0.758915547507674,0.06842789375214653,0.3623307326945759,0.678680998029298,0.8446281470483268,0.5830303609550137,0.66149731836318,0.7541605071960426,-0.7523166839448888,-0.4650269388587349,-0.8618409123428297,-0.20502341156349127,0.7200146529750887
2018-09-30,0.7679561448341876,0.7388481793524969,0.694396244228663,-0.24209216589009638,-1.6523964511154012,0.7125869695896038,0.6620871169389932,0.7235358408125919,-0.6765701862899229,-1.236818414575533,0.6716441275907384,0.6587929093754678,0.6047556264283825,-0.07576490983850857,-1.6410193503688628,0.656186216014206,0.7154741752808171,0.6387470232376052,-0.12582697498237902,-1.2190615221868069,-0.22685439617251277,-0.27791730958293964,-1.2589205923732185,0.06429784736465578,-0.061723435766067924
2018-10-07,0.2031921330854072,0.17022896621503877,0.2940073241673065,-0.6574715664157217,-1.5075555169305217,0.17658178047865714,0.2897433053060407,0.13835029296540294,0.5698080396746266,-1.27196868625755,0.019149471820506185,0.10336091436660134,0.02496419669948288,0.34951498447560075,-1.3280471045985833,-0.03664655139990425,0.17887413030991842,-0.10586417628185743,0.9684294822367832,-1.4271343651567086,2.032943990671929,1.0760386968714577,1.8880824662716917,0.5837998743965581,-0.015982675877657324
2018-10-14,0.5526623491173559,0.6661824159931318,0.22677558022932728,1.368013985363801,0.040394488588211756,0.699765406812959,0.6714600270590322,0.4631546339358944,0.574387341956686,-1.2444112288035964,0.33764102448555394,0.5387603052427246,0.00857405614019863,1.9086022505132205,-0.9627082979182019,0.566604878142727,0.7941961967313323,0.23721233839115985,1.4148681274799313,-1.6091428153072613,0.07930089221309125,-0.17147861469128847,0.8673317735089193,-0.4376830830815001,0.6194553541075044
2018-10-21,-2.1032041256681646,-2.028738171190826,-2.1005579253210995,1.824960513908959,-2.408184580929825,-2.1121132557942177,-1.8139860482593189,-2.1769004390470603,2.5986796571064934,-2.254384026230687,-2.50759851762235,-2.463741525659791,-2.485129514518514,1.8771699638284292,-1.3556771517755097,-2.4201304407617736,-2.0892185748795784,-2.4545376958065015,2.528227656371545,-2.153128502021899,2.9603544824588646,3.1474245154079705,2.3874428502930587,3.183777690876936,-2.991971870848306
2018-10-28,-2.213149528103159,-2.267904538494255,-2.2881959014333915,1.9278571132337614,1.2217315726503326,-2.125978706944367,-2.3485998263432686,-2.0846961124565637,1.0607366697906766,1.4297974228978028,-1.9496779660697243,-2.026885580820972,-2.019299442438977,1.559282773044594,1.6148443976413134,-2.022715062324705,-2.316768653468561,-1.797010654299501,0.16194237941980974,1.2287154936675377,0.6046364366656825,0.08085302253985972,1.456836868108949,-0.3413607861736096,-0.07773560999145268
2018-11-04,-0.5518910989757766,-0.014406477022172319,-1.1517263214208997,2.6279479863301125,2.3274145541144446,-0.31035951157676867,0.00886465586886126,-1.315423926834525,2.6778127596105974,2.351587415252744,-0.5817530559021374,-0.11779874815478615,-1.0415875617958128,2.5873070184251095,1.9237283687698488,-0.35906135197270167,0.11462765887769727,-1.2378028385933781,2.4775224929511594,1.802018449831412,0.551126940026146,0.7630391986220674,0.400569035571022,0.8035075918850552,-0.06058669713379982
2018-11-11,-0.817913411152033,-0.8836654382286135,-0.5583107891712693,-0.198543548667959,-0.8325297487628172,-0.9032607975195174,-0.9550167293459655,-0.6816308726970924,0.025328589388401494,-0.7632396976843304,-0.8913259570029789,-0.9946831427727878,-0.818340003753881,0.11523582007277304,-1.174287017426197,-0.9736652936008492,-1.1409931645968747,-0.9973766042978139,0.3670416965980759,-0.9885674367665276,0.0705490864305866,-0.36563866918821836,0.9822264312912774,-0.7250868576356254,0.6075273577004872
2018-11-18,-1.3084160308363055,-1.0495727648916529,-1.1397667276266665,0.9048772388019604,1.3071230439844235,-1.1398968361408774,-0.7952176132693355,-1.0858494877367202,1.1148594507856762,1.516567333082053,-1.0044073949698027,-0.6561818798358519,-0.9963633305605314,1.320636019040833,1.8524520528772697,-0.9347131995880607,-0.7220630354875565,-0.9841841901546535,0.9460249271136588,1.753480420935835,-0.4718329110182113,-0.5275718032955264,-0.9445953923372495,-0.3466552649025148,0.015531080844373381
2018-11-25,0.08151854003954191,0.3898321355596218,-0.0032869182109146254,0.668975130975641,1.0248435411698396,0.189474193830445,0.7944900188051593,-0.11501226985829979,1.26876587032135,1.477160634113506,0.1803301354921187,0.4772701221117621,-0.06523305607092282,1.112709796081181,1.5115092773309342,0.35582871156809165,0.9625496414495752,-0.057918985416300924,1.4212099448817408,1.7837478908129927,0.059651942422499146,-0.3380715390062051,0.8873369389345134,-0.6440399593460432,0.08203754499321579
2018-12-02,-0.04570339710004969,1.074658684291046,-0.461053365212798,2.2385657647809305,-2.337660534744621,-0.16855258885540822,1.227448159015912,-0.5685984048226034,2.1097363017699844,-2.181351926589762,-0.6168824688442663,0.3682034442647091,-0.7270963052010476,2.0120851020038204,-2.1041694364959884,-0.5852666079236181,0.09336737866340221,-0.5087431468052429,0.9769128881319975,-1.418324646556168,0.9598843214442049,0.16346225008246001,1.3748487283719417,-0.24764424452269224,-0.11904922765139961
2018-12-09,-1.2791562446071782,-1.117492005362343,-2.06623746602368,2.122008215649295,-1.9350346014248123,-1.3154627252771487,-1.1922754376196483,-1.8716906490055234,1.5291060711504365,-1.5399821072004916,-1.3624385855222565,-0.9516740151955544,-2.082820589353455,2.4612494768602398,-2.0546995381065987,-1.4327294994612212,-1.2922024834534678,-1.789838421982461,1.4904270875604269,-1.4279633144062545,1.6910433919073888,2.423166037583119,0.2250560347746171,2.556740728748331,2.695194286894091
2018-12-16,-2.4621769208982927,-2.451962309347758,-2.199415638510762,0.6197257030681353,-1.0665224355589848,-2.583719968397415,-2.474994094148889,-2.3507598524550817,0.8389600146451797,-1.0507203364710787,-2.379869599195302,-2.4444209730628965,-2.063192043284766,0.2906546363353056,-0.9038859214804656,-2.500470598680003,-2.489560073888741,-2.3804953113736147,0.9094378766777832,-1.172192793373116,1.1243916908736438,0.5410395008026048,-1.028454268268469,0.7776682743542719,-1.007455200204881
2018-12-23,-2.1589533212894163,-2.312283085965971,-1.844597792916378,-0.7115237385876702,0.6550761574497136,-2.1567743003619295,-2.3358667339958,-1.6781677436205265,-1.302787015027136,0.24391458142799471,-2.059486148541278,-2.163136770255152,-1.7061639647082596,-0.6668314839865596,0.6936309353965403,-1.9696150472574394,-2.183695988828685,-1.61732612350089,-1.3031261999004997,0.28561383823238784,-0.48040737973893194,-0.43368607310970014,0.08607877418209102,-0.4657971600624118,0.0750248853679609
2018-12-30,-1.7164232251959473,-1.7898444404211675,-1.4187820099814046,-1.0647894346779934,0.10416474403256422,-1.7494091770199103,-1.7521336239399365,-1.5287211209002685,-0.8286249846021806,0.4745160477751316,-1.639484600577743,-1.7168333094298416,-1.3601728900836676,-0.9607396192608857,0.39797525593250227,-1.7091445103905647,-1.777725383624182,-1.5832570460629318,-0.8656450767468555,0.4517854926406711,-0.10037308216730902,-0.5444504509593344,1.5414500108153106,-0.8147781438063431,0.18040043033789663
2019-01-06,-1.0657161985101256,-1.1246854974765055,-0.8786407751219942,-0.9163512700831938,0.5308098302766345,-1.0869833749276276,-1.0453057980048124,-0.9634526863573935,-0.5159574217906646,0.7397068003873797,-0.9539800574977394,-1.0477004015615485,-0.761121369462335,-0.9138708796435652,0.6013574549053361,-0.9696679549461293,-0.9581178957921567,-0.8624101521683152,-0.5789524828354982,0.891447384158688,0.6701240188733895,0.058176774503123765,0.09427969927326989,0.041869750258972764,0.35272595161761444
2019-01-13,-0.33094744036412826,-0.45976384455240066,-0.19803009740145322,-0.7629603656694168,0.5106043049797363,-0.3471132062201939,-0.4971043063262785,-0.05362020799913443,-1.1552060056971905,0.235756003195617,-0.23991186561870498,-0.40670586484083715,-0.19932780134796033,-0.5709225895916377,0.656041992570024,-0.2124270686379495,-0.4362752305955207,0.15151103956356304,-1.5710596461627666,0.28215325602681784,-0.6730254606605999,-0.5120383163741018,-0.774264153486169,-0.3755401158649106,-0.3748085067308563
2019-01-20,-0.091242668747933,-0.22622418179542259,0.2028590131362207,-1.0022792385842745,0.26509151237932027,-0.1545375487036817,-0.3025902395990246,0.10711806415937955,-0.9484425702162197,0.2852622675863529,0.002502844741170649,-0.1548170022482899,0.30920616821384644,-0.9866410915339475,0.21600618538110608,-0.06246297511435202,-0.17666160767658318,0.192083603766819,-0.9172048938764567,0.4217581434749268,-1.509464226391136,-0.8316892102315774,-1.5350752182222847,-0.49404744217234253,0.057615221950916784
2019-01-27,0.23603137927838472,0.08369959774349385,0.5106064236817168,-0.8634962121453382,0.3056328557154975,0.1730492952357161,-0.033167317231422674,0.4180534852098599,-0.8805136956449491,0.33528552256554345,0.26261969461844825,0.014079783777018046,0.5161228101096398,-0.9787053212287826,0.21621719208650506,0.23384599988033955,0.08266213324265978,0.45393640920808637,-0.8202958113139183,0.25678677011280243,0.1957554558887127,0.2975394019834962,-0.7526124542028956,0.44912761529012507,1.0080703351745262
2019-02-03,0.22978501925429198,0.5501264076662032,0.2479720401108759,0.7882470577179522,-1.0870653791052673,0.14046347203257212,0.5921337038545937,0.11705312500393798,1.1296882052662545,-1.3069754564779816,-0.05171299177145262,-0.19303515297232812,0.11065808680710039,-0.6206743650256212,-0.20494606481303673,-0.05620294279194784,-0.18505767987481112,0.07531920962526638,-0.6910123544383814,-0.40775465317107784,0.7458879352893597,0.37976735910344894,0.6099385934272188,0.2440167130125063,-0.868319947989868
2019-02-10,0.061263640672706086,-0.017467932361025104,0.2410276924674797,-0.5125810999627629,0.7179665761260529,0.05382465308906548,-0.08754694297796316,0.22203826801069224,-0.5828777426044902,0.6425908856820407,0.21887429005794623,0.14783022875831175,0.3448904876737039,-0.3133650739017263,0.7046857365767917,0.18948099936237534,0.08204316044331988,0.3824725454095635,-0.6647947628736834,0.5259431465691595,-1.2098537644738971,-0.7544734597389625,-0.813828506310144,-0.5770270312108484,-0.4800206642137047
2019-02-17,0.34642154097001665,0.16288620167986165,0.5766521478314438,-0.720871894776169,0.16366604403027626,0.2772914708113485,0.02057279429734841,0.5639004911407657,-0.8820165865595224,0.086132071167178,0.4458501118724473,0.15583801834472708,0.7608003246036811,-0.9950524088479603,0.042430629409106614,0.3303655115550297,0.21586025494434424,0.531734800252805,-0.6453235177871665,-0.028233659378430233,-1.1089865767665752,-0.8473221552614546,-0.5633129951492672,-0.7268007038083432,-0.30147572318394283
2019-02-24,0.020125041688980386,0.01995734195988492,0.152526566323589,-0.20633218328280162,-0.3663208956133862,-0.04163957874024599,-0.10068736869466699,0.06110023339502463,-0.2745865521669311,-0.28673170878313187,-0.16512766513239743,0.19661699298664598,-0.3576523289538116,0.8228219860065336,-1.1343017910503153,-0.23553785140620687,0.06961282154848288,-0.5393179594920997,1.2175440068936016,-1.3115327771478982,0.17706888328304698,-0.0915840408858252,-0.5090718434834521,0.014455659688974542,0.6589314983253157
2019-03-03,-1.2037478147210827,-1.0395753296957617,-1.1207305995930745,-0.03263316911950033,-0.3127154071068515,-1.273115103247589,-1.22930405922016,-1.1609603434690394,-0.3881353869551767,-0.10431606475347052,-1.1916904785380789,-1.2735691758477479,-0.8475857652334766,-0.656329821869123,-0.18043545337386865,-1.2793093828318607,-1.3308671797391975,-0.9806316766115839,-0.595539299279266,0.052992974633062816,0.008901320556057359,-0.4391191620920098,1.003892331819526,-0.6350789889690345,-0.497497516469156
2019-03-10,-0.6002978346927009,-0.6406997746352029,-0.5749730590231947,-0.2016173925468387,0.6896013961356123,-0.5938210239278998,-0.733095107391299,-0.6100314351858219,-0.3266375311695865,0.536908166342108,-0.4393929869569237,-0.6302838680566997,-0.3560053142831086,-0.5920062839359072,0.5169267927170383,-0.5155050766609627,-0.6437920418393663,-0.3870318597849855,-0.4611124223847847,0.5239407624960271,-0.09413994653752572,-0.1268410542045416,0.8301587231381156,-0.4236303804492985,0.019102789400551306
2019-03-17,-0.6892454055857022,-0.5936873781781821,-0.8321961827930107,0.6815308706167603,-1.0265906804593583,-0.7419274952612342,-0.6248657001137793,-0.8366727754816423,0.273856025214652,-0.9392499606445022,-0.7429336745687384,-0.6113208122005006,-0.9488781095618113,0.9648805530746075,-1.4752591187613084,-0.8280411492431621,-0.6441567895403312,-0.8599928202796513,0.6980628090757403,-1.2990777598276464,-0.6137739262989479,-0.3102143287330834,-0.323865591024945,-0.1718914285915884,0.0825359892785533
2019-03-24,-2.0303461278994877,-1.4665127611394102,-2.2594080861384565,2.556185591447516,-1.137932156515882,-2.0288128093580524,-1.6228570000961593,-2.110353204503053,1.3884836692543867,-0.8763602879404018,-2.1293187006837795,-1.9780652771728031,-2.27935914252015,1.5887024093859108,-0.43921211217601014,-2.0037079078698015,-1.9705710179108065,-1.9578522784108294,0.4313215179020058,-0.2609708492190614,3.2166621791260654,3.2983990716280087,2.9667390240324214,3.292614191743171,0.1410749569238698
2019-03-31,-1.573641703078166,-1.650121742250395,-1.350221633053992,-0.1805154717988187,0.582661564923994,-1.554707623901996,-1.545516824636151,-1.533298021408918,0.15741678169222062,0.8639498622462867,-1.5491347609391446,-1.5645200022417556,-1.270804567378102,-0.38223024673282796,0.7552559345574356,-1.544211474853545,-1.4180057327886828,-1.5196579191768917,0.8383273225783462,1.2289769000825268,1.1219060288998284,0.3725962919299714,1.8428022640830937,0.1030337403512806,0.6102109950577183
2019-04-07,-1.0413044696669396,-0.9702933624118193,-1.2545884660077937,1.2957402726021485,-1.0377314695381485,-1.0916809355454244,-1.0324802683307202,-1.481239852141451,1.5282869397880323,-1.5358225332575433,-1.1818888605801585,-1.007825087019792,-1.2889348951126764,1.2994468374703638,-1.2588807357819114,-1.2010600942714167,-0.9633852434054624,-1.398908257892294,1.865897916198972,-1.6390903651522786,1.4668873836105227,0.38300641364778076,2.162928876049041,-0.058463959167561946,-1.7447740577649244
2019-04-14,-1.9170226368267944,-1.64125479405885,-1.9142403515825217,1.8527457172941686,-1.6142023149551357,-1.9527987922321415,-1.6703025355432732,-1.9327418774088865,1.5280311514808056,-1.2073489733222904,-2.120141131359783,-2.1349930993745834,-2.0557630809421954,0.6916122084021029,-0.3200298386781944,-2.0941848542480104,-2.1513948284887987,-2.035074826667135,0.3133387943871518,-0.49665929251552415,2.1541592163107763,1.1564147119665231,2.2041290878217388,0.7255046254454505,-1.37322105456054
2019-04-21,-1.493752262244137,-1.5895699368154015,-1.4182124338858164,0.41994942021702286,1.8286079673356361,-1.4370975759066444,-1.539743087106959,-1.2930259201567293,-0.35016242182600804,1.2652314167087768,-1.3669878490164702,-1.3247288204075747,-1.4841639958196002,1.3069256128430364,1.9082966648479769,-1.30032556024542,-1.3517592677468802,-1.2128569364355504,-0.257016439530185,1.0511213652092886,0.9349872601738645,0.7982816440683691,0.9893738869901478,0.661133965687165,-2.2007368750156076
2019-04-28,-1.1262807895995122,-1.3196635385159337,-1.0230499075508652,-0.349924523729566,0.016631371784014887,-0.9592720987630151,-0.560615122498792,-0.9546185631902854,1.375962728152217,1.7224684244787398,-1.0794196347081602,-1.23105227891771,-0.9102607537716592,-0.76646015265194,0.49789274303378805,-0.9344095229789805,-0.5691293938996509,-1.1249549110722998,2.141792824065837,1.7052288612570405,0.9918754339720266,1.0053145053617105,1.377392159824058,0.7958345498936716,2.6490487535237084
