Date,Fidelity MSCI Energy_etf_Open_average,Fidelity MSCI Energy_etf_Open_max,Fidelity MSCI Energy_etf_Open_min,Fidelity MSCI Energy_etf_High_average,Fidelity MSCI Energy_etf_High_max,Fidelity MSCI Energy_etf_High_min,Fidelity MSCI Energy_etf_Low_average,Fidelity MSCI Energy_etf_Low_max,Fidelity MSCI Energy_etf_Low_min,Fidelity MSCI Energy_etf_Close_average,Fidelity MSCI Energy_etf_Close_max,Fidelity MSCI Energy_etf_Close_min
2018-11-11,-1.5555436748225304,-1.5555436748225304,-1.5555436748225304,-1.6254552928762498,-1.6254552928762498,-1.6254552928762498,-1.4290873674024693,-1.4290873674024693,-1.4290873674024693,-1.480335339610168,-1.480335339610168,-1.480335339610168
2018-11-18,-1.7296190980093644,-1.7296190980093644,-1.7296190980093644,-1.8619037817039932,-1.8619037817039932,-1.8619037817039932,-1.7139355015836106,-1.7139355015836106,-1.7139355015836106,-1.8295687501559015,-1.8295687501559015,-1.8295687501559015
2018-11-25,-1.1934427247632466,-1.1934427247632466,-1.1934427247632466,-1.2521085576396374,-1.2521085576396374,-1.2521085576396374,-1.1471187379066878,-1.1471187379066878,-1.1471187379066878,-1.1677556235482294,-1.1677556235482294,-1.1677556235482294
2018-12-02,-1.117542540097514,-1.117542540097514,-1.117542540097514,-1.0433748106988974,-1.0433748106988974,-1.0433748106988974,-1.2387488185946602,-1.2387488185946602,-1.2387488185946602,-1.3399679051770426,-1.3399679051770426,-1.3399679051770426
2018-12-09,-1.3767841276257933,-1.3767841276257933,-1.3767841276257933,-1.4436522195171222,-1.4436522195171222,-1.4436522195171222,-1.4192441279566732,-1.4192441279566732,-1.4192441279566732,-1.477955690952722,-1.477955690952722,-1.477955690952722
2018-12-16,-1.980065907213456,-1.980065907213456,-1.980065907213456,-1.9738093255662759,-1.9738093255662759,-1.9738093255662759,-1.9681182984602599,-1.9681182984602599,-1.9681182984602599,-1.979638963777472,-1.979638963777472,-1.979638963777472
2018-12-23,-1.5441609447827804,-1.5441609447827804,-1.5441609447827804,-1.5977589086299144,-1.5977589086299144,-1.5977589086299144,-1.53512604104896,-1.53512604104896,-1.53512604104896,-1.5356856231489475,-1.5356856231489475,-1.5356856231489475
2018-12-30,-1.2205902761431442,-1.2205902761431442,-1.2205902761431442,-1.1313697586858857,-1.1313697586858857,-1.1313697586858857,-1.0810905953388557,-1.0810905953388557,-1.0810905953388557,-0.9767026112282151,-0.9767026112282151,-0.9767026112282151
2019-01-06,-0.5143118084694909,-0.5143118084694909,-0.5143118084694909,-0.6031884026752238,-0.6031884026752238,-0.6031884026752238,-0.4597319572360646,-0.4597319572360646,-0.4597319572360646,-0.4723342793989287,-0.4723342793989287,-0.4723342793989287
2019-01-13,-0.1058706572149602,-0.1058706572149602,-0.1058706572149602,-0.14766173438011773,-0.14766173438011773,-0.14766173438011773,0.0,0.0,0.0,0.03504147636862196,0.03504147636862196,0.03504147636862196
2019-01-20,-0.23821820795469414,-0.23821820795469414,-0.23821820795469414,-0.20332827678400126,-0.20332827678400126,-0.20332827678400126,-0.04825648056853526,-0.04825648056853526,-0.04825648056853526,-0.10058518762977088,-0.10058518762977088,-0.10058518762977088
2019-01-27,0.3326259155972807,0.3326259155972807,0.3326259155972807,0.3475192917251787,0.3475192917251787,0.3475192917251787,0.41574548636002157,0.41574548636002157,0.41574548636002157,0.43074688031091424,0.43074688031091424,0.43074688031091424
2019-02-03,0.0042035288977663255,0.0042035288977663255,0.0042035288977663255,-0.08922918773193754,-0.08922918773193754,-0.08922918773193754,-0.09860837218663768,-0.09860837218663768,-0.09860837218663768,0.03960116736461954,0.03960116736461954,0.03960116736461954
2019-02-10,0.9302344220769997,0.9302344220769997,0.9302344220769997,0.9441232735635239,0.9441232735635239,0.9441232735635239,1.1145102766122865,1.1145102766122865,1.1145102766122865,1.0902771776382045,1.0902771776382045,1.0902771776382045
2019-02-17,1.0340936649448023,1.0340936649448023,1.0340936649448023,0.9461632762583394,0.9461632762583394,0.9461632762583394,1.0078386339715941,1.0078386339715941,1.0078386339715941,0.9337279262191714,0.9337279262191714,0.9337279262191714
2019-02-24,0.8734613562298096,0.8734613562298096,0.8734613562298096,0.966000918379872,0.966000918379872,0.966000918379872,1.0241923865293803,1.0241923865293803,1.0241923865293803,1.106725620188422,1.106725620188422,1.106725620188422
2019-03-03,0.43006251029441844,0.43006251029441844,0.43006251029441844,0.3320492827657162,0.3320492827657162,0.3320492827657162,0.33502600624285833,0.33502600624285833,0.33502600624285833,0.3280164207229152,0.3280164207229152,0.3280164207229152
2019-03-10,0.8482510851195079,0.8482510851195079,0.8482510851195079,0.7875664922915239,0.7875664922915239,0.7875664922915239,0.9035044728168669,0.9035044728168669,0.9035044728168669,0.767961977963666,0.767961977963666,0.767961977963666
2019-03-17,1.1940756588184709,1.1940756588184709,1.1940756588184709,1.07369518334805,1.07369518334805,1.07369518334805,0.7791531932621687,0.7791531932621687,0.7791531932621687,0.6745535017215858,0.6745535017215858,0.6745535017215858
2019-03-24,1.156988442995581,1.156988442995581,1.156988442995581,1.168894118500659,1.168894118500659,1.168894118500659,1.0629525959475201,1.0629525959475201,1.0629525959475201,0.9683908712263638,0.9683908712263638,0.9683908712263638
2019-03-31,1.1233351206269735,1.1233351206269735,1.1233351206269735,1.4768801957071607,1.4768801957071607,1.4768801957071607,1.3847856166152663,1.3847856166152663,1.3847856166152663,1.7208559651734636,1.7208559651734636,1.7208559651734636
2019-04-07,1.7766632746831594,1.7766632746831594,1.7766632746831594,1.6577665065162808,1.6577665065162808,1.6577665065162808,1.6313344747254295,1.6313344747254295,1.6313344747254295,1.4901873155629701,1.4901873155629701,1.4901873155629701
2019-04-14,1.2474014593049076,1.2474014593049076,1.2474014593049076,1.0850721742254898,1.0850721742254898,1.0850721742254898,1.181634869480209,1.181634869480209,1.181634869480209,1.0527246192535489,1.0527246192535489,1.0527246192535489
2019-04-21,0.5266786408021824,0.5266786408021824,0.5266786408021824,0.30560478920689255,0.30560478920689255,0.30560478920689255,0.22166873663467396,0.22166873663467396,0.22166873663467396,0.3886912310655112,0.3886912310655112,0.3886912310655112
2019-04-28,-1.184393113425117,-1.184393113425117,-1.184393113425117,-1.0247810961814559,-1.0247810961814559,-1.0247810961814559,-0.8491070100171568,-0.8491070100171568,-0.8491070100171568,-1.1323092940382817,-1.1323092940382817,-1.1323092940382817
2019-05-05,-1.6276333623401424,-1.6276333623401424,-1.6276333623401424,-1.5801406584675273,-1.5801406584675273,-1.5801406584675273,-1.8523549805790818,-1.8523549805790818,-1.8523549805790818,-1.4392483650308259,-1.4392483650308259,-1.4392483650308259
2019-05-12,-1.2591975959421182,-1.2591975959421182,-1.2591975959421182,-1.2685720510875533,-1.2685720510875533,-1.2685720510875533,-1.1082092538548194,-1.1082092538548194,-1.1082092538548194,-1.4004314243802234,-1.4004314243802234,-1.4004314243802234
2019-05-19,-1.9509968184148418,-1.9509968184148418,-1.9509968184148418,-2.100521789201954,-2.100521789201954,-2.100521789201954,-2.1357952020236413,-2.1357952020236413,-2.1357952020236413,-2.156359416929682,-2.156359416929682,-2.156359416929682
2019-05-26,-2.3327079274548543,-2.3327079274548543,-2.3327079274548543,-2.285616968651657,-2.285616968651657,-2.285616968651657,-2.274450049976235,-2.274450049976235,-2.274450049976235,-2.3472449072855195,-2.3472449072855195,-2.3472449072855195
2019-06-02,-1.3965014144033345,-1.3965014144033345,-1.3965014144033345,-1.3545821302555734,-1.3545821302555734,-1.3545821302555734,-1.292029991230203,-1.292029991230203,-1.292029991230203,-1.3077729045643725,-1.3077729045643725,-1.3077729045643725
2019-06-09,-1.1050597452433053,-1.1050597452433053,-1.1050597452433053,-1.2060626059898218,-1.2060626059898218,-1.2060626059898218,-1.2009046571930257,-1.2009046571930257,-1.2009046571930257,-1.2613814387962672,-1.2613814387962672,-1.2613814387962672
2019-06-16,-0.5091946971037613,-0.5091946971037613,-0.5091946971037613,-0.4635601910925808,-0.4635601910925808,-0.4635601910925808,-0.38612131821388174,-0.38612131821388174,-0.38612131821388174,-0.3483073705948672,-0.3483073705948672,-0.3483073705948672
2019-06-23,-0.4455368195896137,-0.4455368195896137,-0.4455368195896137,-0.3378413845060401,-0.3378413845060401,-0.3378413845060401,-0.30024501639191664,-0.30024501639191664,-0.30024501639191664,-0.2142610987352862,-0.2142610987352862,-0.2142610987352862
2019-06-30,-0.4629723259697785,-0.4629723259697785,-0.4629723259697785,-0.45868728187430424,-0.45868728187430424,-0.45868728187430424,-0.3439996744824687,-0.3439996744824687,-0.3439996744824687,-0.3089494444716954,-0.3089494444716954,-0.3089494444716954
2019-07-07,0.1736217418447122,0.1736217418447122,0.1736217418447122,0.1958494631070404,0.1958494631070404,0.1958494631070404,0.34963702448358347,0.34963702448358347,0.34963702448358347,0.2621100515808923,0.2621100515808923,0.2621100515808923
2019-07-14,-0.5362567148259872,-0.5362567148259872,-0.5362567148259872,-0.5056057616456594,-0.5056057616456594,-0.5056057616456594,-0.45835920266632724,-0.45835920266632724,-0.45835920266632724,-0.40514028639259,-0.40514028639259,-0.40514028639259
2019-07-21,-0.34244977845669733,-0.34244977845669733,-0.34244977845669733,-0.5553769304829224,-0.5553769304829224,-0.5553769304829224,-0.4180376423445549,-0.4180376423445549,-0.4180376423445549,-0.47432187524448527,-0.47432187524448527,-0.47432187524448527
2019-07-28,-1.0628740800299974,-1.0628740800299974,-1.0628740800299974,-1.1240471177627884,-1.1240471177627884,-1.1240471177627884,-1.6476192029176273,-1.6476192029176273,-1.6476192029176273,-1.4714978885647716,-1.4714978885647716,-1.4714978885647716
2019-08-04,-1.8150762055450294,-1.8150762055450294,-1.8150762055450294,-1.9014714238926398,-1.9014714238926398,-1.9014714238926398,-1.796116397101153,-1.796116397101153,-1.796116397101153,-1.8883283376079913,-1.8883283376079913,-1.8883283376079913
2019-08-11,-2.537238053371159,-2.537238053371159,-2.537238053371159,-2.4007563021810214,-2.4007563021810214,-2.4007563021810214,-2.235257674147932,-2.235257674147932,-2.235257674147932,-2.1207404949568485,-2.1207404949568485,-2.1207404949568485
2019-08-18,-1.689828913078871,-1.689828913078871,-1.689828913078871,-1.6950577144541663,-1.6950577144541663,-1.6950577144541663,-1.905857869518112,-1.905857869518112,-1.905857869518112,-1.9266380301926476,-1.9266380301926476,-1.9266380301926476
2019-08-25,-1.3477629496806962,-1.3477629496806962,-1.3477629496806962,-1.3244926414045388,-1.3244926414045388,-1.3244926414045388,-1.2423081133876341,-1.2423081133876341,-1.2423081133876341,-1.2661564548958357,-1.2661564548958357,-1.2661564548958357
2019-09-01,-0.9004661291009508,-0.9004661291009508,-0.9004661291009508,-0.8760916717812736,-0.8760916717812736,-0.8760916717812736,-0.7512018730753668,-0.7512018730753668,-0.7512018730753668,-0.649882086124865,-0.649882086124865,-0.649882086124865
2019-09-08,0.005973336790652021,0.005973336790652021,0.005973336790652021,-0.02004985580239412,-0.02004985580239412,-0.02004985580239412,0.09894021497756168,0.09894021497756168,0.09894021497756168,0.056345555911168424,0.056345555911168424,0.056345555911168424
2019-09-15,0.2226409520057071,0.2226409520057071,0.2226409520057071,0.11491069780261512,0.11491069780261512,0.11491069780261512,0.2008289159517082,0.2008289159517082,0.2008289159517082,0.1500027461300168,0.1500027461300168,0.1500027461300168
2019-09-22,-0.4949710631737367,-0.4949710631737367,-0.4949710631737367,-0.3811729886665152,-0.3811729886665152,-0.3811729886665152,-0.32769687360803545,-0.32769687360803545,-0.32769687360803545,-0.32746111600462247,-0.32746111600462247,-0.32746111600462247
2019-09-29,-1.1246093767209495,-1.1246093767209495,-1.1246093767209495,-1.212366840697877,-1.212366840697877,-1.212366840697877,-1.0387849474913973,-1.0387849474913973,-1.0387849474913973,-0.9720404844684674,-0.9720404844684674,-0.9720404844684674
2019-10-06,-0.8702338836544348,-0.8702338836544348,-0.8702338836544348,-0.7561335552916633,-0.7561335552916633,-0.7561335552916633,-0.6774203733278503,-0.6774203733278503,-0.6774203733278503,-0.6979368015723716,-0.6979368015723716,-0.6979368015723716
2019-10-13,-0.9293109538695348,-0.9293109538695348,-0.9293109538695348,-1.0027012116526848,-1.0027012116526848,-1.0027012116526848,-0.8150458938171128,-0.8150458938171128,-0.8150458938171128,-1.0113431255359842,-1.0113431255359842,-1.0113431255359842
2019-10-20,-0.019049418964375384,-0.019049418964375384,-0.019049418964375384,0.10530406772712626,0.10530406772712626,0.10530406772712626,0.24965574819791642,0.24965574819791642,0.24965574819791642,0.3530211099417889,0.3530211099417889,0.3530211099417889
2019-10-27,-0.334438807157318,-0.334438807157318,-0.334438807157318,0.11003143405991163,0.11003143405991163,0.11003143405991163,-0.11183602247317721,-0.11183602247317721,-0.11183602247317721,0.33143750719193976,0.33143750719193976,0.33143750719193976
2019-11-03,1.0693938233008424,1.0693938233008424,1.0693938233008424,0.9750298988361746,0.9750298988361746,0.9750298988361746,0.9540526014682363,0.9540526014682363,0.9540526014682363,1.0266352380712085,1.0266352380712085,1.0266352380712085
2019-11-10,0.3650684952668717,0.3650684952668717,0.3650684952668717,0.40329991406137017,0.40329991406137017,0.40329991406137017,0.5613373063182091,0.5613373063182091,0.5613373063182091,0.4729521445616382,0.4729521445616382,0.4729521445616382
2019-11-17,0.43742759662630043,0.43742759662630043,0.43742759662630043,0.2539058531540323,0.2539058531540323,0.2539058531540323,0.3532284391138598,0.3532284391138598,0.3532284391138598,0.09179403108633823,0.09179403108633823,0.09179403108633823
2019-11-24,-0.35370814168065906,-0.35370814168065906,-0.35370814168065906,-0.5808160804827296,-0.5808160804827296,-0.5808160804827296,-0.38553573383567497,-0.38553573383567497,-0.38553573383567497,-0.6308163661089531,-0.6308163661089531,-0.6308163661089531
2019-12-01,-0.5341542147782116,-0.5341542147782116,-0.5341542147782116,-0.010824907392571628,-0.010824907392571628,-0.010824907392571628,-0.37618886875425356,-0.37618886875425356,-0.37618886875425356,0.08980039894243595,0.08980039894243595,0.08980039894243595
2019-12-08,1.2643850732176072,1.2643850732176072,1.2643850732176072,1.252803304961164,1.252803304961164,1.252803304961164,1.0227579300793446,1.0227579300793446,1.0227579300793446,0.7163381267278813,0.7163381267278813,0.7163381267278813
2019-12-15,0.6513739394347802,0.6513739394347802,0.6513739394347802,0.3674866134488459,0.3674866134488459,0.3674866134488459,0.627377034735334,0.627377034735334,0.627377034735334,0.5793790066819928,0.5793790066819928,0.5793790066819928
2019-12-22,1.2993649170250765,1.2993649170250765,1.2993649170250765,1.0551034588261494,1.0551034588261494,1.0551034588261494,1.2324741586545898,1.2324741586545898,1.2324741586545898,0.9116619304164741,0.9116619304164741,0.9116619304164741
2019-12-29,1.758342944429529,1.758342944429529,1.758342944429529,1.6652311830968105,1.6652311830968105,1.6652311830968105,1.3546540261945155,1.3546540261945155,1.3546540261945155,1.2730659932946247,1.2730659932946247,1.2730659932946247
