Date,INAPStock_Open_average,INAPStock_Open_max,INAPStock_Open_min,INAPStock_Open_volatility,INAPStock_Open_change,INAPStock_High_average,INAPStock_High_max,INAPStock_High_min,INAPStock_High_volatility,INAPStock_High_change,INAPStock_Low_average,INAPStock_Low_max,INAPStock_Low_min,INAPStock_Low_volatility,INAPStock_Low_change,INAPStock_Close_average,INAPStock_Close_max,INAPStock_Close_min,INAPStock_Close_volatility,INAPStock_Close_change,INAPStock_Volume_average,INAPStock_Volume_max,INAPStock_Volume_min,INAPStock_Volume_volatility,INAPStock_Volume_change
2018-08-12,2.530919184593448,2.3913717339096334,2.428838959201522,-0.33451151944074514,-0.4620351538009894,2.5246493535359953,2.5531899138952094,2.3554369059679217,0.37900858478366883,-1.1612614582104412,2.4114908847039613,2.3836485824671723,2.5514290919305362,-0.35397709607517563,-0.7995262904961601,2.32742290660208,2.213374762092852,2.2051459888037828,-0.11819749957987226,-0.7558948475539383,-0.3420840895035303,-0.2561842091994032,-0.4668802168067414,-0.11827616026368357,-1.003697258423793
2018-08-19,1.6234510212720015,1.4998276095439884,1.7065730470429394,-0.6218693985922426,-0.35716826721461803,1.5363344222207365,1.176801368347878,1.5543809818678942,-0.5240691846427552,0.04240833159607048,1.5164727178720872,1.356558460529404,1.6168196745005354,-0.5816652792450758,0.30268491251944823,1.5443624580118922,1.3999722361102647,1.4698512459061825,-0.24590087840294342,0.5014725295201645,-0.21395089377888424,-0.337948359521578,-0.5798113021520693,-0.1678943506695823,-0.920127601061839
2018-08-26,1.6900044625738437,1.5323303020641457,1.79784390561504,-0.8937896707339305,-0.3626918915559348,1.5654990306124674,1.3146914975474777,1.5136751931028658,-0.3748595269136068,-0.5817134334841294,1.6752527508512374,1.4931980963437241,1.6762671037164718,-0.6060459348902575,-0.6848169882936653,1.5762755905710317,1.3779249337151733,1.5656166011790853,-0.5062760329420808,-0.5502043757550014,-0.8676676941108904,-0.6850250450496153,-0.6956900191713681,-0.5361204449518218,-0.3248686628976969
2018-09-02,0.7297310438383479,0.9062341477178525,0.7588001172658193,-0.017046016334627833,-0.9628868408640662,0.4928840506332601,0.5759068089198927,0.6108016334318117,-0.09855112452637965,-0.7144874556420713,0.5179567892092567,0.30134018904706733,0.6245065198111763,-0.6408382732609621,-0.38029223320492045,0.4465458868477857,0.32410748645784027,0.492615998192907,-0.3310479209848793,-0.6391941456421498,-0.8158327022088459,-0.7858371829004761,-0.7928970648539844,-0.6149671402530384,-0.4790050114278956
2018-09-09,0.15873710663664484,0.13026131769338062,0.1812796673425968,-0.13138115317180304,0.3529516168287538,0.11128361933468314,0.10149240472991769,0.17108204241995723,-0.11309428922913255,0.6027995084123495,0.22951342863589627,0.4028356460304832,0.34596768018594026,0.017522876439453133,0.8045992710870142,0.2489256197825272,0.31687615099834815,0.156061448788508,0.21603088684860586,0.9149838750586382,-1.164314640168783,-1.0756382411358552,-0.6830484399863189,-0.9822185772649897,0.13266366051071407
2018-09-16,0.9666500939354683,1.1038578097596228,0.9785720183157319,-0.13690967035569326,0.7202476649188163,1.0355613080274835,1.0524284202194643,0.8091926791636435,0.270144922700218,0.7462884622857988,0.9030286396137466,0.9563807614467987,0.8361288256329091,0.04638426957077748,0.5543724212418446,0.9393231051698688,1.0154874089583907,0.6959657971335609,0.38551832746284403,0.23069074222699332,-0.4114039874542138,-0.10456013963829676,-0.6788717083466947,0.11831046146974243,0.6772125640275405
2018-09-23,0.818081460774965,0.5575479166536546,0.8336388804275017,-0.7146987684160034,-0.49199316734175763,0.7009308222686661,0.46819235211782406,0.7266015922019781,-0.46197908652407044,-0.44440181571349324,0.7969629163853382,0.5751522839370742,0.8495508145063165,-0.6681888143064609,-0.602990937832067,0.7214776007226653,0.5278241609751476,0.7927111700050783,-0.5523540907470386,-0.45963437612989033,-1.2289720962065547,-1.0765336803041792,-1.0462958846782728,-0.8574702405571891,-0.0046166373264120335
2018-09-30,0.4835959298185568,0.08163798373437092,0.6489669550237603,-1.0422235166692444,-0.02873984146262972,0.45566905291119514,0.24852533731449505,0.7207670702282508,-0.7699779584822145,0.28272271236741603,0.4776031637505376,0.28078664324764885,0.4755777550691268,-0.44751285473198976,-0.7683437161212147,0.3974715636540488,0.15082919371353437,0.40557320036861866,-0.4648445321960497,-0.5708363034302477,-1.2323263718152064,-1.1328299313166046,-1.1109812583499323,-0.9111465137451406,-0.09963502317899642
2018-10-07,-0.4790590398179867,-0.5715541334234474,-0.8181952435079954,0.6233033055626036,-0.8545647492761989,-0.4712576763432998,-0.5832738370465992,-0.5968054641321022,0.0798031297392043,-0.19064872885816125,-0.5429019229269786,-0.5116201475608289,-0.7309474708685936,0.5000641841092915,-0.6668245249978823,-0.611024581199591,-0.5601962026536612,-0.7533111172841194,0.3824921879535212,-0.41285106213612216,-0.7716330009967898,-0.6676213944327907,-1.088952495938411,-0.4867331278913321,0.34701680575973215
2018-10-14,-0.7552763052490242,-0.7237159940980014,-1.7161740648578747,2.0281405666001526,-1.7958456692011386,-0.8697310096276079,-0.5147157988821643,-1.847115040544483,2.0907713416398352,-1.8337133479235836,-0.8016545738301906,-0.5907048487984273,-1.8557540184760912,2.3462095680688275,-1.9264832888499788,-0.9179808093149118,-0.6474254902695752,-1.9305438102939165,2.211579213502487,-2.072059571472413,3.1542186438835444,3.9696340773440872,0.2739212627883282,4.020886949234684,3.993247607383217
2018-10-21,-2.4307651683596534,-2.8143983719775614,-2.0515307708676978,-0.5194858950004622,-0.12089708519676479,-2.5248775181835588,-2.722974805853504,-2.012070539594901,-0.711382018419519,0.13130346166999324,-2.38489885586519,-2.7280304696297115,-1.970276650656549,-0.8134131750882144,0.17257446260764422,-2.4633203399814665,-2.700958304027321,-1.9575392100392683,-0.7414837762177942,0.3498673836556316,1.9719668631186054,0.6218751472531521,3.1599393362206327,0.27748861007739045,-0.9014942304167151
2018-10-28,-2.2978003842361825,-2.310999541768072,-2.474447165686511,1.4743255759589537,-1.666344330518627,-2.3588770050471095,-2.2566147357211133,-2.4537332212448373,0.998139173182826,-1.4040733797185363,-2.404522899408842,-2.339622435820505,-2.5358298589105335,1.2862607691491332,-1.4009930916377937,-2.4656526986604743,-2.3778157610836943,-2.5320933356806092,1.0828931154067603,-1.0911176752776812,2.7609149792532497,1.8243050843045077,2.9279259006711142,1.5089611985626212,0.6650027018639804
2018-11-04,-2.3909979160034096,-2.631380996820398,-2.030573895404672,-0.7279495990621955,0.44417351581556175,-2.3920625855467232,-2.5313239147020714,-2.04254831871235,-0.7866066068924943,0.31478691844416196,-2.29145198119322,-2.497565476419139,-2.0391589347706964,-0.6068612641108503,0.506654947303159,-2.3622645828085074,-2.5158842680377544,-2.045467773608781,-0.7165098807618856,0.4213968535574681,0.7274936574604011,-0.05110432408137386,1.6213670056289522,-0.31141703894250433,-0.39413941594486646
2018-11-11,-2.1096540904824685,-2.243702624189503,-1.8403674597019968,-0.7182739589069445,-0.31372377234180504,-2.154924647069227,-2.240560860424868,-1.9329111058023303,-0.7359528061496731,-0.26198495656829424,-2.0777197221829233,-2.2428632055979207,-1.8195146447819772,-0.9989386687927863,-0.1913893138998666,-2.1325646648321217,-2.2501772653478285,-1.8433810780645647,-1.022308713986739,-0.10067742067984074,0.41220350734218986,-0.19721571621563946,1.2736592850868464,-0.4189136732124941,-0.01543438016458588
2018-11-18,-1.967911361127241,-2.09197923488126,-1.7646259840860934,-0.860167424537193,0.06668061850485481,-1.9692312558789797,-2.011591515998891,-1.7978426192021502,-0.7035077350966475,0.033265978659459274,-1.9023419177415528,-2.0032264275261733,-1.7633178138048273,-0.7411182866398169,0.18743608395176892,-1.9221270153844363,-1.9874561080229178,-1.7244642548647475,-0.8859491399584508,0.28765064471208607,0.022431368516459917,-0.137930584511984,-0.6304564434523928,-0.04010868392743064,-0.6041367657254544
2018-11-25,-1.6810514182770915,-1.7849966609851482,-1.5253327150300406,-0.8940908974040299,-0.04301755410977351,-1.7263903096643543,-1.7719059622185407,-1.5856899616246511,-0.7834780510089318,-0.12635594076421028,-1.6338624517004512,-1.6741644327262388,-1.5006516495710684,-0.6831050721689838,-0.2843781373840031,-1.6737128415408384,-1.706450829982325,-1.5239002114542,-0.8019122961087142,-0.1507859278795413,0.16227831942591434,-0.08790051537186645,0.8680034419355971,-0.24030825434996467,-0.16669840433550862
2018-12-02,-1.6039842656307837,-1.6161995705916536,-1.5113842169787925,-0.45248972218532485,-0.35211488858386847,-1.6359457461461204,-1.6295359801592106,-1.552933139630581,-0.5144903038635918,-0.1809807228531835,-1.5940574755531836,-1.609187206842398,-1.5001349633691337,-0.5566648843163509,-0.33211629410954124,-1.6339721065744839,-1.6182347615013186,-1.5516016431996968,-0.504768122026766,-0.38663408982132313,0.5540234397775592,0.5833125840107466,0.4192467932236738,0.5434871249957326,-1.2547806178689471
2018-12-09,-1.6473399540514524,-1.6263852224445645,-1.6077053873949132,-0.1582598192893589,-0.5356375500763506,-1.6376982033944159,-1.6082114274262913,-1.535048438190728,-0.5691602695930613,-0.2146304088731663,-1.6563522969834223,-1.6673012543469956,-1.5707753033790266,-0.6157063687881579,-0.3255105424620016,-1.6832093066720477,-1.6867364533350608,-1.6265937948073037,-0.568894970324827,-0.31718172937335065,0.07397077260873501,-0.012901134435587875,0.6555110080897316,-0.12650696956424534,-0.19008085864090804
2018-12-16,-1.6057650616855983,-1.6340871440852667,-1.5566285092574341,-0.5003359480161648,0.5857409934209735,-1.5778056616081342,-1.5573305757503524,-1.5213111127660273,-0.523686097546345,0.354776976770052,-1.5859452569744696,-1.631444917528261,-1.5119054138196708,-0.9149008285884611,0.39072894558319465,-1.5809875160689733,-1.549353458695465,-1.5559791241226735,-0.3003755258404215,0.3438915438810833,0.787441134055131,0.1843758809071363,0.5780996996542268,0.09369480087675719,0.46605965817636325
2018-12-23,-1.4655162413317195,-1.5306407438230467,-1.372189134274789,-1.083939686215064,0.594766616855884,-1.4745109855105745,-1.496532726817772,-1.4036669236196146,-0.9102993964200584,0.567649394531894,-1.4304717107633413,-1.4584448548616706,-1.3819116831388198,-0.7347979543839804,0.5347007990895043,-1.4290107927634232,-1.4597081426143468,-1.358605889985663,-0.8923482454347675,0.5538254329538167,-0.45533577201454567,-0.4671490365507034,-0.5071900007805137,-0.40644668651376326,0.03283568528139478
2018-12-30,-1.2677174762735166,-1.27026633480595,-1.2417995847700578,-0.4103492411702716,0.8598489652727217,-1.234202887558016,-1.186374308664802,-1.2367815514772857,-0.05410361319915106,1.205034588213561,-1.2499874342080262,-1.2109257521307912,-1.2417380122879016,-0.16382437285218893,1.1139227944686103,-1.2049128807362564,-1.1582609449822105,-1.2322179903617803,0.055790149444513215,1.213054508338625,-0.31419951788373407,-0.42099445097092847,0.06329327652041326,-0.4562397199064223,-0.18013088807384234
2019-01-06,-0.9675500301165587,-1.018835624665569,-0.8877205779176222,-0.9243116666666537,0.543439041981528,-0.9975377437862127,-1.0484273833203508,-0.943267972815688,-0.864557125782731,0.5290795548999649,-0.9431286629905049,-0.9825808764787286,-0.8769088115379429,-0.8196349203979869,0.32662194333333633,-0.9426779091788687,-0.9920335428819428,-0.8725761689307746,-0.8803727582181159,0.45299337282085145,-0.5507312803876868,-0.5259552947795612,-0.8454245677586368,-0.40982021635497434,-0.18447527931701455
2019-01-13,-0.8073399304676684,-0.8186443404086201,-0.7833351124746735,-0.46728028644344416,0.9322932567618069,-0.8053835304921703,-0.8218721679209433,-0.8002572981946638,-0.42217092435935316,0.800099200984928,-0.7859763066608485,-0.7804018104348965,-0.7981453646812006,-0.2151269518295474,0.9998734119340468,-0.7627069581914758,-0.7635658832799704,-0.7826551977346374,-0.20976067969614862,0.9474937599723503,-0.564894691490781,-0.5100814207233362,-0.15456237199862388,-0.5117771888391254,-0.21204793236120884
2019-01-20,-0.669751250591603,-0.7133535248178544,-0.5778613529774904,-0.8581317315615685,0.23181697685703584,-0.6949779068786921,-0.7520750647523865,-0.6196189750968262,-0.8849758662298177,0.11963341377582472,-0.6359247428862812,-0.6977976226784924,-0.5430457058801418,-0.9513309152072433,0.3280642089011582,-0.6690989279670547,-0.7286738074331076,-0.5749774657218902,-0.9543157960609447,0.26892940120911335,-1.0450364595544959,-0.6880520851959455,-1.0512607308828346,-0.5461519064809239,-0.24928514321828452
2019-01-27,-0.6395808338783847,-0.6737506235942269,-0.5804858545813627,-0.6467207772943839,0.16161761961798224,-0.6543807907756224,-0.7009135125789194,-0.5930117322521151,-0.745662798209461,0.20472315795569196,-0.6203612645531387,-0.6691593685585554,-0.5575087473662781,-0.7361683591354742,0.36433263012987926,-0.6352240510564003,-0.6744091209017049,-0.5819180446497454,-0.658158790034924,0.42517934646397154,-0.6758767164926096,-0.5018723637616626,-0.7513512287347404,-0.39994095873829644,-0.2455487367946181
2019-02-03,-0.5284051548874839,-0.5672094841796638,-0.457211441274722,-0.6299366974263125,0.3131650962828454,-0.5661255223928778,-0.6053399279736326,-0.5124457648554576,-0.5964294373542445,0.03165709599693102,-0.5022298967374085,-0.5247592639459597,-0.45360619545900666,-0.48916034023124,-0.09756859433158571,-0.5204893475048603,-0.5518832167009666,-0.44297833711153406,-0.6157412987329983,0.07328603894276131,-1.0007798595640942,-0.6770682711972196,-0.9797971719949372,-0.5462573334638241,-0.18683863617588437
2019-02-10,-0.3419150079924933,-0.24620493056013476,-0.4162235955306252,0.40030955589168893,1.492436078485122,-0.2877793091731049,-0.23204229249889824,-0.43007558189371864,0.5074251966427011,1.3780887030908948,-0.324679655000345,-0.25749804007494526,-0.4750581752479586,0.49653731106987853,1.3061938538980162,-0.2630553102185153,-0.23488634762933927,-0.4313763612425215,0.4678572154978837,1.369020200341381,0.41063186207996955,0.294694622768939,-1.0312917353213609,0.4892454935382391,0.10736161555443448
2019-02-17,-0.04928833041425393,-0.12264394689394485,0.11693862407958601,-0.6414229783259965,0.1639068968182635,-0.11362584892014604,-0.16001654230537907,-0.013712700494012593,-0.4511605290498333,-0.18063399055719637,-0.07088644702840222,-0.08812212990452392,-0.037335953391187594,-0.17319617741620996,-0.4894731120420999,-0.12205770189939158,-0.0943456377426136,-0.13151850413277028,0.026809764977418292,-0.6676466219410111,-0.8241950591921584,-0.6574974947098441,-0.3726146432966122,-0.6227348865792521,-0.13924084749352686
2019-02-24,-0.331571069109591,-0.3765999493920473,-0.21245783721740788,-0.5697711087927418,0.05547196960348941,-0.37981495564028334,-0.3596015435453463,-0.3153716758778571,-0.34384571832568595,-0.09502038374745155,-0.3074843901566357,-0.25462854835299775,-0.2728918289558272,-0.15043097940036027,-0.23425743981871078,-0.34682882578753305,-0.3579055717117959,-0.2101401637362284,-0.4956981752734541,-0.13883641200025432,-0.8610973140788062,-0.598362395935824,-0.8309415025691957,-0.48339979739121564,-0.286608261288968
2019-03-03,-0.4341349820072684,-0.4863535955866279,-0.4746237305501718,-0.25069185005257233,-0.3247033342067949,-0.5334696754021659,-0.531334989879531,-0.6489257361227737,0.04519172234939158,-0.6293860490392506,-0.46046048981538945,-0.42921365504104786,-0.6192116878397441,0.23243916850856164,-0.8059865559101853,-0.5487839847154223,-0.504908154396927,-0.7565338364016142,0.4179409315007617,-1.1301621980844876,-0.796030370600243,-0.765467179886412,-0.4733369604447388,-0.7659536099287758,0.18792761355310691
2019-03-10,-0.48855624001188536,0.056848378900530974,-0.7742482535602023,1.224906976920625,0.8068403348236801,-0.19097964275714513,-0.08331204568221699,-0.5532345918482858,0.7257572749703298,-0.49472954473230324,-0.5000429797769739,-0.11749492189264978,-0.8267306342543848,0.9962516408710176,-0.12624634773333818,-0.3452070889100692,0.07596847807098889,-0.968650913708,1.6087218904140106,-1.0359357401676228,0.5950882607073342,0.6449363600835623,0.3101136926324251,0.6694692806212769,1.5482150799510173
2019-03-17,-0.7668745681147037,-0.4133930268321694,-0.9211082276108918,1.2319265427244048,1.6022579859901125,-0.7796072238386718,-0.336205827188035,-1.0107735946319898,1.7829603265617169,1.2980353680688168,-0.7262262914890774,-0.4844990643034649,-0.8527403426191408,0.8985614729376261,1.208236876985992,-0.7479133210802126,-0.6704192696394211,-0.8200336091565585,0.42023121221696974,0.8882740171382948,1.9620843729136297,1.7871289176671077,1.8512414285098786,1.3747062263158565,0.05292444420433403
2019-03-24,-0.5363188725481826,-0.7704494720598204,-0.2411670292024002,-1.1086074396149002,0.07231637203190602,-0.7704905040559387,-1.0672690398497338,-0.45204097279066774,-1.3619759918525745,-0.08459185131487744,-0.42622911433700666,-0.703918484489041,-0.20060329937113053,-1.134365903807004,-0.1836828434085839,-0.575727088260909,-0.9070244868372784,-0.2261166889167694,-1.148728407775456,-0.16008667026241113,-0.46009109868573805,-0.6448087530929371,-0.1353631093688215,-0.7011218020922302,-0.40273891796470784
2019-03-31,-0.5022879461663758,-0.8066495915253719,-0.18652966956197814,-1.150650736370532,0.1908113282471232,-0.7029520354038975,-0.9759353516200147,-0.42513549497213593,-1.1190699519367717,0.0879982352803784,-0.3169485206600108,-0.6429556560414882,-0.007646004241352094,-1.313034667195441,0.3010804030811945,-0.4807296775602903,-0.7455744730700631,-0.11935089876053558,-1.0207323096116372,0.08124388539539809,-0.8293129138112962,-0.7110449727134427,-0.4273214763379957,-0.6987894940985568,-0.11605654569306678
2019-04-07,-0.6249210502526713,-0.6791144760498439,-0.490498890983665,-0.35537778558752225,-0.7405586443009681,-0.7724431846714921,-0.8439174465096397,-0.553676687343549,-0.6103949588206743,-0.5990094224592829,-0.5893141054715383,-0.5388625025065168,-0.39985836287990784,-0.3415962867631685,-0.5756226671222712,-0.7212566397166749,-0.6838849919980486,-0.5520649135899403,-0.22963548706570805,-0.45421526088806896,-0.47737127199262336,-0.6069442287552862,-0.2663728709145715,-0.6321234569652542,0.4056827494771885
2019-04-14,-0.8814958911863878,-0.9831844697299279,-0.6861915114723403,-0.5912837463856853,-0.5617029129506134,-1.1443932960888725,-1.1932240120229705,-1.0870400271118057,-0.3878898012556532,-0.7478968276654923,-1.108575127793922,-1.2446311898272397,-1.0204672189695556,-0.6491487262360952,-0.501621484805065,-1.065286285029027,-1.2515390537962547,-0.9805360264195003,-0.5415672939171636,-0.5299178043694157,-0.08735528263464258,-0.3720510257681121,0.2585416448310123,-0.5108924847617375,0.05135162786134264
2019-04-21,-1.4480165868788066,-1.3997795966815685,-1.598749488742181,0.30232633256083763,-1.0278509275180754,-1.5822786346674294,-1.6008928371601483,-1.8970563051331737,0.3696402145121565,-1.0666697856440053,-1.4631055621023374,-1.3023190098067423,-1.6010109472789664,0.3287786575666205,-0.8950757727281184,-1.5593344970745744,-1.4584544620705182,-1.5574020224103755,0.008557981686577393,-0.904083272028015,0.1471102979182176,-0.017599473103556706,0.6433328971854579,-0.23811073475968902,0.11892950515087718
2019-04-28,-1.7908541178177895,-1.609976915425217,-1.658032348231148,0.004815354133466715,-1.0726527464445172,-1.9062695655419144,-1.825558373032286,-1.8500779886330434,-0.16240932137697278,-0.552685172549719,-1.7937764974722472,-1.7866349025226351,-1.7051554174236714,-0.521469236081706,-0.42473140280748395,-1.8746808844949765,-2.0012542799243733,-1.674341435861042,-0.8938248692047615,-0.01461175566346804,-0.4125983366632404,-0.38475785782914645,-0.09939800392861979,-0.4182314137236515,-0.9074033356596112
2019-05-05,-1.6275187951060175,-1.5690807639338165,-1.6528013493843303,0.054800906219471104,-0.5281414108042676,-1.5751750565692355,-1.6487230209542467,-1.7612379879030684,0.05573829260921601,-0.8832131108264888,-1.6931771224945074,-1.529482244356238,-1.8684932555864202,0.5900331308412744,-0.9228514805404968,-1.702154657160962,-1.530156435127617,-1.9994945669880666,0.6046118675364689,-1.2626664981330957,0.7577492101690846,1.0872414744938221,-0.46619872774629884,1.3660358620580384,2.2945124675098625
2019-05-12,-2.3313158673833603,-2.3447591584995253,-2.248636166069289,-0.3417130814667817,-0.7329411029779331,-2.3458125707748203,-2.410402452847662,-2.332099415504138,-0.48897900604894956,-0.5352121117787141,-2.4203333575205366,-2.492020072388669,-2.454084150740815,-0.27936483910466925,-0.7458037935935345,-2.4388437531892433,-2.318496430605342,-2.5174017413205956,0.3551517581798669,-0.591832529920601,1.534930896478588,1.8398119870268292,1.8179306742823433,1.564559127723954,2.6373093022463503
2019-05-19,-2.3671840967659046,-2.3679299884055496,-2.23884125077934,-0.7039975497697584,0.11390305179352832,-2.288439503104445,-2.2842182586101236,-2.2145021394214877,-0.7152120335419174,-0.2987352872183234,-2.26275728551748,-2.335647954572632,-2.140134772269539,-1.057431048852614,-0.09522690297515496,-2.2620874928664354,-2.286475080641296,-2.1064809952637495,-0.7728579729950461,0.0020398596470246645,0.361281337441671,-0.016685330453476692,0.9727411983854619,-0.3308148594451434,-1.2192169290599164
2019-05-26,-2.2302936118628183,-2.0866385434290753,-2.2264341245355053,0.22939845009954482,-0.8906016065285262,-2.1917121999946128,-2.0799403056297736,-2.1879399464645917,-0.03555668524858674,-0.5362620358729858,-2.234508342370136,-2.2273350688074047,-2.157451833632488,-0.9136462531749087,0.06341560897862354,-2.212676550318594,-2.232839616394937,-2.1417148338411756,-0.7800269998993891,0.3813691073328591,0.7459762391657331,-0.036414419068676304,2.0402220400921185,-0.7592487675151302,-0.6214137213294015
2019-06-02,-1.9096626178768368,-1.9720019459889528,-1.8226716480208736,-0.887660815081414,0.012341889894749323,-1.9081437260612697,-1.9770787843072846,-1.818091667390777,-1.1850368347093823,0.26759636224014083,-1.8914757618783893,-1.9504150831619707,-1.7791589338639067,-1.3381133825398732,0.30339365182924577,-1.8729168146253916,-1.8627036857058972,-1.7780153807228316,-0.7622474348573394,0.5831137130616358,-0.4157825785462054,-0.618040717096096,0.17360822635596088,-0.7613475776924681,-0.16817872379933618
