Date,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Open_average,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Open_max,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Open_min,UBS ETRACS ProShares Daily 3x Long CrudeEtf_High_average,UBS ETRACS ProShares Daily 3x Long CrudeEtf_High_max,UBS ETRACS ProShares Daily 3x Long CrudeEtf_High_min,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Low_average,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Low_max,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Low_min,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Close_average,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Close_max,UBS ETRACS ProShares Daily 3x Long CrudeEtf_Close_min
2018-08-05,-0.6308281198606296,-0.6308281198606296,-0.6308281198606296,-0.6630608587956608,-0.6630608587956608,-0.6630608587956608,-0.39056752293591845,-0.39056752293591845,-0.39056752293591845,-0.39234617538611405,-0.39234617538611405,-0.39234617538611405
2018-08-12,-1.0070539187479255,-1.0070539187479255,-1.0070539187479255,-1.1389504955620393,-1.1389504955620393,-1.1389504955620393,-1.0534547192951962,-1.0534547192951962,-1.0534547192951962,-1.0491280835889898,-1.0491280835889898,-1.0491280835889898
2018-08-19,0.2676803624500202,0.2676803624500202,0.2676803624500202,0.1894451934080277,0.1894451934080277,0.1894451934080277,0.19138780646942793,0.19138780646942793,0.19138780646942793,0.10169373198444456,0.10169373198444456,0.10169373198444456
2018-08-26,0.7186548102143772,0.7186548102143772,0.7186548102143772,0.5560951868108864,0.5560951868108864,0.5560951868108864,0.741152050826044,0.741152050826044,0.741152050826044,0.5973676242297672,0.5973676242297672,0.5973676242297672
2018-09-02,-0.6780470131468735,-0.6780470131468735,-0.6780470131468735,-0.5000093426321532,-0.5000093426321532,-0.5000093426321532,-0.41025670182820967,-0.41025670182820967,-0.41025670182820967,-0.24670438836974526,-0.24670438836974526,-0.24670438836974526
2018-09-09,-0.05089844847393056,-0.05089844847393056,-0.05089844847393056,0.3288419230081685,0.3288419230081685,0.3288419230081685,0.07382943710420685,0.07382943710420685,0.07382943710420685,0.18283580819874581,0.18283580819874581,0.18283580819874581
2018-09-16,1.266641120464262,1.266641120464262,1.266641120464262,1.3176566974395079,1.3176566974395079,1.3176566974395079,0.9590081020002875,0.9590081020002875,0.9590081020002875,1.1040717647833966,1.1040717647833966,1.1040717647833966
2018-09-23,1.7819957799229933,1.7819957799229933,1.7819957799229933,1.9993176079811104,1.9993176079811104,1.9993176079811104,1.8509941210033307,1.8509941210033307,1.8509941210033307,2.0102650568706766,2.0102650568706766,2.0102650568706766
2018-09-30,2.452453061342255,2.452453061342255,2.452453061342255,2.321427929545402,2.321427929545402,2.321427929545402,2.267319678814053,2.267319678814053,2.267319678814053,2.1613100318570635,2.1613100318570635,2.1613100318570635
2018-10-07,1.0716383346223934,1.0716383346223934,1.0716383346223934,0.799660127616077,0.799660127616077,0.799660127616077,0.8560716240938676,0.8560716240938676,0.8560716240938676,0.873977583077745,0.873977583077745,0.873977583077745
2018-10-14,0.132032593171904,0.132032593171904,0.132032593171904,0.09726721240687614,0.09726721240687614,0.09726721240687614,0.212722828373364,0.212722828373364,0.212722828373364,0.029208442594048884,0.029208442594048884,0.029208442594048884
2018-10-21,-1.0104770615180023,-1.0104770615180023,-1.0104770615180023,-0.8269883808276243,-0.8269883808276243,-0.8269883808276243,-0.8751059303876227,-0.8751059303876227,-0.8751059303876227,-0.624808741181251,-0.624808741181251,-0.624808741181251
2018-10-28,-2.040978952530211,-2.040978952530211,-2.040978952530211,-2.053577385307952,-2.053577385307952,-2.053577385307952,-2.1053562188657793,-2.1053562188657793,-2.1053562188657793,-2.1664749642050674,-2.1664749642050674,-2.1664749642050674
2018-11-04,-2.4946023349083637,-2.4946023349083637,-2.4946023349083637,-2.4161870357251205,-2.4161870357251205,-2.4161870357251205,-2.4535257877812198,-2.4535257877812198,-2.4535257877812198,-2.393013258784418,-2.393013258784418,-2.393013258784418
2018-11-11,-2.4310754257837472,-2.4310754257837472,-2.4310754257837472,-2.4067614898883503,-2.4067614898883503,-2.4067614898883503,-2.5619548363665894,-2.5619548363665894,-2.5619548363665894,-2.473418670634004,-2.473418670634004,-2.473418670634004
2018-11-18,-2.6282267612031136,-2.6282267612031136,-2.6282267612031136,-2.630441864571207,-2.630441864571207,-2.630441864571207,-2.6082143509195195,-2.6082143509195195,-2.6082143509195195,-2.58950743176216,-2.58950743176216,-2.58950743176216
2018-11-25,-2.2394273231658355,-2.2394273231658355,-2.2394273231658355,-2.175071608753274,-2.175071608753274,-2.175071608753274,-2.209718390543283,-2.209718390543283,-2.209718390543283,-2.1867660506449655,-2.1867660506449655,-2.1867660506449655
2018-12-02,-1.6773552373094047,-1.6773552373094047,-1.6773552373094047,-1.6868172475065744,-1.6868172475065744,-1.6868172475065744,-1.709637057031123,-1.709637057031123,-1.709637057031123,-1.754454911648375,-1.754454911648375,-1.754454911648375
2018-12-09,-1.5738074185438944,-1.5738074185438944,-1.5738074185438944,-1.611220932438633,-1.611220932438633,-1.611220932438633,-1.5954778206364553,-1.5954778206364553,-1.5954778206364553,-1.6248706122426337,-1.6248706122426337,-1.6248706122426337
2018-12-16,-1.7972983773396187,-1.7972983773396187,-1.7972983773396187,-1.7817678411046494,-1.7817678411046494,-1.7817678411046494,-1.7488252171755627,-1.7488252171755627,-1.7488252171755627,-1.768650445543961,-1.768650445543961,-1.768650445543961
2018-12-23,-1.615513508585546,-1.615513508585546,-1.615513508585546,-1.6208371813568885,-1.6208371813568885,-1.6208371813568885,-1.5915749325943152,-1.5915749325943152,-1.5915749325943152,-1.5825466747662404,-1.5825466747662404,-1.5825466747662404
2018-12-30,-1.314204522911617,-1.314204522911617,-1.314204522911617,-1.297680964326197,-1.297680964326197,-1.297680964326197,-1.2868073280650425,-1.2868073280650425,-1.2868073280650425,-1.29428270410547,-1.29428270410547,-1.29428270410547
2019-01-06,-1.00604710449257,-1.00604710449257,-1.00604710449257,-1.025337346052501,-1.025337346052501,-1.025337346052501,-1.0027892115759711,-1.0027892115759711,-1.0027892115759711,-1.008113455657303,-1.008113455657303,-1.008113455657303
2019-01-13,-0.8785900665816254,-0.8785900665816254,-0.8785900665816254,-0.8501115977537252,-0.8501115977537252,-0.8501115977537252,-0.845839548059864,-0.845839548059864,-0.845839548059864,-0.8152949390970439,-0.8152949390970439,-0.8152949390970439
2019-01-20,-0.7788477123480114,-0.7788477123480114,-0.7788477123480114,-0.7899605826946646,-0.7899605826946646,-0.7899605826946646,-0.7477068594231434,-0.7477068594231434,-0.7477068594231434,-0.758758319200307,-0.758758319200307,-0.758758319200307
2019-01-27,-0.6582301403422086,-0.6582301403422086,-0.6582301403422086,-0.6156755969053548,-0.6156755969053548,-0.6156755969053548,-0.6161402587058307,-0.6161402587058307,-0.6161402587058307,-0.5855733549681209,-0.5855733549681209,-0.5855733549681209
2019-02-03,-0.6705969161348324,-0.6705969161348324,-0.6705969161348324,-0.7028930185832083,-0.7028930185832083,-0.7028930185832083,-0.6506086221955917,-0.6506086221955917,-0.6506086221955917,-0.6760312812155904,-0.6760312812155904,-0.6760312812155904
2019-02-10,-0.4393782463877367,-0.4393782463877367,-0.4393782463877367,-0.4477976458044091,-0.4477976458044091,-0.4477976458044091,-0.4061625491953234,-0.4061625491953234,-0.4061625491953234,-0.4051730512193996,-0.4051730512193996,-0.4051730512193996
2019-02-17,-0.21126115303623905,-0.21126115303623905,-0.21126115303623905,-0.24474596678914662,-0.24474596678914662,-0.24474596678914662,-0.18854660518527683,-0.18854660518527683,-0.18854660518527683,-0.23850828903729684,-0.23850828903729684,-0.23850828903729684
2019-02-24,-0.11967254500368003,-0.11967254500368003,-0.11967254500368003,-0.1769547088994272,-0.1769547088994272,-0.1769547088994272,-0.25195865540756485,-0.25195865540756485,-0.25195865540756485,-0.28814997627200617,-0.28814997627200617,-0.28814997627200617
2019-03-03,-0.29912931206454,-0.29912931206454,-0.29912931206454,-0.22934027226059683,-0.22934027226059683,-0.22934027226059683,-0.28471570081620423,-0.28471570081620423,-0.28471570081620423,-0.15333255343968963,-0.15333255343968963,-0.15333255343968963
2019-03-10,0.2855973926035809,0.2855973926035809,0.2855973926035809,0.29390687509904073,0.29390687509904073,0.29390687509904073,0.40367795527987677,0.40367795527987677,0.40367795527987677,0.4035891499383584,0.4035891499383584,0.4035891499383584
2019-03-17,0.7873727808271496,0.7873727808271496,0.7873727808271496,0.6493997553269805,0.6493997553269805,0.6493997553269805,0.7259759863529951,0.7259759863529951,0.7259759863529951,0.7198367445066964,0.7198367445066964,0.7198367445066964
2019-03-24,1.363680199730981,1.363680199730981,1.363680199730981,1.2490778060632288,1.2490778060632288,1.2490778060632288,1.4972837390537796,1.4972837390537796,1.4972837390537796,1.3777432011839341,1.3777432011839341,1.3777432011839341
2019-03-31,2.0543368256871686,2.0543368256871686,2.0543368256871686,2.2051853976263858,2.2051853976263858,2.2051853976263858,2.2287840593171704,2.2287840593171704,2.2287840593171704,2.296980423949483,2.296980423949483,2.296980423949483
2019-04-07,2.187967301385914,2.187967301385914,2.187967301385914,2.1292448787019773,2.1292448787019773,2.1292448787019773,2.2170099529699425,2.2170099529699425,2.2170099529699425,2.1012410819611405,2.1012410819611405,2.1012410819611405
2019-04-14,1.7743961779811481,1.7743961779811481,1.7743961779811481,1.7612340333405694,1.7612340333405694,1.7612340333405694,1.8216849558823682,1.8216849558823682,1.8216849558823682,1.8073152070524818,1.8073152070524818,1.8073152070524818
2019-04-21,1.649852104149779,1.649852104149779,1.649852104149779,1.5929906705711478,1.5929906705711478,1.5929906705711478,1.319645465506276,1.319645465506276,1.319645465506276,1.3269769016502628,1.3269769016502628,1.3269769016502628
2019-04-28,0.9408057387784596,0.9408057387784596,0.9408057387784596,1.0084672801661678,1.0084672801661678,1.0084672801661678,1.0641558111355574,1.0641558111355574,1.0641558111355574,0.9652718015699991,0.9652718015699991,0.9652718015699991
2019-05-05,0.8329880630546479,0.8329880630546479,0.8329880630546479,0.8335889604802716,0.8335889604802716,0.8335889604802716,0.9089981399868451,0.9089981399868451,0.9089981399868451,0.8376923107717675,0.8376923107717675,0.8376923107717675
2019-05-12,1.129421278522711,1.129421278522711,1.129421278522711,1.1631287367804497,1.1631287367804497,1.1631287367804497,1.1221769486966569,1.1221769486966569,1.1221769486966569,1.0590361768265524,1.0590361768265524,1.0590361768265524
2019-05-19,-0.2524957498323377,-0.2524957498323377,-0.2524957498323377,-0.3519531343481818,-0.3519531343481818,-0.3519531343481818,-0.4294509192592479,-0.4294509192592479,-0.4294509192592479,-0.23567516178994477,-0.23567516178994477,-0.23567516178994477
2019-05-26,-1.226364567668643,-1.226364567668643,-1.226364567668643,-1.293714648785077,-1.293714648785077,-1.293714648785077,-1.5415912106921812,-1.5415912106921812,-1.5415912106921812,-1.6793903458188646,-1.6793903458188646,-1.6793903458188646
2019-06-02,-1.6829118249133221,-1.6829118249133221,-1.6829118249133221,-1.5327834197559105,-1.5327834197559105,-1.5327834197559105,-1.5633456291208423,-1.5633456291208423,-1.5633456291208423,-1.4637314385520779,-1.4637314385520779,-1.4637314385520779
2019-06-09,-1.6533416455858163,-1.6533416455858163,-1.6533416455858163,-1.705038233277325,-1.705038233277325,-1.705038233277325,-1.5622249206340582,-1.5622249206340582,-1.5622249206340582,-1.6670842938420412,-1.6670842938420412,-1.6670842938420412
2019-06-16,-0.83555502715259,-0.83555502715259,-0.83555502715259,-0.8260613988757629,-0.8260613988757629,-0.8260613988757629,-0.6944140045032633,-0.6944140045032633,-0.6944140045032633,-0.7009949822627978,-0.7009949822627978,-0.7009949822627978
2019-06-23,-0.34063095692806755,-0.34063095692806755,-0.34063095692806755,-0.45117811903610167,-0.45117811903610167,-0.45117811903610167,-0.5962876565507464,-0.5962876565507464,-0.5962876565507464,-0.6946456200628158,-0.6946456200628158,-0.6946456200628158
2019-06-30,-0.9204837348877178,-0.9204837348877178,-0.9204837348877178,-0.9190379293514105,-0.9190379293514105,-0.9190379293514105,-0.7771360206406663,-0.7771360206406663,-0.7771360206406663,-0.7912842819834169,-0.7912842819834169,-0.7912842819834169
2019-07-07,-0.22607278436815262,-0.22607278436815262,-0.22607278436815262,-0.23775789908013586,-0.23775789908013586,-0.23775789908013586,-0.11973039631447961,-0.11973039631447961,-0.11973039631447961,-0.17314644412131988,-0.17314644412131988,-0.17314644412131988
2019-07-14,-1.1642296423685352,-1.1642296423685352,-1.1642296423685352,-1.1897470367778746,-1.1897470367778746,-1.1897470367778746,-1.1558549022382463,-1.1558549022382463,-1.1558549022382463,-1.087488790802301,-1.087488790802301,-1.087488790802301
2019-07-21,-1.0730588323654067,-1.0730588323654067,-1.0730588323654067,-1.138330868392281,-1.138330868392281,-1.138330868392281,-1.0098587320440344,-1.0098587320440344,-1.0098587320440344,-1.0695943041977714,-1.0695943041977714,-1.0695943041977714
2019-07-28,-1.1277476118116545,-1.1277476118116545,-1.1277476118116545,-1.217816027814397,-1.217816027814397,-1.217816027814397,-1.1277201352497879,-1.1277201352497879,-1.1277201352497879,-1.2229493160794505,-1.2229493160794505,-1.2229493160794505
2019-08-04,-1.3317479485920014,-1.3317479485920014,-1.3317479485920014,-1.3180789390735181,-1.3180789390735181,-1.3180789390735181,-1.2585299482276395,-1.2585299482276395,-1.2585299482276395,-1.3093854399032483,-1.3093854399032483,-1.3093854399032483
2019-08-11,-1.1303702923635606,-1.1303702923635606,-1.1303702923635606,-1.2084648098991646,-1.2084648098991646,-1.2084648098991646,-1.125863517471594,-1.125863517471594,-1.125863517471594,-1.1361277632703644,-1.1361277632703644,-1.1361277632703644
2019-08-18,-1.1341593398293586,-1.1341593398293586,-1.1341593398293586,-1.0980307035582215,-1.0980307035582215,-1.0980307035582215,-1.1290710301658675,-1.1290710301658675,-1.1290710301658675,-1.1567390176136574,-1.1567390176136574,-1.1567390176136574
2019-08-25,-0.6934175336835415,-0.6934175336835415,-0.6934175336835415,-0.7525820057445576,-0.7525820057445576,-0.7525820057445576,-0.9061195005762189,-0.9061195005762189,-0.9061195005762189,-0.8953454104614776,-0.8953454104614776,-0.8953454104614776
2019-09-01,-0.8349305492458714,-0.8349305492458714,-0.8349305492458714,-0.6369618560062523,-0.6369618560062523,-0.6369618560062523,-0.7505386889028466,-0.7505386889028466,-0.7505386889028466,-0.5634118364069726,-0.5634118364069726,-0.5634118364069726
2019-09-08,-0.7655623707059078,-0.7655623707059078,-0.7655623707059078,-0.876680638025166,-0.876680638025166,-0.876680638025166,-0.744383311774301,-0.744383311774301,-0.744383311774301,-0.8275309947235566,-0.8275309947235566,-0.8275309947235566
2019-09-15,-0.18163860901846365,-0.18163860901846365,-0.18163860901846365,-0.19272449013111165,-0.19272449013111165,-0.19272449013111165,-0.1511253377447244,-0.1511253377447244,-0.1511253377447244,-0.17604617634447797,-0.17604617634447797,-0.17604617634447797
2019-09-22,-0.8514669381658811,-0.8514669381658811,-0.8514669381658811,-0.6959983401405402,-0.6959983401405402,-0.6959983401405402,-0.7282216164715034,-0.7282216164715034,-0.7282216164715034,-0.7675890934424002,-0.7675890934424002,-0.7675890934424002
2019-09-29,-1.6770555666575953,-1.6770555666575953,-1.6770555666575953,-1.812889017531001,-1.812889017531001,-1.812889017531001,-1.7787923307726556,-1.7787923307726556,-1.7787923307726556,-1.712354942027493,-1.712354942027493,-1.712354942027493
2019-10-06,-1.285136495630528,-1.285136495630528,-1.285136495630528,-1.198768292689389,-1.198768292689389,-1.198768292689389,-1.2248539607607885,-1.2248539607607885,-1.2248539607607885,-1.0787104767512004,-1.0787104767512004,-1.0787104767512004
2019-10-13,-1.0471684933521888,-1.0471684933521888,-1.0471684933521888,-1.2095827965396095,-1.2095827965396095,-1.2095827965396095,-1.1824515720178679,-1.1824515720178679,-1.1824515720178679,-1.2831538897485064,-1.2831538897485064,-1.2831538897485064
2019-10-20,-0.4446947869459235,-0.4446947869459235,-0.4446947869459235,-0.4083514438987668,-0.4083514438987668,-0.4083514438987668,-0.42251676372522534,-0.42251676372522534,-0.42251676372522534,-0.23220141973031516,-0.23220141973031516,-0.23220141973031516
2019-10-27,-0.8382688206883453,-0.8382688206883453,-0.8382688206883453,-0.6056054777246034,-0.6056054777246034,-0.6056054777246034,-0.6841679891304759,-0.6841679891304759,-0.6841679891304759,-0.516653894860406,-0.516653894860406,-0.516653894860406
2019-11-03,-0.4011279770182077,-0.4011279770182077,-0.4011279770182077,-0.14883291942367557,-0.14883291942367557,-0.14883291942367557,-0.3244385823644555,-0.3244385823644555,-0.3244385823644555,0.023434594949592248,0.023434594949592248,0.023434594949592248
2019-11-10,-0.026309298385974,-0.026309298385974,-0.026309298385974,0.19085264142563818,0.19085264142563818,0.19085264142563818,0.16525584978574198,0.16525584978574198,0.16525584978574198,0.30992094781678603,0.30992094781678603,0.30992094781678603
2019-11-17,0.6461975444609313,0.6461975444609313,0.6461975444609313,0.40366405245152487,0.40366405245152487,0.40366405245152487,0.4609926589863847,0.4609926589863847,0.4609926589863847,0.33565478008654753,0.33565478008654753,0.33565478008654753
2019-11-24,0.2912222315058153,0.2912222315058153,0.2912222315058153,-0.09010840517969977,-0.09010840517969977,-0.09010840517969977,-0.5932135597069147,-0.5932135597069147,-0.5932135597069147,-0.7938511359834952,-0.7938511359834952,-0.7938511359834952
2019-12-01,1.1446080507666612,1.1446080507666612,1.1446080507666612,1.5561697278780942,1.5561697278780942,1.5561697278780942,1.4750956586509558,1.4750956586509558,1.4750956586509558,1.3374926016663786,1.3374926016663786,1.3374926016663786
2019-12-08,1.6322336302817695,1.6322336302817695,1.6322336302817695,1.7638680956901813,1.7638680956901813,1.7638680956901813,1.91797684904874,1.91797684904874,1.91797684904874,1.7692273700389582,1.7692273700389582,1.7692273700389582
2019-12-15,2.238830352047154,2.238830352047154,2.238830352047154,1.905134677714479,1.905134677714479,1.905134677714479,2.200623060592385,2.200623060592385,2.200623060592385,1.9571745845249906,1.9571745845249906,1.9571745845249906
2019-12-22,2.195793237016462,2.195793237016462,2.195793237016462,2.153140073860092,2.153140073860092,2.153140073860092,2.3381760869972523,2.3381760869972523,2.3381760869972523,2.2464050850470523,2.2464050850470523,2.2464050850470523
2019-12-29,2.4672484478949657,2.4672484478949657,2.4672484478949657,2.4046487298287835,2.4046487298287835,2.4046487298287835,2.1074285660938887,2.1074285660938887,2.1074285660938887,2.3274800710769323,2.3274800710769323,2.3274800710769323
