Date,First Trust Morningstar Dividend Leaders_Open_average,First Trust Morningstar Dividend Leaders_Open_max,First Trust Morningstar Dividend Leaders_Open_min,First Trust Morningstar Dividend Leaders_High_average,First Trust Morningstar Dividend Leaders_High_max,First Trust Morningstar Dividend Leaders_High_min,First Trust Morningstar Dividend Leaders_Low_average,First Trust Morningstar Dividend Leaders_Low_max,First Trust Morningstar Dividend Leaders_Low_min,First Trust Morningstar Dividend Leaders_Close_average,First Trust Morningstar Dividend Leaders_Close_max,First Trust Morningstar Dividend Leaders_Close_min
2018-07-22,1.477631107342602,1.477631107342602,1.477631107342602,1.7298916818972874,1.7298916818972874,1.7298916818972874,1.6591751862988764,1.6591751862988764,1.6591751862988764,1.845296757952678,1.845296757952678,1.845296757952678
2018-07-29,2.2293017106964483,2.2293017106964483,2.2293017106964483,2.2933553710352355,2.2933553710352355,2.2933553710352355,2.1878890300829945,2.1878890300829945,2.1878890300829945,2.2992719026140325,2.2992719026140325,2.2992719026140325
2018-08-05,1.2354077333086932,1.2354077333086932,1.2354077333086932,1.0905731446997444,1.0905731446997444,1.0905731446997444,1.0087842322664804,1.0087842322664804,1.0087842322664804,0.9359572938486854,0.9359572938486854,0.9359572938486854
2018-08-12,2.0359834739508313,2.0359834739508313,2.0359834739508313,2.0282587954122677,2.0282587954122677,2.0282587954122677,2.076403328475616,2.076403328475616,2.076403328475616,2.0218206430170764,2.0218206430170764,2.0218206430170764
2018-08-19,1.4115078970846238,1.4115078970846238,1.4115078970846238,1.370074628609991,1.370074628609991,1.370074628609991,1.370238805076473,1.370238805076473,1.370238805076473,1.3821601166893192,1.3821601166893192,1.3821601166893192
2018-08-26,0.6670949147922469,0.6670949147922469,0.6670949147922469,0.7240603213292024,0.7240603213292024,0.7240603213292024,0.6031301414270114,0.6031301414270114,0.6031301414270114,0.6856585482635695,0.6856585482635695,0.6856585482635695
2018-09-02,1.0942983902678556,1.0942983902678556,1.0942983902678556,1.2493481263885984,1.2493481263885984,1.2493481263885984,1.1435367552958418,1.1435367552958418,1.1435367552958418,1.0433009595384795,1.0433009595384795,1.0433009595384795
2018-09-09,1.189602959662171,1.189602959662171,1.189602959662171,1.2069796297355744,1.2069796297355744,1.2069796297355744,1.1811631474303714,1.1811631474303714,1.1811631474303714,1.2700199166416555,1.2700199166416555,1.2700199166416555
2018-09-16,1.5794004719713974,1.5794004719713974,1.5794004719713974,1.4023447044693969,1.4023447044693969,1.4023447044693969,1.2459591406968962,1.2459591406968962,1.2459591406968962,1.2114511796424907,1.2114511796424907,1.2114511796424907
2018-09-23,0.9218964634094132,0.9218964634094132,0.9218964634094132,0.8825621659199431,0.8825621659199431,0.8825621659199431,0.9694493856517589,0.9694493856517589,0.9694493856517589,1.044481547500821,1.044481547500821,1.044481547500821
2018-09-30,0.875349634397029,0.875349634397029,0.875349634397029,1.2075331552808688,1.2075331552808688,1.2075331552808688,1.0387967633995838,1.0387967633995838,1.0387967633995838,1.4075706140394773,1.4075706140394773,1.4075706140394773
2018-10-07,-1.6252306082378136,-1.6252306082378136,-1.6252306082378136,-1.2100832719395176,-1.2100832719395176,-1.2100832719395176,-1.4456938024144002,-1.4456938024144002,-1.4456938024144002,-1.432112593725021,-1.432112593725021,-1.432112593725021
2018-10-14,-0.3777611341708173,-0.3777611341708173,-0.3777611341708173,-0.6575544885982627,-0.6575544885982627,-0.6575544885982627,-1.0440579996190054,-1.0440579996190054,-1.0440579996190054,-1.001845067424248,-1.001845067424248,-1.001845067424248
2018-10-21,-2.1563995018796867,-2.1563995018796867,-2.1563995018796867,-1.996020231198912,-1.996020231198912,-1.996020231198912,-2.3295350974184714,-2.3295350974184714,-2.3295350974184714,-2.0700760297901466,-2.0700760297901466,-2.0700760297901466
2018-10-28,-0.9848429378306421,-0.9848429378306421,-0.9848429378306421,-0.5199589625413074,-0.5199589625413074,-0.5199589625413074,-0.7004055290280358,-0.7004055290280358,-0.7004055290280358,-0.20001451802932044,-0.20001451802932044,-0.20001451802932044
2018-11-04,0.46856855407396436,0.46856855407396436,0.46856855407396436,0.5045854840656837,0.5045854840656837,0.5045854840656837,0.29896294064972584,0.29896294064972584,0.29896294064972584,0.17361851353942906,0.17361851353942906,0.17361851353942906
2018-11-11,0.06908885358534927,0.06908885358534927,0.06908885358534927,0.07799512885939938,0.07799512885939938,0.07799512885939938,0.12811435317043499,0.12811435317043499,0.12811435317043499,0.13020796319061045,0.13020796319061045,0.13020796319061045
2018-11-18,-1.1735322184914805,-1.1735322184914805,-1.1735322184914805,-1.3804367488909388,-1.3804367488909388,-1.3804367488909388,-0.9297828333171908,-0.9297828333171908,-0.9297828333171908,-1.0036508663148962,-1.0036508663148962,-1.0036508663148962
2018-11-25,1.3306902537505065,1.3306902537505065,1.3306902537505065,1.146425192111334,1.146425192111334,1.146425192111334,0.9528169435692845,0.9528169435692845,0.9528169435692845,1.1831056524611911,1.1831056524611911,1.1831056524611911
2018-12-02,-0.6672251750857054,-0.6672251750857054,-0.6672251750857054,-1.0801275498858138,-1.0801275498858138,-1.0801275498858138,-1.497941792633302,-1.497941792633302,-1.497941792633302,-0.868173590865315,-0.868173590865315,-0.868173590865315
2018-12-09,-1.0540939724236622,-1.0540939724236622,-1.0540939724236622,-1.3990206572850163,-1.3990206572850163,-1.3990206572850163,-1.676612655853612,-1.676612655853612,-1.676612655853612,-1.8438183392172225,-1.8438183392172225,-1.8438183392172225
2018-12-16,-2.8230859715246326,-2.8230859715246326,-2.8230859715246326,-2.8838761559297494,-2.8838761559297494,-2.8838761559297494,-2.7983766917282207,-2.7983766917282207,-2.7983766917282207,-2.8721209196301887,-2.8721209196301887,-2.8721209196301887
2018-12-23,-1.709190429999329,-1.709190429999329,-1.709190429999329,-1.7658081525066398,-1.7658081525066398,-1.7658081525066398,-1.508128613534387,-1.508128613534387,-1.508128613534387,-1.4215323404739442,-1.4215323404739442,-1.4215323404739442
2018-12-30,-1.045286373039061,-1.045286373039061,-1.045286373039061,-0.9072312123834578,-0.9072312123834578,-0.9072312123834578,-0.8594782668243712,-0.8594782668243712,-0.8594782668243712,-0.8078104524887433,-0.8078104524887433,-0.8078104524887433
2019-01-06,-0.7509227205452056,-0.7509227205452056,-0.7509227205452056,-0.8052339338457732,-0.8052339338457732,-0.8052339338457732,-0.5412779087814688,-0.5412779087814688,-0.5412779087814688,-0.6376765012719617,-0.6376765012719617,-0.6376765012719617
2019-01-13,-0.3144364281969004,-0.3144364281969004,-0.3144364281969004,-0.31177197966600706,-0.31177197966600706,-0.31177197966600706,-0.13485541136962836,-0.13485541136962836,-0.13485541136962836,-0.14255681602652187,-0.14255681602652187,-0.14255681602652187
2019-01-20,-0.6039905505933765,-0.6039905505933765,-0.6039905505933765,-0.6871935431506849,-0.6871935431506849,-0.6871935431506849,-0.49914087499760573,-0.49914087499760573,-0.49914087499760573,-0.5078304791973289,-0.5078304791973289,-0.5078304791973289
2019-01-27,0.05568192935446845,0.05568192935446845,0.05568192935446845,0.005118980879844459,0.005118980879844459,0.005118980879844459,0.13767139119798402,0.13767139119798402,0.13767139119798402,0.14939696981784642,0.14939696981784642,0.14939696981784642
2019-02-03,0.2381364527428459,0.2381364527428459,0.2381364527428459,0.17594406165503398,0.17594406165503398,0.17594406165503398,0.3447512050737237,0.3447512050737237,0.3447512050737237,0.2508239389415416,0.2508239389415416,0.2508239389415416
2019-02-10,0.7146361832784639,0.7146361832784639,0.7146361832784639,0.7630600630119296,0.7630600630119296,0.7630600630119296,0.9211566416948755,0.9211566416948755,0.9211566416948755,0.8197763799736543,0.8197763799736543,0.8197763799736543
2019-02-17,1.2929014978122895,1.2929014978122895,1.2929014978122895,1.2791700481111523,1.2791700481111523,1.2791700481111523,1.3470568814072816,1.3470568814072816,1.3470568814072816,1.1598582146919265,1.1598582146919265,1.1598582146919265
2019-02-24,1.4920900240063903,1.4920900240063903,1.4920900240063903,1.5031497499469617,1.5031497499469617,1.5031497499469617,1.274031569787508,1.274031569787508,1.274031569787508,1.3271175069521113,1.3271175069521113,1.3271175069521113
2019-03-03,1.0951071711136573,1.0951071711136573,1.0951071711136573,1.2968112874698172,1.2968112874698172,1.2968112874698172,1.2397434854702503,1.2397434854702503,1.2397434854702503,1.320830227565293,1.320830227565293,1.320830227565293
2019-03-10,1.48957081908556,1.48957081908556,1.48957081908556,1.4589914307283967,1.4589914307283967,1.4589914307283967,1.4902416546568689,1.4902416546568689,1.4902416546568689,1.425174304837571,1.425174304837571,1.425174304837571
2019-03-17,1.093495434236987,1.093495434236987,1.093495434236987,1.1106405638333308,1.1106405638333308,1.1106405638333308,1.1358726193898652,1.1358726193898652,1.1358726193898652,1.0957117827217437,1.0957117827217437,1.0957117827217437
2019-03-24,1.3562944715476837,1.3562944715476837,1.3562944715476837,1.3527813385831422,1.3527813385831422,1.3527813385831422,1.3969129201161947,1.3969129201161947,1.3969129201161947,1.4069544430311083,1.4069544430311083,1.4069544430311083
2019-03-31,1.325600477204552,1.325600477204552,1.325600477204552,1.2965126853611946,1.2965126853611946,1.2965126853611946,1.4001997761612897,1.4001997761612897,1.4001997761612897,1.3683417819158754,1.3683417819158754,1.3683417819158754
2019-04-07,1.1151961540086723,1.1151961540086723,1.1151961540086723,1.0713092289290747,1.0713092289290747,1.0713092289290747,1.1379128806123238,1.1379128806123238,1.1379128806123238,1.0608073872767263,1.0608073872767263,1.0608073872767263
2019-04-14,0.8118316030857328,0.8118316030857328,0.8118316030857328,0.8855629500402272,0.8855629500402272,0.8855629500402272,0.9053698115865925,0.9053698115865925,0.9053698115865925,0.9060728576041973,0.9060728576041973,0.9060728576041973
2019-04-21,0.7365474031315247,0.7365474031315247,0.7365474031315247,0.7149733765970471,0.7149733765970471,0.7149733765970471,0.8100348415499078,0.8100348415499078,0.8100348415499078,0.7196428647416115,0.7196428647416115,0.7196428647416115
2019-04-28,0.3539848872900767,0.3539848872900767,0.3539848872900767,0.6315111195265949,0.6315111195265949,0.6315111195265949,0.4811045236813162,0.4811045236813162,0.4811045236813162,0.6475173341208661,0.6475173341208661,0.6475173341208661
2019-05-05,-0.49191669544558253,-0.49191669544558253,-0.49191669544558253,-0.5241912950420332,-0.5241912950420332,-0.5241912950420332,-0.4794587061351886,-0.4794587061351886,-0.4794587061351886,-0.5158915562565167,-0.5158915562565167,-0.5158915562565167
2019-05-12,0.6310810670590592,0.6310810670590592,0.6310810670590592,0.9172524868176957,0.9172524868176957,0.9172524868176957,0.6505984875645874,0.6505984875645874,0.6505984875645874,0.5865503130800886,0.5865503130800886,0.5865503130800886
2019-05-19,0.5855222147279086,0.5855222147279086,0.5855222147279086,0.18886987759265322,0.18886987759265322,0.18886987759265322,0.088073272444425,0.088073272444425,0.088073272444425,-0.06494208971110053,-0.06494208971110053,-0.06494208971110053
2019-05-26,-2.5469084939986533,-2.5469084939986533,-2.5469084939986533,-2.456602278246868,-2.456602278246868,-2.456602278246868,-2.5009779347698533,-2.5009779347698533,-2.5009779347698533,-2.4216525767604877,-2.4216525767604877,-2.4216525767604877
2019-06-02,0.6287821802776891,0.6287821802776891,0.6287821802776891,0.4228947259009643,0.4228947259009643,0.4228947259009643,0.14735270201093384,0.14735270201093384,0.14735270201093384,-0.02405970751490928,-0.02405970751490928,-0.02405970751490928
2019-06-09,0.04196502972425542,0.04196502972425542,0.04196502972425542,-0.13039427748025545,-0.13039427748025545,-0.13039427748025545,0.07902872688196642,0.07902872688196642,0.07902872688196642,-0.09395667508243374,-0.09395667508243374,-0.09395667508243374
2019-06-16,0.9928071428340897,0.9928071428340897,0.9928071428340897,0.9635840392130164,0.9635840392130164,0.9635840392130164,0.9263023762066943,0.9263023762066943,0.9263023762066943,0.8591093658052522,0.8591093658052522,0.8591093658052522
2019-06-23,1.639873185343576,1.639873185343576,1.639873185343576,1.8064824510780906,1.8064824510780906,1.8064824510780906,1.214600405473465,1.214600405473465,1.214600405473465,1.3567721708957194,1.3567721708957194,1.3567721708957194
2019-06-30,1.131789282284958,1.131789282284958,1.131789282284958,1.3383035957315548,1.3383035957315548,1.3383035957315548,1.3641609422118939,1.3641609422118939,1.3641609422118939,1.4370977437780996,1.4370977437780996,1.4370977437780996
2019-07-07,1.5705772877849518,1.5705772877849518,1.5705772877849518,1.5803213685356612,1.5803213685356612,1.5803213685356612,1.6449777238371504,1.6449777238371504,1.6449777238371504,1.7418325357290452,1.7418325357290452,1.7418325357290452
2019-07-14,1.0883286385735567,1.0883286385735567,1.0883286385735567,1.0492151077598446,1.0492151077598446,1.0492151077598446,0.9258364668857245,0.9258364668857245,0.9258364668857245,0.9969596823361829,0.9969596823361829,0.9969596823361829
2019-07-21,1.4153744637373076,1.4153744637373076,1.4153744637373076,1.503001751034779,1.503001751034779,1.503001751034779,1.6431447579075942,1.6431447579075942,1.6431447579075942,1.7397497756957416,1.7397497756957416,1.7397497756957416
2019-07-28,-0.5938121384768699,-0.5938121384768699,-0.5938121384768699,-0.7932746192173161,-0.7932746192173161,-0.7932746192173161,-1.3190685588613174,-1.3190685588613174,-1.3190685588613174,-1.2338116992897705,-1.2338116992897705,-1.2338116992897705
2019-08-04,-0.7903914579906177,-0.7903914579906177,-0.7903914579906177,-0.9903398480399198,-0.9903398480399198,-0.9903398480399198,-0.9311761718613922,-0.9311761718613922,-0.9311761718613922,-1.023195091158262,-1.023195091158262,-1.023195091158262
2019-08-11,-0.7511303625464373,-0.7511303625464373,-0.7511303625464373,-0.6154098833058788,-0.6154098833058788,-0.6154098833058788,-0.4394179786897188,-0.4394179786897188,-0.4394179786897188,-0.4628802242610057,-0.4628802242610057,-0.4628802242610057
2019-08-18,-1.2360956784358406,-1.2360956784358406,-1.2360956784358406,-1.4273744471545369,-1.4273744471545369,-1.4273744471545369,-1.216506264907361,-1.216506264907361,-1.216506264907361,-1.2909747605052722,-1.2909747605052722,-1.2909747605052722
2019-08-25,-1.0669491009951109,-1.0669491009951109,-1.0669491009951109,-1.0008851547373168,-1.0008851547373168,-1.0008851547373168,-0.8926269628281323,-0.8926269628281323,-0.8926269628281323,-0.9506573724663999,-0.9506573724663999,-0.9506573724663999
2019-09-01,0.448386377677314,0.448386377677314,0.448386377677314,0.6069559615899879,0.6069559615899879,0.6069559615899879,0.6365568796508014,0.6365568796508014,0.6365568796508014,0.7881244475626964,0.7881244475626964,0.7881244475626964
2019-09-08,1.2563405818371476,1.2563405818371476,1.2563405818371476,1.3342766256486465,1.3342766256486465,1.3342766256486465,1.3110645909646348,1.3110645909646348,1.3110645909646348,1.356179880816137,1.356179880816137,1.356179880816137
2019-09-15,0.7625098194413994,0.7625098194413994,0.7625098194413994,1.0526828929729104,1.0526828929729104,1.0526828929729104,0.8983308443728553,0.8983308443728553,0.8983308443728553,1.1018923652293688,1.1018923652293688,1.1018923652293688
2019-09-22,0.6454817786888541,0.6454817786888541,0.6454817786888541,0.6543438763160865,0.6543438763160865,0.6543438763160865,0.7305585861456372,0.7305585861456372,0.7305585861456372,0.6859361519434347,0.6859361519434347,0.6859361519434347
2019-09-29,-0.07133575797585487,-0.07133575797585487,-0.07133575797585487,-0.0603723441200079,-0.0603723441200079,-0.0603723441200079,-0.05404282294600954,-0.05404282294600954,-0.05404282294600954,-0.20384476044841388,-0.20384476044841388,-0.20384476044841388
2019-10-06,0.26534933232270896,0.26534933232270896,0.26534933232270896,0.20767427581641598,0.20767427581641598,0.20767427581641598,0.36063736224081405,0.36063736224081405,0.36063736224081405,0.3295328956405043,0.3295328956405043,0.3295328956405043
2019-10-13,1.0250351313595538,1.0250351313595538,1.0250351313595538,1.0147095891314855,1.0147095891314855,1.0147095891314855,1.0542783301839425,1.0542783301839425,1.0542783301839425,1.0613025124624367,1.0613025124624367,1.0613025124624367
2019-10-20,1.5733940630760543,1.5733940630760543,1.5733940630760543,1.5597608646256045,1.5597608646256045,1.5597608646256045,1.4922124700015784,1.4922124700015784,1.4922124700015784,1.4318481134528516,1.4318481134528516,1.4318481134528516
2019-10-27,1.7336471413420464,1.7336471413420464,1.7336471413420464,1.8116182762495248,1.8116182762495248,1.8116182762495248,1.6928473337394574,1.6928473337394574,1.6928473337394574,1.8661544371574694,1.8661544371574694,1.8661544371574694
2019-11-03,1.7579506966487608,1.7579506966487608,1.7579506966487608,1.5858709226934593,1.5858709226934593,1.5858709226934593,1.6733631905814772,1.6733631905814772,1.6733631905814772,1.611019569671397,1.611019569671397,1.611019569671397
2019-11-10,1.542715497631621,1.542715497631621,1.542715497631621,1.4108151628410335,1.4108151628410335,1.4108151628410335,1.4561758049133038,1.4561758049133038,1.4561758049133038,1.392462172472238,1.392462172472238,1.392462172472238
2019-11-17,1.2202223583588323,1.2202223583588323,1.2202223583588323,1.066842888719958,1.066842888719958,1.066842888719958,1.170113277961935,1.170113277961935,1.170113277961935,1.0765636937668996,1.0765636937668996,1.0765636937668996
2019-11-24,1.0458884263814816,1.0458884263814816,1.0458884263814816,0.9278616780749891,0.9278616780749891,0.9278616780749891,0.8742022764626737,0.8742022764626737,0.8742022764626737,0.7442934900094225,0.7442934900094225,0.7442934900094225
2019-12-01,0.9855063137730524,0.9855063137730524,0.9855063137730524,0.9871890905276957,0.9871890905276957,0.9871890905276957,1.0369940410722018,1.0369940410722018,1.0369940410722018,0.8949952893048528,0.8949952893048528,0.8949952893048528
2019-12-08,0.8419435335354546,0.8419435335354546,0.8419435335354546,0.9419885903669137,0.9419885903669137,0.9419885903669137,0.9213861788075699,0.9213861788075699,0.9213861788075699,0.9342035580317385,0.9342035580317385,0.9342035580317385
2019-12-15,1.1372948645127896,1.1372948645127896,1.1372948645127896,1.0847773601479125,1.0847773601479125,1.0847773601479125,1.1760967808151996,1.1760967808151996,1.1760967808151996,1.1141819688036818,1.1141819688036818,1.1141819688036818
2019-12-22,0.9546222086093702,0.9546222086093702,0.9546222086093702,0.8966803463372724,0.8966803463372724,0.8966803463372724,0.783863944510337,0.783863944510337,0.783863944510337,0.7090002192923444,0.7090002192923444,0.7090002192923444
2019-12-29,0.6824391351579776,0.6824391351579776,0.6824391351579776,0.6200476245253375,0.6200476245253375,0.6200476245253375,0.6915215150594748,0.6915215150594748,0.6915215150594748,0.5985415064946851,0.5985415064946851,0.5985415064946851
