Date,AVAStock_Open_average,AVAStock_Open_max,AVAStock_Open_min,AVAStock_Open_volatility,AVAStock_Open_change,AVAStock_High_average,AVAStock_High_max,AVAStock_High_min,AVAStock_High_volatility,AVAStock_High_change,AVAStock_Low_average,AVAStock_Low_max,AVAStock_Low_min,AVAStock_Low_volatility,AVAStock_Low_change,AVAStock_Close_average,AVAStock_Close_max,AVAStock_Close_min,AVAStock_Close_volatility,AVAStock_Close_change,AVAStock_Volume_average,AVAStock_Volume_max,AVAStock_Volume_min,AVAStock_Volume_volatility,AVAStock_Volume_change
2018-08-05,-1.4058391780654573,-1.5714757293846926,-1.0942975588463992,-0.5147357503053751,0.1947622237614211,-1.5534397068701908,-1.6992935116957801,-1.2113451018002332,-0.550461679926839,0.11704200827082947,-1.3085140683099605,-1.435878389593075,-0.9761271925795912,-0.38655831253577566,0.2571043840699115,-1.4003154123200157,-1.5351381674746867,-1.1101461084158506,-0.42332236840383153,-0.09472085735023662,-1.2677219277964533,-1.0385891750421343,-1.1935549426522605,-0.8215842303821729,-0.197955942238153
2018-08-12,-0.9512996725274193,-0.8946321885034885,-0.9779094450186223,0.3055529670258444,0.9438468600151789,-0.8617084382258229,-0.5931197828318434,-1.0398457685845026,0.9031287846094326,1.394649938980969,-0.8373929413868549,-0.645881202057415,-0.9439767147736084,0.5857536846370887,1.0275669918445085,-0.8455148140666853,-0.5626815643658214,-0.9799031989458437,0.7970046457143873,1.3018688065763035,0.07533176875578929,0.43200046820921423,-0.781011863971588,0.6452360518117898,-0.7154756271846485
2018-08-19,-0.519952012747699,-0.5651201097267106,-0.42928321689191556,-0.14340478640975324,-0.13580703261149848,-0.43884081846244727,-0.35127382913963767,-0.26596693688657314,-0.08015650875216376,-0.33186474984210373,-0.5013235899814786,-0.5559178511437686,-0.31882017376237853,-0.2521384846247694,0.3020573656766221,-0.5320738460670744,-0.6047826618206125,-0.4738184238630265,-0.11496398230505006,0.585433057022177,-0.6883048656458557,-0.3928759728548245,-1.0683990359859912,-0.15308791290178458,-0.8184749684252729
2018-08-26,-0.4266311913921977,-0.4898646319681643,-0.3556318560321893,-0.15673571451049753,-0.45158782117908186,-0.5166525835490123,-0.5337682453161643,-0.4694645107072535,-0.008917869136180326,-0.46324301640310506,-0.4451953418930136,-0.5116289382911274,-0.3112273610812737,-0.20507798905198982,-0.3303387196591258,-0.46523639568627884,-0.40446422710712426,-0.37422072006509327,0.020833191192246286,-0.29394542944004837,-0.04280233872893455,0.3264915837080452,-0.0327987749312343,0.35514028140566,1.3562240810597637
2018-09-02,-0.46623599028247986,-0.4514008703778705,-0.4086124634429838,-0.0037503207648248316,0.412246920275944,-0.4407536446139109,-0.30971914917656973,-0.3453949312161924,0.12479955302804513,0.37441751842505355,-0.5200784290421765,-0.5487327491389026,-0.46746260784609034,-0.0210348581795793,0.4898196453896345,-0.47469832141862695,-0.48723514490970476,-0.4804913874839371,0.07354815235415509,0.6632326958691078,0.9142989728891822,0.24530156207408307,1.2778602931157763,-0.05386893999597551,0.27638722731414933
2018-09-09,-0.42664880654054593,-0.4074770208266204,-0.4627709890193779,0.1614647208872258,-0.34732150491018793,-0.38355024287071166,-0.3103294440992291,-0.29884551315580987,0.039840953644485345,-0.5213890805783057,-0.4420572635828988,-0.26820683944534346,-0.423470467801402,0.2845754622163412,-0.4725489187346955,-0.485323120244914,-0.4195073730825429,-0.45539909778948034,0.13247818308572848,-0.5607660870300819,-0.7901994964420965,-0.49437425217043957,-1.4698610499330138,-0.1472520894972498,-0.32280002129401436
2018-09-16,-0.4099683977441139,-0.42686946845833185,-0.37223812166856746,-0.030047753581347064,-0.05462121486006571,-0.5249757904407829,-0.6047128203838567,-0.4797996900229411,-0.11083335026232949,-0.2026603222909306,-0.6141050177455976,-0.5294297853894467,-1.148652951653205,1.063858602270587,-1.277666200033973,-0.5893809385243053,-0.5293347207518928,-1.0404284034163873,0.9833568923282467,-1.1994719746102516,1.1336079106736996,1.8703449454237584,-0.24346008059463128,1.968035124821535,2.5282156102927713
2018-09-23,-1.2739527994965907,-1.349377905106064,-1.0638317664380943,-0.3308694023182818,0.2714704392511385,-1.3515645235567957,-1.4602681510029103,-1.1523452394898481,-0.3328719565214076,0.4047281407029557,-1.2361783313604515,-1.3443291044020431,-0.9129713617593355,-0.4070823493455539,0.37482957971668995,-1.3157417532387559,-1.433797727159789,-1.0119236260817785,-0.4973699577438764,0.33943319177383224,-0.3803885481079333,0.13107498411740612,-0.22062947042954736,0.18074268858247944,0.9484979383970241
2018-09-30,-1.1668567032999633,-1.2215008820423996,-1.0181034115180891,-0.24293964435009915,0.1153894817777853,-1.08400358258286,-0.5577918988544551,-1.0890902984230784,1.0733480209070434,1.2648882740128442,-1.207103431623259,-1.10535587480233,-1.121296619772773,0.23687667667377085,0.314032409339059,-1.1039976397156634,-0.6832818184644239,-1.1514440353738875,0.9405027018436843,1.21189624014132,1.261933843388256,0.542395505383212,1.5454043661574377,0.22563265819599734,0.944826387612534
2018-10-07,-0.3718536985695542,-0.43411908377350056,-0.3444912192125289,-0.12077983915716162,-0.39499805883618505,-0.33239264612037833,-0.3146243462999231,-0.32119549315169316,0.0702002296290207,-0.434222238255934,-0.4520630171296294,-0.30547385943373045,-0.5940284784710215,0.5102586906988157,-0.7844994017021245,-0.4962604259782059,-0.5215532140091873,-0.43320106855920093,-0.045383115821894485,-0.5409621676874883,-0.3234815970847732,-0.4026245770487166,-0.13605218072135236,-0.38605164907861395,-0.5716576703549285
2018-10-14,-0.5604790685011818,-0.576806720202789,-0.490224526853154,-0.10670623845734563,0.7002677154871565,-0.3605789281691009,0.10785590857960858,-0.4091297072268708,0.8618380759926958,1.3845127153589902,-0.4901444350977278,-0.4274974152276597,-0.3696949877433568,-0.009597983715762618,0.7790147876493895,-0.25669514724756204,0.1846733289391887,-0.17168139293088971,0.5536909834729937,1.2268173479854527,0.3665425328355596,-0.12729880863640794,-0.39022333401069975,-0.05268670028194993,0.10257696452279676
2018-10-21,0.31512290094267154,0.3522452505221037,0.19966740582393225,0.2369123569633616,-0.16146311832943877,0.3343226354502279,0.27250721651719706,0.43691723013732486,-0.3079473584571368,-0.4216786979674383,0.2067500894902518,0.35851292398474877,0.28403700590245057,0.05679431371901784,-0.5412245348254533,0.22270748370013085,0.26412359618216663,0.33989944334476957,-0.154138099058994,-0.41746851782906785,1.1539344501065696,0.33403807251746326,0.35646540802909615,0.27893217784761504,-0.8182325850253861
2018-10-28,0.5603467128202899,0.9518141710635936,0.5620234808881857,0.6272397007846156,1.2720025221479605,0.7498016908317077,0.8606916321980069,0.6797138517250126,0.19786279423093003,0.7946309783695296,0.5073015174704459,0.8177111262892088,0.531929963155209,0.313184029727424,1.074390711926035,0.6966039447650048,0.810561329973166,0.4869015597204091,0.4143180985799792,0.8320770593282261,0.5317248652309219,1.672569259034235,-0.3084230425839974,1.7874325606578212,-0.19009215312162803
2018-11-04,1.1675178481050912,1.1523958597570088,1.1633531445022436,0.10025975065562578,0.32335259439731634,1.3260279695976627,1.1544270703651611,1.3106934811579662,-0.2809434024354049,0.2119855358064693,1.2874823619556224,1.1780793072578288,1.304974809402765,-0.22235616859146376,0.5515582240966751,1.3213033891302999,1.2792017153774689,1.3253793105116953,-0.06786566122474243,0.7432656682337423,0.9866860612738724,-0.21782849989286224,2.1348687263242994,-0.6484604537410333,-0.906563870171549
2018-11-11,1.6412902859119014,1.4994933394691219,1.7853670379558089,-0.09559528276421478,0.006831858979113268,1.5425457593893905,1.3327295579172898,1.6351548481782943,-0.4276135721032831,-0.06748716440792016,1.6268100249825155,1.2957633974153602,1.5842260028544095,-0.3301785522771415,-0.1305089699964416,1.5307696413659166,1.104201049703478,1.8344372789163044,-0.9348161608013948,-0.09808331942681309,1.3103946913382287,-0.06899291037445501,2.954741287835151,-0.8890710899484323,-0.0022725694681668372
2018-11-18,1.6293883640618465,1.2364847835720514,2.0640843704530143,-0.8018172825382649,0.0822562514246401,1.5092815661295236,1.129035831951841,1.8585633605821485,-0.9333919110939869,0.019805819318167082,1.8314748926254076,1.3164465968892376,1.996776285436846,-0.7265965917379559,0.29534704926992894,1.7748535827531229,1.2429680183223513,2.086354610599713,-1.0264181316400227,0.029229764815169503,-0.6490792472101503,-0.6306831265330793,-1.0322295519563043,-0.34303339809960304,-0.9145098025898757
2018-11-25,1.4764623415159246,1.329096003379695,1.5912143459473043,-0.7551309444454549,-1.017457773650726,1.3134745364300189,1.151921267145447,1.3420204693036737,-0.6397607246692585,-0.75632811281149,1.5438803654326507,1.4079803901508707,1.5575152425177,-0.4347782829955141,-0.5837941821921522,1.4370206129206649,1.3294008880478907,1.379395484758529,-0.25407815155562546,-0.8398287989682033,1.5893637730195218,0.6943054435488992,1.9127961799374846,-0.10452370397843733,0.9281395343121618
2018-12-02,-3.1134311415429847,0.6719767553148009,-3.8920138416793546,4.226056293028268,-4.181691768499204,-3.212699133584967,0.3901639947959739,-3.8891892365160974,4.194551601316442,-4.124077460710204,-3.3612933381087626,-0.03687884864211721,-3.9438189050714976,4.193197778017847,-4.076303936652464,-3.2834168493580487,-0.26865577363766635,-3.912598421382317,4.1740495080842095,-4.078132250646541,4.169411336446512,4.211326726254187,3.4378045114832885,4.20730424901291,0.16773744799789875
2018-12-09,-3.601026877820897,-3.869539328678318,-2.9723325753738603,0.439605277604339,0.8181718318821947,-3.5547161356877464,-3.9423520107584533,-2.9829234311409207,0.5331816050794772,0.9006053848035644,-3.4992331679217124,-3.92007000400963,-2.7327926426274853,0.18781777666610014,0.8677419610422978,-3.5218672520714818,-3.9347452106720597,-2.8877848698700537,0.4981792276566609,0.9222883791477147,0.19317264676233742,-0.09715448343802745,-0.6702499443396991,-0.036153637887664604,-2.049400409105568
2018-12-16,-2.786019197924853,-2.8182147959783017,-2.4764219292068987,0.652375095993603,-0.6850524072806753,-2.7570463696219143,-2.9283903886299645,-2.291107048022861,0.07803576298347674,-0.2757678345953996,-2.842409285721871,-3.0131127630551537,-2.40190510511343,0.1279145000494805,-0.073714059216273,-2.8598507448489867,-3.1155524067506675,-2.3937217371217487,-0.08512234629402851,0.06557128367053638,-0.15083176955118502,-0.2520334108203656,0.30139208494678993,-0.3037499927153975,0.25938654069901046
2018-12-23,-2.4599374982375686,-2.580450098206181,-2.202883593586692,0.27365126066087747,-0.44360475581438863,-2.5389316629165424,-2.65666042466906,-2.2481669796585937,0.06821261973088949,-0.4188976337872943,-2.454223639603289,-2.594849419664762,-2.1091835353830404,-0.17737463183121252,-0.1625304741120914,-2.502748792409474,-2.63759559589673,-2.1405782062347236,-0.2896228965209837,-0.14429563307504173,-0.3953164092580429,-0.38848603001907106,-0.1070688643297158,-0.4088715017106201,-0.08053844525087961
2018-12-30,-2.153031559711571,-2.3665488222897357,-1.9265541554622005,-0.24438456702094158,0.009331449634746315,-2.1826673053260137,-2.2937939408598305,-2.0215954670048606,0.05721713542748872,-0.07189857153497686,-2.1401731600348795,-2.2478613766113544,-1.925292811192416,-0.1672821315957632,0.02417638095553557,-2.146920050737266,-2.19874908487618,-1.9381321788133734,-0.08605598763838446,-0.011141139995902013,0.301519607195094,0.03637453584319782,-0.2648129339896124,0.06585091930929758,2.035768969705744
2019-01-06,-1.9832911540999185,-2.0967194319851368,-1.808078525777236,-0.18086879452514518,-0.09222450579359892,-2.0176839598191196,-2.130979658965719,-1.856829637287961,-0.19804792896677928,-0.14343676560789612,-1.9394776976835526,-2.051251910868848,-1.7659354993034193,-0.3329675916836001,0.10133068385502086,-1.975459318829007,-2.0726457579098225,-1.8121881810876523,-0.3160440687819227,-0.05563752311217963,-0.25929657182389176,-0.15852647518247814,-0.43478298393158665,-0.1279521162797788,-0.691715220320829
2019-01-13,-1.8753699459338793,-1.9411435736732354,-1.7674093908604664,-0.051180187128034564,0.4145975253456136,-1.888231325170106,-1.9668482903718747,-1.7452736577744725,-0.26816866609662987,0.36767447949273674,-1.789259895291493,-1.8103632413389616,-1.660982731300429,-0.1473558413685689,0.5945396445147444,-1.8322758682770142,-1.8613243902584484,-1.7176392762741433,-0.1560440648421794,0.5718733711775905,-0.4858760452095212,-0.3760403526753723,-0.3600991316074475,-0.3700556769740245,-0.19272797443930256
2019-01-20,-1.6135845305153118,-1.715449104086153,-1.4940596214207806,-0.3594945674173907,0.06099113319079065,-1.6505705252355765,-1.7381510661699744,-1.5359381217025774,-0.38745266112130444,0.1426429349410671,-1.6130561434928348,-1.6564518499496859,-1.555048580352059,-0.10922188292064679,0.31348199994496706,-1.5914860524266128,-1.6476430010527585,-1.4713998676811353,-0.3853583224787645,0.09515719485796117,0.3115768868763094,0.11123112533351656,-0.3504688774612686,0.15474797227024462,2.085059632460378
2019-01-27,-1.3687249896159446,-1.4083711522151872,-1.3059222287188792,-0.11647738713181445,0.7246465567587959,-1.3975799122855117,-1.4302579059463814,-1.3421269536320786,-0.13880518889118929,0.5551822939712376,-1.328948292022025,-1.3570290551745212,-1.219181628040017,-0.29629990027169417,0.22812223071617874,-1.3438673896952942,-1.3354541561314917,-1.2801955130599434,-0.08738721428654005,0.34583413689479986,-0.007512241365293348,-0.17020001248451072,0.9208267164306462,-0.2744325315608006,-0.15132146063574095
2019-02-03,-1.240401436520732,-1.3199090863011382,-1.1514846736724857,-0.39310920221312434,0.4022680130743169,-1.259955347120856,-1.321526059764272,-1.1657530219073522,-0.42905660022970094,0.07173388816527725,-1.230361590475964,-1.256970197330924,-1.218907084950121,-0.024770235013067604,-0.27211304490068955,-1.214014592018572,-1.250100975246847,-1.1383721650776606,-0.2964638842431984,-0.12684614204844305,0.07459818422985018,-0.014326511839201658,0.9090821411505615,-0.10689983019672183,1.2592718231259454
2019-02-10,-1.168889248272342,-1.2529433463022046,-1.0675839549347683,-0.5258257017535726,0.3207195791892977,-1.1854779317800341,-1.2348466128579103,-1.1003735217765245,-0.4317984877056076,0.2764857759003102,-1.107134617617696,-1.1591644306652302,-1.0109649771302245,-0.40977565406243105,0.34014421762986147,-1.1480831251734285,-1.1871242344060753,-1.046880193246734,-0.4498346604451845,0.2917749885688151,0.061911584554761555,-0.16477819254930912,1.1795588141434203,-0.2991973068873756,-0.6985728995743521
2019-02-17,-1.0069827708794432,-1.0548719456149847,-0.9460140669467818,-0.3409512858569219,0.3918988878908995,-1.0122695745396335,-1.0600372029548164,-0.949748622882338,-0.376984055969904,0.3024254306265695,-0.9589585551548422,-1.0023721035796722,-0.8782282443753604,-0.3722147213731385,0.30579005845818746,-0.946709241744002,-0.9836297696345817,-0.8755326575334492,-0.3634740217571276,0.25006493003130636,-0.16526770908417354,-0.2516716411324351,0.26759158908306374,-0.29778369563369733,-0.5016967632706402
2019-02-24,-0.996998818332593,-0.9182454675938909,-1.0245580291028122,0.31989242271910634,-0.49654904166185065,-1.0340407830408906,-0.9571799745084342,-1.0274762353821152,0.19975783284825502,-0.5073537042936623,-1.0112567040786775,-0.9577980550629372,-0.9967705167475542,0.11197068056604023,-0.4669120283233584,-1.050459123865153,-1.014351975243348,-1.0277229635075706,0.004404032469623889,-0.36197029738906944,-0.3980606197422947,-0.37416297505652574,0.18760201848967162,-0.41991059727742225,-0.12041549026056612
2019-03-03,-1.0132977998124788,-1.0306724008326726,-0.9514826666349172,-0.29569786811051696,0.5955473039301578,-1.0073019861860983,-0.9665767188189772,-0.9873764914983925,0.040534262742965795,0.8307780227858867,-0.9653060225969228,-0.9562598414864149,-0.8898820971017064,-0.22620995266545865,0.5951944645160766,-0.975830540883355,-0.9077431034738263,-0.9420384103225729,0.07297726315379897,0.6960346329793465,0.7986673454333834,0.08018324120927019,2.269168653340579,-0.1844474711832238,-1.1306889247019822
2019-03-10,-0.7205516916732481,-0.7661833476463512,-0.665167090171067,-0.36777698928318675,0.22885393184150538,-0.739983242055401,-0.8040534948877668,-0.6946408969532116,-0.39551030876672577,0.3642564863778094,-0.6865051365498847,-0.7217642831796167,-0.616819118415098,-0.3427616720635753,0.27610889111336384,-0.7055048310102503,-0.7460390110998942,-0.6610066450265376,-0.31078248274116654,0.39825553436614775,0.3407526981928933,0.023171699892374567,-0.20785000935487533,0.049249827480857454,0.4144032907644676
2019-03-17,-0.7049438808663414,-0.6977178369821969,-0.7298694151197498,0.013356809946070457,-0.038648728607615264,-0.70094180356993,-0.7245329592333265,-0.6751247585312401,-0.22133040510419338,-0.008481074479889683,-0.6889096621824616,-0.6447701251475679,-0.6551280658687322,-0.02678028233306676,-0.12315829374986337,-0.7232294854887403,-0.6724545373238263,-0.7006649836897906,0.022967559828826933,-0.21060333259525404,-0.0201064067984146,-0.11586495025588976,-0.15967720078274675,-0.10538502647798612,0.5459397693250766
2019-03-24,-0.7014259132948215,-0.7683705862577876,-0.6451833206808129,-0.4463136828241539,0.10259685962056876,-0.7012562788503347,-0.752583152216441,-0.6631880950895367,-0.36561111096373955,0.07507559394409428,-0.6567985347898307,-0.6925008104416641,-0.6235990195974092,-0.26214438455525296,0.06866288264971941,-0.7018582439406797,-0.7593132556961959,-0.6432780282552757,-0.402255103945099,0.20228513079764737,-0.3545266387882411,-0.26286798742526535,-0.5881204380211473,-0.2124989635144351,-0.9169329466921
2019-03-31,-0.6163710076130485,-0.6922566713770327,-0.5356883811358628,-0.5241689612996441,0.4269709065424325,-0.6355656153592601,-0.6661446193939048,-0.6025795646050656,-0.3202435816346727,0.39360083350061154,-0.5781081618261857,-0.6241210418681992,-0.4817267648870378,-0.43210019045141335,0.43484000227239755,-0.5915089345909396,-0.6066735790123607,-0.5239425345335413,-0.32776087036509716,0.33221932573669805,-0.5482066159145381,-0.4384150217397394,-0.10920714439032467,-0.4568981778427581,-0.06852231418173045
2019-04-07,-0.47600946533217386,-0.5249289037634207,-0.4474155081274132,-0.36075238856944797,0.4515723077021187,-0.49764252965334027,-0.4920015734795659,-0.45788834236719045,-0.2745860430765667,0.5658600134264871,-0.437079476989176,-0.4605866278396603,-0.37574751822454655,-0.30723906434302206,0.47717795060006174,-0.429042320757003,-0.436270053904416,-0.3747046651838122,-0.2839715193247195,0.45628937906936373,-0.44463477704775933,-0.37615977511874726,-0.18040434638027217,-0.3819120048437982,-0.1269999705589274
2019-04-14,-0.1457187888243169,-0.22055026312316556,-0.07597550811350304,-0.2994637317389266,0.127123987936233,-0.09959328271964937,-0.24949734890653474,0.16354715910645135,-0.5524414108161252,0.20104676911800887,-0.06978883542186769,-0.1939841418327408,0.15253670774345673,-0.36849438425282605,0.12403244561843348,-0.1155727635031406,-0.218074736417454,-0.028303183135840612,-0.3133088374169172,0.21616461999226969,-0.49583128051046604,-0.33921223992871785,-0.7277596482862098,-0.2815020628104964,0.11368638836410137
2019-04-21,0.2335040196854405,0.09454706804976395,0.3696007551456266,-0.47407637726320767,0.3185180228449873,0.2399862534114241,0.1214527036409065,0.3627400740418247,-0.5930181225942827,0.6644352515683397,0.36467406758704524,0.2719966506972363,0.5287789515102495,-0.7028374349092,0.5436690920701157,0.3228322450769694,0.21757757481872653,0.48587895568486233,-0.6238738604434432,0.6093775482993937,-1.1173636014051729,-1.2707207403847014,-0.7088778899702064,-1.0118568998877602,-0.5808402942104428
2019-04-28,1.1279163628545905,1.116620344198214,1.172244068711786,0.5738012042283254,1.1891180910021009,1.2672057155131131,1.3660280103200335,0.7719050826931777,2.114031390268469,2.119389993082485,1.2104680536315775,1.3527173598862634,1.275387813233991,0.4310647202562771,1.5352440292971343,1.4786822892709426,2.00418385441075,1.201507242536237,2.566821997034703,2.3043562565858466,-0.6047031129733232,-0.46579988765457714,-1.107405233531808,0.040967541598539596,-0.05327756572708584
2019-05-05,2.056384882119579,2.077451196733215,1.5867431316125418,1.8303400034941164,-1.3681414447617164,2.0140239008687604,2.0663685295627756,1.7136696830420999,1.6650963866230866,-0.9587558407862271,2.1996359582435243,2.387085879655543,1.9156379837816615,1.4073524203803245,-1.5003579864271104,2.104845192200939,2.3024007632866317,1.864225877684695,1.7757157404067945,-1.009730361475507,-1.1631434560016345,-1.2745895891922896,-0.7720670677483283,-1.0402262669056555,-0.8100131939522435
2019-05-12,1.7325902813238896,1.8470479619335407,1.3600780644782362,1.6210886008983523,-1.4622412531871598,1.594444363892377,1.6748560576735927,1.4329424337496222,1.2513283269826114,-1.7105560404315703,1.8433217802120037,1.8975890257130263,1.7019151727594906,0.7137145527105804,-1.2962915129032337,1.5253314371877584,1.8147166567473967,1.3674509178351661,1.8007114958624115,-2.0866870284692296,-1.1179737804859546,-1.2376018197370748,-0.7724568613784725,-1.0034247567121166,0.06774693673329375
2019-05-19,0.6798689466584441,0.7320885955953129,0.7797941092522909,0.29314679969470486,0.8240172456213605,0.710858772018968,0.8014715307708781,0.6156865688400686,0.695432038660721,0.6141062443371068,0.7641376336875539,0.8491875866650427,0.5925038564645796,0.7780084011652963,0.6616177178474579,0.8016058945555287,0.6445669578147647,0.9270410656925612,-0.1911278617332448,0.6432795419130437,-0.5207197779209896,-0.6065569027551145,-0.3725422857202352,-0.5118513067251049,-0.7219505309755652
2019-05-26,0.590340600467656,0.6479160415631045,0.45333909474310113,0.6356272874577857,-1.4707774710891655,0.5510027564437787,0.6735942222279376,0.8677604136254784,-0.01706161709116839,-0.98050685145702,0.4335900057073168,0.44602195866646116,0.5256776756614125,-0.16006718156587096,-0.9360612076091919,0.34942949267685547,0.13706761186445773,0.3610434502343483,-0.34703335720548606,-0.3740363312559131,-0.5263291475331359,-0.8224213658911976,-0.17959075541119965,-0.880743264873558,-0.2316838203864636
2019-06-02,1.1912337094780607,0.9230571092131017,1.2025070461033214,0.0497560550756239,1.1764494730365922,1.3877491000798987,1.674614340951944,1.6208008163508731,0.9426711002195289,1.2842943324954759,1.3267125315875685,1.3213114158996346,1.3665802212332354,0.0439332501379021,1.3206999123825396,1.5051937248016336,1.5601109558988953,1.7509253419265016,0.43024365640489787,0.9616859017299537,-1.056164088502671,-0.7705327526510973,-0.871936808483618,-0.4505865231475,0.07549821105189299
2019-06-09,2.335940712999273,2.2531430891193707,2.4593192101009307,0.7915390272586201,0.8258429826647554,2.36946545238578,2.2307750952201975,2.446408679052529,0.5897394583841419,0.861193911078608,2.4676772825720246,2.365397614504039,2.2705250500715763,0.9335775144939183,1.3205935696038484,2.3789670161187737,2.099059525006349,2.4786799299325954,-0.08441323237196191,0.6618397837936889,-0.5793572521926474,-0.5734427304561345,-0.489672985861327,-0.4522941635047524,-0.803093186256804
