Date,GSITStock_Open_average,GSITStock_Open_max,GSITStock_Open_min,GSITStock_Open_volatility,GSITStock_Open_change,GSITStock_High_average,GSITStock_High_max,GSITStock_High_min,GSITStock_High_volatility,GSITStock_High_change,GSITStock_Low_average,GSITStock_Low_max,GSITStock_Low_min,GSITStock_Low_volatility,GSITStock_Low_change,GSITStock_Close_average,GSITStock_Close_max,GSITStock_Close_min,GSITStock_Close_volatility,GSITStock_Close_change,GSITStock_Volume_average,GSITStock_Volume_max,GSITStock_Volume_min,GSITStock_Volume_volatility,GSITStock_Volume_change
2018-08-05,-2.3930497712344443,-2.0899473331440026,-2.5019394658833543,0.42382559002646175,-1.5093955636527454,-2.350976858172393,-2.0495421595196093,-2.581100984325687,0.5655702571683943,-1.3082037527937025,-2.5078805771882045,-2.3971940076717546,-2.428419963572642,-0.313040363756776,-0.7329968497746738,-2.5272544840271003,-2.0911559588871853,-2.4908696715429106,0.04233194889119925,-0.36587583114372685,-0.444173765536527,-0.31056742583154673,-1.2003728790866033,-0.2824909861945405,-0.22340729236340912
2018-08-12,-2.741044010379635,-2.651070968007494,-2.5701680986388085,0.31965698139201265,-0.6368296017553806,-2.6176478176368723,-2.555017519411232,-2.7955329542211613,1.0611429470726872,0.23343878935092377,-2.8575916689179133,-2.7779042844991255,-3.010934612976484,1.6397371004014893,-0.3452825586509834,-2.6879597074005668,-2.7587397488580043,-2.4875609808076806,-0.7823439290408868,-0.027857000729950076,0.1586498543121248,0.004158984080179572,-0.6120941241454247,0.019931260064022318,-0.24307226235042778
2018-08-19,-2.1666692290112435,-2.191378545023311,-2.1727937650849287,0.4351101539351888,0.7454022334155349,-1.9211462753471291,-1.3612464474140549,-1.8480949990892186,1.7094987595887383,1.0059410346006206,-2.1236943948031586,-2.060968899475044,-2.1638934340946103,1.2155673754276612,0.4941378236561841,-2.0149803263379162,-1.9713519741151713,-2.121633728659152,0.29648147981213746,0.7528526949917039,-0.010696862512376882,-0.039249983146491724,-0.7927891629192081,-0.019075623493561844,-0.15969434423959428
2018-08-26,-1.3712340211234197,-1.257349127312589,-1.3332681888874593,0.567350715593357,1.6497695882233807,-1.3149914305541714,-1.294375245797446,-1.358000265527439,0.5747913345023657,1.6163987367930832,-1.2235461506096836,-1.0720549978844014,-1.134036415327579,0.6800862364974823,1.5221764932476618,-1.1656315104766755,-0.9822518738779134,-1.3548027225456905,0.9440174396411593,1.7172440969085185,-0.182471838425512,-0.2419782171463686,0.5684375560729379,-0.25923933554509565,-0.131588493755341
2018-09-02,-0.4327869826902615,-0.456704812870482,-0.4499975354822102,0.07497534111391727,-0.0024565931019841307,-0.3562971763715573,-0.34392247615324967,-0.5899053449020908,0.7702787793226873,-1.3863136487151566,-0.4155207395332712,-0.33649185710368423,-0.3202518212537859,0.07638433587485635,-0.4607499352070441,-0.4526940820237219,-0.35918417816978293,-0.5153162282679898,0.37450085467464095,-1.3631692884180449,-0.41845675807634025,-0.3132277704446279,-0.7371295529972094,-0.29685116290717556,-0.2455466358393466
2018-09-09,-1.686317380980674,-1.3977839766923101,-1.7773964446276898,1.6677890356029694,-1.6481165193368805,-1.7994016051003263,-1.5438425633001982,-1.7051253038319187,1.0177583700513986,-1.7743162838473725,-1.6938987801586847,-1.5971116578120175,-1.5797052524453732,0.5641154596111084,-1.0064026850161103,-1.8484321425949473,-1.6992392340259839,-1.7878752678201215,0.2550278395476545,-0.7334821932284054,-0.4179465032403021,-0.3299090254614065,-0.33018746944556493,-0.3245262527521163,-0.21210831305565436
2018-09-16,-1.4326857239813813,-1.6679503962829705,-1.2951826132243747,-0.7521903118069297,1.0866912538177829,-1.4518653037828926,-1.3732953982281773,-1.3937034885258106,0.5957960883342491,1.7565686445472808,-1.3143272113183984,-1.4223953607457611,-1.221724868474354,-0.3187436767103878,1.0188788781765745,-1.2613117139200392,-0.9593184920260123,-1.2202247417308816,0.7826573074422706,1.554975453753229,-0.2857091593267209,-0.22722506380929877,-0.4649236264549223,-0.21726247688582667,-0.1373676378974952
2018-09-23,-0.6500129578088311,-0.7949787214080808,-0.403637786866144,-1.0037412665662133,-0.01829879818162418,-0.7050579979264092,-0.5994952430641933,-0.5831611893976023,0.18998575569565743,0.9614689806469123,-0.6608216777359073,-0.9729271468375651,-0.3667377001348994,-1.8911049230650214,-0.002191652596320087,-0.6942280865453907,-0.8277566384206057,-0.45061794817148426,-0.9287814458670599,0.14596718795932134,-0.4907149709731281,-0.34117220841792856,-0.7021384912857096,-0.3259643529522102,-0.19005633498678928
2018-09-30,-0.44168765658980386,-0.45728477442828747,-0.2929236847910638,-0.3918582854735297,-0.08277237780309486,-0.48918417130565967,-0.6834236306130429,-0.3149852945916318,-0.791319441536131,-0.33372555414738875,-0.43976444076518323,-0.6214296716868997,-0.2540281982794536,-1.1035787187729837,-0.5450726989166191,-0.43087514203530275,-0.42720668312403404,-0.2078964811309315,-0.5386499129670064,-0.12749203199699347,-0.3021150818924704,-0.17520720506322873,-0.8007048151249438,-0.15562573019590584,-0.17803059283335948
2018-10-07,-0.8925021169160962,-0.8258957527566334,-0.8401111006768286,0.21762852195651872,-1.2059524400607489,-1.0630989317725743,-1.0608578706829557,-1.01457932224125,0.23482120044180263,-1.232737222625717,-0.8811067690613921,-0.8202590810662994,-0.8950662715558602,0.40214487661509596,-1.3450622694424135,-1.0434472270258155,-1.0198666391305855,-1.010251938234264,0.006003400783884758,-1.0500671822725507,-0.209921691577501,-0.2387048963778402,0.23978882999279755,-0.24762681771298534,-0.16986263867106846
2018-10-14,-1.220234489585321,-1.2118716897664477,-1.2194585296043314,0.23278843664564705,-0.4366050851069183,-1.4314903361278342,-1.5182081735586692,-1.455888286210293,0.320120156784989,-0.8213825613983491,-1.290316437326015,-1.372542393379782,-1.3453282451089734,0.16302683478929997,-1.0610821199905818,-1.416499859645624,-1.4760957634783485,-1.5213208766581905,0.06540384259916664,-1.019564615621626,-0.32484084598922547,-0.25830359320594887,-0.873129518823243,-0.240661462238559,-0.15975511037314602
2018-10-21,-1.6453924019771935,-1.3053022397707077,-1.7067315855992151,1.5108560706898195,2.0272062934781356,-1.5326986748713674,-1.5563279264889425,-1.6344335931248475,0.6983501858822361,1.6704579315770658,-1.794084637051986,-1.9746848909740138,-1.527707834140703,-1.6758913292387314,0.16822642577653352,-1.7660292665024955,-1.7016509347130906,-1.6884730794207108,-0.39648353820109095,0.08880118117199673,-0.09166362443034903,-0.13377464867243005,0.18771050495158106,-0.13976136864653818,-0.2573752007480462
2018-10-28,-1.9808539692144338,-2.222045339037721,-1.9999511563203802,-0.7193255131717349,1.0024985575841803,-1.9890309391827259,-2.2836420943185476,-1.733240975276513,-1.6645828390877144,-0.11409734285521908,-1.8738782990707405,-1.9390995711417605,-1.8713869952514304,-0.6298686035912773,0.9166007741709927,-1.8907096213883297,-1.9812495865899427,-1.772008115169314,-1.4376869784039592,0.3557549984837625,-0.3415373859234106,-0.31989494771890187,0.2940065398534476,-0.3294286582191417,-0.20898885647691454
2018-11-04,-1.7691135722320672,-1.946381721487564,-1.672838239655054,-1.0557460932539218,-0.44136952418284575,-1.8798496430924712,-1.9681904176558032,-1.9368633800793187,-0.3044738052772072,-0.5733912338203988,-1.7986924871510621,-1.7633729977670278,-1.91106844616567,0.500351778516002,-1.2277932392354771,-1.8107951188076765,-1.7262672151622795,-1.9373551063792227,0.23347496821746128,-0.8172417003958812,1.101840573452947,1.227566171568853,1.221827222890441,1.0913803246438518,0.504024941800298
2018-11-11,-2.073325459406104,-2.0504704021307645,-2.0135206598005757,0.23962598333561622,0.7317152502362589,-2.0050432815867953,-2.078505965488019,-1.8463655023127723,-0.8147466285276328,0.6396356976332767,-2.092157461930684,-1.9024168730072726,-2.0570984505619707,1.1856677394085147,1.8397199621372307,-1.9740822741158937,-1.9342186554612502,-1.9951921496001457,0.2864617756211732,1.196651775271948,-0.32749295192612543,-0.3115615779152859,0.6942715500462018,-0.3864895722025129,-0.4373722467732184
2018-11-18,-1.9598031714030952,-1.9405281662730125,-1.8911954306944452,0.13321393574794588,-0.6693752490739454,-1.9448067244420923,-2.0479061141618065,-1.7564637042578846,-1.3251005775684486,-0.2643030720117635,-1.9004494167602335,-1.9338344762674486,-1.7850058834519231,-0.25213481332423376,-0.16989467516101275,-1.8897903801890858,-1.9525175893557367,-1.877078676668941,-0.34311642651534785,0.3591085635692241,-1.1683650790325715,-0.9285530358661819,-1.455248264707065,-0.7666714039539627,-0.014142295230534912
2018-11-25,-1.6002501672116494,-1.7835592875957509,-1.4016294335555413,-1.6179409622990382,0.07596955518940424,-1.53881506403463,-1.5866375722829353,-1.4829212405544658,-0.6825407603432868,0.6034398837962627,-1.4684034779723276,-1.6521511234759203,-1.2090770214916913,-1.6991776771882636,0.022559848139961702,-1.5310549128604238,-1.64520132371671,-1.401001544519922,-1.2758790435240766,-0.323411636219573,0.07946336380620393,0.14827868343889192,0.08696137372685978,0.1388142076627922,-0.9554025224207795
2018-12-02,-1.4073419030070276,-1.5274489045056,-1.3601655159502521,-1.0057713747916368,-0.5994800010345803,-1.5039128065715874,-1.5690167140766786,-1.4199539697140497,-1.1493804425561311,-0.3970960427405791,-1.3472603462850083,-1.332778371874713,-1.3054051317843358,-0.09203410737874497,-0.9650204168759327,-1.4610729244768033,-1.4501016282287074,-1.4798721699024293,-0.11716087521145224,-1.0245324678802292,-0.6326241679045933,-0.6486596915734387,-0.6478792444868609,-0.5752937497155514,0.07386993332596577
2018-12-09,-1.354824877482197,-1.2201022187886892,-1.3944854603635075,0.4622673425704225,0.1265364972252084,-1.3730516110216937,-1.2341144736942216,-1.5898246339179856,0.8312612469395603,-0.05888956633034317,-1.425393765320629,-1.1460770134282217,-1.4405396271903428,1.2109618514335125,-0.06693775021884364,-1.3978776993598307,-1.1780229460063119,-1.595172119962022,1.7775083586279534,-0.5728118082366627,-0.528370751383449,-0.18720622256319966,-0.45815963285307726,-0.1389340294745605,-1.0225376214918478
2018-12-16,-1.959444066611201,-1.8094109433461047,-1.9612326973946321,0.462267342570422,-1.2941324421106943,-1.929377489122407,-1.459668355649429,-2.098520418098984,2.0822049821239355,-1.6216758864425667,-2.094604181942237,-2.0166387891702273,-2.2018061936148094,1.2013839694853983,-1.657146121830875,-2.165117199485048,-2.07578889341647,-2.3068150882276233,1.2833075656195976,-1.5623634347561401,1.303284967996263,1.3523993017278313,1.6309809960296904,1.186059911814268,2.784735218516055
2018-12-23,-2.08374012992688,-1.8605032821052037,-2.0661603052861564,1.0901602155396208,0.32543643342337525,-1.942217360080994,-1.986710537137777,-2.052640191367993,-0.10664288774589022,0.7717963970696693,-2.1260895377578573,-2.1987875235588197,-2.0237181450228556,-0.6601662727639263,0.6033489288735367,-1.9440735220577408,-1.985276915222943,-1.8771207566716317,-0.6166931631827476,0.6027658071680485,3.346886292957275,3.748563896806011,1.033802692284768,3.7552639367058576,0.2415727256704986
2018-12-30,-1.4113498776601636,-1.4926657624944801,-1.445929293321806,-0.21545732567612716,1.3247324771203441,-1.3114196510087004,-1.104425722837119,-1.3736516341930642,1.0486164342668514,1.6516692956795647,-1.3309023163366667,-1.3875610111573364,-1.285255515919082,-0.438357003759604,0.961192163331448,-1.129582975901531,-0.8725815073773732,-1.2016222898729478,1.8350386938060608,1.896619023103205,-0.3925006618706637,-0.441003639905489,-1.1702272249929881,-0.37573871665778286,-0.3186003816269895
2019-01-06,-0.05484764184889488,0.6836156168631471,-0.405437963547261,3.4146878052648675,3.0446734485327283,0.21291839813796573,0.6584461276343405,-0.2386179485067349,2.925767173873078,2.4690025650736698,-0.02928018893943182,0.37756112790753005,-0.26073195044522857,2.668135392757769,2.4323448930905163,0.2610797636590589,0.7550003503574785,-0.19183262743314985,3.2561832648223574,2.6024639553023183,-0.33237663541371965,-0.4213238008608576,0.26455940283987245,-0.44814946282328505,0.17442420788862323
2019-01-13,1.5980227133911153,1.749392328754333,1.2944319436178613,1.5791028288339024,1.8275613082690008,1.9419358996552625,2.330853038215135,1.1954866522352865,3.2234521005578043,2.3028952098431272,1.541206892042312,1.7085295479728053,1.2085785870096184,2.0053708063456703,2.0233409420201687,1.8142172886985255,2.1162004080496324,1.265874677977231,2.7751148214244687,2.404559450587513,0.35929100318175916,0.3676915094157807,0.09025048665541768,0.3719756919754444,0.8865864227479638
2019-01-20,2.5940750491970017,2.6435053398202006,2.459718984883529,1.4437257917071609,1.620019044311514,2.710371754018938,2.7747727982066843,2.62541775302161,1.8192493809488912,1.9504332824114197,2.532137543503949,2.667585445497304,2.2508901602841194,2.4373077018288414,2.175559952995596,2.7396769208141643,2.7957818594610924,2.615861586125594,1.7621240398707971,1.7133349370665263,3.048291103983615,2.4045037880607985,3.969033395972659,2.064232430775982,3.877997447375738
2019-01-27,2.1974383507261166,2.437044869263374,1.9514823277681084,2.672217173238598,-2.539567054546016,2.0738814550183022,2.1602588460810983,1.9281463152020681,1.8951973070961476,-2.4012990124505476,1.8999939844856162,2.182051067845561,1.6193578275431526,2.7659475036269727,-2.6162416740229504,1.8983787700669141,2.0395978053938086,1.8800054890058595,1.5800917336469724,-1.9799297430488105,1.9076275546497419,1.440040213842553,2.5406583787347277,1.1740811301730414,-0.7547647946151478
2019-02-03,1.5502760402262625,1.3413445804394664,1.723623906889318,-0.556139202009552,0.42165895041848117,1.561663647513784,1.2319930280061144,1.864053431272747,-0.921296981632019,-0.10519660846235478,1.6079111235659038,1.4516200716668881,1.7478433303771204,-0.15840750235697268,0.3487658021684953,1.5931842897268245,1.3595112491436003,1.691249966051653,-0.42738954921111083,0.01674272015163974,0.5716559967346451,0.07060256198287164,0.6467113838289534,-0.03157083768731356,-0.28263088216676585
2019-02-10,1.5686729696473614,1.3074559200425386,1.8050598067759123,-1.1785721247264338,-0.2220951723578256,1.4720718529510928,1.3098875625001103,1.7372083237250913,-0.5510349749624484,0.28699611586629875,1.6030425249531857,1.4632372192656997,1.7156864181529041,-0.07674635282020054,0.5634234576287229,1.5907517748554638,1.423531302256491,1.7838853933381795,-0.6895601974619512,0.2725577788811787,0.4192811650823323,0.46747358630746955,0.062022296153526744,0.5085540055161081,1.4056847685145615
2019-02-17,1.542539883475613,1.3255383233597118,1.7341438906776117,-1.0910536212741184,-0.20401758856747154,1.4554876523367395,1.1751442411434658,1.7150205823679312,-1.105928228120374,-0.1743862632514073,1.6245990666300913,1.4379347439119805,1.77322040781752,-0.5438199379930369,-0.036025957521419655,1.5223980192576188,1.2766091440401686,1.686807315367367,-1.1315412886610787,-0.010457957925756165,0.07919753603209606,-0.3844038734942368,0.5798310663733872,-0.5230335644245058,0.3416065386210376
2019-02-24,1.3852971610752027,1.247563061447596,1.447687225124474,-0.4794120897126179,-0.15769258100019,1.329925386815359,1.1218998027136313,1.5023494839003488,-0.8214676398445171,-0.30552870048613134,1.4210996419613584,1.2997204502061352,1.4836194312850255,-0.13738862090732093,-0.20746914128975594,1.3928338195281298,1.1998662823504973,1.5101742073396913,-0.9444878508556278,-0.35344968887445666,0.6565490691352097,0.0020016990364446364,0.6520016038408715,-0.11029270579814748,0.1982408309817049
2019-03-03,1.177114984412875,1.0676711506448602,1.235233196561408,-0.4622551997187678,-0.6536858757468784,1.1283286503450072,0.9841889309694891,1.2380894034116126,-0.560580834553135,-0.519249268449558,1.1918797568406019,1.1690550609867125,1.1661773505913033,0.5571155265780054,-1.2848753130892168,1.1431941453237942,1.0727705975517934,1.191942489454722,-0.27818248869998013,-0.8065350275923349,-0.5723053696075983,-0.6891309943989048,0.1269739404588597,-0.7785686475176947,-0.08358396377235112
2019-03-10,0.9791541389060705,0.8707830743857026,1.112661112591562,-0.839538383824178,-0.18898223650461396,0.9594536667664457,0.8009700142187964,1.0704441161201856,-0.6939024156614155,-0.15690022583406174,1.0524807516899697,0.8877491913529191,1.264038521903305,-1.2826381431004703,-0.06336005805827193,0.9538125647928049,0.8153489806756011,1.0544953725380852,-0.8759688086412012,-0.2916728833568141,-1.0147690164608139,-0.8654171750759453,-0.7836626289779515,-0.8223501327067969,-0.16184607833777284
2019-03-17,1.0774308249751021,1.0479775238241849,1.0732084399496162,0.00976084924133025,0.7384235245133364,1.1263237038531833,1.0659018358371883,1.0314343927545364,0.2763962604461957,0.4348523330330479,1.11005309821629,1.028428023662645,1.2220154155001157,-0.5592431092330014,0.18937680276447433,1.0519342284312079,0.997821190335329,1.0367504138793429,-0.07428381783088511,-0.01703341546933203,-0.7825899533038544,-0.5582409985237817,-0.8962593808325081,-0.4628052231278656,-0.22670244834402964
2019-03-24,0.8099582092688397,0.7056018443156526,0.8940799999953684,-0.7335497516155518,-0.40697511102005535,0.7633820278962075,0.6528433133743585,0.8392649517020955,-0.5221794466243814,-0.4860237944482467,0.8609987171617579,0.7904720878375571,0.9632617839359277,-0.5732880259485684,-0.4756489210000163,0.7569504193641629,0.6880781442145716,0.7846685277042661,-0.37246256766782976,-0.4764635641698292,-1.0176243480007052,-0.8356995788291354,-0.9791055345620906,-0.7568382860062932,-0.30504362714855804
2019-03-31,0.8100515817810935,0.8299825235903808,0.8005835251170543,0.15903074625541957,0.7965964184720438,0.8132845767242746,0.7645318581502473,0.8396777967279625,-0.180751398677487,0.33217124992031305,0.8772005165985095,0.8204792524667747,0.9386350115491582,-0.3315903578960096,0.5764208856243765,0.8184954093013949,0.7443133653916332,0.8288383569246398,-0.33875554796938134,0.23827782760726163,-0.8767461581409428,-0.746416674579501,-0.8197481299297127,-0.6861369233809748,-0.4303023050385378
2019-04-07,0.8057710029104398,0.6803623428908212,0.9205770995975756,-0.9455199713616418,-0.2822353550693187,0.7483403937103132,0.6176226020631608,0.87648176058405,-0.8333941347149374,-0.43984755723392976,0.8704506538827468,0.7533071554157272,0.9987270287306833,-0.9525100874944075,-0.238160956488976,0.8000393419001999,0.688400271545625,0.897820868598432,-0.9136528429648431,-0.3646564350720405,-0.9727783151025744,-0.8335643586944136,-0.944881750901425,-0.7611672483589456,-0.22531284630529105
2019-04-14,0.6029905470048322,0.5105461002224752,0.6505871452564702,-0.5859868049352048,-0.32105270150111753,0.580749513245209,0.46517265335551344,0.6768152902822817,-0.6948552981145386,-0.0883585635023476,0.6623581642127756,0.5680048233924618,0.7823845239216937,-0.9172797380372087,0.20054691299345898,0.5866779227938956,0.5360838054607617,0.6274637493885906,-0.44824529935011653,0.3676864521735537,-0.7616526842315745,-0.7561170816289505,-0.3388385237891686,-0.7811740213184808,-0.38543053607703714
2019-04-21,0.6663194871498619,0.5452463186920483,0.7647054658180095,-0.9104676573007604,-0.19097721823125496,0.6322084198948353,0.47546263761991897,0.7748973614289758,-0.9830207963352011,-0.20631520057590733,0.7296022669700374,0.631227932496211,0.858359107470102,-0.9818960013209646,0.09509623199309267,0.6302030036948082,0.5274928842680167,0.706964796741723,-0.8273803280495438,-0.015227204051858536,-0.5344911736364931,-0.629704472010183,-0.11840391946646255,-0.6770604485423053,-0.3527802001022126
2019-04-28,0.6038286942989975,0.5320579847672506,0.6206802716591644,-0.4137482910324802,-0.685620824687008,0.575890170605049,0.4987031927240433,0.6799938822908899,-0.6107310713800814,-0.2902601305946527,0.6373259737585125,0.5565374917617159,0.7353541622324613,-0.7421118087556512,-0.4403745228088499,0.5784853452095154,0.4703831954333663,0.5981950965492454,-0.5788478386976298,-0.39818980116668684,0.16842345538558948,-0.22691379410969778,0.8027238162736523,-0.38804767486665437,-0.3575065093770949
2019-05-05,0.22474840120836004,0.20776523636230348,0.12043830922330973,0.23404910795218012,-0.42018412465102206,0.3001478199935714,0.14875669575881484,0.44402343965620616,-0.7649073454344671,-0.39128524666019304,0.20889333554758366,0.19802138046600584,0.2026124937714328,-0.017785055076049012,0.49395592531605603,0.24157184228743367,0.2308399765771798,0.05644396970887681,0.5253610049044153,0.7241536676038003,0.6206916454459891,-0.014787969629346656,0.9649809742352166,-0.18639128415514442,-0.5127973975773099
2019-05-12,-0.2684916456127388,-0.13947952387803175,-0.1965505794364904,0.17447659377104227,-0.9697661094957264,-0.3497958878745993,-0.35819500948283656,-0.2603670484187911,-0.11132473646440431,-0.9307405439636487,-0.335130485407396,-0.32307266380370625,-0.16817046320613682,-0.38851132575217007,-0.7012737945763335,-0.4009614980570239,-0.5401079318908975,-0.22016911027640249,-0.6251609479375773,-0.7841551097386212,0.1794295653934063,-0.13032462633127556,0.12428666925558851,-0.1901407763920745,-0.8607078627775517
2019-05-19,-0.8318091141079781,-1.0603744455316821,-0.6622923706109549,-0.26564454366942303,0.4164029197943457,-0.932731905666252,-1.1821715727540567,-0.7822580243159417,-0.23784614628668904,0.23975948726046525,-0.6989842268228098,-0.8180746251460039,-0.4848300322658034,-0.3653743785392876,0.4247402721184824,-0.806282096898749,-1.1272819758587134,-0.7055604854067682,-0.2919884971793969,0.3121674231704875,-0.14767751899030693,-0.2890104201123802,-0.6082463111528262,-0.19670312159348602,-0.7040734652962658
2019-05-26,0.28044811391056523,0.5620511607553255,-0.6672248726582786,1.3076592962710603,1.5876965277644022,0.6387019180649789,0.4425504431088553,0.4068678999643181,0.009325344226557359,0.5909496308414407,0.23826410432973055,0.7562489890223556,-0.8252176728667802,1.6580409419872706,1.7158832566978093,0.9210164049324643,0.728291269491539,0.6395290083052659,0.0036662038108552677,0.5865219768736157,0.9950069738232068,0.13668647550016857,2.202211775872601,-0.48479061314308414,-0.4044549039626903
2019-06-02,1.5396678765766685,0.863911122003634,1.8757031737893384,-0.8057819151484689,0.07540524463437577,1.260037522454783,0.8718794812999685,1.5628918768602311,-0.27192752662923675,0.07387947653587748,1.4782624934486694,1.3283118330550834,1.3864754587697061,-0.18551943879047564,-0.4312156391576931,1.014429413390919,0.6837425300265186,0.842283242473559,-0.01141730439267052,-0.82608974295747,0.3895241374188443,0.38858102015022855,0.10221336034771496,0.44016057250322504,0.5605237144592763
2019-06-09,0.5129167382227932,0.4267487542250927,0.5125571016311937,-0.06507668678799818,0.018952026997659684,1.0463352337348502,0.9531171268168273,1.090291719279188,-0.010296126534637157,0.02891939191039198,0.6562184524059168,0.5774555762816904,0.7509310671243915,-0.2815793558526408,0.3356821141375036,0.6063741217555588,0.5895335160844142,0.48081290671675114,0.1411423188443647,0.21066592416366492,1.2502485037434523,2.07604495816146,0.3270430591809697,2.3305980535328836,-1.0477946610849795
